year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2011,Clark Atlanta,144,Alabama St.,7,02/19/2011,2,14,Away,,-,260
2011,Clark Atlanta,144,Savannah St.,632,02/22/2011,4,18,Away,,-,170
2011,Clark Atlanta,144,Voorhees,30096,02/27/2011,3,8,Home,,-,0
2011,Clark Atlanta,144,Voorhees,30096,02/27/2011,8,5,Home,,-,0
2011,Clark Atlanta,144,Albany St. (GA),13,03/12/2011,0,15,Away,,-,63
2011,Clark Atlanta,144,Albany St. (GA),13,03/12/2011,7,35,Away,,-,57
2011,Clark Atlanta,144,Albany St. (GA),13,03/13/2011,6,16,Away,,-,67
2011,Clark Atlanta,144,Edward Waters,,03/16/2011,0,24,Home,,-,0
2011,Clark Atlanta,144,Benedict,55,03/19/2011,2,12,Home,,-,50
2011,Clark Atlanta,144,Benedict,55,03/20/2011,1,31,Home,,-,50
2011,Clark Atlanta,144,Benedict,55,03/20/2011,4,17,Home,,-,50
2011,Clark Atlanta,144,Alabama St.,7,03/22/2011,5,14,Home,,-,50
2011,Clark Atlanta,144,LeMoyne-Owen,350,03/25/2011,16,8,Home,,-,10
2011,Clark Atlanta,144,LeMoyne-Owen,350,03/25/2011,17,29,Neutral,"Atlanta, GA",-,0
2011,Clark Atlanta,144,LeMoyne-Owen,350,03/26/2011,22,25,Home,,-,0
2011,Clark Atlanta,144,Miles,422,04/02/2011,3,19,Home,,-,50
2011,Clark Atlanta,144,Miles,422,04/02/2011,7,26,Home,,-,50
2011,Clark Atlanta,144,Miles,422,04/03/2011,10,20,Home,,-,30
2011,Clark Atlanta,144,Concordia-Selma,,04/07/2011,7,4,Away,,-,0
2011,Clark Atlanta,144,Claflin,30058,04/10/2011,4,13,Home,,-,15
2011,Clark Atlanta,144,Claflin,30058,04/10/2011,3,20,Home,,-,15
2011,Clark Atlanta,144,Claflin,30058,04/12/2011,0,25,Home,,-,20
2011,Clark Atlanta,144,Paine,535,04/16/2011,4,10,Home,,-,20
2011,Clark Atlanta,144,Paine,535,04/17/2011,7,15,Home,,-,50
2011,Clark Atlanta,144,Paine,535,04/17/2011,6,20,Home,,-,50
2011,Clark Atlanta,144,Tuskegee,720,04/20/2011,4,18,Away,,-,51
2011,Clark Atlanta,144,Morehouse,445,04/23/2011,6,14,Away,,-,225
2011,Clark Atlanta,144,Morehouse,445,04/23/2011,7,15,Away,,-,225
2011,Clark Atlanta,144,Morehouse,445,04/24/2011,2,12,Away,,-,60
2011,Abilene Christian,2,Tex. A&M-Kingsville,696,02/11/2011,13,14,Away,,-,254
2011,Abilene Christian,2,Tex. A&M-Kingsville,696,02/12/2011,4,7,Away,,-,213
2011,Abilene Christian,2,Tex. A&M-Kingsville,696,02/12/2011,6,3,Away,,-,0
2011,Abilene Christian,2,East Central,8965,02/18/2011,4,1,Home,,-,389
2011,Abilene Christian,2,East Central,8965,02/19/2011,3,2,Home,,-,678
2011,Abilene Christian,2,East Central,8965,02/19/2011,6,5,Home,,-,0
2011,Abilene Christian,2,St. Edward's,1334,02/22/2011,6,2,Away,,-,178
2011,Abilene Christian,2,Southeastern Okla.,1371,02/25/2011,5,11,Away,,-,575
2011,Abilene Christian,2,Southeastern Okla.,1371,02/26/2011,12,7,Away,,-,395
2011,Abilene Christian,2,Southeastern Okla.,1371,02/26/2011,4,7,Away,,-,0
2011,Abilene Christian,2,St. Mary's (TX),1346,03/01/2011,5,12,Away,,-,125
2011,Abilene Christian,2,Tex. A&M Int'l,30090,03/04/2011,15,0,Home,,-,500
2011,Abilene Christian,2,Tex. A&M Int'l,30090,03/05/2011,8,4,Home,,-,0
2011,Abilene Christian,2,Tex. A&M Int'l,30090,03/05/2011,6,5,Home,,-,436
2011,Abilene Christian,2,Tex. A&M Int'l,30090,03/06/2011,11,5,Home,,-,0
2011,Abilene Christian,2,Southwest (NM),,03/06/2011,9,5,Home,,-,343
2011,Abilene Christian,2,Southwest (NM),,03/07/2011,4,3,Home,,-,354
2011,Abilene Christian,2,Angelo St.,25,03/11/2011,1,10,Home,,-,435
2011,Abilene Christian,2,Angelo St.,25,03/12/2011,4,8,Home,,-,578
2011,Abilene Christian,2,Angelo St.,25,03/12/2011,8,16,Home,,-,0
2011,Abilene Christian,2,Tex. Permian Basin,30088,03/16/2011,6,7,Away,,-,50
2011,Abilene Christian,2,Tarleton St.,1395,03/18/2011,8,5,Away,,-,132
2011,Abilene Christian,2,Tarleton St.,1395,03/19/2011,2,15,Away,,-,219
2011,Abilene Christian,2,Tarleton St.,1395,03/19/2011,18,6,Away,,-,0
2011,Abilene Christian,2,St. Edward's,1334,03/22/2011,11,24,Home,,-,343
2011,Abilene Christian,2,Northeastern St.,12810,03/25/2011,13,7,Home,,-,575
2011,Abilene Christian,2,Northeastern St.,12810,03/26/2011,11,5,Home,,-,300
2011,Abilene Christian,2,Northeastern St.,12810,03/26/2011,12,6,Home,,-,0
2011,Abilene Christian,2,Delta St.,181,03/30/2011,3,6,Home,,-,234
2011,Abilene Christian,2,Delta St.,181,03/30/2011,1,6,Home,,-,0
2011,Abilene Christian,2,Central Okla.,1009,04/01/2011,7,6,Away,,-,150
2011,Abilene Christian,2,Central Okla.,1009,04/02/2011,7,5,Away,,-,0
2011,Abilene Christian,2,Central Okla.,1009,04/02/2011,13,15,Away,,-,200
2011,Abilene Christian,2,Eastern N.M.,206,04/08/2011,5,10,Home,,-,234
2011,Abilene Christian,2,Eastern N.M.,206,04/09/2011,5,2,Home,,-,578
2011,Abilene Christian,2,Eastern N.M.,206,04/09/2011,8,4,Home,,-,0
2011,Abilene Christian,2,St. Mary's (TX),1346,04/13/2011,2,6,Home,,-,100
2011,Abilene Christian,2,West Tex. A&M,767,04/15/2011,1,11,Away,,-,300
2011,Abilene Christian,2,West Tex. A&M,767,04/16/2011,8,13,Away,,-,0
2011,Abilene Christian,2,West Tex. A&M,767,04/16/2011,10,9,Away,,-,250
2011,Abilene Christian,2,Tex. Permian Basin,30088,04/19/2011,5,4,Home,,-,105
2011,Abilene Christian,2,Cameron,996,04/22/2011,6,9,Home,,-,300
2011,Abilene Christian,2,Cameron,996,04/23/2011,0,7,Home,,-,298
2011,Abilene Christian,2,Cameron,996,04/23/2011,3,14,Home,,-,0
2011,Abilene Christian,2,Southwestern Okla.,8744,04/29/2011,17,6,Away,,-,0
2011,Abilene Christian,2,Southwestern Okla.,8744,04/29/2011,13,17,Away,,-,125
2011,Abilene Christian,2,Southwestern Okla.,8744,04/30/2011,11,12,Away,,-,150
2011,Academy of Art,30123,Concordia (CA),,02/04/2011,2,7,Away,,-,65
2011,Academy of Art,30123,Concordia (CA),,02/05/2011,7,10,Away,,-,54
2011,Academy of Art,30123,Cal St. Stanislaus,103,02/11/2011,8,18,Away,,-,193
2011,Academy of Art,30123,Cal St. Stanislaus,103,02/12/2011,4,18,Away,,-,269
2011,Academy of Art,30123,Cal St. Stanislaus,103,02/12/2011,0,7,Away,,-,269
2011,Academy of Art,30123,Cal St. Stanislaus,103,02/13/2011,4,8,Away,,-,286
2011,Academy of Art,30123,Dixie St.,30095,02/25/2011,7,13,Home,,-,20
2011,Academy of Art,30123,Dixie St.,30095,02/25/2011,6,5,Home,,-,25
2011,Academy of Art,30123,Dixie St.,30095,02/26/2011,2,9,Home,,-,30
2011,Academy of Art,30123,Dixie St.,30095,03/04/2011,3,12,Away,,-,312
2011,Academy of Art,30123,Dixie St.,30095,03/04/2011,0,10,Home,,-,30
2011,Academy of Art,30123,Dixie St.,30095,03/04/2011,11,9,Away,,-,287
2011,Academy of Art,30123,Dixie St.,30095,03/05/2011,9,13,Away,,-,288
2011,Academy of Art,30123,Dixie St.,30095,03/05/2011,5,6,Away,,-,176
2011,Academy of Art,30123,Grand Canyon,1104,03/11/2011,1,7,Away,,-,94
2011,Academy of Art,30123,Grand Canyon,1104,03/11/2011,5,7,Away,,-,102
2011,Academy of Art,30123,Grand Canyon,1104,03/12/2011,17,25,Away,,-,192
2011,Academy of Art,30123,Grand Canyon,1104,03/12/2011,4,6,Away,,-,141
2011,Academy of Art,30123,Hawaii Pacific,2696,03/20/2011,6,8,Home,,-,50
2011,Academy of Art,30123,Hawaii Pacific,2696,03/20/2011,1,3,Home,,-,50
2011,Academy of Art,30123,Hawaii Pacific,2696,03/21/2011,2,1,Home,,-,50
2011,Academy of Art,30123,Hawaii Pacific,2696,03/22/2011,1,10,Home,,-,33
2011,Academy of Art,30123,Hawaii Pacific,2696,03/22/2011,0,9,Home,,-,37
2011,Academy of Art,30123,Northwest Nazarene,1274,03/25/2011,4,11,Away,,-,50
2011,Academy of Art,30123,Northwest Nazarene,1274,03/25/2011,3,8,Away,,-,139
2011,Academy of Art,30123,Northwest Nazarene,1274,03/26/2011,9,23,Away,,-,50
2011,Academy of Art,30123,Northwest Nazarene,1274,03/26/2011,2,14,Away,,-,108
2011,Academy of Art,30123,Hawaii Hilo,2697,03/30/2011,1,2,Home,,-,50
2011,Academy of Art,30123,Hawaii Hilo,2697,03/30/2011,4,8,Home,,-,50
2011,Academy of Art,30123,Hawaii Hilo,2697,03/31/2011,9,5,Home,,-,40
2011,Academy of Art,30123,Hawaii Hilo,2697,04/01/2011,0,9,Home,,-,40
2011,Academy of Art,30123,Hawaii Hilo,2697,04/01/2011,5,7,Home,,-,40
2011,Academy of Art,30123,Patten,,04/08/2011,3,6,Away,,-,35
2011,Academy of Art,30123,Patten,,04/08/2011,1,4,Away,,-,40
2011,Academy of Art,30123,Patten,,04/10/2011,8,10,Away,,-,40
2011,Academy of Art,30123,Grand Canyon,1104,04/15/2011,2,7,Home,,-,30
2011,Academy of Art,30123,Grand Canyon,1104,04/15/2011,2,1,Home,,-,30
2011,Academy of Art,30123,Grand Canyon,1104,04/16/2011,11,6,Home,,-,100
2011,Academy of Art,30123,Grand Canyon,1104,04/16/2011,3,4,Home,,-,40
2011,Academy of Art,30123,UC San Diego,112,04/22/2011,1,15,Away,,-,101
2011,Academy of Art,30123,UC San Diego,112,04/23/2011,2,12,Away,,-,103
2011,Academy of Art,30123,Hawaii Pacific,2696,04/30/2011,5,12,Away,,-,120
2011,Academy of Art,30123,Hawaii Pacific,2696,04/30/2011,1,6,Away,,-,100
2011,Academy of Art,30123,Hawaii Pacific,2696,05/01/2011,11,12,Away,,-,100
2011,Academy of Art,30123,Hawaii Pacific,2696,05/01/2011,3,22,Away,,-,100
2011,Academy of Art,30123,Hawaii Hilo,2697,05/03/2011,6,9,Away,,-,100
2011,Academy of Art,30123,Hawaii Hilo,2697,05/03/2011,3,6,Away,,-,100
2011,Academy of Art,30123,Hawaii Hilo,2697,05/04/2011,3,8,Away,,-,82
2011,Academy of Art,30123,Hawaii Hilo,2697,05/04/2011,1,7,Away,,-,123
2011,Haverford,276,Dominican (NY),8956,03/06/2011,8,0,Neutral,"Fort Myers, Fla.",-,74
2011,Haverford,276,Illinois Col.,297,03/06/2011,9,0,Neutral,"Fort Myers, Fla.",-,65
2011,Haverford,276,Eastern Nazarene,1064,03/07/2011,11,5,Neutral,"Fort Myers, Fla.",-,70
2011,Haverford,276,Eastern Nazarene,1064,03/07/2011,5,0,Neutral,"Fort Myers, Fla.",-,67
2011,Haverford,276,Olivet,525,03/08/2011,7,6,Neutral,"Fort Myers, Fla.",-,100
2011,Haverford,276,Kenyon,335,03/10/2011,13,4,Neutral,"Fort Myers, Fla.",-,79
2011,Haverford,276,Defiance,1050,03/11/2011,9,5,Neutral,"Fort Myers, Fla.",-,81
2011,Haverford,276,Defiance,1050,03/11/2011,6,1,Neutral,"Fort Myers, Fla.",-,56
2011,Haverford,276,Coast Guard,722,03/12/2011,11,3,Neutral,"Fort Myers, Fla.",-,0
2011,Haverford,276,Wesley,763,03/15/2011,12,7,Home,,-,71
2011,Haverford,276,Gwynedd-Mercy,12399,03/17/2011,4,10,Home,,-,102
2011,Haverford,276,TCNJ,712,03/18/2011,1,8,Home,,-,143
2011,Haverford,276,Susquehanna,685,03/19/2011,4,0,Away,,-,78
2011,Haverford,276,Susquehanna,685,03/19/2011,8,2,Away,,-,81
2011,Haverford,276,Eastern,8968,03/22/2011,19,8,Home,,-,47
2011,Haverford,276,Rowan,259,03/25/2011,4,1,Away,,-,100
2011,Haverford,276,Johns Hopkins,322,03/26/2011,3,9,Home,,-,168
2011,Haverford,276,Johns Hopkins,322,03/26/2011,3,5,Home,,-,143
2011,Haverford,276,Swarthmore,686,03/29/2011,5,3,Away,,-,58
2011,Haverford,276,Penn St.-Berks,30044,03/30/2011,8,3,Home,,-,67
2011,Haverford,276,Dickinson,185,04/02/2011,5,4,Away,,-,50
2011,Haverford,276,Dickinson,185,04/02/2011,6,3,Away,,-,50
2011,Haverford,276,Swarthmore,686,04/03/2011,7,6,Home,,-,48
2011,Haverford,276,Muhlenberg,453,04/06/2011,11,6,Away,,-,20
2011,Haverford,276,McDaniel,773,04/10/2011,3,1,Away,,-,109
2011,Haverford,276,McDaniel,773,04/10/2011,10,0,Away,,-,0
2011,Haverford,276,Muhlenberg,453,04/11/2011,3,2,Home,,-,53
2011,Haverford,276,Ursinus,730,04/14/2011,13,16,Home,,-,47
2011,Haverford,276,Ursinus,730,04/15/2011,6,3,Away,,-,132
2011,Haverford,276,Washington Col.,753,04/17/2011,9,2,Home,,-,0
2011,Haverford,276,Washington Col.,753,04/17/2011,14,3,Home,,-,58
2011,Haverford,276,Frank. & Marsh.,239,04/21/2011,3,6,Away,,-,27
2011,Haverford,276,Frank. & Marsh.,239,04/22/2011,12,5,Home,,-,47
2011,Haverford,276,Gettysburg,258,04/23/2011,6,0,Away,,-,0
2011,Haverford,276,Gettysburg,258,04/23/2011,7,4,Away,,-,104
2011,Haverford,276,Widener,783,04/26/2011,8,5,Home,,-,43
2011,Haverford,276,Frank. & Marsh.,239,04/29/2011,5,6,Home,,-,123
2011,Haverford,276,Frank. & Marsh.,239,04/30/2011,19,2,Home,,-,155
2011,Haverford,276,Ursinus,730,04/30/2011,13,2,Home,,-,118
2011,Haverford,276,Johns Hopkins,322,05/01/2011,6,10,Away,,-,235
2011,Haverford,276,Keystone,30047,05/08/2011,3,13,Home,,-,0
2011,Haverford,276,Keystone,30047,05/08/2011,1,8,Home,,-,57
2011,Puget Sound,557,Saint Martin's,1343,02/13/2011,5,10,Home,,-,184
2011,Puget Sound,557,Whitworth,1454,02/19/2011,10,11,Home,,-,84
2011,Puget Sound,557,Whitworth,1454,02/19/2011,10,3,Home,,-,104
2011,Puget Sound,557,Whitworth,1454,02/20/2011,4,11,Home,,-,102
