year|team_name|team_id|opponent_name|opponent_id|game_date|team_score|opponent_score|location|neutral_site_location|game_length|attendance
2004|Buffalo|86|Kansas St.|327|03/12/2004|8|11|Away||-|245
2004|Buffalo|86|Kansas St.|327|03/12/2004|6|10|Away||-|471
2004|Buffalo|86|Kansas St.|327|03/13/2004|2|7|Away||-|347
2004|Buffalo|86|Coppin St.|165|03/17/2004|10|11|Away||-|27
2004|Buffalo|86|Delaware|180|03/18/2004|0|11|Away||-|100
2004|Buffalo|86|UMBC|391|03/19/2004|13|8|Away||-|95
2004|Buffalo|86|Towson|711|03/20/2004|3|10|Away||-|175
2004|Buffalo|86|Towson|711|03/20/2004|9|6|Away||-|250
2004|Buffalo|86|UMBC|391|03/21/2004|4|6|Away||-|89
2004|Buffalo|86|Canisius|116|03/24/2004|14|2|Away||-|37
2004|Buffalo|86|Canisius|116|03/24/2004|10|5|Away||-|37
2004|Buffalo|86|Le Moyne|349|03/30/2004|12|13|Away||-|207
2004|Buffalo|86|Le Moyne|349|03/30/2004|1|5|Away||-|179
2004|Buffalo|86|Akron|5|04/03/2004|5|6|Home||-|58
2004|Buffalo|86|Akron|5|04/03/2004|1|6|Home||-|58
2004|Buffalo|86|Niagara|482|04/06/2004|4|5|Home||-|48
2004|Buffalo|86|Niagara|482|04/06/2004|8|7|Home||-|45
2004|Buffalo|86|Bowling Green|71|04/08/2004|3|2|Home||-|68
2004|Buffalo|86|Bowling Green|71|04/09/2004|5|8|Home||-|83
2004|Buffalo|86|Bowling Green|71|04/10/2004|2|7|Home||-|71
2004|Buffalo|86|Miami (OH)|414|04/15/2004|4|13|Home||-|102
2004|Buffalo|86|Miami (OH)|414|04/16/2004|6|7|Home||-|62
2004|Buffalo|86|St. Bonaventure|596|04/20/2004|0|8|Away||-|120
2004|Buffalo|86|St. Bonaventure|596|04/20/2004|4|3|Away||-|110
2004|Buffalo|86|Ohio|519|04/22/2004|1|8|Away||-|232
2004|Buffalo|86|Ohio|519|04/23/2004|4|3|Away||-|521
2004|Buffalo|86|Ohio|519|04/24/2004|4|0|Away||-|246
2004|Buffalo|86|Niagara|482|04/26/2004|10|11|Neutral|Buffalo, NY|-|117
2004|Buffalo|86|Canisius|116|04/27/2004|10|7|Neutral|Buffalo, NY|-|87
2004|Buffalo|86|Kent St.|331|04/29/2004|2|11|Away||-|165
2004|Buffalo|86|Kent St.|331|04/30/2004|2|11|Away||-|214
2004|Buffalo|86|Kent St.|331|05/01/2004|4|11|Away||-|178
2004|Buffalo|86|Pittsburgh|545|05/03/2004|5|20|Home||-|67
2004|Buffalo|86|Canisius|116|05/04/2004|3|2|Home||-|42
2004|Buffalo|86|Canisius|116|05/04/2004|9|8|Home||-|42
2004|Buffalo|86|Toledo|709|05/06/2004|2|5|Home||-|51
2004|Buffalo|86|Toledo|709|05/08/2004|5|4|Home||-|104
2004|Buffalo|86|Toledo|709|05/08/2004|2|9|Home||-|104
2004|Buffalo|86|Niagara|482|05/11/2004|10|8|Home||-|76
2004|Buffalo|86|Central Mich.|129|05/14/2004|2|7|Away||-|217
2004|Buffalo|86|Central Mich.|129|05/14/2004|2|10|Away||-|217
2004|Buffalo|86|Central Mich.|129|05/15/2004|4|6|Away||-|297
2004|Buffalo|86|Niagara|482|05/17/2004|8|10|Away||-|126
2004|Buffalo|86|Duquesne|194|05/19/2004|5|8|Away||-|100
2004|Buffalo|86|Marshall|388|05/20/2004|4|8|Away||-|142
2004|Buffalo|86|Marshall|388|05/21/2004|2|9|Away||-|203
2004|Buffalo|86|Marshall|388|05/22/2004|1|5|Away||-|313
2004|St. Louis|609|Belmont|14927|02/21/2004|1|4|Away||-|197
2004|St. Louis|609|Belmont|14927|02/21/2004|6|13|Away||-|207
2004|St. Louis|609|Belmont|14927|02/22/2004|5|7|Away||-|223
2004|St. Louis|609|Indiana St.|305|02/25/2004|8|4|Home||-|147
2004|St. Louis|609|Creighton|169|02/27/2004|8|2|Home||-|174
2004|St. Louis|609|Creighton|169|02/28/2004|0|3|Home||-|231
2004|St. Louis|609|Creighton|169|02/29/2004|1|11|Home||-|108
2004|St. Louis|609|Evansville|219|03/02/2004|0|2|Away||-|204
2004|St. Louis|609|Ill.-Chicago|302|03/05/2004|10|9|Home||-|119
2004|St. Louis|609|Ill.-Chicago|302|03/06/2004|15|13|Home||-|143
2004|St. Louis|609|Ill.-Chicago|302|03/07/2004|3|18|Home||-|104
2004|St. Louis|609|Southeast Mo. St.|654|03/10/2004|4|7|Away||-|537
2004|St. Louis|609|Milwaukee|797|03/12/2004|8|9|Home||-|103
2004|St. Louis|609|Milwaukee|797|03/13/2004|7|3|Home||-|0
2004|St. Louis|609|Milwaukee|797|03/13/2004|8|7|Home||-|116
2004|St. Louis|609|Missouri St.|669|03/16/2004|10|21|Home||-|122
2004|St. Louis|609|Charlotte|458|03/19/2004|4|5|Away||-|250
2004|St. Louis|609|Charlotte|458|03/20/2004|11|16|Away||-|216
2004|St. Louis|609|Charlotte|458|03/21/2004|4|5|Away||-|191
2004|St. Louis|609|UT Martin|695|03/23/2004|3|8|Home||-|105
2004|St. Louis|609|Bradley|72|03/24/2004|10|11|Away||-|155
2004|St. Louis|609|UAB|9|03/27/2004|8|6|Home||-|281
2004|St. Louis|609|UAB|9|03/27/2004|5|6|Home||-|281
2004|St. Louis|609|Eastern Ill.|201|03/30/2004|19|10|Home||-|104
2004|St. Louis|609|Missouri St.|669|03/31/2004|2|19|Away||-|646
2004|St. Louis|609|South Fla.|651|04/02/2004|2|6|Away||-|251
2004|St. Louis|609|South Fla.|651|04/03/2004|1|18|Away||-|151
2004|St. Louis|609|South Fla.|651|04/04/2004|6|11|Away||-|212
2004|St. Louis|609|Missouri|434|04/06/2004|3|1|Away||-|0
2004|St. Louis|609|Southern Miss.|664|04/08/2004|1|13|Home||-|138
2004|St. Louis|609|Southern Miss.|664|04/09/2004|3|10|Home||-|112
2004|St. Louis|609|Southern Miss.|664|04/10/2004|3|18|Home||-|103
2004|St. Louis|609|Southeast Mo. St.|654|04/12/2004|6|4|Home||-|137
2004|St. Louis|609|UT Martin|695|04/13/2004|4|14|Away||-|63
2004|St. Louis|609|Houston|288|04/15/2004|4|3|Home||-|164
2004|St. Louis|609|Houston|288|04/16/2004|3|7|Home||-|239
2004|St. Louis|609|Houston|288|04/17/2004|3|9|Home||-|145
2004|St. Louis|609|Eastern Ill.|201|04/20/2004|15|16|Away||-|168
2004|St. Louis|609|TCU|698|04/22/2004|8|10|Away||-|1,292
2004|St. Louis|609|TCU|698|04/23/2004|5|12|Away||-|1,065
2004|St. Louis|609|TCU|698|04/24/2004|2|5|Away||-|1,323
2004|St. Louis|609|Missouri|434|04/27/2004|0|3|Neutral|O'Fallon, MO|-|1,702
2004|St. Louis|609|Cincinnati|140|04/29/2004|7|5|Away||-|158
2004|St. Louis|609|Cincinnati|140|04/30/2004|7|13|Away||-|203
2004|St. Louis|609|Cincinnati|140|05/01/2004|6|2|Away||-|117
2004|St. Louis|609|East Carolina|196|05/06/2004|5|15|Home||-|154
2004|St. Louis|609|East Carolina|196|05/07/2004|1|7|Home||-|146
2004|St. Louis|609|East Carolina|196|05/08/2004|5|16|Home||-|125
2004|St. Louis|609|Southern Ill.|659|05/11/2004|1|5|Neutral|Sauget, IL|-|1,198
2004|St. Louis|609|Tulane|718|05/13/2004|3|10|Away||-|2,114
2004|St. Louis|609|Tulane|718|05/14/2004|3|12|Away||-|2,208
2004|St. Louis|609|Tulane|718|05/15/2004|9|13|Away||-|2,238
2004|St. Louis|609|Memphis|404|05/19/2004|4|6|Home||-|123
2004|St. Louis|609|Memphis|404|05/20/2004|1|6|Home||-|217
2004|St. Louis|609|Memphis|404|05/21/2004|8|3|Home||-|161
2004|A&M-Corpus Christi|26172|Texas St.|670|02/06/2004|6|5|Away||-|265
2004|A&M-Corpus Christi|26172|Texas St.|670|02/14/2004|5|6|Away||-|486
2004|Coppin St.|165|VMI|741|02/20/2004|2|17|Away||-|87
2004|Coppin St.|165|VMI|741|02/21/2004|5|15|Away||-|41
2004|Coppin St.|165|VMI|741|02/22/2004|3|16|Away||-|92
2004|Coppin St.|165|Lehigh|352|02/25/2004|5|19|Home||-|46
2004|Coppin St.|165|Iona|310|02/28/2004|15|25|Home||-|67
2004|Coppin St.|165|Iona|310|02/28/2004|5|4|Home||-|0
2004|Coppin St.|165|Iona|310|02/29/2004|9|15|Home||-|47
2004|Coppin St.|165|Md.-East. Shore|393|03/02/2004|21|9|Away||-|71
2004|Coppin St.|165|Mt. St. Mary's|450|03/03/2004|17|16|Home||-|54
2004|Coppin St.|165|Towson|711|03/04/2004|4|8|Away||-|0
2004|Coppin St.|165|James Madison|317|03/06/2004|12|15|Away||-|0
2004|Coppin St.|165|James Madison|317|03/06/2004|9|27|Away||-|153
2004|Coppin St.|165|James Madison|317|03/07/2004|3|6|Away||-|197
2004|Coppin St.|165|Bucknell|83|03/10/2004|3|7|Away||-|20
2004|Coppin St.|165|Norfolk St.|485|03/13/2004|0|10|Away||-|83
2004|Coppin St.|165|Norfolk St.|485|03/13/2004|1|3|Away||-|83
2004|Coppin St.|165|Norfolk St.|485|03/14/2004|11|2|Away||-|77
2004|Coppin St.|165|Buffalo|86|03/17/2004|11|10|Home||-|27
2004|Coppin St.|165|Md.-East. Shore|393|03/20/2004|13|12|Home||-|0
2004|Coppin St.|165|Md.-East. Shore|393|03/20/2004|10|1|Home||-|48
2004|Coppin St.|165|Md.-East. Shore|393|03/21/2004|19|6|Home||-|0
2004|Coppin St.|165|Md.-East. Shore|393|03/21/2004|6|4|Home||-|18
2004|Coppin St.|165|N.C. A&T|488|03/23/2004|5|11|Away||-|22
2004|Coppin St.|165|Ga. Southern|253|03/24/2004|0|14|Away||-|65
2004|Coppin St.|165|Ga. Southern|253|03/25/2004|2|15|Away||-|86
2004|Coppin St.|165|Savannah St.|632|03/26/2004|10|11|Away||-|75
2004|Coppin St.|165|Florida A&M|228|03/27/2004|9|21|Away||-|201
2004|Coppin St.|165|Florida A&M|228|03/27/2004|2|8|Away||-|201
2004|Coppin St.|165|Florida A&M|228|03/28/2004|6|7|Away||-|201
2004|Coppin St.|165|Mt. St. Mary's|450|03/30/2004|0|2|Away||-|74
2004|Coppin St.|165|Mt. St. Mary's|450|04/05/2004|6|11|Away||-|75
2004|Coppin St.|165|Georgetown|251|04/06/2004|12|0|Home||-|56
2004|Coppin St.|165|N.C. A&T|488|04/08/2004|2|6|Home||-|79
2004|Coppin St.|165|N.C. A&T|488|04/09/2004|8|7|Home||-|0
2004|Coppin St.|165|N.C. A&T|488|04/09/2004|7|6|Home||-|59
2004|Coppin St.|165|Navy|726|04/14/2004|10|7|Away||-|0
2004|Coppin St.|165|Delaware St.|178|04/16/2004|2|10|Away||-|120
2004|Coppin St.|165|Delaware St.|178|04/16/2004|1|4|Away||-|95
2004|Coppin St.|165|Delaware St.|178|04/17/2004|3|7|Away||-|50
2004|Coppin St.|165|Georgetown|251|04/19/2004|7|15|Away||-|67
2004|Coppin St.|165|George Mason|248|04/20/2004|7|10|Away||-|68
2004|Coppin St.|165|Md.-East. Shore|393|04/21/2004|20|21|Away||-|72
2004|Coppin St.|165|Bethune-Cookman|61|04/23/2004|7|6|Home||-|0
2004|Coppin St.|165|Bethune-Cookman|61|04/23/2004|5|4|Home||-|46
2004|Coppin St.|165|Bethune-Cookman|61|04/24/2004|1|11|Home||-|57
2004|Coppin St.|165|Saint Joseph's|606|04/26/2004|11|9|Away||-|0
2004|Coppin St.|165|Florida A&M|228|04/28/2004|2|7|Away||-|71
2004|Coppin St.|165|Md.-East. Shore|393|04/29/2004|3|2|Neutral|Lake Buena Vista, FL|-|62
2004|Coppin St.|165|Norfolk St.|485|04/29/2004|2|7|Neutral|Lake Buena Vista, FL|-|73
2004|Coppin St.|165|UMBC|391|05/03/2004|6|3|Away||-|87
2004|Ripon|577|Augustana (IL)|40|03/13/2004|5|11|Neutral|Clearwater, FL|-|50
2004|Ripon|577|Johns Hopkins|322|03/14/2004|1|4|Neutral|Clearwater|-|0
2004|Ripon|577|Johns Hopkins|322|03/14/2004|1|6|Neutral|Clearwater|-|0
2004|Ripon|577|Montclair St.|442|03/17/2004|1|5|Neutral|Clearwater,FL|-|0
2004|Ripon|577|Babson|45|03/17/2004|6|5|Neutral|Clearwater, FL|-|0
2004|Ripon|577|Wheaton (MA)|779|03/18/2004|1|0|Neutral|Clearwater, FL|-|0
2004|Ripon|577|Wheaton (MA)|779|03/18/2004|7|6|Neutral|Clearwater,FL|-|0
2004|Ripon|577|North Central (IL)|492|03/19/2004|0|4|Neutral|Clearwater, FL|-|0
2004|Ripon|577|North Central (IL)|492|03/19/2004|2|1|Neutral|Clearwater, FL|-|0
2004|Ripon|577|Husson|1133|03/19/2004|3|5|Neutral|Clearwater, FL|-|0
2004|Ripon|577|Southern Me.|662|03/20/2004|11|8|Neutral|Clearwater, FL|-|0
2004|Ripon|577|Marion||04/04/2004|2|3|Home||-|0
2004|Ripon|577|Marion||04/04/2004|6|0|Home||-|0
2004|Ripon|577|Lawrence|348|04/07/2004|8|2|Away||-|134
2004|Ripon|577|Lawrence|348|04/07/2004|12|0|Away||-|134
2004|Ripon|577|Lawrence|348|04/12/2004|2|1|Home||-|50
2004|Ripon|577|Lawrence|348|04/12/2004|9|8|Home||-|50
2004|Ripon|577|Beloit|53|04/14/2004|6|2|Away||-|133
2004|Ripon|577|Beloit|53|04/14/2004|10|0|Away||-|150
2004|Ripon|577|Beloit|53|04/16/2004|5|0|Home||-|45
2004|Ripon|577|Beloit|53|04/16/2004|12|1|Home||-|78
2004|Ripon|577|Carthage|121|04/20/2004|0|4|Home||-|35
2004|Ripon|577|Carthage|121|04/20/2004|2|3|Home||-|47
2004|Ripon|577|Edgewood|1066|04/25/2004|2|4|Away||-|98
2004|Ripon|577|Edgewood|1066|04/25/2004|10|3|Away||-|98
2004|Ripon|577|St. Norbert|614|04/29/2004|1|4|Home||-|39
2004|Ripon|577|St. Norbert|614|04/30/2004|6|7|Away||-|250
2004|Ripon|577|St. Norbert|614|04/30/2004|3|0|Away||-|250
2004|Ripon|577|St. Norbert|614|05/01/2004|11|2|Home||-|55
2004|Ripon|577|Carroll (WI)|120|05/05/2004|15|5|Away||-|115
2004|Ripon|577|Carroll (WI)|120|05/05/2004|7|4|Away||-|77
2004|Ripon|577|Carroll (WI)|120|05/09/2004|12|3|Home||-|58
2004|Ripon|577|Carroll (WI)|120|05/09/2004|5|0|Home||-|67
2004|Ripon|577|Illinois Col.|297|05/14/2004|4|3|Neutral|Monmouth, IL|-|150
2004|Ripon|577|Monmouth (IL)|438|05/14/2004|7|3|Away||-|250
2004|Ripon|577|St. Thomas (MN)|620|05/19/2004|12|11|Neutral|Whitewater, WI|-|0
2004|Ripon|577|Wis.-Whitewater|805|05/22/2004|3|5|Neutral|Whitewater, WI|-|500
2004|Ripon|577|St. Thomas (MN)|620|05/22/2004|4|6|Neutral|Whitewater, WI|-|560
2004|Methodist|412|Lynchburg|374|02/07/2004|2|1|Home||-|346
2004|Methodist|412|Guilford|1112|02/10/2004|8|2|Away||-|65
2004|Methodist|412|Huntingdon|1130|02/16/2004|7|5|Away||-|58
2004|Methodist|412|LaGrange|1162|02/16/2004|2|6|Neutral|Montgomery, Ala.|-|36
2004|Methodist|412|Piedmont|21830|02/21/2004|12|6|Home||-|156
2004|Methodist|412|Piedmont|21830|02/22/2004|0|2|Home||-|148
2004|Methodist|412|Chris. Newport|139|02/28/2004|2|3|Away||-|125
2004|Methodist|412|Chris. Newport|139|02/28/2004|2|1|Away||-|125
2004|Methodist|412|Chris. Newport|139|02/29/2004|5|9|Away||-|150
2004|Methodist|412|N.C. Wesleyan|491|03/06/2004|6|5|Home||-|288
2004|Methodist|412|N.C. Wesleyan|491|03/07/2004|4|7|Home||-|400
2004|Methodist|412|N.C. Wesleyan|491|03/07/2004|11|2|Home||-|367
2004|Methodist|412|West Va. Tech|14901|03/10/2004|8|2|Home||-|63
2004|Methodist|412|West Va. Tech|14901|03/11/2004|2|5|Home||-|42
2004|Methodist|412|Averett|44|03/13/2004|9|0|Away||-|76
2004|Methodist|412|Averett|44|03/13/2004|8|4|Away||-|81
2004|Methodist|412|Averett|44|03/14/2004|6|3|Away||-|113
2004|Methodist|412|SCAD|16006|03/17/2004|7|6|Home||-|46
2004|Methodist|412|SCAD|16006|03/17/2004|2|1|Home||-|34
2004|Methodist|412|Ferrum|225|03/20/2004|5|3|Away||-|122
2004|Methodist|412|Ferrum|225|03/20/2004|2|19|Away||-|122
2004|Methodist|412|Ferrum|225|03/21/2004|10|11|Away||-|113
2004|Methodist|412|Tufts|717|03/23/2004|1|2|Home||-|52
2004|Methodist|412|Chowan|8875|03/27/2004|4|6|Away||-|75
2004|Methodist|412|Chowan|8875|03/27/2004|12|14|Away||-|75
2004|Methodist|412|Chowan|8875|03/28/2004|5|0|Away||-|75
2004|Methodist|412|Hampden-Sydney|269|03/31/2004|10|6|Away||-|100
2004|Methodist|412|Shenandoah|637|04/03/2004|6|3|Home||-|211
2004|Methodist|412|Shenandoah|637|04/03/2004|3|7|Home||-|132
2004|Methodist|412|Shenandoah|637|04/04/2004|3|4|Home||-|226
2004|Methodist|412|St. Andrews|592|04/05/2004|3|0|Home||-|41
2004|Methodist|412|Greensboro|263|04/08/2004|2|3|Home||-|218
2004|Methodist|412|Greensboro|263|04/08/2004|0|1|Home||-|154
2004|Methodist|412|Greensboro|263|04/09/2004|11|4|Home||-|221
2004|Methodist|412|N.C. Wesleyan|491|04/13/2004|5|2|Neutral|Danville, VA|-|75
2004|Methodist|412|Ferrum|225|04/14/2004|3|2|Neutral|Danville, VA|-|305
2004|Methodist|412|Averett|44|04/15/2004|12|2|Away||-|145
2004|Methodist|412|Chris. Newport|139|04/15/2004|13|10|Neutral|Danville, VA|-|250
2004|Methodist|412|Chowan|8875|04/16/2004|3|2|Neutral|Danville, VA|-|125
2004|Methodist|412|Lynchburg|374|04/20/2004|8|19|Away||-|109
2004|Methodist|412|York (PA)|815|04/23/2004|5|1|Home||-|108
2004|Methodist|412|York (PA)|815|04/24/2004|14|2|Home||-|109
2004|A&M-Corpus Christi|26172|Texas St.|670|02/08/2004|5|17|Away||-|339
2004|Methodist|412|Salisbury|622|05/06/2004|4|3|Home||-|101
2004|Keuka|1159|Wilkes|784|03/14/2004|1|21|Away||-|50
2004|Keuka|1159|Wilkes|784|03/14/2004|6|9|Away||-|50
2004|Keuka|1159|Drew|190|03/26/2004|5|5|Away||-|40
2004|Keuka|1159|Richard Stockton|681|03/28/2004|8|9|Away||-|50
2004|Keuka|1159|Richard Stockton|681|03/28/2004|6|13|Away||-|50
2004|Keuka|1159|Keystone|30047|03/30/2004|2|3|Home||-|75
2004|Keuka|1159|Keystone|30047|03/30/2004|11|10|Home||-|55
2004|Keuka|1159|St. John Fisher|601|04/07/2004|0|1|Away||-|100
2004|Keuka|1159|St. John Fisher|601|04/07/2004|3|17|Away||-|100
2004|Keuka|1159|Medaille|23725|04/09/2004|4|11|Home||-|75
2004|Keuka|1159|Medaille|23725|04/09/2004|21|11|Home||-|75
2004|Keuka|1159|Lehman|279|04/16/2004|4|2|Home||-|55
2004|Keuka|1159|Lehman|279|04/16/2004|11|9|Home||-|65
2004|Keuka|1159|Hilbert|8398|04/19/2004|0|2|Away||-|55
2004|Keuka|1159|Hilbert|8398|04/19/2004|3|5|Away||-|75
2004|Keuka|1159|Oswego St.|530|04/20/2004|2|8|Away||-|55
2004|Keuka|1159|Oswego St.|530|04/20/2004|5|6|Away||-|75
2004|Keuka|1159|Baruch|58|04/23/2004|19|6|Away||-|20
2004|Keuka|1159|Baruch|58|04/23/2004|6|1|Away||-|20
2004|Keuka|1159|John Jay|321|04/24/2004|5|0|Away||-|0
2004|Keuka|1159|John Jay|321|04/24/2004|8|9|Away||-|0
2004|Keuka|1159|Cazenovia|23624|04/27/2004|3|4|Home||-|0
2004|Keuka|1159|Cazenovia|23624|04/27/2004|1|6|Home||-|0
2004|Keuka|1159|Staten Island|675|04/30/2004|1|9|Away||-|150
2004|Keuka|1159|Rochester Inst.|580|05/03/2004|3|11|Home||-|55
2004|Keuka|1159|Cazenovia|23624|05/07/2004|5|1|Away||-|0
2004|Keuka|1159|Hilbert|8398|05/07/2004|8|5|Home||-|55
2004|Ga. Southern|253|High Point|19651|02/07/2004|7|14|Home||-|1,128
2004|Ga. Southern|253|High Point|19651|02/07/2004|17|4|Home||-|1,128
2004|Ga. Southern|253|High Point|19651|02/08/2004|8|3|Home||-|912
2004|Ga. Southern|253|Georgia Tech|255|02/15/2004|6|15|Home||-|1,310
2004|Ga. Southern|253|Georgia Tech|255|02/15/2004|4|5|Home||-|1,310
2004|Ga. Southern|253|Georgia St.|254|02/17/2004|14|4|Home||-|868
2004|Ga. Southern|253|Georgia St.|254|02/18/2004|3|13|Home||-|939
2004|Ga. Southern|253|Georgia|257|02/21/2004|3|6|Home||-|1,861
2004|Ga. Southern|253|Georgia|257|02/22/2004|12|5|Home||-|1,867
2004|Ga. Southern|253|Mercer|406|02/24/2004|14|5|Home||-|905
2004|Ga. Southern|253|Clemson|147|02/28/2004|0|4|Neutral|Greenville, NC|-|556
2004|Ga. Southern|253|East Carolina|196|02/28/2004|1|7|Away||-|0
2004|Ga. Southern|253|Clemson|147|02/29/2004|0|9|Neutral|Greenville, NC|-|249
2004|Ga. Southern|253|East Carolina|196|02/29/2004|4|7|Away||-|2,108
2004|Ga. Southern|253|Appalachian St.|27|03/06/2004|20|2|Home||-|995
2004|Ga. Southern|253|Appalachian St.|27|03/07/2004|11|7|Home||-|1,007
2004|Ga. Southern|253|Appalachian St.|27|03/08/2004|6|7|Home||-|878
2004|Ga. Southern|253|East Tenn. St.|198|03/12/2004|1|4|Home||-|847
2004|Ga. Southern|253|East Tenn. St.|198|03/13/2004|14|7|Home||-|952
2004|Ga. Southern|253|East Tenn. St.|198|03/14/2004|20|7|Home||-|938
2004|Ga. Southern|253|Georgia|257|03/16/2004|5|9|Away||-|1,206
2004|Ga. Southern|253|Georgia|257|03/17/2004|5|14|Away||-|871
2004|Ga. Southern|253|Furman|244|03/19/2004|12|7|Away||-|563
2004|Ga. Southern|253|Furman|244|03/20/2004|7|4|Away||-|674
2004|Ga. Southern|253|Furman|244|03/21/2004|6|7|Away||-|564
2004|Ga. Southern|253|Coppin St.|165|03/24/2004|14|0|Home||-|865
2004|Ga. Southern|253|Coppin St.|165|03/25/2004|15|2|Home||-|886
2004|Ga. Southern|253|Georgia Tech|255|03/27/2004|8|7|Away||-|1,666
2004|Ga. Southern|253|Georgia Tech|255|03/28/2004|2|13|Away||-|1,659
2004|Ga. Southern|253|Mercer|406|03/30/2004|2|5|Away||-|324
2004|Ga. Southern|253|UNC Greensboro|459|04/02/2004|8|2|Home||-|951
2004|Ga. Southern|253|UNC Greensboro|459|04/03/2004|6|4|Home||-|1,066
2004|Ga. Southern|253|UNC Greensboro|459|04/04/2004|5|6|Home||-|965
2004|Ga. Southern|253|Savannah St.|632|04/05/2004|10|5|Neutral|Savannah, GA|-|1,047
2004|Ga. Southern|253|Elon|1068|04/08/2004|10|2|Away||-|201
2004|Ga. Southern|253|Elon|1068|04/09/2004|8|5|Away||-|192
2004|Ga. Southern|253|Elon|1068|04/10/2004|7|5|Away||-|98
2004|Ga. Southern|253|Western Caro.|769|04/15/2004|6|5|Home||-|1,047
2004|Ga. Southern|253|Western Caro.|769|04/16/2004|6|5|Home||-|1,255
2004|Ga. Southern|253|Western Caro.|769|04/17/2004|3|0|Home||-|1,107
2004|Ga. Southern|253|Wofford|2915|04/22/2004|6|7|Away||-|556
2004|Ga. Southern|253|Wofford|2915|04/23/2004|10|2|Away||-|706
2004|Ga. Southern|253|Wofford|2915|04/24/2004|6|7|Away||-|678
2004|Ga. Southern|253|Georgia St.|254|04/30/2004|8|0|Away||-|267
2004|Ga. Southern|253|Georgia St.|254|05/01/2004|11|0|Away||-|167
2004|Ga. Southern|253|Jacksonville|316|05/03/2004|7|4|Home||-|945
2004|Ga. Southern|253|Col. of Charleston|1014|05/06/2004|11|10|Away||-|717
2004|Ga. Southern|253|Col. of Charleston|1014|05/07/2004|4|5|Away||-|1,143
2004|Ga. Southern|253|Col. of Charleston|1014|05/08/2004|5|6|Away||-|503
2004|Ga. Southern|253|Jacksonville|316|05/11/2004|1|3|Away||-|233
2004|Ga. Southern|253|Citadel|141|05/13/2004|11|8|Home||-|1,073
2004|Ga. Southern|253|Citadel|141|05/14/2004|11|10|Home||-|1,113
2004|Ga. Southern|253|Citadel|141|05/15/2004|13|4|Home||-|1,163
2004|Ga. Southern|253|Davidson|173|05/19/2004|15|5|Away||-|81
2004|Ga. Southern|253|Davidson|173|05/20/2004|4|5|Away||-|51
2004|Ga. Southern|253|Davidson|173|05/21/2004|10|7|Away||-|101
2004|Ga. Southern|253|Davidson|173|05/25/2004|2|5|Neutral|Charleston, SC|-|0
2004|Ga. Southern|253|East Tenn. St.|198|05/26/2004|12|4|Neutral|Charleston, SC|-|0
2004|Ga. Southern|253|Elon|1068|05/27/2004|3|7|Neutral|Charleston, SC|-|0
2004|A&M-Corpus Christi|26172|Texas A&M|697|02/14/2004|0|15|Away||-|4,095
