year|team_name|team_id|opponent_name|opponent_id|game_date|team_score|opponent_score|location|neutral_site_location|game_length|attendance
2005|Scranton|633|Bloomsburg|65|03/31/2005|5|4|Home||-|100
2005|Scranton|633|King's (PA)|336|04/03/2005|6|7|Home||-|100
2005|Scranton|633|Gwynedd-Mercy|12399|04/05/2005|7|28|Home||-|100
2005|Scranton|633|FDU-Florham|221|04/07/2005|3|8|Home||-|100
2005|Scranton|633|FDU-Florham|221|04/08/2005|1|5|Away||-|100
2005|Scranton|633|FDU-Florham|221|04/08/2005|1|15|Away||-|100
2005|Scranton|633|Wilkes|784|04/09/2005|5|8|Home||-|100
2005|Scranton|633|Wilkes|784|04/09/2005|4|10|Away||-|100
2005|Scranton|633|Wilkes|784|04/09/2005|8|12|Away||-|100
2005|Scranton|633|Marywood|397|04/11/2005|6|9|Away||-|75
2005|Scranton|633|Drew|190|04/14/2005|6|18|Home||-|50
2005|Scranton|633|Drew|190|04/15/2005|10|11|Away||-|0
2005|Scranton|633|Drew|190|04/15/2005|2|3|Away||-|0
2005|Scranton|633|Arcadia|966|04/17/2005|2|12|Home||-|100
2005|Scranton|633|Arcadia|966|04/17/2005|5|6|Home||-|100
2005|Scranton|633|Delaware Valley|179|04/21/2005|12|4|Away||-|25
2005|Scranton|633|Delaware Valley|179|04/23/2005|9|16|Home||-|50
2005|Scranton|633|Delaware Valley|179|04/23/2005|10|4|Home||-|50
2005|Scranton|633|Moravian|443|04/24/2005|2|8|Away||-|50
2005|Scranton|633|Misericordia|16142|04/25/2005|10|2|Away||-|0
2005|Scranton|633|East Stroudsburg|197|04/26/2005|2|10|Home||-|100
2005|Scranton|633|East Stroudsburg|197|04/26/2005|3|6|Home||-|100
2005|Scranton|633|DeSales|20|04/28/2005|1|9|Home||-|100
2005|Scranton|633|DeSales|20|04/30/2005|1|3|Away||-|150
2005|Scranton|633|DeSales|20|04/30/2005|2|13|Away||-|150
2005|American Intl|22|USciences|28594|03/05/2005|5|2|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Pitt.-Johnstown|546|03/06/2005|1|13|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Pitt.-Johnstown|546|03/06/2005|1|8|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Concord|1028|03/07/2005|2|5|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Clarion|143|03/10/2005|2|8|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Clarion|143|03/10/2005|6|4|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Davis & Elkins|174|03/11/2005|6|0|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|St. Thomas Aquinas|1348|03/11/2005|7|6|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Davis & Elkins|174|03/11/2005|8|12|Neutral|Fort Pierce, Fla.|-|50
2005|American Intl|22|Pace|533|03/22/2005|2|5|Away||-|50
2005|American Intl|22|Bryant|81|03/29/2005|0|4|Away||-|20
2005|American Intl|22|Bryant|81|03/31/2005|2|7|Home||-|75
2005|American Intl|22|Franklin Pierce|241|04/01/2005|3|12|Home||-|75
2005|American Intl|22|Mass.-Lowell|368|04/03/2005|3|5|Away||-|46
2005|American Intl|22|Stonehill|682|04/04/2005|1|12|Away||-|200
2005|American Intl|22|Southern N.H.|468|04/05/2005|2|5|Home||-|50
2005|American Intl|22|Stonehill|682|04/06/2005|4|5|Home||-|75
2005|American Intl|22|Pace|533|04/10/2005|3|8|Home||-|50
2005|American Intl|22|Saint Rose|1347|04/11/2005|2|5|Home||-|50
2005|American Intl|22|Southern N.H.|468|04/12/2005|1|0|Home||-|50
2005|American Intl|22|Saint Rose|1347|04/13/2005|3|15|Away||-|125
2005|American Intl|22|Southern Conn. St.|658|04/15/2005|0|5|Home||-|75
2005|American Intl|22|Southern Conn. St.|658|04/15/2005|0|5|Home||-|75
2005|American Intl|22|Southern Conn. St.|658|04/16/2005|1|10|Away||-|263
2005|American Intl|22|Merrimack|410|04/18/2005|8|4|Away||-|142
2005|American Intl|22|Southern N.H.|468|04/19/2005|5|7|Away||-|175
2005|American Intl|22|Merrimack|410|04/20/2005|10|6|Home||-|50
2005|American Intl|22|Franklin Pierce|241|04/21/2005|3|9|Away||-|178
2005|American Intl|22|Assumption|36|04/25/2005|7|8|Away||-|100
2005|American Intl|22|Assumption|36|04/27/2005|1|11|Home||-|50
2005|American Intl|22|Mass.-Lowell|368|04/28/2005|1|12|Away||-|213
2005|American Intl|22|Bentley|56|05/02/2005|2|4|Away||-|85
2005|American Intl|22|Franklin Pierce|241|05/03/2005|0|15|Away||-|142
2005|American Intl|22|Mass.-Lowell|368|05/04/2005|5|4|Home||-|75
2005|American Intl|22|Bentley|56|05/05/2005|2|6|Home||-|50
2005|American Intl|22|Bentley|56|05/05/2005|3|2|Home||-|50
2005|American Intl|22|St. Anselm|593|05/07/2005|0|1|Home||-|50
2005|American Intl|22|St. Anselm|593|05/07/2005|0|2|Away||-|50
2005|American Intl|22|St. Anselm|593|05/08/2005|3|8|Away||-|47
2005|Carson-Newman|1000|Augusta St.|39|02/04/2005|0|2|Away||-|155
2005|Carson-Newman|1000|Augusta St.|39|02/05/2005|7|6|Away||-|213
2005|Carson-Newman|1000|Paine|535|02/05/2005|9|4|Neutral|Augusta, Ga.|-|30
2005|Carson-Newman|1000|Augusta St.|39|02/06/2005|4|5|Away||-|205
2005|Carson-Newman|1000|Fla. Southern|233|02/11/2005|1|5|Away||-|94
2005|Carson-Newman|1000|Fla. Southern|233|02/12/2005|5|6|Away||-|225
2005|Carson-Newman|1000|Fla. Southern|233|02/13/2005|3|6|Away||-|172
2005|Carson-Newman|1000|Kennesaw St.|1157|02/16/2005|3|4|Away||-|89
2005|Carson-Newman|1000|Alderson-Broaddus|934|02/19/2005|15|0|Home||-|150
2005|Carson-Newman|1000|Alderson-Broaddus|934|02/19/2005|10|0|Home||-|0
2005|Carson-Newman|1000|North Greenville|9223|02/23/2005|3|4|Away||-|50
2005|Carson-Newman|1000|North Greenville|9223|02/23/2005|13|4|Away||-|50
2005|Carson-Newman|1000|St. Joseph's (IN)|604|02/25/2005|1|2|Home||-|100
2005|Carson-Newman|1000|Bellarmine|52|02/26/2005|9|6|Home||-|200
2005|Carson-Newman|1000|Bellarmine|52|02/26/2005|6|4|Home||-|0
2005|Carson-Newman|1000|Davis & Elkins|174|02/27/2005|13|4|Home||-|150
2005|Carson-Newman|1000|Belmont Abbey|2683|03/02/2005|6|10|Away||-|50
2005|Carson-Newman|1000|Belmont Abbey|2683|03/02/2005|7|4|Away||-|50
2005|Carson-Newman|1000|Lincoln Memorial|1176|03/03/2005|9|7|Home||-|100
2005|Carson-Newman|1000|Presbyterian|1320|03/05/2005|10|4|Away||-|0
2005|Carson-Newman|1000|Presbyterian|1320|03/05/2005|23|4|Away||-|137
2005|Carson-Newman|1000|Presbyterian|1320|03/06/2005|7|3|Away||-|69
2005|Carson-Newman|1000|Pfeiffer|542|03/09/2005|8|4|Away||-|50
2005|Carson-Newman|1000|Pfeiffer|542|03/09/2005|1|7|Away||-|50
2005|Carson-Newman|1000|Newberry|1257|03/12/2005|12|2|Home||-|0
2005|Carson-Newman|1000|Newberry|1257|03/12/2005|19|1|Home||-|205
2005|Carson-Newman|1000|Newberry|1257|03/13/2005|14|7|Home||-|250
2005|Carson-Newman|1000|North Greenville|9223|03/16/2005|8|3|Home||-|50
2005|Carson-Newman|1000|Lenoir-Rhyne|1170|03/19/2005|14|7|Away||-|200
2005|Carson-Newman|1000|Lenoir-Rhyne|1170|03/19/2005|5|3|Away||-|200
2005|Carson-Newman|1000|Lenoir-Rhyne|1170|03/20/2005|5|6|Away||-|225
2005|Carson-Newman|1000|Pfeiffer|542|03/23/2005|13|10|Home||-|100
2005|Carson-Newman|1000|Tusculum|12830|03/25/2005|11|14|Home||-|505
2005|Carson-Newman|1000|Tusculum|12830|03/25/2005|1|4|Home||-|0
2005|Carson-Newman|1000|Tusculum|12830|03/26/2005|6|2|Home||-|505
2005|Carson-Newman|1000|Lincoln Memorial|1176|03/30/2005|12|10|Away||-|190
2005|Carson-Newman|1000|Mars Hill|1199|04/03/2005|2|3|Away||-|91
2005|Carson-Newman|1000|Mars Hill|1199|04/03/2005|6|8|Away||-|91
2005|Carson-Newman|1000|Milligan||04/04/2005|7|11|Home||-|200
2005|Carson-Newman|1000|Lee||04/05/2005|5|6|Away||-|93
2005|Carson-Newman|1000|Catawba|1001|04/08/2005|3|8|Away||-|0
2005|Carson-Newman|1000|Catawba|1001|04/08/2005|4|8|Away||-|452
2005|Carson-Newman|1000|Cal St. Northridge|101|04/09/2005|6|15|Away||-|288
2005|Carson-Newman|1000|Anderson (SC)|13028|04/10/2005|11|6|Away||-|150
2005|Carson-Newman|1000|Belmont Abbey|2683|04/12/2005|2|8|Away||-|50
2005|Carson-Newman|1000|Belmont Abbey|2683|04/12/2005|7|12|Away||-|50
2005|Carson-Newman|1000|Wingate|1462|04/15/2005|12|5|Home||-|300
2005|Carson-Newman|1000|Wingate|1462|04/15/2005|6|2|Home||-|0
2005|Carson-Newman|1000|Wingate|1462|04/16/2005|9|4|Home||-|305
2005|Carson-Newman|1000|Milligan||04/17/2005|7|6|Away||-|50
2005|Carson-Newman|1000|Milligan||04/17/2005|7|1|Away||-|50
2005|Carson-Newman|1000|Lenoir-Rhyne|1170|04/20/2005|9|5|Neutral|Greeneville, Tenn.|-|195
2005|Carson-Newman|1000|Newberry|1257|04/21/2005|9|0|Neutral|Greeneville, Tenn.|-|143
2005|Carson-Newman|1000|Catawba|1001|04/22/2005|7|0|Neutral|Greeneville, Tenn.|-|183
2005|Carson-Newman|1000|Tusculum|12830|04/23/2005|9|15|Away||-|298
2005|Carson-Newman|1000|Tusculum|12830|04/23/2005|4|9|Away||-|321
2005|West Va. Wesleyan|9630|West Virginia St.|1439|03/06/2005|2|3|Away||-|171
2005|West Va. Wesleyan|9630|West Virginia St.|1439|03/06/2005|2|6|Away||-|171
2005|West Va. Wesleyan|9630|Brandeis|73|03/18/2005|2|1|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Brandeis|73|03/18/2005|6|4|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Rensselaer|570|03/19/2005|5|16|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Rensselaer|570|03/19/2005|5|4|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|St. Xavier||03/20/2005|6|8|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|St. Xavier||03/20/2005|3|4|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|St. Xavier||03/21/2005|6|4|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Huntington||03/21/2005|5|10|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Olivet Nazarene||03/22/2005|2|8|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Rio Grande||03/24/2005|7|6|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Capital|117|03/24/2005|19|8|Neutral|Ormond Beach, FL|2 Innings|0
2005|West Va. Wesleyan|9630|Olivet Nazarene||03/25/2005|13|3|Neutral|Ormond Beach, FL|-|0
2005|West Va. Wesleyan|9630|Davis & Elkins|174|03/31/2005|4|2|Away||-|0
2005|West Va. Wesleyan|9630|Davis & Elkins|174|03/31/2005|4|7|Away||-|0
2005|West Va. Wesleyan|9630|Pitt.-Johnstown|546|04/06/2005|9|7|Away||-|75
2005|West Va. Wesleyan|9630|Pitt.-Johnstown|546|04/06/2005|2|6|Away||-|75
2005|West Va. Wesleyan|9630|Pitt.-Johnstown|546|04/07/2005|8|7|Home||-|48
2005|West Va. Wesleyan|9630|Pitt.-Johnstown|546|04/07/2005|5|6|Home||-|26
2005|West Va. Wesleyan|9630|Ohio Valley|15207|04/08/2005|2|1|Away||-|0
2005|West Va. Wesleyan|9630|Ohio Valley|15207|04/08/2005|8|0|Away||-|0
2005|West Va. Wesleyan|9630|Ohio Valley|15207|04/09/2005|16|15|Away||-|0
2005|West Va. Wesleyan|9630|Charleston (WV)|1013|04/11/2005|13|7|Home||-|44
2005|West Va. Wesleyan|9630|Charleston (WV)|1013|04/11/2005|8|7|Home||-|33
2005|West Va. Wesleyan|9630|Bluefield St.|985|04/15/2005|11|2|Away||-|0
2005|West Va. Wesleyan|9630|Bluefield St.|985|04/15/2005|9|3|Away||-|0
2005|West Va. Wesleyan|9630|Bluefield St.|985|04/16/2005|22|1|Away||-|0
2005|West Va. Wesleyan|9630|Davis & Elkins|174|04/20/2005|1|8|Home||-|16
2005|West Va. Wesleyan|9630|Davis & Elkins|174|04/20/2005|7|4|Home||-|12
2005|West Va. Wesleyan|9630|Concord|1028|04/25/2005|3|1|Home||-|55
2005|West Va. Wesleyan|9630|Concord|1028|04/25/2005|4|2|Home||-|63
2005|West Va. Wesleyan|9630|Concord|1028|04/30/2005|2|1|Home||-|103
2005|West Va. Wesleyan|9630|Shepherd|10870|05/05/2005|7|4|Neutral|Princeton, WV|-|300
2005|West Va. Wesleyan|9630|West Virginia St.|1439|05/06/2005|3|8|Neutral|Princeton, WV|-|400
2005|West Va. Wesleyan|9630|Davis & Elkins|174|05/06/2005|6|9|Neutral|Princeton, WV|-|200
2005|Gwynedd-Mercy|12399|Randolph-Macon|565|02/12/2005|6|11|Away||-|100
2005|Gwynedd-Mercy|12399|Randolph-Macon|565|02/12/2005|5|3|Away||-|100
2005|Gwynedd-Mercy|12399|Concordia Chicago|160|02/28/2005|13|10|Neutral|Clearwater, FL|2 Innings|50
2005|Gwynedd-Mercy|12399|York (PA)|815|03/01/2005|8|5|Neutral|Clearwater, FL|-|65
2005|Gwynedd-Mercy|12399|Ohio Northern|517|03/03/2005|9|4|Neutral|Tampa, FL|-|50
2005|Gwynedd-Mercy|12399|St. John Fisher|601|03/04/2005|6|8|Neutral|Clearwater, FL|-|50
2005|Gwynedd-Mercy|12399|Catholic|124|03/15/2005|8|6|Away||-|25
2005|Gwynedd-Mercy|12399|Marywood|397|03/19/2005|6|5|Home||-|75
2005|Gwynedd-Mercy|12399|Marywood|397|03/19/2005|5|7|Home||-|75
2005|Gwynedd-Mercy|12399|Rutgers-Camden|588|03/22/2005|2|5|Away||-|70
2005|Gwynedd-Mercy|12399|Arcadia|966|03/26/2005|3|4|Away||-|80
2005|Gwynedd-Mercy|12399|Arcadia|966|03/26/2005|5|3|Away||-|80
2005|Gwynedd-Mercy|12399|Rowan|259|03/30/2005|1|15|Away||-|100
2005|Gwynedd-Mercy|12399|Arcadia|966|03/31/2005|8|7|Home||-|50
2005|Gwynedd-Mercy|12399|Eastern|8968|04/01/2005|13|12|Away||-|100
2005|Gwynedd-Mercy|12399|Eastern|8968|04/04/2005|7|6|Home||-|35
2005|Gwynedd-Mercy|12399|Eastern|8968|04/04/2005|6|2|Home||-|35
2005|Gwynedd-Mercy|12399|Scranton|633|04/05/2005|28|7|Away||-|100
2005|Gwynedd-Mercy|12399|Alvernia|938|04/08/2005|5|8|Home||-|100
2005|Gwynedd-Mercy|12399|Alvernia|938|04/09/2005|5|10|Away||-|105
2005|Gwynedd-Mercy|12399|Alvernia|938|04/09/2005|6|12|Away||-|0
2005|Gwynedd-Mercy|12399|Rutgers-Camden|588|04/11/2005|20|6|Home||-|100
2005|Gwynedd-Mercy|12399|Lebanon Valley|351|04/12/2005|6|14|Away||-|49
2005|Gwynedd-Mercy|12399|Marywood|397|04/13/2005|7|8|Away||-|50
2005|Gwynedd-Mercy|12399|Neumann|1254|04/14/2005|16|13|Away||-|75
2005|Gwynedd-Mercy|12399|Neumann|1254|04/15/2005|17|10|Home||2 Innings|0
2005|Gwynedd-Mercy|12399|Neumann|1254|04/15/2005|1|12|Home||2 Innings|0
2005|Gwynedd-Mercy|12399|TCNJ|712|04/17/2005|5|9|Away||-|75
2005|Gwynedd-Mercy|12399|Delaware Valley|179|04/18/2005|16|22|Away||-|75
2005|Gwynedd-Mercy|12399|Stevenson|21852|04/19/2005|8|11|Home||-|75
2005|Gwynedd-Mercy|12399|Wesley|763|04/21/2005|25|8|Home||-|50
2005|Gwynedd-Mercy|12399|Wesley|763|04/23/2005|11|6|Away||-|40
2005|Gwynedd-Mercy|12399|Wesley|763|04/23/2005|4|1|Away||-|50
2005|Gwynedd-Mercy|12399|Muhlenberg|453|04/25/2005|11|9|Away||-|50
2005|Gwynedd-Mercy|12399|Dickinson|185|04/27/2005|8|6|Home||-|50
2005|Gwynedd-Mercy|12399|Misericordia|16142|04/28/2005|7|10|Away||-|0
2005|Gwynedd-Mercy|12399|Misericordia|16142|05/01/2005|6|5|Home||2 Innings|50
2005|Gwynedd-Mercy|12399|Misericordia|16142|05/01/2005|5|1|Home||2 Innings|50
2005|Gwynedd-Mercy|12399|Misericordia|16142|05/03/2005|18|3|Away||-|150
2005|Gwynedd-Mercy|12399|Alvernia|938|05/05/2005|7|8|Neutral|Boyertown, PA|-|175
2005|Gwynedd-Mercy|12399|Arcadia|966|05/05/2005|10|7|Neutral|Boyertown, PA|-|75
2005|Gwynedd-Mercy|12399|Alvernia|938|05/06/2005|4|8|Neutral|Boyertown, PA|-|205
2005|Lehigh|352|Coppin St.|165|02/23/2005|9|3|Away||-|53
2005|Lehigh|352|Air Force|721|03/05/2005|12|6|Neutral|Bradenton, FL|-|91
2005|Lehigh|352|Valparaiso|735|03/06/2005|4|5|Neutral|Bradenton, FL|-|60
2005|Lehigh|352|Sacred Heart|590|03/07/2005|6|4|Neutral|Bradenton, FL|-|157
2005|Lehigh|352|IPFW|308|03/09/2005|3|5|Neutral|Bradenton, FL|-|0
2005|Lehigh|352|Bowling Green|71|03/10/2005|7|8|Neutral|Bradenton, FL|-|0
2005|Lehigh|352|Maine|380|03/11/2005|3|6|Neutral|Bradenton, FL|-|122
2005|Lehigh|352|St. Joseph's (IN)|604|03/12/2005|12|3|Neutral|Sarasota, FL|-|80
2005|Lehigh|352|Temple|690|03/15/2005|3|2|Away||-|75
2005|Lehigh|352|Haverford|276|03/17/2005|7|6|Away||5 Innings|75
2005|Lehigh|352|Binghamton|62|03/19/2005|6|7|Home||-|0
2005|Lehigh|352|Binghamton|62|03/19/2005|5|2|Home||-|0
2005|Lehigh|352|Binghamton|62|03/20/2005|2|0|Home||-|0
2005|Lehigh|352|Binghamton|62|03/20/2005|4|4|Home||-|0
2005|Lehigh|352|North Carolina St.|490|03/25/2005|9|10|Away||-|464
2005|Lehigh|352|North Carolina St.|490|03/26/2005|5|7|Away||-|389
2005|Lehigh|352|North Carolina St.|490|03/26/2005|3|6|Away||-|0
2005|Lehigh|352|La Salle|340|03/29/2005|10|8|Away||-|112
2005|Lehigh|352|Md.-East. Shore|393|03/31/2005|3|0|Away||-|67
2005|Lehigh|352|Md.-East. Shore|393|03/31/2005|0|4|Away||-|63
2005|Lehigh|352|Army|725|04/03/2005|2|1|Home||-|126
2005|Lehigh|352|Army|725|04/03/2005|2|7|Home||-|126
2005|Lehigh|352|Army|725|04/04/2005|2|7|Home||-|125
2005|Lehigh|352|Army|725|04/04/2005|5|1|Home||-|0
2005|Lehigh|352|La Salle|340|04/06/2005|13|11|Home||-|127
2005|Lehigh|352|Bucknell|83|04/08/2005|7|6|Home||-|173
2005|Lehigh|352|Bucknell|83|04/08/2005|1|14|Home||-|173
2005|Lehigh|352|Bucknell|83|04/09/2005|2|1|Home||-|226
2005|Lehigh|352|Bucknell|83|04/09/2005|9|4|Home||-|226
2005|Lehigh|352|Villanova|739|04/12/2005|5|9|Neutral|Philadelphia, PA|-|211
2005|Lehigh|352|Holy Cross|285|04/15/2005|9|1|Away||-|135
2005|Lehigh|352|Holy Cross|285|04/15/2005|8|1|Away||-|135
2005|Lehigh|352|Holy Cross|285|04/16/2005|1|0|Away||-|148
2005|Lehigh|352|Holy Cross|285|04/16/2005|8|6|Away||-|142
2005|Lehigh|352|La Salle|340|04/18/2005|2|7|Home||-|117
2005|Lehigh|352|Penn|540|04/19/2005|20|2|Home||-|124
2005|Lehigh|352|Navy|726|04/23/2005|10|5|Home||-|137
2005|Lehigh|352|Navy|726|04/23/2005|4|6|Home||-|142
2005|Lehigh|352|Navy|726|04/24/2005|3|0|Home||-|88
2005|Lehigh|352|Navy|726|04/24/2005|1|6|Home||-|88
2005|Lehigh|352|Saint Joseph's|606|04/27/2005|13|2|Home||-|103
2005|Lehigh|352|Lafayette|342|04/30/2005|6|7|Away||-|207
2005|Lehigh|352|Lafayette|342|04/30/2005|2|6|Away||-|207
2005|Lehigh|352|Lafayette|342|05/01/2005|0|6|Away||-|109
2005|Lehigh|352|Lafayette|342|05/01/2005|16|12|Away||-|109
2005|Lehigh|352|Bucknell|83|05/13/2005|5|2|Neutral|West Point, NY|-|525
2005|Lehigh|352|Army|725|05/13/2005|2|6|Away||-|950
2005|Lehigh|352|Army|725|05/14/2005|1|10|Away||-|675
2005|Amherst|24|Anderson (IN)|939|03/12/2005|5|1|Neutral|Fort Myers, FL|-|120
2005|Amherst|24|Mass.-Boston|401|03/13/2005|8|9|Neutral|Fort Myers, FL|-|120
2005|Amherst|24|St. Lawrence|607|03/14/2005|7|6|Neutral|Fort Myers, FL|-|120
2005|Amherst|24|Clarkson|146|03/15/2005|15|1|Neutral|Fort Myers, FL|-|85
2005|Amherst|24|Rowan|259|03/16/2005|9|11|Neutral|Naples, FL|-|120
2005|Amherst|24|Colby|151|03/19/2005|10|7|Neutral|Fort Myers, FL|-|50
2005|Amherst|24|Westfield St.|777|03/30/2005|7|0|Home||-|150
2005|Amherst|24|Eastern Conn. St.|200|04/05/2005|1|7|Away||-|93
2005|Amherst|24|Middlebury|420|04/07/2005|7|4|Home||-|300
2005|Amherst|24|Middlebury|420|04/08/2005|2|1|Home||-|0
2005|Amherst|24|Middlebury|420|04/08/2005|9|3|Home||-|350
2005|Amherst|24|Keene St.|330|04/12/2005|9|3|Home||-|250
2005|Amherst|24|Bates|50|04/16/2005|7|3|Home||-|0
2005|Amherst|24|Bates|50|04/16/2005|10|3|Home||-|300
2005|Amherst|24|Trinity (CT)|713|04/18/2005|9|5|Home||-|350
2005|Amherst|24|Hamilton|267|04/21/2005|7|4|Away||-|37
2005|Amherst|24|Brandeis|73|04/25/2005|17|16|Home||-|300
2005|Amherst|24|Williams|789|04/28/2005|6|1|Home||-|300
2005|Amherst|24|Williams|789|04/30/2005|1|2|Away||-|300
2005|Amherst|24|Williams|789|04/30/2005|17|5|Away||-|300
2005|Amherst|24|Springfield|673|05/02/2005|2|4|Away||-|96
2005|Amherst|24|Wesleyan (CT)|764|05/05/2005|6|5|Away||-|125
2005|Amherst|24|Wesleyan (CT)|764|05/06/2005|2|3|Home||-|250
2005|Amherst|24|Wesleyan (CT)|764|05/06/2005|4|4|Home||-|0
2005|Amherst|24|Hamilton|267|05/07/2005|5|3|Away||-|75
2005|Amherst|24|Hamilton|267|05/07/2005|15|10|Away||-|77
2005|Amherst|24|Tufts|717|05/12/2005|5|3|Home||-|225
2005|Amherst|24|Trinity (CT)|713|05/13/2005|6|0|Home||-|225
2005|Amherst|24|Trinity (CT)|713|05/14/2005|5|11|Home||-|0
2005|Amherst|24|Trinity (CT)|713|05/14/2005|8|7|Home||-|475
2005|Amherst|24|Wheaton (MA)|779|05/18/2005|2|3|Neutral|Harwich, MA|-|350
2005|Amherst|24|Trinity (CT)|713|05/19/2005|1|2|Neutral|Harwich, MA|-|450
2005|Carthage|121|Benedictine (IL)|296|03/19/2005|8|2|Neutral|Port Charlotte, FL|-|100
2005|Carthage|121|Benedictine (IL)|296|03/19/2005|0|1|Neutral|Port Charlotte, FL|-|100
2005|Carthage|121|Frostburg St.|243|03/20/2005|4|3|Neutral|Port Charlotte, FL|-|50
2005|Carthage|121|Frostburg St.|243|03/20/2005|5|3|Neutral|Port Charlotte, FL|-|50
2005|Carthage|121|DePauw|177|03/21/2005|8|6|Neutral|Port Charlotte, FL|-|75
2005|Carthage|121|St. Norbert|614|03/22/2005|8|5|Neutral|Port Charlotte, FL|-|100
2005|Carthage|121|Wis.-Stevens Point|802|03/24/2005|5|11|Neutral|Port Charlotte, FL|-|100
2005|Carthage|121|Wis.-Stevens Point|802|03/24/2005|4|6|Neutral|Port Charlotte, FL|-|100
2005|Carthage|121|Hope|286|03/25/2005|3|0|Neutral|Port Charlotte, FL|-|75
2005|Carthage|121|Saint John's (MN)|602|03/26/2005|4|3|Neutral|Port Charlotte, FL|-|90
2005|Carthage|121|Cardinal Stritch||03/30/2005|8|4|Home||-|70
2005|Carthage|121|North Park|496|04/02/2005|7|0|Home||-|150
2005|Carthage|121|North Park|496|04/02/2005|8|3|Home||-|150
2005|Carthage|121|North Park|496|04/03/2005|10|3|Away||-|60
2005|Carthage|121|Elmhurst|212|04/04/2005|11|2|Home||-|60
2005|Carthage|121|Elmhurst|212|04/04/2005|8|4|Home||-|60
2005|Carthage|121|Wheaton (IL)|778|04/07/2005|7|1|Home||-|60
2005|Carthage|121|Wheaton (IL)|778|04/08/2005|6|2|Away||-|94
2005|Carthage|121|Wheaton (IL)|778|04/08/2005|9|3|Away||-|87
2005|Carthage|121|Marian (WI)|1196|04/09/2005|13|6|Away||-|153
2005|Carthage|121|Marian (WI)|1196|04/09/2005|5|11|Away||-|123
2005|Carthage|121|Carroll (WI)|120|04/11/2005|17|7|Away||-|50
2005|Carthage|121|Elmhurst|212|04/12/2005|4|5|Away||-|50
2005|Carthage|121|Augustana (IL)|40|04/15/2005|5|2|Away||-|147
2005|Carthage|121|Augustana (IL)|40|04/15/2005|4|5|Away||-|147
2005|Carthage|121|Augustana (IL)|40|04/16/2005|9|4|Away||-|202
2005|Carthage|121|Lakeland|1164|04/18/2005|8|2|Home||-|50
2005|Carthage|121|Lakeland|1164|04/18/2005|15|3|Home||-|50
2005|Carthage|121|Ill. Wesleyan|300|04/22/2005|8|4|Away||-|150
2005|Carthage|121|Ill. Wesleyan|300|04/23/2005|0|2|Away||-|200
2005|Carthage|121|Ill. Wesleyan|300|04/23/2005|5|4|Away||-|200
2005|Carthage|121|Aurora|42|04/25/2005|6|8|Home||-|40
2005|Carthage|121|Chicago|137|04/26/2005|6|8|Away||-|60
2005|Carthage|121|Millikin|424|04/29/2005|5|0|Home||-|250
2005|Carthage|121|Millikin|424|04/29/2005|11|3|Home||-|250
2005|Carthage|121|Millikin|424|04/30/2005|11|1|Home||-|50
2005|Carthage|121|North Central (IL)|492|05/06/2005|2|0|Away||-|75
2005|Carthage|121|North Central (IL)|492|05/06/2005|7|11|Away||-|75
2005|Carthage|121|North Central (IL)|492|05/07/2005|4|2|Home||-|125
2005|Carthage|121|Concordia Chicago|160|05/09/2005|11|6|Home||-|70
2005|Carthage|121|Augustana (IL)|40|05/12/2005|5|3|Neutral|Normal, IL|-|75
2005|Carthage|121|Ill. Wesleyan|300|05/12/2005|1|6|Away||-|200
2005|Carthage|121|Augustana (IL)|40|05/13/2005|2|5|Neutral|Bloomington, IL|-|100
2005|West Virginia|768|Norfolk St.|485|02/12/2005|5|1|Away||-|150
2005|West Virginia|768|Norfolk St.|485|02/13/2005|6|4|Away||-|140
2005|West Virginia|768|Clemson|147|02/18/2005|2|7|Neutral|Myrtle Beach, SC|-|1,502
2005|West Virginia|768|East Carolina|196|02/19/2005|2|8|Neutral|Conway, SC|-|943
2005|West Virginia|768|Coastal Caro.|149|02/20/2005|2|13|Away||-|1,280
2005|West Virginia|768|East Carolina|196|02/25/2005|2|13|Neutral|Charleston, SC|-|312
2005|West Virginia|768|Citadel|141|02/26/2005|1|11|Away||-|622
