year,team_id,team_name,wins,losses,ties,total_games
2015,30092,Flagler,8,1,39,48
2015,30137,Malone,0,0,50,50
2015,235,Florida,5,1,49,55
2015,228,Florida A&M,1,4,43,48
2015,120,Carroll (WI),0,0,36,36
2015,234,Florida St.,4,3,50,57
2015,775,Western New Eng.,0,0,39,39
2015,596,St. Bonaventure,0,0,51,51
2015,1000,Carson-Newman,6,3,39,48
2015,230,Florida Tech,11,0,38,49
2015,1446,Western Ore.,2,10,37,49
2015,121,Carthage,0,0,40,40
2015,11538,Fontbonne,0,1,40,41
2015,236,Fordham,1,4,50,55
2015,1192,Manchester,0,0,40,40
2015,9011,Fort Hays St.,2,4,42,48
2015,381,Manhattan,0,0,54,54
2015,382,Manhattanville,0,0,41,41
2015,598,St. Cloud St.,0,0,46,46
2015,384,Mansfield,0,0,52,52
2015,1334,St. Edward's,8,6,37,51
2015,1194,Maranatha Baptist,0,0,22,22
2015,122,Case,0,0,40,40
2015,123,Castleton,1,2,38,41
2015,1001,Catawba,6,3,39,48
2015,777,Westfield St.,0,0,39,39
2015,124,Catholic,0,0,40,40
2015,23624,Cazenovia,0,0,38,38
2015,480,CCNY,0,0,40,40
2015,533,Pace,0,4,50,54
2015,1196,Marian (WI),0,0,40,40
2015,534,Pacific,0,6,45,51
2015,385,Marietta,0,0,40,40
2015,2751,Pacific (OR),1,2,37,40
2015,386,Marist,0,0,49,49
2015,1450,Westminster (MO),0,0,35,35
2015,1297,Pacific Lutheran,7,2,30,39
2015,1451,Westminster (PA),0,0,41,41
2015,238,Framingham St.,0,0,40,40
2015,535,Paine,1,10,40,51
2015,1085,Francis Marion,6,3,40,49
2015,30124,Cedarville,0,0,51,51
2015,125,Centenary (LA),1,5,33,39
2015,12884,Centenary (NJ),0,0,40,40
2015,126,Central (IA),0,0,40,40
2015,1199,Mars Hill,1,8,38,47
2015,30045,Palm Beach Atl.,3,6,41,50
2015,1004,Central Ark.,3,0,51,54
2015,388,Marshall,2,2,51,55
2015,127,Central Conn. St.,0,0,50,50
2015,239,Frank. & Marsh.,0,0,43,43
2015,8597,Martin Luther,0,0,35,35
2015,2694,Franklin,0,0,36,36
2015,30075,Mary,0,2,48,50
2015,601,St. John Fisher,0,0,39,39
2015,241,Franklin Pierce,1,0,50,51
2015,778,Wheaton (IL),0,1,39,40
2015,603,St. John's (NY),1,2,54,57
2015,242,Fredonia,0,0,39,39
2015,779,Wheaton (MA),0,0,45,45
2015,30147,Fresno Pacific,8,2,40,50
2015,12799,Wheeling Jesuit,0,0,49,49
2015,129,Central Mich.,5,2,49,56
2015,1203,Mary Hardin-Baylor,0,2,38,40
2015,130,Central Mo.,6,5,39,50
2015,390,Mary Washington,2,0,36,38
2015,1009,Central Okla.,2,6,39,47
2015,30072,St. Joseph's (Brkln),1,1,41,43
2015,392,Maryland,4,0,51,55
2015,604,St. Joseph's (IN),0,0,50,50
2015,394,Marymount (VA),1,2,37,40
2015,96,Fresno St.,3,3,50,56
2015,780,Whitman,1,3,32,36
2015,1340,St. Joseph's (L.I.),0,0,41,41
2015,395,Maryville (MO),2,4,47,53
2015,781,Whittier,1,6,36,43
2015,605,St. Joseph's (ME),0,3,37,40
2015,396,Maryville (TN),3,4,32,39
2015,540,Penn,0,0,41,41
2015,1454,Whitworth,1,3,34,38
2015,607,St. Lawrence,0,0,37,37
2015,397,Marywood,0,0,35,35
2015,30190,Penn College,0,0,10,10
2015,782,Wichita St.,2,3,51,56
2015,399,Mass. Maritime,0,0,36,36
2015,783,Widener,0,0,39,39
2015,400,Massachusetts,0,0,49,49
2015,243,Frostburg St.,2,0,35,37
2015,773,McDaniel,0,0,36,36
2015,244,Furman,3,3,50,56
2015,1010,Central Wash.,5,3,42,50
2015,253,Ga. Southern,4,2,50,56
2015,610,St. Mary's (CA),3,2,50,55
2015,132,Centre,0,0,37,37
2015,539,Penn St.,0,3,52,55
2015,1097,Ga. Southwestern,4,4,40,48
2015,30081,Penn St. Harrisburg,0,0,40,40
2015,245,Gallaudet,0,0,43,43
2015,30114,Penn St.-Abington,0,0,37,37
2015,246,Gannon,2,2,42,46
2015,25719,Penn St.-Altoona,0,1,39,40
2015,1092,Gardner-Webb,3,1,50,54
2015,538,Penn St.-Behrend,0,0,41,41
2015,30084,Geneva,0,0,40,40
2015,611,St. Mary's (MD),0,3,32,35
2015,30044,Penn St.-Berks,0,0,32,32
2015,1094,George Fox,2,5,33,40
2015,784,Wilkes,0,0,41,41
2015,1346,St. Mary's (TX),6,4,42,52
2015,541,Pepperdine,2,3,48,53
2015,248,George Mason,1,4,51,56
2015,785,Willamette,7,0,38,45
2015,30138,McKendree,0,1,49,50
2015,249,George Washington,1,1,53,55
2015,786,William & Mary,1,2,53,56
2015,486,MCLA,0,0,36,36
2015,8530,McMurry,6,3,28,37
2015,134,Chapman,3,4,33,40
2015,402,McNeese St.,4,2,50,56
2015,1013,Charleston (WV),0,0,50,50
2015,614,St. Norbert,0,0,36,36
2015,48,Charleston So.,4,0,50,54
2015,615,St. Olaf,0,0,38,38
2015,458,Charlotte,1,1,51,53
2015,251,Georgetown,1,2,49,52
2015,379,Me.-Farmington,0,0,37,37
2015,542,Pfeiffer,7,5,34,46
2015,30040,Me.-Presque Isle,0,0,26,26
2015,543,Philadelphia U.,0,0,46,46
2015,23725,Medaille,0,0,39,39
2015,30120,William Jewell,2,1,47,50
2015,257,Georgia,5,1,51,57
2015,17094,William Peace,0,6,30,36
2015,1096,Georgia College,3,4,43,50
2015,254,Georgia St.,3,3,50,56
2015,255,Georgia Tech,4,2,50,56
2015,21830,Piedmont,5,1,34,40
2015,404,Memphis,1,2,53,56
2015,21323,Chestnut Hill,1,0,46,47
2015,258,Gettysburg,0,0,40,40
2015,1098,Glenville St.,0,4,47,51
2015,789,Williams,0,0,30,30
2015,1315,Pitt.-Bradford,0,0,35,35
2015,618,St. Scholastica,0,0,40,40
2015,406,Mercer,2,4,50,56
2015,11839,Pitt.-Greensburg,0,0,41,41
2015,1460,Wilmington (DE),0,0,50,50
2015,724,Merchant Marine,0,0,35,35
2015,137,Chicago,0,0,41,41
2015,260,Gonzaga,4,3,46,53
2015,546,Pitt.-Johnstown,0,7,45,52
2015,1461,Wilmington (OH),0,0,40,40
2015,407,Mercy,0,1,52,53
2015,136,Chicago St.,0,4,52,56
2015,1099,Gordon,0,0,38,38
2015,1314,Pittsburg St.,2,4,44,50
2015,408,Mercyhurst,0,0,48,48
2015,95,Chico St.,4,2,37,43
2015,545,Pittsburgh,1,3,49,53
2015,8875,Chowan,6,5,38,49
2015,547,Plattsburgh St.,0,2,37,39
2015,620,St. Thomas (MN),0,0,39,39
2015,139,Chris. Newport,3,1,31,35
2015,548,Plymouth St.,0,0,40,40
2015,1348,St. Thomas Aquinas,0,0,57,57
2015,1015,Christian Bros.,5,4,37,46
2015,30149,Point Loma,9,2,38,49
2015,674,Stanford,2,3,51,56
2015,140,Cincinnati,1,3,50,54
2015,1462,Wingate,7,2,41,50
2015,410,Merrimack,0,0,43,43
2015,675,Staten Island,0,0,41,41
2015,790,Winona St.,0,6,42,48
2015,411,Messiah,0,0,38,38
2015,676,Stephen F. Austin,1,6,49,56
2015,791,Winston-Salem,6,3,41,50
2015,412,Methodist,3,3,34,40
2015,792,Winthrop,3,2,51,56
2015,413,Metro St.,5,4,40,49
2015,8911,Wis. Lutheran,0,0,40,40
2015,415,Miami (FL),5,2,48,55
2015,141,Citadel,3,2,50,55
2015,414,Miami (OH),0,3,51,54
2015,795,Wis.-La Crosse,0,0,40,40
2015,798,Wis.-Oshkosh,0,0,40,40
2015,678,Stetson,3,4,49,56
2015,799,Wis.-Parkside,1,1,46,48
2015,261,Grambling,2,3,43,48
2015,800,Wis.-Platteville,0,0,40,40
2015,549,Pomona-Pitzer,6,3,33,42
2015,1104,Grand Canyon,5,0,50,55
2015,551,Portland,1,5,49,55
2015,262,Grand Valley St.,0,0,46,46
2015,30058,Claflin,1,9,35,45
2015,418,Michigan,2,4,51,57
2015,416,Michigan St.,2,3,50,55
2015,802,Wis.-Stevens Point,0,0,41,41
2015,803,Wis.-Stout,0,0,39,39
2015,1318,Post,0,2,47,49
2015,679,Stevens,0,0,41,41
2015,804,Wis.-Superior,0,0,41,41
2015,553,Prairie View,2,5,43,50
2015,142,Claremont-M-S,0,9,26,35
2015,21852,Stevenson,0,1,43,44
2015,805,Wis.-Whitewater,0,0,40,40
2015,143,Clarion,0,0,47,47
2015,680,Stillman,1,9,39,49
2015,682,Stonehill,0,0,49,49
2015,683,Stony Brook,2,4,48,54
2015,684,Suffolk,0,0,40,40
2015,1390,Sul Ross St.,2,4,34,40
2015,1320,Presbyterian,5,2,49,56
2015,806,Wittenberg,0,0,38,38
2015,30165,SUNY Canton,0,0,39,39
2015,787,Wm. Paterson,0,0,39,39
2015,168,SUNY Cortland,0,0,42,42
2015,2915,Wofford,6,0,51,57
2015,263,Greensboro,5,1,34,40
2015,807,Wooster,0,0,39,39
2015,1111,Greenville,0,0,39,39
2015,809,Worcester St.,0,0,39,39
2015,264,Grinnell,0,0,36,36
2015,554,Princeton,0,0,40,40
2015,808,WPI,0,0,40,40
2015,265,Grove City,0,0,36,36
2015,555,Principia,0,0,38,38
2015,810,Wright St.,3,1,51,55
2015,39,GRU Augusta,4,4,40,48
2015,1112,Guilford,3,2,30,35
2015,266,Gust. Adolphus,0,0,39,39
2015,12399,Gwynedd Mercy,0,1,35,36
2015,267,Hamilton,0,0,36,36
2015,268,Hamline,0,0,41,41
2015,812,Xavier,3,3,49,55
2015,478,SUNY Maritime,0,0,40,40
2015,269,Hampden-Sydney,3,2,32,37
2015,813,Yale,0,0,43,43
2015,475,SUNY New Paltz,0,0,36,36
2015,526,SUNY Oneonta,0,0,43,43
2015,9500,SUNY Poly,0,0,39,39
2015,1115,Hanover,0,0,40,40
2015,814,Yeshiva,0,0,27,27
2015,271,Hardin-Simmons,2,2,36,40
2015,1116,Harding,5,4,39,48
2015,685,Susquehanna,0,0,41,41
2015,272,Hartford,0,0,53,53
2015,686,Swarthmore,0,0,40,40
2015,815,York (PA),0,0,40,40
2015,275,Harvard,0,0,42,42
2015,30154,Young Harris,5,6,36,47
2015,817,Youngstown St.,0,3,53,56
