year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2007,A&M-Corpus Christi,26172,Centenary (LA),125,02/03/2007,8,6,Away,,-,212
2007,A&M-Corpus Christi,26172,Centenary (LA),125,02/04/2007,5,0,Away,,-,229
2007,A&M-Corpus Christi,26172,Texas Southern,699,02/09/2007,14,3,Away,,-,75
2007,A&M-Corpus Christi,26172,Texas Southern,699,02/10/2007,10,6,Away,,-,83
2007,A&M-Corpus Christi,26172,Texas Southern,699,02/11/2007,14,0,Away,,-,81
2007,A&M-Corpus Christi,26172,Grambling,261,02/17/2007,19,12,Home,,-,0
2007,A&M-Corpus Christi,26172,Grambling,261,02/17/2007,7,1,Home,,-,280
2007,A&M-Corpus Christi,26172,Grambling,261,02/18/2007,24,1,Home,,-,240
2007,A&M-Corpus Christi,26172,Tex.-Pan American,536,02/20/2007,3,5,Away,,-,500
2007,A&M-Corpus Christi,26172,Nebraska,463,02/23/2007,1,9,Neutral,"Houston, TX",-,0
2007,A&M-Corpus Christi,26172,Fla. Atlantic,229,02/24/2007,12,13,Neutral,"Houston, TX",-,"2,771"
2007,A&M-Corpus Christi,26172,Rice,574,02/25/2007,1,14,Away,,-,"2,810"
2007,A&M-Corpus Christi,26172,Texas A&M,697,02/27/2007,7,8,Away,,-,"3,217"
2007,A&M-Corpus Christi,26172,NYIT,477,03/02/2007,17,2,Home,,-,185
2007,A&M-Corpus Christi,26172,NYIT,477,03/03/2007,11,6,Home,,-,138
2007,A&M-Corpus Christi,26172,NYIT,477,03/04/2007,3,1,Home,,-,230
2007,A&M-Corpus Christi,26172,Texas,703,03/06/2007,6,10,Home,,-,"7,002"
2007,A&M-Corpus Christi,26172,Texas Tech,700,03/09/2007,4,9,Away,,-,0
2007,A&M-Corpus Christi,26172,TCU,698,03/10/2007,0,3,Home,,-,0
2007,A&M-Corpus Christi,26172,Rice,574,03/11/2007,1,2,Home,,-,"5,714"
2007,A&M-Corpus Christi,26172,Northwestern St.,508,03/16/2007,1,5,Home,,-,300
2007,A&M-Corpus Christi,26172,Northwestern St.,508,03/17/2007,14,3,Home,,-,280
2007,A&M-Corpus Christi,26172,Northwestern St.,508,03/18/2007,5,7,Home,,-,260
2007,A&M-Corpus Christi,26172,Tex.-Pan American,536,03/20/2007,4,1,Home,,-,220
2007,A&M-Corpus Christi,26172,Sam Houston St.,624,03/23/2007,0,3,Away,,-,352
2007,A&M-Corpus Christi,26172,Sam Houston St.,624,03/24/2007,6,17,Away,,-,276
2007,A&M-Corpus Christi,26172,Sam Houston St.,624,03/25/2007,2,0,Away,,-,220
2007,A&M-Corpus Christi,26172,Texas St.,670,03/30/2007,9,8,Home,,-,350
2007,A&M-Corpus Christi,26172,Texas St.,670,03/31/2007,2,6,Home,,-,260
2007,A&M-Corpus Christi,26172,Texas St.,670,03/31/2007,1,9,Home,,-,260
2007,A&M-Corpus Christi,26172,Nicholls St.,483,04/05/2007,10,1,Away,,-,91
2007,A&M-Corpus Christi,26172,Nicholls St.,483,04/06/2007,17,2,Away,,-,107
2007,A&M-Corpus Christi,26172,Nicholls St.,483,04/07/2007,15,4,Away,,-,52
2007,A&M-Corpus Christi,26172,Prairie View,553,04/11/2007,6,2,Away,,-,65
2007,A&M-Corpus Christi,26172,Prairie View,553,04/11/2007,3,5,Away,,-,75
2007,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/13/2007,9,8,Home,,-,185
2007,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/14/2007,3,6,Home,,-,210
2007,A&M-Corpus Christi,26172,Stephen F. Austin,676,04/15/2007,1,8,Home,,-,190
2007,A&M-Corpus Christi,26172,Tex. A&M Int'l,30090,04/17/2007,10,2,Home,,-,302
2007,A&M-Corpus Christi,26172,Lamar,346,04/20/2007,3,7,Away,,-,467
2007,A&M-Corpus Christi,26172,Lamar,346,04/21/2007,3,0,Away,,-,423
2007,A&M-Corpus Christi,26172,Lamar,346,04/22/2007,2,3,Away,,-,453
2007,A&M-Corpus Christi,26172,McNeese St.,402,04/27/2007,3,4,Home,,-,160
2007,A&M-Corpus Christi,26172,McNeese St.,402,04/28/2007,8,15,Home,,-,180
2007,A&M-Corpus Christi,26172,McNeese St.,402,04/29/2007,4,10,Home,,-,150
2007,A&M-Corpus Christi,26172,Tex.-Pan American,536,05/01/2007,3,11,Away,,-,324
2007,A&M-Corpus Christi,26172,UTSA,706,05/04/2007,0,12,Away,,-,429
2007,A&M-Corpus Christi,26172,UTSA,706,05/05/2007,11,24,Away,,-,174
2007,A&M-Corpus Christi,26172,UTSA,706,05/06/2007,10,15,Away,,-,123
2007,A&M-Corpus Christi,26172,Central Ark.,1004,05/11/2007,3,13,Away,,-,187
2007,A&M-Corpus Christi,26172,Central Ark.,1004,05/12/2007,3,4,Away,,-,198
2007,A&M-Corpus Christi,26172,Central Ark.,1004,05/13/2007,11,3,Away,,-,174
2007,A&M-Corpus Christi,26172,Texas-Arlington,702,05/17/2007,10,8,Home,,-,120
2007,A&M-Corpus Christi,26172,Texas-Arlington,702,05/18/2007,5,1,Home,,-,160
2007,A&M-Corpus Christi,26172,Texas-Arlington,702,05/19/2007,5,4,Home,,-,160
2007,Middle Tenn.,419,Jacksonville St.,315,02/16/2007,12,1,Home,,-,616
2007,Middle Tenn.,419,Jacksonville St.,315,02/18/2007,6,7,Home,,-,718
2007,Middle Tenn.,419,Jacksonville St.,315,02/18/2007,0,3,Home,,-,0
2007,Middle Tenn.,419,Samford,625,02/20/2007,9,1,Away,,-,333
2007,Middle Tenn.,419,Samford,625,02/21/2007,1,3,Away,,-,204
2007,Middle Tenn.,419,Bowling Green,71,02/23/2007,11,4,Home,,-,723
2007,Middle Tenn.,419,Bowling Green,71,02/24/2007,12,14,Home,,-,634
2007,Middle Tenn.,419,Bowling Green,71,02/25/2007,6,8,Home,,-,625
2007,Middle Tenn.,419,Lipscomb,28600,02/28/2007,1,3,Away,,-,402
2007,Middle Tenn.,419,Missouri St.,669,03/02/2007,0,6,Away,,-,426
2007,Middle Tenn.,419,Missouri St.,669,03/04/2007,7,3,Away,,-,0
2007,Middle Tenn.,419,Missouri St.,669,03/04/2007,3,6,Away,,-,407
2007,Middle Tenn.,419,Belmont,14927,03/07/2007,14,2,Away,,-,143
2007,Middle Tenn.,419,Troy,716,03/09/2007,13,4,Away,,-,"1,419"
2007,Middle Tenn.,419,Troy,716,03/10/2007,3,4,Away,,-,"1,494"
2007,Middle Tenn.,419,Troy,716,03/11/2007,11,7,Away,,-,"1,405"
2007,Middle Tenn.,419,Southern Ill.,659,03/13/2007,4,10,Home,,-,187
2007,Middle Tenn.,419,Southern Ill.,659,03/14/2007,9,8,Home,,-,641
2007,Middle Tenn.,419,La.-Lafayette,671,03/16/2007,3,6,Home,,-,616
2007,Middle Tenn.,419,La.-Lafayette,671,03/17/2007,12,6,Home,,-,617
2007,Middle Tenn.,419,La.-Lafayette,671,03/18/2007,3,1,Home,,-,723
2007,Middle Tenn.,419,Memphis,404,03/20/2007,3,17,Away,,-,397
2007,Middle Tenn.,419,Memphis,404,03/21/2007,8,11,Away,,-,226
2007,Middle Tenn.,419,Arkansas St.,30,03/23/2007,6,7,Away,,-,279
2007,Middle Tenn.,419,Arkansas St.,30,03/24/2007,4,3,Away,,-,382
2007,Middle Tenn.,419,Arkansas St.,30,03/25/2007,7,5,Away,,-,397
2007,Middle Tenn.,419,Austin Peay,43,03/27/2007,9,8,Home,,-,827
2007,Middle Tenn.,419,Vanderbilt,736,03/28/2007,2,14,Away,,-,"1,794"
2007,Middle Tenn.,419,La.-Monroe,498,03/30/2007,7,13,Home,,-,830
2007,Middle Tenn.,419,La.-Monroe,498,03/31/2007,21,6,Home,,-,831
2007,Middle Tenn.,419,La.-Monroe,498,04/01/2007,11,5,Home,,-,901
2007,Middle Tenn.,419,Tennessee Tech,692,04/03/2007,6,5,Home,,-,803
2007,Middle Tenn.,419,Tennessee Tech,692,04/04/2007,7,0,Away,,-,79
2007,Middle Tenn.,419,UALR,32,04/06/2007,4,5,Away,,-,321
2007,Middle Tenn.,419,UALR,32,04/07/2007,6,1,Away,,-,392
2007,Middle Tenn.,419,UALR,32,04/08/2007,8,7,Away,,-,337
2007,Middle Tenn.,419,Austin Peay,43,04/10/2007,5,4,Away,,-,209
2007,Middle Tenn.,419,New Orleans,474,04/13/2007,11,16,Home,,-,713
2007,Middle Tenn.,419,New Orleans,474,04/14/2007,7,12,Home,,-,714
2007,Middle Tenn.,419,New Orleans,474,04/15/2007,3,8,Home,,-,615
2007,Middle Tenn.,419,Vanderbilt,736,04/18/2007,11,8,Home,,-,"1,879"
2007,Middle Tenn.,419,South Ala.,646,04/20/2007,8,6,Away,,-,556
2007,Middle Tenn.,419,South Ala.,646,04/21/2007,6,5,Away,,-,711
2007,Middle Tenn.,419,South Ala.,646,04/22/2007,5,11,Away,,-,556
2007,Middle Tenn.,419,Belmont,14927,04/25/2007,12,9,Home,,-,"1,025"
2007,Middle Tenn.,419,Fla. Atlantic,229,05/05/2007,1,16,Home,,-,805
2007,Middle Tenn.,419,Fla. Atlantic,229,05/05/2007,4,8,Home,,-,0
2007,Middle Tenn.,419,Fla. Atlantic,229,05/06/2007,12,7,Home,,-,"1,506"
2007,Middle Tenn.,419,Lipscomb,28600,05/09/2007,11,2,Home,,-,809
2007,Middle Tenn.,419,FIU,231,05/11/2007,6,2,Away,,-,131
2007,Middle Tenn.,419,FIU,231,05/12/2007,13,4,Away,,-,112
2007,Middle Tenn.,419,FIU,231,05/13/2007,4,5,Away,,-,103
2007,Middle Tenn.,419,Western Ky.,772,05/17/2007,7,1,Home,,-,917
2007,Middle Tenn.,419,Western Ky.,772,05/18/2007,0,2,Home,,-,"1,118"
2007,Middle Tenn.,419,Western Ky.,772,05/19/2007,2,4,Home,,-,"1,519"
2007,Middle Tenn.,419,Fla. Atlantic,229,05/23/2007,6,1,Neutral,"Mobile, AL",-,0
2007,Middle Tenn.,419,New Orleans,474,05/24/2007,5,7,Neutral,"Mobile, AL",-,0
2007,Middle Tenn.,419,Fla. Atlantic,229,05/25/2007,7,4,Neutral,"Mobile, AL",-,0
2007,Middle Tenn.,419,New Orleans,474,05/25/2007,18,6,Neutral,"Mobile, AL",-,0
2007,Middle Tenn.,419,New Orleans,474,05/26/2007,4,10,Neutral,"Mobile, AL",-,0
2007,Clark Atlanta,144,Fla. Gulf Coast,28755,02/02/2007,0,25,Away,,-,0
2007,Clark Atlanta,144,Fla. Gulf Coast,28755,02/03/2007,1,13,Away,,-,0
2007,Clark Atlanta,144,Albany St. (GA),13,02/08/2007,4,11,Home,,-,30
2007,Clark Atlanta,144,Georgia College,1096,02/15/2007,4,12,Home,,-,0
2007,Clark Atlanta,144,N.C. Central,489,02/17/2007,12,8,Home,,-,0
2007,Clark Atlanta,144,Benedict,55,03/03/2007,1,11,Home,,-,46
2007,Clark Atlanta,144,Benedict,55,03/04/2007,4,9,Home,,-,54
2007,Clark Atlanta,144,Benedict,55,03/04/2007,2,9,Home,,-,36
2007,Clark Atlanta,144,Georgia St.,254,03/06/2007,1,13,Away,,-,71
2007,Clark Atlanta,144,Bluefield Col.,,03/07/2007,6,15,Home,,-,0
2007,Clark Atlanta,144,Paine,535,03/10/2007,4,10,Home,,-,0
2007,Clark Atlanta,144,Paine,535,03/10/2007,4,3,Home,,-,0
2007,Clark Atlanta,144,Paine,535,03/11/2007,4,13,Home,,-,0
2007,Clark Atlanta,144,Claflin,30058,03/17/2007,17,7,Home,,-,0
2007,Clark Atlanta,144,Claflin,30058,03/17/2007,5,11,Home,,-,0
2007,Clark Atlanta,144,Claflin,30058,03/18/2007,10,7,Home,,-,0
2007,Clark Atlanta,144,Voorhees,30096,03/20/2007,1,6,Home,,-,29
2007,Clark Atlanta,144,Voorhees,30096,03/20/2007,8,17,Home,,-,30
2007,Clark Atlanta,144,Armstrong,33,03/22/2007,2,19,Away,,-,0
2007,Clark Atlanta,144,Tuskegee,720,04/01/2007,3,2,Home,,-,37
2007,Clark Atlanta,144,Tuskegee,720,04/01/2007,1,0,Home,,-,29
2007,Clark Atlanta,144,Tuskegee,720,04/01/2007,1,16,Home,,-,34
2007,Clark Atlanta,144,Alabama St.,7,04/03/2007,7,15,Home,,-,0
2007,Clark Atlanta,144,Albany St. (GA),13,04/07/2007,3,4,Away,,-,30
2007,Clark Atlanta,144,Albany St. (GA),13,04/07/2007,2,3,Away,,-,45
2007,Clark Atlanta,144,Albany St. (GA),13,04/08/2007,1,8,Away,,-,30
2007,Clark Atlanta,144,Morehouse,445,04/14/2007,11,8,Away,,-,40
2007,Clark Atlanta,144,Morehouse,445,04/14/2007,6,5,Away,,-,40
2007,Clark Atlanta,144,Tuskegee,720,04/18/2007,20,16,Neutral,"Tuscaloosa, AL",-,205
2007,Clark Atlanta,144,Stillman,680,04/19/2007,8,10,Away,,-,105
2007,Clark Atlanta,144,Lane,347,04/19/2007,21,1,Home,,-,67
2007,Clark Atlanta,144,Benedict,55,04/20/2007,6,11,Neutral,"Tuscaloosa, AL",-,56
2007,Clark Atlanta,144,Georgia College,1096,04/24/2007,6,7,Away,,-,121
2007,Tampa,689,Eckerd,208,02/01/2007,10,3,Away,,-,586
2007,Tampa,689,Georgia College,1096,02/02/2007,16,8,Home,,-,0
2007,Tampa,689,Georgia College,1096,02/02/2007,9,4,Home,,-,510
2007,Tampa,689,Georgia College,1096,02/03/2007,10,12,Home,,-,243
2007,Tampa,689,Catawba,1001,02/09/2007,7,5,Home,,-,350
2007,Tampa,689,Catawba,1001,02/10/2007,7,4,Home,,-,375
2007,Tampa,689,Catawba,1001,02/10/2007,10,7,Home,,-,0
2007,Tampa,689,Catawba,1001,02/11/2007,5,6,Home,,-,130
2007,Tampa,689,Lynn,20794,02/16/2007,24,2,Away,,-,157
2007,Tampa,689,Lynn,20794,02/17/2007,8,5,Away,,-,0
2007,Tampa,689,Lynn,20794,02/17/2007,8,4,Away,,-,196
2007,Tampa,689,Florida Tech,230,02/20/2007,3,1,Home,,-,218
2007,Tampa,689,Valdosta St.,734,02/24/2007,13,5,Away,,-,0
2007,Tampa,689,Valdosta St.,734,02/24/2007,9,4,Away,,-,386
2007,Tampa,689,Valdosta St.,734,02/25/2007,15,5,Away,,-,213
2007,Tampa,689,Rollins,584,02/27/2007,13,6,Away,,-,201
2007,Tampa,689,Barry,49,03/02/2007,6,2,Away,,-,236
2007,Tampa,689,Barry,49,03/03/2007,10,6,Away,,-,0
2007,Tampa,689,Barry,49,03/03/2007,5,6,Away,,-,276
2007,Tampa,689,Northern Ky.,505,03/05/2007,7,5,Home,,-,134
2007,Tampa,689,St. Anselm,593,03/06/2007,22,2,Home,,-,215
2007,Tampa,689,Shippensburg,638,03/09/2007,14,8,Home,,-,205
2007,Tampa,689,Shippensburg,638,03/10/2007,14,1,Home,,-,0
2007,Tampa,689,Shippensburg,638,03/10/2007,5,9,Home,,-,215
2007,Tampa,689,Harvard,275,03/12/2007,11,5,Home,,-,146
2007,Tampa,689,Fla. Southern,233,03/16/2007,2,4,Away,,-,347
2007,Tampa,689,Fla. Southern,233,03/17/2007,8,6,Away,,-,162
2007,Tampa,689,Fla. Southern,233,03/17/2007,6,1,Away,,-,0
2007,Tampa,689,Fla. Gulf Coast,28755,03/23/2007,4,10,Home,,-,288
2007,Tampa,689,Fla. Gulf Coast,28755,03/24/2007,8,1,Home,,-,0
2007,Tampa,689,Fla. Gulf Coast,28755,03/24/2007,10,1,Home,,-,193
2007,Tampa,689,Harvard,275,03/25/2007,11,0,Home,,-,177
2007,Tampa,689,Eckerd,208,03/30/2007,11,7,Home,,-,302
2007,Tampa,689,Eckerd,208,03/31/2007,13,9,Home,,-,0
2007,Tampa,689,Eckerd,208,03/31/2007,5,0,Home,,-,202
2007,Tampa,689,Nova Southeastern,24639,04/06/2007,12,5,Away,,-,378
2007,Tampa,689,Nova Southeastern,24639,04/07/2007,19,7,Away,,-,340
2007,Tampa,689,Nova Southeastern,24639,04/07/2007,11,0,Away,,-,0
2007,Tampa,689,Palm Beach Atl.,30045,04/09/2007,5,6,Home,,-,45
2007,Tampa,689,Lynn,20794,04/13/2007,4,3,Home,,-,245
2007,Tampa,689,Lynn,20794,04/14/2007,4,6,Home,,-,0
2007,Tampa,689,Lynn,20794,04/14/2007,1,6,Home,,-,128
2007,Tampa,689,Florida Tech,230,04/20/2007,5,1,Away,,-,172
2007,Tampa,689,Florida Tech,230,04/21/2007,5,0,Away,,-,0
2007,Tampa,689,Florida Tech,230,04/21/2007,6,1,Away,,-,215
2007,Tampa,689,Saint Leo,608,04/27/2007,6,0,Home,,-,416
2007,Tampa,689,Saint Leo,608,04/28/2007,13,4,Home,,-,356
2007,Tampa,689,Saint Leo,608,04/28/2007,9,4,Home,,-,0
2007,Tampa,689,Rollins,584,05/04/2007,9,2,Home,,-,364
2007,Tampa,689,Rollins,584,05/06/2007,16,4,Home,,-,0
2007,Tampa,689,Rollins,584,05/06/2007,8,6,Home,,-,186
2007,Tampa,689,Newberry,1257,05/10/2007,9,5,Away,,-,68
2007,Tampa,689,Newberry,1257,05/10/2007,11,3,Away,,-,71
2007,Tampa,689,Newberry,1257,05/11/2007,8,2,Away,,-,53
2007,Tampa,689,Stillman,680,05/17/2007,5,3,Home,,-,159
2007,Tampa,689,Carson-Newman,1000,05/18/2007,6,4,Home,,-,196
2007,Tampa,689,Tusculum,12830,05/19/2007,5,3,Home,,-,216
2007,Tampa,689,Fla. Southern,233,05/20/2007,0,7,Home,,-,0
2007,Tampa,689,Fla. Southern,233,05/20/2007,8,5,Home,,-,342
2007,Tampa,689,Cal St. L.A.,100,05/25/2007,13,5,Neutral,"Montgomery, Ala.",-,0
2007,Tampa,689,Neb. Omaha,464,05/27/2007,9,2,Neutral,"Montgomery, Ala.",-,0
2007,Tampa,689,Southern Ind.,661,05/30/2007,8,1,Neutral,"Montgomery, Ala.",-,284
2007,Tampa,689,Columbus St.,159,06/01/2007,7,2,Neutral,"Montgomery, Ala.",-,0
2007,Middlebury,420,Colby,151,03/24/2007,12,4,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Colby,151,03/24/2007,12,4,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Gust. Adolphus,266,03/25/2007,0,4,Neutral,"Phoenix, AZ",-,50
2007,Middlebury,420,Gust. Adolphus,266,03/25/2007,4,11,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Southern Me.,662,03/26/2007,14,7,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,MIT,398,03/27/2007,5,29,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Oberlin,515,03/28/2007,1,7,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Oberlin,515,03/28/2007,6,7,Neutral,"Phoenix, Ariz.",-,50
2007,Middlebury,420,Williams,789,03/30/2007,7,8,Neutral,"Phoenix, Ariz.",-,75
2007,Middlebury,420,Williams,789,03/31/2007,6,0,Neutral,"Phoenix, Ariz.",-,75
2007,Middlebury,420,Williams,789,03/31/2007,5,7,Neutral,"Phoenix, Ariz.",-,75
2007,Middlebury,420,Saint Michael's,613,04/03/2007,8,2,Away,,-,65
2007,Middlebury,420,Wesleyan (CT),764,04/06/2007,1,5,Home,,-,100
2007,Middlebury,420,Wesleyan (CT),764,04/07/2007,17,1,Home,,-,100
2007,Middlebury,420,Wesleyan (CT),764,04/07/2007,4,0,Home,,-,100
2007,Middlebury,420,Plymouth St.,548,04/11/2007,8,2,Home,,-,85
2007,Middlebury,420,Amherst,24,04/20/2007,3,2,Away,,-,200
2007,Middlebury,420,Amherst,24,04/21/2007,1,2,Away,,-,200
2007,Middlebury,420,Amherst,24,04/21/2007,6,16,Away,,-,400
2007,Middlebury,420,Saint Michael's,613,04/24/2007,12,6,Home,,-,105
2007,Middlebury,420,Plattsburgh St.,547,04/25/2007,4,2,Home,,-,90
2007,Middlebury,420,Hamilton,267,04/27/2007,7,1,Home,,-,105
2007,Middlebury,420,Hamilton,267,04/28/2007,7,5,Home,,-,145
2007,Middlebury,420,Hamilton,267,04/28/2007,7,2,Home,,-,150
2007,Middlebury,420,Castleton,123,05/01/2007,6,13,Away,,-,67
2007,Middlebury,420,Lyndon St.,,05/02/2007,6,5,Home,,-,105
2007,Middlebury,420,Bowdoin,69,05/05/2007,6,4,Home,,-,75
2007,Middlebury,420,Bowdoin,69,05/05/2007,13,10,Home,,-,175
2007,Middlebury,420,Bates,50,05/06/2007,12,1,Home,,-,75
2007,Middlebury,420,Bates,50,05/06/2007,10,5,Away,,-,125
2007,Clarke,1020,Louisiana Col.,1182,03/05/2007,1,3,Away,,-,73
2007,Clarke,1020,Louisiana Col.,1182,03/05/2007,9,12,Away,,-,77
2007,Clarke,1020,Louisiana Col.,1182,03/06/2007,0,11,Away,,-,75
2007,Clarke,1020,Louisiana Col.,1182,03/06/2007,1,12,Away,,-,0
2007,Clarke,1020,Eureka,218,03/08/2007,12,9,Neutral,"Conway, Ark.",-,47
2007,Clarke,1020,Eureka,218,03/09/2007,8,14,Neutral,"Conway, Arkansas",-,0
2007,Clarke,1020,Hendrix,1124,03/09/2007,10,9,Away,,-,23
2007,Clarke,1020,Maryville (MO),395,03/17/2007,1,4,Away,,-,50
2007,Clarke,1020,Maryville (MO),395,03/17/2007,13,4,Away,,-,50
2007,Clarke,1020,Maryville (MO),395,03/18/2007,3,12,Away,,-,93
2007,Clarke,1020,Washington-St. Louis,755,03/23/2007,4,9,Away,,-,123
2007,Clarke,1020,Washington-St. Louis,755,03/23/2007,6,8,Away,,-,27
2007,Clarke,1020,Ill. Wesleyan,300,03/24/2007,0,21,Neutral,"St. Louis, MO",-,50
2007,Clarke,1020,Elmhurst,212,03/25/2007,8,9,Neutral,"St. Louis, MO",-,25
2007,Clarke,1020,Rockford,582,04/02/2007,3,9,Home,,-,0
2007,Clarke,1020,Loras,364,04/09/2007,1,8,Home,,-,0
2007,Clarke,1020,Ashford,,04/10/2007,7,3,Home,,-,21
2007,Clarke,1020,Coe,150,04/14/2007,0,5,Away,,-,118
2007,Clarke,1020,Coe,150,04/14/2007,0,5,Away,,-,118
2007,Clarke,1020,Luther,372,04/15/2007,10,14,Home,,-,0
2007,Clarke,1020,Milwaukee Engr.,20220,04/21/2007,10,9,Away,,-,100
2007,Clarke,1020,Milwaukee Engr.,20220,04/21/2007,1,3,Away,,-,50
2007,Clarke,1020,Milwaukee Engr.,20220,04/22/2007,5,15,Away,,-,150
2007,Clarke,1020,Milwaukee Engr.,20220,04/22/2007,7,5,Away,,-,100
2007,Clarke,1020,Central (IA),126,04/28/2007,5,0,Home,,-,0
2007,Clarke,1020,Central (IA),126,04/28/2007,7,6,Home,,-,0
2007,Clarke,1020,Augustana (IL),40,04/29/2007,4,14,Away,,-,63
2007,Clarke,1020,Concordia (WI),1036,05/01/2007,1,2,Home,,-,0
2007,Clarke,1020,Concordia (WI),1036,05/01/2007,6,5,Home,,-,0
2007,Clarke,1020,Cornell,167,05/04/2007,7,1,Home,,-,34
2007,Clarke,1020,Cornell,167,05/04/2007,6,1,Home,,-,38
2007,Abilene Christian,2,Henderson St.,1123,02/03/2007,10,5,Home,,-,0
2007,Abilene Christian,2,Henderson St.,1123,02/03/2007,3,2,Home,,-,350
2007,Abilene Christian,2,Henderson St.,1123,02/04/2007,14,3,Home,,-,250
2007,Abilene Christian,2,St. Mary's (TX),1346,02/06/2007,8,0,Home,,-,100
2007,Abilene Christian,2,Southern Ark.,1376,02/10/2007,6,8,Away,,-,297
2007,Abilene Christian,2,Southern Ark.,1376,02/10/2007,3,0,Away,,-,297
2007,Abilene Christian,2,Southern Ark.,1376,02/11/2007,7,8,Away,,-,258
2007,Abilene Christian,2,Incarnate Word,2743,02/13/2007,10,1,Away,,-,75
2007,Abilene Christian,2,East Central,8965,02/16/2007,6,1,Home,,-,350
2007,Abilene Christian,2,East Central,8965,02/16/2007,7,0,Home,,-,0
2007,Abilene Christian,2,East Central,8965,02/17/2007,20,0,Home,,-,450
2007,Abilene Christian,2,East Central,8965,02/17/2007,25,4,Home,,-,0
2007,Abilene Christian,2,Northeastern St.,12810,02/23/2007,5,10,Away,,-,0
2007,Abilene Christian,2,Northeastern St.,12810,02/23/2007,15,5,Away,,-,100
2007,Abilene Christian,2,Southeastern Okla.,1371,03/02/2007,12,11,Home,,-,300
2007,Abilene Christian,2,Southeastern Okla.,1371,03/02/2007,15,3,Home,,-,0
2007,Abilene Christian,2,Southeastern Okla.,1371,03/03/2007,9,6,Home,,-,300
2007,Abilene Christian,2,Southeastern Okla.,1371,03/03/2007,19,5,Home,,-,0
2007,Abilene Christian,2,Southwestern Okla.,8744,03/09/2007,5,2,Away,,-,150
