Cumberland University TN,1657,2014,"Lind, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80819"">Lind, Sam</a>",80819,69,11,4,15,0.733
Cumberland University TN,1657,2014,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,66,7,2,9,0.778
Cumberland University TN,1657,2014,"Veras, Josciel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97783"">Veras, Josciel</a>",97783,58,5,3,8,0.625
York College,1827,2014,"Baack, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118705"">Baack, Cody</a>",118705,12,1,1,2,0.500
York College,1827,2014,"Bottini, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100562"">Bottini, Chris</a>",100562,35,2,0,2,1.000
York College,1827,2014,"Drews, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118714"">Drews, DJ</a>",118714,21,1,0,1,1.000
York College,1827,2014,"Enriquez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118697"">Enriquez, Anthony</a>",118697,53,8,3,11,0.727
York College,1827,2014,"Everhart, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118710"">Everhart, Garrett</a>",118710,9,5,0,5,1.000
York College,1827,2014,"Garcia, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118693"">Garcia, Joe</a>",118693,53,7,2,9,0.778
York College,1827,2014,"Goodall, Sean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118696"">Goodall, Sean</a>",118696,43,9,2,11,0.818
York College,1827,2014,"Helms, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100574"">Helms, Tyler</a>",100574,48,5,1,6,0.833
York College,1827,2014,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,49,5,1,6,0.833
York College,1827,2014,"Owen, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100573"">Owen, Matt</a>",100573,44,14,3,17,0.824
York College,1827,2014,"Pella, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100565"">Pella, Jordan</a>",100565,48,7,5,12,0.583
York College,1827,2014,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,53,24,2,26,0.923
York College,1827,2014,"Ramos, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100571"">Ramos, Trevor</a>",100571,52,4,1,5,0.800
Madonna University,1715,2014,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,48,14,4,18,0.778
Madonna University,1715,2014,"Cooper, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116708"">Cooper, Joel</a>",116708,4,0,1,1,0.000
Madonna University,1715,2014,"Daffern, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116690"">Daffern, Thomas</a>",116690,26,6,1,7,0.857
Madonna University,1715,2014,"Dobbie, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102967"">Dobbie, Chase</a>",102967,31,5,3,8,0.625
Madonna University,1715,2014,"Dokey, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102964"">Dokey, Shane</a>",102964,54,31,5,36,0.861
Madonna University,1715,2014,"Freemantle, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116707"">Freemantle, Ryan</a>",116707,15,3,0,3,1.000
Madonna University,1715,2014,"Grzelakowski, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102945"">Grzelakowski, Taylor</a>",102945,47,17,2,19,0.895
Madonna University,1715,2014,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,25,5,2,7,0.714
Madonna University,1715,2014,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,48,1,0,1,1.000
Madonna University,1715,2014,"Jawad, Dee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116709"">Jawad, Dee</a>",116709,38,11,5,16,0.688
Madonna University,1715,2014,"Lambrecht, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116711"">Lambrecht, Ryan</a>",116711,42,16,0,16,1.000
Madonna University,1715,2014,"Lauro, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102952"">Lauro, John</a>",102952,54,7,1,8,0.875
Madonna University,1715,2014,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,47,13,6,19,0.684
Madonna University,1715,2014,"Matigian, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86985"">Matigian, Ben</a>",86985,48,15,3,18,0.833
Madonna University,1715,2014,"Ovesen, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116694"">Ovesen, Dalton</a>",116694,36,1,2,3,0.333
Madonna University,1715,2014,"Pretty, R.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116887"">Pretty, R.J.</a>",116887,4,0,1,1,0.000
Madonna University,1715,2014,"Schmidtke, Zack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116695"">Schmidtke, Zack</a>",116695,31,1,2,3,0.333
Madonna University,1715,2014,"Tibbits, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102953"">Tibbits, Mike</a>",102953,5,2,0,2,1.000
Southern Poly State Univ,1775,2014,"Anderson, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115519"">Anderson, Kevin</a>",115519,29,2,1,3,0.667
Southern Poly State Univ,1775,2014,"Barrow, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115523"">Barrow, Blake</a>",115523,53,7,3,10,0.700
Southern Poly State Univ,1775,2014,"Dykes, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=78972"">Dykes, Chris</a>",78972,61,7,4,11,0.636
Southern Poly State Univ,1775,2014,"Garner, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115535"">Garner, Tyler</a>",115535,63,9,7,16,0.563
Southern Poly State Univ,1775,2014,"Hardin, Tremayne","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115536"">Hardin, Tremayne</a>",115536,61,36,4,40,0.900
Southern Poly State Univ,1775,2014,"Jacobs, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115527"">Jacobs, Brian</a>",115527,48,1,0,1,1.000
Southern Poly State Univ,1775,2014,"Johnson, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115521"">Johnson, Michael</a>",115521,43,1,0,1,1.000
Southern Poly State Univ,1775,2014,"Livingston, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98325"">Livingston, Chad</a>",98325,46,1,0,1,1.000
Southern Poly State Univ,1775,2014,"Maiocco, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115520"">Maiocco, Michael</a>",115520,38,1,1,2,0.500
Southern Poly State Univ,1775,2014,"Martinez, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98317"">Martinez, Dalton</a>",98317,55,20,3,23,0.870
Southern Poly State Univ,1775,2014,"Miller, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115529"">Miller, Matt</a>",115529,64,7,5,12,0.583
Southern Poly State Univ,1775,2014,"Reese, Darius","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115537"">Reese, Darius</a>",115537,59,17,3,20,0.850
Southern Poly State Univ,1775,2014,"Roach, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98302"">Roach, Tyler</a>",98302,61,1,0,1,1.000
Southern Poly State Univ,1775,2014,"Ware, Khirus","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98324"">Ware, Khirus</a>",98324,63,6,4,10,0.600
LSU-Shreveport,1710,2014,"Barthel, Kym","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=63359"">Barthel, Kym</a>",63359,49,7,4,11,0.636
LSU-Shreveport,1710,2014,"Billeaudeaux, Kade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78061"">Billeaudeaux, Kade</a>",78061,57,15,1,16,0.938
LSU-Shreveport,1710,2014,"Breland, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94362"">Breland, William</a>",94362,56,11,2,13,0.846
LSU-Shreveport,1710,2014,"Bufton, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110185"">Bufton, Brandon</a>",110185,48,4,0,4,1.000
LSU-Shreveport,1710,2014,"Diaz, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110201"">Diaz, David</a>",110201,52,13,2,15,0.867
LSU-Shreveport,1710,2014,"Dorton, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78063"">Dorton, David</a>",78063,57,4,2,6,0.667
LSU-Shreveport,1710,2014,"Gonsoulin, Ridge","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=63344"">Gonsoulin, Ridge</a>",63344,63,13,10,23,0.565
LSU-Shreveport,1710,2014,"Hebert, Parker","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94328"">Hebert, Parker</a>",94328,51,4,2,6,0.667
LSU-Shreveport,1710,2014,"Killian, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78071"">Killian, Caleb</a>",78071,43,3,0,3,1.000
LSU-Shreveport,1710,2014,"Landry, Blair","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110207"">Landry, Blair</a>",110207,57,22,5,27,0.815
LSU-Shreveport,1710,2014,"Lavallee, Reed","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=63340"">Lavallee, Reed</a>",63340,61,7,3,10,0.700
LSU-Shreveport,1710,2014,"McMullin, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110203"">McMullin, Connor</a>",110203,59,8,3,11,0.727
LSU-Shreveport,1710,2014,"Meade, Brenden","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=115706"">Meade, Brenden</a>",115706,50,8,6,14,0.571
LSU-Shreveport,1710,2014,"Vial, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78060"">Vial, Jared</a>",78060,51,2,2,4,0.500
LSU-Shreveport,1710,2014,"Wright, Adonys","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=120870"">Wright, Adonys</a>",120870,15,1,1,2,0.500
Univ of Rio Grande,1803,2014,"Arroyo, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110609"">Arroyo, Kevin</a>",110609,55,17,8,25,0.680
Univ of Rio Grande,1803,2014,"Findley, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=81673"">Findley, Kyle</a>",81673,40,3,2,5,0.600
Univ of Rio Grande,1803,2014,"Flores, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110606"">Flores, Carlos</a>",110606,45,6,2,8,0.750
Univ of Rio Grande,1803,2014,"Ford, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=99586"">Ford, Chris</a>",99586,51,3,4,7,0.429
Univ of Rio Grande,1803,2014,"Jimenez, Luis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110603"">Jimenez, Luis</a>",110603,55,6,5,11,0.545
Univ of Rio Grande,1803,2014,"Kenyon, Daulton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=99582"">Kenyon, Daulton</a>",99582,16,2,1,3,0.667
Univ of Rio Grande,1803,2014,"Knittel, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110610"">Knittel, Anthony</a>",110610,41,0,1,1,0.000
Univ of Rio Grande,1803,2014,"Lewis, Daryin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110604"">Lewis, Daryin</a>",110604,41,5,0,5,1.000
Univ of Rio Grande,1803,2014,"Makuch, Marcus","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110593"">Makuch, Marcus</a>",110593,50,13,3,16,0.813
Univ of Rio Grande,1803,2014,"Noel, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110601"">Noel, Tyler</a>",110601,13,3,2,5,0.600
Univ of Rio Grande,1803,2014,"Steele, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65716"">Steele, David</a>",65716,20,1,0,1,1.000
Univ of Rio Grande,1803,2014,"Tamane, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=81665"">Tamane, Grant</a>",81665,52,9,6,15,0.600
Univ of Rio Grande,1803,2014,"Taylor, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=81670"">Taylor, Luke</a>",81670,24,3,4,7,0.429
Univ of Rio Grande,1803,2014,"Tiberi, Dominic","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110598"">Tiberi, Dominic</a>",110598,6,1,0,1,1.000
Univ of Rio Grande,1803,2014,"Yates, Kirk","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=99579"">Yates, Kirk</a>",99579,44,9,3,12,0.750
Univ British Columbia,1799,2014,"Arthur, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=103626"">Arthur, Bryan</a>",103626,41,5,1,6,0.833
Univ British Columbia,1799,2014,"Bartnik, Jerod","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=87048"">Bartnik, Jerod</a>",87048,47,9,2,11,0.818
Univ British Columbia,1799,2014,"Biro, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=87057"">Biro, Kevin</a>",87057,47,3,2,5,0.600
Univ British Columbia,1799,2014,"Enns, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=87056"">Enns, Tyler</a>",87056,47,8,2,10,0.800
Univ British Columbia,1799,2014,"Firth, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=66093"">Firth, Cam</a>",66093,25,2,1,3,0.667
Univ British Columbia,1799,2014,"Horanski, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=100966"">Horanski, Aaron</a>",100966,25,3,0,3,1.000
Univ British Columbia,1799,2014,"Martin, Vinny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=116396"">Martin, Vinny</a>",116396,11,1,0,1,1.000
Univ British Columbia,1799,2014,"Orton, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=116401"">Orton, Justin</a>",116401,22,1,0,1,1.000
Univ British Columbia,1799,2014,"Parlow, Mackenzie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1799&amp;plr=116400"">Parlow, Mackenzie</a>",116400,11,1,0,1,1.000
