Bluefield College,1632,2004,"Fridley, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=20192"">Fridley, Tyler</a>",20192,44,9,1,10,0.900
Bluefield College,1632,2004,"Hagwood, Cecil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=904"">Hagwood, Cecil</a>",904,44,9,4,13,0.692
Bluefield College,1632,2004,"Huguet, Reggie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=903"">Huguet, Reggie</a>",903,43,6,2,8,0.750
Bluefield College,1632,2004,"Johnson, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=909"">Johnson, Jeff</a>",909,50,6,0,6,1.000
Bluefield College,1632,2004,"Klatka, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=898"">Klatka, Cody</a>",898,28,2,0,2,1.000
Bluefield College,1632,2004,"Lanham, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=905"">Lanham, Robby</a>",905,50,6,1,7,0.857
Bluefield College,1632,2004,"Quesenberry, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=897"">Quesenberry, Chris</a>",897,45,7,3,10,0.700
Bluefield College,1632,2004,"Rodriquez, Javier","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=906"">Rodriquez, Javier</a>",906,50,10,3,13,0.769
Bluefield College,1632,2004,"Whitt, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=907"">Whitt, John</a>",907,27,0,1,1,0.000
Bluefield College,1632,2004,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,50,15,1,16,0.938
Bryan College,1636,2004,"Cardin, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1652"">Cardin, Drew</a>",1652,30,2,0,2,1.000
Bryan College,1636,2004,"Crawford, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1655"">Crawford, Kevin</a>",1655,9,2,0,2,1.000
Bryan College,1636,2004,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,30,1,0,1,1.000
Bryan College,1636,2004,"E. Peters, Elijah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1657"">E. Peters, Elijah</a>",1657,30,8,0,8,1.000
Bryan College,1636,2004,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,24,1,0,1,1.000
Bryan College,1636,2004,"Haynes, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1661"">Haynes, David</a>",1661,12,0,1,1,0.000
Bryan College,1636,2004,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,23,2,0,2,1.000
Bryan College,1636,2004,"L. Peters, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1658"">L. Peters, Luke</a>",1658,30,3,3,6,0.500
Bryan College,1636,2004,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,30,15,1,16,0.938
Bryan College,1636,2004,"White, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1659"">White, James</a>",1659,5,1,0,1,1.000
Bryan College,1636,2004,"Williams, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1650"">Williams, Brett</a>",1650,30,1,2,3,0.333
Martin Methodist College,1719,2004,"Anderson, Chance","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1187"">Anderson, Chance</a>",1187,50,1,1,2,0.500
Martin Methodist College,1719,2004,"Bearden, Britt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1186"">Bearden, Britt</a>",1186,49,9,3,12,0.750
Martin Methodist College,1719,2004,"Giles, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1182"">Giles, Robby</a>",1182,48,1,0,1,1.000
Martin Methodist College,1719,2004,"Glover, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1181"">Glover, Derek</a>",1181,37,3,2,5,0.600
Martin Methodist College,1719,2004,"Hayes, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1190"">Hayes, Justin</a>",1190,50,4,3,7,0.571
Martin Methodist College,1719,2004,"Lovett, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1174"">Lovett, Blake</a>",1174,34,1,0,1,1.000
Martin Methodist College,1719,2004,"Rocha, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=20169"">Rocha, Devin</a>",20169,50,1,4,5,0.200
Martin Methodist College,1719,2004,"Standridge, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1188"">Standridge, Matt</a>",1188,42,3,2,5,0.600
Martin Methodist College,1719,2004,"Visage, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1189"">Visage, Josh</a>",1189,48,3,1,4,0.750
Milligan College,1726,2004,"Della Mora, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1394"">Della Mora, Alex</a>",1394,15,1,0,1,1.000
Milligan College,1726,2004,"Lister, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1398"">Lister, Thomas</a>",1398,40,2,0,2,1.000
Milligan College,1726,2004,"Little, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1408"">Little, Will</a>",1408,52,8,0,8,1.000
Milligan College,1726,2004,"McAllister, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1409"">McAllister, Jacob</a>",1409,51,3,0,3,1.000
Milligan College,1726,2004,"Meade, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1400"">Meade, Nathan</a>",1400,52,22,0,22,1.000
Milligan College,1726,2004,"Miller, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1407"">Miller, Brian</a>",1407,43,3,0,3,1.000
Milligan College,1726,2004,"Price, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1411"">Price, Dustin</a>",1411,52,13,0,13,1.000
Milligan College,1726,2004,"Reed, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1406"">Reed, Garrett</a>",1406,10,1,0,1,1.000
Milligan College,1726,2004,"Rusaw, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1418"">Rusaw, David</a>",1418,52,2,0,2,1.000
Milligan College,1726,2004,"Whitlock, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1405"">Whitlock, Cody</a>",1405,31,4,0,4,1.000
Montreat College,1730,2004,"Haag, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1547"">Haag, Greg</a>",1547,52,3,2,5,0.600
Montreat College,1730,2004,"Hudson, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1580"">Hudson, Mark</a>",1580,41,4,0,4,1.000
Montreat College,1730,2004,"Jones, Willie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1578"">Jones, Willie</a>",1578,47,37,7,44,0.841
Montreat College,1730,2004,"Laughter, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1541"">Laughter, Jon</a>",1541,3,0,1,1,0.000
Montreat College,1730,2004,"Limpech, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1566"">Limpech, Chris</a>",1566,39,3,0,3,1.000
Montreat College,1730,2004,"Marx, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1554"">Marx, Nathan</a>",1554,15,6,1,7,0.857
Montreat College,1730,2004,"McCraw, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1556"">McCraw, Matt</a>",1556,53,21,4,25,0.840
Montreat College,1730,2004,"Pick, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1575"">Pick, Josh</a>",1575,4,1,0,1,1.000
Montreat College,1730,2004,"Pick, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1576"">Pick, Chris</a>",1576,9,5,0,5,1.000
Montreat College,1730,2004,"Poree, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1573"">Poree, Anthony</a>",1573,53,26,2,28,0.929
Montreat College,1730,2004,"Robinson, Kacy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1555"">Robinson, Kacy</a>",1555,17,1,0,1,1.000
Montreat College,1730,2004,"Sandri, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1539"">Sandri, Drew</a>",1539,32,8,0,8,1.000
Montreat College,1730,2004,"Stevens, Price","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1558"">Stevens, Price</a>",1558,47,16,4,20,0.800
Montreat College,1730,2004,"Vaughn, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1542"">Vaughn, Daniel</a>",1542,46,9,2,11,0.818
Montreat College,1730,2004,"Warren, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1577"">Warren, Jason</a>",1577,38,4,2,6,0.667
Montreat College,1730,2004,"Williams, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=18092"">Williams, Mitch</a>",18092,24,8,3,11,0.727
Peru State College,1755,2004,"BRODERICK, Rich","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1497"">BRODERICK, Rich</a>",1497,52,1,1,2,0.500
Peru State College,1755,2004,"Clemenger, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=13481"">Clemenger, Cory</a>",13481,47,0,2,2,0.000
Peru State College,1755,2004,"Closterman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1495"">Closterman, Ryan</a>",1495,51,1,0,1,1.000
Peru State College,1755,2004,"CRITCHFIELD, Jack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1478"">CRITCHFIELD, Jack</a>",1478,10,1,0,1,1.000
Peru State College,1755,2004,"Haynes, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1492"">Haynes, Jesse</a>",1492,27,1,2,3,0.333
Peru State College,1755,2004,"Huntingford, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1498"">Huntingford, Tom</a>",1498,53,25,1,26,0.962
Peru State College,1755,2004,"Larkins, Jeremie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1494"">Larkins, Jeremie</a>",1494,53,1,1,2,0.500
Peru State College,1755,2004,"McHugh, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1496"">McHugh, John</a>",1496,53,1,1,2,0.500
Peru State College,1755,2004,"Tynon, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1483"">Tynon, Joe</a>",1483,50,11,3,14,0.786
Peru State College,1755,2004,"VETROVSKY, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1499"">VETROVSKY, Dustin</a>",1499,42,9,3,12,0.750
Tenn Wesleyan College,1785,2004,"BURNSED, CHRIS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1134"">BURNSED, CHRIS</a>",1134,37,24,2,26,0.923
Tenn Wesleyan College,1785,2004,"CONNER, BRADEN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1135"">CONNER, BRADEN</a>",1135,37,23,1,24,0.958
Tenn Wesleyan College,1785,2004,"ESTEVEZ, BERNARDO","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1132"">ESTEVEZ, BERNARDO</a>",1132,36,3,0,3,1.000
Tenn Wesleyan College,1785,2004,"GROSS, BRONSON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1133"">GROSS, BRONSON</a>",1133,37,8,0,8,1.000
Tenn Wesleyan College,1785,2004,"HAMMOND, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1117"">HAMMOND, MATT</a>",1117,37,6,0,6,1.000
Tenn Wesleyan College,1785,2004,"HOWARD, JASON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1136"">HOWARD, JASON</a>",1136,37,3,1,4,0.750
Tenn Wesleyan College,1785,2004,"KATZMAN, BOBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1131"">KATZMAN, BOBBY</a>",1131,30,2,0,2,1.000
Tenn Wesleyan College,1785,2004,"RAMIREZ, CARLOS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1137"">RAMIREZ, CARLOS</a>",1137,37,29,1,30,0.967
Tenn Wesleyan College,1785,2004,"WILLIAMS, BRANDON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1119"">WILLIAMS, BRANDON</a>",1119,28,14,2,16,0.875
Trevecca Nazarene Univ,1791,2004,"Bagwell, Walt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1304"">Bagwell, Walt</a>",1304,18,3,0,3,1.000
Trevecca Nazarene Univ,1791,2004,"Ballentine, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1278"">Ballentine, Craig</a>",1278,36,1,0,1,1.000
Trevecca Nazarene Univ,1791,2004,"Bonds, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1306"">Bonds, Matt</a>",1306,30,4,0,4,1.000
Trevecca Nazarene Univ,1791,2004,"Coon, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1290"">Coon, Brad</a>",1290,57,39,6,45,0.867
Trevecca Nazarene Univ,1791,2004,"Cozart, Shaun","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1284"">Cozart, Shaun</a>",1284,24,2,1,3,0.667
Trevecca Nazarene Univ,1791,2004,"Curtis, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1293"">Curtis, Justin</a>",1293,57,2,1,3,0.667
Trevecca Nazarene Univ,1791,2004,"Felts, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1289"">Felts, Kyle</a>",1289,54,3,0,3,1.000
Trevecca Nazarene Univ,1791,2004,"Hilliard, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1277"">Hilliard, Zach</a>",1277,32,3,3,6,0.500
Trevecca Nazarene Univ,1791,2004,"Hoganson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1296"">Hoganson, Ryan</a>",1296,45,4,0,4,1.000
Trevecca Nazarene Univ,1791,2004,"Howell, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1302"">Howell, Luke</a>",1302,47,3,2,5,0.600
Trevecca Nazarene Univ,1791,2004,"Johnson, Dusty","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1307"">Johnson, Dusty</a>",1307,38,1,1,2,0.500
Trevecca Nazarene Univ,1791,2004,"Norris, Bubba","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1276"">Norris, Bubba</a>",1276,55,0,1,1,0.000
Trevecca Nazarene Univ,1791,2004,"Rainey, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1295"">Rainey, Colby</a>",1295,56,6,5,11,0.545
Trevecca Nazarene Univ,1791,2004,"Reid, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1301"">Reid, Eric</a>",1301,57,23,3,26,0.885
Trevecca Nazarene Univ,1791,2004,"Sparkman, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1300"">Sparkman, James</a>",1300,15,1,0,1,1.000
Union College KY,1796,2004,"Allen, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1456"">Allen, Jake</a>",1456,46,18,2,20,0.900
Union College KY,1796,2004,"Barrier, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1443"">Barrier, Justin</a>",1443,45,9,4,13,0.692
Union College KY,1796,2004,"Belcher, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1447"">Belcher, Aaron</a>",1447,42,5,0,5,1.000
Union College KY,1796,2004,"Bradley, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1448"">Bradley, Kevin</a>",1448,4,1,0,1,1.000
Union College KY,1796,2004,"Fairbanks, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1444"">Fairbanks, David</a>",1444,44,14,5,19,0.737
Union College KY,1796,2004,"Galbraith, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1455"">Galbraith, Tim</a>",1455,42,24,2,26,0.923
