Belhaven University,1622,2005,"Coley, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2845"">Coley, Chase</a>",2845,58,13,2,15,0.867
Belhaven University,1622,2005,"Ewing, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2838"">Ewing, Scott</a>",2838,57,3,0,3,1.000
Belhaven University,1622,2005,"Gilbert, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2834"">Gilbert, David</a>",2834,55,8,3,11,0.727
Belhaven University,1622,2005,"Ingle, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2818"">Ingle, Brandon</a>",2818,42,2,1,3,0.667
Belhaven University,1622,2005,"King, Blaise","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2852"">King, Blaise</a>",2852,53,9,4,13,0.692
Belhaven University,1622,2005,"Owens, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2819"">Owens, Ricky</a>",2819,59,2,1,3,0.667
Belhaven University,1622,2005,"Parks, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2851"">Parks, Josh</a>",2851,9,1,0,1,1.000
Belhaven University,1622,2005,"Robertson, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2831"">Robertson, Jonathan</a>",2831,57,9,4,13,0.692
Belhaven University,1622,2005,"Robinson, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2850"">Robinson, Brooks</a>",2850,30,3,0,3,1.000
Belhaven University,1622,2005,"Rollins, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2848"">Rollins, Forrest</a>",2848,31,3,0,3,1.000
Belhaven University,1622,2005,"Speed, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2832"">Speed, Josh</a>",2832,7,2,0,2,1.000
Belhaven University,1622,2005,"Vance, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2825"">Vance, Grant</a>",2825,21,1,2,3,0.333
Belhaven University,1622,2005,"Wyrick, Buddy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2816"">Wyrick, Buddy</a>",2816,48,4,1,5,0.800
Bellevue University,1623,2005,"Aquila, Carl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2331"">Aquila, Carl</a>",2331,44,1,0,1,1.000
Bellevue University,1623,2005,"Boyer, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2333"">Boyer, Brian</a>",2333,58,8,4,12,0.667
Bellevue University,1623,2005,"Busson, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2332"">Busson, Blake</a>",2332,63,32,8,40,0.800
Bellevue University,1623,2005,"Cvejdlik, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2339"">Cvejdlik, Jason</a>",2339,64,6,2,8,0.750
Bellevue University,1623,2005,"Evans, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2341"">Evans, Joe</a>",2341,67,41,4,45,0.911
Bellevue University,1623,2005,"Lamar, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2340"">Lamar, David</a>",2340,65,10,4,14,0.714
Bellevue University,1623,2005,"Lapointe, J.P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=18844"">Lapointe, J.P.</a>",18844,63,10,4,14,0.714
Bellevue University,1623,2005,"Madsen, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2335"">Madsen, Scott</a>",2335,66,23,9,32,0.719
Bellevue University,1623,2005,"PoVey, Tycen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2337"">PoVey, Tycen</a>",2337,67,7,1,8,0.875
Bellevue University,1623,2005,"Pratt, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2319"">Pratt, Mike</a>",2319,35,0,1,1,0.000
Bellevue University,1623,2005,"Stosich, A.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2342"">Stosich, A.J.</a>",2342,63,26,7,33,0.788
Bellevue University,1623,2005,"Wernke, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2326"">Wernke, Casey</a>",2326,18,1,0,1,1.000
Bluefield College,1632,2005,"Brown, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13460"">Brown, Timmy</a>",13460,37,2,1,3,0.667
Bluefield College,1632,2005,"Crook, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2346"">Crook, Jeff</a>",2346,39,2,0,2,1.000
Bluefield College,1632,2005,"Cruey, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=888"">Cruey, Steven</a>",888,36,2,4,6,0.333
Bluefield College,1632,2005,"Fertitta, Sammy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=902"">Fertitta, Sammy</a>",902,43,7,4,11,0.636
Bluefield College,1632,2005,"Fridley, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=20192"">Fridley, Tyler</a>",20192,43,3,1,4,0.750
Bluefield College,1632,2005,"Hagwood, Cecil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=904"">Hagwood, Cecil</a>",904,34,4,0,4,1.000
Bluefield College,1632,2005,"Lanham, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=905"">Lanham, Robby</a>",905,44,4,1,5,0.800
Bluefield College,1632,2005,"Link, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2350"">Link, Jon</a>",2350,33,0,1,1,0.000
Bluefield College,1632,2005,"Parrish, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2353"">Parrish, Robert</a>",2353,31,3,1,4,0.750
Bluefield College,1632,2005,"Shelton, Rocky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2347"">Shelton, Rocky</a>",2347,21,1,0,1,1.000
Bluefield College,1632,2005,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,44,11,4,15,0.733
Bryan College,1636,2005,"Carter, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1645"">Carter, Josh</a>",1645,38,1,0,1,1.000
Bryan College,1636,2005,"Crawford, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1655"">Crawford, Kevin</a>",1655,31,3,0,3,1.000
Bryan College,1636,2005,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,40,1,0,1,1.000
Bryan College,1636,2005,"Deal, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1941"">Deal, Jeremy</a>",1941,44,2,1,3,0.667
Bryan College,1636,2005,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1949"">Ellis, Hudson</a>",1949,33,1,1,2,0.500
Bryan College,1636,2005,"Friedrich, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1936"">Friedrich, Drew</a>",1936,47,2,1,3,0.667
Bryan College,1636,2005,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,29,1,0,1,1.000
Bryan College,1636,2005,"Kent, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1940"">Kent, Michael</a>",1940,44,12,3,15,0.800
Bryan College,1636,2005,"Peters, Elijah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1950"">Peters, Elijah</a>",1950,47,17,2,19,0.895
Bryan College,1636,2005,"Potts, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1942"">Potts, Jeremy</a>",1942,43,6,1,7,0.857
Bryan College,1636,2005,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,48,32,4,36,0.889
Bryan College,1636,2005,"White, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1659"">White, James</a>",1659,43,0,1,1,0.000
Bryan College,1636,2005,"Williams, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1636&amp;plr=1650"">Williams, Brett</a>",1650,24,2,0,2,1.000
Campbellsville Univ,1641,2005,"Bradstreet, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3022"">Bradstreet, David</a>",3022,52,24,3,27,0.889
Campbellsville Univ,1641,2005,"Campbell, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3030"">Campbell, Patrick</a>",3030,32,11,3,14,0.786
Campbellsville Univ,1641,2005,"Carroll, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3021"">Carroll, Andrew</a>",3021,21,3,0,3,1.000
Campbellsville Univ,1641,2005,"Edwards, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3031"">Edwards, David</a>",3031,10,0,2,2,0.000
Campbellsville Univ,1641,2005,"Glawson, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2993"">Glawson, Keith</a>",2993,55,3,2,5,0.600
Campbellsville Univ,1641,2005,"Gupton, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3018"">Gupton, Brandon</a>",3018,53,9,0,9,1.000
Campbellsville Univ,1641,2005,"Keeling, Levi","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3014"">Keeling, Levi</a>",3014,29,10,3,13,0.769
Campbellsville Univ,1641,2005,"Lacefield, Shad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3003"">Lacefield, Shad</a>",3003,14,4,1,5,0.800
Campbellsville Univ,1641,2005,"Lepage, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3012"">Lepage, Matt</a>",3012,37,1,0,1,1.000
Campbellsville Univ,1641,2005,"Martion, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3024"">Martion, Jacob</a>",3024,22,2,0,2,1.000
Campbellsville Univ,1641,2005,"Neufeld, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=2999"">Neufeld, Jason</a>",2999,45,9,2,11,0.818
Campbellsville Univ,1641,2005,"Steelman, Tyson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3011"">Steelman, Tyson</a>",3011,5,0,1,1,0.000
Campbellsville Univ,1641,2005,"Talanca, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3007"">Talanca, Anthony</a>",3007,41,8,0,8,1.000
Campbellsville Univ,1641,2005,"Timbario, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3027"">Timbario, Matt</a>",3027,50,10,1,11,0.909
Campbellsville Univ,1641,2005,"Urbaneja, Hector","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1641&amp;plr=3016"">Urbaneja, Hector</a>",3016,55,6,0,6,1.000
College of Idaho,1612,2005,"Arko, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3309"">Arko, Billy</a>",3309,26,1,2,3,0.333
College of Idaho,1612,2005,"Cauffman, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3321"">Cauffman, Drew</a>",3321,26,7,0,7,1.000
College of Idaho,1612,2005,"Erickson, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3301"">Erickson, Paul</a>",3301,13,1,0,1,1.000
College of Idaho,1612,2005,"Florence, Nic","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3312"">Florence, Nic</a>",3312,23,7,0,7,1.000
College of Idaho,1612,2005,"Freese, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3311"">Freese, Brandon</a>",3311,1,0,1,1,0.000
College of Idaho,1612,2005,"Freese, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3322"">Freese, Nate</a>",3322,31,2,1,3,0.667
College of Idaho,1612,2005,"Hamilton, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3318"">Hamilton, Robert</a>",3318,23,4,0,4,1.000
College of Idaho,1612,2005,"Kendall, Sage","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3296"">Kendall, Sage</a>",3296,19,0,1,1,0.000
College of Idaho,1612,2005,"Lombardo, Ren","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3304"">Lombardo, Ren</a>",3304,13,1,1,2,0.500
College of Idaho,1612,2005,"McGrady, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3317"">McGrady, Jake</a>",3317,31,11,2,13,0.846
College of Idaho,1612,2005,"Park, Zack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3300"">Park, Zack</a>",3300,30,3,2,5,0.600
College of Idaho,1612,2005,"Stalling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3294"">Stalling, Greg</a>",3294,30,8,3,11,0.727
College of Idaho,1612,2005,"Strandlund, Charlie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3305"">Strandlund, Charlie</a>",3305,29,9,1,10,0.900
College of Idaho,1612,2005,"Swanson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1612&amp;plr=3319"">Swanson, Ryan</a>",3319,13,2,0,2,1.000
