Cumberland University TN,1657,2012,"Critchelow, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80794"">Critchelow, Ryan</a>",80794,34,4,0,4,1.000
Cumberland University TN,1657,2012,"Del Bianco, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80804"">Del Bianco, Chris</a>",80804,26,5,1,6,0.833
Cumberland University TN,1657,2012,"Ferrell, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64207"">Ferrell, Cody</a>",64207,39,1,0,1,1.000
Cumberland University TN,1657,2012,"Henderson, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80806"">Henderson, William</a>",80806,40,4,3,7,0.571
Cumberland University TN,1657,2012,"Johnston, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80808"">Johnston, Justin</a>",80808,10,1,0,1,1.000
Cumberland University TN,1657,2012,"Lind, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80819"">Lind, Sam</a>",80819,54,9,1,10,0.900
Cumberland University TN,1657,2012,"Mandarino, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64193"">Mandarino, Mike</a>",64193,55,1,0,1,1.000
Cumberland University TN,1657,2012,"Monson, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80814"">Monson, Craig</a>",80814,33,3,1,4,0.750
Cumberland University TN,1657,2012,"Ross, Brodie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80815"">Ross, Brodie</a>",80815,37,1,2,3,0.333
Cumberland University TN,1657,2012,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,32,5,1,6,0.833
Cumberland University TN,1657,2012,"Sydnor, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80822"">Sydnor, Nick</a>",80822,50,3,0,3,1.000
Cumberland University TN,1657,2012,"Urquhart, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80821"">Urquhart, Cory</a>",80821,58,10,2,12,0.833
York College,1827,2012,"Abend, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83235"">Abend, Alec</a>",83235,51,6,1,7,0.857
York College,1827,2012,"Burford, Pat","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71943"">Burford, Pat</a>",71943,53,7,3,10,0.700
York College,1827,2012,"Camarena, Eduardo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=54921"">Camarena, Eduardo</a>",54921,33,3,1,4,0.750
York College,1827,2012,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,57,4,2,6,0.667
York College,1827,2012,"Cirelli, Rocco","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71960"">Cirelli, Rocco</a>",71960,47,1,0,1,1.000
York College,1827,2012,"Didier, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71959"">Didier, James</a>",71959,29,2,0,2,1.000
York College,1827,2012,"Garcia, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=118693"">Garcia, Joe</a>",118693,49,0,1,1,0.000
York College,1827,2012,"Garcia, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83236"">Garcia, Zach</a>",83236,57,9,3,12,0.750
York College,1827,2012,"Leis, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71945"">Leis, Jordan</a>",71945,49,5,1,6,0.833
York College,1827,2012,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,21,1,0,1,1.000
York College,1827,2012,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,56,2,1,3,0.667
York College,1827,2012,"Nuyten, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83241"">Nuyten, Josh</a>",83241,52,9,2,11,0.818
York College,1827,2012,"Obermiller, Isaac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40372"">Obermiller, Isaac</a>",40372,52,16,5,21,0.762
York College,1827,2012,"Wise, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83225"">Wise, Brett</a>",83225,52,8,4,12,0.667
Madonna University,1715,2012,"Adamiec, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55138"">Adamiec, Drew</a>",55138,42,4,1,5,0.800
Madonna University,1715,2012,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,41,6,1,7,0.857
Madonna University,1715,2012,"Baumann, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86998"">Baumann, Chris</a>",86998,12,0,1,1,0.000
Madonna University,1715,2012,"Beckles, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86978"">Beckles, Jeff</a>",86978,20,2,1,3,0.667
Madonna University,1715,2012,"Charles, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55135"">Charles, Alex</a>",55135,44,15,2,17,0.882
Madonna University,1715,2012,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,48,1,0,1,1.000
Madonna University,1715,2012,"Cotter, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87001"">Cotter, Tyler</a>",87001,51,7,4,11,0.636
Madonna University,1715,2012,"Curtis, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86997"">Curtis, Logan</a>",86997,41,8,3,11,0.727
Madonna University,1715,2012,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,46,7,1,8,0.875
Madonna University,1715,2012,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,14,1,0,1,1.000
Madonna University,1715,2012,"Harder, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55134"">Harder, Dan</a>",55134,51,22,4,26,0.846
Madonna University,1715,2012,"Hardin III, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44810"">Hardin III, Billy</a>",44810,47,1,0,1,1.000
Madonna University,1715,2012,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,38,3,1,4,0.750
Madonna University,1715,2012,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,32,2,1,3,0.667
Madonna University,1715,2012,"Lineberry, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55139"">Lineberry, Brad</a>",55139,35,6,1,7,0.857
Madonna University,1715,2012,"Pelletier, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55133"">Pelletier, Steve</a>",55133,49,17,6,23,0.739
Madonna University,1715,2012,"Rebain, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44803"">Rebain, Garrett</a>",44803,36,3,1,4,0.750
Madonna University,1715,2012,"Sarel, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55140"">Sarel, Spencer</a>",55140,51,2,2,4,0.500
Lee University,1706,2012,"Avey, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83579"">Avey, Chris</a>",83579,10,2,1,3,0.667
Lee University,1706,2012,"Barber, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83580"">Barber, Blake</a>",83580,68,20,3,23,0.870
Lee University,1706,2012,"Burgess, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83597"">Burgess, Trevor</a>",83597,65,1,0,1,1.000
Lee University,1706,2012,"Comford, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83844"">Comford, Taylor</a>",83844,30,0,1,1,0.000
Lee University,1706,2012,"Davis, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83572"">Davis, Corey</a>",83572,65,31,4,35,0.886
Lee University,1706,2012,"Duran, Roberto","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83848"">Duran, Roberto</a>",83848,62,5,3,8,0.625
Lee University,1706,2012,"Fowlkes, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83843"">Fowlkes, James</a>",83843,54,9,1,10,0.900
Lee University,1706,2012,"Harvell, Max","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=40127"">Harvell, Max</a>",40127,52,2,0,2,1.000
Lee University,1706,2012,"Moore, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83581"">Moore, Mike</a>",83581,65,8,6,14,0.571
Lee University,1706,2012,"Renner, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83567"">Renner, Brady</a>",83567,63,20,3,23,0.870
Lee University,1706,2012,"Reyes, Roberto","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66121"">Reyes, Roberto</a>",66121,68,2,0,2,1.000
Lee University,1706,2012,"Rivera, Edmanuel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83596"">Rivera, Edmanuel</a>",83596,64,15,5,20,0.750
Lee University,1706,2012,"Saez, Jorge","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83583"">Saez, Jorge</a>",83583,54,5,1,6,0.833
Lee University,1706,2012,"Scoggins, Preston","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=23900"">Scoggins, Preston</a>",23900,14,0,1,1,0.000
Southern Poly State Univ,1775,2012,"Beech, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78955"">Beech, Kyle</a>",78955,34,4,0,4,1.000
Southern Poly State Univ,1775,2012,"Boring, Charlie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78962"">Boring, Charlie</a>",78962,31,2,0,2,1.000
Southern Poly State Univ,1775,2012,"Boyd, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63670"">Boyd, Jeremy</a>",63670,61,7,4,11,0.636
Southern Poly State Univ,1775,2012,"Couch, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78957"">Couch, Lee</a>",78957,14,1,1,2,0.500
Southern Poly State Univ,1775,2012,"Dykes, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78972"">Dykes, Chris</a>",78972,58,9,2,11,0.818
Southern Poly State Univ,1775,2012,"Hanley, Noah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63653"">Hanley, Noah</a>",63653,18,1,0,1,1.000
Southern Poly State Univ,1775,2012,"Malone, Trey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78975"">Malone, Trey</a>",78975,53,8,2,10,0.800
Southern Poly State Univ,1775,2012,"Quinones, Josue","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78958"">Quinones, Josue</a>",78958,61,10,8,18,0.556
Southern Poly State Univ,1775,2012,"Roberts, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78967"">Roberts, Brandon</a>",78967,25,1,0,1,1.000
Southern Poly State Univ,1775,2012,"Shiver, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78959"">Shiver, Casey</a>",78959,30,0,1,1,0.000
Southern Poly State Univ,1775,2012,"Thaut, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63665"">Thaut, Devin</a>",63665,61,13,1,14,0.929
Southern Poly State Univ,1775,2012,"Wehrle, Kendall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78961"">Wehrle, Kendall</a>",78961,57,2,4,6,0.333
Southern Poly State Univ,1775,2012,"White, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63666"">White, Jon</a>",63666,61,5,0,5,1.000
Southern Poly State Univ,1775,2012,"Williams, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78971"">Williams, Jordan</a>",78971,60,4,4,8,0.500
Southern Poly State Univ,1775,2012,"Zimmerman, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63660"">Zimmerman, Brandon</a>",63660,15,4,0,4,1.000
LSU-Shreveport,1710,2012,"Alton, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=50274"">Alton, Tyler</a>",50274,45,7,3,10,0.700
LSU-Shreveport,1710,2012,"Barthel, Kym","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63359"">Barthel, Kym</a>",63359,42,4,4,8,0.500
LSU-Shreveport,1710,2012,"Billeaudeaux, Kade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78061"">Billeaudeaux, Kade</a>",78061,55,14,4,18,0.778
LSU-Shreveport,1710,2012,"Causey, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63351"">Causey, Cody</a>",63351,41,12,2,14,0.857
LSU-Shreveport,1710,2012,"Cooksey, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63348"">Cooksey, Brandon</a>",63348,37,3,0,3,1.000
LSU-Shreveport,1710,2012,"Dorton, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78063"">Dorton, David</a>",78063,48,0,1,1,0.000
LSU-Shreveport,1710,2012,"Estrada, Manny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63345"">Estrada, Manny</a>",63345,58,10,4,14,0.714
LSU-Shreveport,1710,2012,"Friesen, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78062"">Friesen, Greg</a>",78062,60,5,4,9,0.556
LSU-Shreveport,1710,2012,"Gonsoulin, Ridge","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63344"">Gonsoulin, Ridge</a>",63344,60,10,2,12,0.833
LSU-Shreveport,1710,2012,"Greco, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78091"">Greco, Devin</a>",78091,50,4,0,4,1.000
LSU-Shreveport,1710,2012,"Hobbins, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=36465"">Hobbins, Stephen</a>",36465,59,10,2,12,0.833
LSU-Shreveport,1710,2012,"Killian, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78071"">Killian, Caleb</a>",78071,26,1,1,2,0.500
LSU-Shreveport,1710,2012,"Lavallee, Reed","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63340"">Lavallee, Reed</a>",63340,27,1,0,1,1.000
LSU-Shreveport,1710,2012,"Lopez, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78068"">Lopez, Jacob</a>",78068,41,32,5,37,0.865
LSU-Shreveport,1710,2012,"Pearson, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=36447"">Pearson, Kyle</a>",36447,60,13,2,15,0.867
Univ of Rio Grande,1803,2012,"Abell, Ethan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81671"">Abell, Ethan</a>",81671,44,6,3,9,0.667
Univ of Rio Grande,1803,2012,"Cavender, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81668"">Cavender, Justin</a>",81668,34,2,1,3,0.667
Univ of Rio Grande,1803,2012,"Cooke, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65734"">Cooke, Jacob</a>",65734,49,6,1,7,0.857
Univ of Rio Grande,1803,2012,"Donaldson, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81672"">Donaldson, Tyler</a>",81672,50,16,4,20,0.800
Univ of Rio Grande,1803,2012,"Dumler, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81682"">Dumler, Zach</a>",81682,18,1,0,1,1.000
Univ of Rio Grande,1803,2012,"Dumont, Phillipe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65718"">Dumont, Phillipe</a>",65718,14,3,0,3,1.000
Univ of Rio Grande,1803,2012,"Easterling, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81666"">Easterling, Tim</a>",81666,41,2,1,3,0.667
Univ of Rio Grande,1803,2012,"Martinez, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81659"">Martinez, Mitch</a>",81659,24,3,0,3,1.000
Univ of Rio Grande,1803,2012,"Norman, Cameron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65749"">Norman, Cameron</a>",65749,43,8,2,10,0.800
Univ of Rio Grande,1803,2012,"Parent, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65726"">Parent, Mark</a>",65726,56,10,2,12,0.833
