Bryan College,1636,2004,"Despagni, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1648"">Despagni, Mark</a>",1648,34.1,2.53,0.75,6.29,4.72,16.51
Bryan College,1636,2004,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1660"">Ellis, Hudson</a>",1660,8.0,3.25,0.00,9.00,0.00,20.25
Bryan College,1636,2004,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,37.2,2.20,0.88,5.97,5.26,13.86
Bryan College,1636,2004,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,40.2,2.46,0.35,10.62,3.76,11.51
Bryan College,1636,2004,"Naftel, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1653"">Naftel, Jesse</a>",1653,5.1,3.00,0.00,10.13,0.00,16.88
Bryan College,1636,2004,"Walker, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1647"">Walker, Brooks</a>",1647,0.1,0.00,0.00,0.00,0.00,0.00
Bryan College,1636,2004,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,13.0,1.85,0.55,7.62,4.15,9.00
Martin Methodist College,1719,2004,"Bearden, Britt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1186"">Bearden, Britt</a>",1186,12.2,1.82,1.57,4.97,7.82,11.37
Martin Methodist College,1719,2004,"Boatwright, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1185"">Boatwright, Michael</a>",1185,47.2,1.64,3.20,1.89,6.04,12.84
Martin Methodist College,1719,2004,"Haddock, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1178"">Haddock, Trent</a>",1178,65.0,1.89,1.68,3.05,5.12,13.98
Martin Methodist College,1719,2004,"London, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1180"">London, Chris</a>",1180,46.0,2.04,0.36,7.04,2.54,11.35
Martin Methodist College,1719,2004,"Lovett, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1174"">Lovett, Blake</a>",1174,8.0,2.38,0.83,6.75,5.63,14.63
Martin Methodist College,1719,2004,"Robles, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1177"">Robles, Jose</a>",1177,86.0,1.38,2.55,3.45,8.79,9.00
Martin Methodist College,1719,2004,"Rocha, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=20169"">Rocha, Devin</a>",20169,4.2,1.07,1.00,3.86,3.86,5.79
Martin Methodist College,1719,2004,"Tillman, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1191"">Tillman, Tyler</a>",1191,76.1,1.55,2.18,3.30,7.19,10.61
Martin Methodist College,1719,2004,"Young, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1175"">Young, Mark</a>",1175,25.1,2.49,1.88,2.84,5.33,19.54
Milligan College,1726,2004,"Chandler, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1416"">Chandler, Nathan</a>",1416,12.0,1.17,2.00,3.00,6.00,7.50
Milligan College,1726,2004,"Connor, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1399"">Connor, Ryan</a>",1399,17.0,2.06,0.31,8.47,2.65,10.06
Milligan College,1726,2004,"Davis, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1392"">Davis, Chad</a>",1392,82.2,1.67,1.07,4.79,5.12,10.23
Milligan College,1726,2004,"Jarrett, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1403"">Jarrett, Stephen</a>",1403,25.1,1.11,0.88,2.84,2.49,7.11
Milligan College,1726,2004,"Markland, Richard","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1397"">Markland, Richard</a>",1397,13.1,1.58,0.50,5.40,2.70,8.78
Milligan College,1726,2004,"McAllister, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1409"">McAllister, Jacob</a>",1409,69.2,1.22,2.00,2.58,5.17,8.40
Milligan College,1726,2004,"Miller, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1407"">Miller, Brian</a>",1407,2.0,2.00,0.33,13.50,4.50,4.50
Milligan College,1726,2004,"Penland, JP","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1419"">Penland, JP</a>",1419,15.2,1.47,1.11,5.17,5.74,8.04
Milligan College,1726,2004,"Seybert, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1414"">Seybert, Brett</a>",1414,16.2,1.80,1.13,4.32,4.86,11.88
Milligan College,1726,2004,"Shockley, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1396"">Shockley, Chris</a>",1396,48.0,1.40,3.00,1.13,3.38,11.44
Milligan College,1726,2004,"Speas, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1401"">Speas, Todd</a>",1401,50.1,1.73,1.06,5.90,6.26,9.66
Milligan College,1726,2004,"Taylor, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1393"">Taylor, Adam</a>",1393,45.0,1.49,0.85,5.40,4.60,8.00
Montreat College,1730,2004,"Akers, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1545"">Akers, Justin</a>",1545,19.2,1.17,1.71,3.20,5.49,7.32
Montreat College,1730,2004,"Allen, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1560"">Allen, Clint</a>",1560,3.1,0.90,1.00,5.40,5.40,2.70
Montreat College,1730,2004,"Bradburn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1570"">Bradburn, Brandon</a>",1570,30.0,1.53,1.33,2.70,3.60,11.10
Montreat College,1730,2004,"Cunliffe, Brendan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1540"">Cunliffe, Brendan</a>",1540,41.0,1.49,1.38,5.71,7.90,7.68
Montreat College,1730,2004,"Elder, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1564"">Elder, Andrew</a>",1564,5.2,1.24,1.00,4.76,4.76,6.35
Montreat College,1730,2004,"Hochevar, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1563"">Hochevar, Matt</a>",1563,30.1,1.02,1.67,3.56,5.93,5.64
Montreat College,1730,2004,"Hollifield, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1581"">Hollifield, Brooks</a>",1581,40.2,1.55,1.72,3.98,6.86,9.96
Montreat College,1730,2004,"Mayes, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1548"">Mayes, Luke</a>",1548,37.1,1.23,4.33,1.45,6.27,9.64
Montreat College,1730,2004,"Pastore, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1551"">Pastore, Eric</a>",1551,23.1,1.63,0.73,5.79,4.24,8.87
Montreat College,1730,2004,"Pick, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1575"">Pick, Josh</a>",1575,9.2,1.45,1.00,6.52,6.52,6.52
Montreat College,1730,2004,"Spizzirri, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1559"">Spizzirri, Josh</a>",1559,5.1,2.06,0.57,11.81,6.75,6.75
Montreat College,1730,2004,"Truitt, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1569"">Truitt, Ben</a>",1569,73.0,1.12,1.94,2.10,4.07,8.01
Montreat College,1730,2004,"Vaughn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1568"">Vaughn, Brandon</a>",1568,62.0,1.21,3.81,2.32,8.85,8.56
Peru State College,1755,2004,"Barnoski, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1490"">Barnoski, Jacob</a>",1490,69.2,1.72,1.81,3.49,6.33,12.01
Peru State College,1755,2004,"BASYE, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1486"">BASYE, Zach</a>",1486,61.1,1.65,1.42,3.82,5.43,11.01
Peru State College,1755,2004,"Closterman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1495"">Closterman, Ryan</a>",1495,4.0,1.50,0.33,6.75,2.25,6.75
Peru State College,1755,2004,"Larsen, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1485"">Larsen, Spencer</a>",1485,18.0,1.89,1.56,4.50,7.00,12.50
Peru State College,1755,2004,"Lefeber, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1482"">Lefeber, Nick</a>",1482,3.1,2.40,3.00,2.70,8.10,18.90
Peru State College,1755,2004,"LIGGETT, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1480"">LIGGETT, Dan</a>",1480,18.2,1.71,3.29,3.38,11.09,12.05
Peru State College,1755,2004,"McIntyre, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1481"">McIntyre, Nate</a>",1481,17.0,2.47,0.43,7.41,3.18,14.82
Peru State College,1755,2004,"Olde, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1484"">Olde, Ryan</a>",1484,15.1,2.93,0.88,4.70,4.11,21.72
Peru State College,1755,2004,"STEVENS, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1488"">STEVENS, Jim</a>",1488,61.1,1.39,2.78,1.32,3.67,11.15
Peru State College,1755,2004,"Wason, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1475"">Wason, James</a>",1475,38.1,1.59,1.17,2.82,3.29,11.50
Peru State College,1755,2004,"ZIEMBA, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1489"">ZIEMBA, Josh</a>",1489,36.0,1.36,2.00,3.50,7.00,8.75
Tenn Wesleyan College,1785,2004,"BORNSTEIN, BRANDON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1124"">BORNSTEIN, BRANDON</a>",1124,22.2,0.97,1.69,5.16,8.74,3.57
Tenn Wesleyan College,1785,2004,"BROWN, JUSTIN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1125"">BROWN, JUSTIN</a>",1125,45.2,1.20,2.91,2.17,6.31,8.67
Tenn Wesleyan College,1785,2004,"BROWNSTEN, CHRIS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1120"">BROWNSTEN, CHRIS</a>",1120,40.2,1.55,3.23,2.88,9.30,11.07
Tenn Wesleyan College,1785,2004,"CURTIS, ALBERT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1118"">CURTIS, ALBERT</a>",1118,42.1,1.25,2.17,2.55,5.53,8.72
Tenn Wesleyan College,1785,2004,"GERTZ, MICHAEL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=7235"">GERTZ, MICHAEL</a>",7235,1.0,0.00,0.00,0.00,0.00,0.00
Tenn Wesleyan College,1785,2004,"KATZMAN, BOBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1131"">KATZMAN, BOBBY</a>",1131,40.2,1.13,2.42,2.66,6.42,7.52
Tenn Wesleyan College,1785,2004,"NORFLEET, MATTHEW","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1126"">NORFLEET, MATTHEW</a>",1126,39.1,1.17,3.24,3.89,12.58,6.64
Tenn Wesleyan College,1785,2004,"STAMEY, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1121"">STAMEY, RYAN</a>",1121,31.1,1.24,2.75,2.30,6.32,8.90
Tenn Wesleyan College,1785,2004,"WOODCOCK, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1127"">WOODCOCK, MATT</a>",1127,7.0,1.29,0.83,7.71,6.43,3.86
Trevecca Nazarene Univ,1791,2004,"Black, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1282"">Black, Keith</a>",1282,53.0,1.25,4.27,2.55,10.87,8.66
Trevecca Nazarene Univ,1791,2004,"Bodnar, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1298"">Bodnar, Nick</a>",1298,32.2,1.47,3.40,2.76,9.37,10.47
Trevecca Nazarene Univ,1791,2004,"Brown, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1305"">Brown, Luke</a>",1305,7.1,2.05,2.00,3.68,7.36,14.73
Trevecca Nazarene Univ,1791,2004,"Burton, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1292"">Burton, Jonathan</a>",1292,48.1,1.30,2.25,2.23,5.03,9.50
Trevecca Nazarene Univ,1791,2004,"Dunlap, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1297"">Dunlap, Todd</a>",1297,66.2,1.14,2.72,2.43,6.62,7.83
Trevecca Nazarene Univ,1791,2004,"Gundry, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1288"">Gundry, Bryce</a>",1288,35.0,1.77,0.60,6.43,3.86,9.51
Trevecca Nazarene Univ,1791,2004,"Jenkins, B.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1285"">Jenkins, B.J.</a>",1285,71.0,0.94,6.21,1.77,11.03,6.72
Trevecca Nazarene Univ,1791,2004,"Mitchell, Dean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1291"">Mitchell, Dean</a>",1291,83.0,1.01,4.33,1.63,7.05,7.48
Trevecca Nazarene Univ,1791,2004,"Sterritt, Rollin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1287"">Sterritt, Rollin</a>",1287,27.0,1.52,2.08,4.00,8.33,9.67
Trevecca Nazarene Univ,1791,2004,"Thompson, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1283"">Thompson, Lee</a>",1283,5.2,2.29,0.43,11.12,4.76,9.53
Union College KY,1796,2004,"Baker, Lonnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1445"">Baker, Lonnie</a>",1445,39.2,2.17,1.53,4.31,6.58,15.20
Union College KY,1796,2004,"Bruce, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1460"">Bruce, Greg</a>",1460,29.2,1.04,3.67,1.82,6.67,7.58
Union College KY,1796,2004,"Helton, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1468"">Helton, Tommy</a>",1468,20.1,1.87,1.50,5.31,7.97,11.51
Union College KY,1796,2004,"Henderson, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1450"">Henderson, Jeff</a>",1450,66.1,1.72,1.70,4.07,6.92,11.40
