Bluefield College,1632,2004,"Thomas, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=890"">Thomas, Ryan</a>",890,13,0.306,22,72,12,10,8,3
Bluefield College,1632,2004,"Ughetto, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=893"">Ughetto, Jeff</a>",893,12,0.284,48,169,44,34,34,23
Bluefield College,1632,2004,"Whitt, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=907"">Whitt, John</a>",907,17,0.319,69,216,42,37,21,26
Bluefield College,1632,2004,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,11,0.249,42,169,32,29,37,42
Bryan College,1636,2004,"Carter, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1645"">Carter, Josh</a>",1645,9,0.318,35,110,29,28,24,27
Bryan College,1636,2004,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,4,0.212,22,104,11,9,10,34
Bryan College,1636,2004,"Despagni, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1648"">Despagni, Mark</a>",1648,11,0.373,63,169,63,42,24,18
Bryan College,1636,2004,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1660"">Ellis, Hudson</a>",1660,6,0.439,18,41,21,16,8,0
Bryan College,1636,2004,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,10,0.349,58,166,56,48,25,22
Bryan College,1636,2004,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,13,0.310,52,168,61,52,48,17
Bryan College,1636,2004,"Naftel, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1653"">Naftel, Jesse</a>",1653,4,0.435,10,23,10,6,6,0
Bryan College,1636,2004,"Walker, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1647"">Walker, Brooks</a>",1647,1,0.000,0,2,0,0,0,0
Bryan College,1636,2004,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,3,0.255,13,51,14,12,11,6
Martin Methodist College,1719,2004,"Bearden, Britt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1186"">Bearden, Britt</a>",1186,10,0.291,16,55,15,9,7,11
Martin Methodist College,1719,2004,"Boatwright, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1185"">Boatwright, Michael</a>",1185,14,0.342,68,199,36,35,10,32
Martin Methodist College,1719,2004,"Haddock, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1178"">Haddock, Trent</a>",1178,22,0.348,101,290,71,56,22,37
Martin Methodist College,1719,2004,"London, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1180"">London, Chris</a>",1180,12,0.304,58,191,49,45,36,13
Martin Methodist College,1719,2004,"Lovett, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1174"">Lovett, Blake</a>",1174,3,0.382,13,34,9,7,6,5
Martin Methodist College,1719,2004,"Robles, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1177"">Robles, Jose</a>",1177,13,0.259,86,332,46,36,33,84
Martin Methodist College,1719,2004,"Rocha, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=20169"">Rocha, Devin</a>",20169,2,0.188,3,16,5,5,2,2
Martin Methodist College,1719,2004,"Tillman, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1191"">Tillman, Tyler</a>",1191,15,0.293,90,307,63,47,28,61
Martin Methodist College,1719,2004,"Young, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1175"">Young, Mark</a>",1175,18,0.396,55,139,38,28,8,15
Milligan College,1726,2004,"Chandler, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1416"">Chandler, Nathan</a>",1416,7,0.208,10,48,3,3,4,8
Milligan College,1726,2004,"Connor, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1399"">Connor, Ryan</a>",1399,11,0.235,19,81,15,12,16,5
Milligan College,1726,2004,"Davis, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1392"">Davis, Chad</a>",1392,14,0.309,94,304,35,27,44,47
Milligan College,1726,2004,"Jarrett, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1403"">Jarrett, Stephen</a>",1403,6,0.211,20,95,10,6,8,7
Milligan College,1726,2004,"Markland, Richard","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1397"">Markland, Richard</a>",1397,8,0.224,13,58,9,7,8,4
Milligan College,1726,2004,"McAllister, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1409"">McAllister, Jacob</a>",1409,13,0.222,65,293,40,33,20,40
Milligan College,1726,2004,"Miller, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1407"">Miller, Brian</a>",1407,3,0.091,1,11,2,2,3,1
Milligan College,1726,2004,"Penland, JP","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1419"">Penland, JP</a>",1419,3,0.212,14,66,6,4,9,10
Milligan College,1726,2004,"Seybert, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1414"">Seybert, Brett</a>",1414,4,0.278,22,79,18,16,8,9
Milligan College,1726,2004,"Shockley, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1396"">Shockley, Chris</a>",1396,11,0.293,61,208,44,39,6,18
Milligan College,1726,2004,"Speas, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1401"">Speas, Todd</a>",1401,13,0.247,54,219,44,37,33,35
Milligan College,1726,2004,"Taylor, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1393"">Taylor, Adam</a>",1393,12,0.197,40,203,30,28,27,23
Montreat College,1730,2004,"Akers, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1545"">Akers, Justin</a>",1545,5,0.190,16,84,11,9,7,12
Montreat College,1730,2004,"Allen, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1560"">Allen, Clint</a>",1560,3,0.100,1,10,0,0,2,2
Montreat College,1730,2004,"Bradburn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1570"">Bradburn, Brandon</a>",1570,13,0.278,37,133,21,16,9,12
Montreat College,1730,2004,"Cunliffe, Brendan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1540"">Cunliffe, Brendan</a>",1540,6,0.180,35,194,26,20,26,36
Montreat College,1730,2004,"Elder, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1564"">Elder, Andrew</a>",1564,4,0.160,4,25,6,6,3,3
Montreat College,1730,2004,"Hochevar, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1563"">Hochevar, Matt</a>",1563,8,0.157,19,121,11,7,12,20
Montreat College,1730,2004,"Hollifield, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1581"">Hollifield, Brooks</a>",1581,7,0.242,45,186,30,23,18,31
Montreat College,1730,2004,"Mayes, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1548"">Mayes, Luke</a>",1548,13,0.248,40,161,30,22,6,26
Montreat College,1730,2004,"Pastore, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1551"">Pastore, Eric</a>",1551,5,0.213,23,108,21,18,15,11
Montreat College,1730,2004,"Pick, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1575"">Pick, Josh</a>",1575,1,0.212,7,33,7,4,7,7
Montreat College,1730,2004,"Spizzirri, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1559"">Spizzirri, Josh</a>",1559,3,0.118,4,34,6,5,7,4
Montreat College,1730,2004,"Truitt, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1569"">Truitt, Ben</a>",1569,8,0.214,65,304,37,26,17,33
Montreat College,1730,2004,"Vaughn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1568"">Vaughn, Brandon</a>",1568,9,0.211,59,279,41,33,16,61
Peru State College,1755,2004,"Barnoski, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1490"">Barnoski, Jacob</a>",1490,14,0.322,93,289,56,48,27,49
Peru State College,1755,2004,"BASYE, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1486"">BASYE, Zach</a>",1486,13,0.295,75,254,58,48,26,37
Peru State College,1755,2004,"Closterman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1495"">Closterman, Ryan</a>",1495,1,0.231,3,13,2,2,3,1
Peru State College,1755,2004,"Larsen, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1485"">Larsen, Spencer</a>",1485,10,0.316,25,79,21,18,9,14
Peru State College,1755,2004,"Lefeber, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1482"">Lefeber, Nick</a>",1482,2,0.389,7,18,9,8,1,3
Peru State College,1755,2004,"LIGGETT, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1480"">LIGGETT, Dan</a>",1480,12,0.316,25,79,19,17,7,23
Peru State College,1755,2004,"McIntyre, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1481"">McIntyre, Nate</a>",1481,8,0.368,28,76,24,20,14,6
Peru State College,1755,2004,"Olde, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1484"">Olde, Ryan</a>",1484,7,0.451,37,82,32,30,8,7
Peru State College,1755,2004,"STEVENS, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1488"">STEVENS, Jim</a>",1488,16,0.304,76,250,34,29,9,25
Peru State College,1755,2004,"Wason, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1475"">Wason, James</a>",1475,10,0.308,49,159,32,27,12,14
Peru State College,1755,2004,"ZIEMBA, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1489"">ZIEMBA, Josh</a>",1489,7,0.246,35,142,24,18,14,28
Tenn Wesleyan College,1785,2004,"BORNSTEIN, BRANDON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1124"">BORNSTEIN, BRANDON</a>",1124,7,0.107,9,84,6,4,13,22
Tenn Wesleyan College,1785,2004,"BROWN, JUSTIN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1125"">BROWN, JUSTIN</a>",1125,9,0.227,44,194,29,26,11,32
Tenn Wesleyan College,1785,2004,"BROWNSTEN, CHRIS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1120"">BROWNSTEN, CHRIS</a>",1120,9,0.270,50,185,28,21,13,42
Tenn Wesleyan College,1785,2004,"CURTIS, ALBERT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1118"">CURTIS, ALBERT</a>",1118,9,0.230,41,178,30,23,12,26
Tenn Wesleyan College,1785,2004,"GERTZ, MICHAEL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=7235"">GERTZ, MICHAEL</a>",7235,1,0.000,0,0,0,0,0,0
Tenn Wesleyan College,1785,2004,"KATZMAN, BOBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1131"">KATZMAN, BOBBY</a>",1131,10,0.214,34,159,12,12,12,29
Tenn Wesleyan College,1785,2004,"NORFLEET, MATTHEW","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1126"">NORFLEET, MATTHEW</a>",1126,13,0.178,29,163,19,12,17,55
Tenn Wesleyan College,1785,2004,"STAMEY, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1121"">STAMEY, RYAN</a>",1121,14,0.238,31,130,12,11,8,22
Tenn Wesleyan College,1785,2004,"WOODCOCK, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1127"">WOODCOCK, MATT</a>",1127,4,0.120,3,25,4,1,6,5
Trevecca Nazarene Univ,1791,2004,"Black, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1282"">Black, Keith</a>",1282,10,0.251,51,203,31,27,15,64
Trevecca Nazarene Univ,1791,2004,"Bodnar, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1298"">Bodnar, Nick</a>",1298,13,0.286,38,133,22,16,10,34
Trevecca Nazarene Univ,1791,2004,"Brown, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1305"">Brown, Luke</a>",1305,5,0.353,12,34,10,9,3,6
Trevecca Nazarene Univ,1791,2004,"Burton, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1292"">Burton, Jonathan</a>",1292,11,0.274,51,186,24,18,12,27
Trevecca Nazarene Univ,1791,2004,"Dunlap, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1297"">Dunlap, Todd</a>",1297,10,0.229,58,253,29,17,18,49
Trevecca Nazarene Univ,1791,2004,"Gundry, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1288"">Gundry, Bryce</a>",1288,11,0.270,37,137,34,26,25,15
Trevecca Nazarene Univ,1791,2004,"Jenkins, B.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1285"">Jenkins, B.J.</a>",1285,15,0.209,53,254,23,13,14,87
Trevecca Nazarene Univ,1791,2004,"Mitchell, Dean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1291"">Mitchell, Dean</a>",1291,14,0.220,69,314,33,16,15,65
Trevecca Nazarene Univ,1791,2004,"Sterritt, Rollin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1287"">Sterritt, Rollin</a>",1287,9,0.271,29,107,16,13,12,25
Trevecca Nazarene Univ,1791,2004,"Thompson, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1283"">Thompson, Lee</a>",1283,6,0.240,6,25,10,6,7,3
Union College KY,1796,2004,"Baker, Lonnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1445"">Baker, Lonnie</a>",1445,13,0.372,67,180,43,41,19,29
Union College KY,1796,2004,"Bruce, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1460"">Bruce, Greg</a>",1460,18,0.225,25,111,9,6,6,22
Union College KY,1796,2004,"Helton, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1468"">Helton, Tommy</a>",1468,12,0.295,26,88,16,12,12,18
Union College KY,1796,2004,"Henderson, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1450"">Henderson, Jeff</a>",1450,13,0.309,84,272,47,43,30,51
Union College KY,1796,2004,"Lee, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1459"">Lee, Dustin</a>",1459,11,0.337,31,92,21,15,15,13
Union College KY,1796,2004,"Rhea, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1454"">Rhea, Tyler</a>",1454,8,0.400,14,35,9,3,2,6
Union College KY,1796,2004,"Saunders, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1463"">Saunders, Tim</a>",1463,13,0.262,72,275,37,32,21,68
Union College KY,1796,2004,"Smith, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1442"">Smith, Kevin</a>",1442,10,0.287,25,87,17,13,13,14
