Lewis-Clark State College,1707,2014,"Lemoncelli, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116212"">Lemoncelli, Nick</a>",116212,11,5,2,2,1,0.800,0
Lewis-Clark State College,1707,2014,"Mello, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116237"">Mello, Joe</a>",116237,26,62,14,36,12,0.806,11
Lewis-Clark State College,1707,2014,"Murillo, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100110"">Murillo, David</a>",100110,18,2,1,1,0,1.000,0
Lewis-Clark State College,1707,2014,"Noteware, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=82285"">Noteware, Michael</a>",82285,15,21,6,14,1,0.952,0
Lewis-Clark State College,1707,2014,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,10,1,1,0,0,1.000,0
Lewis-Clark State College,1707,2014,"Ortega, Jorge","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116218"">Ortega, Jorge</a>",116218,26,56,53,3,0,1.000,4
Lewis-Clark State College,1707,2014,"Pedrina, Raymond","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116226"">Pedrina, Raymond</a>",116226,32,44,42,1,1,0.977,0
Lewis-Clark State College,1707,2014,"Sells, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100113"">Sells, Ryan</a>",100113,56,129,122,2,5,0.961,0
Lewis-Clark State College,1707,2014,"Sexton, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116214"">Sexton, Michael</a>",116214,39,156,83,61,12,0.923,11
Lewis-Clark State College,1707,2014,"Shirley, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100119"">Shirley, Jake</a>",100119,55,182,164,17,1,0.995,1
Lewis-Clark State College,1707,2014,"Staton, Tariq","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100112"">Staton, Tariq</a>",100112,37,53,53,0,0,1.000,0
Lewis-Clark State College,1707,2014,"Swanson, Gunnar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116217"">Swanson, Gunnar</a>",116217,16,13,4,8,1,0.923,1
Lewis-Clark State College,1707,2014,"Thompson, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100090"">Thompson, Steve</a>",100090,12,20,4,16,0,1.000,3
Lewis-Clark State College,1707,2014,"Weiss, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100121"">Weiss, Cody</a>",100121,48,218,60,139,19,0.913,25
Lewis-Clark State College,1707,2014,"Woolley, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116231"">Woolley, Chris</a>",116231,49,158,56,91,11,0.930,13
Lewis-Clark State College,1707,2014,"Wright, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100086"">Wright, Colton</a>",100086,7,5,3,2,0,1.000,0
Cumberland University TN,1657,2014,"Alford, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80800"">Alford, Tyler</a>",80800,43,212,189,18,5,0.976,0
Cumberland University TN,1657,2014,"Allen, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112950"">Allen, Kyle</a>",112950,15,32,29,3,0,1.000,0
Cumberland University TN,1657,2014,"Anderson, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97772"">Anderson, Tyler</a>",97772,65,274,82,183,9,0.967,45
Cumberland University TN,1657,2014,"Byrd, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112951"">Byrd, Justin</a>",112951,69,195,183,6,6,0.969,2
Cumberland University TN,1657,2014,"Byrd, Dakota","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112960"">Byrd, Dakota</a>",112960,7,1,1,0,0,1.000,0
Cumberland University TN,1657,2014,"Cole, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112970"">Cole, Zach</a>",112970,61,7,2,3,2,0.714,1
Cumberland University TN,1657,2014,"Coleman, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97766"">Coleman, Ricky</a>",97766,69,183,68,97,18,0.902,10
Cumberland University TN,1657,2014,"Collier, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97775"">Collier, Jake</a>",97775,19,21,4,15,2,0.905,0
Cumberland University TN,1657,2014,"Gomez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97762"">Gomez, Anthony</a>",97762,19,22,4,16,2,0.909,1
Cumberland University TN,1657,2014,"Greene, Kevin P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97769"">Greene, Kevin P.</a>",97769,20,13,5,8,0,1.000,1
Cumberland University TN,1657,2014,"Greene, Kevin T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97768"">Greene, Kevin T.</a>",97768,14,14,0,12,2,0.857,0
Cumberland University TN,1657,2014,"Hall, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97752"">Hall, Chris</a>",97752,68,132,122,6,4,0.970,1
Cumberland University TN,1657,2014,"Haney, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97770"">Haney, Bryan</a>",97770,42,176,158,14,4,0.977,0
Cumberland University TN,1657,2014,"Henderson, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80806"">Henderson, Will</a>",80806,35,17,15,0,2,0.882,0
Cumberland University TN,1657,2014,"Lind, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80819"">Lind, Sam</a>",80819,69,333,138,175,20,0.940,56
Cumberland University TN,1657,2014,"Meadows, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112959"">Meadows, Clint</a>",112959,16,16,2,13,1,0.938,1
Cumberland University TN,1657,2014,"Molina, Yudel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112947"">Molina, Yudel</a>",112947,3,1,1,0,0,1.000,0
Cumberland University TN,1657,2014,"Monroe, Marc","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112942"">Monroe, Marc</a>",112942,4,2,1,1,0,1.000,0
Cumberland University TN,1657,2014,"North, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112941"">North, Brady</a>",112941,69,585,549,26,10,0.983,67
Cumberland University TN,1657,2014,"Plunkett, Jarrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112946"">Plunkett, Jarrett</a>",112946,27,8,4,3,1,0.875,1
Cumberland University TN,1657,2014,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,66,101,94,6,1,0.990,1
Cumberland University TN,1657,2014,"Sierra, Leo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80811"">Sierra, Leo</a>",80811,3,2,1,1,0,1.000,0
Cumberland University TN,1657,2014,"Smith, Timothy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112956"">Smith, Timothy</a>",112956,4,2,2,0,0,1.000,0
Cumberland University TN,1657,2014,"Smith, Stevie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112944"">Smith, Stevie</a>",112944,16,9,4,5,0,1.000,0
Cumberland University TN,1657,2014,"Treadwell, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97754"">Treadwell, Garrett</a>",97754,14,5,4,1,0,1.000,1
Cumberland University TN,1657,2014,"Veras, Josciel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97783"">Veras, Josciel</a>",97783,58,131,46,67,18,0.863,16
Cumberland University TN,1657,2014,"White, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112958"">White, Jackson</a>",112958,4,1,1,0,0,1.000,0
Cumberland University TN,1657,2014,"Williams, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112949"">Williams, Austin</a>",112949,12,4,0,4,0,1.000,0
York College,1827,2014,"Baack, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118705"">Baack, Cody</a>",118705,12,4,1,3,0,1.000,1
York College,1827,2014,"Bottini, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100562"">Bottini, Chris</a>",100562,35,70,65,5,0,1.000,0
York College,1827,2014,"Connolly, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118713"">Connolly, Caleb</a>",118713,35,44,17,22,5,0.886,7
York College,1827,2014,"Conyers, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100561"">Conyers, Aaron</a>",100561,12,27,2,23,2,0.926,1
York College,1827,2014,"Enriquez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118697"">Enriquez, Anthony</a>",118697,53,240,92,140,8,0.967,37
York College,1827,2014,"Everhart, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118710"">Everhart, Garrett</a>",118710,9,24,6,15,3,0.875,4
York College,1827,2014,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,10,2,1,1,0,1.000,0
York College,1827,2014,"Garcia, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118693"">Garcia, Joe</a>",118693,53,407,377,22,8,0.980,33
York College,1827,2014,"Goodall, Sean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118696"">Goodall, Sean</a>",118696,43,29,27,1,1,0.966,0
York College,1827,2014,"Helms, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100574"">Helms, Tyler</a>",100574,48,329,285,38,6,0.982,2
York College,1827,2014,"Henan, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118695"">Henan, Brady</a>",118695,31,21,6,12,3,0.857,2
York College,1827,2014,"Jacob, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100560"">Jacob, Seth</a>",100560,12,3,0,3,0,1.000,0
York College,1827,2014,"Jantz, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118702"">Jantz, DJ</a>",118702,24,6,1,5,0,1.000,0
York College,1827,2014,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,49,36,20,13,3,0.917,0
York College,1827,2014,"Lindsley, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118692"">Lindsley, Brad</a>",118692,14,23,4,18,1,0.957,1
York College,1827,2014,"Molder, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100568"">Molder, Tyler</a>",100568,13,22,5,16,1,0.955,1
York College,1827,2014,"Morrow, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118712"">Morrow, Dylan</a>",118712,13,7,2,5,0,1.000,0
York College,1827,2014,"Owen, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100573"">Owen, Matt</a>",100573,44,78,73,2,3,0.962,0
York College,1827,2014,"Pella, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100565"">Pella, Jordan</a>",100565,48,76,73,0,3,0.961,0
York College,1827,2014,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,53,193,59,109,25,0.870,15
York College,1827,2014,"Ramos, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100571"">Ramos, Trevor</a>",100571,52,225,121,90,14,0.938,21
York College,1827,2014,"Suter, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100572"">Suter, Jordan</a>",100572,32,15,12,3,0,1.000,0
York College,1827,2014,"Walker, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118704"">Walker, Seth</a>",118704,10,2,0,2,0,1.000,0
Madonna University,1715,2014,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,48,195,68,106,21,0.892,25
Madonna University,1715,2014,"Cooper, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116708"">Cooper, Joel</a>",116708,4,8,3,5,0,1.000,0
Madonna University,1715,2014,"Cooper, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116679"">Cooper, Dylan</a>",116679,14,8,1,7,0,1.000,1
Madonna University,1715,2014,"Daffern, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116690"">Daffern, Thomas</a>",116690,26,12,8,2,2,0.833,0
Madonna University,1715,2014,"DeYonker, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116685"">DeYonker, Alex</a>",116685,9,13,2,11,0,1.000,0
Madonna University,1715,2014,"Dobbie, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102967"">Dobbie, Chase</a>",102967,31,27,6,21,0,1.000,3
Madonna University,1715,2014,"Dokey, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102964"">Dokey, Shane</a>",102964,54,207,115,84,8,0.961,24
Madonna University,1715,2014,"Freemantle, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116707"">Freemantle, Ryan</a>",116707,15,1,1,0,0,1.000,0
Madonna University,1715,2014,"Grzelakowski, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102945"">Grzelakowski, Taylor</a>",102945,47,7,3,4,0,1.000,0
Madonna University,1715,2014,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,9,5,0,5,0,1.000,0
Madonna University,1715,2014,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,25,18,14,3,1,0.944,1
Madonna University,1715,2014,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,48,273,223,46,4,0.985,3
Madonna University,1715,2014,"Jawad, Dee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116709"">Jawad, Dee</a>",116709,38,39,37,2,0,1.000,2
Madonna University,1715,2014,"Kanitra, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116680"">Kanitra, Michael</a>",116680,3,2,0,2,0,1.000,0
Madonna University,1715,2014,"Lambrecht, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116711"">Lambrecht, Ryan</a>",116711,42,155,50,97,8,0.948,16
Madonna University,1715,2014,"Lauro, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102952"">Lauro, John</a>",102952,54,463,428,29,6,0.987,43
Madonna University,1715,2014,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,47,99,28,67,4,0.960,4
Madonna University,1715,2014,"Matigian, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86985"">Matigian, Ben</a>",86985,48,86,81,2,3,0.965,0
Madonna University,1715,2014,"Ovesen, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116694"">Ovesen, Dalton</a>",116694,36,66,59,4,3,0.955,1
Madonna University,1715,2014,"Padilla, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116678"">Padilla, Alec</a>",116678,9,5,0,5,0,1.000,0
Madonna University,1715,2014,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,10,14,2,11,1,0.929,1
Madonna University,1715,2014,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,12,18,8,9,1,0.944,0
Madonna University,1715,2014,"Ritche, Sean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116681"">Ritche, Sean</a>",116681,5,11,9,2,0,1.000,0
Madonna University,1715,2014,"Schmidtke, Zack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116695"">Schmidtke, Zack</a>",116695,31,47,42,4,1,0.979,3
