Belhaven University,1622,2005,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,18,16,6,10,0,1.000,6
Belhaven University,1622,2005,"Breazeale, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2824"">Breazeale, Ricky</a>",2824,59,104,95,6,3,0.971,0
Belhaven University,1622,2005,"Brister, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2847"">Brister, Nick</a>",2847,58,253,66,168,19,0.925,19
Belhaven University,1622,2005,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,9,2,0,1,1,0.500,0
Belhaven University,1622,2005,"Coley, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2845"">Coley, Chase</a>",2845,58,94,89,1,4,0.957,0
Belhaven University,1622,2005,"Cox, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2840"">Cox, Josh</a>",2840,4,2,1,1,0,1.000,1
Belhaven University,1622,2005,"Ewing, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2838"">Ewing, Scott</a>",2838,57,31,27,2,2,0.935,0
Belhaven University,1622,2005,"Fults, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2815"">Fults, Jonathan</a>",2815,6,3,0,2,1,0.667,0
Belhaven University,1622,2005,"Fultz, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2839"">Fultz, Brad</a>",2839,20,30,5,23,2,0.933,4
Belhaven University,1622,2005,"Gilbert, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2834"">Gilbert, David</a>",2834,55,147,86,53,8,0.946,16
Belhaven University,1622,2005,"Hartley, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2833"">Hartley, Jeremy</a>",2833,7,2,0,2,0,1.000,0
Belhaven University,1622,2005,"Hearn, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2843"">Hearn, Daniel</a>",2843,16,29,4,25,0,1.000,4
Belhaven University,1622,2005,"Hudson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2842"">Hudson, Ryan</a>",2842,3,8,7,1,0,1.000,0
Belhaven University,1622,2005,"Ingle, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2818"">Ingle, Brandon</a>",2818,42,294,259,32,3,0.990,0
Belhaven University,1622,2005,"King, Blaise","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2852"">King, Blaise</a>",2852,53,162,79,74,9,0.944,17
Belhaven University,1622,2005,"Kirby, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2821"">Kirby, Brian</a>",2821,11,23,20,2,1,0.957,0
Belhaven University,1622,2005,"Norris, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2817"">Norris, Chris</a>",2817,16,5,1,4,0,1.000,1
Belhaven University,1622,2005,"Owens, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2819"">Owens, Ricky</a>",2819,59,159,32,114,13,0.918,14
Belhaven University,1622,2005,"Parks, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2851"">Parks, Josh</a>",2851,9,14,6,8,0,1.000,1
Belhaven University,1622,2005,"Robertson, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2831"">Robertson, Jonathan</a>",2831,57,416,387,26,3,0.993,35
Belhaven University,1622,2005,"Robinson, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2850"">Robinson, Brooks</a>",2850,30,6,0,5,1,0.833,0
Belhaven University,1622,2005,"Rollins, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2848"">Rollins, Forrest</a>",2848,31,1,1,0,0,1.000,0
Belhaven University,1622,2005,"Smith, Davis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2849"">Smith, Davis</a>",2849,3,1,1,0,0,1.000,0
Belhaven University,1622,2005,"Smith, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2836"">Smith, Craig</a>",2836,31,75,72,2,1,0.987,7
Belhaven University,1622,2005,"Speed, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2832"">Speed, Josh</a>",2832,7,1,1,0,0,1.000,0
Belhaven University,1622,2005,"Sund, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2826"">Sund, Jake</a>",2826,12,14,3,8,3,0.786,1
Belhaven University,1622,2005,"Vance, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2825"">Vance, Grant</a>",2825,21,3,3,0,0,1.000,0
Belhaven University,1622,2005,"White, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2822"">White, Jared</a>",2822,15,13,2,11,0,1.000,2
Belhaven University,1622,2005,"Wyrick, Buddy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2816"">Wyrick, Buddy</a>",2816,48,114,98,11,5,0.956,2
Bellevue University,1623,2005,"Aquila, Carl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2331"">Aquila, Carl</a>",2331,44,15,15,0,0,1.000,0
Bellevue University,1623,2005,"Boyer, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2333"">Boyer, Brian</a>",2333,58,25,21,2,2,0.920,1
Bellevue University,1623,2005,"Burkhart, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2323"">Burkhart, Dan</a>",2323,21,21,4,15,2,0.905,0
Bellevue University,1623,2005,"Busson, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2332"">Busson, Blake</a>",2332,63,61,57,4,0,1.000,2
Bellevue University,1623,2005,"Clark, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2576"">Clark, Jason</a>",2576,54,130,116,12,2,0.985,1
Bellevue University,1623,2005,"Cvejdlik, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2339"">Cvejdlik, Jason</a>",2339,64,423,399,21,3,0.993,27
Bellevue University,1623,2005,"Evans, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2341"">Evans, Joe</a>",2341,67,240,85,140,15,0.938,25
Bellevue University,1623,2005,"Goodman, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2322"">Goodman, Mark</a>",2322,31,12,1,10,1,0.917,0
Bellevue University,1623,2005,"Jones, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2321"">Jones, Ryan</a>",2321,20,21,5,12,4,0.810,0
Bellevue University,1623,2005,"LaCasse, Jess","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2330"">LaCasse, Jess</a>",2330,23,18,3,11,4,0.778,0
Bellevue University,1623,2005,"Lamar, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2340"">Lamar, David</a>",2340,65,121,36,77,8,0.934,6
Bellevue University,1623,2005,"Langan, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2327"">Langan, John</a>",2327,26,9,1,5,3,0.667,0
Bellevue University,1623,2005,"Lapointe, J.P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=18844"">Lapointe, J.P.</a>",18844,63,28,23,2,3,0.893,0
Bellevue University,1623,2005,"Madej, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2324"">Madej, Ron</a>",2324,17,18,6,10,2,0.889,0
Bellevue University,1623,2005,"Madsen, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2335"">Madsen, Scott</a>",2335,66,219,59,136,24,0.890,22
Bellevue University,1623,2005,"McGregor, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2325"">McGregor, Mike</a>",2325,13,5,0,4,1,0.800,0
Bellevue University,1623,2005,"PoVey, Tycen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2337"">PoVey, Tycen</a>",2337,67,495,438,51,6,0.988,0
Bellevue University,1623,2005,"Pratt, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2319"">Pratt, Mike</a>",2319,35,88,79,9,0,1.000,1
Bellevue University,1623,2005,"Rodriguez, Cesar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2329"">Rodriguez, Cesar</a>",2329,11,4,1,1,2,0.500,0
Bellevue University,1623,2005,"Snow, Zac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2334"">Snow, Zac</a>",2334,39,51,47,3,1,0.980,4
Bellevue University,1623,2005,"Stosich, A.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2342"">Stosich, A.J.</a>",2342,63,100,71,22,7,0.930,2
Bellevue University,1623,2005,"Wernke, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2326"">Wernke, Casey</a>",2326,18,6,2,3,1,0.833,0
Bellevue University,1623,2005,"Wichert, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2320"">Wichert, Justin</a>",2320,12,7,3,4,0,1.000,1
Bellevue University,1623,2005,"Wilson, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2328"">Wilson, James</a>",2328,23,20,3,14,3,0.850,0
Bluefield College,1632,2005,"Baker, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2344"">Baker, Steven</a>",2344,10,2,0,1,1,0.500,1
Bluefield College,1632,2005,"Brown, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13460"">Brown, Timmy</a>",13460,37,33,33,0,0,1.000,0
