Aquinas College,1615,2007,"Welton, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1615&amp;plr=39628"">Welton, Joe</a>",39628,4,12.46,0,1,0,4.1
Aquinas College,1615,2007,"Wierzbicki, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1615&amp;plr=14599"">Wierzbicki, Jon</a>",14599,3,15.19,1,0,0,5.1
Auburn Univ Montgomery,1616,2007,"Barrett, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4816"">Barrett, Justin</a>",4816,18,2.97,8,1,2,69.2
Auburn Univ Montgomery,1616,2007,"Bowen, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4805"">Bowen, Brett</a>",4805,17,4.79,4,1,0,47.0
Auburn Univ Montgomery,1616,2007,"Butler, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13873"">Butler, Ryan</a>",13873,13,3.26,4,1,0,47.0
Auburn Univ Montgomery,1616,2007,"Farish, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4823"">Farish, Hunter</a>",4823,5,15.00,0,0,0,3.0
Auburn Univ Montgomery,1616,2007,"Forrer, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13870"">Forrer, Daniel</a>",13870,14,2.48,9,2,0,72.2
Auburn Univ Montgomery,1616,2007,"Jernigan, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4806"">Jernigan, Taylor</a>",4806,4,8.68,1,1,0,9.1
Auburn Univ Montgomery,1616,2007,"Long, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13878"">Long, Clay</a>",13878,15,2.61,9,1,0,76.0
Auburn Univ Montgomery,1616,2007,"Morgan, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4819"">Morgan, Timmy</a>",4819,13,5.21,1,0,1,19.0
Auburn Univ Montgomery,1616,2007,"Mularz, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4824"">Mularz, Scott</a>",4824,15,2.73,8,1,1,62.2
Auburn Univ Montgomery,1616,2007,"Ponder, Allen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=20217"">Ponder, Allen</a>",20217,11,3.18,1,0,4,11.1
Auburn Univ Montgomery,1616,2007,"Presnell, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4818"">Presnell, Mark</a>",4818,22,6.44,4,4,2,36.1
Auburn Univ Montgomery,1616,2007,"Thorn, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13876"">Thorn, Mitch</a>",13876,15,4.07,1,0,2,24.1
Auburn Univ Montgomery,1616,2007,"Ware, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4813"">Ware, Brandon</a>",4813,15,5.40,1,1,3,15.0
Avila University,1617,2007,"Brucks, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=47946"">Brucks, Michael</a>",47946,2,9.00,0,0,0,3.0
Avila University,1617,2007,"Brun, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15044"">Brun, Michael</a>",15044,19,5.53,2,2,1,42.1
Avila University,1617,2007,"Carey, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15056"">Carey, Robert</a>",15056,18,3.31,10,0,0,87.0
Avila University,1617,2007,"Garner, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19421"">Garner, Matt</a>",19421,2,6.23,1,0,0,4.1
Avila University,1617,2007,"Garner, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15053"">Garner, Matthew</a>",15053,10,2.60,4,0,0,34.2
Avila University,1617,2007,"Holder, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15047"">Holder, Scott</a>",15047,17,3.99,2,2,0,29.1
Avila University,1617,2007,"Mulken,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18719"">Mulken,  </a>",18719,1,4.26,1,0,0,6.1
Avila University,1617,2007,"Mulkern, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15049"">Mulkern, Andrew</a>",15049,12,3.90,3,3,0,60.0
Avila University,1617,2007,"Mulkern, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19235"">Mulkern, Drew</a>",19235,1,4.50,1,0,0,6.0
Avila University,1617,2007,"Redding, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5683"">Redding, Tyler</a>",5683,8,11.81,2,4,0,26.2
Avila University,1617,2007,"Rodriquez, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15057"">Rodriquez, Adam</a>",15057,2,9.00,1,0,0,4.0
Avila University,1617,2007,"Smith, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5684"">Smith, Chad</a>",5684,10,3.22,6,1,0,44.2
Avila University,1617,2007,"Snyder, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=36421"">Snyder, Zach</a>",36421,3,7.04,1,0,0,7.2
Avila University,1617,2007,"Stewart, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5668"">Stewart, Jordan</a>",5668,24,6.91,3,4,6,27.1
Avila University,1617,2007,"Todd, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5677"">Todd, Patrick</a>",5677,1,3.38,0,1,0,5.1
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18722"">Unknown,  </a>",18722,1,0.00,0,0,1,0.2
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19274"">Unknown,  </a>",19274,1,0.00,0,0,0,2.1
Avila University,1617,2007,"Wagner, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19961"">Wagner, James</a>",19961,10,9.24,1,0,0,12.2
Azusa Pacific Univ,1618,2007,"ALVARENGA, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16373"">ALVARENGA, Carlos</a>",16373,3,4.15,0,1,1,4.1
Azusa Pacific Univ,1618,2007,"BAILEY, Kraig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16151"">BAILEY, Kraig</a>",16151,4,14.54,0,0,0,4.1
Azusa Pacific Univ,1618,2007,"BOEKESTEIN, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6614"">BOEKESTEIN, Brad</a>",6614,17,5.54,6,1,1,63.1
Azusa Pacific Univ,1618,2007,"BRAVO, Jonny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16153"">BRAVO, Jonny</a>",16153,17,3.75,12,0,1,81.2
Azusa Pacific Univ,1618,2007,"GAGNE, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38784"">GAGNE, Christian</a>",38784,12,4.08,2,1,0,39.2
Azusa Pacific Univ,1618,2007,"HODSDON, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6619"">HODSDON, Scott</a>",6619,25,3.25,10,1,7,108.0
Azusa Pacific Univ,1618,2007,"JONES, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38796"">JONES, Ben</a>",38796,5,5.40,0,0,1,10.0
Azusa Pacific Univ,1618,2007,"KELLY, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38782"">KELLY, Ian</a>",38782,3,3.38,0,1,0,5.1
Azusa Pacific Univ,1618,2007,"LEBSOCK, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38792"">LEBSOCK, Garrett</a>",38792,22,4.34,4,0,1,37.1
Azusa Pacific Univ,1618,2007,"NIEUWENHUIS, Kirk","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6623"">NIEUWENHUIS, Kirk</a>",6623,7,5.95,2,1,2,19.2
Azusa Pacific Univ,1618,2007,"PETTIKAS, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6603"">PETTIKAS, Zach</a>",6603,20,3.93,7,2,3,66.1
Azusa Pacific Univ,1618,2007,"SAKODA, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=46445"">SAKODA, Scott</a>",46445,2,5.40,1,0,0,1.2
Azusa Pacific Univ,1618,2007,"SOBERAL, Johnny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6621"">SOBERAL, Johnny</a>",6621,1,99.00,0,0,0,0.0
Azusa Pacific Univ,1618,2007,"THUR, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16154"">THUR, Scott</a>",16154,6,5.23,1,1,0,10.1
Azusa Pacific Univ,1618,2007,"ZAFT, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16152"">ZAFT, Ryan</a>",16152,13,4.15,6,1,0,65.0
Bacone College,1619,2007,"ARIAS, CESAR","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37326"">ARIAS, CESAR</a>",37326,12,4.11,6,5,0,70.0
Bacone College,1619,2007,"BITHORN, KARL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14557"">BITHORN, KARL</a>",14557,14,4.97,6,5,0,70.2
Bacone College,1619,2007,"DICK, GARRETT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14562"">DICK, GARRETT</a>",14562,2,6.23,0,0,0,4.1
Bacone College,1619,2007,"DOWNS, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14569"">DOWNS, RYAN</a>",14569,4,9.35,0,2,0,8.2
Bacone College,1619,2007,"KASTL, BLAKE","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=51522"">KASTL, BLAKE</a>",51522,9,4.95,3,3,0,40.0
Bacone College,1619,2007,"KEEL, TYLER","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37319"">KEEL, TYLER</a>",37319,14,5.40,1,1,0,21.2
Bacone College,1619,2007,"NORWOOD, JOHN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37328"">NORWOOD, JOHN</a>",37328,1,189.00,0,0,0,0.1
Bacone College,1619,2007,"RUIZ, ANTHONY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37342"">RUIZ, ANTHONY</a>",37342,7,2.61,2,0,0,20.2
Bacone College,1619,2007,"STINSON, LOGAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14552"">STINSON, LOGAN</a>",14552,5,2.35,0,1,0,7.2
Bacone College,1619,2007,"SULLIVAN, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14565"">SULLIVAN, MATT</a>",14565,1,13.50,0,0,0,2.0
Bacone College,1619,2007,"WALLIS, ZACH","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22018"">WALLIS, ZACH</a>",22018,18,4.08,10,3,1,90.1
Bacone College,1619,2007,"WHEELER, DAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22010"">WHEELER, DAN</a>",22010,16,2.33,7,1,1,69.2
Baker University,1620,2007,"Burd, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19462"">Burd, Nick</a>",19462,8,7.62,3,1,0,28.1
Baker University,1620,2007,"Davin, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5613"">Davin, Bryce</a>",5613,9,9.98,1,4,0,30.2
Baker University,1620,2007,"Johnson, Jeremiah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5609"">Johnson, Jeremiah</a>",5609,10,5.53,5,3,0,57.0
Baker University,1620,2007,"Kaup, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=43665"">Kaup, Joe</a>",43665,8,6.17,3,3,0,42.1
Baker University,1620,2007,"Lambert, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16519"">Lambert, Grant</a>",16519,5,13.50,0,0,0,2.2
Baker University,1620,2007,"Landis, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19459"">Landis, Jacob</a>",19459,19,6.53,3,3,6,30.1
Baker University,1620,2007,"Peck, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5600"">Peck, Logan</a>",5600,9,3.00,4,3,0,54.0
Baker University,1620,2007,"Perkins, Hansen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16510"">Perkins, Hansen</a>",16510,6,9.95,1,0,0,19.0
Baker University,1620,2007,"Strand, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16512"">Strand, Michael</a>",16512,6,10.38,1,1,0,8.2
Belhaven University,1622,2007,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,19,2.69,9,6,0,117.0
Belhaven University,1622,2007,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,10,6.38,1,0,0,18.1
Belhaven University,1622,2007,"Faulkenberry, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15210"">Faulkenberry, Paul</a>",15210,17,3.63,9,1,0,91.2
Belhaven University,1622,2007,"Galloway, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15223"">Galloway, Riley</a>",15223,9,9.00,2,0,0,20.0
Belhaven University,1622,2007,"Hay, Mathew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15213"">Hay, Mathew</a>",15213,11,3.45,0,0,0,15.2
Belhaven University,1622,2007,"Hoffman, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=7042"">Hoffman, Paul</a>",7042,9,0.77,0,0,0,11.2
Belhaven University,1622,2007,"Kuehn, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15220"">Kuehn, Andy</a>",15220,1,0.00,0,0,0,1.0
Belhaven University,1622,2007,"Lawrence, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2820"">Lawrence, Matt</a>",2820,29,4.91,2,1,10,29.1
