College of Idaho,1612,2015,"HENNESSEY, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=96674"">HENNESSEY, Jake</a>",96674,59,202,49,131,22,0.891,7
College of Idaho,1612,2015,"HUNDLEY, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=123857"">HUNDLEY, Nathan</a>",123857,35,56,18,35,3,0.946,4
College of Idaho,1612,2015,"HYLAND, Johnny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=123844"">HYLAND, Johnny</a>",123844,33,50,14,30,6,0.880,4
College of Idaho,1612,2015,"JOHNSON-HARRIS, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109360"">JOHNSON-HARRIS, Lee</a>",109360,12,6,6,0,0,1.000,0
College of Idaho,1612,2015,"KEPNER, Gaige","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=123850"">KEPNER, Gaige</a>",123850,19,5,0,4,1,0.800,0
College of Idaho,1612,2015,"KLASSEN, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=96658"">KLASSEN, Drew</a>",96658,10,4,1,2,1,0.750,0
College of Idaho,1612,2015,"KOOPMAN, Gary","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=123839"">KOOPMAN, Gary</a>",123839,16,5,1,2,2,0.600,0
College of Idaho,1612,2015,"LIVELY, Markus","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109355"">LIVELY, Markus</a>",109355,15,24,4,19,1,0.958,2
College of Idaho,1612,2015,"MANSANEREZ, Cole","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109354"">MANSANEREZ, Cole</a>",109354,58,188,172,14,2,0.989,3
College of Idaho,1612,2015,"MARTIN, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=96679"">MARTIN, Joel</a>",96679,22,6,1,4,1,0.833,0
College of Idaho,1612,2015,"MILLER, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109364"">MILLER, Chase</a>",109364,44,94,90,3,1,0.989,0
College of Idaho,1612,2015,"MOONEY, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109370"">MOONEY, Brady</a>",109370,56,209,80,117,12,0.943,24
College of Idaho,1612,2015,"PETERSON, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=123842"">PETERSON, Andrew</a>",123842,9,9,9,0,0,1.000,0
College of Idaho,1612,2015,"SWEET, Russell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=96676"">SWEET, Russell</a>",96676,24,9,2,5,2,0.778,0
College of Idaho,1612,2015,"VIYDO, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=109340"">VIYDO, Mitch</a>",109340,54,242,70,153,19,0.921,27
College of Idaho,1612,2015,"WINFIELD, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1612&amp;plr=96681"">WINFIELD, Brady</a>",96681,22,6,0,5,1,0.833,1
Oklahoma Baptist Univ,1747,2015,"Adams, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128921"">Adams, Brad</a>",128921,14,1,0,1,0,1.000,0
Oklahoma Baptist Univ,1747,2015,"Ballard, Keach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128934"">Ballard, Keach</a>",128934,55,228,90,130,8,0.965,26
Oklahoma Baptist Univ,1747,2015,"Bennett, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128917"">Bennett, Chad</a>",128917,9,5,0,3,2,0.600,0
Oklahoma Baptist Univ,1747,2015,"Bickerstaff, Colt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128932"">Bickerstaff, Colt</a>",128932,38,49,47,0,2,0.959,1
Oklahoma Baptist Univ,1747,2015,"Coon, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128930"">Coon, Landon</a>",128930,55,93,18,67,8,0.914,5
Oklahoma Baptist Univ,1747,2015,"Fimbrez, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128916"">Fimbrez, Kyle</a>",128916,24,9,1,8,0,1.000,1
Oklahoma Baptist Univ,1747,2015,"Gallacher, Garett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=101442"">Gallacher, Garett</a>",101442,37,317,295,19,3,0.991,1
Oklahoma Baptist Univ,1747,2015,"Gomez, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128925"">Gomez, Chris</a>",128925,8,15,2,10,3,0.800,1
Oklahoma Baptist Univ,1747,2015,"Gonzalez, Felipe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128931"">Gonzalez, Felipe</a>",128931,52,415,395,14,6,0.986,29
Oklahoma Baptist Univ,1747,2015,"Gonzalez, Yariel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128918"">Gonzalez, Yariel</a>",128918,50,111,36,72,3,0.973,11
Oklahoma Baptist Univ,1747,2015,"Gunter, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116054"">Gunter, Jeff</a>",116054,12,2,0,2,0,1.000,0
Oklahoma Baptist Univ,1747,2015,"Hearn, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128923"">Hearn, Taylor</a>",128923,12,15,0,12,3,0.800,0
Oklahoma Baptist Univ,1747,2015,"Joyce, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116068"">Joyce, Ryan</a>",116068,51,31,27,1,3,0.903,0
Oklahoma Baptist Univ,1747,2015,"Melton, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=101469"">Melton, Tyler</a>",101469,48,27,26,1,0,1.000,0
Oklahoma Baptist Univ,1747,2015,"Newton, Shakeel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116053"">Newton, Shakeel</a>",116053,53,49,45,1,3,0.939,1
Oklahoma Baptist Univ,1747,2015,"Northcutt, Les","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=101465"">Northcutt, Les</a>",101465,16,10,0,10,0,1.000,1
Oklahoma Baptist Univ,1747,2015,"Parker, Tallen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116050"">Parker, Tallen</a>",116050,9,1,0,1,0,1.000,0
Oklahoma Baptist Univ,1747,2015,"Parra, Jinny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116048"">Parra, Jinny</a>",116048,15,15,2,12,1,0.933,0
Oklahoma Baptist Univ,1747,2015,"Ricker, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116067"">Ricker, Jeff</a>",116067,53,94,28,64,2,0.979,14
Oklahoma Baptist Univ,1747,2015,"Rivas, Kelvin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116049"">Rivas, Kelvin</a>",116049,15,20,5,13,2,0.900,1
Oklahoma Baptist Univ,1747,2015,"Szczepanski, Joey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116070"">Szczepanski, Joey</a>",116070,52,74,71,2,1,0.986,2
Oklahoma Baptist Univ,1747,2015,"Thompson, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=128929"">Thompson, Nathan</a>",128929,17,12,2,10,0,1.000,1
Oklahoma Baptist Univ,1747,2015,"Ziegler, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1747&amp;plr=116047"">Ziegler, Cody</a>",116047,31,199,178,19,2,0.990,1
Bluefield College,1632,2015,"Brooks, Trayvond","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=129359"">Brooks, Trayvond</a>",129359,14,5,3,2,0,1.000,0
Bluefield College,1632,2015,"Cole, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109397"">Cole, Dylan</a>",109397,29,9,3,5,1,0.889,0
Bluefield College,1632,2015,"Copeland, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109394"">Copeland, Daniel</a>",109394,37,258,239,16,3,0.988,23
Bluefield College,1632,2015,"Freeman, Braden","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109374"">Freeman, Braden</a>",109374,8,31,27,3,1,0.968,0
Bluefield College,1632,2015,"Haas, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=129210"">Haas, Alex</a>",129210,14,11,2,9,0,1.000,1
Bluefield College,1632,2015,"Harris, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127399"">Harris, Luke</a>",127399,13,3,0,3,0,1.000,0
Bluefield College,1632,2015,"Houchins, Kaleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109396"">Houchins, Kaleb</a>",109396,15,8,1,4,3,0.625,1
Bluefield College,1632,2015,"Kane, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109378"">Kane, Will</a>",109378,36,41,36,3,2,0.951,0
Bluefield College,1632,2015,"Lawson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127392"">Lawson, Ryan</a>",127392,48,100,92,1,7,0.930,1
Bluefield College,1632,2015,"McCollister, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109398"">McCollister, Chris</a>",109398,48,96,28,60,8,0.917,4
Bluefield College,1632,2015,"McLamb, Sawyer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109391"">McLamb, Sawyer</a>",109391,47,166,73,89,4,0.976,20
Bluefield College,1632,2015,"Miller, Chaz","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=129211"">Miller, Chaz</a>",129211,19,10,2,6,2,0.800,0
Bluefield College,1632,2015,"Niten, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109373"">Niten, Cory</a>",109373,19,12,2,10,0,1.000,0
Bluefield College,1632,2015,"Ratliff, Nic","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127404"">Ratliff, Nic</a>",127404,40,37,26,8,3,0.919,4
Bluefield College,1632,2015,"Rife, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=102296"">Rife, Ben</a>",102296,21,21,10,11,0,1.000,3
Bluefield College,1632,2015,"Rome, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109393"">Rome, Tyler</a>",109393,45,147,111,31,5,0.966,15
Bluefield College,1632,2015,"Ruth, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127413"">Ruth, Dylan</a>",127413,23,6,1,4,1,0.833,1
Bluefield College,1632,2015,"Schilling, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127400"">Schilling, Garrett</a>",127400,48,339,293,35,11,0.968,0
Bluefield College,1632,2015,"Schober, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109389"">Schober, Jacob</a>",109389,32,32,29,1,2,0.938,0
Bluefield College,1632,2015,"Tapia, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127401"">Tapia, Zach</a>",127401,16,5,0,4,1,0.800,0
Bluefield College,1632,2015,"Thomas, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=129212"">Thomas, Mike</a>",129212,6,10,8,1,1,0.900,0
Bluefield College,1632,2015,"Timmer, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=109387"">Timmer, Tyler</a>",109387,48,183,55,103,25,0.863,24
Bluefield College,1632,2015,"Wood, Addison","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127394"">Wood, Addison</a>",127394,21,5,3,2,0,1.000,0
Bluefield College,1632,2015,"Yates, Gavan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1632&amp;plr=127416"">Yates, Gavan</a>",127416,24,2,2,0,0,1.000,0
Mount Marty College,1733,2015,"Blumenstock, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=106717"">Blumenstock, Derek</a>",106717,48,74,68,2,4,0.946,0
Mount Marty College,1733,2015,"Bromley, Kory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=120867"">Bromley, Kory</a>",120867,5,13,12,1,0,1.000,0
Mount Marty College,1733,2015,"Buck, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=89038"">Buck, Ryan</a>",89038,36,118,44,69,5,0.958,6
Mount Marty College,1733,2015,"Carlson, Bryton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=105315"">Carlson, Bryton</a>",105315,48,1,0,1,0,1.000,0
Mount Marty College,1733,2015,"Cutolo, Julian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131930"">Cutolo, Julian</a>",131930,32,43,39,3,1,0.977,0
Mount Marty College,1733,2015,"Davis, Nik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=121811"">Davis, Nik</a>",121811,25,122,116,5,1,0.992,6
Mount Marty College,1733,2015,"Erickson, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131927"">Erickson, Sam</a>",131927,7,7,1,6,0,1.000,0
Mount Marty College,1733,2015,"Griffith, AJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=105306"">Griffith, AJ</a>",105306,12,14,4,9,1,0.929,0
Mount Marty College,1733,2015,"Haffeman, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=119638"">Haffeman, Dustin</a>",119638,11,13,3,10,0,1.000,0
Mount Marty College,1733,2015,"Hallock, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131324"">Hallock, Hunter</a>",131324,48,123,28,78,17,0.862,1
Mount Marty College,1733,2015,"Hegge, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=133126"">Hegge, Ben</a>",133126,1,1,1,0,0,1.000,0
Mount Marty College,1733,2015,"Hollenback, Zac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=121812"">Hollenback, Zac</a>",121812,52,109,104,4,1,0.991,0
Mount Marty College,1733,2015,"Janish, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=132080"">Janish, Mike</a>",132080,6,1,0,1,0,1.000,0
Mount Marty College,1733,2015,"Jutting, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131323"">Jutting, Trevor</a>",131323,5,2,0,2,0,1.000,0
Mount Marty College,1733,2015,"Kaitfors, Mason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131327"">Kaitfors, Mason</a>",131327,20,3,3,0,0,1.000,0
Mount Marty College,1733,2015,"Miller, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131335"">Miller, Justin</a>",131335,36,55,47,6,2,0.964,4
Mount Marty College,1733,2015,"Miller, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131929"">Miller, Derek</a>",131929,7,8,0,7,1,0.875,0
Mount Marty College,1733,2015,"Mogensen, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=119636"">Mogensen, Alex</a>",119636,10,18,5,11,2,0.889,2
Mount Marty College,1733,2015,"Mueller, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=119876"">Mueller, Alex</a>",119876,24,106,34,64,8,0.925,6
Mount Marty College,1733,2015,"Nelson, Derrik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=73631"">Nelson, Derrik</a>",73631,43,184,65,107,12,0.935,16
Mount Marty College,1733,2015,"Nelson, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131336"">Nelson, Jared</a>",131336,10,10,10,0,0,1.000,0
Mount Marty College,1733,2015,"Nickolte, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=121538"">Nickolte, Brandon</a>",121538,11,25,5,20,0,1.000,2
Mount Marty College,1733,2015,"Peterson, Collin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=120549"">Peterson, Collin</a>",120549,42,326,299,22,5,0.985,18
Mount Marty College,1733,2015,"Ries, Brody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131928"">Ries, Brody</a>",131928,7,2,0,2,0,1.000,0
Mount Marty College,1733,2015,"Sadler, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=121539"">Sadler, Michael</a>",121539,15,9,2,6,1,0.889,0
Mount Marty College,1733,2015,"Schmidt, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=120885"">Schmidt, Jared</a>",120885,7,20,2,15,3,0.850,1
Mount Marty College,1733,2015,"Sehr, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131695"">Sehr, Nick</a>",131695,40,187,160,24,3,0.984,0
Mount Marty College,1733,2015,"Skinner, Caden","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=131322"">Skinner, Caden</a>",131322,1,4,3,1,0,1.000,0
Mount Marty College,1733,2015,"Stack, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=121814"">Stack, Riley</a>",121814,20,62,25,34,3,0.952,6
Mount Marty College,1733,2015,"Teichroew, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=120775"">Teichroew, Josh</a>",120775,18,7,2,5,0,1.000,0
Mount Marty College,1733,2015,"Ulmer, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1733&amp;plr=119877"">Ulmer, Cody</a>",119877,43,70,66,3,1,0.986,0
Saint Xavier University,1768,2015,"Augle, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=106612"">Augle, Jim</a>",106612,32,65,60,0,5,0.923,0
Saint Xavier University,1768,2015,"Barnhart, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=106611"">Barnhart, Alec</a>",106611,35,142,45,78,19,0.866,12
Saint Xavier University,1768,2015,"Carrabotta, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=106613"">Carrabotta, Steve</a>",106613,38,38,36,1,1,0.974,1
Saint Xavier University,1768,2015,"Dennehy, Declan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=126248"">Dennehy, Declan</a>",126248,21,27,9,13,5,0.815,0
Saint Xavier University,1768,2015,"Devereaux, Drey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=126227"">Devereaux, Drey</a>",126227,40,71,69,1,1,0.986,0
Saint Xavier University,1768,2015,"Dryier, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=113222"">Dryier, Jeremy</a>",113222,32,86,39,41,6,0.930,8
Saint Xavier University,1768,2015,"Eggert, Erik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=126241"">Eggert, Erik</a>",126241,33,44,40,2,2,0.955,1
Saint Xavier University,1768,2015,"Hayes, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=113220"">Hayes, Tom</a>",113220,28,46,42,2,2,0.957,4
Saint Xavier University,1768,2015,"Hebel, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1768&amp;plr=126234"">Hebel, Tyler</a>",126234,12,15,2,13,0,1.000,1
