Aquinas College,1615,2008,"Good, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39626"">Good, Jon</a>",39626,26,0.323,0.431,65,13,21,2,1,1,8,7,5,10,2,0
Aquinas College,1615,2008,"Gowell, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=14611"">Gowell, Aaron</a>",14611,43,0.248,0.359,117,23,29,11,1,0,11,15,4,16,2,2
Aquinas College,1615,2008,"Gross, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39644"">Gross, Corey</a>",39644,34,0.333,0.435,108,6,36,6,1,1,19,8,1,11,2,3
Aquinas College,1615,2008,"Huard, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39646"">Huard, Drew</a>",39646,29,0.241,0.241,54,17,13,0,0,0,9,14,7,4,3,3
Aquinas College,1615,2008,"Kaiser, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39641"">Kaiser, Mike</a>",39641,35,0.296,0.366,71,12,21,5,0,0,15,5,1,8,1,1
Aquinas College,1615,2008,"Less, Kennen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39634"">Less, Kennen</a>",39634,31,0.333,0.444,90,11,30,8,1,0,17,8,2,17,3,0
Aquinas College,1615,2008,"Morse, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39610"">Morse, Jon</a>",39610,37,0.383,0.500,60,24,23,4,0,1,8,4,6,5,1,0
Aquinas College,1615,2008,"Nieves, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=8048"">Nieves, Paul</a>",8048,29,0.304,0.443,79,8,24,5,0,2,8,9,2,16,2,1
Aquinas College,1615,2008,"Oosterhouse, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3571"">Oosterhouse, Drew</a>",3571,40,0.316,0.456,114,9,36,7,0,3,27,19,4,13,2,0
Aquinas College,1615,2008,"Peters, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3561"">Peters, Todd</a>",3561,43,0.229,0.352,105,24,24,8,1,1,11,10,3,14,2,3
Aquinas College,1615,2008,"Salvati, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39639"">Salvati, Dan</a>",39639,32,0.176,0.176,34,12,6,0,0,0,3,8,0,12,0,1
Aquinas College,1615,2008,"Scholten, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3550"">Scholten, Kevin</a>",3550,34,0.284,0.398,88,11,25,4,0,2,11,10,0,11,1,2
Aquinas College,1615,2008,"Serba, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39625"">Serba, Brent</a>",39625,35,0.292,0.387,106,16,31,7,0,1,13,12,2,13,0,0
Aquinas College,1615,2008,"Szombati, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39635"">Szombati, Joe</a>",39635,21,0.263,0.298,57,6,15,2,0,0,5,2,5,14,0,1
Aquinas College,1615,2008,"VanderKolk, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39636"">VanderKolk, Jake</a>",39636,11,0.294,0.471,17,3,5,0,0,1,3,0,0,2,0,0
Aquinas College,1615,2008,"Welton, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39628"">Welton, Joe</a>",39628,21,0.216,0.243,37,4,8,1,0,0,5,6,0,6,1,0
Asbury Univ,8291,2008,"Adams, Gardner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27543"">Adams, Gardner</a>",27543,31,0.264,0.340,53,10,14,4,0,0,8,9,4,18,0,2
Asbury Univ,8291,2008,"Adams, Jon Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27556"">Adams, Jon Wes</a>",27556,25,0.189,0.243,37,2,7,2,0,0,3,4,4,13,0,0
Asbury Univ,8291,2008,"Barber, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27547"">Barber, James</a>",27547,24,0.361,0.472,36,7,13,4,0,0,4,5,0,9,0,0
Asbury Univ,8291,2008,"Bowling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27539"">Bowling, Greg</a>",27539,36,0.347,0.475,101,22,35,7,0,2,21,13,2,15,2,0
Asbury Univ,8291,2008,"Carter, McKenzie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27557"">Carter, McKenzie</a>",27557,22,0.167,0.250,12,3,2,1,0,0,4,8,2,8,1,0
Asbury Univ,8291,2008,"Christopher, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27555"">Christopher, Cody</a>",27555,31,0.255,0.345,55,6,14,3,1,0,13,9,2,16,2,0
Asbury Univ,8291,2008,"Ciolek, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27542"">Ciolek, Matt</a>",27542,19,0.308,0.538,39,7,12,0,0,3,9,4,4,2,0,0
Asbury Univ,8291,2008,"Cone, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27559"">Cone, Garrett</a>",27559,6,0.167,0.167,6,0,1,0,0,0,1,0,2,2,0,0
Asbury Univ,8291,2008,"Deetsch, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27565"">Deetsch, Mark</a>",27565,37,0.286,0.451,91,23,26,9,0,2,16,13,6,19,0,0
Asbury Univ,8291,2008,"Engelhardt, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27538"">Engelhardt, Blake</a>",27538,14,0.368,0.632,19,5,7,2,0,1,4,1,0,4,0,0
Asbury Univ,8291,2008,"Flowers, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27558"">Flowers, Colby</a>",27558,13,0.294,0.412,17,3,5,0,1,0,3,1,0,5,0,0
Asbury Univ,8291,2008,"Halvaksz, Slade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27549"">Halvaksz, Slade</a>",27549,35,0.339,0.449,118,32,40,8,1,1,18,11,5,16,3,0
Asbury Univ,8291,2008,"Hearn, Koby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27541"">Hearn, Koby</a>",27541,13,0.182,0.182,11,2,2,0,0,0,0,2,0,3,0,0
Asbury Univ,8291,2008,"Martin, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27546"">Martin, Travis</a>",27546,24,0.118,0.118,34,5,4,0,0,0,2,3,2,8,0,0
Asbury Univ,8291,2008,"McConathy, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27536"">McConathy, Travis</a>",27536,14,0.364,0.455,11,3,4,1,0,0,4,0,0,2,2,0
Asbury Univ,8291,2008,"Monroe, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27540"">Monroe, Zach</a>",27540,37,0.424,0.695,118,15,50,11,0,7,26,13,2,23,1,0
Asbury Univ,8291,2008,"Myles, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27551"">Myles, Jordan</a>",27551,2,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
Asbury Univ,8291,2008,"Parker, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27562"">Parker, Tim</a>",27562,15,0.100,0.200,10,6,1,1,0,0,2,0,0,2,0,0
Asbury Univ,8291,2008,"Pugh, B.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27545"">Pugh, B.J.</a>",27545,9,0.000,0.000,4,3,0,0,0,0,0,0,0,2,0,0
Asbury Univ,8291,2008,"Rose, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27544"">Rose, Stephen</a>",27544,8,0.400,0.600,5,0,2,1,0,0,0,0,0,0,0,0
Asbury Univ,8291,2008,"Rowe, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27564"">Rowe, Aaron</a>",27564,19,0.346,0.346,26,5,9,0,0,0,2,3,0,8,0,1
Asbury Univ,8291,2008,"Shelburne, Terrence","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27563"">Shelburne, Terrence</a>",27563,32,0.260,0.315,73,16,19,4,0,0,10,5,0,11,1,1
Asbury Univ,8291,2008,"Temple, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27552"">Temple, Luke</a>",27552,29,0.224,0.397,58,10,13,4,0,2,11,10,1,13,0,1
Asbury Univ,8291,2008,"Thigpen, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27554"">Thigpen, Josh</a>",27554,18,0.222,0.222,9,2,2,0,0,0,1,0,0,2,0,0
Asbury Univ,8291,2008,"Thomsen, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27561"">Thomsen, Evan</a>",27561,36,0.307,0.409,88,15,27,6,0,1,19,13,3,14,3,0
Asbury Univ,8291,2008,"Ward, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27550"">Ward, Adam</a>",27550,31,0.233,0.233,43,19,10,0,0,0,4,4,6,6,0,1
Asbury Univ,8291,2008,"Witt, Geoffrey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27548"">Witt, Geoffrey</a>",27548,19,0.194,0.226,31,2,6,1,0,0,3,3,0,15,0,0
Asbury Univ,8291,2008,"Yoder, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27560"">Yoder, Mitch</a>",27560,9,0.000,0.000,6,0,0,0,0,0,0,2,0,0,0,0
Ashford Univ,1735,2008,"Aubin, Shawn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46430"">Aubin, Shawn</a>",46430,4,0.250,0.375,8,1,2,1,0,0,1,1,0,0,0,0
Ashford Univ,1735,2008,"Becker, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46428"">Becker, Billy</a>",46428,3,0.000,0.000,5,0,0,0,0,0,0,0,0,0,0,0
Ashford Univ,1735,2008,"Cummings, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46424"">Cummings, Brian</a>",46424,4,0.000,0.000,9,0,0,0,0,0,0,1,0,4,0,0
Ashford Univ,1735,2008,"Garvey, Kenny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30685"">Garvey, Kenny</a>",30685,3,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0
Ashford Univ,1735,2008,"LaShelle, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30675"">LaShelle, Bryan</a>",30675,1,0.000,0.000,2,0,0,0,0,0,0,0,0,1,0,0
Ashford Univ,1735,2008,"Misitano, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46436"">Misitano, Anthony</a>",46436,3,0.200,0.200,5,0,1,0,0,0,0,0,0,1,0,0
Ashford Univ,1735,2008,"Peters, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46440"">Peters, Jake</a>",46440,4,0.333,0.333,9,0,3,0,0,0,1,0,0,1,0,0
Ashford Univ,1735,2008,"Schmitt, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46416"">Schmitt, Scott</a>",46416,3,0.000,0.000,8,0,0,0,0,0,0,0,0,4,0,0
Ashford Univ,1735,2008,"Smith, Rob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30676"">Smith, Rob</a>",30676,2,0.000,0.000,3,0,0,0,0,0,0,1,0,2,0,0
Ashford Univ,1735,2008,"Smith, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30679"">Smith, Dustin</a>",30679,3,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0
Ashford Univ,1735,2008,"Steve, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46419"">Steve, Jake</a>",46419,4,0.333,0.500,12,2,4,2,0,0,4,0,0,1,0,0
Ashford Univ,1735,2008,"Suiter, JJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30692"">Suiter, JJ</a>",30692,4,0.273,0.273,11,3,3,0,0,0,0,1,0,4,0,0
Ashford Univ,1735,2008,"Sukut, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46441"">Sukut, Tyler</a>",46441,4,0.500,0.500,8,1,4,0,0,0,0,2,1,1,0,1
Ashford Univ,1735,2008,"Turner, Demetric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46438"">Turner, Demetric</a>",46438,1,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0
Ashford Univ,1735,2008,"Van Blaricome, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46429"">Van Blaricome, Brandon</a>",46429,4,0.000,0.000,5,1,0,0,0,0,0,2,0,1,0,0
Ashford Univ,1735,2008,"Wojichewski, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30684"">Wojichewski, Adam</a>",30684,4,0.167,0.167,12,1,2,0,0,0,0,1,0,2,0,0
Auburn Univ Montgomery,1616,2008,"Alter, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36613"">Alter, Bruce</a>",36613,13,0.273,0.364,33,5,9,3,0,0,4,4,1,4,1,0
Auburn Univ Montgomery,1616,2008,"Arrighi, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36602"">Arrighi, Matt</a>",36602,58,0.316,0.383,193,43,61,8,1,1,21,15,6,25,2,10
Auburn Univ Montgomery,1616,2008,"Barnett, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36610"">Barnett, David</a>",36610,28,0.262,0.310,42,6,11,2,0,0,4,4,0,6,0,2
Auburn Univ Montgomery,1616,2008,"Booth, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36618"">Booth, Clay</a>",36618,36,0.252,0.290,107,2,27,4,0,0,20,9,3,8,2,4
Auburn Univ Montgomery,1616,2008,"Burch, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21014"">Burch, Chase</a>",21014,61,0.407,0.722,209,54,85,18,0,16,64,36,3,17,3,0
Auburn Univ Montgomery,1616,2008,"Butler, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=13873"">Butler, Ryan</a>",13873,17,0.000,0.000,2,1,0,0,0,0,0,0,0,0,0,0
Auburn Univ Montgomery,1616,2008,"Dunaway, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36603"">Dunaway, Matt</a>",36603,51,0.336,0.443,131,35,44,12,1,0,18,21,4,17,1,3
Auburn Univ Montgomery,1616,2008,"Jones, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21030"">Jones, Daniel</a>",21030,42,0.297,0.415,118,18,35,8,0,2,24,4,2,12,3,3
Auburn Univ Montgomery,1616,2008,"Lambert, Davis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=13879"">Lambert, Davis</a>",13879,43,0.294,0.349,109,17,32,3,0,1,23,6,4,11,3,6
Auburn Univ Montgomery,1616,2008,"McBurnett, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21035"">McBurnett, Brett</a>",21035,14,0.207,0.310,29,5,6,3,0,0,5,2,2,7,0,1
