York College,1827,2012,"Korn, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83215"">Korn, Thomas</a>",83215,14,4.92,6,4,0,75.0
York College,1827,2012,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,10,5.67,3,3,0,39.2
York College,1827,2012,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,14,4.85,7,4,0,78.0
York College,1827,2012,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,7,4.20,2,0,0,15.0
York College,1827,2012,"Wisener, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71965"">Wisener, Dustin</a>",71965,5,5.24,3,1,0,22.1
Madonna University,1715,2012,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,14,2.55,7,4,0,88.1
Madonna University,1715,2012,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,10,4.66,5,3,0,56.0
Madonna University,1715,2012,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,2,7.71,0,0,0,2.1
Madonna University,1715,2012,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,6,5.32,1,1,0,22.0
Madonna University,1715,2012,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,14,1.58,7,5,0,91.1
Madonna University,1715,2012,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,11,2.18,1,0,0,20.2
Madonna University,1715,2012,"Moore, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87008"">Moore, Tommy</a>",87008,2,1.80,1,0,0,5.0
Madonna University,1715,2012,"Omilian, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=23531"">Omilian, Andy</a>",23531,12,2.51,1,1,1,14.1
Madonna University,1715,2012,"Renaud, Peter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86976"">Renaud, Peter</a>",86976,6,2.92,0,0,0,12.1
Madonna University,1715,2012,"Saarela, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55131"">Saarela, Aaron</a>",55131,11,4.38,4,5,0,49.1
Madonna University,1715,2012,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,11,8.16,1,0,0,14.1
Madonna University,1715,2012,"Stempek, Randall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87005"">Stempek, Randall</a>",87005,18,3.71,2,1,6,17.0
Madonna University,1715,2012,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,5,4.15,0,0,0,4.1
Madonna University,1715,2012,"Vandemark, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86965"">Vandemark, Josh</a>",86965,7,3.24,5,1,0,33.1
Madonna University,1715,2012,"Wright, Erik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71214"">Wright, Erik</a>",71214,6,8.64,0,0,1,8.1
Lee University,1706,2012,"Briner, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83571"">Briner, Kyle</a>",83571,18,2.70,3,0,0,33.1
Lee University,1706,2012,"Eskew, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83573"">Eskew, David</a>",83573,5,5.84,1,0,0,12.1
Lee University,1706,2012,"Fabre, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66125"">Fabre, Joe</a>",66125,26,3.91,2,2,1,25.1
Lee University,1706,2012,"Fasolo, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83849"">Fasolo, Mike</a>",83849,11,2.03,2,0,0,13.1
Lee University,1706,2012,"Hall, Kris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66102"">Hall, Kris</a>",66102,16,1.71,12,0,0,100.0
Lee University,1706,2012,"Hillis, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83578"">Hillis, Andy</a>",83578,30,2.73,5,1,7,29.2
Lee University,1706,2012,"Lawson, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66122"">Lawson, Dustin</a>",66122,9,3.04,2,1,0,26.2
Lee University,1706,2012,"Merkling, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83595"">Merkling, Patrick</a>",83595,17,2.08,9,2,1,82.1
Lee University,1706,2012,"Moore, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83577"">Moore, Alex</a>",83577,4,2.08,1,0,0,4.1
Lee University,1706,2012,"Passauer, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66109"">Passauer, Matt</a>",66109,21,3.03,2,1,0,29.2
Lee University,1706,2012,"Rechenbach, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=51454"">Rechenbach, James</a>",51454,25,4.82,2,1,0,28.0
Lee University,1706,2012,"Samayoa, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83575"">Samayoa, Jose</a>",83575,27,2.70,8,0,7,83.1
Lee University,1706,2012,"Spilker, Vince","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83568"">Spilker, Vince</a>",83568,17,3.43,7,3,1,89.1
Lee University,1706,2012,"Zimmer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66105"">Zimmer, Ryan</a>",66105,6,2.00,0,0,0,9.0
Southern Poly State Univ,1775,2012,"Barnette, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78956"">Barnette, Brandon</a>",78956,17,4.75,2,3,3,30.1
Southern Poly State Univ,1775,2012,"Bibler, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78968"">Bibler, Kevin</a>",78968,22,3.08,4,2,3,73.0
Southern Poly State Univ,1775,2012,"Boring, Charlie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78962"">Boring, Charlie</a>",78962,8,7.45,1,0,0,9.2
Southern Poly State Univ,1775,2012,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,10,5.40,3,2,0,36.2
Southern Poly State Univ,1775,2012,"Gibson, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78965"">Gibson, David</a>",78965,17,4.27,5,3,0,78.0
Southern Poly State Univ,1775,2012,"Johnson, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63647"">Johnson, Ron</a>",63647,13,5.92,3,1,0,24.1
Southern Poly State Univ,1775,2012,"Kimbrel, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78963"">Kimbrel, Matt</a>",78963,20,4.54,4,5,2,33.2
Southern Poly State Univ,1775,2012,"Mann, Jamel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63636"">Mann, Jamel</a>",63636,6,9.00,0,0,0,8.0
Southern Poly State Univ,1775,2012,"Means, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63645"">Means, Josh</a>",63645,14,4.28,5,5,0,80.0
Southern Poly State Univ,1775,2012,"Shiver, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78959"">Shiver, Casey</a>",78959,15,3.17,9,4,0,102.1
Southern Poly State Univ,1775,2012,"Wehrle, Kendall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78961"">Wehrle, Kendall</a>",78961,1,0.00,0,0,0,1.0
LSU-Shreveport,1710,2012,"Breaux, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63355"">Breaux, Jeremy</a>",63355,3,9.00,1,0,0,4.0
LSU-Shreveport,1710,2012,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,13,4.17,4,0,0,36.2
LSU-Shreveport,1710,2012,"Byrd, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=90436"">Byrd, Jacob</a>",90436,2,0.00,0,0,0,2.0
LSU-Shreveport,1710,2012,"Ellis, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78088"">Ellis, Cam</a>",78088,19,7.71,2,2,0,18.2
LSU-Shreveport,1710,2012,"Kight, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63342"">Kight, Jake</a>",63342,27,3.60,4,0,4,35.0
LSU-Shreveport,1710,2012,"Lackie, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78087"">Lackie, Matt</a>",78087,15,2.48,11,0,0,98.0
LSU-Shreveport,1710,2012,"Lawrence, Jerry","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78075"">Lawrence, Jerry</a>",78075,8,6.75,0,0,0,6.2
LSU-Shreveport,1710,2012,"Middleton, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63337"">Middleton, Drew</a>",63337,16,3.23,6,0,0,55.2
LSU-Shreveport,1710,2012,"Mortensen, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63335"">Mortensen, Jared</a>",63335,17,1.67,12,2,2,113.1
LSU-Shreveport,1710,2012,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,13,3.60,1,0,1,20.0
LSU-Shreveport,1710,2012,"Norris, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63330"">Norris, Logan</a>",63330,11,3.50,9,1,0,64.1
LSU-Shreveport,1710,2012,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,1,0.00,0,0,0,1.0
LSU-Shreveport,1710,2012,"Russell, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=110182"">Russell, Brandon</a>",110182,7,0.96,2,1,0,9.1
LSU-Shreveport,1710,2012,"Stephenson, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63323"">Stephenson, Josh</a>",63323,2,27.00,0,0,0,1.1
LSU-Shreveport,1710,2012,"Suit, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=50284"">Suit, Ben</a>",50284,15,2.25,2,0,0,16.0
Univ of Rio Grande,1803,2012,"Bond, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81663"">Bond, Anthony</a>",81663,19,3.38,3,0,1,18.2
Univ of Rio Grande,1803,2012,"Chapman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65736"">Chapman, Ryan</a>",65736,18,3.64,3,2,7,29.2
Univ of Rio Grande,1803,2012,"Chilcote, Nathyn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81667"">Chilcote, Nathyn</a>",81667,1,3.86,0,0,0,2.1
Univ of Rio Grande,1803,2012,"Dearth, Donson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81662"">Dearth, Donson</a>",81662,8,5.11,2,0,0,12.1
Univ of Rio Grande,1803,2012,"Deitsch, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65714"">Deitsch, Mike</a>",65714,15,3.33,5,6,1,94.2
Univ of Rio Grande,1803,2012,"Dettwiller, Heath","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81674"">Dettwiller, Heath</a>",81674,9,2.25,0,0,0,12.0
Univ of Rio Grande,1803,2012,"Dumler, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81682"">Dumler, Zach</a>",81682,6,14.14,1,0,0,7.0
Univ of Rio Grande,1803,2012,"Ford, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65723"">Ford, Eric</a>",65723,11,7.96,1,6,0,37.1
Univ of Rio Grande,1803,2012,"Hutchinson, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81661"">Hutchinson, Landon</a>",81661,16,6.32,0,0,0,15.2
