Lewis-Clark State College,1707,2014,"Mello, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116237"">Mello, Joe</a>",116237,14.2,0.95,1.29,4.30,5.52,4.30
Lewis-Clark State College,1707,2014,"Murillo, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100110"">Murillo, David</a>",100110,37.0,0.97,3.82,2.68,10.22,6.08
Lewis-Clark State College,1707,2014,"Noteware, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=82285"">Noteware, Michael</a>",82285,87.1,1.09,3.36,2.27,7.63,7.52
Lewis-Clark State College,1707,2014,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,19.1,1.71,3.50,1.86,6.52,13.50
Lewis-Clark State College,1707,2014,"Swanson, Gunnar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116217"">Swanson, Gunnar</a>",116217,59.0,1.15,4.09,1.68,6.86,8.69
Lewis-Clark State College,1707,2014,"Thompson, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100090"">Thompson, Steve</a>",100090,53.1,1.41,1.58,3.21,5.06,9.45
Lewis-Clark State College,1707,2014,"Wright, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100086"">Wright, Colton</a>",100086,12.2,1.50,3.00,2.13,6.39,11.37
Cumberland University TN,1657,2014,"Alford, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80800"">Alford, Tyler</a>",80800,1.2,0.00,0.00,0.00,0.00,0.00
Cumberland University TN,1657,2014,"Chester, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112938"">Chester, Drew</a>",112938,4.0,1.50,0.50,4.50,2.25,9.00
Cumberland University TN,1657,2014,"Collier, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97775"">Collier, Jake</a>",97775,111.1,1.16,2.00,2.91,5.82,7.52
Cumberland University TN,1657,2014,"Gomez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97762"">Gomez, Anthony</a>",97762,118.1,1.16,3.77,2.28,8.59,8.14
Cumberland University TN,1657,2014,"Greene, Kevin T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97768"">Greene, Kevin T.</a>",97768,53.0,1.30,1.71,2.89,4.92,8.83
Cumberland University TN,1657,2014,"Greene, Kevin P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97769"">Greene, Kevin P.</a>",97769,84.0,1.60,1.16,3.96,4.61,10.39
Cumberland University TN,1657,2014,"Meadows, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112959"">Meadows, Clint</a>",112959,78.1,1.58,0.91,3.79,3.45,10.46
Cumberland University TN,1657,2014,"Monroe, Marc","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112942"">Monroe, Marc</a>",112942,23.0,1.04,8.50,0.78,6.65,8.61
Cumberland University TN,1657,2014,"Sedgwick, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80798"">Sedgwick, Matthew</a>",80798,2.2,1.88,1.00,6.75,6.75,10.13
Cumberland University TN,1657,2014,"Sierra, Leo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80811"">Sierra, Leo</a>",80811,5.2,2.29,0.29,11.12,3.18,9.53
Cumberland University TN,1657,2014,"Smith, Stevie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112944"">Smith, Stevie</a>",112944,41.0,1.22,2.46,2.85,7.02,8.12
Cumberland University TN,1657,2014,"Treadwell, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97754"">Treadwell, Garrett</a>",97754,7.0,1.14,3.00,2.57,7.71,7.71
Cumberland University TN,1657,2014,"White, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112958"">White, Jackson</a>",112958,3.1,0.90,1.00,2.70,2.70,5.40
Cumberland University TN,1657,2014,"Williams, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112949"">Williams, Austin</a>",112949,16.1,2.51,1.38,4.41,6.06,18.18
Cumberland University TN,1657,2014,"Woodfin, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112945"">Woodfin, Andrew</a>",112945,20.0,1.35,1.00,3.60,3.60,8.55
York College,1827,2014,"Conyers, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100561"">Conyers, Aaron</a>",100561,76.1,1.19,5.08,1.53,7.78,9.20
York College,1827,2014,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,12.1,1.95,1.30,7.30,9.49,10.22
York College,1827,2014,"Jacob, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100560"">Jacob, Seth</a>",100560,20.0,1.20,0.78,4.05,3.15,6.75
York College,1827,2014,"Jantz, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118702"">Jantz, DJ</a>",118702,31.0,1.16,2.27,3.19,7.26,7.26
York College,1827,2014,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,66.2,1.28,2.77,3.51,9.72,7.97
York College,1827,2014,"Lindsley, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118692"">Lindsley, Brad</a>",118692,57.2,1.18,3.57,2.18,7.80,8.43
York College,1827,2014,"Molder, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100568"">Molder, Tyler</a>",100568,82.0,1.21,3.23,2.41,7.79,8.45
York College,1827,2014,"Morrow, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118712"">Morrow, Dylan</a>",118712,51.2,1.70,1.52,3.66,5.57,11.67
York College,1827,2014,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,5.1,1.31,1.67,5.06,8.44,6.75
York College,1827,2014,"Walker, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118704"">Walker, Seth</a>",118704,13.1,1.20,3.50,1.35,4.73,9.45
Madonna University,1715,2014,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,1.1,2.25,1.00,13.50,13.50,6.75
Madonna University,1715,2014,"Cooper, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116679"">Cooper, Dylan</a>",116679,23.0,1.87,1.25,4.70,5.87,12.13
Madonna University,1715,2014,"DeYonker, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116685"">DeYonker, Alex</a>",116685,30.2,2.18,0.42,7.04,2.93,12.62
Madonna University,1715,2014,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,23.1,2.14,1.08,5.01,5.40,14.27
Madonna University,1715,2014,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,5.0,1.20,0.67,5.40,3.60,5.40
Madonna University,1715,2014,"Kanitra, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116680"">Kanitra, Michael</a>",116680,10.0,1.10,4.00,1.80,7.20,8.10
Madonna University,1715,2014,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,1.2,4.20,1.00,16.20,16.20,21.60
Madonna University,1715,2014,"Padilla, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116678"">Padilla, Alec</a>",116678,33.0,1.61,1.17,6.27,7.36,8.18
Madonna University,1715,2014,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,70.2,1.17,2.23,2.80,6.24,7.77
Madonna University,1715,2014,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,72.0,1.35,2.11,2.38,5.00,9.75
Madonna University,1715,2014,"Schofield, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55128"">Schofield, Tyler</a>",55128,16.1,2.63,0.67,8.27,5.51,15.43
Madonna University,1715,2014,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,48.1,1.01,2.07,2.61,5.40,6.52
Madonna University,1715,2014,"Staples, Dane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116684"">Staples, Dane</a>",116684,37.2,1.25,2.25,2.87,6.45,8.36
Madonna University,1715,2014,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,27.0,1.70,1.24,5.67,7.00,9.67
Madonna University,1715,2014,"Varcie, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116688"">Varcie, Jake</a>",116688,13.1,2.33,0.44,12.15,5.40,8.78
Southern Poly State Univ,1775,2014,"Anderson, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115519"">Anderson, Kevin</a>",115519,1.2,2.40,0.00,10.80,0.00,10.80
Southern Poly State Univ,1775,2014,"Barrow, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115523"">Barrow, Blake</a>",115523,32.2,1.13,3.00,2.20,6.61,7.99
Southern Poly State Univ,1775,2014,"Burton, Brantley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115526"">Burton, Brantley</a>",115526,35.2,1.15,1.79,3.53,6.31,6.81
Southern Poly State Univ,1775,2014,"Cochran, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115534"">Cochran, Hunter</a>",115534,2.0,1.00,0.00,0.00,9.00,9.00
Southern Poly State Univ,1775,2014,"Curtis, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115522"">Curtis, Landon</a>",115522,5.0,3.60,0.75,7.20,5.40,25.20
Southern Poly State Univ,1775,2014,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,25.0,1.88,2.00,2.16,4.32,14.76
Southern Poly State Univ,1775,2014,"Garrett, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115515"">Garrett, Forrest</a>",115515,38.1,1.64,1.16,5.87,6.81,8.92
Southern Poly State Univ,1775,2014,"Goodwin, Cole","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115514"">Goodwin, Cole</a>",115514,45.2,0.99,3.36,2.17,7.29,6.70
Southern Poly State Univ,1775,2014,"Herterick, Troy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98308"">Herterick, Troy</a>",98308,24.1,1.32,3.83,2.22,8.51,9.62
Southern Poly State Univ,1775,2014,"Kinnamon, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115513"">Kinnamon, Colton</a>",115513,42.0,1.57,1.55,4.29,6.64,9.86
Southern Poly State Univ,1775,2014,"Maiocco, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115520"">Maiocco, Michael</a>",115520,45.2,1.47,2.08,4.73,9.85,8.47
Southern Poly State Univ,1775,2014,"Miller, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115529"">Miller, Matt</a>",115529,96.2,1.23,1.76,2.33,4.10,8.75
Southern Poly State Univ,1775,2014,"Patten, Reese","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98323"">Patten, Reese</a>",98323,8.0,1.38,2.33,3.38,7.88,9.00
Southern Poly State Univ,1775,2014,"Ridge, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115518"">Ridge, Alex</a>",115518,28.2,1.12,2.80,1.57,4.40,8.48
Southern Poly State Univ,1775,2014,"Smith, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98322"">Smith, Zach</a>",98322,105.0,1.27,3.62,2.23,8.06,9.17
LSU-Shreveport,1710,2014,"Barton, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94332"">Barton, Paul</a>",94332,6.2,2.25,0.86,9.45,8.10,10.80
LSU-Shreveport,1710,2014,"Blanchard, Brock","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110198"">Blanchard, Brock</a>",110198,5.1,1.13,0.00,5.06,0.00,5.06
LSU-Shreveport,1710,2014,"Bliss, George","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110172"">Bliss, George</a>",110172,14.1,1.05,5.00,1.26,6.28,8.16
LSU-Shreveport,1710,2014,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,67.0,1.12,3.33,2.01,6.72,8.06
LSU-Shreveport,1710,2014,"Challand, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94357"">Challand, Cam</a>",94357,6.1,0.79,1.00,2.84,2.84,4.26
LSU-Shreveport,1710,2014,"Cormier, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94337"">Cormier, Trent</a>",94337,21.0,1.81,1.18,4.71,5.57,11.57
LSU-Shreveport,1710,2014,"Day, JayDon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110174"">Day, JayDon</a>",110174,9.2,1.66,1.33,2.79,3.72,12.10
LSU-Shreveport,1710,2014,"Diaz, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110201"">Diaz, David</a>",110201,50.2,1.14,1.88,3.02,5.68,7.28
LSU-Shreveport,1710,2014,"Doucette, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110204"">Doucette, Dustin</a>",110204,59.2,1.22,2.32,2.87,6.64,8.15
LSU-Shreveport,1710,2014,"Dupuis, Reno","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94349"">Dupuis, Reno</a>",94349,6.2,2.10,2.00,1.35,2.70,17.55
LSU-Shreveport,1710,2014,"Ellis, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78088"">Ellis, Cam</a>",78088,24.2,1.58,2.00,4.74,9.49,9.49
LSU-Shreveport,1710,2014,"Garcia, Miguel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110177"">Garcia, Miguel</a>",110177,3.0,4.00,0.20,15.00,3.00,21.00
LSU-Shreveport,1710,2014,"Ham, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110169"">Ham, Ian</a>",110169,4.1,0.69,0.00,0.00,14.54,6.23
LSU-Shreveport,1710,2014,"Hansen, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110181"">Hansen, Jake</a>",110181,39.2,1.03,2.25,3.63,8.17,5.67
LSU-Shreveport,1710,2014,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,54.0,1.22,3.15,2.17,6.83,8.83
LSU-Shreveport,1710,2014,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,16.1,0.73,7.00,1.10,7.71,5.51
LSU-Shreveport,1710,2014,"Rodrigue, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110187"">Rodrigue, Jacob</a>",110187,21.1,1.83,1.40,4.22,5.91,12.23
LSU-Shreveport,1710,2014,"Russell, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110182"">Russell, Brandon</a>",110182,22.1,1.30,1.17,4.84,5.64,6.85
LSU-Shreveport,1710,2014,"Spencer, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94335"">Spencer, Riley</a>",94335,23.2,1.18,2.83,2.28,6.46,8.37
LSU-Shreveport,1710,2014,"Texiera, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110205"">Texiera, Brandon</a>",110205,28.2,1.43,1.62,4.08,6.59,8.79
LSU-Shreveport,1710,2014,"Wilson, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110179"">Wilson, Michael</a>",110179,19.0,1.63,1.44,4.26,6.16,10.42
Univ of Rio Grande,1803,2014,"Christophel, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110590"">Christophel, Ryan</a>",110590,43.2,1.26,1.87,3.09,5.77,8.24
Univ of Rio Grande,1803,2014,"Deitsch, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65714"">Deitsch, Mike</a>",65714,81.0,1.44,2.06,4.00,8.22,9.00
Univ of Rio Grande,1803,2014,"Downs, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110597"">Downs, Trent</a>",110597,21.0,1.29,1.25,3.43,4.29,8.14
Univ of Rio Grande,1803,2014,"Ford, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65723"">Ford, Eric</a>",65723,48.0,1.69,0.94,6.38,6.00,8.81
Univ of Rio Grande,1803,2014,"Hutchison, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=81661"">Hutchison, Landon</a>",81661,14.1,1.60,0.90,6.28,5.65,8.16
