Aquinas College,1615,2007,"Welton, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1615&amp;plr=39628"">Welton, Joe</a>",39628,4.1,3.23,0.00,10.38,0.00,18.69
Aquinas College,1615,2007,"Wierzbicki, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1615&amp;plr=14599"">Wierzbicki, Jon</a>",14599,5.1,2.44,2.00,3.38,6.75,18.56
Auburn Univ Montgomery,1616,2007,"Barrett, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4816"">Barrett, Justin</a>",4816,69.2,1.16,3.43,2.97,10.21,7.49
Auburn Univ Montgomery,1616,2007,"Bowen, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4805"">Bowen, Brett</a>",4805,47.0,1.19,4.83,1.15,5.55,9.57
Auburn Univ Montgomery,1616,2007,"Butler, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13873"">Butler, Ryan</a>",13873,47.0,1.43,1.55,5.94,9.19,6.89
Auburn Univ Montgomery,1616,2007,"Farish, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4823"">Farish, Hunter</a>",4823,3.0,2.67,0.00,18.00,0.00,6.00
Auburn Univ Montgomery,1616,2007,"Forrer, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13870"">Forrer, Daniel</a>",13870,72.2,0.99,3.34,3.96,13.25,4.95
Auburn Univ Montgomery,1616,2007,"Jernigan, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4806"">Jernigan, Taylor</a>",4806,9.1,1.50,1.75,3.86,6.75,9.64
Auburn Univ Montgomery,1616,2007,"Long, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13878"">Long, Clay</a>",13878,76.0,1.16,2.92,2.96,8.64,7.46
Auburn Univ Montgomery,1616,2007,"Morgan, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4819"">Morgan, Timmy</a>",4819,19.0,1.79,2.83,2.84,8.05,13.26
Auburn Univ Montgomery,1616,2007,"Mularz, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4824"">Mularz, Scott</a>",4824,62.2,1.24,2.50,2.59,6.46,8.62
Auburn Univ Montgomery,1616,2007,"Ponder, Allen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=20217"">Ponder, Allen</a>",20217,11.1,1.32,3.00,2.38,7.15,9.53
Auburn Univ Montgomery,1616,2007,"Presnell, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4818"">Presnell, Mark</a>",4818,36.1,1.68,2.53,3.72,9.41,11.39
Auburn Univ Montgomery,1616,2007,"Thorn, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=13876"">Thorn, Mitch</a>",13876,24.1,1.44,1.13,5.55,6.29,7.40
Auburn Univ Montgomery,1616,2007,"Ware, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1616&amp;plr=4813"">Ware, Brandon</a>",4813,15.0,1.80,0.85,7.80,6.60,8.40
Avila University,1617,2007,"Brucks, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=47946"">Brucks, Michael</a>",47946,3.0,1.33,0.00,0.00,3.00,12.00
Avila University,1617,2007,"Brun, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15044"">Brun, Michael</a>",15044,42.1,1.61,1.41,3.61,5.10,10.84
Avila University,1617,2007,"Carey, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15056"">Carey, Robert</a>",15056,87.0,1.26,2.41,3.00,7.24,8.38
Avila University,1617,2007,"Garner, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15053"">Garner, Matthew</a>",15053,34.2,1.04,2.00,2.34,4.67,7.01
Avila University,1617,2007,"Garner, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19421"">Garner, Matt</a>",19421,4.1,1.38,2.00,4.15,8.31,8.31
Avila University,1617,2007,"Holder, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15047"">Holder, Scott</a>",15047,29.1,1.30,2.17,1.84,3.99,9.82
Avila University,1617,2007,"Mulken,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18719"">Mulken,  </a>",18719,6.1,0.79,0.00,0.00,7.11,7.11
Avila University,1617,2007,"Mulkern, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15049"">Mulkern, Andrew</a>",15049,60.0,1.40,2.22,2.70,6.00,9.90
Avila University,1617,2007,"Mulkern, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19235"">Mulkern, Drew</a>",19235,6.0,1.50,0.00,0.00,4.50,13.50
Avila University,1617,2007,"Redding, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5683"">Redding, Tyler</a>",5683,26.2,2.14,3.33,2.03,6.75,17.21
Avila University,1617,2007,"Rodriquez, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15057"">Rodriquez, Adam</a>",15057,4.0,2.25,2.00,2.25,4.50,18.00
Avila University,1617,2007,"Smith, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5684"">Smith, Chad</a>",5684,44.2,1.16,8.50,0.81,6.85,9.67
Avila University,1617,2007,"Snyder, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=36421"">Snyder, Zach</a>",36421,7.2,2.35,0.57,8.22,4.70,12.91
Avila University,1617,2007,"Stewart, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5668"">Stewart, Jordan</a>",5668,27.1,1.39,4.70,3.29,15.48,9.22
Avila University,1617,2007,"Todd, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5677"">Todd, Patrick</a>",5677,5.1,1.31,0.67,5.06,3.38,6.75
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18722"">Unknown,  </a>",18722,0.2,0.00,0.00,0.00,13.50,0.00
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19274"">Unknown,  </a>",19274,2.1,0.86,0.00,0.00,0.00,7.71
Avila University,1617,2007,"Wagner, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19961"">Wagner, James</a>",19961,12.2,2.45,4.00,1.42,5.68,20.61
Azusa Pacific Univ,1618,2007,"ALVARENGA, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16373"">ALVARENGA, Carlos</a>",16373,4.1,1.62,3.00,2.08,6.23,12.46
Azusa Pacific Univ,1618,2007,"BAILEY, Kraig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16151"">BAILEY, Kraig</a>",16151,4.1,4.15,1.00,6.23,6.23,31.15
Azusa Pacific Univ,1618,2007,"BOEKESTEIN, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6614"">BOEKESTEIN, Brad</a>",6614,63.1,1.63,1.46,3.69,5.40,10.94
Azusa Pacific Univ,1618,2007,"BRAVO, Jonny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16153"">BRAVO, Jonny</a>",16153,81.2,1.38,2.50,3.09,7.71,9.37
Azusa Pacific Univ,1618,2007,"GAGNE, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38784"">GAGNE, Christian</a>",38784,39.2,1.34,3.20,2.27,7.26,9.76
Azusa Pacific Univ,1618,2007,"HODSDON, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6619"">HODSDON, Scott</a>",6619,108.0,1.15,4.64,2.08,9.67,8.25
Azusa Pacific Univ,1618,2007,"JONES, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38796"">JONES, Ben</a>",38796,10.0,1.20,4.50,1.80,8.10,9.00
Azusa Pacific Univ,1618,2007,"KELLY, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38782"">KELLY, Ian</a>",38782,5.1,1.50,0.00,0.00,6.75,13.50
Azusa Pacific Univ,1618,2007,"LEBSOCK, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38792"">LEBSOCK, Garrett</a>",38792,37.1,1.31,2.55,2.65,6.75,9.16
Azusa Pacific Univ,1618,2007,"NIEUWENHUIS, Kirk","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6623"">NIEUWENHUIS, Kirk</a>",6623,19.2,1.27,1.75,3.66,6.41,7.78
Azusa Pacific Univ,1618,2007,"PETTIKAS, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6603"">PETTIKAS, Zach</a>",6603,66.1,1.21,2.52,2.85,7.19,8.01
Azusa Pacific Univ,1618,2007,"SAKODA, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=46445"">SAKODA, Scott</a>",46445,1.2,0.60,0.00,0.00,10.80,5.40
Azusa Pacific Univ,1618,2007,"SOBERAL, Johnny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6621"">SOBERAL, Johnny</a>",6621,0.0,0.00,0.00,0.00,0.00,0.00
Azusa Pacific Univ,1618,2007,"THUR, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16154"">THUR, Scott</a>",16154,10.1,1.74,0.50,5.23,2.61,10.45
Azusa Pacific Univ,1618,2007,"ZAFT, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16152"">ZAFT, Ryan</a>",16152,65.0,1.34,3.31,1.80,5.95,10.25
Bacone College,1619,2007,"ARIAS, CESAR","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37326"">ARIAS, CESAR</a>",37326,70.0,1.53,1.70,4.76,8.10,9.00
Bacone College,1619,2007,"BITHORN, KARL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14557"">BITHORN, KARL</a>",14557,70.2,1.47,2.12,3.31,7.00,9.93
Bacone College,1619,2007,"DICK, GARRETT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14562"">DICK, GARRETT</a>",14562,4.1,3.23,0.29,14.54,4.15,14.54
Bacone College,1619,2007,"DOWNS, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14569"">DOWNS, RYAN</a>",14569,8.2,1.96,11.00,1.04,11.42,16.62
Bacone College,1619,2007,"KASTL, BLAKE","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=51522"">KASTL, BLAKE</a>",51522,40.0,1.63,2.41,3.83,9.23,10.80
Bacone College,1619,2007,"KEEL, TYLER","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37319"">KEEL, TYLER</a>",37319,21.2,1.57,2.29,2.91,6.65,11.22
Bacone College,1619,2007,"NORWOOD, JOHN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37328"">NORWOOD, JOHN</a>",37328,0.1,21.00,0.00,27.00,0.00,162.00
Bacone College,1619,2007,"RUIZ, ANTHONY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37342"">RUIZ, ANTHONY</a>",37342,20.2,1.11,6.00,1.31,7.84,8.71
Bacone College,1619,2007,"STINSON, LOGAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14552"">STINSON, LOGAN</a>",14552,7.2,1.57,1.00,3.52,3.52,10.57
Bacone College,1619,2007,"SULLIVAN, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14565"">SULLIVAN, MATT</a>",14565,2.0,4.00,0.50,18.00,9.00,18.00
Bacone College,1619,2007,"WALLIS, ZACH","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22018"">WALLIS, ZACH</a>",22018,90.1,1.26,3.81,2.09,7.97,9.27
Bacone College,1619,2007,"WHEELER, DAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22010"">WHEELER, DAN</a>",22010,69.2,1.48,1.21,4.39,5.30,8.91
Baker University,1620,2007,"Burd, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19462"">Burd, Nick</a>",19462,28.1,1.94,0.50,3.81,1.91,13.66
Baker University,1620,2007,"Davin, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5613"">Davin, Bryce</a>",5613,30.2,2.05,0.87,4.40,3.82,14.09
Baker University,1620,2007,"Johnson, Jeremiah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5609"">Johnson, Jeremiah</a>",5609,57.0,1.40,2.89,1.42,4.11,11.21
Baker University,1620,2007,"Kaup, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=43665"">Kaup, Joe</a>",43665,42.1,1.70,1.56,3.83,5.95,11.48
Baker University,1620,2007,"Lambert, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16519"">Lambert, Grant</a>",16519,2.2,3.00,0.00,13.50,0.00,13.50
Baker University,1620,2007,"Landis, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19459"">Landis, Jacob</a>",19459,30.1,1.42,3.15,3.86,12.16,8.90
Baker University,1620,2007,"Peck, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5600"">Peck, Logan</a>",5600,54.0,1.22,2.58,2.00,5.17,9.00
Baker University,1620,2007,"Perkins, Hansen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16510"">Perkins, Hansen</a>",16510,19.0,2.11,1.25,3.79,4.74,15.16
Baker University,1620,2007,"Strand, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16512"">Strand, Michael</a>",16512,8.2,2.19,1.00,3.12,3.12,16.62
Belhaven University,1622,2007,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,117.0,1.04,3.96,2.08,8.23,7.31
Belhaven University,1622,2007,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,18.1,1.47,2.00,4.42,8.84,8.84
