Aquinas College,1615,2009,"Roe, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39629"">Roe, Jake</a>",39629,25,1,0,1,1.000
Aquinas College,1615,2009,"Salvati, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39639"">Salvati, Dan</a>",39639,29,4,0,4,1.000
Aquinas College,1615,2009,"Serba, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39625"">Serba, Brent</a>",39625,33,3,3,6,0.500
Aquinas College,1615,2009,"VanderKolk, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39636"">VanderKolk, Jake</a>",39636,14,1,0,1,1.000
Asbury Univ,8291,2009,"Adams, Gardner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27543"">Adams, Gardner</a>",27543,44,1,0,1,1.000
Asbury Univ,8291,2009,"Adams, Jon Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27556"">Adams, Jon Wes</a>",27556,33,1,4,5,0.200
Asbury Univ,8291,2009,"Barber, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27547"">Barber, James</a>",27547,27,3,2,5,0.600
Asbury Univ,8291,2009,"Bowling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27539"">Bowling, Greg</a>",27539,47,9,2,11,0.818
Asbury Univ,8291,2009,"Deetsch, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27565"">Deetsch, Mark</a>",27565,41,1,1,2,0.500
Asbury Univ,8291,2009,"Engelhardt, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27538"">Engelhardt, Blake</a>",27538,40,4,4,8,0.500
Asbury Univ,8291,2009,"Flowers, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27558"">Flowers, Colby</a>",27558,14,1,0,1,1.000
Asbury Univ,8291,2009,"Halvaksz, Slade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27549"">Halvaksz, Slade</a>",27549,44,15,5,20,0.750
Asbury Univ,8291,2009,"Martin, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27546"">Martin, Travis</a>",27546,30,2,2,4,0.500
Asbury Univ,8291,2009,"Monroe, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27540"">Monroe, Zach</a>",27540,41,2,2,4,0.500
Asbury Univ,8291,2009,"Olszowy, Danny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35840"">Olszowy, Danny</a>",35840,46,16,1,17,0.941
Asbury Univ,8291,2009,"Rowe, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27564"">Rowe, Aaron</a>",27564,14,1,0,1,1.000
Asbury Univ,8291,2009,"Sewell, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35849"">Sewell, Trevor</a>",35849,9,1,1,2,0.500
Asbury Univ,8291,2009,"Temple, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27552"">Temple, Luke</a>",27552,40,4,1,5,0.800
Asbury Univ,8291,2009,"Weaver, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35863"">Weaver, Tyler</a>",35863,24,1,2,3,0.333
Ashford Univ,1735,2009,"Caravia, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46439"">Caravia, Michael</a>",46439,18,0,2,2,0.000
Ashford Univ,1735,2009,"Cummings, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46424"">Cummings, Brian</a>",46424,36,0,2,2,0.000
Ashford Univ,1735,2009,"Elliot, Swiatly","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46442"">Elliot, Swiatly</a>",46442,31,7,0,7,1.000
Ashford Univ,1735,2009,"Misitano, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46436"">Misitano, Anthony</a>",46436,31,0,1,1,0.000
Ashford Univ,1735,2009,"Peters, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46440"">Peters, Jake</a>",46440,26,1,1,2,0.500
Ashford Univ,1735,2009,"Poindexter, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46443"">Poindexter, Austin</a>",46443,31,3,1,4,0.750
Ashford Univ,1735,2009,"Puetz, Cameron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46427"">Puetz, Cameron</a>",46427,25,1,0,1,1.000
Ashford Univ,1735,2009,"Steve, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46419"">Steve, Jake</a>",46419,42,2,1,3,0.667
Ashford Univ,1735,2009,"Sukut, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46441"">Sukut, Tyler</a>",46441,41,5,1,6,0.833
Ashford Univ,1735,2009,"Turner, Demetric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46438"">Turner, Demetric</a>",46438,21,1,0,1,1.000
Ashford Univ,1735,2009,"Van Blaricome, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46429"">Van Blaricome, Brandon</a>",46429,21,2,1,3,0.667
Ashford Univ,1735,2009,"Wakeley, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46420"">Wakeley, Jordan</a>",46420,21,7,2,9,0.778
Ashford Univ,1735,2009,"Wojciechowski, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46423"">Wojciechowski, Adam</a>",46423,38,2,4,6,0.333
Auburn Univ Montgomery,1616,2009,"Alter, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36613"">Alter, Bruce</a>",36613,60,11,3,14,0.786
Auburn Univ Montgomery,1616,2009,"Barnett, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36610"">Barnett, David</a>",36610,34,5,0,5,1.000
Auburn Univ Montgomery,1616,2009,"Dugan, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=45517"">Dugan, Michael</a>",45517,43,0,1,1,0.000
Auburn Univ Montgomery,1616,2009,"Dunaway, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36603"">Dunaway, Matt</a>",36603,29,2,2,4,0.500
Auburn Univ Montgomery,1616,2009,"Glover, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36614"">Glover, Brooks</a>",36614,48,3,2,5,0.600
Auburn Univ Montgomery,1616,2009,"Kopacz, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36606"">Kopacz, Anthony</a>",36606,20,1,0,1,1.000
Auburn Univ Montgomery,1616,2009,"Melton, Carlton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36612"">Melton, Carlton</a>",36612,28,1,1,2,0.500
Auburn Univ Montgomery,1616,2009,"Moye, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36601"">Moye, Shane</a>",36601,60,15,8,23,0.652
Auburn Univ Montgomery,1616,2009,"Salter, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36591"">Salter, Jacob</a>",36591,35,6,2,8,0.750
Auburn Univ Montgomery,1616,2009,"Shields, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36616"">Shields, Cody</a>",36616,59,25,4,29,0.862
Auburn Univ Montgomery,1616,2009,"Stillwell, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36599"">Stillwell, Will</a>",36599,30,1,3,4,0.250
Auburn Univ Montgomery,1616,2009,"Williams, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36595"">Williams, Justin</a>",36595,56,8,4,12,0.667
Auburn Univ Montgomery,1616,2009,"Williams, Tanner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1616&amp;plr=36604"">Williams, Tanner</a>",36604,44,3,5,8,0.375
Avila University,1617,2009,"Ausiello, Mario","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36442"">Ausiello, Mario</a>",36442,36,0,2,2,0.000
Avila University,1617,2009,"Barrera, Luis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36416"">Barrera, Luis</a>",36416,52,3,3,6,0.500
Avila University,1617,2009,"Brewer, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36429"">Brewer, Tyler</a>",36429,3,2,0,2,1.000
Avila University,1617,2009,"Haley, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36427"">Haley, Brandon</a>",36427,50,3,3,6,0.500
Avila University,1617,2009,"Harvey, Chet","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36425"">Harvey, Chet</a>",36425,40,9,3,12,0.750
Avila University,1617,2009,"Herring, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36428"">Herring, Tyler</a>",36428,14,2,0,2,1.000
Avila University,1617,2009,"Jensen, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36419"">Jensen, Matthew</a>",36419,25,2,0,2,1.000
Avila University,1617,2009,"Matson, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36417"">Matson, Tim</a>",36417,52,18,4,22,0.818
Avila University,1617,2009,"Pearl, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36430"">Pearl, Brandon</a>",36430,44,8,5,13,0.615
Avila University,1617,2009,"Prickett, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36423"">Prickett, Eric</a>",36423,53,19,5,24,0.792
Avila University,1617,2009,"Ronan, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36424"">Ronan, Connor</a>",36424,16,2,1,3,0.667
Avila University,1617,2009,"Snodgrass, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36441"">Snodgrass, Brian</a>",36441,50,9,2,11,0.818
Avila University,1617,2009,"Speer, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36426"">Speer, Austin</a>",36426,51,10,5,15,0.667
Avila University,1617,2009,"Velarde, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1617&amp;plr=36418"">Velarde, Andy</a>",36418,54,6,4,10,0.600
Azusa Pacific Univ,1618,2009,"CHAVIRA, Virgil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38802"">CHAVIRA, Virgil</a>",38802,54,2,2,4,0.500
Azusa Pacific Univ,1618,2009,"CRESPO, Eddie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38803"">CRESPO, Eddie</a>",38803,50,4,0,4,1.000
Azusa Pacific Univ,1618,2009,"DOWELL, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38805"">DOWELL, Ryan</a>",38805,56,0,1,1,0.000
Azusa Pacific Univ,1618,2009,"EVANS, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38793"">EVANS, Drew</a>",38793,54,4,3,7,0.571
Azusa Pacific Univ,1618,2009,"GILLETTE, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38790"">GILLETTE, Stephen</a>",38790,56,5,4,9,0.556
Azusa Pacific Univ,1618,2009,"LANE, Shaun","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38787"">LANE, Shaun</a>",38787,53,1,2,3,0.333
Azusa Pacific Univ,1618,2009,"LESTER, Titus","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38794"">LESTER, Titus</a>",38794,27,0,1,1,0.000
Azusa Pacific Univ,1618,2009,"MADDOX, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38783"">MADDOX, Carlos</a>",38783,42,6,0,6,1.000
Azusa Pacific Univ,1618,2009,"RING, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=40917"">RING, Alex</a>",40917,32,0,1,1,0.000
Azusa Pacific Univ,1618,2009,"SOYRING, Sammy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38804"">SOYRING, Sammy</a>",38804,27,1,0,1,1.000
Azusa Pacific Univ,1618,2009,"STILES, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1618&amp;plr=38800"">STILES, Todd</a>",38800,29,1,0,1,1.000
Bacone College,1619,2009,"AMMONS, SHANE","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37339"">AMMONS, SHANE</a>",37339,26,7,0,7,1.000
Bacone College,1619,2009,"ARTERBERRY, DANIEL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37331"">ARTERBERRY, DANIEL</a>",37331,34,6,2,8,0.750
Bacone College,1619,2009,"ARZATE, ARMANDO","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37335"">ARZATE, ARMANDO</a>",37335,44,8,1,9,0.889
Bacone College,1619,2009,"BLANCO, ERIC","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37323"">BLANCO, ERIC</a>",37323,27,1,0,1,1.000
Bacone College,1619,2009,"BOOKER, RICHARD","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37329"">BOOKER, RICHARD</a>",37329,23,4,0,4,1.000
Bacone College,1619,2009,"CARMICAL, ROBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37340"">CARMICAL, ROBBY</a>",37340,19,2,2,4,0.500
Bacone College,1619,2009,"CASTILLO, KEVIN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37338"">CASTILLO, KEVIN</a>",37338,46,3,1,4,0.750
Bacone College,1619,2009,"DEBO, BRANDON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37344"">DEBO, BRANDON</a>",37344,32,9,0,9,1.000
Bacone College,1619,2009,"PIFER, CODY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37332"">PIFER, CODY</a>",37332,48,21,3,24,0.875
Bacone College,1619,2009,"RAY, JONATHON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1619&amp;plr=37343"">RAY, JONATHON</a>",37343,38,10,0,10,1.000
