Alice Lloyd College,1613,2009,"Leonard, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41075"">Leonard, Will</a>",41075,41,272,231,36,5,0.982,16
Alice Lloyd College,1613,2009,"Lynn, C.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41045"">Lynn, C.J.</a>",41045,29,89,72,13,4,0.955,0
Alice Lloyd College,1613,2009,"Michael, Lewis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41063"">Michael, Lewis</a>",41063,10,4,0,4,0,1.000,1
Alice Lloyd College,1613,2009,"Mullins, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41054"">Mullins, Kyle</a>",41054,23,2,1,0,1,0.500,0
Alice Lloyd College,1613,2009,"Newman, Lance","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41066"">Newman, Lance</a>",41066,8,5,0,3,2,0.600,2
Alice Lloyd College,1613,2009,"Payne, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41052"">Payne, Casey</a>",41052,20,64,51,11,2,0.969,0
Alice Lloyd College,1613,2009,"Pelfrey, Devon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41072"">Pelfrey, Devon</a>",41072,18,29,28,0,1,0.966,0
Alice Lloyd College,1613,2009,"Rasnake, Joseph","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41060"">Rasnake, Joseph</a>",41060,32,66,15,37,14,0.788,1
Alice Lloyd College,1613,2009,"Ray, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=55243"">Ray, Will</a>",55243,12,6,2,4,0,1.000,0
Alice Lloyd College,1613,2009,"Roberts, Shannon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41042"">Roberts, Shannon</a>",41042,10,1,0,1,0,1.000,1
Alice Lloyd College,1613,2009,"Stumbo, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41055"">Stumbo, Jordan</a>",41055,34,121,42,64,15,0.876,10
Alice Lloyd College,1613,2009,"Todd, Kenneth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41044"">Todd, Kenneth</a>",41044,19,12,12,0,0,1.000,1
Alice Lloyd College,1613,2009,"Weed, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=45089"">Weed, Nathan</a>",45089,11,3,3,0,0,1.000,0
Alice Lloyd College,1613,2009,"Williams, Lamar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41039"">Williams, Lamar</a>",41039,40,46,39,2,5,0.891,0
Alice Lloyd College,1613,2009,"Wooton, Kelly","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1613&amp;plr=41041"">Wooton, Kelly</a>",41041,4,2,2,0,0,1.000,0
Aquinas College,1615,2009,"Bard, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39640"">Bard, Andrew</a>",39640,38,292,271,14,7,0.976,19
Aquinas College,1615,2009,"Bowhuis, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39611"">Bowhuis, Chad</a>",39611,5,1,0,1,0,1.000,1
Aquinas College,1615,2009,"Butgereit, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39633"">Butgereit, Brent</a>",39633,18,6,6,0,0,1.000,0
Aquinas College,1615,2009,"Carey, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39617"">Carey, Bryan</a>",39617,30,37,12,22,3,0.919,0
Aquinas College,1615,2009,"Clover, Earl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39627"">Clover, Earl</a>",39627,18,8,2,5,1,0.875,2
Aquinas College,1615,2009,"Cole, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39622"">Cole, Tyler</a>",39622,3,2,1,1,0,1.000,0
Aquinas College,1615,2009,"Dotson, Joey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39642"">Dotson, Joey</a>",39642,15,6,2,4,0,1.000,0
Aquinas College,1615,2009,"Eberle, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39637"">Eberle, Will</a>",39637,39,65,55,9,1,0.985,3
Aquinas College,1615,2009,"Farrell, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39638"">Farrell, Adam</a>",39638,45,69,65,4,0,1.000,6
Aquinas College,1615,2009,"Garneau, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39643"">Garneau, Cory</a>",39643,7,5,1,4,0,1.000,0
Aquinas College,1615,2009,"Good, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39626"">Good, Jon</a>",39626,39,104,25,64,15,0.856,6
Aquinas College,1615,2009,"Grigonis, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39630"">Grigonis, Ryan</a>",39630,41,148,47,85,16,0.892,16
Aquinas College,1615,2009,"Gross, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39644"">Gross, Corey</a>",39644,42,217,184,30,3,0.986,2
Aquinas College,1615,2009,"Huard, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39646"">Huard, Drew</a>",39646,23,43,18,22,3,0.930,5
Aquinas College,1615,2009,"Kaiser, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39641"">Kaiser, Mike</a>",39641,28,45,16,27,2,0.956,0
Aquinas College,1615,2009,"Keron, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39645"">Keron, Mike</a>",39645,9,12,0,9,3,0.750,0
Aquinas College,1615,2009,"Less, Kennen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39634"">Less, Kennen</a>",39634,47,85,73,10,2,0.976,1
Aquinas College,1615,2009,"Morse, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39610"">Morse, Jon</a>",39610,41,77,74,1,2,0.974,0
Aquinas College,1615,2009,"Nagy, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39618"">Nagy, Mark</a>",39618,2,1,0,1,0,1.000,0
Aquinas College,1615,2009,"Papes, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39620"">Papes, Nick</a>",39620,18,48,14,29,5,0.896,6
Aquinas College,1615,2009,"Peters, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39619"">Peters, Jim</a>",39619,7,8,2,6,0,1.000,1
Aquinas College,1615,2009,"Roe, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39629"">Roe, Jake</a>",39629,25,51,44,6,1,0.980,1
Aquinas College,1615,2009,"Salvati, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39639"">Salvati, Dan</a>",39639,29,118,43,71,4,0.966,14
Aquinas College,1615,2009,"Serba, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39625"">Serba, Brent</a>",39625,33,28,28,0,0,1.000,0
Aquinas College,1615,2009,"Singleton, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39632"">Singleton, Evan</a>",39632,9,13,2,9,2,0.846,1
Aquinas College,1615,2009,"Sobota, Marc","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39612"">Sobota, Marc</a>",39612,11,21,7,12,2,0.905,2
Aquinas College,1615,2009,"Szombati, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39635"">Szombati, Joe</a>",39635,6,10,10,0,0,1.000,0
Aquinas College,1615,2009,"VanderKolk, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39636"">VanderKolk, Jake</a>",39636,14,31,25,3,3,0.903,0
Aquinas College,1615,2009,"VanSingel, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39623"">VanSingel, Dan</a>",39623,8,1,1,0,0,1.000,0
Aquinas College,1615,2009,"Welton, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1615&amp;plr=39628"">Welton, Joe</a>",39628,23,10,5,5,0,1.000,0
Asbury Univ,8291,2009,"Adams, Gardner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27543"">Adams, Gardner</a>",27543,44,78,21,48,9,0.885,3
Asbury Univ,8291,2009,"Adams, Jon Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27556"">Adams, Jon Wes</a>",27556,33,121,68,43,10,0.917,6
Asbury Univ,8291,2009,"Barber, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27547"">Barber, James</a>",27547,27,23,22,1,0,1.000,0
Asbury Univ,8291,2009,"Blackburn, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27553"">Blackburn, William</a>",27553,10,4,3,1,0,1.000,0
Asbury Univ,8291,2009,"Bowling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27539"">Bowling, Greg</a>",27539,47,160,59,87,14,0.913,17
Asbury Univ,8291,2009,"Christopher, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27555"">Christopher, Cody</a>",27555,23,41,18,17,6,0.854,0
Asbury Univ,8291,2009,"Ciolek, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27542"">Ciolek, Matt</a>",27542,36,97,85,10,2,0.979,8
Asbury Univ,8291,2009,"Cummins, Joshua","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35850"">Cummins, Joshua</a>",35850,22,22,6,13,3,0.864,0
Asbury Univ,8291,2009,"Deetsch, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27565"">Deetsch, Mark</a>",27565,41,118,46,63,9,0.924,16
Asbury Univ,8291,2009,"Engelhardt, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27538"">Engelhardt, Blake</a>",27538,40,71,62,7,2,0.972,6
Asbury Univ,8291,2009,"Flowers, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27558"">Flowers, Colby</a>",27558,14,10,3,4,3,0.700,0
Asbury Univ,8291,2009,"Halvaksz, Slade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27549"">Halvaksz, Slade</a>",27549,44,52,48,0,4,0.923,0
Asbury Univ,8291,2009,"Hopwood, Denton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35521"">Hopwood, Denton</a>",35521,12,22,7,13,2,0.909,1
Asbury Univ,8291,2009,"Martin, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27546"">Martin, Travis</a>",27546,30,176,154,16,6,0.966,9
Asbury Univ,8291,2009,"McConathy, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27536"">McConathy, Travis</a>",27536,14,14,11,2,1,0.929,0
Asbury Univ,8291,2009,"McCullers, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35858"">McCullers, Brett</a>",35858,11,13,13,0,0,1.000,0
Asbury Univ,8291,2009,"Monroe, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27540"">Monroe, Zach</a>",27540,41,238,203,29,6,0.975,0
Asbury Univ,8291,2009,"Olszowy, Danny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35840"">Olszowy, Danny</a>",35840,46,83,69,4,10,0.880,1
Asbury Univ,8291,2009,"Rowe, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27564"">Rowe, Aaron</a>",27564,14,9,9,0,0,1.000,0
Asbury Univ,8291,2009,"Sewell, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35849"">Sewell, Trevor</a>",35849,9,1,1,0,0,1.000,0
Asbury Univ,8291,2009,"Temple, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27552"">Temple, Luke</a>",27552,40,59,53,1,5,0.915,0
Asbury Univ,8291,2009,"Thigpen, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27554"">Thigpen, Josh</a>",27554,19,23,8,11,4,0.826,1
Asbury Univ,8291,2009,"Thomsen, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=27561"">Thomsen, Evan</a>",27561,11,16,15,0,1,0.938,0
Asbury Univ,8291,2009,"Weaver, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35863"">Weaver, Tyler</a>",35863,24,44,21,20,3,0.932,2
Asbury Univ,8291,2009,"Wes Adams, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=43897"">Wes Adams, Jon</a>",43897,1,4,3,1,0,1.000,0
Asbury Univ,8291,2009,"Williams, Bradley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=8291&amp;plr=35861"">Williams, Bradley</a>",35861,7,3,1,1,1,0.667,0
Ashford Univ,1735,2009,"Allspaugh, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46544"">Allspaugh, Hunter</a>",46544,16,8,3,2,3,0.625,0
Ashford Univ,1735,2009,"Aubin, Shawn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46430"">Aubin, Shawn</a>",46430,22,5,0,1,4,0.200,0
Ashford Univ,1735,2009,"Becker, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46428"">Becker, Billy</a>",46428,10,15,4,9,2,0.867,0
Ashford Univ,1735,2009,"Beese, Lucas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46433"">Beese, Lucas</a>",46433,7,5,2,3,0,1.000,0
Ashford Univ,1735,2009,"Caravia, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46439"">Caravia, Michael</a>",46439,18,41,18,17,6,0.854,4
Ashford Univ,1735,2009,"Cummings, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46424"">Cummings, Brian</a>",46424,36,108,21,74,13,0.880,4
Ashford Univ,1735,2009,"Elias, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46431"">Elias, Tim</a>",46431,26,20,10,9,1,0.950,1
Ashford Univ,1735,2009,"Elliot, Swiatly","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46442"">Elliot, Swiatly</a>",46442,31,105,33,61,11,0.895,4
Ashford Univ,1735,2009,"Fabian, J.D.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46422"">Fabian, J.D.</a>",46422,11,14,3,9,2,0.857,1
Ashford Univ,1735,2009,"Happ, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46437"">Happ, Steve</a>",46437,14,4,1,3,0,1.000,0
Ashford Univ,1735,2009,"Jankowski, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46434"">Jankowski, Mitch</a>",46434,11,6,2,4,0,1.000,0
Ashford Univ,1735,2009,"King, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46417"">King, Matt</a>",46417,11,10,3,6,1,0.900,1
Ashford Univ,1735,2009,"McNeill, Nolan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46418"">McNeill, Nolan</a>",46418,7,3,1,2,0,1.000,0
Ashford Univ,1735,2009,"Meyer, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46421"">Meyer, Brandon</a>",46421,10,2,0,2,0,1.000,0
Ashford Univ,1735,2009,"Misitano, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46436"">Misitano, Anthony</a>",46436,31,20,13,3,4,0.800,0
Ashford Univ,1735,2009,"Peters, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46440"">Peters, Jake</a>",46440,26,68,30,31,7,0.897,8
Ashford Univ,1735,2009,"Poindexter, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2009&amp;team=1735&amp;plr=46443"">Poindexter, Austin</a>",46443,31,43,38,1,4,0.907,0
