Cumberland University TN,1657,2014,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,66,0.272,0.305,213,40,58,7,0,0,34,28,3,18,5,3
Cumberland University TN,1657,2014,"Smith, Timothy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112956"">Smith, Timothy</a>",112956,4,1.000,1.000,1,1,1,0,0,0,0,0,1,0,0,0
Cumberland University TN,1657,2014,"Treadwell, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97754"">Treadwell, Garrett</a>",97754,14,0.375,0.500,8,1,3,1,0,0,1,0,1,0,0,0
Cumberland University TN,1657,2014,"Veras, Josciel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97783"">Veras, Josciel</a>",97783,58,0.299,0.426,197,37,59,13,0,4,39,27,5,32,7,0
York College,1827,2014,"Baack, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118705"">Baack, Cody</a>",118705,12,0.000,0.000,6,2,0,0,0,0,0,0,0,2,0,0
York College,1827,2014,"Bottini, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100562"">Bottini, Chris</a>",100562,35,0.256,0.360,86,7,22,6,0,1,19,3,3,22,3,1
York College,1827,2014,"Burgener, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=120986"">Burgener, Josh</a>",120986,6,1.000,1.000,1,3,1,0,0,0,1,2,0,0,0,0
York College,1827,2014,"Connolly, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118713"">Connolly, Caleb</a>",118713,35,0.341,0.524,82,15,28,6,0,3,19,7,4,15,3,2
York College,1827,2014,"Drews, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118714"">Drews, DJ</a>",118714,21,0.231,0.269,26,4,6,1,0,0,3,0,2,6,1,0
York College,1827,2014,"Enriquez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118697"">Enriquez, Anthony</a>",118697,53,0.295,0.324,176,35,52,5,0,0,22,10,12,25,2,10
York College,1827,2014,"Everhart, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118710"">Everhart, Garrett</a>",118710,9,0.355,0.452,31,11,11,3,0,0,4,5,0,4,0,0
York College,1827,2014,"Garcia, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118693"">Garcia, Joe</a>",118693,53,0.235,0.367,166,20,39,11,1,3,31,17,5,48,5,1
York College,1827,2014,"Goodall, Sean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118696"">Goodall, Sean</a>",118696,43,0.307,0.456,114,24,35,8,0,3,23,9,1,17,2,6
York College,1827,2014,"Helms, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100574"">Helms, Tyler</a>",100574,48,0.374,0.497,147,19,55,9,0,3,35,21,13,20,3,1
York College,1827,2014,"Henan, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118695"">Henan, Brady</a>",118695,31,0.218,0.273,55,12,12,0,0,1,5,8,3,18,0,2
York College,1827,2014,"Jantz, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118702"">Jantz, DJ</a>",118702,24,0.500,0.500,6,0,3,0,0,0,2,0,0,1,0,0
York College,1827,2014,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,49,0.310,0.414,58,19,18,6,0,0,10,4,3,18,1,3
York College,1827,2014,"Morrow, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118712"">Morrow, Dylan</a>",118712,13,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
York College,1827,2014,"Owen, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100573"">Owen, Matt</a>",100573,44,0.309,0.409,149,36,46,12,0,1,12,30,9,13,0,3
York College,1827,2014,"Pella, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100565"">Pella, Jordan</a>",100565,48,0.266,0.320,128,25,34,4,0,1,11,4,3,27,0,6
York College,1827,2014,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,53,0.302,0.396,182,31,55,9,1,2,34,14,9,35,3,7
York College,1827,2014,"Ramos, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100571"">Ramos, Trevor</a>",100571,52,0.261,0.446,184,29,48,13,0,7,37,3,9,24,2,5
York College,1827,2014,"Suter, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100572"">Suter, Jordan</a>",100572,32,0.240,0.260,50,13,12,1,0,0,5,3,10,16,0,0
Madonna University,1715,2014,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,48,0.271,0.313,144,25,39,4,1,0,27,21,7,17,3,1
Madonna University,1715,2014,"Cooper, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116708"">Cooper, Joel</a>",116708,4,0.400,0.800,5,2,2,0,1,0,1,3,1,1,0,0
Madonna University,1715,2014,"Daffern, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116690"">Daffern, Thomas</a>",116690,26,0.362,0.431,58,12,21,4,0,0,12,6,2,8,2,0
Madonna University,1715,2014,"Dobbie, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102967"">Dobbie, Chase</a>",102967,31,0.115,0.115,26,10,3,0,0,0,2,1,0,4,1,3
Madonna University,1715,2014,"Dokey, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102964"">Dokey, Shane</a>",102964,54,0.291,0.371,175,53,51,10,2,0,13,33,1,23,4,6
Madonna University,1715,2014,"Freemantle, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116707"">Freemantle, Ryan</a>",116707,15,0.000,0.000,2,2,0,0,0,0,0,0,0,1,0,0
Madonna University,1715,2014,"Grzelakowski, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102945"">Grzelakowski, Taylor</a>",102945,47,0.287,0.340,150,20,43,8,0,0,36,20,5,19,2,3
Madonna University,1715,2014,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,25,0.233,0.267,30,5,7,1,0,0,4,4,0,9,0,0
Madonna University,1715,2014,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,48,0.252,0.283,127,2,32,2,1,0,15,10,3,28,0,7
Madonna University,1715,2014,"Jawad, Dee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116709"">Jawad, Dee</a>",116709,38,0.235,0.250,68,20,16,1,0,0,4,13,6,17,0,0
Madonna University,1715,2014,"Lambrecht, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116711"">Lambrecht, Ryan</a>",116711,42,0.364,0.432,118,26,43,2,0,2,18,21,5,18,3,8
Madonna University,1715,2014,"Lauro, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102952"">Lauro, John</a>",102952,54,0.333,0.429,177,18,59,12,1,1,26,13,4,15,2,4
Madonna University,1715,2014,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,47,0.241,0.302,116,25,28,5,1,0,16,15,1,22,2,3
Madonna University,1715,2014,"Matigian, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86985"">Matigian, Ben</a>",86985,48,0.279,0.314,140,25,39,5,0,0,18,17,0,11,2,9
Madonna University,1715,2014,"Ovesen, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116694"">Ovesen, Dalton</a>",116694,36,0.262,0.327,107,11,28,5,1,0,13,4,7,12,0,5
Madonna University,1715,2014,"Pretty, R.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116887"">Pretty, R.J.</a>",116887,4,0.000,0.000,2,1,0,0,0,0,0,0,0,0,0,0
Madonna University,1715,2014,"Ritche, Sean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116681"">Ritche, Sean</a>",116681,5,0.000,0.000,6,0,0,0,0,0,0,0,0,2,0,0
Madonna University,1715,2014,"Schmidtke, Zack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116695"">Schmidtke, Zack</a>",116695,31,0.210,0.235,81,10,17,2,0,0,6,9,0,11,0,5
Madonna University,1715,2014,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,14,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
Madonna University,1715,2014,"Tallman, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116702"">Tallman, Zach</a>",116702,10,0.222,0.278,18,1,4,1,0,0,3,2,1,4,0,0
Madonna University,1715,2014,"Tibbits, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102953"">Tibbits, Mike</a>",102953,5,0.000,0.000,7,0,0,0,0,0,0,0,0,1,0,1
Southern Poly State Univ,1775,2014,"Anderson, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115519"">Anderson, Kevin</a>",115519,29,0.182,0.182,44,6,8,0,0,0,7,5,6,7,0,4
Southern Poly State Univ,1775,2014,"Barrow, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115523"">Barrow, Blake</a>",115523,53,0.247,0.438,89,22,22,5,0,4,22,4,7,30,3,4
Southern Poly State Univ,1775,2014,"Burton, Brantley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115526"">Burton, Brantley</a>",115526,29,0.000,0.000,3,0,0,0,0,0,0,0,0,2,0,0
Southern Poly State Univ,1775,2014,"Cochran, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115534"">Cochran, Hunter</a>",115534,23,0.000,0.000,2,11,0,0,0,0,0,0,0,0,0,0
Southern Poly State Univ,1775,2014,"Dykes, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=78972"">Dykes, Chris</a>",78972,61,0.293,0.388,116,25,34,5,0,2,18,11,9,18,2,5
Southern Poly State Univ,1775,2014,"Eure, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115517"">Eure, Sam</a>",115517,37,0.221,0.242,95,1,21,2,0,0,6,9,3,8,1,2
Southern Poly State Univ,1775,2014,"Garner, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115535"">Garner, Tyler</a>",115535,63,0.338,0.356,160,39,54,1,1,0,22,24,5,24,1,10
Southern Poly State Univ,1775,2014,"Hardin, Tremayne","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115536"">Hardin, Tremayne</a>",115536,61,0.258,0.289,190,49,49,4,1,0,15,38,1,34,2,12
Southern Poly State Univ,1775,2014,"Herterick, Troy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98308"">Herterick, Troy</a>",98308,39,0.286,0.476,21,6,6,1,0,1,5,7,0,4,1,1
Southern Poly State Univ,1775,2014,"Jacobs, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115527"">Jacobs, Brian</a>",115527,48,0.181,0.217,83,2,15,1,1,0,8,15,1,23,0,4
Southern Poly State Univ,1775,2014,"Johnson, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115521"">Johnson, Michael</a>",115521,43,0.274,0.306,62,12,17,2,0,0,7,3,1,7,0,3
Southern Poly State Univ,1775,2014,"Livingston, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98325"">Livingston, Chad</a>",98325,46,0.253,0.337,95,13,24,5,0,1,26,13,8,9,2,3
Southern Poly State Univ,1775,2014,"Maiocco, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115520"">Maiocco, Michael</a>",115520,38,0.286,0.310,42,6,12,1,0,0,6,5,0,5,1,0
Southern Poly State Univ,1775,2014,"Martinez, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98317"">Martinez, Dalton</a>",98317,55,0.372,0.429,196,40,73,8,0,1,35,16,2,26,5,17
Southern Poly State Univ,1775,2014,"Miller, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115529"">Miller, Matt</a>",115529,64,0.321,0.378,193,24,62,9,1,0,34,29,8,22,2,11
Southern Poly State Univ,1775,2014,"Reese, Darius","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115537"">Reese, Darius</a>",115537,59,0.305,0.368,220,39,67,5,3,1,32,13,22,22,3,7
Southern Poly State Univ,1775,2014,"Roach, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98302"">Roach, Tyler</a>",98302,61,0.297,0.378,209,30,62,10,2,1,37,32,11,32,1,2
