Cumberland University TN,1657,2011,"Ferrell, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64207"">Ferrell, Cody</a>",64207,29.1,1.60,0.87,4.60,3.99,9.82
Cumberland University TN,1657,2011,"Hunley, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64184"">Hunley, Jeremy</a>",64184,1.0,3.00,2.00,9.00,18.00,18.00
Cumberland University TN,1657,2011,"Jennings, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=37745"">Jennings, Christian</a>",37745,21.0,1.62,1.36,4.71,6.43,9.86
Cumberland University TN,1657,2011,"Kern, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52878"">Kern, Daniel</a>",52878,56.2,1.22,2.47,2.38,5.88,8.58
Cumberland University TN,1657,2011,"Kirby, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52877"">Kirby, Keith</a>",52877,49.2,1.21,2.13,2.72,5.80,8.15
Cumberland University TN,1657,2011,"Locante, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64209"">Locante, Will</a>",64209,81.0,1.14,2.88,4.56,13.11,5.67
Cumberland University TN,1657,2011,"Malone, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64198"">Malone, John</a>",64198,1.0,3.00,0.00,18.00,0.00,9.00
Cumberland University TN,1657,2011,"Mandarino, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64193"">Mandarino, Mike</a>",64193,47.1,1.37,2.06,3.23,6.65,9.13
Cumberland University TN,1657,2011,"McFarland, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52875"">McFarland, Matt</a>",52875,8.1,2.52,0.14,7.56,1.08,15.12
Cumberland University TN,1657,2011,"Neal, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=58049"">Neal, Logan</a>",58049,15.2,2.04,1.43,4.02,5.74,14.36
Cumberland University TN,1657,2011,"Stovall, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64194"">Stovall, Devin</a>",64194,25.0,1.80,1.71,6.12,10.44,10.08
Cumberland University TN,1657,2011,"Vance, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=29406"">Vance, Matt</a>",29406,37.2,1.43,2.00,2.87,5.73,10.04
Cumberland University TN,1657,2011,"Wilkerson, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52865"">Wilkerson, Aaron</a>",52865,90.1,0.86,4.09,2.19,8.97,5.58
Cumberland University TN,1657,2011,"Winegardner, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64181"">Winegardner, Tommy</a>",64181,10.0,1.50,1.17,5.40,6.30,8.10
York College,1827,2011,"Amende, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54927"">Amende, Bruce</a>",54927,72.1,1.29,3.73,1.87,6.97,9.71
York College,1827,2011,"Brumbaugh, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71946"">Brumbaugh, Cody</a>",71946,14.1,2.02,1.00,4.40,4.40,13.81
York College,1827,2011,"Dempsey, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54932"">Dempsey, Chris</a>",54932,34.1,1.51,2.10,2.62,5.50,11.01
York College,1827,2011,"Holland, Keaton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54933"">Holland, Keaton</a>",54933,41.2,1.18,4.86,1.51,7.34,9.07
York College,1827,2011,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,17.0,1.35,2.00,4.24,8.47,7.94
York College,1827,2011,"Matheny, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54931"">Matheny, Andrew</a>",54931,53.0,1.45,1.59,2.89,4.58,10.19
York College,1827,2011,"Miller, Kai","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54919"">Miller, Kai</a>",54919,18.1,1.53,2.33,2.95,6.87,10.80
York College,1827,2011,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,23.2,1.94,9.33,1.14,10.65,16.35
York College,1827,2011,"Reeves, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54923"">Reeves, Kyle</a>",54923,13.1,1.43,0.00,0.00,5.40,12.83
York College,1827,2011,"Trejo, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71941"">Trejo, Josh</a>",71941,76.2,1.23,2.56,3.76,9.63,7.28
York College,1827,2011,"VanWeston, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=75346"">VanWeston, Reid</a>",75346,2.1,1.29,0.00,7.71,0.00,3.86
Madonna University,1715,2011,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,1.0,2.00,1.00,9.00,9.00,9.00
Madonna University,1715,2011,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,3.0,1.33,0.00,0.00,12.00,12.00
Madonna University,1715,2011,"Duffy, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44818"">Duffy, Tim</a>",44818,2.0,1.50,0.50,9.00,4.50,4.50
Madonna University,1715,2011,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,33.0,1.21,2.30,2.73,6.27,8.18
Madonna University,1715,2011,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,81.2,0.86,3.96,2.64,10.47,5.07
Madonna University,1715,2011,"Hansen, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44792"">Hansen, Tom</a>",44792,60.2,1.34,1.24,3.71,4.60,8.31
Madonna University,1715,2011,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,1.0,0.00,0.00,0.00,9.00,0.00
Madonna University,1715,2011,"Markison, Charlie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71207"">Markison, Charlie</a>",71207,0.2,7.50,0.00,27.00,0.00,40.50
Madonna University,1715,2011,"Omilian, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=23531"">Omilian, Andy</a>",23531,36.2,1.47,1.35,4.91,6.63,8.35
Madonna University,1715,2011,"Ryan, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71200"">Ryan, Logan</a>",71200,25.1,2.25,0.55,10.30,5.68,9.95
Madonna University,1715,2011,"Saarela, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55131"">Saarela, Aaron</a>",55131,43.0,1.49,1.64,5.23,8.58,8.16
Madonna University,1715,2011,"Sarel, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55140"">Sarel, Spencer</a>",55140,1.1,3.75,1.33,20.25,27.00,13.50
Madonna University,1715,2011,"Schofield, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55128"">Schofield, Tyler</a>",55128,1.0,4.00,0.00,0.00,9.00,36.00
Madonna University,1715,2011,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,26.1,1.22,1.57,2.39,3.76,8.54
Madonna University,1715,2011,"Skalski, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55130"">Skalski, Chris</a>",55130,10.2,1.78,1.50,3.38,5.06,12.66
Madonna University,1715,2011,"Wright, Erik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71214"">Wright, Erik</a>",71214,30.0,1.53,1.36,6.60,9.00,7.20
Lee University,1706,2011,"Bolen, Jay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=51464"">Bolen, Jay</a>",51464,64.2,1.30,2.32,3.48,8.07,8.21
Lee University,1706,2011,"Camilli, Curtis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66111"">Camilli, Curtis</a>",66111,85.1,1.23,2.37,3.16,7.49,7.91
Lee University,1706,2011,"Catapano, Maxx","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66108"">Catapano, Maxx</a>",66108,82.2,1.27,2.32,3.70,8.60,7.73
Lee University,1706,2011,"Crawford, Shay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66118"">Crawford, Shay</a>",66118,103.0,0.88,3.94,3.06,12.06,4.89
Lee University,1706,2011,"Dockery, Kris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=40105"">Dockery, Kris</a>",40105,4.1,2.77,0.43,14.54,6.23,10.38
Lee University,1706,2011,"Fabre, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66125"">Fabre, Joe</a>",66125,32.2,1.32,2.25,4.41,9.92,7.44
Lee University,1706,2011,"Hall, Kris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66102"">Hall, Kris</a>",66102,26.0,1.27,2.35,5.88,13.85,5.54
Lee University,1706,2011,"Lawson, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66122"">Lawson, Dustin</a>",66122,6.2,1.95,1.17,8.10,9.45,9.45
Lee University,1706,2011,"Passauer, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66109"">Passauer, Matt</a>",66109,39.1,1.45,1.33,4.12,5.49,8.92
Lee University,1706,2011,"Rechenbach, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=51454"">Rechenbach, James</a>",51454,38.2,1.34,1.33,2.09,2.79,10.01
Lee University,1706,2011,"Rowland, Rob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=51457"">Rowland, Rob</a>",51457,7.0,1.00,2.00,5.14,10.29,3.86
Lee University,1706,2011,"Taku, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66114"">Taku, Alex</a>",66114,16.2,1.32,1.75,2.16,3.78,9.72
Lee University,1706,2011,"Zimmer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1706&amp;plr=66105"">Zimmer, Ryan</a>",66105,3.2,3.00,0.60,12.27,7.36,14.73
Southern Poly State Univ,1775,2011,"Barger, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63644"">Barger, Matt</a>",63644,5.0,0.80,1.00,7.20,7.20,0.00
Southern Poly State Univ,1775,2011,"Dinsmore, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63639"">Dinsmore, Hunter</a>",63639,37.0,1.27,4.44,2.19,9.73,9.24
Southern Poly State Univ,1775,2011,"Hutson, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63642"">Hutson, Brad</a>",63642,60.1,0.85,7.00,1.19,8.35,6.41
Southern Poly State Univ,1775,2011,"Johnson, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63647"">Johnson, Ron</a>",63647,6.2,2.40,1.33,8.10,10.80,13.50
Southern Poly State Univ,1775,2011,"Lazzaroni, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63640"">Lazzaroni, Dan</a>",63640,16.0,1.69,2.20,5.63,12.38,9.56
Southern Poly State Univ,1775,2011,"Mann, Jamel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63636"">Mann, Jamel</a>",63636,3.0,4.33,0.40,15.00,6.00,24.00
Southern Poly State Univ,1775,2011,"Means, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63645"">Means, Josh</a>",63645,77.0,1.39,2.09,2.57,5.38,9.94
Southern Poly State Univ,1775,2011,"Pratt, Ted","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63641"">Pratt, Ted</a>",63641,13.1,1.28,4.00,2.70,10.80,8.78
Southern Poly State Univ,1775,2011,"Rankin, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63646"">Rankin, Will</a>",63646,83.2,1.30,1.70,4.30,7.31,7.42
Southern Poly State Univ,1775,2011,"Skees, Chas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63648"">Skees, Chas</a>",63648,9.1,1.07,8.00,0.96,7.71,8.68
Southern Poly State Univ,1775,2011,"Skees, JB","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63637"">Skees, JB</a>",63637,1.0,1.00,2.00,9.00,18.00,0.00
Southern Poly State Univ,1775,2011,"Stone, Tucker","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63650"">Stone, Tucker</a>",63650,25.1,1.46,1.80,3.55,6.39,9.59
Southern Poly State Univ,1775,2011,"Strawn, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=68999"">Strawn, Josh</a>",68999,88.2,1.21,3.78,1.83,6.90,9.03
Southern Poly State Univ,1775,2011,"Taylor, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1775&amp;plr=63643"">Taylor, Stephen</a>",63643,8.0,1.00,2.67,3.38,9.00,5.63
LSU-Shreveport,1710,2011,"Boutte, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63357"">Boutte, Cody</a>",63357,70.2,1.43,2.56,3.44,8.79,9.42
LSU-Shreveport,1710,2011,"Bowen, Cade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=94338"">Bowen, Cade</a>",94338,29.2,0.88,4.22,2.73,11.53,5.16
LSU-Shreveport,1710,2011,"Brodnax, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63354"">Brodnax, Justin</a>",63354,10.1,1.06,1.00,4.35,4.35,5.23
LSU-Shreveport,1710,2011,"Kight, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63342"">Kight, Jacob</a>",63342,9.2,1.76,1.44,8.38,12.10,7.45
LSU-Shreveport,1710,2011,"Mata, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=50285"">Mata, Jared</a>",50285,88.1,1.47,3.21,1.94,6.22,11.31
LSU-Shreveport,1710,2011,"Middleton, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63337"">Middleton, Drew</a>",63337,35.0,1.51,2.60,2.57,6.69,11.06
LSU-Shreveport,1710,2011,"Mortensen, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63335"">Mortensen, Jared</a>",63335,72.0,1.35,2.69,3.63,9.75,8.50
LSU-Shreveport,1710,2011,"Newell, Cole","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=50287"">Newell, Cole</a>",50287,45.1,1.54,2.45,2.18,5.36,11.71
LSU-Shreveport,1710,2011,"Norris, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63330"">Norris, Logan</a>",63330,42.2,1.08,1.59,3.59,5.70,6.12
LSU-Shreveport,1710,2011,"Pepper, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63328"">Pepper, Taylor</a>",63328,1.0,0.00,0.00,0.00,18.00,0.00
LSU-Shreveport,1710,2011,"Petroski, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63327"">Petroski, Scott</a>",63327,16.2,1.44,1.33,4.86,6.48,8.10
LSU-Shreveport,1710,2011,"Riggs, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=63325"">Riggs, Taylor</a>",63325,13.2,1.46,1.14,4.61,5.27,8.56
LSU-Shreveport,1710,2011,"Suit, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1710&amp;plr=50284"">Suit, Ben</a>",50284,44.0,1.39,3.25,2.45,7.98,10.02
Univ of Rio Grande,1803,2011,"Anderson, Kenny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1803&amp;plr=65752"">Anderson, Kenny</a>",65752,18.2,1.23,1.25,5.79,7.23,5.30
Univ of Rio Grande,1803,2011,"Brown, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1803&amp;plr=65730"">Brown, Jesse</a>",65730,14.1,1.95,2.60,3.14,8.16,14.44
