Cumberland University TN,1657,2013,"Gray, Nolan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=64185"">Gray, Nolan</a>",64185,13,0.294,0.353,17,2,5,1,0,0,2,3,0,2,0,0
Cumberland University TN,1657,2013,"Hall, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97752"">Hall, Chris</a>",97752,52,0.395,0.469,147,50,58,3,1,2,19,16,21,26,2,3
Cumberland University TN,1657,2013,"Haney, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97770"">Haney, Bryan</a>",97770,10,0.227,0.273,22,1,5,1,0,0,4,1,1,5,0,0
Cumberland University TN,1657,2013,"Harrison, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=52886"">Harrison, Daniel</a>",52886,59,0.305,0.424,203,30,62,13,1,3,40,15,2,36,5,1
Cumberland University TN,1657,2013,"Henson, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=106372"">Henson, Andrew</a>",106372,7,0.286,0.429,7,0,2,1,0,0,1,1,0,1,0,0
Cumberland University TN,1657,2013,"House, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97749"">House, Grant</a>",97749,2,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0
Cumberland University TN,1657,2013,"Huss, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97758"">Huss, Ian</a>",97758,16,0.136,0.182,22,0,3,1,0,0,1,4,1,11,0,0
Cumberland University TN,1657,2013,"Johnston, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80808"">Johnston, Justin</a>",80808,50,0.298,0.355,124,35,37,3,2,0,19,20,9,26,1,5
Cumberland University TN,1657,2013,"Monson, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80814"">Monson, Craig</a>",80814,61,0.345,0.489,229,42,79,21,3,2,59,30,4,53,3,2
Cumberland University TN,1657,2013,"Ross, Brodie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80815"">Ross, Brodie</a>",80815,52,0.314,0.403,191,28,60,11,0,2,44,23,3,27,5,0
Cumberland University TN,1657,2013,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,58,0.311,0.418,196,35,61,13,1,2,35,13,3,24,3,7
Cumberland University TN,1657,2013,"Urquhart, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80821"">Urquhart, Cory</a>",80821,61,0.328,0.365,241,48,79,7,1,0,32,40,2,23,1,3
Cumberland University TN,1657,2013,"Veras, Josciel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97783"">Veras, Josciel</a>",97783,37,0.256,0.308,117,17,30,1,1,1,13,13,4,14,1,4
York College,1827,2013,"Abend, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83235"">Abend, Alec</a>",83235,56,0.302,0.414,169,44,51,13,0,2,47,23,7,23,4,5
York College,1827,2013,"Bottini, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100562"">Bottini, Chris</a>",100562,37,0.221,0.295,95,11,21,4,0,1,10,4,6,35,1,1
York College,1827,2013,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,54,0.292,0.404,161,34,47,15,0,1,31,10,6,18,2,8
York College,1827,2013,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,13,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
York College,1827,2013,"Dubberke, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83219"">Dubberke, Adam</a>",83219,15,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
York College,1827,2013,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,6,0.500,1.000,2,2,1,1,0,0,1,0,0,0,0,0
York College,1827,2013,"Garcia, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83236"">Garcia, Zach</a>",83236,50,0.357,0.500,168,49,60,16,1,2,31,27,1,19,0,3
York College,1827,2013,"Helms, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100574"">Helms, Tyler</a>",100574,55,0.299,0.465,144,21,43,15,0,3,26,28,32,30,3,3
York College,1827,2013,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,48,0.275,0.392,51,15,14,6,0,0,7,7,0,18,1,2
York College,1827,2013,"Leis, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=71945"">Leis, Jordan</a>",71945,50,0.263,0.331,118,31,31,4,2,0,14,14,5,26,1,2
York College,1827,2013,"Nuyten, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83241"">Nuyten, Josh</a>",83241,56,0.261,0.326,184,45,48,6,0,2,39,22,2,23,3,7
York College,1827,2013,"Owen, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100573"">Owen, Matt</a>",100573,56,0.337,0.451,184,48,62,10,1,3,42,33,11,22,2,8
York College,1827,2013,"Pella, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100565"">Pella, Jordan</a>",100565,35,0.309,0.364,55,8,17,1,1,0,8,1,1,12,1,4
York College,1827,2013,"Ramos, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100571"">Ramos, Trevor</a>",100571,54,0.348,0.503,181,32,63,19,0,3,54,7,14,14,3,5
York College,1827,2013,"Suter, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100572"">Suter, Jordan</a>",100572,21,0.136,0.318,22,5,3,1,0,1,2,1,0,8,0,0
York College,1827,2013,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,13,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
York College,1827,2013,"Wise, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83225"">Wise, Brett</a>",83225,50,0.272,0.376,125,32,34,6,2,1,26,12,12,30,4,7
Madonna University,1715,2013,"Amhowitz, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102957"">Amhowitz, Blake</a>",102957,8,0.333,0.333,9,0,3,0,0,0,0,3,0,3,0,0
Madonna University,1715,2013,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,46,0.331,0.444,142,22,47,10,3,0,19,31,6,29,2,3
Madonna University,1715,2013,"Beckles, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86978"">Beckles, Jeff</a>",86978,33,0.306,0.361,72,7,22,1,0,1,11,14,2,22,1,0
Madonna University,1715,2013,"Charles, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55135"">Charles, Alex</a>",55135,43,0.268,0.321,112,22,30,6,0,0,15,4,6,20,1,4
Madonna University,1715,2013,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,29,0.317,0.610,41,7,13,7,1,1,8,11,1,8,0,0
Madonna University,1715,2013,"Cook, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102946"">Cook, Justin</a>",102946,47,0.287,0.439,157,30,45,8,2,4,45,11,8,29,6,0
Madonna University,1715,2013,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,5,0.000,0.000,3,0,0,0,0,0,0,1,0,3,0,0
Madonna University,1715,2013,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,9,0.000,0.000,2,1,0,0,0,0,0,0,0,0,0,0
Madonna University,1715,2013,"Dobbie, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102967"">Dobbie, Chase</a>",102967,11,0.083,0.083,12,1,1,0,0,0,1,0,0,3,0,1
Madonna University,1715,2013,"Dokey, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102964"">Dokey, Shane</a>",102964,48,0.303,0.355,155,40,47,6,1,0,22,27,1,23,3,6
Madonna University,1715,2013,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,30,0.182,0.182,33,13,6,0,0,0,6,6,0,6,0,0
Madonna University,1715,2013,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,37,0.272,0.283,92,4,25,1,0,0,10,10,4,20,2,6
Madonna University,1715,2013,"Lauro, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102952"">Lauro, John</a>",102952,43,0.283,0.413,138,20,39,8,2,2,16,6,2,19,0,2
Madonna University,1715,2013,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,32,0.255,0.298,47,12,12,2,0,0,8,14,0,12,1,4
Madonna University,1715,2013,"Lineberry, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55139"">Lineberry, Brad</a>",55139,35,0.397,0.562,121,27,48,9,4,1,23,11,1,11,4,0
Madonna University,1715,2013,"Matigian, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86985"">Matigian, Ben</a>",86985,23,0.111,0.111,9,9,1,0,0,0,2,1,0,3,0,1
Madonna University,1715,2013,"Pelletier, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55133"">Pelletier, Steve</a>",55133,47,0.287,0.333,150,32,43,5,1,0,22,14,4,20,1,2
Madonna University,1715,2013,"Ramirez, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102954"">Ramirez, Brett</a>",102954,17,0.257,0.343,35,3,9,0,0,1,7,5,4,4,0,1
Madonna University,1715,2013,"Sarel, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55140"">Sarel, Spencer</a>",55140,20,0.309,0.473,55,9,17,4,1,1,13,4,0,11,1,0
Madonna University,1715,2013,"Tibbits, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102953"">Tibbits, Mike</a>",102953,41,0.333,0.373,51,24,17,0,1,0,12,5,0,8,1,0
Lee University,1706,2013,"Avey, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83579"">Avey, Chris</a>",83579,50,0.235,0.407,81,29,19,4,2,2,18,20,4,16,2,3
Lee University,1706,2013,"Brewster, Cameron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83585"">Brewster, Cameron</a>",83585,48,0.316,0.463,95,22,30,6,1,2,20,9,0,15,4,5
Lee University,1706,2013,"Burgess, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83597"">Burgess, Trevor</a>",83597,48,0.226,0.321,53,36,12,3,1,0,5,10,2,14,1,0
Lee University,1706,2013,"Canela, Danny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95716"">Canela, Danny</a>",95716,61,0.335,0.505,218,19,73,16,0,7,52,40,4,19,2,0
Lee University,1706,2013,"Davis, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83572"">Davis, Corey</a>",83572,63,0.358,0.606,226,59,81,17,6,9,69,20,3,59,1,1
Lee University,1706,2013,"Duran, Roberto","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83848"">Duran, Roberto</a>",83848,18,0.360,0.580,50,12,18,2,0,3,14,6,1,11,1,0
Lee University,1706,2013,"Fasolo, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83849"">Fasolo, Mike</a>",83849,29,0.279,0.326,43,12,12,2,0,0,6,8,2,15,0,0
Lee University,1706,2013,"Pitts, Derrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95729"">Pitts, Derrick</a>",95729,60,0.304,0.536,194,45,59,12,3,9,55,28,10,37,6,0
Lee University,1706,2013,"Rader, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83845"">Rader, Brandon</a>",83845,61,0.376,0.538,173,40,65,12,2,4,38,20,4,18,2,4
Lee University,1706,2013,"Ray, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95718"">Ray, Blake</a>",95718,11,0.273,0.364,11,3,3,1,0,0,1,0,1,3,0,0
Lee University,1706,2013,"Renner, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83567"">Renner, Brady</a>",83567,63,0.349,0.500,218,67,76,17,2,4,34,36,12,31,4,4
Lee University,1706,2013,"Silva, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95746"">Silva, Mark</a>",95746,62,0.338,0.470,198,48,67,16,2,2,40,15,5,45,5,4
Lee University,1706,2013,"Silver, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95724"">Silver, Josh</a>",95724,57,0.384,0.521,219,57,84,14,2,4,46,17,9,13,3,5
Lee University,1706,2013,"Stewart, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95734"">Stewart, Jordan</a>",95734,38,0.268,0.454,97,11,26,9,0,3,14,6,12,17,0,0
Lee University,1706,2013,"Strieby, Karsten","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95725"">Strieby, Karsten</a>",95725,61,0.358,0.461,204,48,73,12,0,3,46,17,5,31,6,0
Southern Poly State Univ,1775,2013,"Barber, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98327"">Barber, Blake</a>",98327,30,0.319,0.362,94,25,30,2,1,0,14,27,0,14,1,6
Southern Poly State Univ,1775,2013,"Beech, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78955"">Beech, Kyle</a>",78955,23,0.423,0.538,26,13,11,1,1,0,12,3,4,4,2,1
