Lewis-Clark State College,1707,2011,"Gaylord, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52632"">Gaylord, Brian</a>",52632,52,272,256,13,3,0.989,20
Lewis-Clark State College,1707,2011,"Hague, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52636"">Hague, Jason</a>",52636,7,12,12,0,0,1.000,0
Lewis-Clark State College,1707,2011,"Hull, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52618"">Hull, Zach</a>",52618,4,5,1,4,0,1.000,0
Lewis-Clark State College,1707,2011,"Knigge, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65925"">Knigge, Kyle</a>",65925,37,51,50,1,0,1.000,0
Lewis-Clark State College,1707,2011,"Lovelace, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52611"">Lovelace, Kevin</a>",52611,50,239,97,128,14,0.941,32
Lewis-Clark State College,1707,2011,"Miller, Braxton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52615"">Miller, Braxton</a>",52615,39,54,49,4,1,0.981,0
Lewis-Clark State College,1707,2011,"Moore, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52629"">Moore, Connor</a>",52629,53,89,88,0,1,0.989,0
Lewis-Clark State College,1707,2011,"Murrieta, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=79784"">Murrieta, Alex</a>",79784,11,3,0,3,0,1.000,0
Lewis-Clark State College,1707,2011,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,8,6,1,4,1,0.833,0
Lewis-Clark State College,1707,2011,"Patterson, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65916"">Patterson, Garrett</a>",65916,26,94,34,53,7,0.926,10
Lewis-Clark State College,1707,2011,"Pentecost, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65909"">Pentecost, Austin</a>",65909,12,6,1,2,3,0.500,0
Lewis-Clark State College,1707,2011,"Poggemeyer, Tyrell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52633"">Poggemeyer, Tyrell</a>",52633,13,12,3,8,1,0.917,1
Lewis-Clark State College,1707,2011,"Prow, Vaughan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=37890"">Prow, Vaughan</a>",37890,7,15,4,8,3,0.800,1
Lewis-Clark State College,1707,2011,"Sanchez, Jorge","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=52628"">Sanchez, Jorge</a>",52628,14,6,2,3,1,0.833,0
Lewis-Clark State College,1707,2011,"Shaw, Lucas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65902"">Shaw, Lucas</a>",65902,11,44,41,2,1,0.977,4
Lewis-Clark State College,1707,2011,"Silvestri, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=65917"">Silvestri, Billy</a>",65917,38,179,156,20,3,0.983,1
Lewis-Clark State College,1707,2011,"Weiss, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1707&amp;plr=100121"">Weiss, Cody</a>",100121,36,140,41,90,9,0.936,20
Cumberland University TN,1657,2011,"Appleton, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52908"">Appleton, Greg</a>",52908,61,353,313,36,4,0.989,25
Cumberland University TN,1657,2011,"Bowman, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52906"">Bowman, Jesse</a>",52906,29,37,33,3,1,0.973,0
Cumberland University TN,1657,2011,"Butler, Antonio","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64210"">Butler, Antonio</a>",64210,60,152,142,4,6,0.961,0
Cumberland University TN,1657,2011,"Coe, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64182"">Coe, Jesse</a>",64182,17,5,5,0,0,1.000,1
Cumberland University TN,1657,2011,"Corrigan, Pat","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64199"">Corrigan, Pat</a>",64199,5,3,1,1,1,0.667,1
Cumberland University TN,1657,2011,"Crews, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64203"">Crews, Tommy</a>",64203,58,187,75,89,23,0.877,24
Cumberland University TN,1657,2011,"Fann, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64183"">Fann, Justin</a>",64183,3,1,1,0,0,1.000,0
Cumberland University TN,1657,2011,"Fanshawe, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52896"">Fanshawe, David</a>",52896,59,413,371,37,5,0.988,0
Cumberland University TN,1657,2011,"Farris, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64179"">Farris, Cory</a>",64179,62,160,149,8,3,0.981,2
Cumberland University TN,1657,2011,"Ferrell, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64207"">Ferrell, Cody</a>",64207,24,17,8,5,4,0.765,0
Cumberland University TN,1657,2011,"Foster, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52895"">Foster, Ben</a>",52895,22,23,14,7,2,0.913,0
Cumberland University TN,1657,2011,"Gooch, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64189"">Gooch, Jordan</a>",64189,5,2,0,2,0,1.000,0
Cumberland University TN,1657,2011,"Harrison, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52886"">Harrison, Daniel</a>",52886,42,11,6,4,1,0.909,0
Cumberland University TN,1657,2011,"Jennings, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=37745"">Jennings, Christian</a>",37745,12,3,0,1,2,0.333,0
Cumberland University TN,1657,2011,"Kern, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52878"">Kern, Daniel</a>",52878,20,16,7,9,0,1.000,0
Cumberland University TN,1657,2011,"King, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64202"">King, Brandon</a>",64202,2,2,2,0,0,1.000,0
Cumberland University TN,1657,2011,"Kirby, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52877"">Kirby, Keith</a>",52877,14,11,3,8,0,1.000,0
Cumberland University TN,1657,2011,"Locante, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64209"">Locante, Will</a>",64209,16,22,5,14,3,0.864,0
Cumberland University TN,1657,2011,"Mandarino, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64193"">Mandarino, Mike</a>",64193,61,139,113,20,6,0.957,10
Cumberland University TN,1657,2011,"Murphy, T.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=55721"">Murphy, T.J.</a>",55721,62,162,49,99,14,0.914,7
Cumberland University TN,1657,2011,"Neal, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=58049"">Neal, Logan</a>",58049,7,5,2,2,1,0.800,0
Cumberland University TN,1657,2011,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,57,77,72,2,3,0.961,0
Cumberland University TN,1657,2011,"Stovall, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64194"">Stovall, Devin</a>",64194,10,6,1,5,0,1.000,0
Cumberland University TN,1657,2011,"Vance, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=29406"">Vance, Matt</a>",29406,16,11,3,6,2,0.818,0
Cumberland University TN,1657,2011,"Wilkerson, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=52865"">Wilkerson, Aaron</a>",52865,15,17,6,10,1,0.941,0
Cumberland University TN,1657,2011,"Winegardner, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1657&amp;plr=64181"">Winegardner, Tommy</a>",64181,62,215,69,126,20,0.907,27
York College,1827,2011,"Amende, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54927"">Amende, Bruce</a>",54927,16,26,5,18,3,0.885,1
York College,1827,2011,"Bernacil, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71957"">Bernacil, Jeff</a>",71957,52,219,57,139,23,0.895,22
York College,1827,2011,"Berru, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54922"">Berru, Matt</a>",54922,39,71,67,2,2,0.972,0
York College,1827,2011,"Brumbaugh, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71946"">Brumbaugh, Cody</a>",71946,7,2,0,2,0,1.000,0
York College,1827,2011,"Burford, Pat","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71943"">Burford, Pat</a>",71943,53,55,45,7,3,0.945,0
York College,1827,2011,"Cirelli, Rocco","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71960"">Cirelli, Rocco</a>",71960,39,17,17,0,0,1.000,0
York College,1827,2011,"Costanza, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54936"">Costanza, Daniel</a>",54936,50,185,77,103,5,0.973,26
York College,1827,2011,"Dempsey, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54932"">Dempsey, Chris</a>",54932,21,4,0,4,0,1.000,0
York College,1827,2011,"Feiner, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54920"">Feiner, Sam</a>",54920,53,150,36,104,10,0.933,8
York College,1827,2011,"Felise, Gene","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71953"">Felise, Gene</a>",71953,42,264,218,40,6,0.977,1
York College,1827,2011,"Gibson, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54925"">Gibson, Travis</a>",54925,39,26,24,0,2,0.923,0
York College,1827,2011,"Holland, Keaton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54933"">Holland, Keaton</a>",54933,24,11,6,4,1,0.909,0
York College,1827,2011,"Little, Kris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54934"">Little, Kris</a>",54934,52,80,75,2,3,0.963,0
York College,1827,2011,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,18,4,1,3,0,1.000,0
York College,1827,2011,"Matheny, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54931"">Matheny, Andrew</a>",54931,13,16,5,10,1,0.938,0
York College,1827,2011,"Miller, Kai","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54919"">Miller, Kai</a>",54919,8,7,1,5,1,0.857,0
York College,1827,2011,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,41,33,27,6,0,1.000,0
York College,1827,2011,"Nguyen, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54918"">Nguyen, Nick</a>",54918,53,427,406,17,4,0.991,31
York College,1827,2011,"Obermiller, Isaac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=40372"">Obermiller, Isaac</a>",40372,22,2,2,0,0,1.000,0
York College,1827,2011,"Reeves, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54923"">Reeves, Kyle</a>",54923,8,3,1,2,0,1.000,0
York College,1827,2011,"Trejo, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71941"">Trejo, Josh</a>",71941,14,19,2,16,1,0.947,1
York College,1827,2011,"Twisselman, C.T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=54935"">Twisselman, C.T.</a>",54935,46,34,18,15,1,0.971,1
York College,1827,2011,"Wisener, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1827&amp;plr=71965"">Wisener, Dustin</a>",71965,19,10,10,0,0,1.000,0
Madonna University,1715,2011,"Adamiec, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55138"">Adamiec, Drew</a>",55138,37,178,152,21,5,0.972,0
Madonna University,1715,2011,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,41,105,27,64,14,0.867,11
Madonna University,1715,2011,"Bultinck, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55141"">Bultinck, Jeff</a>",55141,46,194,86,101,7,0.964,26
Madonna University,1715,2011,"Celeski, Phil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71210"">Celeski, Phil</a>",71210,5,1,1,0,0,1.000,0
Madonna University,1715,2011,"Charles, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55135"">Charles, Alex</a>",55135,45,92,86,6,0,1.000,2
Madonna University,1715,2011,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,1,1,0,0,1,0.000,0
Madonna University,1715,2011,"Duffy, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44818"">Duffy, Tim</a>",44818,9,24,20,3,1,0.958,2
Madonna University,1715,2011,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,6,7,1,6,0,1.000,0
Madonna University,1715,2011,"Gansser, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=23555"">Gansser, Mike</a>",23555,44,166,55,100,11,0.934,25
Madonna University,1715,2011,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,14,21,5,14,2,0.905,1
Madonna University,1715,2011,"Hansen, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44792"">Hansen, Tom</a>",44792,11,23,8,13,2,0.913,1
Madonna University,1715,2011,"Harder, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55134"">Harder, Dan</a>",55134,42,8,8,0,0,1.000,0
Madonna University,1715,2011,"Hardin III, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44810"">Hardin III, Billy</a>",44810,26,11,2,5,4,0.636,0
Madonna University,1715,2011,"Kay, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44805"">Kay, Matt</a>",44805,45,90,82,6,2,0.978,0
Madonna University,1715,2011,"Khasawneh, Tarik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=23543"">Khasawneh, Tarik</a>",23543,26,158,137,21,0,1.000,0
Madonna University,1715,2011,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,20,10,4,5,1,0.900,3
Madonna University,1715,2011,"Lineberry, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55139"">Lineberry, Brad</a>",55139,43,285,254,26,5,0.982,26
Madonna University,1715,2011,"Omilian, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=23531"">Omilian, Andy</a>",23531,19,14,2,11,1,0.929,2
Madonna University,1715,2011,"Pelletier, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55133"">Pelletier, Steve</a>",55133,46,62,58,1,3,0.952,0
Madonna University,1715,2011,"Rebain, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=44803"">Rebain, Garrett</a>",44803,21,71,62,8,1,0.986,8
Madonna University,1715,2011,"Ryan, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71200"">Ryan, Logan</a>",71200,10,1,1,0,0,1.000,0
Madonna University,1715,2011,"Saarela, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55131"">Saarela, Aaron</a>",55131,10,12,0,11,1,0.917,0
Madonna University,1715,2011,"Sarel, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=55140"">Sarel, Spencer</a>",55140,28,51,16,30,5,0.902,2
Madonna University,1715,2011,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,16,14,2,11,1,0.929,0
