Alice Lloyd College,1613,2004,"Woodard, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1613&amp;plr=1534"">Woodard, Justin</a>",1534,1,6.75,0,0,0,1.1
Bluefield College,1632,2004,"Booth, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=895"">Booth, Jon</a>",895,5,2.57,1,0,0,7.0
Bluefield College,1632,2004,"Cromer, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=896"">Cromer, Jeremy</a>",896,14,4.01,6,4,0,58.1
Bluefield College,1632,2004,"Fridley, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=900"">Fridley, Derek</a>",900,23,4.88,3,0,2,31.1
Bluefield College,1632,2004,"Henderson, Danny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=6244"">Henderson, Danny</a>",6244,14,6.62,2,5,0,68.0
Bluefield College,1632,2004,"Morris, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=899"">Morris, Chad</a>",899,4,14.40,0,1,0,5.0
Bluefield College,1632,2004,"Quesenberry, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=897"">Quesenberry, Chris</a>",897,2,0.00,0,0,0,2.0
Bluefield College,1632,2004,"Schrock, Jamie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=891"">Schrock, Jamie</a>",891,14,6.85,1,3,3,22.1
Bluefield College,1632,2004,"Thomas, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=890"">Thomas, Ryan</a>",890,13,5.09,0,2,0,17.2
Bluefield College,1632,2004,"Ughetto, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=893"">Ughetto, Jeff</a>",893,12,7.40,4,4,0,41.1
Bluefield College,1632,2004,"Whitt, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=907"">Whitt, John</a>",907,17,6.24,3,5,0,53.1
Bluefield College,1632,2004,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,11,5.72,3,3,2,45.2
Bryan College,1636,2004,"Carter, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1645"">Carter, Josh</a>",1645,9,10.22,1,2,0,24.2
Bryan College,1636,2004,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,4,3.00,3,1,0,27.0
Bryan College,1636,2004,"Despagni, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1648"">Despagni, Mark</a>",1648,11,11.01,0,6,0,34.1
Bryan College,1636,2004,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1660"">Ellis, Hudson</a>",1660,6,18.00,0,0,0,8.0
Bryan College,1636,2004,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,10,11.47,2,6,0,37.2
Bryan College,1636,2004,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,13,11.51,0,6,2,40.2
Bryan College,1636,2004,"Naftel, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1653"">Naftel, Jesse</a>",1653,4,10.13,0,0,0,5.1
Bryan College,1636,2004,"Walker, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1647"">Walker, Brooks</a>",1647,1,0.00,0,0,0,0.1
Bryan College,1636,2004,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,3,8.31,1,1,0,13.0
Martin Methodist College,1719,2004,"Bearden, Britt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1186"">Bearden, Britt</a>",1186,10,6.39,0,0,0,12.2
Martin Methodist College,1719,2004,"Boatwright, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1185"">Boatwright, Michael</a>",1185,14,6.61,4,2,1,47.2
Martin Methodist College,1719,2004,"Haddock, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1178"">Haddock, Trent</a>",1178,22,7.75,5,7,1,65.0
Martin Methodist College,1719,2004,"London, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1180"">London, Chris</a>",1180,12,8.80,1,6,0,46.0
Martin Methodist College,1719,2004,"Lovett, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1174"">Lovett, Blake</a>",1174,3,7.88,0,0,0,8.0
Martin Methodist College,1719,2004,"Robles, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1177"">Robles, Jose</a>",1177,13,3.77,5,5,1,86.0
Martin Methodist College,1719,2004,"Rocha, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=20169"">Rocha, Devin</a>",20169,2,9.64,1,0,0,4.2
Martin Methodist College,1719,2004,"Tillman, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1191"">Tillman, Tyler</a>",1191,15,5.54,3,7,2,76.1
Martin Methodist College,1719,2004,"Young, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1175"">Young, Mark</a>",1175,18,9.95,2,1,0,25.1
Milligan College,1726,2004,"Chandler, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1416"">Chandler, Nathan</a>",1416,7,2.25,2,1,4,12.0
Milligan College,1726,2004,"Connor, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1399"">Connor, Ryan</a>",1399,11,6.35,1,1,0,17.0
Milligan College,1726,2004,"Davis, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1392"">Davis, Chad</a>",1392,14,2.94,6,3,0,82.2
Milligan College,1726,2004,"Jarrett, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1403"">Jarrett, Stephen</a>",1403,6,2.13,3,2,0,25.1
Milligan College,1726,2004,"Markland, Richard","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1397"">Markland, Richard</a>",1397,8,4.73,0,0,0,13.1
Milligan College,1726,2004,"McAllister, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1409"">McAllister, Jacob</a>",1409,13,4.26,5,2,0,69.2
Milligan College,1726,2004,"Miller, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1407"">Miller, Brian</a>",1407,3,9.00,0,0,0,2.0
Milligan College,1726,2004,"Penland, JP","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1419"">Penland, JP</a>",1419,3,2.30,2,0,0,15.2
Milligan College,1726,2004,"Seybert, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1414"">Seybert, Brett</a>",1414,4,8.64,1,0,0,16.2
Milligan College,1726,2004,"Shockley, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1396"">Shockley, Chris</a>",1396,11,7.31,5,0,1,48.0
Milligan College,1726,2004,"Speas, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1401"">Speas, Todd</a>",1401,13,6.62,5,5,1,50.1
Milligan College,1726,2004,"Taylor, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1393"">Taylor, Adam</a>",1393,12,5.60,3,5,0,45.0
Montreat College,1730,2004,"Akers, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1545"">Akers, Justin</a>",1545,5,4.12,4,2,4,19.2
Montreat College,1730,2004,"Allen, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1560"">Allen, Clint</a>",1560,3,0.00,0,0,0,3.1
Montreat College,1730,2004,"Bradburn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1570"">Bradburn, Brandon</a>",1570,13,4.80,3,0,2,30.0
Montreat College,1730,2004,"Cunliffe, Brendan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1540"">Cunliffe, Brendan</a>",1540,6,4.39,3,1,0,41.0
Montreat College,1730,2004,"Elder, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1564"">Elder, Andrew</a>",1564,4,9.53,0,0,0,5.2
Montreat College,1730,2004,"Hochevar, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1563"">Hochevar, Matt</a>",1563,8,2.08,3,0,2,30.1
Montreat College,1730,2004,"Hollifield, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1581"">Hollifield, Brooks</a>",1581,7,5.09,6,3,1,40.2
Montreat College,1730,2004,"Mayes, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1548"">Mayes, Luke</a>",1548,13,5.30,4,0,1,37.1
Montreat College,1730,2004,"Pastore, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1551"">Pastore, Eric</a>",1551,5,6.94,2,1,0,23.1
Montreat College,1730,2004,"Pick, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1575"">Pick, Josh</a>",1575,1,3.72,1,0,0,9.2
Montreat College,1730,2004,"Spizzirri, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1559"">Spizzirri, Josh</a>",1559,3,8.44,0,0,0,5.1
Montreat College,1730,2004,"Truitt, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1569"">Truitt, Ben</a>",1569,8,3.21,8,3,0,73.0
Montreat College,1730,2004,"Vaughn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1568"">Vaughn, Brandon</a>",1568,9,4.79,7,2,0,62.0
Peru State College,1755,2004,"Barnoski, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1490"">Barnoski, Jacob</a>",1490,14,6.20,6,5,1,69.2
Peru State College,1755,2004,"BASYE, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1486"">BASYE, Zach</a>",1486,13,7.04,6,5,0,61.1
Peru State College,1755,2004,"Closterman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1495"">Closterman, Ryan</a>",1495,1,4.50,0,0,0,4.0
Peru State College,1755,2004,"Larsen, Spencer","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1485"">Larsen, Spencer</a>",1485,10,9.00,1,0,0,18.0
Peru State College,1755,2004,"Lefeber, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1482"">Lefeber, Nick</a>",1482,2,21.60,0,0,0,3.1
Peru State College,1755,2004,"LIGGETT, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1480"">LIGGETT, Dan</a>",1480,12,8.20,1,2,6,18.2
Peru State College,1755,2004,"McIntyre, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1481"">McIntyre, Nate</a>",1481,8,10.59,1,1,0,17.0
Peru State College,1755,2004,"Olde, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1484"">Olde, Ryan</a>",1484,7,17.61,0,1,0,15.1
Peru State College,1755,2004,"STEVENS, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1488"">STEVENS, Jim</a>",1488,16,4.26,8,3,4,61.1
Peru State College,1755,2004,"Wason, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1475"">Wason, James</a>",1475,10,6.34,4,3,0,38.1
Peru State College,1755,2004,"ZIEMBA, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1755&amp;plr=1489"">ZIEMBA, Josh</a>",1489,7,4.50,5,1,0,36.0
Tenn Wesleyan College,1785,2004,"BORNSTEIN, BRANDON","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1124"">BORNSTEIN, BRANDON</a>",1124,7,1.59,2,0,0,22.2
Tenn Wesleyan College,1785,2004,"BROWN, JUSTIN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1125"">BROWN, JUSTIN</a>",1125,9,5.12,3,3,0,45.2
Tenn Wesleyan College,1785,2004,"BROWNSTEN, CHRIS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1120"">BROWNSTEN, CHRIS</a>",1120,9,4.65,5,2,0,40.2
Tenn Wesleyan College,1785,2004,"CURTIS, ALBERT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1118"">CURTIS, ALBERT</a>",1118,9,4.89,7,0,0,42.1
Tenn Wesleyan College,1785,2004,"GERTZ, MICHAEL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=7235"">GERTZ, MICHAEL</a>",7235,1,0.00,0,0,0,1.0
Tenn Wesleyan College,1785,2004,"KATZMAN, BOBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1131"">KATZMAN, BOBBY</a>",1131,10,2.66,4,2,0,40.2
Tenn Wesleyan College,1785,2004,"NORFLEET, MATTHEW","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1126"">NORFLEET, MATTHEW</a>",1126,13,2.75,6,1,3,39.1
Tenn Wesleyan College,1785,2004,"STAMEY, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1121"">STAMEY, RYAN</a>",1121,14,3.16,2,0,3,31.1
Tenn Wesleyan College,1785,2004,"WOODCOCK, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1785&amp;plr=1127"">WOODCOCK, MATT</a>",1127,4,1.29,0,0,0,7.0
Trevecca Nazarene Univ,1791,2004,"Black, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1282"">Black, Keith</a>",1282,10,4.58,6,1,0,53.0
Trevecca Nazarene Univ,1791,2004,"Bodnar, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1298"">Bodnar, Nick</a>",1298,13,4.41,2,3,2,32.2
Trevecca Nazarene Univ,1791,2004,"Brown, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1305"">Brown, Luke</a>",1305,5,11.05,0,0,0,7.1
Trevecca Nazarene Univ,1791,2004,"Burton, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1292"">Burton, Jonathan</a>",1292,11,3.35,7,1,1,48.1
Trevecca Nazarene Univ,1791,2004,"Dunlap, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1297"">Dunlap, Todd</a>",1297,10,2.30,9,0,0,66.2
Trevecca Nazarene Univ,1791,2004,"Gundry, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1288"">Gundry, Bryce</a>",1288,11,6.69,3,2,0,35.0
Trevecca Nazarene Univ,1791,2004,"Jenkins, B.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1285"">Jenkins, B.J.</a>",1285,15,1.65,7,3,2,71.0
Trevecca Nazarene Univ,1791,2004,"Mitchell, Dean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1291"">Mitchell, Dean</a>",1291,14,1.73,7,4,0,83.0
Trevecca Nazarene Univ,1791,2004,"Sterritt, Rollin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1287"">Sterritt, Rollin</a>",1287,9,4.33,0,1,2,27.0
Trevecca Nazarene Univ,1791,2004,"Thompson, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1791&amp;plr=1283"">Thompson, Lee</a>",1283,6,9.53,0,0,0,5.2
Union College KY,1796,2004,"Baker, Lonnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1445"">Baker, Lonnie</a>",1445,13,9.30,0,4,0,39.2
Union College KY,1796,2004,"Bruce, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1460"">Bruce, Greg</a>",1460,18,1.82,4,2,7,29.2
Union College KY,1796,2004,"Helton, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1468"">Helton, Tommy</a>",1468,12,5.31,3,2,0,20.1
Union College KY,1796,2004,"Henderson, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1450"">Henderson, Jeff</a>",1450,13,5.83,5,5,0,66.1
Union College KY,1796,2004,"Lee, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1459"">Lee, Dustin</a>",1459,11,6.14,1,1,0,22.0
Union College KY,1796,2004,"Rhea, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1454"">Rhea, Tyler</a>",1454,8,3.86,0,0,0,7.0
Union College KY,1796,2004,"Saunders, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1463"">Saunders, Tim</a>",1463,13,4.06,7,4,0,71.0
Union College KY,1796,2004,"Smith, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1442"">Smith, Kevin</a>",1442,10,5.48,3,0,0,21.1
Union College KY,1796,2004,"Stephenson, Bradley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1457"">Stephenson, Bradley</a>",1457,9,4.85,2,1,1,26.0
Union College KY,1796,2004,"Stewart, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1796&amp;plr=1462"">Stewart, Nate</a>",1462,8,3.57,1,0,0,17.2
