York College,1827,2013,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,12,2.35,2,0,4,15.1
York College,1827,2013,"Conyers, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100561"">Conyers, Aaron</a>",100561,18,2.05,9,3,1,92.0
York College,1827,2013,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,12,3.72,0,0,0,9.2
York College,1827,2013,"Dubberke, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83219"">Dubberke, Adam</a>",83219,14,2.03,1,0,0,13.1
York College,1827,2013,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,1,18.00,0,0,0,1.0
York College,1827,2013,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,15,3.25,6,3,1,55.1
York College,1827,2013,"Korn, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83215"">Korn, Tom</a>",83215,15,2.57,10,3,0,77.0
York College,1827,2013,"Molder, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100568"">Molder, Tyler</a>",100568,17,2.50,7,2,0,75.2
York College,1827,2013,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,12,0.50,0,0,0,18.0
Madonna University,1715,2013,"Cook, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102946"">Cook, Justin</a>",102946,2,0.00,0,0,0,1.1
Madonna University,1715,2013,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,12,2.70,8,1,0,70.0
Madonna University,1715,2013,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,3,1.84,1,2,0,14.2
Madonna University,1715,2013,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,5,6.00,0,0,0,3.0
Madonna University,1715,2013,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,7,6.85,1,1,0,22.1
Madonna University,1715,2013,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,11,2.26,5,2,1,63.2
Madonna University,1715,2013,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,5,8.80,1,1,0,15.1
Madonna University,1715,2013,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,12,2.25,6,1,0,44.0
Madonna University,1715,2013,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,5,3.65,2,0,0,12.1
Madonna University,1715,2013,"Renaud, Peter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86976"">Renaud, Peter</a>",86976,8,4.65,4,1,0,31.0
Madonna University,1715,2013,"Schofield, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55128"">Schofield, Tyler</a>",55128,6,0.00,0,0,0,6.1
Madonna University,1715,2013,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,7,1.42,0,0,1,12.2
Madonna University,1715,2013,"Stempek, Randall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=87005"">Stempek, Randall</a>",87005,11,7.94,1,0,3,11.1
Madonna University,1715,2013,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,13,3.54,2,1,1,20.1
Madonna University,1715,2013,"Vandemark, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86965"">Vandemark, Josh</a>",86965,11,3.93,6,1,1,52.2
Lee University,1706,2013,"Bales, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95744"">Bales, Jeremy</a>",95744,10,0.87,0,0,0,10.1
Lee University,1706,2013,"Briner, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83571"">Briner, Kyle</a>",83571,17,2.55,3,0,0,24.2
Lee University,1706,2013,"Eskew, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83573"">Eskew, David</a>",83573,15,1.84,1,0,0,14.2
Lee University,1706,2013,"Guinane, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95722"">Guinane, Mike</a>",95722,10,2.61,3,1,0,31.0
Lee University,1706,2013,"Hillis, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83578"">Hillis, Andy</a>",83578,30,0.96,3,0,9,37.1
Lee University,1706,2013,"Lusted, CJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95731"">Lusted, CJ</a>",95731,14,1.65,0,0,0,16.1
Lee University,1706,2013,"Moore, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83577"">Moore, Alex</a>",83577,22,3.80,1,3,2,21.1
Lee University,1706,2013,"Samayoa, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83575"">Samayoa, Jose</a>",83575,16,1.73,10,1,0,78.0
Lee University,1706,2013,"Smith, Myles","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95737"">Smith, Myles</a>",95737,16,2.67,11,4,0,84.1
Lee University,1706,2013,"Stawychny, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95730"">Stawychny, Jeremy</a>",95730,22,1.60,4,1,0,45.0
Lee University,1706,2013,"Terry, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95742"">Terry, Clint</a>",95742,15,1.51,11,1,0,83.2
Lee University,1706,2013,"Yuhl, Keegan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95721"">Yuhl, Keegan</a>",95721,19,2.78,4,1,0,58.1
Lee University,1706,2013,"Zimmer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=66105"">Zimmer, Ryan</a>",66105,8,0.00,0,0,0,6.0
Southern Poly State Univ,1775,2013,"Adams, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98314"">Adams, Matt</a>",98314,14,2.80,5,2,0,45.0
Southern Poly State Univ,1775,2013,"Bibler, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78968"">Bibler, Kevin</a>",78968,18,3.46,5,0,1,52.0
Southern Poly State Univ,1775,2013,"Blount, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98313"">Blount, Nick</a>",98313,20,2.74,2,4,8,42.2
Southern Poly State Univ,1775,2013,"Butler, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98312"">Butler, John</a>",98312,10,6.89,0,0,0,15.2
Southern Poly State Univ,1775,2013,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,10,2.88,3,0,0,34.1
Southern Poly State Univ,1775,2013,"Egan, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98311"">Egan, Jordan</a>",98311,16,4.55,6,2,1,55.1
Southern Poly State Univ,1775,2013,"Harris, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98306"">Harris, Nate</a>",98306,6,0.00,0,0,1,5.1
Southern Poly State Univ,1775,2013,"Herterick, Troy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98308"">Herterick, Troy</a>",98308,14,4.98,2,0,2,21.2
Southern Poly State Univ,1775,2013,"Patten, Reese","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98323"">Patten, Reese</a>",98323,10,5.00,1,1,0,9.0
Southern Poly State Univ,1775,2013,"Smith, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98322"">Smith, Zach</a>",98322,13,4.36,7,3,1,53.2
Southern Poly State Univ,1775,2013,"Snelling, Courey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98305"">Snelling, Courey</a>",98305,8,7.54,1,1,0,22.2
Southern Poly State Univ,1775,2013,"Wehrle, Kendall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78961"">Wehrle, Kendall</a>",78961,3,0.00,0,0,1,4.1
Southern Poly State Univ,1775,2013,"Wiltgen, Darin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98303"">Wiltgen, Darin</a>",98303,14,2.67,7,5,0,81.0
LSU-Shreveport,1710,2013,"Barton, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94332"">Barton, Paul</a>",94332,13,6.44,6,2,0,50.1
LSU-Shreveport,1710,2013,"Bowen, Cade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94338"">Bowen, Cade</a>",94338,16,3.60,5,4,2,60.0
LSU-Shreveport,1710,2013,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,25,3.82,0,1,1,33.0
LSU-Shreveport,1710,2013,"Byrd, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=90436"">Byrd, Jacob</a>",90436,18,6.53,0,2,4,20.2
LSU-Shreveport,1710,2013,"Calvert, Regan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94333"">Calvert, Regan</a>",94333,7,11.81,0,1,0,5.1
LSU-Shreveport,1710,2013,"Cormier, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94337"">Cormier, Trent</a>",94337,2,1.23,1,0,0,7.1
LSU-Shreveport,1710,2013,"Dupuis, Reno","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94349"">Dupuis, Reno</a>",94349,10,3.86,0,0,0,11.2
LSU-Shreveport,1710,2013,"Lawrence, Jerry","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78075"">Lawrence, Jerry</a>",78075,10,4.41,0,0,1,16.1
LSU-Shreveport,1710,2013,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,18,3.62,7,2,0,49.2
LSU-Shreveport,1710,2013,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,15,5.00,7,2,0,63.0
LSU-Shreveport,1710,2013,"Spencer, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94335"">Spencer, Riley</a>",94335,17,3.63,2,0,1,22.1
LSU-Shreveport,1710,2013,"Suit, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=50284"">Suit, Ben</a>",50284,20,1.93,4,1,3,32.2
LSU-Shreveport,1710,2013,"Young, Rory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94334"">Young, Rory</a>",94334,15,3.36,7,3,0,83.0
Univ of Rio Grande,1803,2013,"Bond, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81663"">Bond, Anthony</a>",81663,13,2.93,7,1,1,27.2
Univ of Rio Grande,1803,2013,"Chilcote, Nathyn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81667"">Chilcote, Nathyn</a>",81667,1,0.00,0,0,0,1.0
Univ of Rio Grande,1803,2013,"Deitsch, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65714"">Deitsch, Michael</a>",65714,13,5.45,3,6,0,72.2
Univ of Rio Grande,1803,2013,"Dettwiller, Heath","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81674"">Dettwiller, Heath</a>",81674,12,3.44,4,1,0,36.2
Univ of Rio Grande,1803,2013,"Dumler, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81682"">Dumler, Zach</a>",81682,2,1.50,1,0,0,6.0
Univ of Rio Grande,1803,2013,"Godby, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65722"">Godby, Tyler</a>",65722,7,14.54,0,0,0,8.2
Univ of Rio Grande,1803,2013,"Hutchison, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81661"">Hutchison, Landon</a>",81661,12,6.23,0,0,1,17.1
Univ of Rio Grande,1803,2013,"Miller, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=99594"">Miller, Kyle</a>",99594,15,3.50,9,1,0,79.2
Univ of Rio Grande,1803,2013,"Mitroff, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=99584"">Mitroff, Andy</a>",99584,1,0.00,0,0,0,1.0
Univ of Rio Grande,1803,2013,"Perego, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65712"">Perego, Dylan</a>",65712,12,8.05,0,1,1,19.0
Univ of Rio Grande,1803,2013,"Perez, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65747"">Perez, Kyle</a>",65747,1,0.00,0,0,0,1.0
Univ of Rio Grande,1803,2013,"Robertson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65739"">Robertson, Ryan</a>",65739,14,2.76,7,6,0,107.2
Univ of Rio Grande,1803,2013,"Steele, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65716"">Steele, David</a>",65716,15,3.99,5,4,1,58.2
