Lewis-Clark State College,1707,2014,"Noteware, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=82285"">Noteware, Michael</a>",82285,15,2.16,7,2,2,87.1
Lewis-Clark State College,1707,2014,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,10,4.66,3,0,1,19.1
Lewis-Clark State College,1707,2014,"Swanson, Gunnar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=116217"">Swanson, Gunnar</a>",116217,16,2.90,5,2,0,59.0
Lewis-Clark State College,1707,2014,"Thompson, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100090"">Thompson, Steve</a>",100090,12,3.04,6,1,0,53.1
Lewis-Clark State College,1707,2014,"Wright, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1707&amp;plr=100086"">Wright, Colton</a>",100086,7,5.68,0,0,1,12.2
Cumberland University TN,1657,2014,"Alford, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80800"">Alford, Tyler</a>",80800,1,0.00,1,0,0,1.2
Cumberland University TN,1657,2014,"Chester, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112938"">Chester, Drew</a>",112938,3,0.00,0,0,0,4.0
Cumberland University TN,1657,2014,"Collier, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97775"">Collier, Jake</a>",97775,19,1.62,9,3,1,111.1
Cumberland University TN,1657,2014,"Gomez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97762"">Gomez, Anthony</a>",97762,19,2.28,7,4,0,118.1
Cumberland University TN,1657,2014,"Greene, Kevin T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97768"">Greene, Kevin T.</a>",97768,14,4.25,5,4,0,53.0
Cumberland University TN,1657,2014,"Greene, Kevin P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97769"">Greene, Kevin P.</a>",97769,20,4.29,9,2,0,84.0
Cumberland University TN,1657,2014,"Meadows, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112959"">Meadows, Clint</a>",112959,16,4.14,8,4,0,78.1
Cumberland University TN,1657,2014,"Monroe, Marc","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112942"">Monroe, Marc</a>",112942,4,2.35,3,0,0,23.0
Cumberland University TN,1657,2014,"Sedgwick, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80798"">Sedgwick, Matthew</a>",80798,3,0.00,0,0,0,2.2
Cumberland University TN,1657,2014,"Sierra, Leo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=80811"">Sierra, Leo</a>",80811,3,0.00,0,0,0,5.2
Cumberland University TN,1657,2014,"Smith, Stevie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112944"">Smith, Stevie</a>",112944,16,4.39,6,1,1,41.0
Cumberland University TN,1657,2014,"Treadwell, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=97754"">Treadwell, Garrett</a>",97754,6,2.57,0,0,0,7.0
Cumberland University TN,1657,2014,"White, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112958"">White, Jackson</a>",112958,4,2.70,0,0,0,3.1
Cumberland University TN,1657,2014,"Williams, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112949"">Williams, Austin</a>",112949,12,6.61,0,2,1,16.1
Cumberland University TN,1657,2014,"Woodfin, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1657&amp;plr=112945"">Woodfin, Andrew</a>",112945,10,6.30,1,0,0,20.0
York College,1827,2014,"Conyers, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100561"">Conyers, Aaron</a>",100561,12,3.77,6,5,0,76.1
York College,1827,2014,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,10,8.03,1,0,0,12.1
York College,1827,2014,"Jacob, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100560"">Jacob, Seth</a>",100560,12,1.80,0,0,0,20.0
York College,1827,2014,"Jantz, DJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118702"">Jantz, DJ</a>",118702,21,2.61,4,1,2,31.0
York College,1827,2014,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,14,3.24,4,7,0,66.2
York College,1827,2014,"Lindsley, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118692"">Lindsley, Brad</a>",118692,14,4.21,5,3,1,57.2
York College,1827,2014,"Molder, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=100568"">Molder, Tyler</a>",100568,12,2.63,8,3,0,82.0
York College,1827,2014,"Morrow, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118712"">Morrow, Dylan</a>",118712,12,4.88,2,2,0,51.2
York College,1827,2014,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,4,0.00,1,0,0,5.1
York College,1827,2014,"Walker, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1827&amp;plr=118704"">Walker, Seth</a>",118704,10,6.75,1,0,0,13.1
Madonna University,1715,2014,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,1,0.00,0,0,0,1.1
Madonna University,1715,2014,"Cooper, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116679"">Cooper, Dylan</a>",116679,14,6.65,1,5,2,23.0
Madonna University,1715,2014,"DeYonker, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116685"">DeYonker, Alex</a>",116685,9,4.11,0,1,0,30.2
Madonna University,1715,2014,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,9,6.94,1,2,0,23.1
Madonna University,1715,2014,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,4,1.80,0,1,0,5.0
Madonna University,1715,2014,"Kanitra, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116680"">Kanitra, Michael</a>",116680,3,0.90,1,0,0,10.0
Madonna University,1715,2014,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,1,16.20,0,0,0,1.2
Madonna University,1715,2014,"Padilla, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116678"">Padilla, Alec</a>",116678,9,3.82,2,2,0,33.0
Madonna University,1715,2014,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,10,2.55,5,3,0,70.2
Madonna University,1715,2014,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,12,2.63,4,3,0,72.0
Madonna University,1715,2014,"Schofield, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55128"">Schofield, Tyler</a>",55128,9,11.02,2,3,0,16.1
Madonna University,1715,2014,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,20,1.86,7,2,5,48.1
Madonna University,1715,2014,"Staples, Dane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116684"">Staples, Dane</a>",116684,7,4.06,3,1,0,37.2
Madonna University,1715,2014,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,13,5.00,2,0,1,27.0
Madonna University,1715,2014,"Varcie, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1715&amp;plr=116688"">Varcie, Jake</a>",116688,8,8.78,1,2,0,13.1
Southern Poly State Univ,1775,2014,"Anderson, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115519"">Anderson, Kevin</a>",115519,1,10.80,0,0,0,1.2
Southern Poly State Univ,1775,2014,"Barrow, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115523"">Barrow, Blake</a>",115523,23,2.20,4,1,4,32.2
Southern Poly State Univ,1775,2014,"Burton, Brantley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115526"">Burton, Brantley</a>",115526,26,2.02,4,0,8,35.2
Southern Poly State Univ,1775,2014,"Cochran, Hunter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115534"">Cochran, Hunter</a>",115534,2,0.00,0,0,0,2.0
Southern Poly State Univ,1775,2014,"Curtis, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115522"">Curtis, Landon</a>",115522,4,16.20,0,1,0,5.0
Southern Poly State Univ,1775,2014,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,18,6.48,4,1,0,25.0
Southern Poly State Univ,1775,2014,"Garrett, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115515"">Garrett, Forrest</a>",115515,16,4.70,3,2,0,38.1
Southern Poly State Univ,1775,2014,"Goodwin, Cole","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115514"">Goodwin, Cole</a>",115514,24,2.17,4,3,1,45.2
Southern Poly State Univ,1775,2014,"Herterick, Troy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98308"">Herterick, Troy</a>",98308,20,3.70,3,0,1,24.1
Southern Poly State Univ,1775,2014,"Kinnamon, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115513"">Kinnamon, Colton</a>",115513,18,5.14,4,3,0,42.0
Southern Poly State Univ,1775,2014,"Maiocco, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115520"">Maiocco, Michael</a>",115520,15,4.53,2,0,0,45.2
Southern Poly State Univ,1775,2014,"Miller, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115529"">Miller, Matt</a>",115529,19,2.98,8,4,1,96.2
Southern Poly State Univ,1775,2014,"Patten, Reese","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98323"">Patten, Reese</a>",98323,11,4.50,1,0,0,8.0
Southern Poly State Univ,1775,2014,"Ridge, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=115518"">Ridge, Alex</a>",115518,14,2.51,2,0,1,28.2
Southern Poly State Univ,1775,2014,"Smith, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1775&amp;plr=98322"">Smith, Zach</a>",98322,21,2.66,7,4,3,105.0
LSU-Shreveport,1710,2014,"Barton, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94332"">Barton, Paul</a>",94332,7,8.10,1,1,0,6.2
LSU-Shreveport,1710,2014,"Blanchard, Brock","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110198"">Blanchard, Brock</a>",110198,5,1.69,1,0,0,5.1
LSU-Shreveport,1710,2014,"Bliss, George","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110172"">Bliss, George</a>",110172,8,5.02,1,0,0,14.1
LSU-Shreveport,1710,2014,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,13,2.82,7,2,0,67.0
LSU-Shreveport,1710,2014,"Challand, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94357"">Challand, Cam</a>",94357,6,0.00,0,0,0,6.1
LSU-Shreveport,1710,2014,"Cormier, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94337"">Cormier, Trent</a>",94337,10,3.86,1,0,2,21.0
LSU-Shreveport,1710,2014,"Day, JayDon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110174"">Day, JayDon</a>",110174,7,5.59,2,0,0,9.2
LSU-Shreveport,1710,2014,"Diaz, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110201"">Diaz, David</a>",110201,12,3.20,4,3,0,50.2
LSU-Shreveport,1710,2014,"Doucette, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110204"">Doucette, Dustin</a>",110204,14,3.77,3,2,0,59.2
LSU-Shreveport,1710,2014,"Dupuis, Reno","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94349"">Dupuis, Reno</a>",94349,6,8.10,0,0,0,6.2
LSU-Shreveport,1710,2014,"Ellis, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78088"">Ellis, Cam</a>",78088,15,4.38,3,1,1,24.2
LSU-Shreveport,1710,2014,"Garcia, Miguel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110177"">Garcia, Miguel</a>",110177,4,21.00,0,0,0,3.0
LSU-Shreveport,1710,2014,"Ham, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110169"">Ham, Ian</a>",110169,5,0.00,0,0,0,4.1
LSU-Shreveport,1710,2014,"Hansen, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110181"">Hansen, Jake</a>",110181,23,1.82,6,0,5,39.2
LSU-Shreveport,1710,2014,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,16,2.83,5,2,0,54.0
LSU-Shreveport,1710,2014,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,6,1.10,1,0,0,16.1
LSU-Shreveport,1710,2014,"Rodrigue, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110187"">Rodrigue, Jacob</a>",110187,15,5.06,3,0,0,21.1
LSU-Shreveport,1710,2014,"Russell, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110182"">Russell, Brandon</a>",110182,17,2.82,1,4,7,22.1
LSU-Shreveport,1710,2014,"Spencer, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=94335"">Spencer, Riley</a>",94335,19,2.66,3,0,1,23.2
LSU-Shreveport,1710,2014,"Texiera, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110205"">Texiera, Brandon</a>",110205,17,3.45,2,0,1,28.2
LSU-Shreveport,1710,2014,"Wilson, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1710&amp;plr=110179"">Wilson, Michael</a>",110179,12,5.21,1,3,0,19.0
Univ of Rio Grande,1803,2014,"Christophel, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110590"">Christophel, Ryan</a>",110590,12,4.12,4,1,0,43.2
Univ of Rio Grande,1803,2014,"Deitsch, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65714"">Deitsch, Mike</a>",65714,17,3.89,4,5,2,81.0
Univ of Rio Grande,1803,2014,"Downs, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110597"">Downs, Trent</a>",110597,10,2.14,0,0,1,21.0
Univ of Rio Grande,1803,2014,"Ford, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65723"">Ford, Eric</a>",65723,17,5.25,0,7,2,48.0
Univ of Rio Grande,1803,2014,"Hutchison, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=81661"">Hutchison, Landon</a>",81661,9,1.88,0,2,0,14.1
Univ of Rio Grande,1803,2014,"Knittel, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110610"">Knittel, Anthony</a>",110610,13,5.21,3,5,0,46.2
Univ of Rio Grande,1803,2014,"Lewis, Daryin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110604"">Lewis, Daryin</a>",110604,3,0.87,1,0,1,10.1
Univ of Rio Grande,1803,2014,"Makuch, Marcus","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=110593"">Makuch, Marcus</a>",110593,1,0.00,0,0,0,2.0
Univ of Rio Grande,1803,2014,"Miller, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=99594"">Miller, Kyle</a>",99594,15,5.52,4,5,0,62.0
Univ of Rio Grande,1803,2014,"Schob, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=99593"">Schob, Jonathan</a>",99593,2,0.00,0,0,0,2.0
Univ of Rio Grande,1803,2014,"Steele, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1803&amp;plr=65716"">Steele, David</a>",65716,14,3.43,4,5,2,76.0
