Lewis-Clark State College,1707,2012,"Moore, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=52629"">Moore, Connor</a>",52629,51,77,73,3,1,0.987,0
Lewis-Clark State College,1707,2012,"Noteware, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82285"">Noteware, Michael</a>",82285,13,22,4,16,2,0.909,2
Lewis-Clark State College,1707,2012,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,5,10,1,8,1,0.900,1
Lewis-Clark State College,1707,2012,"Other,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=90976"">Other,  </a>",90976,1,1,0,1,0,1.000,0
Lewis-Clark State College,1707,2012,"Payne, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82306"">Payne, Jordan</a>",82306,51,129,126,3,0,1.000,2
Lewis-Clark State College,1707,2012,"Pentecost, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=65909"">Pentecost, Austin</a>",65909,14,14,2,12,0,1.000,0
Lewis-Clark State College,1707,2012,"Peterson, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82289"">Peterson, Eric</a>",82289,39,301,285,12,4,0.987,27
Lewis-Clark State College,1707,2012,"Silvestri, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=65917"">Silvestri, Billy</a>",65917,55,235,98,118,19,0.919,30
Lewis-Clark State College,1707,2012,"Tannehill, Bobby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82297"">Tannehill, Bobby</a>",82297,37,162,53,88,21,0.870,22
Lewis-Clark State College,1707,2012,"Thorp, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=52623"">Thorp, Will</a>",52623,13,47,45,2,0,1.000,0
Lewis-Clark State College,1707,2012,"Tygerson, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82288"">Tygerson, Garrett</a>",82288,15,4,0,4,0,1.000,0
Lewis-Clark State College,1707,2012,"Wilhite, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82299"">Wilhite, Mitchell</a>",82299,33,96,33,59,4,0.958,9
Cumberland University TN,1657,2012,"Alford, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80800"">Alford, Tyler</a>",80800,46,183,162,17,4,0.978,0
Cumberland University TN,1657,2012,"Butler, Antonio","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64210"">Butler, Antonio</a>",64210,50,110,105,4,1,0.991,1
Cumberland University TN,1657,2012,"Coe, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64182"">Coe, Jesse</a>",64182,8,1,1,0,0,1.000,0
Cumberland University TN,1657,2012,"Critchelow, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80794"">Critchelow, Ryan</a>",80794,34,5,4,0,1,0.800,0
Cumberland University TN,1657,2012,"Del Bianco, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80804"">Del Bianco, Chris</a>",80804,26,5,5,0,0,1.000,0
Cumberland University TN,1657,2012,"Ferrell, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64207"">Ferrell, Cody</a>",64207,39,138,122,9,7,0.949,8
Cumberland University TN,1657,2012,"Foster, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52895"">Foster, Ben</a>",52895,22,28,14,10,4,0.857,1
Cumberland University TN,1657,2012,"Gray, Nolan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64185"">Gray, Nolan</a>",64185,2,1,1,0,0,1.000,0
Cumberland University TN,1657,2012,"Harrison, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52886"">Harrison, Daniel</a>",52886,33,26,8,12,6,0.769,1
Cumberland University TN,1657,2012,"Henderson, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80806"">Henderson, William</a>",80806,40,54,51,1,2,0.963,0
Cumberland University TN,1657,2012,"Holliday, Heath","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80818"">Holliday, Heath</a>",80818,25,64,60,2,2,0.969,1
Cumberland University TN,1657,2012,"Jennings, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=37745"">Jennings, Christian</a>",37745,10,4,1,3,0,1.000,1
Cumberland University TN,1657,2012,"Johnston, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80808"">Johnston, Justin</a>",80808,10,3,3,0,0,1.000,0
Cumberland University TN,1657,2012,"Kirby, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52877"">Kirby, Keith</a>",52877,14,23,3,18,2,0.913,3
Cumberland University TN,1657,2012,"Lind, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80819"">Lind, Sam</a>",80819,54,222,108,106,8,0.964,27
Cumberland University TN,1657,2012,"Mandarino, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64193"">Mandarino, Mike</a>",64193,55,243,213,24,6,0.975,24
Cumberland University TN,1657,2012,"McFarland, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52875"">McFarland, Matt</a>",52875,4,1,0,1,0,1.000,0
Cumberland University TN,1657,2012,"McGee, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80809"">McGee, Josh</a>",80809,46,150,66,73,11,0.927,7
Cumberland University TN,1657,2012,"Monson, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80814"">Monson, Craig</a>",80814,33,71,64,6,1,0.986,6
Cumberland University TN,1657,2012,"Neal, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=58049"">Neal, Logan</a>",58049,12,7,1,4,2,0.714,0
Cumberland University TN,1657,2012,"Rainer, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80827"">Rainer, Mitch</a>",80827,14,11,1,10,0,1.000,0
Cumberland University TN,1657,2012,"Ross, Brodie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80815"">Ross, Brodie</a>",80815,37,52,46,3,3,0.942,1
Cumberland University TN,1657,2012,"Seaton, Richie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64204"">Seaton, Richie</a>",64204,32,35,32,3,0,1.000,0
Cumberland University TN,1657,2012,"Smith, Chipper","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80801"">Smith, Chipper</a>",80801,13,16,5,9,2,0.875,0
Cumberland University TN,1657,2012,"Stovall, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64194"">Stovall, Devin</a>",64194,18,5,0,3,2,0.600,0
Cumberland University TN,1657,2012,"Sydnor, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80822"">Sydnor, Nick</a>",80822,50,38,34,2,2,0.947,0
Cumberland University TN,1657,2012,"Urquhart, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80821"">Urquhart, Cory</a>",80821,58,239,67,160,12,0.950,26
Cumberland University TN,1657,2012,"Wheeler, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80817"">Wheeler, Tyler</a>",80817,36,205,165,34,6,0.971,2
Cumberland University TN,1657,2012,"Williams, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=112949"">Williams, Austin</a>",112949,1,1,0,0,1,0.000,0
York College,1827,2012,"Abend, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83235"">Abend, Alec</a>",83235,51,100,91,7,2,0.980,7
York College,1827,2012,"Armstrong, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83223"">Armstrong, Bryan</a>",83223,1,1,1,0,0,1.000,0
York College,1827,2012,"Blaemire, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83228"">Blaemire, Matt</a>",83228,26,4,1,3,0,1.000,0
York College,1827,2012,"Brumbaugh, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71946"">Brumbaugh, Cody</a>",71946,13,8,1,5,2,0.750,0
York College,1827,2012,"Burford, Pat","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71943"">Burford, Pat</a>",71943,53,72,64,3,5,0.931,0
York College,1827,2012,"Camarena, Eduardo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=54921"">Camarena, Eduardo</a>",54921,33,130,122,5,3,0.977,0
York College,1827,2012,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,57,128,37,80,11,0.914,7
York College,1827,2012,"Cirelli, Rocco","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71960"">Cirelli, Rocco</a>",71960,47,15,14,0,1,0.933,0
York College,1827,2012,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,13,2,0,1,1,0.500,0
York College,1827,2012,"Didier, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71959"">Didier, James</a>",71959,29,4,4,0,0,1.000,0
York College,1827,2012,"Dubberke, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83219"">Dubberke, Adam</a>",83219,11,4,1,2,1,0.750,0
York College,1827,2012,"Felise, Gene","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71953"">Felise, Gene</a>",71953,51,301,256,40,5,0.983,1
York College,1827,2012,"Garcia, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=118693"">Garcia, Joe</a>",118693,49,300,282,14,4,0.987,27
York College,1827,2012,"Garcia, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83236"">Garcia, Zach</a>",83236,57,229,70,141,18,0.921,29
York College,1827,2012,"Korn, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83215"">Korn, Thomas</a>",83215,14,15,5,9,1,0.933,1
York College,1827,2012,"Leis, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71945"">Leis, Jordan</a>",71945,49,76,38,37,1,0.987,5
York College,1827,2012,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,21,9,4,3,2,0.778,2
York College,1827,2012,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,56,91,67,20,4,0.956,1
York College,1827,2012,"Nuyten, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83241"">Nuyten, Josh</a>",83241,52,205,83,120,2,0.990,35
York College,1827,2012,"Obermiller, Isaac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40372"">Obermiller, Isaac</a>",40372,52,36,31,2,3,0.917,0
York College,1827,2012,"Rodriguez, Wilfredo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83214"">Rodriguez, Wilfredo</a>",83214,24,41,36,4,1,0.976,3
York College,1827,2012,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,11,1,0,1,0,1.000,0
York College,1827,2012,"Wise, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83225"">Wise, Brett</a>",83225,52,70,69,1,0,1.000,0
York College,1827,2012,"Wisener, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71965"">Wisener, Dustin</a>",71965,11,3,2,1,0,1.000,0
Madonna University,1715,2012,"Adamiec, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55138"">Adamiec, Drew</a>",55138,42,180,162,17,1,0.994,1
Madonna University,1715,2012,"Barron, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71225"">Barron, Victor</a>",71225,41,184,64,102,18,0.902,24
Madonna University,1715,2012,"Baumann, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86998"">Baumann, Chris</a>",86998,12,6,3,2,1,0.833,0
Madonna University,1715,2012,"Beckles, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86978"">Beckles, Jeff</a>",86978,20,9,9,0,0,1.000,0
Madonna University,1715,2012,"Campos, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86974"">Campos, Daniel</a>",86974,7,7,6,1,0,1.000,0
Madonna University,1715,2012,"Charles, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55135"">Charles, Alex</a>",55135,44,52,49,1,2,0.962,0
Madonna University,1715,2012,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,48,57,38,17,2,0.965,2
Madonna University,1715,2012,"Cotter, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87001"">Cotter, Tyler</a>",87001,51,124,42,74,8,0.935,14
Madonna University,1715,2012,"Curtis, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86997"">Curtis, Logan</a>",86997,41,101,32,59,10,0.901,8
Madonna University,1715,2012,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,46,63,46,13,4,0.937,1
Madonna University,1715,2012,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,14,4,4,0,0,1.000,0
Madonna University,1715,2012,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,6,6,0,4,2,0.667,0
Madonna University,1715,2012,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,14,23,8,14,1,0.957,1
Madonna University,1715,2012,"Harder, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55134"">Harder, Dan</a>",55134,51,79,78,1,0,1.000,1
Madonna University,1715,2012,"Hardin III, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44810"">Hardin III, Billy</a>",44810,47,47,25,17,5,0.894,5
Madonna University,1715,2012,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,11,4,3,1,0,1.000,0
Madonna University,1715,2012,"Holland, Donny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55136"">Holland, Donny</a>",55136,38,253,220,31,2,0.992,0
Madonna University,1715,2012,"Lech, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71229"">Lech, Ryan</a>",71229,32,48,15,30,3,0.938,4
Madonna University,1715,2012,"Lineberry, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55139"">Lineberry, Brad</a>",55139,35,260,238,20,2,0.992,22
Madonna University,1715,2012,"Moore, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87008"">Moore, Tommy</a>",87008,2,1,0,1,0,1.000,0
Madonna University,1715,2012,"Omilian, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=23531"">Omilian, Andy</a>",23531,12,4,2,1,1,0.750,0
Madonna University,1715,2012,"Pelletier, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55133"">Pelletier, Steve</a>",55133,49,88,82,4,2,0.977,1
Madonna University,1715,2012,"Rebain, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44803"">Rebain, Garrett</a>",44803,36,154,140,11,3,0.981,13
