Cumberland University TN,1657,2013,"Collier, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97775"">Collier, Jake</a>",97775,15,0.274,60,219,35,24,23,38
Cumberland University TN,1657,2013,"Conley, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80796"">Conley, Nick</a>",80796,12,0.295,62,210,32,29,18,16
Cumberland University TN,1657,2013,"Einhardt, Evin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97764"">Einhardt, Evin</a>",97764,14,0.291,50,172,25,24,31,35
Cumberland University TN,1657,2013,"Gomez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97762"">Gomez, Anthony</a>",97762,14,0.195,63,323,18,12,37,51
Cumberland University TN,1657,2013,"Greene, Kevin T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97768"">Greene, Kevin T.</a>",97768,14,0.241,76,316,37,31,15,56
Cumberland University TN,1657,2013,"Greene, Kevin P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97769"">Greene, Kevin P.</a>",97769,17,0.276,48,174,20,15,22,25
Cumberland University TN,1657,2013,"Monson, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80814"">Monson, Craig</a>",80814,5,0.263,5,19,2,1,4,3
Cumberland University TN,1657,2013,"Rainer, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80827"">Rainer, Mitch</a>",80827,6,0.266,29,109,15,15,8,10
Cumberland University TN,1657,2013,"Sedgwick, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80798"">Sedgwick, Matthew</a>",80798,4,0.143,5,35,4,3,11,9
Cumberland University TN,1657,2013,"Sierra, Leo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=80811"">Sierra, Leo</a>",80811,3,0.188,3,16,2,2,10,4
Cumberland University TN,1657,2013,"Treadwell, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1657&amp;plr=97754"">Treadwell, Garrett</a>",97754,4,0.222,6,27,7,2,2,2
York College,1827,2013,"Angulo, Julio","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100570"">Angulo, Julio</a>",100570,18,0.270,43,159,16,16,18,45
York College,1827,2013,"Blaemire, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83228"">Blaemire, Matt</a>",83228,17,0.289,28,97,12,10,7,24
York College,1827,2013,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,12,0.118,6,51,5,4,7,15
York College,1827,2013,"Conyers, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100561"">Conyers, Aaron</a>",100561,18,0.206,70,339,31,21,17,83
York College,1827,2013,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,12,0.268,11,41,11,4,3,7
York College,1827,2013,"Dubberke, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83219"">Dubberke, Adam</a>",83219,14,0.260,13,50,3,3,2,3
York College,1827,2013,"Fletcher, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100575"">Fletcher, Mitchell</a>",100575,1,0.500,4,8,3,2,0,2
York College,1827,2013,"Knoll, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100580"">Knoll, Josh</a>",100580,15,0.223,47,211,27,20,20,48
York College,1827,2013,"Korn, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83215"">Korn, Tom</a>",83215,15,0.278,82,295,27,22,17,53
York College,1827,2013,"Molder, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=100568"">Molder, Tyler</a>",100568,17,0.232,69,297,26,21,20,70
York College,1827,2013,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,12,0.172,11,64,5,1,6,14
Madonna University,1715,2013,"Cook, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102946"">Cook, Justin</a>",102946,2,0.200,1,5,0,0,0,2
Madonna University,1715,2013,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,12,0.267,70,262,25,21,18,47
Madonna University,1715,2013,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,3,0.163,7,43,3,3,13,9
Madonna University,1715,2013,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,5,0.214,3,14,4,2,0,4
Madonna University,1715,2013,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,7,0.348,32,92,20,17,7,15
Madonna University,1715,2013,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,11,0.230,56,243,19,16,23,78
Madonna University,1715,2013,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,5,0.343,23,67,19,15,12,9
Madonna University,1715,2013,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,12,0.252,41,163,11,11,9,23
Madonna University,1715,2013,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,5,0.244,11,45,5,5,3,4
Madonna University,1715,2013,"Renaud, Peter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86976"">Renaud, Peter</a>",86976,8,0.297,35,118,17,16,8,25
Madonna University,1715,2013,"Schofield, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55128"">Schofield, Tyler</a>",55128,6,0.053,1,19,0,0,3,6
Madonna University,1715,2013,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,7,0.163,7,43,2,2,8,9
Madonna University,1715,2013,"Stempek, Randall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=87005"">Stempek, Randall</a>",87005,11,0.261,12,46,10,10,9,15
Madonna University,1715,2013,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,13,0.189,14,74,9,8,10,13
Madonna University,1715,2013,"Vandemark, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1715&amp;plr=86965"">Vandemark, Josh</a>",86965,11,0.265,54,204,28,23,12,51
Lee University,1706,2013,"Bales, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95744"">Bales, Jeremy</a>",95744,10,0.235,8,34,1,1,0,2
Lee University,1706,2013,"Briner, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83571"">Briner, Kyle</a>",83571,17,0.181,15,83,9,7,8,28
Lee University,1706,2013,"Eskew, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83573"">Eskew, David</a>",83573,15,0.173,9,52,3,3,12,20
Lee University,1706,2013,"Guinane, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95722"">Guinane, Mike</a>",95722,10,0.232,26,112,12,9,14,27
Lee University,1706,2013,"Hillis, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83578"">Hillis, Andy</a>",83578,30,0.118,15,127,4,4,19,66
Lee University,1706,2013,"Lusted, CJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95731"">Lusted, CJ</a>",95731,14,0.226,14,62,6,3,7,19
Lee University,1706,2013,"Moore, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83577"">Moore, Alex</a>",83577,22,0.197,14,71,12,9,12,20
Lee University,1706,2013,"Samayoa, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=83575"">Samayoa, Jose</a>",83575,16,0.173,47,272,20,15,19,83
Lee University,1706,2013,"Smith, Myles","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95737"">Smith, Myles</a>",95737,16,0.202,61,302,38,25,38,94
Lee University,1706,2013,"Stawychny, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95730"">Stawychny, Jeremy</a>",95730,22,0.216,33,153,10,8,12,37
Lee University,1706,2013,"Terry, Clint","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95742"">Terry, Clint</a>",95742,15,0.216,65,301,18,14,21,71
Lee University,1706,2013,"Yuhl, Keegan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=95721"">Yuhl, Keegan</a>",95721,19,0.249,57,229,27,18,24,55
Lee University,1706,2013,"Zimmer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1706&amp;plr=66105"">Zimmer, Ryan</a>",66105,8,0.182,4,22,0,0,1,3
Southern Poly State Univ,1775,2013,"Adams, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98314"">Adams, Matt</a>",98314,14,0.244,42,172,26,14,34,41
Southern Poly State Univ,1775,2013,"Bibler, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78968"">Bibler, Kevin</a>",78968,18,0.294,60,204,30,20,12,43
Southern Poly State Univ,1775,2013,"Blount, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98313"">Blount, Nick</a>",98313,20,0.275,49,178,25,13,10,60
Southern Poly State Univ,1775,2013,"Butler, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98312"">Butler, John</a>",98312,10,0.324,23,71,15,12,12,14
Southern Poly State Univ,1775,2013,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,10,0.263,36,137,22,11,7,20
Southern Poly State Univ,1775,2013,"Egan, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98311"">Egan, Jordan</a>",98311,16,0.288,60,208,30,28,35,61
Southern Poly State Univ,1775,2013,"Harris, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98306"">Harris, Nate</a>",98306,6,0.211,4,19,0,0,2,3
Southern Poly State Univ,1775,2013,"Herterick, Troy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98308"">Herterick, Troy</a>",98308,14,0.263,20,76,15,12,8,10
Southern Poly State Univ,1775,2013,"Patten, Reese","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98323"">Patten, Reese</a>",98323,10,0.388,19,49,12,5,3,7
Southern Poly State Univ,1775,2013,"Smith, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98322"">Smith, Zach</a>",98322,13,0.236,45,191,29,26,30,75
Southern Poly State Univ,1775,2013,"Snelling, Courey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98305"">Snelling, Courey</a>",98305,8,0.340,35,103,24,19,5,12
Southern Poly State Univ,1775,2013,"Wehrle, Kendall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=78961"">Wehrle, Kendall</a>",78961,3,0.133,2,15,0,0,3,4
Southern Poly State Univ,1775,2013,"Wiltgen, Darin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1775&amp;plr=98303"">Wiltgen, Darin</a>",98303,14,0.248,77,311,35,24,22,57
LSU-Shreveport,1710,2013,"Barton, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94332"">Barton, Paul</a>",94332,13,0.224,43,192,44,36,35,43
LSU-Shreveport,1710,2013,"Bowen, Cade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94338"">Bowen, Cade</a>",94338,16,0.238,56,235,26,24,14,43
LSU-Shreveport,1710,2013,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,25,0.258,32,124,15,14,16,31
LSU-Shreveport,1710,2013,"Byrd, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=90436"">Byrd, Jacob</a>",90436,18,0.256,22,86,20,15,17,15
LSU-Shreveport,1710,2013,"Calvert, Regan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94333"">Calvert, Regan</a>",94333,7,0.136,3,22,14,7,12,5
LSU-Shreveport,1710,2013,"Cormier, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94337"">Cormier, Trent</a>",94337,2,0.333,9,27,1,1,5,6
LSU-Shreveport,1710,2013,"Dupuis, Reno","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94349"">Dupuis, Reno</a>",94349,10,0.304,14,46,5,5,2,6
LSU-Shreveport,1710,2013,"Lawrence, Jerry","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78075"">Lawrence, Jerry</a>",78075,10,0.242,15,62,10,8,3,13
LSU-Shreveport,1710,2013,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,18,0.251,47,187,23,20,13,37
LSU-Shreveport,1710,2013,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,15,0.276,69,250,39,35,26,47
LSU-Shreveport,1710,2013,"Spencer, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94335"">Spencer, Riley</a>",94335,17,0.176,13,74,10,9,13,15
LSU-Shreveport,1710,2013,"Suit, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=50284"">Suit, Ben</a>",50284,20,0.208,26,125,12,7,10,30
LSU-Shreveport,1710,2013,"Young, Rory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1710&amp;plr=94334"">Young, Rory</a>",94334,15,0.225,68,302,38,31,31,83
Univ of Rio Grande,1803,2013,"Bond, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81663"">Bond, Anthony</a>",81663,13,0.265,26,98,10,9,9,19
Univ of Rio Grande,1803,2013,"Chilcote, Nathyn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81667"">Chilcote, Nathyn</a>",81667,1,0.000,0,3,0,0,0,1
Univ of Rio Grande,1803,2013,"Deitsch, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65714"">Deitsch, Michael</a>",65714,13,0.332,96,289,50,44,28,59
Univ of Rio Grande,1803,2013,"Dettwiller, Heath","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81674"">Dettwiller, Heath</a>",81674,12,0.283,43,152,20,14,19,21
Univ of Rio Grande,1803,2013,"Dumler, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81682"">Dumler, Zach</a>",81682,2,0.150,3,20,1,1,3,6
Univ of Rio Grande,1803,2013,"Godby, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65722"">Godby, Tyler</a>",65722,7,0.286,10,35,16,14,12,5
Univ of Rio Grande,1803,2013,"Hutchison, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=81661"">Hutchison, Landon</a>",81661,12,0.257,18,70,14,12,14,16
Univ of Rio Grande,1803,2013,"Miller, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=99594"">Miller, Kyle</a>",99594,15,0.251,80,319,42,31,31,57
Univ of Rio Grande,1803,2013,"Mitroff, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=99584"">Mitroff, Andy</a>",99584,1,0.400,2,5,0,0,1,0
Univ of Rio Grande,1803,2013,"Perego, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65712"">Perego, Dylan</a>",65712,12,0.386,32,83,19,17,7,10
Univ of Rio Grande,1803,2013,"Perez, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2013&amp;team=1803&amp;plr=65747"">Perez, Kyle</a>",65747,1,0.000,0,3,0,0,0,3
