Kansas Wesleyan,1702,2014,"Dee, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=102273"">Dee, Jordan</a>",102273,1,0.400,2,5,4,3,2,0
Kansas Wesleyan,1702,2014,"Ebersole, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118250"">Ebersole, Michael</a>",118250,14,0.327,99,303,48,42,17,40
Kansas Wesleyan,1702,2014,"Evans, Joey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118261"">Evans, Joey</a>",118261,4,0.313,5,16,7,7,6,4
Kansas Wesleyan,1702,2014,"Freeman, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=70696"">Freeman, Connor</a>",70696,12,0.325,67,206,44,36,22,39
Kansas Wesleyan,1702,2014,"Herrera, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118252"">Herrera, David</a>",118252,13,0.292,70,240,38,35,20,41
Kansas Wesleyan,1702,2014,"Jung, Eunsup","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118263"">Jung, Eunsup</a>",118263,10,0.310,36,116,29,25,13,18
Kansas Wesleyan,1702,2014,"Maio, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118245"">Maio, Brandon</a>",118245,12,0.336,48,143,34,30,17,19
Kansas Wesleyan,1702,2014,"Martinez, Petey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118238"">Martinez, Petey</a>",118238,7,0.391,18,46,19,17,10,10
Kansas Wesleyan,1702,2014,"Matz, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=88283"">Matz, Adam</a>",88283,8,0.227,10,44,8,5,0,7
Kansas Wesleyan,1702,2014,"McNown, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=102342"">McNown, Mark</a>",102342,9,0.339,19,56,15,14,4,8
Kansas Wesleyan,1702,2014,"Pontius, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=102269"">Pontius, Blake</a>",102269,12,0.365,31,85,32,27,18,10
Kansas Wesleyan,1702,2014,"Ramsey, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=102248"">Ramsey, Brandon</a>",102248,6,0.450,27,60,18,11,1,7
Kansas Wesleyan,1702,2014,"Wescher, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1702&amp;plr=118240"">Wescher, Brandon</a>",118240,11,0.256,22,86,15,10,5,16
Tabor College,1783,2014,"Acevedo, Jean","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=110506"">Acevedo, Jean</a>",110506,15,0.284,93,328,51,37,25,87
Tabor College,1783,2014,"Cole, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=70291"">Cole, Alex</a>",70291,8,0.205,18,88,10,8,10,14
Tabor College,1783,2014,"Connolly, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=97246"">Connolly, Colton</a>",97246,3,0.350,7,20,2,2,2,6
Tabor College,1783,2014,"Exum, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=97254"">Exum, Eric</a>",97254,3,0.357,5,14,6,3,1,2
Tabor College,1783,2014,"Hill, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=97264"">Hill, Alex</a>",97264,8,0.183,13,71,5,4,3,18
Tabor College,1783,2014,"Jenkins, Case","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=110509"">Jenkins, Case</a>",110509,1,0.273,3,11,3,3,2,2
Tabor College,1783,2014,"Longworth, Russell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=110502"">Longworth, Russell</a>",110502,14,0.272,83,305,46,34,12,54
Tabor College,1783,2014,"Mann, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=97233"">Mann, Alex</a>",97233,21,0.201,34,169,12,8,10,39
Tabor College,1783,2014,"Mustain, Junior","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=110487"">Mustain, Junior</a>",110487,17,0.212,76,359,30,21,26,100
Tabor College,1783,2014,"Webb, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=97253"">Webb, Jacob</a>",97253,16,0.190,71,374,31,22,27,129
Tabor College,1783,2014,"White, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1783&amp;plr=79966"">White, Brad</a>",79966,5,0.261,12,46,13,10,10,17
Vanguard University,1810,2014,"FAGEAUX, Johnny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111604"">FAGEAUX, Johnny</a>",111604,12,0.309,17,55,13,13,7,14
Vanguard University,1810,2014,"FRAKES, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111594"">FRAKES, Sam</a>",111594,14,0.265,18,68,7,6,6,9
Vanguard University,1810,2014,"HAROLD, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=97481"">HAROLD, Cam</a>",97481,1,0.250,1,4,0,0,0,0
Vanguard University,1810,2014,"HEINLE, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111603"">HEINLE, Ryan</a>",111603,5,0.320,8,25,9,9,3,2
Vanguard University,1810,2014,"JOHNSON, Roberto","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111620"">JOHNSON, Roberto</a>",111620,13,0.275,19,69,9,5,5,8
Vanguard University,1810,2014,"KLUNGRESETER, Nik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=88198"">KLUNGRESETER, Nik</a>",88198,1,0.000,0,1,0,0,0,0
Vanguard University,1810,2014,"MCKINNON, Marshall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111612"">MCKINNON, Marshall</a>",111612,18,0.269,47,175,20,17,22,34
Vanguard University,1810,2014,"MOAK, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=97482"">MOAK, Jordan</a>",97482,14,0.339,41,121,15,10,10,20
Vanguard University,1810,2014,"MOORE, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111599"">MOORE, Brady</a>",111599,5,0.333,6,18,8,4,1,3
Vanguard University,1810,2014,"PERRY, Richard","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=97477"">PERRY, Richard</a>",97477,12,0.278,62,223,29,23,15,29
Vanguard University,1810,2014,"RICE, Joseph","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111600"">RICE, Joseph</a>",111600,6,0.457,16,35,13,12,4,4
Vanguard University,1810,2014,"RIVERA, Eddie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111610"">RIVERA, Eddie</a>",111610,15,0.203,73,359,41,33,27,88
Vanguard University,1810,2014,"SHEEHAN, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111597"">SHEEHAN, Christian</a>",111597,9,0.407,11,27,4,4,5,3
Vanguard University,1810,2014,"SONKSEN, Aidan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111587"">SONKSEN, Aidan</a>",111587,2,0.333,3,9,0,0,1,0
Vanguard University,1810,2014,"TORREY, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=111588"">TORREY, Scott</a>",111588,16,0.305,102,334,61,53,29,41
Vanguard University,1810,2014,"VOECHTING, Clayton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1810&amp;plr=97470"">VOECHTING, Clayton</a>",97470,17,0.274,72,263,32,28,31,61
Wayland Baptist Univ,1817,2014,"Bailey, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=81290"">Bailey, Tom</a>",81290,14,0.209,67,320,43,38,27,100
Wayland Baptist Univ,1817,2014,"Bartley, Paxton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=81298"">Bartley, Paxton</a>",81298,13,0.376,32,85,23,22,11,8
Wayland Baptist Univ,1817,2014,"Bridges, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=116327"">Bridges, Taylor</a>",116327,14,0.259,81,313,34,29,13,64
Wayland Baptist Univ,1817,2014,"Cook, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103499"">Cook, Craig</a>",103499,16,0.299,50,167,33,28,25,31
Wayland Baptist Univ,1817,2014,"Cowan, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103502"">Cowan, Michael</a>",103502,1,0.333,1,3,0,0,2,0
Wayland Baptist Univ,1817,2014,"DiCarlo, Joey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103481"">DiCarlo, Joey</a>",103481,1,0.250,1,4,0,0,0,1
Wayland Baptist Univ,1817,2014,"Doolittle, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103491"">Doolittle, Tyler</a>",103491,6,0.273,15,55,7,6,5,17
Wayland Baptist Univ,1817,2014,"Duncan, Cachot","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=116312"">Duncan, Cachot</a>",116312,14,0.250,24,96,8,8,9,24
Wayland Baptist Univ,1817,2014,"Evans, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103483"">Evans, Logan</a>",103483,15,0.321,25,78,13,11,7,11
Wayland Baptist Univ,1817,2014,"Padilla, Jovany","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103480"">Padilla, Jovany</a>",103480,1,0.250,1,4,1,1,1,1
Wayland Baptist Univ,1817,2014,"Taylor, Mason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103493"">Taylor, Mason</a>",103493,14,0.234,64,273,31,26,19,55
Wayland Baptist Univ,1817,2014,"Urena, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103500"">Urena, Jose</a>",103500,16,0.295,46,156,36,33,19,26
Wayland Baptist Univ,1817,2014,"Weldon, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1817&amp;plr=103501"">Weldon, Corey</a>",103501,15,0.211,12,57,10,9,13,11
Doane College,1662,2014,"Bergstrom, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=112073"">Bergstrom, Ryan</a>",112073,5,0.147,5,34,4,4,6,7
Doane College,1662,2014,"Caspersen, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=101641"">Caspersen, Austin</a>",101641,11,0.243,70,288,31,23,13,55
Doane College,1662,2014,"Celis, Rolando","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=72455"">Celis, Rolando</a>",72455,20,0.271,35,129,12,10,7,36
Doane College,1662,2014,"Engle, Elliott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=75974"">Engle, Elliott</a>",75974,11,0.221,57,258,20,4,10,66
Doane College,1662,2014,"Fast, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=112067"">Fast, Logan</a>",112067,7,0.265,9,34,2,2,5,10
Doane College,1662,2014,"Hayden, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=80301"">Hayden, Josh</a>",80301,8,0.267,16,60,6,2,7,15
Doane College,1662,2014,"Mancieri, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=112063"">Mancieri, Jackson</a>",112063,4,0.310,13,42,9,4,5,8
Doane College,1662,2014,"Martinez, Nabo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=80326"">Martinez, Nabo</a>",80326,6,0.321,9,28,7,4,5,4
Doane College,1662,2014,"McCord, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=75028"">McCord, Jacob</a>",75028,17,0.221,30,136,15,6,16,33
Doane College,1662,2014,"O'Dowd, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=102845"">O'Dowd, Aaron</a>",102845,6,0.279,24,86,15,11,9,12
Doane College,1662,2014,"Ozaki, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=101640"">Ozaki, Grant</a>",101640,5,0.400,10,25,7,7,2,3
Doane College,1662,2014,"Roth, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=72457"">Roth, Nathan</a>",72457,11,0.238,57,240,22,14,11,57
Doane College,1662,2014,"Stennis, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1662&amp;plr=80300"">Stennis, Brandon</a>",80300,11,0.189,47,249,19,15,20,72
Park University,1753,2014,"Fernandez, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=118810"">Fernandez, Paul</a>",118810,13,0.325,41,126,24,20,15,15
Park University,1753,2014,"Garcia, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=118814"">Garcia, Josh</a>",118814,9,0.251,46,183,33,25,17,31
Park University,1753,2014,"Gordon, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=73024"">Gordon, Derek</a>",73024,10,0.269,54,201,30,18,27,52
Park University,1753,2014,"Gordon, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=86956"">Gordon, Chad</a>",86956,18,0.265,27,102,16,16,12,20
Park University,1753,2014,"Kays, Lance","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=73042"">Kays, Lance</a>",73042,7,0.326,15,46,8,8,5,12
Park University,1753,2014,"Martinez, Jonuel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=102167"">Martinez, Jonuel</a>",102167,14,0.336,37,110,27,21,8,18
Park University,1753,2014,"Martinez, Nicholas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=102164"">Martinez, Nicholas</a>",102164,11,0.305,43,141,32,28,14,21
Park University,1753,2014,"Patton, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=118805"">Patton, Jacob</a>",118805,10,0.304,14,46,10,7,8,9
Park University,1753,2014,"Pleacher, Milan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=102162"">Pleacher, Milan</a>",102162,12,0.255,64,251,43,27,25,39
Park University,1753,2014,"Thornton, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=86952"">Thornton, Alex</a>",86952,11,0.303,36,119,26,16,10,20
Park University,1753,2014,"Torres, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1753&amp;plr=118806"">Torres, Christian</a>",118806,6,0.161,5,31,6,4,5,10
St. Catharine,9099,2014,"Alvey, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=84281"">Alvey, Cody</a>",84281,8,0.238,30,126,10,4,12,27
St. Catharine,9099,2014,"Borkowski, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114480"">Borkowski, Steven</a>",114480,14,0.288,86,299,52,35,18,49
St. Catharine,9099,2014,"Claunch, Trenton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=62303"">Claunch, Trenton</a>",62303,29,0.268,55,205,35,26,20,38
St. Catharine,9099,2014,"Corrente, Rich","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114472"">Corrente, Rich</a>",114472,13,0.311,19,61,12,6,5,9
St. Catharine,9099,2014,"Donnelly, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114478"">Donnelly, Eric</a>",114478,3,0.333,4,12,2,2,2,2
St. Catharine,9099,2014,"Gant, CJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=62298"">Gant, CJ</a>",62298,8,0.313,36,115,21,20,16,16
St. Catharine,9099,2014,"Jones, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=119328"">Jones, Derek</a>",119328,2,0.333,2,6,5,3,4,0
St. Catharine,9099,2014,"Klinger, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=62289"">Klinger, Cory</a>",62289,17,0.247,23,93,25,23,22,24
St. Catharine,9099,2014,"Knowles, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114473"">Knowles, Alex</a>",114473,5,0.263,5,19,3,3,3,4
St. Catharine,9099,2014,"McCoy, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114471"">McCoy, Jake</a>",114471,21,0.227,22,97,13,9,13,21
St. Catharine,9099,2014,"Nelson, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=95796"">Nelson, Andrew</a>",95796,14,0.229,58,253,33,27,36,71
St. Catharine,9099,2014,"Tolliver, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=95795"">Tolliver, Bruce</a>",95795,7,0.267,16,60,18,14,21,11
St. Catharine,9099,2014,"Werner, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=9099&amp;plr=114479"">Werner, John</a>",114479,14,0.223,66,296,37,33,47,80
Olivet Nazarene Univ,1750,2014,"Archer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=77695"">Archer, Ryan</a>",77695,2,0.333,2,6,1,1,3,1
Olivet Nazarene Univ,1750,2014,"Beckham, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=61795"">Beckham, Steven</a>",61795,17,0.289,105,363,57,40,20,63
Olivet Nazarene Univ,1750,2014,"Cericola, Dave","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=108989"">Cericola, Dave</a>",108989,15,0.268,60,224,40,23,27,58
Olivet Nazarene Univ,1750,2014,"DeCook, Ken","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=108980"">DeCook, Ken</a>",108980,8,0.179,5,28,4,3,5,8
Olivet Nazarene Univ,1750,2014,"Douglass, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=93917"">Douglass, Eric</a>",93917,4,0.469,23,49,15,12,6,2
Olivet Nazarene Univ,1750,2014,"Fightmaster, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=61797"">Fightmaster, Jonathan</a>",61797,15,0.306,118,385,46,31,20,61
Olivet Nazarene Univ,1750,2014,"Foster, Madison","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=93942"">Foster, Madison</a>",93942,10,0.277,46,166,24,12,14,26
Olivet Nazarene Univ,1750,2014,"Gorman, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=108991"">Gorman, Seth</a>",108991,1,0.375,3,8,4,3,0,1
Olivet Nazarene Univ,1750,2014,"Shelton, Parker","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=93916"">Shelton, Parker</a>",93916,13,0.250,11,44,8,7,11,8
Olivet Nazarene Univ,1750,2014,"Wanner, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=108985"">Wanner, Jordan</a>",108985,6,0.298,34,114,21,18,14,11
Olivet Nazarene Univ,1750,2014,"Webber, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=93921"">Webber, Matt</a>",93921,4,0.273,6,22,3,3,5,2
Olivet Nazarene Univ,1750,2014,"Woodbridge, Joel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1750&amp;plr=93926"">Woodbridge, Joel</a>",93926,6,0.233,7,30,10,7,10,4
Dickinson State Univ,1661,2014,"Allen, Chas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2014&amp;team=1661&amp;plr=88250"">Allen, Chas</a>",88250,15,0.331,81,245,57,48,24,42
