Brewton-Parker College,1635,2012,"Stroud, Keaton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1635&amp;plr=81648"">Stroud, Keaton</a>",81648,9,0.179,0.214,28,2,5,1,0,0,2,4,1,9,0,1
Brewton-Parker College,1635,2012,"Taylor, Joseph","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1635&amp;plr=81650"">Taylor, Joseph</a>",81650,21,0.324,0.441,68,12,22,2,0,2,13,9,3,19,4,1
Brewton-Parker College,1635,2012,"Voiro, Tony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1635&amp;plr=64479"">Voiro, Tony</a>",64479,38,0.275,0.388,80,15,22,6,0,1,16,17,5,21,1,0
Brewton-Parker College,1635,2012,"Whitmore, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1635&amp;plr=83645"">Whitmore, Brandon</a>",83645,15,0.250,0.250,4,1,1,0,0,0,0,0,0,2,0,0
Univ of Saint Francis IL,1804,2012,"Blaine, J.T.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=58036"">Blaine, J.T.</a>",58036,55,0.325,0.380,166,33,54,9,0,0,24,20,6,26,2,5
Univ of Saint Francis IL,1804,2012,"Cherwin, Trevor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74688"">Cherwin, Trevor</a>",74688,9,0.500,0.563,16,1,8,1,0,0,3,0,0,1,1,1
Univ of Saint Francis IL,1804,2012,"Chimera, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=120378"">Chimera, Michael</a>",120378,24,0.371,0.543,35,7,13,6,0,0,10,1,2,5,0,1
Univ of Saint Francis IL,1804,2012,"Columbus, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90781"">Columbus, Cody</a>",90781,39,0.235,0.265,34,17,8,1,0,0,5,6,1,5,1,1
Univ of Saint Francis IL,1804,2012,"Cservenyak, Steve","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74709"">Cservenyak, Steve</a>",74709,40,0.318,0.500,132,22,42,5,5,3,32,18,1,32,1,0
Univ of Saint Francis IL,1804,2012,"Cunningham, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90785"">Cunningham, Kyle</a>",90785,24,0.333,0.500,6,12,2,1,0,0,1,0,1,1,0,0
Univ of Saint Francis IL,1804,2012,"Feliciano, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90793"">Feliciano, Anthony</a>",90793,17,0.156,0.250,32,2,5,3,0,0,5,4,0,11,1,0
Univ of Saint Francis IL,1804,2012,"Gill, Ryne","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=58037"">Gill, Ryne</a>",58037,10,0.286,0.286,7,1,2,0,0,0,2,2,0,3,0,0
Univ of Saint Francis IL,1804,2012,"Gregurich, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=45786"">Gregurich, Jesse</a>",45786,51,0.402,0.567,194,45,78,14,3,4,60,8,3,21,5,3
Univ of Saint Francis IL,1804,2012,"Kiessel, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90776"">Kiessel, Nick</a>",90776,2,0.000,0.000,1,0,0,0,0,0,1,0,0,0,0,0
Univ of Saint Francis IL,1804,2012,"Kuhne, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74710"">Kuhne, David</a>",74710,56,0.429,0.621,203,63,87,18,6,3,45,15,11,19,3,3
Univ of Saint Francis IL,1804,2012,"Mendoza, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90797"">Mendoza, Brandon</a>",90797,52,0.362,0.412,177,15,64,9,0,0,34,18,3,14,7,6
Univ of Saint Francis IL,1804,2012,"Patterson, Julius","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74689"">Patterson, Julius</a>",74689,11,0.286,0.357,14,2,4,1,0,0,3,0,0,1,1,0
Univ of Saint Francis IL,1804,2012,"Porter, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74703"">Porter, Brad</a>",74703,55,0.322,0.333,174,25,56,2,0,0,19,11,1,20,1,4
Univ of Saint Francis IL,1804,2012,"Reichert, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=74693"">Reichert, Tim</a>",74693,52,0.358,0.400,120,40,43,5,0,0,17,14,1,18,2,0
Univ of Saint Francis IL,1804,2012,"Ruge, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90799"">Ruge, Joe</a>",90799,51,0.280,0.314,175,24,49,6,0,0,24,10,1,5,5,3
Univ of Saint Francis IL,1804,2012,"Schnieders, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=90777"">Schnieders, Jackson</a>",90777,11,0.000,0.000,7,0,0,0,0,0,0,2,0,3,0,0
Univ of Saint Francis IL,1804,2012,"Schwabe, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=45793"">Schwabe, David</a>",45793,54,0.351,0.429,191,55,67,13,1,0,20,21,17,10,2,3
Univ of Saint Francis IL,1804,2012,"Whelan, Tom","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=58041"">Whelan, Tom</a>",58041,19,0.226,0.245,53,12,12,1,0,0,4,10,0,13,0,0
Univ of Saint Francis IL,1804,2012,"Witas, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1804&amp;plr=58038"">Witas, Michael</a>",58038,22,0.351,0.386,57,8,20,2,0,0,16,5,3,6,0,3
Wiley College,1826,2012,"Allison, Keenan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66839"">Allison, Keenan</a>",66839,33,0.387,0.575,106,25,41,6,4,2,23,16,1,28,1,0
Wiley College,1826,2012,"Ezidore, Daryl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66841"">Ezidore, Daryl</a>",66841,5,0.167,0.167,6,0,1,0,0,0,0,0,0,1,0,0
Wiley College,1826,2012,"Fernandez, Eduardo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66836"">Fernandez, Eduardo</a>",66836,35,0.267,0.600,105,22,28,5,0,10,24,15,1,34,2,1
Wiley College,1826,2012,"Garcia, Abiecel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84712"">Garcia, Abiecel</a>",84712,12,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
Wiley College,1826,2012,"Lebron, Rafael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66840"">Lebron, Rafael</a>",66840,17,0.238,0.286,42,7,10,2,0,0,7,1,5,10,0,3
Wiley College,1826,2012,"Liendo, Rosnay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66835"">Liendo, Rosnay</a>",66835,20,0.250,0.333,48,10,12,2,1,0,3,5,2,17,0,0
Wiley College,1826,2012,"Lopez, Victor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=91298"">Lopez, Victor</a>",91298,7,0.000,0.000,1,0,0,0,0,0,0,1,0,1,0,0
Wiley College,1826,2012,"Magee, Cedric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66843"">Magee, Cedric</a>",66843,16,0.100,0.100,10,3,1,0,0,0,1,2,0,4,0,0
Wiley College,1826,2012,"Maldonado, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84705"">Maldonado, Ian</a>",84705,26,0.315,0.342,73,4,23,2,0,0,9,9,0,14,1,3
Wiley College,1826,2012,"Matinella, Julian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84711"">Matinella, Julian</a>",84711,12,0.217,0.261,23,2,5,1,0,0,3,3,0,5,0,1
Wiley College,1826,2012,"Medina, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84696"">Medina, Carlos</a>",84696,16,0.226,0.355,31,4,7,1,0,1,6,6,2,11,0,2
Wiley College,1826,2012,"Munoz, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66850"">Munoz, David</a>",66850,33,0.226,0.245,106,13,24,2,0,0,15,5,1,23,2,1
Wiley College,1826,2012,"Murphy, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66846"">Murphy, James</a>",66846,29,0.230,0.419,74,13,17,2,0,4,13,13,1,25,0,0
Wiley College,1826,2012,"Rivera, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66844"">Rivera, Brian</a>",66844,34,0.250,0.326,92,11,23,1,0,2,9,7,2,22,2,6
Wiley College,1826,2012,"Roman, Geovanny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=106266"">Roman, Geovanny</a>",106266,27,0.200,0.220,50,12,10,1,0,0,5,7,0,15,1,0
Wiley College,1826,2012,"Sanchez, Rafael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66851"">Sanchez, Rafael</a>",66851,37,0.245,0.353,139,21,34,9,0,2,29,14,3,18,2,2
Wiley College,1826,2012,"Sojo, Gyrko","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=66832"">Sojo, Gyrko</a>",66832,1,0.333,0.333,3,0,1,0,0,0,1,0,0,1,0,0
Wiley College,1826,2012,"Thomas, Kelvin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84697"">Thomas, Kelvin</a>",84697,26,0.258,0.258,31,9,8,0,0,0,3,2,1,8,0,0
Wiley College,1826,2012,"Valentin, Angel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84706"">Valentin, Angel</a>",84706,24,0.397,0.462,78,18,31,3,1,0,10,15,1,17,0,1
Wiley College,1826,2012,"Vazquez, Hector","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84715"">Vazquez, Hector</a>",84715,22,0.269,0.481,52,5,14,5,0,2,13,2,0,11,0,0
Wiley College,1826,2012,"Zaragoza, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1826&amp;plr=84695"">Zaragoza, Robert</a>",84695,35,0.336,0.445,119,25,40,6,2,1,22,19,3,15,1,2
Union College KY,1796,2012,"Arnett, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87566"">Arnett, Jackson</a>",87566,2,0.500,0.500,2,0,1,0,0,0,0,0,0,1,0,0
Union College KY,1796,2012,"Brake, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=55726"">Brake, Tyler</a>",55726,56,0.324,0.474,173,35,56,14,0,4,35,35,11,32,5,0
Union College KY,1796,2012,"Burrell, J.D.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87564"">Burrell, J.D.</a>",87564,23,0.364,0.409,22,6,8,1,0,0,3,4,0,5,0,1
Union College KY,1796,2012,"DeVito, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=70926"">DeVito, Tim</a>",70926,55,0.357,0.469,207,54,74,8,3,3,34,27,4,39,2,5
Union College KY,1796,2012,"Dillman, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87551"">Dillman, Zach</a>",87551,28,0.289,0.356,45,3,13,3,0,0,13,8,2,5,1,0
Union College KY,1796,2012,"Dockery, Arthur","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=70925"">Dockery, Arthur</a>",70925,52,0.295,0.336,146,41,43,4,1,0,26,18,10,34,1,8
Union College KY,1796,2012,"Engle, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=70933"">Engle, Joe</a>",70933,55,0.392,0.624,194,48,76,16,1,9,65,24,9,17,10,0
Union College KY,1796,2012,"Fryrear, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=72339"">Fryrear, Garrett</a>",72339,38,0.000,0.000,8,16,0,0,0,0,0,2,0,4,0,1
Union College KY,1796,2012,"Gross, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87572"">Gross, Zach</a>",87572,32,0.208,0.208,24,14,5,0,0,0,3,3,2,10,0,0
Union College KY,1796,2012,"Hartley, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=55724"">Hartley, Ben</a>",55724,4,0.000,0.000,3,3,0,0,0,0,0,0,0,1,0,0
Union College KY,1796,2012,"Hedrick, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=40688"">Hedrick, Brandon</a>",40688,53,0.363,0.476,168,31,61,13,0,2,42,27,4,23,6,0
Union College KY,1796,2012,"Juarbe, Gabby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87556"">Juarbe, Gabby</a>",87556,44,0.275,0.408,120,2,33,11,1,1,18,26,0,22,1,2
Union College KY,1796,2012,"King, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87577"">King, Blake</a>",87577,2,0.000,0.000,1,0,0,0,0,0,1,0,1,0,0,0
Union College KY,1796,2012,"Nicholson, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=72393"">Nicholson, Corey</a>",72393,3,0.250,0.250,4,1,1,0,0,0,1,0,0,2,1,0
Union College KY,1796,2012,"Perreault, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=70927"">Perreault, Cory</a>",70927,51,0.279,0.305,154,31,43,4,0,0,27,19,8,15,3,5
Union College KY,1796,2012,"Popham, Donnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=40687"">Popham, Donnie</a>",40687,50,0.321,0.415,106,17,34,5,1,1,24,8,1,23,2,1
Union College KY,1796,2012,"Price, Nelson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87562"">Price, Nelson</a>",87562,48,0.328,0.534,131,23,43,10,1,5,33,16,3,31,5,0
Union College KY,1796,2012,"Ragland, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=70934"">Ragland, Clay</a>",70934,53,0.339,0.398,171,54,58,6,2,0,26,25,7,23,3,5
Union College KY,1796,2012,"Riddle, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=40691"">Riddle, Jonathan</a>",40691,22,0.242,0.242,33,2,8,0,0,0,4,2,2,3,0,0
Union College KY,1796,2012,"Sibley, Carter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=72897"">Sibley, Carter</a>",72897,34,0.250,0.393,28,6,7,1,0,1,3,1,2,10,0,0
Union College KY,1796,2012,"Sullivan, Vance","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1796&amp;plr=87578"">Sullivan, Vance</a>",87578,42,0.121,0.121,33,20,4,0,0,0,5,5,0,10,0,1
Fresno Pacific Univ,1834,2012,"ANDREWS, Karlan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=40950"">ANDREWS, Karlan</a>",40950,50,0.332,0.435,193,41,64,13,2,1,28,20,7,32,0,1
Fresno Pacific Univ,1834,2012,"COSTA, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=68268"">COSTA, Garrett</a>",68268,2,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0
Fresno Pacific Univ,1834,2012,"CRONIN, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=68253"">CRONIN, Matt</a>",68253,5,0.000,0.000,1,1,0,0,0,0,0,0,0,0,0,0
Fresno Pacific Univ,1834,2012,"DAILY, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85173"">DAILY, Bryce</a>",85173,6,0.000,0.000,4,0,0,0,0,0,0,0,0,4,0,0
Fresno Pacific Univ,1834,2012,"DE LA CRUZ, Robbie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85176"">DE LA CRUZ, Robbie</a>",85176,52,0.240,0.352,179,22,43,8,0,4,25,19,2,25,3,0
Fresno Pacific Univ,1834,2012,"FOX, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85171"">FOX, Matt</a>",85171,24,0.200,0.275,40,3,8,3,0,0,3,5,2,15,0,0
Fresno Pacific Univ,1834,2012,"HAWES, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=40949"">HAWES, David</a>",40949,35,0.141,0.225,71,12,10,4,1,0,3,16,1,29,1,4
Fresno Pacific Univ,1834,2012,"HEINRICHS, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85177"">HEINRICHS, Luke</a>",85177,25,0.143,0.143,7,7,1,0,0,0,1,0,0,1,0,0
Fresno Pacific Univ,1834,2012,"KORETOFF, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85175"">KORETOFF, John</a>",85175,31,0.165,0.228,79,9,13,2,0,1,10,3,4,24,0,0
Fresno Pacific Univ,1834,2012,"LAIRD, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=68255"">LAIRD, Scott</a>",68255,53,0.268,0.312,157,18,42,4,0,1,18,24,16,32,1,5
Fresno Pacific Univ,1834,2012,"LOZIER, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=68265"">LOZIER, Steven</a>",68265,48,0.247,0.348,158,22,39,5,1,3,21,10,4,24,1,0
Fresno Pacific Univ,1834,2012,"MAGILL, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85169"">MAGILL, Kevin</a>",85169,47,0.261,0.331,142,17,37,8,1,0,20,5,4,20,0,0
Fresno Pacific Univ,1834,2012,"MEHRTEN, Alec","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=40940"">MEHRTEN, Alec</a>",40940,52,0.304,0.380,184,23,56,8,0,2,28,16,15,22,2,1
Fresno Pacific Univ,1834,2012,"MONIS, Connor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=89989"">MONIS, Connor</a>",89989,11,0.500,0.500,2,4,1,0,0,0,1,1,0,0,0,0
Fresno Pacific Univ,1834,2012,"MORGAN, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85178"">MORGAN, Travis</a>",85178,35,0.232,0.304,69,14,16,2,0,1,2,4,4,17,1,4
Fresno Pacific Univ,1834,2012,"RIVERA, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=53959"">RIVERA, Michael</a>",53959,38,0.255,0.330,94,14,24,4,0,1,12,12,9,22,1,1
Fresno Pacific Univ,1834,2012,"SANDOVAL, Alan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85390"">SANDOVAL, Alan</a>",85390,36,0.237,0.299,97,9,23,6,0,0,12,17,4,22,1,4
Fresno Pacific Univ,1834,2012,"TAYLOR, Blaine","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=44594"">TAYLOR, Blaine</a>",44594,43,0.244,0.402,82,20,20,4,0,3,9,4,5,30,0,2
Fresno Pacific Univ,1834,2012,"VAUGHN, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=68252"">VAUGHN, Michael</a>",68252,23,0.291,0.570,86,10,25,9,0,5,15,9,3,22,1,0
Fresno Pacific Univ,1834,2012,"WITT, Chisholm","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1834&amp;plr=85184"">WITT, Chisholm</a>",85184,10,0.111,0.111,18,0,2,0,0,0,2,1,0,8,0,0
Cal St Univ-San Marcos,1855,2012,"Baum, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1855&amp;plr=63088"">Baum, Jeremy</a>",63088,46,0.349,0.523,172,37,60,9,6,3,24,10,10,22,3,0
Cal St Univ-San Marcos,1855,2012,"Belzer, Kenny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1855&amp;plr=82469"">Belzer, Kenny</a>",82469,49,0.312,0.553,170,33,53,14,3,7,45,14,8,28,3,0
Cal St Univ-San Marcos,1855,2012,"Coleman, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1855&amp;plr=38836"">Coleman, Austin</a>",38836,49,0.351,0.681,185,39,65,20,1,13,50,13,11,30,8,0
Cal St Univ-San Marcos,1855,2012,"Costello, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1855&amp;plr=82456"">Costello, Dylan</a>",82456,23,0.379,0.448,29,8,11,2,0,0,5,3,2,6,0,0
Cal St Univ-San Marcos,1855,2012,"Dykstra, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1855&amp;plr=82457"">Dykstra, James</a>",82457,15,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
