Alice Lloyd College,1613,2005,"Rice, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=3232"">Rice, Nate</a>",3232,20,0.302,0.302,43,6,13,0,0,0,5,3,1,8,0,1
Alice Lloyd College,1613,2005,"Robbins, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1525"">Robbins, Jeff</a>",1525,36,0.318,0.523,107,14,34,11,1,3,26,9,3,10,2,0
Alice Lloyd College,1613,2005,"Slone, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1506"">Slone, Kevin</a>",1506,21,0.309,0.364,55,9,17,3,0,0,5,9,3,19,0,1
Alice Lloyd College,1613,2005,"Smith, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1504"">Smith, Jesse</a>",1504,14,0.167,0.167,6,1,1,0,0,0,0,0,1,1,0,0
Alice Lloyd College,1613,2005,"Smith, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1516"">Smith, Jason</a>",1516,22,0.235,0.235,17,5,4,0,0,0,4,5,5,4,0,1
Alice Lloyd College,1613,2005,"Todd, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=3239"">Todd, Josh</a>",3239,13,0.316,0.316,19,3,6,0,0,0,3,4,0,4,0,0
Alice Lloyd College,1613,2005,"Toney, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1536"">Toney, Matthew</a>",1536,24,0.276,0.362,58,6,16,5,0,0,10,5,5,19,0,1
Alice Lloyd College,1613,2005,"Vanhoose, Trenton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1535"">Vanhoose, Trenton</a>",1535,20,0.297,0.378,37,8,11,3,0,0,7,7,1,4,0,0
Alice Lloyd College,1613,2005,"Whitaker, Derrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1523"">Whitaker, Derrick</a>",1523,33,0.257,0.338,74,11,19,3,0,1,6,14,0,16,1,1
Alice Lloyd College,1613,2005,"Woodard, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1613&amp;plr=1534"">Woodard, Justin</a>",1534,14,0.250,0.250,4,1,1,0,0,0,0,0,0,1,0,0
Aquinas College,1615,2005,"Antekeier, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3568"">Antekeier, Craig</a>",3568,55,0.350,0.572,180,35,63,16,0,8,45,31,3,18,2,2
Aquinas College,1615,2005,"Berkey, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3558"">Berkey, Luke</a>",3558,51,0.344,0.464,183,39,63,13,0,3,33,11,6,14,2,4
Aquinas College,1615,2005,"Bertoia, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3557"">Bertoia, Ryan</a>",3557,40,0.299,0.325,117,8,35,3,0,0,11,14,2,13,0,1
Aquinas College,1615,2005,"Bertoia, Dennis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3566"">Bertoia, Dennis</a>",3566,14,0.304,0.478,23,5,7,4,0,0,4,0,1,1,1,1
Aquinas College,1615,2005,"Ferguson, Randall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3556"">Ferguson, Randall</a>",3556,4,0.000,0.000,2,1,0,0,0,0,0,1,0,2,0,0
Aquinas College,1615,2005,"Finch, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3555"">Finch, Kyle</a>",3555,13,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
Aquinas College,1615,2005,"Grinzinger, Nate","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3560"">Grinzinger, Nate</a>",3560,51,0.290,0.386,145,43,42,6,1,2,27,23,4,31,4,4
Aquinas College,1615,2005,"Klein, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3567"">Klein, Jason</a>",3567,42,0.235,0.303,119,14,28,5,0,1,18,16,5,21,1,2
Aquinas College,1615,2005,"Kleinfelt, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3562"">Kleinfelt, Patrick</a>",3562,14,0.500,0.500,2,0,1,0,0,0,0,0,0,0,0,0
Aquinas College,1615,2005,"Matchinsky, T.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3548"">Matchinsky, T.J.</a>",3548,1,0.000,0.000,3,1,0,0,0,0,0,0,0,0,0,0
Aquinas College,1615,2005,"Muma, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3570"">Muma, Tim</a>",3570,56,0.287,0.451,195,53,56,10,5,4,35,28,11,51,7,4
Aquinas College,1615,2005,"Oosterhouse, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3571"">Oosterhouse, Drew</a>",3571,20,0.091,0.182,11,0,1,1,0,0,2,0,1,1,0,0
Aquinas College,1615,2005,"Perry, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3559"">Perry, Mike</a>",3559,51,0.219,0.273,128,29,28,7,0,0,14,24,5,26,3,7
Aquinas College,1615,2005,"Peters, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3561"">Peters, Todd</a>",3561,36,0.083,0.083,12,27,1,0,0,0,1,2,0,4,0,0
Aquinas College,1615,2005,"Schoenborn, Arik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3563"">Schoenborn, Arik</a>",3563,47,0.286,0.403,119,31,34,4,2,2,21,18,6,25,5,5
Aquinas College,1615,2005,"Scholten, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3550"">Scholten, Kevin</a>",3550,18,0.300,0.333,30,5,9,1,0,0,4,8,0,6,0,0
Aquinas College,1615,2005,"Soergel, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3564"">Soergel, Matt</a>",3564,56,0.343,0.577,201,43,69,18,1,9,51,11,10,31,4,1
Aquinas College,1615,2005,"Spitzley, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3546"">Spitzley, Matt</a>",3546,47,0.383,0.630,162,14,62,17,1,7,50,12,4,23,1,1
Aquinas College,1615,2005,"Steffee, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3565"">Steffee, Jake</a>",3565,3,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0
Aquinas College,1615,2005,"VanHaitsma, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3553"">VanHaitsma, Travis</a>",3553,16,0.393,0.536,28,1,11,1,0,1,6,4,0,3,1,2
Aquinas College,1615,2005,"Walters, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1615&amp;plr=3569"">Walters, Ryan</a>",3569,27,0.296,0.370,54,13,16,4,0,0,5,6,2,11,0,0
Belhaven University,1622,2005,"Anderson, Shawn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2841"">Anderson, Shawn</a>",2841,50,0.325,0.500,40,23,13,4,0,1,5,2,1,10,0,0
Belhaven University,1622,2005,"Breazeale, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2824"">Breazeale, Ricky</a>",2824,59,0.338,0.589,207,36,70,14,1,12,65,19,2,17,2,0
Belhaven University,1622,2005,"Brister, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2847"">Brister, Nick</a>",2847,58,0.280,0.344,186,43,52,9,0,1,18,28,6,19,1,8
Belhaven University,1622,2005,"Coley, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2845"">Coley, Chase</a>",2845,58,0.302,0.409,159,29,48,8,0,3,19,28,5,20,1,6
Belhaven University,1622,2005,"Ewing, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2838"">Ewing, Scott</a>",2838,57,0.305,0.397,151,13,46,6,1,2,35,8,7,16,3,3
Belhaven University,1622,2005,"Gilbert, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2834"">Gilbert, David</a>",2834,55,0.287,0.360,164,33,47,10,1,0,11,23,3,20,0,8
Belhaven University,1622,2005,"Hudson, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2842"">Hudson, Ryan</a>",2842,3,0.667,0.667,3,1,2,0,0,0,0,0,0,1,0,0
Belhaven University,1622,2005,"Ingle, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2818"">Ingle, Brandon</a>",2818,42,0.261,0.351,111,4,29,7,0,1,11,5,4,19,1,4
Belhaven University,1622,2005,"King, Blaise","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2852"">King, Blaise</a>",2852,53,0.279,0.303,122,31,34,3,0,0,14,22,2,16,0,3
Belhaven University,1622,2005,"Kirby, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2821"">Kirby, Brian</a>",2821,11,0.077,0.077,13,2,1,0,0,0,1,1,1,4,0,0
Belhaven University,1622,2005,"Owens, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2819"">Owens, Ricky</a>",2819,59,0.357,0.592,196,34,70,17,1,9,48,24,4,32,2,1
Belhaven University,1622,2005,"Parks, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2851"">Parks, Josh</a>",2851,9,0.273,0.273,11,6,3,0,0,0,0,1,1,2,0,0
Belhaven University,1622,2005,"Robertson, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2831"">Robertson, Jonathan</a>",2831,57,0.277,0.474,137,24,38,7,4,4,25,13,7,30,1,3
Belhaven University,1622,2005,"Robinson, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2850"">Robinson, Brooks</a>",2850,30,0.091,0.091,11,10,1,0,0,0,1,0,1,3,0,0
Belhaven University,1622,2005,"Rollins, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2848"">Rollins, Forrest</a>",2848,31,0.278,0.306,36,8,10,1,0,0,5,3,3,5,0,0
Belhaven University,1622,2005,"Smith, Davis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2849"">Smith, Davis</a>",2849,3,1.000,1.000,1,0,1,0,0,0,0,1,1,0,0,0
Belhaven University,1622,2005,"Smith, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2836"">Smith, Craig</a>",2836,31,0.339,0.452,62,7,21,4,0,1,15,5,0,5,1,0
Belhaven University,1622,2005,"Speed, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2832"">Speed, Josh</a>",2832,7,0.667,1.111,9,3,6,1,0,1,8,0,0,0,0,0
Belhaven University,1622,2005,"Vance, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2825"">Vance, Grant</a>",2825,21,0.500,0.667,12,11,6,2,0,0,5,0,0,2,0,0
Belhaven University,1622,2005,"Wyrick, Buddy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1622&amp;plr=2816"">Wyrick, Buddy</a>",2816,48,0.295,0.443,149,23,44,8,1,4,25,21,3,42,2,2
Bellevue University,1623,2005,"Aquila, Carl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2331"">Aquila, Carl</a>",2331,44,0.302,0.429,63,20,19,5,0,1,11,5,2,9,0,0
Bellevue University,1623,2005,"Boyer, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2333"">Boyer, Brian</a>",2333,58,0.318,0.382,110,34,35,4,0,1,18,18,4,15,0,3
Bellevue University,1623,2005,"Busson, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2332"">Busson, Blake</a>",2332,63,0.408,0.539,152,49,62,4,2,4,29,14,11,20,4,8
Bellevue University,1623,2005,"Clark, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2576"">Clark, Jason</a>",2576,54,0.354,0.612,147,35,52,9,1,9,39,15,7,24,4,2
Bellevue University,1623,2005,"Cvejdlik, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2339"">Cvejdlik, Jason</a>",2339,64,0.328,0.550,189,34,62,15,0,9,58,23,11,32,3,3
Bellevue University,1623,2005,"Evans, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2341"">Evans, Joe</a>",2341,67,0.341,0.434,226,61,77,9,3,2,33,19,16,24,5,18
Bellevue University,1623,2005,"Goodman, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2322"">Goodman, Mark</a>",2322,31,0.000,0.000,2,1,0,0,0,0,0,0,0,1,0,0
Bellevue University,1623,2005,"Lamar, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2340"">Lamar, David</a>",2340,65,0.371,0.529,210,49,78,19,1,4,54,25,11,15,3,4
Bellevue University,1623,2005,"Lapointe, J.P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=18844"">Lapointe, J.P.</a>",18844,63,0.444,0.614,153,43,68,14,0,4,42,9,3,21,1,5
Bellevue University,1623,2005,"Madej, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2324"">Madej, Ron</a>",2324,17,0.000,0.000,5,0,0,0,0,0,0,1,0,0,0,0
Bellevue University,1623,2005,"Madsen, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2335"">Madsen, Scott</a>",2335,66,0.379,0.518,224,66,85,11,4,4,36,9,24,44,1,8
Bellevue University,1623,2005,"PoVey, Tycen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2337"">PoVey, Tycen</a>",2337,67,0.387,0.588,204,34,79,11,3,8,51,20,3,24,3,4
Bellevue University,1623,2005,"Pratt, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2319"">Pratt, Mike</a>",2319,35,0.176,0.235,51,4,9,3,0,0,12,6,1,14,2,1
Bellevue University,1623,2005,"Snow, Zac","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2334"">Snow, Zac</a>",2334,39,0.256,0.419,43,7,11,4,0,1,11,2,1,10,0,0
Bellevue University,1623,2005,"Stosich, A.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2342"">Stosich, A.J.</a>",2342,63,0.411,0.684,231,59,95,21,3,12,64,11,5,20,6,8
Bellevue University,1623,2005,"Urban, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2338"">Urban, Brian</a>",2338,12,0.130,0.130,23,0,3,0,0,0,1,0,0,1,0,0
Bellevue University,1623,2005,"Wilson, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1623&amp;plr=2328"">Wilson, James</a>",2328,23,0.000,0.000,1,4,0,0,0,0,0,0,0,1,0,0
Bluefield College,1632,2005,"Brown, Timmy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13460"">Brown, Timmy</a>",13460,37,0.295,0.423,78,19,23,4,0,2,8,5,0,12,0,2
Bluefield College,1632,2005,"Bryant, Lee","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=13461"">Bryant, Lee</a>",13461,23,0.000,0.000,2,1,0,0,0,0,0,0,0,2,0,0
Bluefield College,1632,2005,"Call, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2349"">Call, Jason</a>",2349,19,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0
Bluefield College,1632,2005,"Capone, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=20231"">Capone, Billy</a>",20231,15,0.500,0.500,2,0,1,0,0,0,0,0,0,1,0,0
Bluefield College,1632,2005,"Crook, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2346"">Crook, Jeff</a>",2346,39,0.305,0.362,105,13,32,3,0,1,15,16,3,16,4,2
Bluefield College,1632,2005,"Cruey, Steven","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=888"">Cruey, Steven</a>",888,36,0.222,0.267,90,9,20,4,0,0,7,7,3,20,1,1
Bluefield College,1632,2005,"Eldridge, Bo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2348"">Eldridge, Bo</a>",2348,25,0.229,0.286,35,3,8,2,0,0,1,3,1,5,0,0
Bluefield College,1632,2005,"Fertitta, Sammy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=902"">Fertitta, Sammy</a>",902,43,0.359,0.528,142,28,51,11,2,3,33,17,0,16,4,0
Bluefield College,1632,2005,"Fridley, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=20192"">Fridley, Tyler</a>",20192,43,0.329,0.409,164,27,54,11,1,0,18,3,1,20,1,4
Bluefield College,1632,2005,"Hagwood, Cecil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=904"">Hagwood, Cecil</a>",904,34,0.278,0.402,97,17,27,6,0,2,20,8,4,17,3,1
Bluefield College,1632,2005,"Lanham, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=905"">Lanham, Robby</a>",905,44,0.366,0.814,145,37,53,11,0,18,45,21,1,32,2,0
Bluefield College,1632,2005,"Link, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2350"">Link, Jon</a>",2350,33,0.182,0.258,66,13,12,2,0,1,5,11,2,12,1,3
Bluefield College,1632,2005,"Parrish, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2005&amp;team=1632&amp;plr=2353"">Parrish, Robert</a>",2353,31,0.342,0.408,76,20,26,2,0,1,11,8,1,2,2,2
