Asbury Univ,8291,2008,"Rowe, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27564"">Rowe, Aaron</a>",27564,19,2,0,2,1.000
Asbury Univ,8291,2008,"Shelburne, Terrence","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27563"">Shelburne, Terrence</a>",27563,32,13,2,15,0.867
Asbury Univ,8291,2008,"Temple, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27552"">Temple, Luke</a>",27552,29,5,0,5,1.000
Asbury Univ,8291,2008,"Thomsen, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27561"">Thomsen, Evan</a>",27561,36,7,1,8,0.875
Asbury Univ,8291,2008,"Ward, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27550"">Ward, Adam</a>",27550,31,13,3,16,0.813
Asbury Univ,8291,2008,"Witt, Geoffrey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27548"">Witt, Geoffrey</a>",27548,19,1,2,3,0.333
Ashford Univ,1735,2008,"Garvey, Kenny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30685"">Garvey, Kenny</a>",30685,3,0,1,1,0.000
Ashford Univ,1735,2008,"Peters, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46440"">Peters, Jake</a>",46440,4,1,0,1,1.000
Ashford Univ,1735,2008,"Steve, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46419"">Steve, Jake</a>",46419,4,1,0,1,1.000
Ashford Univ,1735,2008,"Suiter, JJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30692"">Suiter, JJ</a>",30692,4,1,0,1,1.000
Ashford Univ,1735,2008,"Sukut, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46441"">Sukut, Tyler</a>",46441,4,1,0,1,1.000
Auburn Univ Montgomery,1616,2008,"Arrighi, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36602"">Arrighi, Matt</a>",36602,58,8,4,12,0.667
Auburn Univ Montgomery,1616,2008,"Booth, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36618"">Booth, Clay</a>",36618,36,0,1,1,0.000
Auburn Univ Montgomery,1616,2008,"Burch, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21014"">Burch, Chase</a>",21014,61,3,1,4,0.750
Auburn Univ Montgomery,1616,2008,"Dunaway, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36603"">Dunaway, Matt</a>",36603,51,16,2,18,0.889
Auburn Univ Montgomery,1616,2008,"Jones, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21030"">Jones, Daniel</a>",21030,42,0,3,3,0.000
Auburn Univ Montgomery,1616,2008,"Lambert, Davis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=13879"">Lambert, Davis</a>",13879,43,7,0,7,1.000
Auburn Univ Montgomery,1616,2008,"McVoy, R.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36617"">McVoy, R.J.</a>",36617,35,1,0,1,1.000
Auburn Univ Montgomery,1616,2008,"Moye, Shane","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36601"">Moye, Shane</a>",36601,62,21,5,26,0.808
Auburn Univ Montgomery,1616,2008,"Partrick, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=4833"">Partrick, Stephen</a>",4833,50,6,1,7,0.857
Auburn Univ Montgomery,1616,2008,"Ponder, Allen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=20217"">Ponder, Allen</a>",20217,64,4,2,6,0.667
Auburn Univ Montgomery,1616,2008,"Reeves, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=13877"">Reeves, Patrick</a>",13877,41,4,1,5,0.800
Auburn Univ Montgomery,1616,2008,"Shields, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36616"">Shields, Cody</a>",36616,62,10,4,14,0.714
Auburn Univ Montgomery,1616,2008,"Wilkinson, Fletcher","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36589"">Wilkinson, Fletcher</a>",36589,30,5,1,6,0.833
Avila University,1617,2008,"Ambach, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20493"">Ambach, Drew</a>",20493,21,0,2,2,0.000
Avila University,1617,2008,"Arbiso, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20494"">Arbiso, Jeremy</a>",20494,44,4,0,4,1.000
Avila University,1617,2008,"Davidson, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20492"">Davidson, Brad</a>",20492,44,8,2,10,0.800
Avila University,1617,2008,"Haley, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20475"">Haley, Brandon</a>",20475,38,1,0,1,1.000
Avila University,1617,2008,"Lizarraga, Neftali","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20489"">Lizarraga, Neftali</a>",20489,35,2,2,4,0.500
Avila University,1617,2008,"Menees, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20490"">Menees, Eric</a>",20490,44,4,2,6,0.667
Avila University,1617,2008,"Mowatt, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20470"">Mowatt, Kyle</a>",20470,42,3,1,4,0.750
Avila University,1617,2008,"Prickett, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20477"">Prickett, Eric</a>",20477,33,2,1,3,0.667
Avila University,1617,2008,"Rodriquez, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20483"">Rodriquez, Adam</a>",20483,43,3,1,4,0.750
Avila University,1617,2008,"Ross, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20478"">Ross, Colby</a>",20478,6,1,0,1,1.000
Avila University,1617,2008,"Speer, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20491"">Speer, Austin</a>",20491,20,8,1,9,0.889
Avila University,1617,2008,"Woods, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1617&amp;plr=20476"">Woods, Jeff</a>",20476,44,13,1,14,0.929
Azusa Pacific Univ,1618,2008,"BEYER, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=16162"">BEYER, Grant</a>",16162,57,2,0,2,1.000
Azusa Pacific Univ,1618,2008,"CHAVIRA, Virgil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=38802"">CHAVIRA, Virgil</a>",38802,25,0,1,1,0.000
Azusa Pacific Univ,1618,2008,"COOPER, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=54275"">COOPER, Chris</a>",54275,39,1,1,2,0.500
Azusa Pacific Univ,1618,2008,"DOWELL, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=38805"">DOWELL, Ryan</a>",38805,55,2,0,2,1.000
Azusa Pacific Univ,1618,2008,"EVANS, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=38793"">EVANS, Drew</a>",38793,54,4,0,4,1.000
Azusa Pacific Univ,1618,2008,"GILLETTE, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=38790"">GILLETTE, Stephen</a>",38790,54,4,0,4,1.000
Azusa Pacific Univ,1618,2008,"KEETON, Derrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=26101"">KEETON, Derrick</a>",26101,40,1,1,2,0.500
Azusa Pacific Univ,1618,2008,"KOMO, Galen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=16161"">KOMO, Galen</a>",16161,56,0,1,1,0.000
Azusa Pacific Univ,1618,2008,"MADDOX, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=38783"">MADDOX, Carlos</a>",38783,51,9,3,12,0.750
Azusa Pacific Univ,1618,2008,"NIEUWENHUIS, Kirk","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=6623"">NIEUWENHUIS, Kirk</a>",6623,57,8,3,11,0.727
Azusa Pacific Univ,1618,2008,"VENEGAS, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1618&amp;plr=16159"">VENEGAS, Matt</a>",16159,58,8,3,11,0.727
Bacone College,1619,2008,"ALICEA, VICTOR","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22035"">ALICEA, VICTOR</a>",22035,49,23,7,30,0.767
Bacone College,1619,2008,"ALVAREZ, JULIAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22021"">ALVAREZ, JULIAN</a>",22021,55,17,1,18,0.944
Bacone College,1619,2008,"ARTERBERRY, DANIEL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=37331"">ARTERBERRY, DANIEL</a>",37331,8,3,1,4,0.750
Bacone College,1619,2008,"BERNARD, TRAVIS","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22026"">BERNARD, TRAVIS</a>",22026,55,25,3,28,0.893
Bacone College,1619,2008,"BILES, CODY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22030"">BILES, CODY</a>",22030,30,6,2,8,0.750
Bacone College,1619,2008,"CAREY, JEREMY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22012"">CAREY, JEREMY</a>",22012,50,1,0,1,1.000
Bacone College,1619,2008,"CARMICAL, ROBBY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=37340"">CARMICAL, ROBBY</a>",37340,26,3,1,4,0.750
Bacone College,1619,2008,"GARCIA, MARIO","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22016"">GARCIA, MARIO</a>",22016,21,2,0,2,1.000
Bacone College,1619,2008,"GONZALEZ, LESTER","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22014"">GONZALEZ, LESTER</a>",22014,47,2,0,2,1.000
Bacone College,1619,2008,"PATTERSON, TRENT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=51520"">PATTERSON, TRENT</a>",51520,43,4,0,4,1.000
Bacone College,1619,2008,"RIVERA, JOSE","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22029"">RIVERA, JOSE</a>",22029,36,12,6,18,0.667
Bacone College,1619,2008,"ROSARIO, WANDY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1619&amp;plr=22027"">ROSARIO, WANDY</a>",22027,54,26,5,31,0.839
