Avila University,1617,2007,"Carey, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15056"">Carey, Robert</a>",15056,18,0.246,81,329,37,32,29,70
Avila University,1617,2007,"Garner, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15053"">Garner, Matthew</a>",15053,10,0.211,27,128,12,10,9,18
Avila University,1617,2007,"Garner, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19421"">Garner, Matt</a>",19421,2,0.235,4,17,3,3,2,4
Avila University,1617,2007,"Holder, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15047"">Holder, Scott</a>",15047,17,0.296,32,108,16,13,6,13
Avila University,1617,2007,"Mulken,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18719"">Mulken,  </a>",18719,1,0.227,5,22,3,3,0,5
Avila University,1617,2007,"Mulkern, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19235"">Mulkern, Drew</a>",19235,1,0.391,9,23,3,3,0,3
Avila University,1617,2007,"Mulkern, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15049"">Mulkern, Andrew</a>",15049,12,0.278,66,237,36,26,18,40
Avila University,1617,2007,"Redding, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5683"">Redding, Tyler</a>",5683,8,0.398,51,128,39,35,6,20
Avila University,1617,2007,"Rodriquez, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=15057"">Rodriquez, Adam</a>",15057,2,0.421,8,19,5,4,1,2
Avila University,1617,2007,"Smith, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5684"">Smith, Chad</a>",5684,10,0.284,48,169,16,16,4,34
Avila University,1617,2007,"Snyder, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=36421"">Snyder, Zach</a>",36421,3,0.344,11,32,11,6,7,4
Avila University,1617,2007,"Stewart, Jordan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5668"">Stewart, Jordan</a>",5668,24,0.262,28,107,22,21,10,47
Avila University,1617,2007,"Todd, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=5677"">Todd, Patrick</a>",5677,1,0.200,4,20,3,2,3,2
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19274"">Unknown,  </a>",19274,1,0.200,2,10,0,0,0,0
Avila University,1617,2007,"Unknown,","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=18722"">Unknown,  </a>",18722,1,0.000,0,2,0,0,0,1
Avila University,1617,2007,"Wagner, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1617&amp;plr=19961"">Wagner, James</a>",19961,10,0.446,29,65,14,13,2,8
Azusa Pacific Univ,1618,2007,"ALVARENGA, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16373"">ALVARENGA, Carlos</a>",16373,3,0.333,6,18,2,2,1,3
Azusa Pacific Univ,1618,2007,"BAILEY, Kraig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16151"">BAILEY, Kraig</a>",16151,4,0.500,15,30,12,7,3,3
Azusa Pacific Univ,1618,2007,"BOEKESTEIN, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6614"">BOEKESTEIN, Brad</a>",6614,17,0.304,77,253,44,39,26,38
Azusa Pacific Univ,1618,2007,"BRAVO, Jonny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16153"">BRAVO, Jonny</a>",16153,17,0.268,85,317,41,34,28,70
Azusa Pacific Univ,1618,2007,"GAGNE, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38784"">GAGNE, Christian</a>",38784,12,0.262,43,164,27,18,10,32
Azusa Pacific Univ,1618,2007,"HODSDON, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6619"">HODSDON, Scott</a>",6619,25,0.242,99,409,42,39,25,116
Azusa Pacific Univ,1618,2007,"JONES, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38796"">JONES, Ben</a>",38796,5,0.250,10,40,7,6,2,9
Azusa Pacific Univ,1618,2007,"KELLY, Ian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38782"">KELLY, Ian</a>",38782,3,0.333,8,24,5,2,0,4
Azusa Pacific Univ,1618,2007,"LEBSOCK, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=38792"">LEBSOCK, Garrett</a>",38792,22,0.260,38,146,24,18,11,28
Azusa Pacific Univ,1618,2007,"NIEUWENHUIS, Kirk","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6623"">NIEUWENHUIS, Kirk</a>",6623,7,0.236,17,72,14,13,8,14
Azusa Pacific Univ,1618,2007,"PETTIKAS, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6603"">PETTIKAS, Zach</a>",6603,20,0.238,59,248,33,29,21,53
Azusa Pacific Univ,1618,2007,"SAKODA, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=46445"">SAKODA, Scott</a>",46445,2,0.200,1,5,1,1,0,2
Azusa Pacific Univ,1618,2007,"SOBERAL, Johnny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=6621"">SOBERAL, Johnny</a>",6621,1,0.000,0,0,0,0,0,0
Azusa Pacific Univ,1618,2007,"THUR, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16154"">THUR, Scott</a>",16154,6,0.293,12,41,6,6,6,3
Azusa Pacific Univ,1618,2007,"ZAFT, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1618&amp;plr=16152"">ZAFT, Ryan</a>",16152,13,0.297,74,249,34,30,13,43
Bacone College,1619,2007,"ARIAS, CESAR","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37326"">ARIAS, CESAR</a>",37326,12,0.265,70,264,45,32,37,63
Bacone College,1619,2007,"BITHORN, KARL","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14557"">BITHORN, KARL</a>",14557,14,0.276,78,283,55,39,26,55
Bacone College,1619,2007,"DICK, GARRETT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14562"">DICK, GARRETT</a>",14562,2,0.333,7,21,6,3,7,2
Bacone College,1619,2007,"DOWNS, RYAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14569"">DOWNS, RYAN</a>",14569,4,0.381,16,42,14,9,1,11
Bacone College,1619,2007,"KASTL, BLAKE","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=51522"">KASTL, BLAKE</a>",51522,9,0.294,48,163,34,22,17,41
Bacone College,1619,2007,"KEEL, TYLER","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37319"">KEEL, TYLER</a>",37319,14,0.310,27,87,18,13,7,16
Bacone College,1619,2007,"NORWOOD, JOHN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37328"">NORWOOD, JOHN</a>",37328,1,0.857,6,7,7,7,1,0
Bacone College,1619,2007,"RUIZ, ANTHONY","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=37342"">RUIZ, ANTHONY</a>",37342,7,0.244,20,82,6,6,3,18
Bacone College,1619,2007,"STINSON, LOGAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14552"">STINSON, LOGAN</a>",14552,5,0.265,9,34,7,2,3,3
Bacone College,1619,2007,"SULLIVAN, MATT","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=14565"">SULLIVAN, MATT</a>",14565,1,0.333,4,12,9,3,4,2
Bacone College,1619,2007,"WALLIS, ZACH","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22018"">WALLIS, ZACH</a>",22018,18,0.267,93,348,59,41,21,80
Bacone College,1619,2007,"WHEELER, DAN","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1619&amp;plr=22010"">WHEELER, DAN</a>",22010,16,0.257,69,268,29,18,34,41
Baker University,1620,2007,"Burd, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19462"">Burd, Nick</a>",19462,8,0.358,43,120,33,24,12,6
Baker University,1620,2007,"Davin, Bryce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5613"">Davin, Bryce</a>",5613,9,0.364,48,132,40,34,15,13
Baker University,1620,2007,"Johnson, Jeremiah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5609"">Johnson, Jeremiah</a>",5609,10,0.305,71,233,44,35,9,26
Baker University,1620,2007,"Kaup, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=43665"">Kaup, Joe</a>",43665,8,0.303,54,178,37,29,18,28
Baker University,1620,2007,"Lambert, Grant","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16519"">Lambert, Grant</a>",16519,5,0.500,4,8,5,4,4,0
Baker University,1620,2007,"Landis, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=19459"">Landis, Jacob</a>",19459,19,0.250,30,120,24,22,13,41
Baker University,1620,2007,"Peck, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=5600"">Peck, Logan</a>",5600,9,0.254,54,213,24,18,12,31
Baker University,1620,2007,"Perkins, Hansen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16510"">Perkins, Hansen</a>",16510,6,0.376,32,85,23,21,8,10
Baker University,1620,2007,"Strand, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1620&amp;plr=16512"">Strand, Michael</a>",16512,6,0.400,16,40,11,10,3,3
Belhaven University,1622,2007,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,19,0.228,95,416,39,35,27,107
Belhaven University,1622,2007,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,10,0.254,18,71,15,13,9,18
Belhaven University,1622,2007,"Faulkenberry, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15210"">Faulkenberry, Paul</a>",15210,17,0.241,85,353,46,37,23,102
Belhaven University,1622,2007,"Galloway, Riley","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15223"">Galloway, Riley</a>",15223,9,0.348,31,89,22,20,1,14
Belhaven University,1622,2007,"Hay, Mathew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15213"">Hay, Mathew</a>",15213,11,0.344,22,64,7,6,2,13
Belhaven University,1622,2007,"Hoffman, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=7042"">Hoffman, Paul</a>",7042,9,0.135,5,37,1,1,2,5
Belhaven University,1622,2007,"Kuehn, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2007&amp;team=1622&amp;plr=15220"">Kuehn, Andy</a>",15220,1,0.000,0,3,0,0,0,1
