Baker University,1620,2006,"Peck, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1620&amp;plr=5600"">Peck, Logan</a>",5600,11,3.70,4,5,0,58.1
Baker University,1620,2006,"podschun, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1620&amp;plr=5599"">podschun, Adam</a>",5599,12,6.22,3,5,0,55.0
Baker University,1620,2006,"Sutcliffe, Randy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1620&amp;plr=5595"">Sutcliffe, Randy</a>",5595,20,4.46,2,2,0,42.1
Belhaven University,1622,2006,"Black, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=7040"">Black, Josh</a>",7040,5,4.91,0,0,0,3.2
Belhaven University,1622,2006,"Braxton, Larkin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2846"">Braxton, Larkin</a>",2846,20,3.39,12,1,1,90.1
Belhaven University,1622,2006,"Buescher, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2827"">Buescher, Kyle</a>",2827,13,6.03,4,3,0,37.1
Belhaven University,1622,2006,"Cox, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2840"">Cox, Josh</a>",2840,3,3.86,0,0,0,4.2
Belhaven University,1622,2006,"Fultz, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2839"">Fultz, Brad</a>",2839,20,2.69,8,3,1,100.1
Belhaven University,1622,2006,"Hoffman, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=7042"">Hoffman, Paul</a>",7042,14,4.44,0,1,0,24.1
Belhaven University,1622,2006,"Lawrence, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2820"">Lawrence, Matt</a>",2820,22,2.58,4,3,4,73.1
Belhaven University,1622,2006,"Norris, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2817"">Norris, Chris</a>",2817,21,4.31,4,2,2,31.1
Belhaven University,1622,2006,"Royals, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=2823"">Royals, Thomas</a>",2823,15,4.12,8,6,1,87.1
Belhaven University,1622,2006,"Young, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1622&amp;plr=7037"">Young, Robert</a>",7037,23,4.26,1,2,5,31.2
Bellevue University,1623,2006,"Espland, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1623&amp;plr=3766"">Espland, Tyler</a>",3766,28,4.73,9,3,2,80.0
Bellevue University,1623,2006,"Kelley, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1623&amp;plr=3764"">Kelley, Brandon</a>",3764,14,4.30,0,5,0,29.1
Bellevue University,1623,2006,"Mayfield, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1623&amp;plr=3763"">Mayfield, Brian</a>",3763,19,4.52,8,1,1,73.2
Bellevue University,1623,2006,"McGregor, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1623&amp;plr=2325"">McGregor, Mike</a>",2325,8,12.19,0,1,0,10.1
