Cumberland University TN,1657,2015,"Woodfin, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1657&amp;plr=112945"">Woodfin, Andrew</a>",112945,8,9.28,0,3,0,21.1
Cumberland University TN,1657,2015,"Yates, Jackson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1657&amp;plr=97751"">Yates, Jackson</a>",97751,1,27.00,0,0,0,1.0
York College,1827,2015,"Angulo, Julio","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=126668"">Angulo, Julio</a>",126668,10,6.24,7,2,0,49.0
York College,1827,2015,"Baack, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=118705"">Baack, Cody</a>",118705,14,2.54,7,2,1,56.2
York College,1827,2015,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,12,5.14,0,0,0,14.0
York College,1827,2015,"Covarrubias, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=126659"">Covarrubias, Robert</a>",126659,9,4.78,3,2,0,26.1
York College,1827,2015,"Gutierrez, Rodolfo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=126671"">Gutierrez, Rodolfo</a>",126671,10,4.75,4,1,0,47.1
York College,1827,2015,"Lindsley, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=118692"">Lindsley, Brad</a>",118692,15,2.16,9,4,0,87.2
York College,1827,2015,"Matha, PJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=126676"">Matha, PJ</a>",126676,23,1.85,2,1,8,34.0
York College,1827,2015,"Mead, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=126660"">Mead, John</a>",126660,13,3.55,4,4,0,71.0
York College,1827,2015,"Perez, Rudy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=118711"">Perez, Rudy</a>",118711,5,3.76,3,1,0,26.1
York College,1827,2015,"Walker, Seth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1827&amp;plr=118704"">Walker, Seth</a>",118704,10,3.18,0,0,0,11.1
Madonna University,1715,2015,"Cooper, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=116679"">Cooper, Dylan</a>",116679,11,2.53,3,0,1,32.0
Madonna University,1715,2015,"DeYonker, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=116685"">DeYonker, Alex</a>",116685,11,3.35,5,4,0,53.2
Madonna University,1715,2015,"Holder, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=87002"">Holder, Christian</a>",87002,4,18.00,0,0,0,3.0
Madonna University,1715,2015,"Jones, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129788"">Jones, Todd</a>",129788,11,2.38,3,2,0,41.2
Madonna University,1715,2015,"Kanitra, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=116680"">Kanitra, Michael</a>",116680,3,3.38,1,0,0,10.2
Madonna University,1715,2015,"Landess, Cliff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129774"">Landess, Cliff</a>",129774,6,2.08,3,1,0,21.2
Madonna University,1715,2015,"Piechota, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=87006"">Piechota, Evan</a>",87006,11,2.79,7,1,0,80.2
Madonna University,1715,2015,"Prashad, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=102949"">Prashad, Adam</a>",102949,11,2.66,6,3,0,64.1
Madonna University,1715,2015,"Schmidtke, Zack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=116695"">Schmidtke, Zack</a>",116695,7,10.05,0,0,0,14.1
Madonna University,1715,2015,"St. Pierre, Bobby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129789"">St. Pierre, Bobby</a>",129789,22,1.59,3,1,11,28.1
Madonna University,1715,2015,"Susick, A.J.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=102939"">Susick, A.J.</a>",102939,3,11.25,0,0,0,4.0
Madonna University,1715,2015,"Turner, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129769"">Turner, Taylor</a>",129769,5,3.79,2,1,0,19.0
Madonna University,1715,2015,"Wierimaa, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129790"">Wierimaa, Patrick</a>",129790,18,2.94,4,2,1,33.2
Madonna University,1715,2015,"Zimmerman, Jack","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1715&amp;plr=129768"">Zimmerman, Jack</a>",129768,1,4.50,0,0,0,2.0
LSU-Shreveport,1710,2015,"Blanchard, Brock","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110198"">Blanchard, Brock</a>",110198,2,0.00,0,0,0,2.0
LSU-Shreveport,1710,2015,"Bliss, George","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110172"">Bliss, George</a>",110172,11,0.59,0,0,0,15.1
LSU-Shreveport,1710,2015,"Challand, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=94357"">Challand, Cam</a>",94357,7,3.00,0,0,0,6.0
LSU-Shreveport,1710,2015,"Cormier, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=94337"">Cormier, Trent</a>",94337,11,3.00,6,0,0,42.0
LSU-Shreveport,1710,2015,"Diaz, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110201"">Diaz, David</a>",110201,12,1.83,9,2,0,69.0
LSU-Shreveport,1710,2015,"Doucette, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110204"">Doucette, Dustin</a>",110204,10,2.24,8,0,0,52.1
LSU-Shreveport,1710,2015,"Dupuis, Reno","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=94349"">Dupuis, Reno</a>",94349,18,3.13,1,0,1,31.2
LSU-Shreveport,1710,2015,"Ellis, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=78088"">Ellis, Cam</a>",78088,1,0.00,0,0,0,0.1
LSU-Shreveport,1710,2015,"Lycan, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=123227"">Lycan, Jonathan</a>",123227,19,5.54,1,3,4,26.0
LSU-Shreveport,1710,2015,"Rodrigue, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110187"">Rodrigue, Jacob</a>",110187,16,4.82,1,0,0,18.2
LSU-Shreveport,1710,2015,"Russell, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110182"">Russell, Brandon</a>",110182,15,2.28,5,3,3,27.2
LSU-Shreveport,1710,2015,"Texiera, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110205"">Texiera, Brandon</a>",110205,4,3.22,2,2,0,22.1
LSU-Shreveport,1710,2015,"Tournillion, Stuart","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=123222"">Tournillion, Stuart</a>",123222,2,0.00,0,0,0,1.1
LSU-Shreveport,1710,2015,"West, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=123213"">West, Jared</a>",123213,12,2.97,7,2,0,69.2
LSU-Shreveport,1710,2015,"Williams, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=123220"">Williams, Kevin</a>",123220,15,3.94,2,0,0,32.0
LSU-Shreveport,1710,2015,"Wilson, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1710&amp;plr=110179"">Wilson, Michael</a>",110179,15,1.31,1,0,1,20.2
Univ of Rio Grande,1803,2015,"Brinez, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128622"">Brinez, Jonathan</a>",128622,7,20.83,0,4,0,11.2
Univ of Rio Grande,1803,2015,"Cassidy, Philip","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128624"">Cassidy, Philip</a>",128624,5,1.80,1,0,0,5.0
Univ of Rio Grande,1803,2015,"Christophel, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110590"">Christophel, Ryan</a>",110590,10,10.08,2,5,0,27.2
Univ of Rio Grande,1803,2015,"Downs, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110597"">Downs, Trent</a>",110597,13,2.25,5,1,2,56.0
Univ of Rio Grande,1803,2015,"Hastings, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128626"">Hastings, Jacob</a>",128626,10,10.57,0,1,0,23.0
Univ of Rio Grande,1803,2015,"Hutchison, Landon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=81661"">Hutchison, Landon</a>",81661,12,4.29,6,2,1,35.2
Univ of Rio Grande,1803,2015,"Jimenez, Luis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110603"">Jimenez, Luis</a>",110603,4,6.97,1,1,0,10.1
Univ of Rio Grande,1803,2015,"Knittel, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110610"">Knittel, Anthony</a>",110610,5,4.44,2,1,0,26.1
Univ of Rio Grande,1803,2015,"Knittel, Brady","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128654"">Knittel, Brady</a>",128654,10,6.60,2,2,0,30.0
Univ of Rio Grande,1803,2015,"Lewis, Daryin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110604"">Lewis, Daryin</a>",110604,8,3.42,4,1,2,26.1
Univ of Rio Grande,1803,2015,"Miller, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=99594"">Miller, Kyle</a>",99594,14,2.35,8,2,2,84.1
Univ of Rio Grande,1803,2015,"Noel, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110601"">Noel, Tyler</a>",110601,1,9.00,0,0,0,1.0
Univ of Rio Grande,1803,2015,"Stevens, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110594"">Stevens, Brandon</a>",110594,10,4.87,2,0,0,20.1
Univ of Rio Grande,1803,2015,"Templeton, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128631"">Templeton, Stephen</a>",128631,2,3.86,0,0,0,2.1
Univ of Rio Grande,1803,2015,"Tiberi, Dominic","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=110598"">Tiberi, Dominic</a>",110598,2,20.25,0,0,0,1.1
Univ of Rio Grande,1803,2015,"Wilburn, Dalton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128634"">Wilburn, Dalton</a>",128634,9,6.75,0,0,0,14.2
Univ of Rio Grande,1803,2015,"Yanez, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1803&amp;plr=128635"">Yanez, Anthony</a>",128635,11,5.56,0,0,1,11.1
Univ British Columbia,1799,2015,"Duen, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=122395"">Duen, Anthony</a>",122395,9,6.94,0,0,1,11.2
Univ British Columbia,1799,2015,"Gillies, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=116414"">Gillies, Tyler</a>",116414,22,3.40,1,3,4,47.2
Univ British Columbia,1799,2015,"Graham, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=87033"">Graham, Alex</a>",87033,14,2.65,6,2,0,68.0
Univ British Columbia,1799,2015,"Lillis-White, Conor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=66088"">Lillis-White, Conor</a>",66088,14,3.36,9,3,0,91.0
Univ British Columbia,1799,2015,"Newton, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=103640"">Newton, Jeremy</a>",103640,15,3.13,7,3,0,89.0
Univ British Columbia,1799,2015,"Pittman, Kenneth","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=122454"">Pittman, Kenneth</a>",122454,4,50.14,0,1,0,2.1
Univ British Columbia,1799,2015,"Smith, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=122441"">Smith, Brad</a>",122441,15,5.46,2,0,0,28.0
Univ British Columbia,1799,2015,"Taylor, Curtis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=116402"">Taylor, Curtis</a>",116402,23,0.88,4,2,11,51.0
Univ British Columbia,1799,2015,"Webb, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1799&amp;plr=103641"">Webb, Alex</a>",103641,14,2.22,9,3,0,81.0
Oklahoma City Univ,1748,2015,"Carson, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1748&amp;plr=125348"">Carson, Jake</a>",125348,6,12.66,0,1,0,10.2
Oklahoma City Univ,1748,2015,"Chavez, Carlos","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1748&amp;plr=125349"">Chavez, Carlos</a>",125349,16,1.89,7,0,0,85.2
Oklahoma City Univ,1748,2015,"Cook, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2015&amp;team=1748&amp;plr=125337"">Cook, Dustin</a>",125337,12,2.45,7,1,0,66.0
