Bluefield College,1632,2004,"Cromer, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=896"">Cromer, Jeremy</a>",896,19,13,5,8,0,1.000,1
Bluefield College,1632,2004,"Fridley, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=20192"">Fridley, Tyler</a>",20192,44,73,35,33,5,0.932,4
Bluefield College,1632,2004,"Fridley, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=900"">Fridley, Derek</a>",900,23,2,0,2,0,1.000,1
Bluefield College,1632,2004,"Hagwood, Cecil","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=904"">Hagwood, Cecil</a>",904,44,49,44,2,3,0.939,0
Bluefield College,1632,2004,"Henderson, Danny","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=6244"">Henderson, Danny</a>",6244,14,16,3,13,0,1.000,3
Bluefield College,1632,2004,"Huguet, Reggie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=903"">Huguet, Reggie</a>",903,43,112,53,54,5,0.955,12
Bluefield College,1632,2004,"Johnson, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=909"">Johnson, Jeff</a>",909,50,326,302,9,15,0.954,19
Bluefield College,1632,2004,"Klatka, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=898"">Klatka, Cody</a>",898,28,24,19,2,3,0.875,0
Bluefield College,1632,2004,"Lanham, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=905"">Lanham, Robby</a>",905,50,145,64,68,13,0.910,4
Bluefield College,1632,2004,"Quesenberry, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=897"">Quesenberry, Chris</a>",897,45,83,53,28,2,0.976,2
Bluefield College,1632,2004,"Rodriquez, Javier","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=906"">Rodriquez, Javier</a>",906,50,171,44,109,18,0.895,15
Bluefield College,1632,2004,"Schrock, Jamie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=891"">Schrock, Jamie</a>",891,16,6,1,3,2,0.667,1
Bluefield College,1632,2004,"Shelton, Rocky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=886"">Shelton, Rocky</a>",886,17,50,42,6,2,0.960,1
Bluefield College,1632,2004,"Shrieve, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=901"">Shrieve, Corey</a>",901,46,219,189,23,7,0.968,2
Bluefield College,1632,2004,"Thomas, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=890"">Thomas, Ryan</a>",890,15,11,3,7,1,0.909,1
Bluefield College,1632,2004,"Ughetto, Jeff","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=893"">Ughetto, Jeff</a>",893,14,7,2,5,0,1.000,1
Bluefield College,1632,2004,"Whitt, John","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=907"">Whitt, John</a>",907,27,10,6,2,2,0.800,0
Bluefield College,1632,2004,"Williams, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1632&amp;plr=13467"">Williams, Blake</a>",13467,50,109,99,9,1,0.991,3
Bryan College,1636,2004,"Cardin, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1652"">Cardin, Drew</a>",1652,30,122,103,19,0,1.000,1
Bryan College,1636,2004,"Carter, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1645"">Carter, Josh</a>",1645,24,85,77,8,0,1.000,12
Bryan College,1636,2004,"Chapman, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1656"">Chapman, Stephen</a>",1656,29,71,24,35,12,0.831,2
Bryan College,1636,2004,"Crawford, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1655"">Crawford, Kevin</a>",1655,9,8,5,2,1,0.875,0
Bryan College,1636,2004,"Day, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=14910"">Day, Matt</a>",14910,30,133,122,5,6,0.955,12
Bryan College,1636,2004,"Despagni, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1648"">Despagni, Mark</a>",1648,11,13,4,9,0,1.000,0
Bryan College,1636,2004,"E. Peters, Elijah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1657"">E. Peters, Elijah</a>",1657,30,141,56,78,7,0.950,17
Bryan College,1636,2004,"Ellis, Hudson","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1660"">Ellis, Hudson</a>",1660,13,5,2,2,1,0.800,0
Bryan College,1636,2004,"Hasty, Taylor","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1651"">Hasty, Taylor</a>",1651,24,43,11,28,4,0.907,3
Bryan College,1636,2004,"Haynes, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1661"">Haynes, David</a>",1661,12,29,18,10,1,0.966,6
Bryan College,1636,2004,"Jones, Ronnie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1649"">Jones, Ronnie</a>",1649,23,20,8,11,1,0.950,0
Bryan College,1636,2004,"L. Peters, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1658"">L. Peters, Luke</a>",1658,30,54,49,3,2,0.963,0
Bryan College,1636,2004,"Naftel, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1653"">Naftel, Jesse</a>",1653,5,2,0,2,0,1.000,0
Bryan College,1636,2004,"Pichotta, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1646"">Pichotta, Tim</a>",1646,3,2,2,0,0,1.000,0
Bryan College,1636,2004,"Wharton, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1644"">Wharton, Ben</a>",1644,30,127,52,56,19,0.850,9
Bryan College,1636,2004,"White, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1659"">White, James</a>",1659,5,6,6,0,0,1.000,0
Bryan College,1636,2004,"Williams, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1636&amp;plr=1650"">Williams, Brett</a>",1650,30,38,34,2,2,0.947,0
Martin Methodist College,1719,2004,"Anderson, Chance","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1187"">Anderson, Chance</a>",1187,50,243,213,24,6,0.975,0
Martin Methodist College,1719,2004,"Baker, Bubba","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1184"">Baker, Bubba</a>",1184,15,18,8,3,7,0.611,2
Martin Methodist College,1719,2004,"Bearden, Britt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1186"">Bearden, Britt</a>",1186,49,199,73,113,13,0.935,21
Martin Methodist College,1719,2004,"Boatwright, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1185"">Boatwright, Michael</a>",1185,43,25,16,9,0,1.000,1
Martin Methodist College,1719,2004,"Giles, Robby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1182"">Giles, Robby</a>",1182,48,195,82,102,11,0.944,18
Martin Methodist College,1719,2004,"Glover, Derek","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1181"">Glover, Derek</a>",1181,37,36,35,1,0,1.000,0
Martin Methodist College,1719,2004,"Haddock, Trent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1178"">Haddock, Trent</a>",1178,22,12,1,9,2,0.833,0
Martin Methodist College,1719,2004,"Hayes, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1190"">Hayes, Justin</a>",1190,50,167,140,18,9,0.946,2
Martin Methodist College,1719,2004,"Loftin, Phillip","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1183"">Loftin, Phillip</a>",1183,20,5,3,2,0,1.000,0
Martin Methodist College,1719,2004,"London, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1180"">London, Chris</a>",1180,12,10,1,6,3,0.700,0
Martin Methodist College,1719,2004,"Lovett, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1174"">Lovett, Blake</a>",1174,34,44,37,4,3,0.932,1
Martin Methodist College,1719,2004,"Robles, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1177"">Robles, Jose</a>",1177,16,18,4,12,2,0.889,0
Martin Methodist College,1719,2004,"Rocha, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=20169"">Rocha, Devin</a>",20169,50,149,31,99,19,0.872,11
Martin Methodist College,1719,2004,"Standridge, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1188"">Standridge, Matt</a>",1188,42,37,33,0,4,0.892,0
Martin Methodist College,1719,2004,"Thornton, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1176"">Thornton, Jesse</a>",1176,46,371,343,24,4,0.989,23
Martin Methodist College,1719,2004,"Tillman, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1191"">Tillman, Tyler</a>",1191,15,12,2,8,2,0.833,5
Martin Methodist College,1719,2004,"Visage, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1189"">Visage, Josh</a>",1189,48,104,95,4,5,0.952,0
Martin Methodist College,1719,2004,"Young, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1719&amp;plr=1175"">Young, Mark</a>",1175,18,3,1,2,0,1.000,0
Milligan College,1726,2004,"Chandler, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1416"">Chandler, Nathan</a>",1416,41,1,0,0,1,0.000,0
Milligan College,1726,2004,"Hitch, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1389"">Hitch, Brad</a>",1389,50,19,0,0,19,0.000,0
Milligan College,1726,2004,"Little, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1408"">Little, Will</a>",1408,52,2,0,0,2,0.000,0
Milligan College,1726,2004,"McAllister, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1409"">McAllister, Jacob</a>",1409,51,2,0,0,2,0.000,0
Milligan College,1726,2004,"Meade, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1400"">Meade, Nathan</a>",1400,52,9,0,0,9,0.000,0
Milligan College,1726,2004,"Miller, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1407"">Miller, Brian</a>",1407,43,9,0,0,9,0.000,0
Milligan College,1726,2004,"Morton, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1390"">Morton, Brett</a>",1390,12,1,0,0,1,0.000,0
Milligan College,1726,2004,"Price, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1411"">Price, Dustin</a>",1411,52,13,0,0,13,0.000,0
Milligan College,1726,2004,"Rusaw, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1418"">Rusaw, David</a>",1418,52,4,0,0,4,0.000,0
Milligan College,1726,2004,"Seybert, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1414"">Seybert, Brett</a>",1414,5,1,0,0,1,0.000,0
Milligan College,1726,2004,"Shockley, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1396"">Shockley, Chris</a>",1396,14,1,0,0,1,0.000,0
Milligan College,1726,2004,"Taylor, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1726&amp;plr=1393"">Taylor, Adam</a>",1393,13,2,0,0,2,0.000,0
Montreat College,1730,2004,"Akers, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1545"">Akers, Justin</a>",1545,10,4,0,4,0,1.000,0
Montreat College,1730,2004,"Bradburn, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1570"">Bradburn, Brandon</a>",1570,14,5,1,4,0,1.000,0
Montreat College,1730,2004,"Cunliffe, Brendan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1540"">Cunliffe, Brendan</a>",1540,10,3,0,1,2,0.333,0
Montreat College,1730,2004,"Haag, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1547"">Haag, Greg</a>",1547,52,67,58,7,2,0.970,0
Montreat College,1730,2004,"Helms, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1557"">Helms, Jon</a>",1557,11,11,5,3,3,0.727,0
Montreat College,1730,2004,"Hochevar, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1563"">Hochevar, Matt</a>",1563,12,2,0,2,0,1.000,0
Montreat College,1730,2004,"Hollifield, Brooks","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1581"">Hollifield, Brooks</a>",1581,12,7,0,7,0,1.000,0
Montreat College,1730,2004,"Hudson, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1580"">Hudson, Mark</a>",1580,41,69,62,5,2,0.971,0
Montreat College,1730,2004,"Jones, Willie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1578"">Jones, Willie</a>",1578,47,24,12,8,4,0.833,2
Montreat College,1730,2004,"Laughter, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1541"">Laughter, Jon</a>",1541,3,1,0,0,1,0.000,0
Montreat College,1730,2004,"Limpech, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1566"">Limpech, Chris</a>",1566,39,74,68,3,3,0.959,3
Montreat College,1730,2004,"Marx, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1554"">Marx, Nathan</a>",1554,15,3,0,2,1,0.667,0
Montreat College,1730,2004,"Mayes, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1548"">Mayes, Luke</a>",1548,19,5,0,4,1,0.800,0
Montreat College,1730,2004,"McCraw, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1556"">McCraw, Matt</a>",1556,53,108,44,58,6,0.944,13
Montreat College,1730,2004,"McWhirter, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1572"">McWhirter, Dustin</a>",1572,8,8,8,0,0,1.000,0
Montreat College,1730,2004,"Pastore, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2004&amp;team=1730&amp;plr=1551"">Pastore, Eric</a>",1551,5,5,0,5,0,1.000,0
