Alice Lloyd College,1613,2008,"Toney, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1613&amp;plr=27871"">Toney, Justin</a>",27871,20,22,14,4,4,0.818,4
Alice Lloyd College,1613,2008,"Wells, Gavin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1613&amp;plr=27872"">Wells, Gavin</a>",27872,37,34,10,18,6,0.824,3
Alice Lloyd College,1613,2008,"Williams, Lamar","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1613&amp;plr=41039"">Williams, Lamar</a>",41039,44,77,71,4,2,0.974,0
Aquinas College,1615,2008,"Atkin, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=14613"">Atkin, Chris</a>",14613,36,56,50,4,2,0.964,2
Aquinas College,1615,2008,"Clover, Earl","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39627"">Clover, Earl</a>",39627,16,2,0,2,0,1.000,0
Aquinas College,1615,2008,"Dotson, Joey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39642"">Dotson, Joey</a>",39642,8,2,0,2,0,1.000,0
Aquinas College,1615,2008,"Dreyer, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=14603"">Dreyer, Matt</a>",14603,9,7,2,5,0,1.000,0
Aquinas College,1615,2008,"Eberle, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39637"">Eberle, Will</a>",39637,24,44,40,2,2,0.955,6
Aquinas College,1615,2008,"Garneau, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39643"">Garneau, Cory</a>",39643,4,4,1,3,0,1.000,0
Aquinas College,1615,2008,"Giddings, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=14610"">Giddings, Michael</a>",14610,8,21,3,18,0,1.000,1
Aquinas College,1615,2008,"Good, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39626"">Good, Jon</a>",39626,26,57,18,32,7,0.877,4
Aquinas College,1615,2008,"Gowell, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=14611"">Gowell, Aaron</a>",14611,43,172,72,95,5,0.971,18
Aquinas College,1615,2008,"Gross, Corey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39644"">Gross, Corey</a>",39644,34,114,90,19,5,0.956,2
Aquinas College,1615,2008,"Huard, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39646"">Huard, Drew</a>",39646,29,96,32,50,14,0.854,14
Aquinas College,1615,2008,"Kaiser, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39641"">Kaiser, Mike</a>",39641,35,106,32,63,11,0.896,11
Aquinas College,1615,2008,"Keron, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39645"">Keron, Mike</a>",39645,6,3,1,2,0,1.000,0
Aquinas College,1615,2008,"Less, Kennen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39634"">Less, Kennen</a>",39634,31,24,19,4,1,0.958,1
Aquinas College,1615,2008,"Marrs, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3544"">Marrs, Brandon</a>",3544,7,10,4,4,2,0.800,0
Aquinas College,1615,2008,"Morse, Jon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39610"">Morse, Jon</a>",39610,37,44,38,2,4,0.909,1
Aquinas College,1615,2008,"Nieves, Paul","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=8048"">Nieves, Paul</a>",8048,29,69,19,38,12,0.826,1
Aquinas College,1615,2008,"Oosterhouse, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3571"">Oosterhouse, Drew</a>",3571,40,119,103,14,2,0.983,0
Aquinas College,1615,2008,"Ottenwess, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3549"">Ottenwess, David</a>",3549,9,13,1,12,0,1.000,1
Aquinas College,1615,2008,"Peters, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3561"">Peters, Todd</a>",3561,43,59,55,1,3,0.949,0
Aquinas College,1615,2008,"Peters, Jim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39619"">Peters, Jim</a>",39619,9,7,0,6,1,0.857,0
Aquinas College,1615,2008,"Salvati, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39639"">Salvati, Dan</a>",39639,32,47,14,26,7,0.851,5
Aquinas College,1615,2008,"Scholten, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=3550"">Scholten, Kevin</a>",3550,34,231,212,16,3,0.987,16
Aquinas College,1615,2008,"Serba, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39625"">Serba, Brent</a>",39625,35,63,62,1,0,1.000,0
Aquinas College,1615,2008,"Singleton, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39632"">Singleton, Evan</a>",39632,6,7,0,5,2,0.714,0
Aquinas College,1615,2008,"Sobota, Marc","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39612"">Sobota, Marc</a>",39612,8,13,5,7,1,0.923,1
Aquinas College,1615,2008,"Szombati, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39635"">Szombati, Joe</a>",39635,21,105,100,2,3,0.971,7
Aquinas College,1615,2008,"VanderKolk, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39636"">VanderKolk, Jake</a>",39636,11,3,3,0,0,1.000,0
Aquinas College,1615,2008,"VanSingel, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39623"">VanSingel, Dan</a>",39623,6,4,0,3,1,0.750,0
Aquinas College,1615,2008,"Welton, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1615&amp;plr=39628"">Welton, Joe</a>",39628,21,12,11,0,1,0.917,0
Asbury Univ,8291,2008,"Adams, Gardner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27543"">Adams, Gardner</a>",27543,31,64,16,40,8,0.875,0
Asbury Univ,8291,2008,"Adams, Jon Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27556"">Adams, Jon Wes</a>",27556,25,65,43,22,0,1.000,0
Asbury Univ,8291,2008,"Barber, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27547"">Barber, James</a>",27547,24,15,10,2,3,0.800,0
Asbury Univ,8291,2008,"Blackburn, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27553"">Blackburn, William</a>",27553,15,6,3,2,1,0.833,0
Asbury Univ,8291,2008,"Boardman, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27537"">Boardman, Brandon</a>",27537,8,3,0,2,1,0.667,0
Asbury Univ,8291,2008,"Bowling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27539"">Bowling, Greg</a>",27539,36,122,31,76,15,0.877,2
Asbury Univ,8291,2008,"Carter, McKenzie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27557"">Carter, McKenzie</a>",27557,22,12,7,3,2,0.833,0
Asbury Univ,8291,2008,"Christopher, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27555"">Christopher, Cody</a>",27555,31,34,5,27,2,0.941,2
Asbury Univ,8291,2008,"Ciolek, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27542"">Ciolek, Matt</a>",27542,19,92,88,3,1,0.989,2
Asbury Univ,8291,2008,"Cone, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27559"">Cone, Garrett</a>",27559,6,11,11,0,0,1.000,0
Asbury Univ,8291,2008,"Deetsch, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27565"">Deetsch, Mark</a>",27565,37,99,43,53,3,0.970,5
Asbury Univ,8291,2008,"Engelhardt, Blake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27538"">Engelhardt, Blake</a>",27538,14,20,19,0,1,0.950,0
Asbury Univ,8291,2008,"Flowers, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27558"">Flowers, Colby</a>",27558,13,12,4,7,1,0.917,0
Asbury Univ,8291,2008,"Halvaksz, Slade","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27549"">Halvaksz, Slade</a>",27549,35,34,31,1,2,0.941,0
Asbury Univ,8291,2008,"Hearn, Koby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27541"">Hearn, Koby</a>",27541,13,14,2,11,1,0.929,0
Asbury Univ,8291,2008,"Martin, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27546"">Martin, Travis</a>",27546,24,120,108,12,0,1.000,1
Asbury Univ,8291,2008,"McConathy, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27536"">McConathy, Travis</a>",27536,14,5,3,2,0,1.000,0
Asbury Univ,8291,2008,"Monroe, Zach","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27540"">Monroe, Zach</a>",27540,37,209,180,19,10,0.952,0
Asbury Univ,8291,2008,"Parker, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27562"">Parker, Tim</a>",27562,15,9,7,1,1,0.889,0
Asbury Univ,8291,2008,"Rose, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27544"">Rose, Stephen</a>",27544,8,7,7,0,0,1.000,1
Asbury Univ,8291,2008,"Rowe, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27564"">Rowe, Aaron</a>",27564,19,5,3,2,0,1.000,0
Asbury Univ,8291,2008,"Shelburne, Terrence","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27563"">Shelburne, Terrence</a>",27563,32,66,20,31,15,0.773,4
Asbury Univ,8291,2008,"Temple, Luke","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27552"">Temple, Luke</a>",27552,29,50,44,3,3,0.940,0
Asbury Univ,8291,2008,"Thigpen, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27554"">Thigpen, Josh</a>",27554,18,9,3,5,1,0.889,0
Asbury Univ,8291,2008,"Thomsen, Evan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27561"">Thomsen, Evan</a>",27561,36,55,49,1,5,0.909,0
Asbury Univ,8291,2008,"Ward, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27550"">Ward, Adam</a>",27550,31,20,6,12,2,0.900,2
Asbury Univ,8291,2008,"Witt, Geoffrey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27548"">Witt, Geoffrey</a>",27548,19,56,50,5,1,0.982,4
Asbury Univ,8291,2008,"Yoder, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=8291&amp;plr=27560"">Yoder, Mitch</a>",27560,9,2,2,0,0,1.000,0
Ashford Univ,1735,2008,"Becker, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46428"">Becker, Billy</a>",46428,3,3,1,0,2,0.333,0
Ashford Univ,1735,2008,"Cummings, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46424"">Cummings, Brian</a>",46424,4,5,2,3,0,1.000,0
Ashford Univ,1735,2008,"Meyer, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46421"">Meyer, Brandon</a>",46421,2,1,0,1,0,1.000,0
Ashford Univ,1735,2008,"Misitano, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46436"">Misitano, Anthony</a>",46436,3,7,5,1,1,0.857,0
Ashford Univ,1735,2008,"Peters, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46440"">Peters, Jake</a>",46440,4,10,4,5,1,0.900,0
Ashford Univ,1735,2008,"Schmitt, Scott","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46416"">Schmitt, Scott</a>",46416,3,16,10,3,3,0.813,0
Ashford Univ,1735,2008,"Smith, Rob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30676"">Smith, Rob</a>",30676,2,8,7,1,0,1.000,0
Ashford Univ,1735,2008,"Smith, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30679"">Smith, Dustin</a>",30679,3,2,1,1,0,1.000,0
Ashford Univ,1735,2008,"Steve, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46419"">Steve, Jake</a>",46419,4,2,1,1,0,1.000,0
Ashford Univ,1735,2008,"Suiter, JJ","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30692"">Suiter, JJ</a>",30692,4,6,4,1,1,0.833,0
Ashford Univ,1735,2008,"Sukut, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46441"">Sukut, Tyler</a>",46441,4,7,7,0,0,1.000,0
Ashford Univ,1735,2008,"Van Blaricome, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=46429"">Van Blaricome, Brandon</a>",46429,4,16,5,7,4,0.750,1
Ashford Univ,1735,2008,"Wojichewski, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1735&amp;plr=30684"">Wojichewski, Adam</a>",30684,4,25,25,0,0,1.000,1
Auburn Univ Montgomery,1616,2008,"Alter, Bruce","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36613"">Alter, Bruce</a>",36613,13,35,4,30,1,0.971,1
Auburn Univ Montgomery,1616,2008,"Arrighi, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36602"">Arrighi, Matt</a>",36602,58,66,62,1,3,0.955,0
Auburn Univ Montgomery,1616,2008,"Barnett, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36610"">Barnett, David</a>",36610,28,22,22,0,0,1.000,1
Auburn Univ Montgomery,1616,2008,"Barrett, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=4816"">Barrett, Justin</a>",4816,17,22,7,14,1,0.955,4
Auburn Univ Montgomery,1616,2008,"Bishop, Briggs","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=31765"">Bishop, Briggs</a>",31765,14,12,1,7,4,0.667,1
Auburn Univ Montgomery,1616,2008,"Booth, Clay","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36618"">Booth, Clay</a>",36618,36,245,222,21,2,0.992,2
Auburn Univ Montgomery,1616,2008,"Burch, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=21014"">Burch, Chase</a>",21014,61,100,93,5,2,0.980,5
Auburn Univ Montgomery,1616,2008,"Butler, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=13873"">Butler, Ryan</a>",13873,17,7,1,6,0,1.000,0
Auburn Univ Montgomery,1616,2008,"Culligan, Shaun","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36590"">Culligan, Shaun</a>",36590,12,8,0,7,1,0.875,1
Auburn Univ Montgomery,1616,2008,"Dunaway, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36603"">Dunaway, Matt</a>",36603,51,51,46,3,2,0.961,0
Auburn Univ Montgomery,1616,2008,"Fonseca, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=52575"">Fonseca, Jared</a>",52575,2,1,0,1,0,1.000,0
Auburn Univ Montgomery,1616,2008,"Haisten, Trey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2008&amp;team=1616&amp;plr=36594"">Haisten, Trey</a>",36594,16,4,0,4,0,1.000,3
