Alice Lloyd College,1613,2011,"Williams, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1613&amp;plr=66949"">Williams, Tyler</a>",66949,5,9.53,0,1,0,5.2
Aquinas College,1615,2011,"Allred, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=39621"">Allred, Chris</a>",39621,6,3.48,0,0,0,10.1
Aquinas College,1615,2011,"Bowhuis, Chad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=39611"">Bowhuis, Chad</a>",39611,7,6.52,0,1,0,9.2
Aquinas College,1615,2011,"Cole, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=39622"">Cole, Tyler</a>",39622,9,4.34,3,2,0,37.1
Aquinas College,1615,2011,"Connell, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=53659"">Connell, Sam</a>",53659,2,9.00,0,0,0,1.0
Aquinas College,1615,2011,"Drake, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=53660"">Drake, Josh</a>",53660,8,4.41,3,2,0,32.2
Aquinas College,1615,2011,"Garneau, Cory","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=39643"">Garneau, Cory</a>",39643,11,4.89,5,2,0,57.0
Aquinas College,1615,2011,"Kranz, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72891"">Kranz, Kyle</a>",72891,1,4.50,0,0,0,2.0
Aquinas College,1615,2011,"Less, Kennen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=39634"">Less, Kennen</a>",39634,1,27.00,0,0,0,1.0
Aquinas College,1615,2011,"Loper, Brian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72880"">Loper, Brian</a>",72880,10,6.52,1,1,0,9.2
Aquinas College,1615,2011,"Lowe, Ricky","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72888"">Lowe, Ricky</a>",72888,4,5.56,2,0,0,11.1
Aquinas College,1615,2011,"Misiewicz, Vince","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=53663"">Misiewicz, Vince</a>",53663,11,2.33,6,2,0,58.0
Aquinas College,1615,2011,"Ort, Kaleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72882"">Ort, Kaleb</a>",72882,8,4.85,2,1,0,29.2
Aquinas College,1615,2011,"Ritsema, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72881"">Ritsema, Jake</a>",72881,14,4.33,1,4,2,27.0
Aquinas College,1615,2011,"Schafer, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72890"">Schafer, Kevin</a>",72890,8,3.38,1,1,2,21.1
Aquinas College,1615,2011,"Thimm, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1615&amp;plr=72892"">Thimm, Aaron</a>",72892,2,24.00,0,0,0,3.0
Asbury Univ,8291,2011,"Adams, Jon Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27556"">Adams, Jon Wes</a>",27556,11,2.84,7,1,0,50.2
Asbury Univ,8291,2011,"Adams, Gardner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27543"">Adams, Gardner</a>",27543,18,3.70,10,4,1,65.2
Asbury Univ,8291,2011,"Bell, Isaiah","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=52307"">Bell, Isaiah</a>",52307,12,8.10,1,0,0,16.2
Asbury Univ,8291,2011,"Bowling, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27539"">Bowling, Greg</a>",27539,12,3.38,5,4,0,64.0
Asbury Univ,8291,2011,"Christopher, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27555"">Christopher, Cody</a>",27555,11,4.29,2,3,1,42.0
Asbury Univ,8291,2011,"Cummins, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=35850"">Cummins, Josh</a>",35850,15,6.86,1,2,0,21.0
Asbury Univ,8291,2011,"Deetsch, Mark","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27565"">Deetsch, Mark</a>",27565,7,12.00,0,1,0,12.0
Asbury Univ,8291,2011,"Erwin, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=63385"">Erwin, Kyle</a>",63385,3,6.75,0,0,0,2.2
Asbury Univ,8291,2011,"Flowers, Colby","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27558"">Flowers, Colby</a>",27558,2,0.00,0,0,0,2.0
Asbury Univ,8291,2011,"Freeman, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=52309"">Freeman, Drew</a>",52309,6,9.00,1,0,0,7.0
Asbury Univ,8291,2011,"Messner, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=52301"">Messner, Casey</a>",52301,1,0.00,0,0,1,0.1
Asbury Univ,8291,2011,"Palmer, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=52305"">Palmer, Anthony</a>",52305,14,4.50,1,1,5,20.0
Asbury Univ,8291,2011,"Thigpen, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=27554"">Thigpen, Josh</a>",27554,14,6.27,5,2,0,51.2
Asbury Univ,8291,2011,"Williams, Brad","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=8291&amp;plr=35861"">Williams, Brad</a>",35861,18,4.76,0,0,1,22.2
Ashford Univ,1735,2011,"Becker, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=46428"">Becker, Billy</a>",46428,12,2.57,5,5,0,73.2
Ashford Univ,1735,2011,"Beese, Lucas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=46433"">Beese, Lucas</a>",46433,9,4.33,5,1,0,35.1
Ashford Univ,1735,2011,"Bench, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69072"">Bench, James</a>",69072,13,5.01,2,2,0,46.2
Ashford Univ,1735,2011,"Blackert, Greg","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69043"">Blackert, Greg</a>",69043,5,1.17,1,1,0,7.2
Ashford Univ,1735,2011,"Bruns, Michael","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=52556"">Bruns, Michael</a>",52556,8,9.56,1,4,0,16.0
Ashford Univ,1735,2011,"Courtney, Jeran","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69058"">Courtney, Jeran</a>",69058,10,3.13,2,1,1,23.0
Ashford Univ,1735,2011,"Elias, Tim","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=46431"">Elias, Tim</a>",46431,10,2.14,0,0,1,21.0
Ashford Univ,1735,2011,"Follen, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69060"">Follen, Matt</a>",69060,2,13.50,0,0,0,1.1
Ashford Univ,1735,2011,"Fraley, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69064"">Fraley, Ryan</a>",69064,2,7.71,0,1,0,2.1
Ashford Univ,1735,2011,"Grier, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69054"">Grier, Nathan</a>",69054,20,3.15,3,3,7,20.0
Ashford Univ,1735,2011,"Jankowski, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=46434"">Jankowski, Mitch</a>",46434,5,7.63,0,1,0,15.1
Ashford Univ,1735,2011,"Jayaweera, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69061"">Jayaweera, Jeremy</a>",69061,3,27.00,0,0,0,1.2
Ashford Univ,1735,2011,"Johnson, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69052"">Johnson, Mike</a>",69052,4,3.00,1,0,0,3.0
Ashford Univ,1735,2011,"Lawler, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69059"">Lawler, Jacob</a>",69059,11,5.82,0,1,0,21.2
Ashford Univ,1735,2011,"Macaione, Pat","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69070"">Macaione, Pat</a>",69070,8,11.25,0,1,1,12.0
Ashford Univ,1735,2011,"Nunez, Eric","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69055"">Nunez, Eric</a>",69055,12,4.58,2,0,0,19.2
Ashford Univ,1735,2011,"Thompson, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69057"">Thompson, Chris</a>",69057,4,12.00,0,0,0,3.0
Ashford Univ,1735,2011,"Voss, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69049"">Voss, Jared</a>",69049,2,11.25,0,1,0,4.0
Ashford Univ,1735,2011,"Waugh, Dylan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=69056"">Waugh, Dylan</a>",69056,12,5.86,0,5,2,27.2
Ashford Univ,1735,2011,"Wohrley, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1735&amp;plr=52539"">Wohrley, Matt</a>",52539,1,9.00,0,0,0,1.0
Auburn Univ Montgomery,1616,2011,"Allen, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52561"">Allen, Chris</a>",52561,7,2.08,1,0,0,13.0
Auburn Univ Montgomery,1616,2011,"Amburn, Brent","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52570"">Amburn, Brent</a>",52570,4,6.00,1,0,0,3.0
Auburn Univ Montgomery,1616,2011,"Brown, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67352"">Brown, Nathan</a>",67352,19,5.20,2,1,0,27.2
Auburn Univ Montgomery,1616,2011,"Cherry, Todd","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=61300"">Cherry, Todd</a>",61300,4,14.21,0,0,0,6.1
Auburn Univ Montgomery,1616,2011,"Cook, Wes","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67333"">Cook, Wes</a>",67333,16,3.94,8,4,0,80.0
Auburn Univ Montgomery,1616,2011,"Dent, Tyler","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67335"">Dent, Tyler</a>",67335,21,2.97,3,1,3,33.1
Auburn Univ Montgomery,1616,2011,"Gordon, Tanner","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52571"">Gordon, Tanner</a>",52571,3,33.75,0,0,0,1.1
Auburn Univ Montgomery,1616,2011,"Hall, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67345"">Hall, Cody</a>",67345,16,2.90,8,3,0,90.0
Auburn Univ Montgomery,1616,2011,"Holifield, Forrest","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67358"">Holifield, Forrest</a>",67358,15,4.89,1,3,0,35.0
Auburn Univ Montgomery,1616,2011,"Jones, Billy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=75770"">Jones, Billy</a>",75770,1,0.00,0,0,0,1.0
Auburn Univ Montgomery,1616,2011,"Judah, Sam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52568"">Judah, Sam</a>",52568,16,5.30,1,1,11,18.2
Auburn Univ Montgomery,1616,2011,"Kelley, Branden","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52572"">Kelley, Branden</a>",52572,1,27.00,0,0,0,1.0
Auburn Univ Montgomery,1616,2011,"Mathis, Colton","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67346"">Mathis, Colton</a>",67346,4,9.53,0,0,0,5.2
Auburn Univ Montgomery,1616,2011,"Miller, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52564"">Miller, Craig</a>",52564,9,1.50,1,0,0,12.0
Auburn Univ Montgomery,1616,2011,"Mitchell, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52563"">Mitchell, Kyle</a>",52563,15,2.81,8,3,0,83.1
Auburn Univ Montgomery,1616,2011,"Patterson, Chase","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52574"">Patterson, Chase</a>",52574,5,13.50,0,1,0,4.0
Auburn Univ Montgomery,1616,2011,"Ruffin, Will","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67354"">Ruffin, Will</a>",67354,6,4.50,2,1,0,8.0
Auburn Univ Montgomery,1616,2011,"Selph, Daniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67342"">Selph, Daniel</a>",67342,10,13.50,0,0,0,6.0
Auburn Univ Montgomery,1616,2011,"Shell, William","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67338"">Shell, William</a>",67338,6,5.19,1,0,0,8.2
Auburn Univ Montgomery,1616,2011,"Smith, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=52566"">Smith, Josh</a>",52566,14,4.81,5,1,0,43.0
Auburn Univ Montgomery,1616,2011,"Walker, Andrew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1616&amp;plr=67343"">Walker, Andrew</a>",67343,1,0.00,0,0,0,1.0
Ave Maria University,15387,2011,"Attaway, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67440"">Attaway, Stephen</a>",67440,11,4.57,1,2,0,21.2
Ave Maria University,15387,2011,"Audino, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67433"">Audino, Chris</a>",67433,6,4.63,1,0,0,11.2
Ave Maria University,15387,2011,"Bocchino, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67434"">Bocchino, Joe</a>",67434,17,5.80,4,3,0,49.2
Ave Maria University,15387,2011,"Caballero, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67438"">Caballero, Alex</a>",67438,8,7.11,0,0,1,12.2
Ave Maria University,15387,2011,"Collins-Bride, P.","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67456"">Collins-Bride, P.</a>",67456,1,0.00,0,0,0,1.0
Ave Maria University,15387,2011,"James, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67439"">James, Justin</a>",67439,13,4.30,3,6,0,90.0
Ave Maria University,15387,2011,"Kaplan, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67444"">Kaplan, David</a>",67444,16,7.71,0,3,6,14.0
Ave Maria University,15387,2011,"Keuler, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67431"">Keuler, Nick</a>",67431,12,8.31,2,4,0,17.1
Ave Maria University,15387,2011,"Luyk, Nolan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67432"">Luyk, Nolan</a>",67432,15,5.40,1,7,0,66.2
Ave Maria University,15387,2011,"Muren, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67442"">Muren, Cody</a>",67442,8,2.84,0,1,0,12.2
Ave Maria University,15387,2011,"Ori, Stephen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67445"">Ori, Stephen</a>",67445,9,6.40,2,5,0,45.0
Ave Maria University,15387,2011,"Sanchez, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67457"">Sanchez, Alex</a>",67457,2,13.50,0,0,0,2.0
Ave Maria University,15387,2011,"Striz, Ethan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67443"">Striz, Ethan</a>",67443,20,2.00,3,4,0,76.1
Ave Maria University,15387,2011,"Suarez, Leo","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=70967"">Suarez, Leo</a>",70967,6,3.68,1,0,0,7.1
Ave Maria University,15387,2011,"Vallor, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387&amp;plr=67450"">Vallor, Joe</a>",67450,1,99.00,0,0,0,0.0
Avila University,1617,2011,"Adamson, Nathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1617&amp;plr=66022"">Adamson, Nathan</a>",66022,13,3.71,2,2,1,34.0
Avila University,1617,2011,"Bacon, Nathaniel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1617&amp;plr=66021"">Bacon, Nathaniel</a>",66021,8,4.64,6,1,0,33.0
Avila University,1617,2011,"Bell, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1617&amp;plr=36433"">Bell, Jason</a>",36433,2,7.71,0,2,0,14.0
Avila University,1617,2011,"Chapman, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1617&amp;plr=66019"">Chapman, James</a>",66019,17,5.12,2,0,8,19.1
Avila University,1617,2011,"Cline, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1617&amp;plr=66018"">Cline, Robert</a>",66018,10,4.75,5,3,0,55.0
