Lewis-Clark State College,1707,2012,"Nylund, Carsen","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=65891"">Nylund, Carsen</a>",65891,23.1,1.37,3.60,1.93,6.94,10.41
Lewis-Clark State College,1707,2012,"Pentecost, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=65909"">Pentecost, Austin</a>",65909,79.2,1.26,1.73,4.63,8.02,6.67
Lewis-Clark State College,1707,2012,"Tygerson, Garrett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82288"">Tygerson, Garrett</a>",82288,26.0,1.31,2.00,3.81,7.62,7.96
Lewis-Clark State College,1707,2012,"Wilhite, Mitchell","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1707&amp;plr=82299"">Wilhite, Mitchell</a>",82299,38.2,1.11,2.67,2.79,7.45,7.22
Cumberland University TN,1657,2012,"Coe, Jesse","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64182"">Coe, Jesse</a>",64182,9.0,2.22,0.89,9.00,8.00,11.00
Cumberland University TN,1657,2012,"Conley, Nick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80796"">Conley, Nick</a>",80796,3.2,3.00,0.33,7.36,2.45,19.64
Cumberland University TN,1657,2012,"Fann, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64183"">Fann, Justin</a>",64183,1.1,2.25,0.00,20.25,0.00,0.00
Cumberland University TN,1657,2012,"Ferrell, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64207"">Ferrell, Cody</a>",64207,45.0,1.87,1.50,6.80,10.20,10.00
Cumberland University TN,1657,2012,"Jennings, Christian","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=37745"">Jennings, Christian</a>",37745,16.1,1.65,1.42,6.61,9.37,8.27
Cumberland University TN,1657,2012,"Kirby, Keith","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52877"">Kirby, Keith</a>",52877,64.1,1.27,2.85,1.82,5.18,9.65
Cumberland University TN,1657,2012,"Mandarino, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64193"">Mandarino, Mike</a>",64193,88.0,1.15,2.06,3.17,6.55,7.16
Cumberland University TN,1657,2012,"McFarland, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=52875"">McFarland, Matt</a>",52875,7.1,3.68,0.50,7.36,3.68,25.77
Cumberland University TN,1657,2012,"Monson, Craig","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80814"">Monson, Craig</a>",80814,3.0,1.67,0.50,6.00,3.00,9.00
Cumberland University TN,1657,2012,"Neal, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=58049"">Neal, Logan</a>",58049,35.2,1.63,1.60,2.52,4.04,12.11
Cumberland University TN,1657,2012,"Rainer, Mitch","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80827"">Rainer, Mitch</a>",80827,31.2,1.61,1.63,2.27,3.69,12.22
Cumberland University TN,1657,2012,"Smith, Chipper","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=80801"">Smith, Chipper</a>",80801,79.0,1.25,2.78,3.65,10.14,7.63
Cumberland University TN,1657,2012,"Stovall, Devin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=64194"">Stovall, Devin</a>",64194,62.1,1.30,2.41,4.19,10.11,7.51
Cumberland University TN,1657,2012,"Williams, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1657&amp;plr=112949"">Williams, Austin</a>",112949,0.2,6.00,0.00,13.50,0.00,40.50
York College,1827,2012,"Armstrong, Bryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83223"">Armstrong, Bryan</a>",83223,1.0,2.00,0.00,9.00,0.00,9.00
York College,1827,2012,"Bandy, Shawn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83239"">Bandy, Shawn</a>",83239,14.1,1.67,1.25,7.53,9.42,7.53
York College,1827,2012,"Blaemire, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83228"">Blaemire, Matt</a>",83228,42.0,1.24,4.64,2.36,10.93,8.79
York College,1827,2012,"Brumbaugh, Cody","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71946"">Brumbaugh, Cody</a>",71946,36.0,1.64,1.64,5.50,9.00,9.25
York College,1827,2012,"Carrizoza, Isidro","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83240"">Carrizoza, Isidro</a>",83240,60.0,1.48,1.55,4.35,6.75,9.00
York College,1827,2012,"Costanza, Chris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83229"">Costanza, Chris</a>",83229,14.0,1.57,2.43,4.50,10.93,9.64
York College,1827,2012,"Dubberke, Adam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83219"">Dubberke, Adam</a>",83219,12.1,1.46,1.40,3.65,5.11,9.49
York College,1827,2012,"Felise, Gene","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71953"">Felise, Gene</a>",71953,17.1,0.81,5.75,2.08,11.94,5.19
York College,1827,2012,"Korn, Thomas","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83215"">Korn, Thomas</a>",83215,75.0,1.45,1.97,3.84,7.56,9.24
York College,1827,2012,"Lowther, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=40382"">Lowther, Alex</a>",40382,39.2,1.69,1.59,4.99,7.94,10.21
York College,1827,2012,"Nathan, Brett","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71942"">Nathan, Brett</a>",71942,78.0,1.36,2.10,3.35,7.04,8.88
York College,1827,2012,"VanWesten, Reid","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=83230"">VanWesten, Reid</a>",83230,15.0,1.33,2.40,3.00,7.20,9.00
York College,1827,2012,"Wisener, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1827&amp;plr=71965"">Wisener, Dustin</a>",71965,22.1,1.84,0.74,7.66,5.64,8.87
Madonna University,1715,2012,"Cook, Matthew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86961"">Cook, Matthew</a>",86961,88.1,1.13,4.06,1.73,7.03,8.46
Madonna University,1715,2012,"Deeg, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86993"">Deeg, Josh</a>",86993,56.0,1.54,2.35,4.18,9.80,9.64
Madonna University,1715,2012,"Delmotte, Austin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71206"">Delmotte, Austin</a>",71206,2.1,0.86,0.50,7.71,3.86,0.00
Madonna University,1715,2012,"Fraser, Robert","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=44817"">Fraser, Robert</a>",44817,22.0,1.82,1.17,4.91,5.73,11.45
Madonna University,1715,2012,"Gooding, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55137"">Gooding, Jeremy</a>",55137,91.1,1.08,2.53,3.15,7.98,6.60
Madonna University,1715,2012,"Hicks, Justin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86975"">Hicks, Justin</a>",86975,20.2,1.11,2.29,3.05,6.97,6.97
Madonna University,1715,2012,"Moore, Tommy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87008"">Moore, Tommy</a>",87008,5.0,2.00,0.67,5.40,3.60,12.60
Madonna University,1715,2012,"Omilian, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=23531"">Omilian, Andy</a>",23531,14.1,1.67,1.71,4.40,7.53,10.67
Madonna University,1715,2012,"Renaud, Peter","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86976"">Renaud, Peter</a>",86976,12.1,0.81,5.00,1.46,7.30,5.84
Madonna University,1715,2012,"Saarela, Aaron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55131"">Saarela, Aaron</a>",55131,49.1,1.40,1.83,4.20,7.66,8.39
Madonna University,1715,2012,"Schuba, Travis","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71221"">Schuba, Travis</a>",71221,14.1,2.16,1.00,5.02,5.02,14.44
Madonna University,1715,2012,"Stempek, Randall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=87005"">Stempek, Randall</a>",87005,17.0,1.29,4.83,3.18,15.35,8.47
Madonna University,1715,2012,"Stoney, Dan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=55129"">Stoney, Dan</a>",55129,4.1,2.08,1.67,6.23,10.38,12.46
Madonna University,1715,2012,"Vandemark, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=86965"">Vandemark, Josh</a>",86965,33.1,1.35,1.73,4.05,7.02,8.10
Madonna University,1715,2012,"Wright, Erik","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1715&amp;plr=71214"">Wright, Erik</a>",71214,8.1,2.16,1.67,6.48,10.80,12.96
Lee University,1706,2012,"Briner, Kyle","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83571"">Briner, Kyle</a>",83571,33.1,1.11,3.22,2.43,7.83,7.56
Lee University,1706,2012,"Eskew, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83573"">Eskew, David</a>",83573,12.1,1.38,5.00,1.46,7.30,10.95
Lee University,1706,2012,"Fabre, Joe","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66125"">Fabre, Joe</a>",66125,25.1,1.42,2.56,3.20,8.17,9.59
Lee University,1706,2012,"Fasolo, Mike","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83849"">Fasolo, Mike</a>",83849,13.1,1.43,1.45,7.43,10.80,5.40
Lee University,1706,2012,"Hall, Kris","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66102"">Hall, Kris</a>",66102,100.0,1.17,2.54,4.32,10.98,6.21
Lee University,1706,2012,"Hillis, Andy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83578"">Hillis, Andy</a>",83578,29.2,1.18,2.18,3.34,7.28,7.28
Lee University,1706,2012,"Lawson, Dustin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66122"">Lawson, Dustin</a>",66122,26.2,1.24,1.67,6.08,10.13,5.06
Lee University,1706,2012,"Merkling, Patrick","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83595"">Merkling, Patrick</a>",83595,82.1,1.21,2.02,5.57,11.26,5.36
Lee University,1706,2012,"Moore, Alex","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83577"">Moore, Alex</a>",83577,4.1,1.38,0.75,8.31,6.23,4.15
Lee University,1706,2012,"Passauer, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66109"">Passauer, Matt</a>",66109,29.2,1.04,3.60,1.52,5.46,7.89
Lee University,1706,2012,"Rechenbach, James","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=51454"">Rechenbach, James</a>",51454,28.0,1.75,1.71,4.50,7.71,11.25
Lee University,1706,2012,"Samayoa, Jose","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83575"">Samayoa, Jose</a>",83575,83.1,1.07,2.45,3.35,8.21,6.26
Lee University,1706,2012,"Spilker, Vince","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=83568"">Spilker, Vince</a>",83568,89.1,1.18,3.05,2.22,6.75,8.36
Lee University,1706,2012,"Zimmer, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1706&amp;plr=66105"">Zimmer, Ryan</a>",66105,9.0,0.78,5.00,2.00,10.00,5.00
Southern Poly State Univ,1775,2012,"Barnette, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78956"">Barnette, Brandon</a>",78956,30.1,1.62,1.50,6.53,9.79,8.01
Southern Poly State Univ,1775,2012,"Bibler, Kevin","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78968"">Bibler, Kevin</a>",78968,73.0,1.33,3.50,1.97,6.90,9.99
Southern Poly State Univ,1775,2012,"Boring, Charlie","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78962"">Boring, Charlie</a>",78962,9.2,1.97,1.00,5.59,5.59,12.10
Southern Poly State Univ,1775,2012,"Dooley, Teigh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78969"">Dooley, Teigh</a>",78969,36.2,1.55,1.15,3.19,3.68,10.80
Southern Poly State Univ,1775,2012,"Gibson, David","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78965"">Gibson, David</a>",78965,78.0,1.45,1.69,3.00,5.08,10.04
Southern Poly State Univ,1775,2012,"Johnson, Ron","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63647"">Johnson, Ron</a>",63647,24.1,1.40,1.92,4.81,9.25,7.77
Southern Poly State Univ,1775,2012,"Kimbrel, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78963"">Kimbrel, Matt</a>",78963,33.2,1.69,1.94,4.54,8.82,10.69
Southern Poly State Univ,1775,2012,"Mann, Jamel","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63636"">Mann, Jamel</a>",63636,8.0,2.13,0.45,12.38,5.63,6.75
Southern Poly State Univ,1775,2012,"Means, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=63645"">Means, Josh</a>",63645,80.0,1.59,1.26,4.28,5.40,10.01
Southern Poly State Univ,1775,2012,"Shiver, Casey","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78959"">Shiver, Casey</a>",78959,102.1,1.37,2.81,2.81,7.92,9.50
Southern Poly State Univ,1775,2012,"Wehrle, Kendall","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1775&amp;plr=78961"">Wehrle, Kendall</a>",78961,1.0,0.00,0.00,0.00,0.00,0.00
LSU-Shreveport,1710,2012,"Breaux, Jeremy","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63355"">Breaux, Jeremy</a>",63355,4.0,1.50,1.50,4.50,6.75,9.00
LSU-Shreveport,1710,2012,"Burnett, Jonathan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78065"">Burnett, Jonathan</a>",78065,36.2,1.23,2.55,2.70,6.87,8.35
LSU-Shreveport,1710,2012,"Byrd, Jacob","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=90436"">Byrd, Jacob</a>",90436,2.0,1.00,4.00,4.50,18.00,4.50
LSU-Shreveport,1710,2012,"Ellis, Cam","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78088"">Ellis, Cam</a>",78088,18.2,1.61,1.91,5.30,10.13,9.16
LSU-Shreveport,1710,2012,"Kight, Jake","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63342"">Kight, Jake</a>",63342,35.0,1.26,2.91,2.83,8.23,8.49
LSU-Shreveport,1710,2012,"Lackie, Matt","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78087"">Lackie, Matt</a>",78087,98.0,1.12,2.84,3.49,9.92,6.61
LSU-Shreveport,1710,2012,"Lawrence, Jerry","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78075"">Lawrence, Jerry</a>",78075,6.2,1.80,3.50,2.70,9.45,13.50
LSU-Shreveport,1710,2012,"Middleton, Drew","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63337"">Middleton, Drew</a>",63337,55.2,1.38,1.15,4.37,5.01,8.08
LSU-Shreveport,1710,2012,"Mortensen, Jared","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63335"">Mortensen, Jared</a>",63335,113.1,0.90,5.79,1.91,11.04,6.19
LSU-Shreveport,1710,2012,"Mouton, Jason","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=50273"">Mouton, Jason</a>",50273,20.0,1.30,2.00,3.60,7.20,8.10
LSU-Shreveport,1710,2012,"Norris, Logan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63330"">Norris, Logan</a>",63330,64.1,1.34,2.11,3.78,7.97,8.25
LSU-Shreveport,1710,2012,"Olson, Caleb","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=78079"">Olson, Caleb</a>",78079,1.0,0.00,0.00,0.00,9.00,0.00
LSU-Shreveport,1710,2012,"Russell, Brandon","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=110182"">Russell, Brandon</a>",110182,9.1,1.18,2.00,5.79,11.57,4.82
LSU-Shreveport,1710,2012,"Stephenson, Josh","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=63323"">Stephenson, Josh</a>",63323,1.1,2.25,0.00,0.00,13.50,20.25
LSU-Shreveport,1710,2012,"Suit, Ben","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1710&amp;plr=50284"">Suit, Ben</a>",50284,16.0,1.19,3.00,2.81,8.44,7.88
Univ of Rio Grande,1803,2012,"Bond, Anthony","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81663"">Bond, Anthony</a>",81663,18.2,1.61,1.75,3.86,6.75,10.61
Univ of Rio Grande,1803,2012,"Chapman, Ryan","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=65736"">Chapman, Ryan</a>",65736,29.2,1.48,1.83,3.64,6.67,9.71
Univ of Rio Grande,1803,2012,"Chilcote, Nathyn","<a href=""/WebSync/Pages/Team/IndividualStats.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1803&amp;plr=81667"">Chilcote, Nathyn</a>",81667,2.1,2.14,0.00,3.86,0.00,15.43
