year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12560	3	953	Austin	11	1549704.0	Keene, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549704.0	2B	Sr	0	0
2017	12560	3	953	Austin	24	1549734.0	Lewis, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549734.0	P	Sr	11	11
2017	12560	3	953	Austin	33	1883791.0	Logsdon, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883791.0	P	Fr	13	2
2017	12560	3	953	Austin	13	1557456.0	Lozano, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557456.0	P	Sr	7	2
2017	12560	3	953	Austin	30	1770462.0	Maynard, C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770462.0	P	Fr	2	0
2017	12560	3	953	Austin	25	1671385.0	Melton, R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671385.0	DH	So	0	0
2017	12560	3	953	Austin	18	1549730.0	Miller, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549730.0	3B	Sr	0	0
2017	12560	3	953	Austin	3	1549692.0	Molina, Marcos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549692.0	OF	Sr	0	0
2017	12560	3	953	Austin	27	1549715.0	Moody, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549715.0	P	Sr	8	3
2017	12560	3	953	Austin	16	1549716.0	Oberg, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549716.0	P	Sr	36	35
2017	12560	3	953	Austin	8	1892324.0	Reagan, B.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892324.0	RF	N/A	12	3
2017	12560	3	953	Austin	2	1883790.0	Rojas, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883790.0	SS	So	1	1
2017	12560	3	953	Austin	14	1883789.0	Taff, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883789.0	3B	So	37	37
2017	12560	3	953	Austin	12	1558706.0	Tarbox, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558706.0	INF	Sr	6	3
2017	12560	3	953	Austin	29	1776759.0	Thomas, C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776759.0	P	Fr	10	9
2017	12560	3	953	Austin	7	1559599.0	Williams, Braley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559599.0	1B	Sr	11	0
2017	12560	3	953	Austin	2	1776757.0	Williamson,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776757.0	PR	Fr	0	0
2017	12560	3	953	Austin	12	1549735.0	Wilson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549735.0	INF	Sr	0	0
2017	12560	3	953	Austin	26	1776758.0	Winings, A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776758.0	2B	Fr	0	0
2017	12560	3	953	Austin	17	1883792.0	Winterrowd, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883792.0	P	Fr	17	13
2017	12560	3	953	Austin	18	1777724.0	Wyche, Lamonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777724.0	P	Fr	10	0
2017	12560	3	953	Austin	15	1889254.0	Wyche, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889254.0	PR	Fr	20	14
2017	12560	3	953	Austin	27	1558707.0	Zamora, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558707.0	OF	Sr	0	0
2017	12560	3	44	Averett	6	1881933.0	Ansted, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881933.0	P	Fr	6	0
2017	12560	3	44	Averett	5	1541022.0	Ashworth, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1541022.0	2B	Sr	34	33
2017	12560	3	44	Averett	32		Buete, Colin		OF	So	0	0
2017	12560	3	44	Averett	3	1770494.0	Campbell, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770494.0	P	Sr	8	2
2017	12560	3	44	Averett	35	1781316.0	Collins, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781316.0	3B	So	3	0
2017	12560	3	44	Averett	39	1776745.0	Culbreth, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776745.0	P	Sr	19	1
2017	12560	3	44	Averett	18	1881938.0	Davis, Cale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881938.0	1B	Fr	5	4
2017	12560	3	44	Averett	10	1881934.0	DeCarlo, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881934.0	OF	Fr	12	10
2017	12560	3	44	Averett	24	1777973.0	Fetherolf, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777973.0	C	So	12	11
2017	12560	3	44	Averett	22	1881939.0	George, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881939.0	OF	Fr	22	15
2017	12560	3	44	Averett	34	1881944.0	Graham, KJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881944.0	OF	Jr	2	0
2017	12560	3	44	Averett	26	1894518.0	Granderson, Chip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894518.0	SS	Fr	15	13
2017	12560	3	44	Averett	8	1772766.0	Hart, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772766.0	OF	So	31	29
2017	12560	3	44	Averett	45		Henderson, Clint		3B	Fr	0	0
2017	12560	3	44	Averett	33	1772765.0	Jackson, Ross	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772765.0	1B	So	10	5
2017	12560	3	44	Averett	41	1541054.0	Johnson, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1541054.0	P	Sr	14	10
2017	12560	3	44	Averett	17	1881937.0	LePrell, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881937.0	INF	Fr	18	15
2017	12560	3	44	Averett	21	1645831.0	Long, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645831.0	P	Jr	8	1
2017	12560	3	44	Averett	16	1881936.0	McKinney, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881936.0	C	Fr	35	35
2017	12560	3	44	Averett	11	1777972.0	Roberts, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777972.0	INF	So	16	6
2017	12560	3	44	Averett	29	1881942.0	Smith, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881942.0	P	Fr	20	8
2017	12560	3	44	Averett	2	1770480.0	Smithers, Dallas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770480.0	OF	Jr	35	35
2017	12560	3	44	Averett	27	1881940.0	Stancil, BK	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881940.0	INF	Fr	4	0
2017	12560	3	44	Averett	15	1881935.0	Tickle, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881935.0	1B	Jr	34	34
2017	12560	3	44	Averett	31	1777974.0	Tuggle, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777974.0	OF	So	35	33
2017	12560	3	44	Averett	42	1881945.0	Wall, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881945.0	OF	Fr	3	2
2017	12560	3	44	Averett	9	1776744.0	Wall, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776744.0	INF	So	18	14
2017	12560	3	44	Averett	20	1541053.0	Wall, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1541053.0	C	Sr	26	26
2017	12560	3	44	Averett	28	1881941.0	Winston, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881941.0	OF	Fr	9	1
2017	12560	3	45	Babson	37	1670177.0	Arena, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670177.0	INF	Jr	40	39
2017	12560	3	45	Babson	3	1670178.0	Ayala, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670178.0	INF	Jr	26	22
2017	12560	3	45	Babson	13	1558114.0	Barry, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558114.0	C	Sr	0	0
2017	12560	3	45	Babson	23	1893783.0	Browne, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893783.0	OF	So	16	14
2017	12560	3	45	Babson	14	1670725.0	Carey, Teddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670725.0	P	Jr	11	10
2017	12560	3	45	Babson	38	1893789.0	Colbourne, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893789.0	INF	Fr	1	0
2017	12560	3	45	Babson	20	1782002.0	Cooney, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782002.0	P	So	0	0
2017	12560	3	45	Babson	4	1670407.0	Cuneo, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670407.0	P	Jr	23	1
2017	12560	3	45	Babson	34	1671511.0	DeMarte, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671511.0	C	Jr	2	1
2017	12560	3	45	Babson	11	1893781.0	DiMartino, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893781.0	C	Fr	3	0
2017	12560	3	45	Babson	2	1670180.0	Ender, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670180.0	P	Jr	7	0
2017	12560	3	45	Babson	40		Flaherty, Liam		P	Jr	0	0
2017	12560	3	45	Babson	8	1670724.0	Floegel, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670724.0	P	Jr	11	6
2017	12560	3	45	Babson	39	1893790.0	Gallagher, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893790.0	P	Fr	3	0
2017	12560	3	45	Babson	19	1782005.0	Genaro, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782005.0	P	So	9	9
2017	12560	3	45	Babson	7	1781998.0	Gill, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781998.0	INF	So	34	31
2017	12560	3	45	Babson	33	1558124.0	Halpin, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558124.0	1B	Sr	44	44
2017	12560	3	45	Babson	10	1893780.0	Harrington, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893780.0	C	Fr	33	31
2017	12560	3	45	Babson	27	1781995.0	Jaun, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781995.0	OF	So	39	38
2017	12560	3	45	Babson	9	1781996.0	Lehr, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781996.0	INF	So	10	8
2017	12560	3	45	Babson	6	1670179.0	Lennon, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1670179.0	SS	Jr	28	24
2017	12560	3	45	Babson	5	1781997.0	McHale, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781997.0	INF	So	41	41
2017	12560	3	45	Babson	5	1558111.0	Murphy, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558111.0	OF	Sr	0	0
2017	12560	3	45	Babson	13	1896171.0	Nocchi,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896171.0	P	Fr	8	3
2017	12560	3	45	Babson	42	1893791.0	Oliger, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893791.0	OF	Fr	17	11
2017	12560	3	45	Babson	16	1782189.0	Parente, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782189.0	P	So	1	0
2017	12560	3	45	Babson	26	1671514.0	Petillo, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671514.0	P	Jr	5	0
2017	12560	3	45	Babson	25	1893785.0	Rosa, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893785.0	P	Fr	2	1
2017	12560	3	45	Babson	22	1558118.0	Rotunno, Ken	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558118.0	1B	Sr	20	0
2017	12560	3	45	Babson	24		Salem, Hunter		P	Fr	0	0
2017	12560	3	45	Babson	18	1894195.0	Scott, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894195.0	C	Fr	14	12
2017	12560	3	45	Babson	35	1893787.0	Sette, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893787.0	P	Fr	3	0
2017	12560	3	45	Babson	12	1558113.0	Shea, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558113.0	INF	Sr	23	20
2017	12560	3	45	Babson	28	1782188.0	Tannenbaum, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782188.0	P	So	17	0
2017	12560	3	45	Babson	36	1893788.0	Theriault, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893788.0	P	Fr	0	0
2017	12560	3	45	Babson	15	1893782.0	Valennte, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893782.0	INF	Fr	4	0
2017	12560	3	45	Babson	17	1671515.0	Webber, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1671515.0	OF	Jr	39	39
2017	12560	3	45	Babson	30	1558122.0	Weiss, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558122.0	OF	Sr	40	35
2017	12560	3	46	Baldwin Wallace	34	1660390.0	Abell, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660390.0	1B	Jr	0	0
2017	12560	3	46	Baldwin Wallace	28	1782724.0	Adams, Asa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782724.0	C	So	22	4
2017	12560	3	46	Baldwin Wallace	12	1889228.0	Adams, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889228.0	P	Fr	12	1
2017	12560	3	46	Baldwin Wallace	7	1777727.0	Albright, Reese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777727.0	OF	So	37	35
2017	12560	3	46	Baldwin Wallace	19	1889636.0	Auckerman, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889636.0	P	Fr	11	4
2017	12560	3	46	Baldwin Wallace	6	1660384.0	Badia, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660384.0	INF	Jr	35	35
2017	12560	3	46	Baldwin Wallace	49		Baumgart, Eric		P	Jr	0	0
2017	12560	3	46	Baldwin Wallace	40	1892293.0	Berg, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892293.0	P	Fr	8	1
2017	12560	3	46	Baldwin Wallace	22	1783440.0	Blough, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783440.0	OF	So	25	3
2017	12560	3	46	Baldwin Wallace	25	1889226.0	Bonner, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889226.0	2B	Fr	37	30
2017	12560	3	46	Baldwin Wallace	23	1776755.0	Cody, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776755.0	P	Fr	18	5
2017	12560	3	46	Baldwin Wallace	43		Connell, Clayton		C	Jr	0	0
2017	12560	3	46	Baldwin Wallace	10	1778712.0	DiLauro, Racco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778712.0	DH	Fr	12	0
2017	12560	3	46	Baldwin Wallace	20	1889224.0	Dim, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889224.0	OF	Fr	13	1
2017	12560	3	46	Baldwin Wallace	29		Farley, Kurt		OF	Fr	0	0
2017	12560	3	46	Baldwin Wallace	45		Forster, Ian		OF	Jr	0	0
2017	12560	3	46	Baldwin Wallace	44	1778716.0	Francis, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778716.0	P	So	8	1
2017	12560	3	46	Baldwin Wallace	21	1660389.0	Griffin, C.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660389.0	INF	Sr	10	0
2017	12560	3	46	Baldwin Wallace	37	1776753.0	Hagen, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776753.0	2B	Fr	38	37
2017	12560	3	46	Baldwin Wallace	4	1550215.0	Heffernan, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1550215.0	C	Sr	15	10
2017	12560	3	46	Baldwin Wallace	26	1892469.0	Hennessey, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892469.0	P	Fr	5	2
2017	12560	3	46	Baldwin Wallace	59		Hinton, Dom		P	So	0	0
2017	12560	3	46	Baldwin Wallace	14	1889662.0	Hubert, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889662.0	P	Fr	10	1
2017	12560	3	46	Baldwin Wallace	13	1660385.0	Kaltenbach, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660385.0	C	Jr	38	37
2017	12560	3	46	Baldwin Wallace	36	1660398.0	Kern, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660398.0	P	Sr	3	1
2017	12560	3	46	Baldwin Wallace	48		Knipfer, Andrew		OF	Fr	0	0
2017	12560	3	46	Baldwin Wallace	9	1660393.0	Knodle, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660393.0	OF	Jr	29	18
2017	12560	3	46	Baldwin Wallace	41	1660410.0	Koskinen, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660410.0	INF	Jr	13	1
2017	12560	3	46	Baldwin Wallace	18	1660401.0	Kuebler, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660401.0	P	Jr	0	0
2017	12560	3	46	Baldwin Wallace	11	1778714.0	Lekan, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778714.0	P	So	14	5
2017	12560	3	46	Baldwin Wallace	46	1889225.0	Lienerth, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889225.0	1B	Jr	15	3
2017	12560	3	46	Baldwin Wallace	30	1660391.0	Lovick, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660391.0	P	Jr	14	12
2017	12560	3	46	Baldwin Wallace	5	1660400.0	Marcum, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660400.0	INF	Sr	39	38
2017	12560	3	46	Baldwin Wallace	37	1550205.0	Mayda, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1550205.0	OF	Sr	0	0
2017	12560	3	46	Baldwin Wallace	53		McKinney, Ty		P	Fr	0	0
2017	12560	3	46	Baldwin Wallace	2	1550197.0	Montgomery, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1550197.0	INF	Sr	39	38
2017	12560	3	46	Baldwin Wallace	47		Murphy, Joshua		P	Sr	0	0
2017	12560	3	46	Baldwin Wallace	33	1889227.0	Niemann, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889227.0	INF	Fr	10	0
2017	12560	3	46	Baldwin Wallace	16	1550198.0	Nieto, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1550198.0	INF	Sr	37	36
2017	12560	3	46	Baldwin Wallace	54		Pagacik, Michael		P	Fr	0	0
2017	12560	3	46	Baldwin Wallace	3	1660383.0	Patrone, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660383.0	P	Jr	1	0
2017	12560	3	46	Baldwin Wallace	32	1776754.0	Pennington, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776754.0	SS	Fr	10	0
2017	12560	3	46	Baldwin Wallace	27	1778713.0	Raines, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778713.0	P	Fr	13	0
2017	12560	3	46	Baldwin Wallace	56		Siegel, Dave		P	Jr	0	0
2017	12560	3	46	Baldwin Wallace	57	1889672.0	Snowbarger, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889672.0	INF	Fr	0	0
2017	12560	3	46	Baldwin Wallace	39	1889223.0	Taw, Dudley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889223.0	OF	Fr	23	7
2017	12560	3	46	Baldwin Wallace	60		Waldbilling, Sam		C	So	0	0
2017	12560	3	46	Baldwin Wallace	51		Walker, Evan		P	Fr	0	0
2017	12560	3	46	Baldwin Wallace	15	1777728.0	Watterson, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777728.0	INF	So	27	9
2017	12560	3	46	Baldwin Wallace	31	1660392.0	Wells, Philip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660392.0	DH	Jr	28	15
2017	12560	3	46	Baldwin Wallace	17	1660387.0	Wysong, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660387.0	P	Jr	4	0
2017	12560	3	46	Baldwin Wallace	63		Zahradnick, Greg		P	Fr	0	0
2017	12560	3	962	Bard	30	1881913.0	Bharatiya, Arya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881913.0	P	Fr	12	0
2017	12560	3	962	Bard	33	1759161.0	Blake, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759161.0	C	So	19	12
2017	12560	3	962	Bard	28	1759158.0	Bunnell, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759158.0	P	So	15	0
2017	12560	3	962	Bard	39	1557768.0	Carafotes, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557768.0	OF	Sr	29	29
2017	12560	3	962	Bard	34	1881916.0	Daine, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881916.0	1B	Fr	21	16
2017	12560	3	962	Bard	46	1661755.0	Duffy, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661755.0	P	Jr	10	1
2017	12560	3	962	Bard	2	1557764.0	Fisher, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557764.0	INF	Sr	18	17
2017	12560	3	962	Bard	13	1759141.0	Gittelson, Preston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759141.0	INF	So	35	33
2017	12560	3	962	Bard	27	1661753.0	Goldrosen, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661753.0	OF	Jr	24	22
2017	12560	3	962	Bard	1	1759140.0	Gonzalez, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759140.0	OF	So	19	11
2017	12560	3	962	Bard	24	1557769.0	Grumet, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557769.0	P	Sr	10	2
2017	12560	3	962	Bard	10	1759142.0	Grumet, Nikolai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759142.0	OF	So	14	1
2017	12560	3	962	Bard	19	1557772.0	Hawke, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557772.0	OF	Sr	30	25
2017	12560	3	962	Bard	16	1661751.0	Hayes, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661751.0	P	Jr	10	3
2017	12560	3	962	Bard	40	1881918.0	LaRosa, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881918.0	INF	Jr	14	6
2017	12560	3	962	Bard	8	1661748.0	Lasky, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661748.0	C	Jr	31	31
2017	12560	3	962	Bard	23	1557770.0	Leonhard, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557770.0	INF	Sr	2	0
2017	12560	3	962	Bard	45	1557766.0	Long, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557766.0	1B	Sr	19	7
2017	12560	3	962	Bard	26	1759149.0	Maglich, Rory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759149.0	OF	So	23	13
2017	12560	3	962	Bard	6	1661746.0	Marotta, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661746.0	P	Jr	7	6
2017	12560	3	962	Bard	36	1759162.0	Masani, Rami	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759162.0	P	So	18	0
2017	12560	3	962	Bard	9	1557765.0	McInerney, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557765.0	OF	Sr	30	25
2017	12560	3	962	Bard	17	1759146.0	Ortega, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1759146.0	P	So	11	7
2017	12560	3	962	Bard	15	1661750.0	Perry, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661750.0	P	Jr	23	19
