year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2015	12080	2	9012	Mo. Southern St.	20	1653864.0	Pettus, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653864.0	P	Sr	16	1
2015	12080	2	9012	Mo. Southern St.	16	1653862.0	Rall, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653862.0	INF	Jr	49	49
2015	12080	2	9012	Mo. Southern St.	33	1653867.0	Shannon, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653867.0	OF	Sr	42	41
2015	12080	2	9012	Mo. Southern St.	22	1425871.0	Skaggs, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425871.0	INF	So	0	0
2015	12080	2	9012	Mo. Southern St.	19	1535189.0	Smith, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535189.0	C	So	18	14
2015	12080	2	9012	Mo. Southern St.	39		Smith, Kyle		INF	So	0	0
2015	12080	2	9012	Mo. Southern St.	23	1535195.0	Spry, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535195.0	P	Sr	0	0
2015	12080	2	9012	Mo. Southern St.	24	1425873.0	Walker, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1425873.0	P	Jr	14	14
2015	12080	2	9012	Mo. Southern St.	30		Weaver, Dylan		C	Fr	0	0
2015	12080	2	9012	Mo. Southern St.	4	1535170.0	White, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535170.0	INF	So	5	0
2015	12080	2	9012	Mo. Southern St.	14	1653860.0	Worman, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653860.0	P	Jr	3	1
2015	12080	2	1433	Wayne St. (NE)	27	1644726.0	Ackerman, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644726.0	OF	Jr	51	51
2015	12080	2	1433	Wayne St. (NE)	12	1331855.0	Andersen, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1331855.0	C	Sr	39	35
2015	12080	2	1433	Wayne St. (NE)	9	1644722.0	Barker, Ross	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644722.0	1B	Jr	4	3
2015	12080	2	1433	Wayne St. (NE)	26	1416979.0	Browning, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416979.0	P	Jr	12	11
2015	12080	2	1433	Wayne St. (NE)	16	1416976.0	Bruner, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416976.0	OF	Jr	5	3
2015	12080	2	1433	Wayne St. (NE)	7	1416975.0	Bussard, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416975.0	P	Jr	51	51
2015	12080	2	1433	Wayne St. (NE)	15	1536744.0	Christopher, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536744.0	P	Sr	1	0
2015	12080	2	1433	Wayne St. (NE)	21		Cox, Chaz		OF	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	37	1416984.0	Faulkner, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416984.0	P	Jr	2	0
2015	12080	2	1433	Wayne St. (NE)	2	1536768.0	Fowler, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536768.0	INF	Fr	14	1
2015	12080	2	1433	Wayne St. (NE)	24	1644725.0	Frerichs, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644725.0	P	Sr	7	6
2015	12080	2	1433	Wayne St. (NE)	44		Gilbert, Michael		C	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	35	1644727.0	Greco, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644727.0	P	Jr	2	0
2015	12080	2	1433	Wayne St. (NE)	19		Gullikson, Mitch		OF	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	3	1195290.0	Herman, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1195290.0	INF	Sr	50	50
2015	12080	2	1433	Wayne St. (NE)	38	1536764.0	Howe, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536764.0	P	So	1	0
2015	12080	2	1433	Wayne St. (NE)	14		Johnson, Brady		C	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	39	1644732.0	Johnson, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644732.0	INF	Jr	43	40
2015	12080	2	1433	Wayne St. (NE)	1	1644719.0	Keating, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644719.0	P	Jr	14	0
2015	12080	2	1433	Wayne St. (NE)	20	1536748.0	Kennebeck, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536748.0	P	So	14	1
2015	12080	2	1433	Wayne St. (NE)	6	1416974.0	Kreft, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416974.0	C	Jr	22	16
2015	12080	2	1433	Wayne St. (NE)	11	1536742.0	Krier, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536742.0	INF	So	32	28
2015	12080	2	1433	Wayne St. (NE)	13	1536743.0	Leighton, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536743.0	INF	Sr	48	48
2015	12080	2	1433	Wayne St. (NE)	30	1416980.0	Lenihan, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416980.0	P	So	16	0
2015	12080	2	1433	Wayne St. (NE)	45		Lutt, Jacob		P	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	33	1536762.0	May, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536762.0	OF	So	37	24
2015	12080	2	1433	Wayne St. (NE)	18	1536746.0	McGill, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536746.0	P	Sr	17	14
2015	12080	2	1433	Wayne St. (NE)	4	1644720.0	McGill, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644720.0	OF	So	28	24
2015	12080	2	1433	Wayne St. (NE)	32	1416982.0	McIntee, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416982.0	INF	Jr	19	11
2015	12080	2	1433	Wayne St. (NE)	31	1416981.0	Morris, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1416981.0	P	Jr	7	0
2015	12080	2	1433	Wayne St. (NE)	22	1536776.0	Nissen, Tegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536776.0	P	Fr	7	0
2015	12080	2	1433	Wayne St. (NE)	29	1305581.0	Ragan, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1305581.0	P	Sr	16	5
2015	12080	2	1433	Wayne St. (NE)	34	1536763.0	Roberts, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536763.0	P	Sr	40	35
2015	12080	2	1433	Wayne St. (NE)	8	1305578.0	Schulz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1305578.0	P	Sr	10	9
2015	12080	2	1433	Wayne St. (NE)	17	1644723.0	Simons, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644723.0	SS	Fr	39	36
2015	12080	2	1433	Wayne St. (NE)	25	1536779.0	Smith, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536779.0	P	Fr	7	1
2015	12080	2	1433	Wayne St. (NE)	43		Thompson, Kyle		INF	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	40	1536780.0	Yount, Clete	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536780.0	INF	Fr	9	3
2015	12080	2	1433	Wayne St. (NE)	5		Zitek, Zane		OF	Fr	0	0
2015	12080	2	1433	Wayne St. (NE)	41	1536765.0	Zweck, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1536765.0	P	Sr	17	0
2015	12080	2	159	Columbus St.	18	1421061.0	Averett, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421061.0	C	Sr	32	29
2015	12080	2	159	Columbus St.	36	1421093.0	Boccucci, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421093.0	P	So	1	0
2015	12080	2	159	Columbus St.	10	1531584.0	Bowers, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531584.0	INF	Sr	47	47
2015	12080	2	159	Columbus St.	24	1421076.0	Bowling, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421076.0	C	Jr	12	5
2015	12080	2	159	Columbus St.	15	1653956.0	Collins, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653956.0	C	Fr	0	0
2015	12080	2	159	Columbus St.	7	1531560.0	Collins, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531560.0	OF	Sr	49	49
2015	12080	2	159	Columbus St.	12	1653480.0	Daniel, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653480.0	INF	Jr	33	24
2015	12080	2	159	Columbus St.	11	1421057.0	Edwards, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421057.0	INF	Jr	48	48
2015	12080	2	159	Columbus St.	28	1421078.0	Ezell, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421078.0	P	Sr	13	9
2015	12080	2	159	Columbus St.	20	1421092.0	Ferguson, Caden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421092.0	P	Sr	17	6
2015	12080	2	159	Columbus St.	43	1531566.0	Hayes, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531566.0	P	So	8	0
2015	12080	2	159	Columbus St.	30	1531567.0	Headley, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531567.0	P	Sr	13	11
2015	12080	2	159	Columbus St.	13	1653481.0	Ihle, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653481.0	INF	Jr	40	39
2015	12080	2	159	Columbus St.	31	1531569.0	Kutsche, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531569.0	P	So	10	6
2015	12080	2	159	Columbus St.	14	1531571.0	Lewis, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531571.0	INF	Sr	17	3
2015	12080	2	159	Columbus St.	17	1653479.0	Manos, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653479.0	OF	Sr	24	14
2015	12080	2	159	Columbus St.	4	1531572.0	Massengale, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531572.0	INF	Sr	25	15
2015	12080	2	159	Columbus St.	27	1531573.0	McClellan, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531573.0	INF	Jr	48	48
2015	12080	2	159	Columbus St.	19	1531574.0	McGinnity, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531574.0	P	Sr	14	11
2015	12080	2	159	Columbus St.	22	1531575.0	Miller, Blaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531575.0	C	Sr	29	26
2015	12080	2	159	Columbus St.	9	1653764.0	Miller, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653764.0	INF	Jr	22	10
2015	12080	2	159	Columbus St.	3	1653955.0	Montana, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653955.0	OF	Jr	10	1
2015	12080	2	159	Columbus St.	25	1421077.0	Muller, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421077.0	P	Jr	8	0
2015	12080	2	159	Columbus St.	8	1531576.0	Nettles, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531576.0	OF	Jr	43	35
2015	12080	2	159	Columbus St.	21	1421063.0	Oliver, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421063.0	OF	Jr	48	48
2015	12080	2	159	Columbus St.	37		Pate, Bryan		P	Fr	0	0
2015	12080	2	159	Columbus St.	34	1653957.0	Peals, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653957.0	P	Jr	9	5
2015	12080	2	159	Columbus St.	5	1531579.0	Pistey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531579.0	P	Sr	12	1
2015	12080	2	159	Columbus St.	2	1531580.0	Presnell, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531580.0	P	So	5	0
2015	12080	2	159	Columbus St.	42	1531581.0	Thomas, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531581.0	P	Jr	17	0
2015	12080	2	159	Columbus St.	32	1421080.0	Villhauer, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421080.0	P	Sr	10	0
2015	12080	2	159	Columbus St.	33	1531582.0	Watson, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1531582.0	P	Sr	18	0
2015	12080	2	159	Columbus St.	23	1421067.0	Williams, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421067.0	OF	So	18	0
2015	12080	2	39	GRU Augusta	15	1637525.0	Alford, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637525.0	C	Fr	18	8
2015	12080	2	39	GRU Augusta	23		Arias, Edwin		SS	Jr	0	0
2015	12080	2	39	GRU Augusta	6	1422377.0	Bermudez, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422377.0	P	Jr	15	6
2015	12080	2	39	GRU Augusta	7	1422383.0	Boose, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422383.0	SS	Jr	42	41
2015	12080	2	39	GRU Augusta	12	1540366.0	Brown, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540366.0	P	So	14	6
2015	12080	2	39	GRU Augusta	44	1637545.0	Buckalew, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637545.0	P	Fr	2	0
2015	12080	2	39	GRU Augusta	43		Caldwell, Fureous		OF	Fr	0	0
2015	12080	2	39	GRU Augusta	24	1422385.0	Crown, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422385.0	1B	Sr	23	11
2015	12080	2	39	GRU Augusta	22	1313537.0	Dennis, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313537.0	OF	Sr	25	9
2015	12080	2	39	GRU Augusta	20	1216272.0	Dodson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1216272.0	INF	Sr	37	30
2015	12080	2	39	GRU Augusta	32	1422381.0	Dukes, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422381.0	P	Jr	3	0
2015	12080	2	39	GRU Augusta	21	1540370.0	Gilbert, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540370.0	1B	Jr	39	36
2015	12080	2	39	GRU Augusta	17	1637531.0	Gomez, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637531.0	OF	Fr	11	1
2015	12080	2	39	GRU Augusta	34	1637536.0	Grice, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637536.0	P	Fr	20	0
2015	12080	2	39	GRU Augusta	28	1637534.0	Hagelston, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637534.0	P	Fr	14	9
2015	12080	2	39	GRU Augusta	10	1637522.0	Hardy, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637522.0	OF	So	37	35
2015	12080	2	39	GRU Augusta	25	1540372.0	Jones, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540372.0	P	So	18	8
2015	12080	2	39	GRU Augusta	35		Jones, Tony		P	Fr	0	0
2015	12080	2	39	GRU Augusta	38	1637543.0	Kelly, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637543.0	P	Fr	6	0
2015	12080	2	39	GRU Augusta	5	1637520.0	Kuhlenberg, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637520.0	P	Jr	13	10
2015	12080	2	39	GRU Augusta	36	1637542.0	Lawson, Dunkin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637542.0	OF	Fr	1	0
2015	12080	2	39	GRU Augusta	33	1643578.0	Ledbetter, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643578.0	P	Fr	10	0
2015	12080	2	39	GRU Augusta	26	1422380.0	Loyd, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422380.0	P	So	1	0
2015	12080	2	39	GRU Augusta	14	1637524.0	Michals, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637524.0	OF	Fr	25	17
2015	12080	2	39	GRU Augusta	19	1313540.0	Murray, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313540.0	C	Sr	14	2
2015	12080	2	39	GRU Augusta	2	1653619.0	Patton, G.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653619.0	2B	N/A	32	18
2015	12080	2	39	GRU Augusta	11	1637523.0	Rau, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637523.0	2B	Jr	45	45
2015	12080	2	39	GRU Augusta	8	1540365.0	Reed, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540365.0	OF	Sr	27	25
2015	12080	2	39	GRU Augusta	45	1637546.0	Rivera, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637546.0	P	Fr	5	0
2015	12080	2	39	GRU Augusta	3	1540364.0	Roberts, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540364.0	2B	So	30	19
2015	12080	2	39	GRU Augusta	30	1540375.0	Robertson, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540375.0	P	So	14	0
2015	12080	2	39	GRU Augusta	16	1637526.0	Sanderson, Blue	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637526.0	OF	Jr	25	9
2015	12080	2	39	GRU Augusta	13	1330670.0	Stack, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1330670.0	P	Sr	0	0
2015	12080	2	39	GRU Augusta	18	1313542.0	Suggs, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313542.0	P	Sr	4	1
2015	12080	2	39	GRU Augusta	9	1637521.0	Taylor, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637521.0	1B	Jr	44	43
2015	12080	2	39	GRU Augusta	4	1637519.0	Thompson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637519.0	C	Jr	40	37
2015	12080	2	39	GRU Augusta	1	1637535.0	Wagner, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637535.0	INF	Fr	29	20
2015	12080	2	39	GRU Augusta	31	1540376.0	Warren, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540376.0	P	Jr	19	2
2015	12080	2	1174	Limestone	6	1645943.0	Alexander, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645943.0	P	Fr	6	0
2015	12080	2	1174	Limestone	15	1645948.0	Anderson, Khari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645948.0	INF	So	24	21
2015	12080	2	1174	Limestone	35	1645969.0	Benefield, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645969.0	1B	Jr	16	6
2015	12080	2	1174	Limestone	25	1540084.0	Booth, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540084.0	1B	Sr	40	40
2015	12080	2	1174	Limestone	29	1645967.0	Burnside, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645967.0	P	Jr	18	4
2015	12080	2	1174	Limestone	31	1559736.0	Byrd, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1559736.0	P	So	13	0
2015	12080	2	1174	Limestone	34	1305600.0	Cliff, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1305600.0	P	Jr	9	6
2015	12080	2	1174	Limestone	8	1645945.0	Conley, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645945.0	INF	Jr	39	38
2015	12080	2	1174	Limestone	12	1645946.0	Deal, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645946.0	OF	Fr	12	7
2015	12080	2	1174	Limestone	27	1645966.0	Duckett, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645966.0	DH	Jr	15	6
2015	12080	2	1174	Limestone	20	1645962.0	Gemmell, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645962.0	OF	Jr	20	15
2015	12080	2	1174	Limestone	23	1305602.0	Gonzalez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1305602.0	OF	Sr	32	30
2015	12080	2	1174	Limestone	5	1645942.0	Harman, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645942.0	C	Jr	8	5
2015	12080	2	1174	Limestone	3	1645940.0	Hinson, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645940.0	OF	So	12	6
2015	12080	2	1174	Limestone	26	1192708.0	Jackson, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1192708.0	P	Sr	0	0
2015	12080	2	1174	Limestone	11	1540081.0	Kennedy, Gerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540081.0	INF	Jr	2	1
2015	12080	2	1174	Limestone	13	1421641.0	Lowery, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421641.0	P	So	25	23
2015	12080	2	1174	Limestone	22	1645964.0	Maloney, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645964.0	P	Jr	15	5
2015	12080	2	1174	Limestone	10	1540080.0	Marcellus, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540080.0	INF	Sr	40	40
2015	12080	2	1174	Limestone	9	1540079.0	McGrane, Jameson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540079.0	P	Sr	12	12
2015	12080	2	1174	Limestone	17	1645961.0	Miller, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645961.0	P	Jr	18	3
2015	12080	2	1174	Limestone	7	1645944.0	Morella, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645944.0	INF	So	17	11
2015	12080	2	1174	Limestone	21	1645963.0	Munsterman, Bryon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645963.0	P	Jr	7	3
2015	12080	2	1174	Limestone	28	1540087.0	Newcomb, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540087.0	INF	Sr	29	28
2015	12080	2	1174	Limestone	26	1668875.0	Norman, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668875.0	P	N/A	5	0
2015	12080	2	1174	Limestone	18	1192716.0	Norwood, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1192716.0	P	So	18	0
2015	12080	2	1174	Limestone	4	1645941.0	Oleszkowicz, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645941.0	C	Jr	39	36
2015	12080	2	1174	Limestone	00	1192728.0	Richardson, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1192728.0	P	So	0	0
2015	12080	2	1174	Limestone	33	1540089.0	Rondon, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540089.0	P	Sr	13	7
2015	12080	2	1174	Limestone	37	1671528.0	Roper, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671528.0	P	N/A	1	0
2015	12080	2	1174	Limestone	1	871712.0	Scura, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=871712.0	SS	Sr	40	40
2015	12080	2	1174	Limestone	19	1540083.0	Smith, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540083.0	3B	Sr	29	25
2015	12080	2	1174	Limestone	30	1645965.0	Tepper, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645965.0	C	Fr	5	0
2015	12080	2	1174	Limestone	32	1671527.0	Todd, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671527.0	P	N/A	1	0
2015	12080	2	1174	Limestone	14	1645947.0	Wirth, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1645947.0	OF	Jr	8	1
2015	12080	2	22	American Int'l	24	1431956.0	Azzopardi, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431956.0	INF	Jr	12	1
2015	12080	2	22	American Int'l	34	1557084.0	Barthelette, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557084.0	C	So	14	0
2015	12080	2	22	American Int'l	20	1431954.0	Bohl, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431954.0	INF	Jr	22	16
2015	12080	2	22	American Int'l	7	1655407.0	Boykin, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1655407.0	INF	Fr	30	22
2015	12080	2	22	American Int'l	10	1194349.0	Clark, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1194349.0	OF	Sr	33	33
