year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	255	Georgia Tech	-	Opponent Totals	-	-	-	-	 	0.277	0.372	0.389	306	1,857	515	90	11	""	32	277	250	42	18	37	357	56	52	36	 
2015	12080	260	Gonzaga	-	Totals	-	-	-	-	 	0.281	0.360	0.383	268	1,781	500	86	17	""	21	247	186	47	20	37	321	58	23	14	 
2015	12080	260	Gonzaga	-	Opponent Totals	-	-	-	-	 	0.274	0.347	0.378	236	1,716	470	88	12	""	22	203	170	29	15	40	347	40	38	32	 
2015	12080	261	Grambling	-	Totals	-	-	-	-	 	0.254	0.347	0.346	252	1,674	425	67	11	""	22	206	190	55	12	35	351	25	112	20	 
2015	12080	261	Grambling	-	Opponent Totals	-	-	-	-	 	0.328	0.423	0.487	393	1,712	561	85	26	""	45	350	210	91	24	29	222	31	58	24	 
2015	12080	1104	Grand Canyon	-	Totals	-	-	-	-	 	0.308	0.375	0.408	346	1,871	576	87	11	""	26	305	184	31	26	42	303	47	46	28	 
2015	12080	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	 	0.283	0.355	0.402	284	1,827	517	82	24	""	29	257	164	48	16	34	356	50	24	25	 
2015	12080	272	Hartford	-	Totals	-	-	-	-	 	0.264	0.337	0.358	238	1,774	468	97	11	""	16	210	155	50	21	35	320	42	54	27	 
2015	12080	272	Hartford	-	Opponent Totals	-	-	-	-	 	0.260	0.347	0.363	273	1,760	457	95	12	""	21	233	188	60	21	33	288	43	78	26	 
2015	12080	275	Harvard	-	Totals	-	-	-	-	 	0.301	0.378	0.399	229	1,326	399	75	5	""	15	203	128	50	21	14	211	40	52	18	 
2015	12080	275	Harvard	-	Opponent Totals	-	-	-	-	 	0.278	0.353	0.389	229	1,297	360	63	11	""	20	196	117	39	10	19	251	25	41	14	 
2015	12080	277	Hawaii	-	Totals	-	-	-	-	 	0.245	0.323	0.310	216	1,715	421	64	10	""	9	192	167	44	29	49	327	41	29	6	 
2015	12080	277	Hawaii	-	Opponent Totals	-	-	-	-	 	0.273	0.354	0.358	239	1,755	479	83	12	""	14	209	179	48	13	53	342	47	75	26	 
2015	12080	19651	High Point	-	Totals	-	-	-	-	 	0.283	0.358	0.387	325	1,894	536	97	14	""	24	275	185	52	31	24	347	44	68	27	 
2015	12080	19651	High Point	-	Opponent Totals	-	-	-	-	 	0.255	0.336	0.374	258	1,820	464	83	10	""	38	235	184	48	19	27	425	43	30	19	 
2015	12080	283	Hofstra	-	Totals	-	-	-	-	 	0.274	0.355	0.389	263	1,622	445	89	8	""	27	233	165	49	19	21	332	31	79	44	 
2015	12080	283	Hofstra	-	Opponent Totals	-	-	-	-	 	0.306	0.404	0.471	366	1,648	504	104	21	""	42	337	221	67	23	29	280	50	54	22	 
2015	12080	285	Holy Cross	-	Totals	-	-	-	-	 	0.265	0.350	0.356	243	1,603	424	83	3	""	19	219	177	46	25	37	345	34	43	31	 
2015	12080	285	Holy Cross	-	Opponent Totals	-	-	-	-	 	0.263	0.340	0.356	248	1,597	420	67	8	""	22	218	144	52	18	34	301	30	69	18	 
2015	12080	288	Houston	-	Totals	-	-	-	-	 	0.267	0.365	0.392	358	2,105	562	87	22	""	44	332	282	62	32	53	419	42	73	23	 
2015	12080	288	Houston	-	Opponent Totals	-	-	-	-	 	0.242	0.305	0.330	242	2,134	516	88	4	""	31	208	154	48	19	41	478	52	46	26	 
2015	12080	287	Houston Baptist	-	Totals	-	-	-	-	 	0.287	0.352	0.378	260	1,869	536	78	16	""	20	230	153	44	17	40	278	40	42	16	 
2015	12080	287	Houston Baptist	-	Opponent Totals	-	-	-	-	 	0.270	0.328	0.348	213	1,810	488	73	7	""	18	191	115	55	25	43	303	38	35	16	 
2015	12080	308	IPFW	-	Totals	-	-	-	-	 	0.282	0.375	0.420	353	1,802	509	91	15	""	42	325	226	56	25	18	444	43	29	9	 
2015	12080	308	IPFW	-	Opponent Totals	-	-	-	-	 	0.289	0.393	0.391	356	1,813	524	98	9	""	23	309	266	60	26	37	398	31	64	13	 
2015	12080	302	Ill.-Chicago	-	Totals	-	-	-	-	 	0.292	0.390	0.389	325	1,795	525	83	8	""	25	292	233	63	16	44	308	40	50	15	 
2015	12080	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	 	0.276	0.361	0.368	259	1,752	483	75	13	""	20	228	197	50	22	32	307	56	60	18	 
2015	12080	301	Illinois	-	Totals	-	-	-	-	 	0.293	0.375	0.432	389	2,124	622	105	14	""	54	359	252	40	24	28	330	58	67	32	 
2015	12080	301	Illinois	-	Opponent Totals	-	-	-	-	 	0.240	0.296	0.320	201	2,076	498	86	3	""	25	183	129	41	10	35	449	62	42	20	 
2015	12080	299	Illinois St.	-	Totals	-	-	-	-	 	0.277	0.378	0.406	339	1,865	516	92	7	""	45	303	267	48	19	15	410	54	24	9	 
2015	12080	299	Illinois St.	-	Opponent Totals	-	-	-	-	 	0.272	0.361	0.390	312	1,838	500	97	10	""	33	283	209	58	18	35	374	29	74	14	 
2015	12080	2743	Incarnate Word	-	Totals	-	-	-	-	 	0.254	0.329	0.353	237	1,857	472	90	14	""	22	217	171	45	16	36	410	39	37	16	 
2015	12080	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	 	0.305	0.382	0.429	341	1,897	578	96	22	""	32	307	195	55	21	41	322	35	77	24	 
2015	12080	306	Indiana	-	Totals	-	-	-	-	 	0.274	0.345	0.392	316	2,011	552	97	20	""	33	286	182	45	17	40	394	47	48	24	 
2015	12080	306	Indiana	-	Opponent Totals	-	-	-	-	 	0.245	0.315	0.354	246	2,024	496	90	13	""	35	228	145	65	10	41	493	32	57	26	 
2015	12080	305	Indiana St.	-	Totals	-	-	-	-	 	0.272	0.361	0.384	280	1,815	494	80	15	""	31	263	201	59	16	32	396	45	55	21	 
2015	12080	305	Indiana St.	-	Opponent Totals	-	-	-	-	 	0.248	0.341	0.357	261	1,757	436	75	6	""	35	236	212	46	18	46	415	34	47	24	 
2015	12080	310	Iona	-	Totals	-	-	-	-	 	0.229	0.318	0.291	199	1,618	371	62	13	""	4	173	167	48	9	36	370	30	54	31	 
2015	12080	310	Iona	-	Opponent Totals	-	-	-	-	 	0.284	0.372	0.396	297	1,650	469	104	25	""	10	267	184	66	31	43	371	31	80	34	 
2015	12080	312	Iowa	-	Totals	-	-	-	-	 	0.269	0.363	0.348	293	2,010	540	85	16	""	14	264	244	68	23	44	351	66	82	22	 
2015	12080	312	Iowa	-	Opponent Totals	-	-	-	-	 	0.233	0.326	0.319	207	1,966	459	88	7	""	22	189	215	65	22	36	373	49	24	18	 
2015	12080	314	Jackson St.	-	Totals	-	-	-	-	 	0.304	0.400	0.438	441	1,954	594	122	20	""	33	380	253	78	27	47	378	27	100	25	 
2015	12080	314	Jackson St.	-	Opponent Totals	-	-	-	-	 	0.305	0.408	0.426	412	1,936	590	91	13	""	39	362	258	102	30	35	388	53	68	29	 
2015	12080	316	Jacksonville	-	Totals	-	-	-	-	 	0.296	0.379	0.395	347	1,940	574	103	9	""	24	303	235	40	28	48	348	46	75	27	 
2015	12080	316	Jacksonville	-	Opponent Totals	-	-	-	-	 	0.285	0.368	0.408	326	1,955	558	93	6	""	45	300	213	57	24	33	370	37	64	15	 
2015	12080	315	Jacksonville St.	-	Totals	-	-	-	-	 	0.296	0.396	0.435	402	2,008	594	122	13	""	44	366	307	45	31	20	414	49	73	20	 
2015	12080	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	 	0.284	0.359	0.424	349	2,012	572	115	10	""	49	321	196	53	24	28	416	42	67	23	 
2015	12080	317	James Madison	-	Totals	-	-	-	-	 	0.268	0.360	0.400	321	1,749	468	80	26	""	33	289	214	46	11	27	373	36	68	16	 
2015	12080	317	James Madison	-	Opponent Totals	-	-	-	-	 	0.303	0.412	0.433	429	1,819	552	100	8	""	40	382	266	88	27	29	353	45	79	14	 
2015	12080	328	Kansas	-	Totals	-	-	-	-	 	0.276	0.366	0.396	281	1,883	519	100	12	""	34	257	230	51	22	32	308	61	27	18	 
2015	12080	328	Kansas	-	Opponent Totals	-	-	-	-	 	0.302	0.390	0.424	337	1,906	576	97	9	""	39	310	229	59	22	58	331	47	58	23	 
2015	12080	327	Kansas St.	-	Totals	-	-	-	-	 	0.259	0.355	0.331	297	1,869	484	69	21	""	8	260	229	63	25	50	329	42	70	31	 
2015	12080	327	Kansas St.	-	Opponent Totals	-	-	-	-	 	0.280	0.350	0.394	272	1,935	541	98	17	""	30	243	174	44	16	46	304	44	53	24	 
2015	12080	1157	Kennesaw St.	-	Totals	-	-	-	-	 	0.276	0.362	0.393	304	1,907	527	88	7	""	40	274	228	39	22	43	365	41	61	20	 
2015	12080	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	 	0.268	0.365	0.380	304	1,912	512	87	2	""	41	273	235	67	18	30	462	52	99	14	 
2015	12080	331	Kent St.	-	Totals	-	-	-	-	 	0.275	0.358	0.404	281	1,832	504	101	12	""	37	249	192	53	18	18	368	52	71	23	 
2015	12080	331	Kent St.	-	Opponent Totals	-	-	-	-	 	12.316	16.559	17.069	229	1,772	420	82	8	17	20	197	172	49	19	29	460	22	94	25	 
2015	12080	334	Kentucky	-	Totals	-	-	-	-	 	0.288	0.373	0.396	289	1,899	546	93	10	""	31	262	188	84	20	23	359	60	54	21	 
2015	12080	334	Kentucky	-	Opponent Totals	-	-	-	-	 	0.267	0.336	0.401	287	1,898	506	85	13	""	48	259	168	42	20	30	407	53	57	15	 
2015	12080	361	LIU Brooklyn	-	Totals	-	-	-	-	 	0.261	0.334	0.351	214	1,621	423	71	9	""	19	198	144	41	12	19	324	39	79	32	 
2015	12080	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	 	0.295	0.402	0.428	327	1,633	481	98	15	""	30	293	241	68	24	26	269	38	70	20	 
2015	12080	365	LSU	-	Totals	-	-	-	-	 	0.314	0.377	0.456	451	2,429	762	146	23	""	51	415	221	45	33	31	341	54	130	36	 
2015	12080	365	LSU	-	Opponent Totals	-	-	-	-	 	0.230	0.312	0.313	242	2,300	530	79	14	""	28	224	228	51	12	27	560	56	46	27	 
2015	12080	340	La Salle	-	Totals	-	-	-	-	 	0.289	0.366	0.439	351	1,885	544	128	15	""	42	326	180	60	17	23	437	37	30	17	 
2015	12080	340	La Salle	-	Opponent Totals	-	-	-	-	 	0.273	0.364	0.413	320	1,814	495	102	15	""	41	281	216	55	20	22	364	26	63	13	 
2015	12080	671	La.-Lafayette	-	Totals	-	-	-	-	 	0.272	0.360	0.416	385	2,202	599	121	13	""	57	342	253	65	25	74	423	49	82	37	 
2015	12080	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	 	0.243	0.312	0.356	258	2,196	534	91	14	""	43	233	172	55	17	43	470	53	49	26	 
2015	12080	498	La.-Monroe	-	Totals	-	-	-	-	 	0.271	0.337	0.405	268	1,819	493	112	16	""	33	234	162	32	24	41	362	28	55	23	 
2015	12080	498	La.-Monroe	-	Opponent Totals	-	-	-	-	 	0.257	0.347	0.356	266	1,765	454	66	11	""	29	229	195	58	17	45	313	49	60	28	 
2015	12080	342	Lafayette	-	Totals	-	-	-	-	 	0.257	0.324	0.359	175	1,344	345	64	8	""	19	159	107	31	10	44	284	27	37	22	 
2015	12080	342	Lafayette	-	Opponent Totals	-	-	-	-	 	0.288	0.360	0.418	245	1,398	402	93	15	""	20	229	119	45	12	23	277	23	46	16	 
2015	12080	346	Lamar	-	Totals	-	-	-	-	 	0.289	0.348	0.381	238	1,781	515	86	13	""	17	206	141	28	16	38	331	53	39	20	 
2015	12080	346	Lamar	-	Opponent Totals	-	-	-	-	 	0.275	0.357	0.359	239	1,721	473	70	15	""	15	212	182	45	13	35	330	50	67	16	 
2015	12080	352	Lehigh	-	Totals	-	-	-	-	 	0.262	0.344	0.392	297	1,848	484	101	11	""	39	267	167	74	18	40	419	32	81	26	 
2015	12080	352	Lehigh	-	Opponent Totals	-	-	-	-	 	0.256	0.360	0.357	327	1,814	465	88	23	""	16	285	228	80	27	40	362	39	85	26	 
2015	12080	355	Liberty	-	Totals	-	-	-	-	 	0.262	0.352	0.390	291	1,891	495	85	19	""	40	253	212	59	12	27	470	42	72	29	 
2015	12080	355	Liberty	-	Opponent Totals	-	-	-	-	 	0.250	0.334	0.351	247	1,837	459	70	14	""	29	229	205	41	26	43	419	42	55	15	 
2015	12080	28600	Lipscomb	-	Totals	-	-	-	-	 	0.275	0.361	0.406	330	1,919	527	104	17	""	38	303	224	49	26	62	363	48	91	33	 
2015	12080	28600	Lipscomb	-	Opponent Totals	-	-	-	-	 	0.256	0.333	0.359	259	1,951	499	82	13	""	31	232	178	59	25	45	385	43	43	23	 
2015	12080	32	Little Rock	-	Totals	-	-	-	-	 	0.254	0.334	0.320	189	1,635	416	67	4	""	11	172	151	53	15	32	346	48	38	16	 
2015	12080	32	Little Rock	-	Opponent Totals	-	-	-	-	 	0.294	0.392	0.428	332	1,687	496	96	11	""	36	308	239	42	15	44	334	28	54	26	 
2015	12080	99	Long Beach St.	-	Totals	-	-	-	-	 	0.241	0.312	0.330	217	1,785	430	79	13	""	18	183	157	33	15	54	385	28	56	27	 
2015	12080	99	Long Beach St.	-	Opponent Totals	-	-	-	-	 	0.234	0.309	0.321	213	1,808	423	92	13	""	13	187	148	54	14	32	450	38	34	20	 
2015	12080	363	Longwood	-	Totals	-	-	-	-	 	0.265	0.336	0.352	268	1,913	506	67	10	""	27	235	177	35	14	41	438	38	86	25	 
2015	12080	363	Longwood	-	Opponent Totals	-	-	-	-	 	0.279	0.371	0.375	341	1,873	523	61	8	""	34	305	226	67	31	38	440	31	76	26	 
2015	12080	366	Louisiana Tech	-	Totals	-	-	-	-	 	0.261	0.361	0.359	286	1,676	437	64	7	""	29	247	189	87	21	52	288	44	55	23	 
2015	12080	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	 	0.282	0.354	0.387	273	1,795	507	81	7	""	31	252	175	33	15	26	342	32	49	31	 
2015	12080	367	Louisville	-	Totals	-	-	-	-	 	0.275	0.365	0.389	355	2,218	611	118	13	""	36	313	261	63	23	40	437	40	127	43	 
2015	12080	367	Louisville	-	Opponent Totals	-	-	-	-	 	0.212	0.304	0.279	232	2,161	458	72	6	""	20	200	239	51	11	35	582	40	42	21	 
2015	12080	370	Loyola Marymount	-	Totals	-	-	-	-	 	0.272	0.364	0.389	283	1,834	499	102	8	""	32	258	188	89	20	66	388	38	68	36	 
2015	12080	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	 	0.245	0.331	0.335	217	1,856	454	86	6	""	23	195	203	44	16	40	427	39	39	12	 
2015	12080	380	Maine	-	Totals	-	-	-	-	 	0.280	0.357	0.375	271	1,778	497	98	4	""	21	239	197	33	31	22	293	45	50	18	 
2015	12080	380	Maine	-	Opponent Totals	-	-	-	-	 	0.300	0.366	0.410	290	1,791	538	109	18	""	17	268	170	28	23	35	346	34	71	25	 
2015	12080	381	Manhattan	-	Totals	-	-	-	-	 	0.243	0.323	0.322	209	1,631	396	78	12	""	9	180	148	53	16	37	343	31	62	24	 
2015	12080	381	Manhattan	-	Opponent Totals	-	-	-	-	 	0.310	0.388	0.411	321	1,710	530	96	20	""	12	283	184	45	19	36	272	38	63	35	 
2015	12080	386	Marist	-	Totals	-	-	-	-	 	0.279	0.362	0.381	224	1,567	437	82	15	""	16	204	160	50	11	43	295	46	37	22	 
2015	12080	386	Marist	-	Opponent Totals	-	-	-	-	 	0.290	0.374	0.389	262	1,554	451	84	15	""	13	237	157	62	17	45	277	42	40	14	 
2015	12080	388	Marshall	-	Totals	-	-	-	-	 	0.258	0.323	0.347	220	1,742	449	78	7	""	21	204	138	38	16	32	357	31	51	25	 
2015	12080	388	Marshall	-	Opponent Totals	-	-	-	-	 	0.258	0.360	0.366	270	1,697	438	87	6	""	28	239	226	58	24	37	348	33	31	20	 
2015	12080	392	Maryland	-	Totals	-	-	-	-	 	0.264	0.368	0.405	394	2,182	576	114	19	""	52	357	284	83	16	51	465	44	60	22	 
2015	12080	392	Maryland	-	Opponent Totals	-	-	-	-	 	0.236	0.315	0.329	277	2,197	518	107	7	""	28	240	222	41	20	34	549	35	42	13	 
2015	12080	400	Massachusetts	-	Totals	-	-	-	-	 	0.237	0.309	0.301	161	1,404	333	51	6	""	9	138	112	38	9	48	341	21	28	14	 
2015	12080	400	Massachusetts	-	Opponent Totals	-	-	-	-	 	0.295	0.383	0.426	263	1,452	428	78	8	""	32	231	171	50	21	28	256	36	53	22	 
2015	12080	402	McNeese St.	-	Totals	-	-	-	-	 	0.276	0.342	0.382	259	1,967	542	93	9	""	33	237	153	56	19	51	345	38	56	32	 
2015	12080	402	McNeese St.	-	Opponent Totals	-	-	-	-	 	0.256	0.330	0.343	249	1,940	497	77	16	""	20	230	176	50	27	54	466	37	58	30	 
2015	12080	404	Memphis	-	Totals	-	-	-	-	 	0.272	0.342	0.387	320	1,997	544	80	16	""	39	275	172	48	18	47	320	41	89	29	 
2015	12080	404	Memphis	-	Opponent Totals	-	-	-	-	 	0.263	0.329	0.369	257	1,998	525	98	11	""	31	229	161	43	17	38	370	52	52	29	 
2015	12080	406	Mercer	-	Totals	-	-	-	-	 	0.287	0.386	0.461	393	1,964	563	118	9	""	69	358	251	75	14	79	427	38	27	17	 
2015	12080	406	Mercer	-	Opponent Totals	-	-	-	-	 	0.281	0.342	0.403	307	2,016	566	76	6	""	53	289	169	29	18	38	411	41	66	24	 
2015	12080	415	Miami (FL)	-	Totals	-	-	-	-	 	0.310	0.420	0.463	545	2,325	720	124	22	""	63	481	373	89	29	57	443	52	90	20	 
2015	12080	415	Miami (FL)	-	Opponent Totals	-	-	-	-	 	0.236	0.313	0.317	254	2,214	522	81	10	""	26	217	209	47	16	42	509	52	38	24	 
2015	12080	414	Miami (OH)	-	Totals	-	-	-	-	 	0.265	0.347	0.406	281	1,795	476	88	27	""	37	259	188	49	25	31	419	38	40	31	 
2015	12080	414	Miami (OH)	-	Opponent Totals	-	-	-	-	 	0.286	0.383	0.429	376	1,786	511	103	18	""	39	336	219	83	35	52	336	31	80	26	 
2015	12080	418	Michigan	-	Totals	-	-	-	-	 	0.296	0.386	0.417	400	2,182	646	133	16	""	33	366	266	70	25	39	359	53	53	19	 
2015	12080	418	Michigan	-	Opponent Totals	-	-	-	-	 	0.242	0.346	0.340	291	2,062	499	95	13	""	27	252	273	67	20	46	513	52	46	20	 
2015	12080	416	Michigan St.	-	Totals	-	-	-	-	 	0.290	0.362	0.422	321	1,944	563	99	12	""	45	302	174	62	26	26	296	48	54	31	 
2015	12080	416	Michigan St.	-	Opponent Totals	-	-	-	-	 	0.250	0.331	0.342	250	1,865	466	82	6	""	26	228	200	39	25	41	409	32	49	18	 
2015	12080	419	Middle Tenn.	-	Totals	-	-	-	-	 	0.272	0.346	0.387	303	2,019	549	101	12	""	36	266	199	44	27	32	455	54	47	18	 
2015	12080	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	 	0.277	0.379	0.382	341	1,987	551	90	7	""	35	298	264	69	11	40	383	60	69	31	 
2015	12080	797	Milwaukee	-	Totals	-	-	-	-	 	0.298	0.382	0.443	396	2,104	627	136	25	""	40	366	224	79	28	28	358	53	102	24	 
2015	12080	797	Milwaukee	-	Opponent Totals	-	-	-	-	 	0.263	0.354	0.351	295	2,034	534	78	4	""	31	261	242	56	20	34	426	50	43	32	 
2015	12080	428	Minnesota	-	Totals	-	-	-	-	 	0.261	0.330	0.369	238	1,763	461	78	11	""	30	225	150	39	18	16	369	39	65	18	 
2015	12080	428	Minnesota	-	Opponent Totals	-	-	-	-	 	0.270	0.360	0.416	313	1,734	468	92	18	""	42	283	202	54	21	37	317	42	47	17	 
2015	12080	430	Mississippi St.	-	Totals	-	-	-	-	 	0.271	0.372	0.364	285	1,821	493	87	8	""	22	244	253	52	17	41	315	50	47	15	 
2015	12080	430	Mississippi St.	-	Opponent Totals	-	-	-	-	 	0.269	0.358	0.383	279	1,837	495	77	7	""	39	254	198	63	14	31	395	63	29	23	 
2015	12080	432	Mississippi Val.	-	Totals	-	-	-	-	 	0.276	0.366	0.365	202	1,372	379	57	10	""	15	175	151	49	9	14	357	20	88	14	 
2015	12080	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	 	0.353	0.451	0.541	407	1,474	520	102	17	""	47	359	219	56	13	16	232	15	63	21	 
2015	12080	434	Missouri	-	Totals	-	-	-	-	 	0.258	0.330	0.383	274	1,889	487	86	14	""	41	249	183	32	22	27	417	41	69	25	 
2015	12080	434	Missouri	-	Opponent Totals	-	-	-	-	 	0.248	0.319	0.368	239	1,926	477	68	16	""	44	222	148	60	12	30	457	43	72	19	 
2015	12080	669	Missouri St.	-	Totals	-	-	-	-	 	0.290	0.395	0.417	381	2,072	601	118	14	""	39	355	317	60	30	54	370	44	42	29	 
2015	12080	669	Missouri St.	-	Opponent Totals	-	-	-	-	 	0.224	0.312	0.306	203	2,013	451	82	10	""	21	179	221	45	16	26	553	47	46	13	 
2015	12080	439	Monmouth	-	Totals	-	-	-	-	 	0.248	0.340	0.321	205	1,499	372	63	2	""	14	187	173	41	11	35	298	43	44	14	 
2015	12080	439	Monmouth	-	Opponent Totals	-	-	-	-	 	0.286	0.364	0.401	258	1,507	431	67	10	""	29	232	155	40	19	35	293	36	49	26	 
2015	12080	444	Morehead St.	-	Totals	-	-	-	-	 	0.332	0.415	0.516	505	2,219	736	172	20	""	66	467	261	81	34	20	370	52	34	10	 
2015	12080	444	Morehead St.	-	Opponent Totals	-	-	-	-	 	0.293	0.381	0.485	413	2,104	616	147	15	""	76	381	265	47	20	30	443	55	70	24	 
2015	12080	450	Mt. St. Mary's	-	Totals	-	-	-	-	 	0.246	0.323	0.335	163	1,312	323	58	4	""	17	151	122	32	13	20	284	38	24	15	 
2015	12080	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	 	0.314	0.404	0.428	303	1,403	440	97	3	""	19	274	185	42	22	34	229	27	42	26	 
2015	12080	454	Murray St.	-	Totals	-	-	-	-	 	0.257	0.348	0.392	322	1,888	485	91	21	""	41	285	204	71	18	29	427	42	54	23	 
2015	12080	454	Murray St.	-	Opponent Totals	-	-	-	-	 	0.323	0.410	0.495	452	1,990	642	128	21	""	58	396	237	75	22	34	374	40	59	22	 
2015	12080	488	N.C. A&T	-	Totals	-	-	-	-	 	0.264	0.336	0.356	212	1,535	405	67	10	""	18	182	129	42	7	25	351	31	37	12	 
2015	12080	488	N.C. A&T	-	Opponent Totals	-	-	-	-	 	0.323	0.412	0.480	370	1,547	499	118	16	""	31	325	203	56	33	40	229	42	82	23	 
2015	12080	489	N.C. Central	-	Totals	-	-	-	-	 	0.249	0.336	0.358	231	1,547	385	69	5	""	30	204	172	38	13	53	348	30	51	18	 
2015	12080	489	N.C. Central	-	Opponent Totals	-	-	-	-	 	0.286	0.366	0.397	257	1,606	460	96	9	""	21	230	167	48	21	37	272	32	57	15	 
2015	12080	471	NJIT	-	Totals	-	-	-	-	 	0.286	0.368	0.391	270	1,534	439	79	8	""	22	233	177	28	12	31	262	40	47	12	 
2015	12080	471	NJIT	-	Opponent Totals	-	-	-	-	 	0.292	0.350	0.377	241	1,540	449	63	7	""	18	208	117	33	22	29	250	25	72	22	 
2015	12080	477	NYIT	-	Totals	-	-	-	-	 	0.238	0.318	0.328	165	1,338	318	49	3	""	22	150	133	31	14	16	354	22	61	20	 
2015	12080	477	NYIT	-	Opponent Totals	-	-	-	-	 	13.185	18.589	18.309	342	1,410	438	74	9	""	27	300	269	58	15	18	240	27	98	31	 
2015	12080	726	Navy	-	Totals	-	-	-	-	 	0.284	0.365	0.381	320	1,905	541	83	36	""	10	286	204	51	20	48	361	43	54	19	 
2015	12080	726	Navy	-	Opponent Totals	-	-	-	-	 	0.234	0.304	0.312	202	1,856	434	66	10	""	20	179	146	48	17	32	464	30	29	22	 
2015	12080	463	Nebraska	-	Totals	-	-	-	-	 	0.276	0.348	0.369	274	1,931	532	89	13	""	22	246	196	28	20	48	323	43	40	18	 
2015	12080	463	Nebraska	-	Opponent Totals	-	-	-	-	 	0.258	0.317	0.351	203	1,915	494	81	11	""	25	184	144	30	20	38	376	50	26	19	 
2015	12080	466	Nevada	-	Totals	-	-	-	-	 	0.317	0.418	0.491	447	1,972	625	146	16	""	55	416	282	83	31	52	348	45	49	26	 
2015	12080	466	Nevada	-	Opponent Totals	-	-	-	-	 	0.267	0.351	0.392	269	1,919	512	106	12	""	37	250	207	54	22	30	404	61	33	13	 
2015	12080	473	New Mexico	-	Totals	-	-	-	-	 	0.311	0.404	0.456	416	2,045	635	141	24	""	36	381	298	43	28	42	352	50	38	18	 
2015	12080	473	New Mexico	-	Opponent Totals	-	-	-	-	 	0.287	0.361	0.414	333	1,993	572	98	12	""	44	316	198	47	23	35	317	60	48	24	 
2015	12080	472	New Mexico St.	-	Totals	-	-	-	-	 	0.274	0.356	0.371	278	1,726	473	74	6	""	27	252	181	51	20	32	393	66	21	9	 
2015	12080	472	New Mexico St.	-	Opponent Totals	-	-	-	-	 	0.340	0.430	0.474	426	1,814	617	104	14	""	37	375	262	44	27	38	313	43	75	21	 
2015	12080	474	New Orleans	-	Totals	-	-	-	-	 	0.267	0.322	0.315	202	1,840	491	51	7	""	8	181	114	42	14	36	339	61	31	18	 
2015	12080	474	New Orleans	-	Opponent Totals	-	-	-	-	 	0.290	0.370	0.390	326	1,868	541	81	13	""	27	282	201	54	29	47	343	36	89	21	 
2015	12080	482	Niagara	-	Totals	-	-	-	-	 	0.257	0.360	0.357	218	1,432	368	82	5	""	17	190	178	61	16	31	339	31	84	31	 
2015	12080	482	Niagara	-	Opponent Totals	-	-	-	-	 	0.307	0.408	0.441	344	1,524	468	90	21	""	24	302	203	67	16	36	255	30	63	22	 
2015	12080	483	Nicholls St.	-	Totals	-	-	-	-	 	0.264	0.332	0.347	217	1,741	460	73	19	""	11	190	144	40	16	47	342	38	56	26	 
2015	12080	483	Nicholls St.	-	Opponent Totals	-	-	-	-	 	0.242	0.322	0.301	181	1,758	426	52	6	""	13	158	162	49	10	47	385	48	29	24	 
2015	12080	485	Norfolk St.	-	Totals	-	-	-	-	 	0.286	0.381	0.375	275	1,377	394	72	12	""	9	237	181	38	14	40	268	28	70	27	 
2015	12080	485	Norfolk St.	-	Opponent Totals	-	-	-	-	 	0.240	0.347	0.315	224	1,337	321	49	6	""	13	184	175	51	14	24	351	15	50	19	 
2015	12080	457	North Carolina	-	Totals	-	-	-	-	 	0.264	0.371	0.379	318	1,902	502	88	13	""	35	293	297	48	33	49	372	45	82	24	 
2015	12080	457	North Carolina	-	Opponent Totals	-	-	-	-	 	0.249	0.334	0.334	262	1,958	487	81	4	""	26	227	212	49	20	38	505	34	46	25	 
2015	12080	490	North Carolina St.	-	Totals	-	-	-	-	 	0.269	0.353	0.411	344	2,047	551	105	13	""	53	315	221	58	24	30	433	40	33	17	 
2015	12080	490	North Carolina St.	-	Opponent Totals	-	-	-	-	 	0.216	0.336	0.303	236	1,920	414	67	11	""	26	199	274	79	12	46	557	51	49	28	 
2015	12080	494	North Dakota	-	Totals	-	-	-	-	 	0.280	0.358	0.384	237	1,650	462	71	11	""	26	213	169	43	22	28	394	49	32	14	 
2015	12080	494	North Dakota	-	Opponent Totals	-	-	-	-	 	0.299	0.373	0.425	328	1,720	514	95	19	""	28	287	168	56	32	41	307	25	44	20	 
2015	12080	493	North Dakota St.	-	Totals	-	-	-	-	 	0.265	0.350	0.351	249	1,753	465	72	9	""	20	221	198	41	18	41	362	33	36	24	 
