year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11320	607	St. Lawrence	04/28/2013	@ Rochester (NY)	581	Rochester (NY)	http://stats.ncaa.org/team/index/11320?org_id=581	false		false	W 9 - 4 (9)	true	9 - 4	9	4	true	9	2168178	http://stats.ncaa.org/game/index/2168178?org_id=581
2013	11320	607	St. Lawrence	04/28/2013	@ Rochester (NY)	581	Rochester (NY)	http://stats.ncaa.org/team/index/11320?org_id=581	false		false	W 1 - 0 (7)	true	1 - 0	1	0	true	7	2168273	http://stats.ncaa.org/game/index/2168273?org_id=581
2013	11320	607	St. Lawrence	05/01/2013	@ Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/11320?org_id=313	false		false	L 5 - 15 (9)	false	5 - 15	5	15	true	9	2181473	http://stats.ncaa.org/game/index/2181473?org_id=313
2013	11320	607	St. Lawrence	05/04/2013	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		true	W 6 - 0 (7)	true	6 - 0	6	0	true	7	2161985	http://stats.ncaa.org/game/index/2161985?org_id=607
2013	11320	607	St. Lawrence	05/04/2013	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		true	W 19 - 6 (9)	true	19 - 6	19	6	true	9	2161987	http://stats.ncaa.org/game/index/2161987?org_id=607
2013	11320	607	St. Lawrence	05/05/2013	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		false	W 6 - 5 (9)	true	6 - 5	6	5	true	9	2159049	http://stats.ncaa.org/game/index/2159049?org_id=146
2013	11320	607	St. Lawrence	05/05/2013	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		false	L 0 - 4 (7)	false	0 - 4	0	4	true	7	2159048	http://stats.ncaa.org/game/index/2159048?org_id=146
2013	11320	607	St. Lawrence	05/09/2013	Rensselaer @ Loudonville, N.Y.	570	Rensselaer	http://stats.ncaa.org/team/index/11320?org_id=570	true	Loudonville, N.Y.	true	L 0 - 8 (9)	false	0 - 8	0	8	true	9	2191854	http://stats.ncaa.org/game/index/2191854?org_id=570
2013	11320	607	St. Lawrence	05/10/2013	Vassar @ Loudonville, N.Y.	737	Vassar	http://stats.ncaa.org/team/index/11320?org_id=737	true	Loudonville, N.Y.	true	L 6 - 8 (9)	false	6 - 8	6	8	true	9	2187614	http://stats.ncaa.org/game/index/2187614?org_id=737
2013	11320	581	Rochester (NY)	03/10/2013	Emory @ Sanford, FL	217	Emory	http://stats.ncaa.org/team/index/11320?org_id=217	true	Sanford, FL	true	W 4 - 3 (10)	true	4 - 3	4	3	true	10	1875222	http://stats.ncaa.org/game/index/1875222?org_id=217
2013	11320	581	Rochester (NY)	03/11/2013	Brandeis @ Sanford, FL	73	Brandeis	http://stats.ncaa.org/team/index/11320?org_id=73	true	Sanford, FL	true	L 3 - 5 (9)	false	3 - 5	3	5	true	9	1881190	http://stats.ncaa.org/game/index/1881190?org_id=73
2013	11320	581	Rochester (NY)	03/11/2013	Case @ Sanford, Fla.	122	Case	http://stats.ncaa.org/team/index/11320?org_id=122	true	Sanford, Fla.	true	L 0 - 12 (8)	false	0 - 12	0	12	true	8	1880380	http://stats.ncaa.org/game/index/1880380?org_id=122
2013	11320	581	Rochester (NY)	03/12/2013	Emory @ Sanford, FL	217	Emory	http://stats.ncaa.org/team/index/11320?org_id=217	true	Sanford, FL	true	L 7 - 11 (9)	false	7 - 11	7	11	true	9	1885853	http://stats.ncaa.org/game/index/1885853?org_id=217
2013	11320	581	Rochester (NY)	03/13/2013	Case @ Sanford, Fla.	122	Case	http://stats.ncaa.org/team/index/11320?org_id=122	true	Sanford, Fla.	true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	1891374	http://stats.ncaa.org/game/index/1891374?org_id=122
2013	11320	581	Rochester (NY)	03/14/2013	Washington-St. Louis @ Sanford, FL	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11320?org_id=755	true	Sanford, FL	true	L 4 - 11 (9)	false	4 - 11	4	11	true	9	1899833	http://stats.ncaa.org/game/index/1899833?org_id=581
2013	11320	581	Rochester (NY)	03/16/2013	Brandeis @ Sanford, FL	73	Brandeis	http://stats.ncaa.org/team/index/11320?org_id=73	true	Sanford, FL	true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	1913786	http://stats.ncaa.org/game/index/1913786?org_id=73
2013	11320	581	Rochester (NY)	03/17/2013	Washington-St. Louis @ Sanford, Fla.	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11320?org_id=755	true	Sanford, Fla.	true	W 8 - 4 (9)	true	8 - 4	8	4	true	9	1917954	http://stats.ncaa.org/game/index/1917954?org_id=755
2013	11320	581	Rochester (NY)	03/26/2013	Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/11320?org_id=570	false		true	W 6 - 1 (7)	true	6 - 1	6	1	true	7	1976113	http://stats.ncaa.org/game/index/1976113?org_id=581
2013	11320	581	Rochester (NY)	03/26/2013	Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/11320?org_id=570	false		true	L 0 - 2 (7)	false	0 - 2	0	2	true	7	1976074	http://stats.ncaa.org/game/index/1976074?org_id=581
2013	11320	581	Rochester (NY)	03/29/2013	@ Vassar	737	Vassar	http://stats.ncaa.org/team/index/11320?org_id=737	false		false	W 4 - 3 (13)	true	4 - 3	4	3	true	13	2172239	http://stats.ncaa.org/game/index/2172239?org_id=737
2013	11320	581	Rochester (NY)	03/29/2013	@ Vassar	737	Vassar	http://stats.ncaa.org/team/index/11320?org_id=737	false		false	L 0 - 2 (7)	false	0 - 2	0	2	true	7	2065590	http://stats.ncaa.org/game/index/2065590?org_id=737
2013	11320	581	Rochester (NY)	03/30/2013	Vassar	737	Vassar	http://stats.ncaa.org/team/index/11320?org_id=737	false		true	W 2 - 0 (7)	true	2 - 0	2	0	true	7	2066459	http://stats.ncaa.org/game/index/2066459?org_id=737
2013	11320	581	Rochester (NY)	03/30/2013	Vassar	737	Vassar	http://stats.ncaa.org/team/index/11320?org_id=737	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2066537	http://stats.ncaa.org/game/index/2066537?org_id=737
2013	11320	581	Rochester (NY)	04/04/2013	@ St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/index/11320?org_id=601	false		false	L 4 - 9 (9)	false	4 - 9	4	9	true	9	2011431	http://stats.ncaa.org/game/index/2011431?org_id=601
2013	11320	581	Rochester (NY)	04/06/2013	@ Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11320?org_id=727	false		false	L 6 - 13 (9)	false	6 - 13	6	13	true	9	2033393	http://stats.ncaa.org/game/index/2033393?org_id=727
2013	11320	581	Rochester (NY)	04/06/2013	@ Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11320?org_id=727	false		false	L 1 - 2 (7)	false	1 - 2	1	2	true	7	2029059	http://stats.ncaa.org/game/index/2029059?org_id=727
2013	11320	581	Rochester (NY)	04/07/2013	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11320?org_id=727	false		true	L 2 - 10 (9)	false	2 - 10	2	10	true	9	2035394	http://stats.ncaa.org/game/index/2035394?org_id=727
2013	11320	581	Rochester (NY)	04/07/2013	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/11320?org_id=727	false		true	L 1 - 10 (7)	false	1 - 10	1	10	true	7	2035422	http://stats.ncaa.org/game/index/2035422?org_id=727
2013	11320	581	Rochester (NY)	04/10/2013	SUNY Cortland	168	SUNY Cortland	http://stats.ncaa.org/team/index/11320?org_id=168	false		true	L 3 - 11 (9)	false	3 - 11	3	11	true	9	2042634	http://stats.ncaa.org/game/index/2042634?org_id=581
2013	11320	581	Rochester (NY)	04/13/2013	Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/11320?org_id=642	false		true	W 5 - 3 (9)	true	5 - 3	5	3	true	9	2057567	http://stats.ncaa.org/game/index/2057567?org_id=581
2013	11320	581	Rochester (NY)	04/13/2013	Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/11320?org_id=642	false		true	L 1 - 5 (7)	false	1 - 5	1	5	true	7	2048777	http://stats.ncaa.org/game/index/2048777?org_id=581
2013	11320	581	Rochester (NY)	04/14/2013	@ Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/11320?org_id=642	false		false	W 4 - 0 (7)	true	4 - 0	4	0	true	7	2050763	http://stats.ncaa.org/game/index/2050763?org_id=581
2013	11320	581	Rochester (NY)	04/14/2013	@ Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/11320?org_id=642	false		false	W 6 - 0 (9)	true	6 - 0	6	0	true	9	2051376	http://stats.ncaa.org/game/index/2051376?org_id=581
2013	11320	581	Rochester (NY)	04/16/2013	Ithaca	313	Ithaca	http://stats.ncaa.org/team/index/11320?org_id=313	false		true	W 8 - 6 (9)	true	8 - 6	8	6	true	9	2064374	http://stats.ncaa.org/game/index/2064374?org_id=581
2013	11320	581	Rochester (NY)	04/17/2013	Medaille	23725	Medaille	http://stats.ncaa.org/team/index/11320?org_id=23725	false		true	W 5 - 0 (9)	true	5 - 0	5	0	true	9	2066375	http://stats.ncaa.org/game/index/2066375?org_id=581
2013	11320	581	Rochester (NY)	04/20/2013	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		true	W 3 - 2 (7)	true	3 - 2	3	2	true	7	2074137	http://stats.ncaa.org/game/index/2074137?org_id=581
2013	11320	581	Rochester (NY)	04/20/2013	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		true	L 11 - 13 (12)	false	11 - 13	11	13	true	12	2076034	http://stats.ncaa.org/game/index/2076034?org_id=581
2013	11320	581	Rochester (NY)	04/21/2013	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		false	W 2 - 0 (7)	true	2 - 0	2	0	true	7	2077933	http://stats.ncaa.org/game/index/2077933?org_id=581
2013	11320	581	Rochester (NY)	04/21/2013	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11320?org_id=146	false		false	W 5 - 3 (9)	true	5 - 3	5	3	true	9	2092393	http://stats.ncaa.org/game/index/2092393?org_id=581
2013	11320	581	Rochester (NY)	04/23/2013	Brockport	78	Brockport	http://stats.ncaa.org/team/index/11320?org_id=78	false		true	L 4 - 6 (9)	false	4 - 6	4	6	true	9	2189873	http://stats.ncaa.org/game/index/2189873?org_id=581
2013	11320	581	Rochester (NY)	04/27/2013	@ St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	false		false	L 3 - 4 (7)	false	3 - 4	3	4	true	7	2168253	http://stats.ncaa.org/game/index/2168253?org_id=581
2013	11320	581	Rochester (NY)	04/27/2013	@ St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	false		false	L 1 - 8 (9)	false	1 - 8	1	8	true	9	2168176	http://stats.ncaa.org/game/index/2168176?org_id=581
2013	11320	581	Rochester (NY)	04/28/2013	St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	false		true	L 0 - 1 (7)	false	0 - 1	0	1	true	7	2168273	http://stats.ncaa.org/game/index/2168273?org_id=581
2013	11320	581	Rochester (NY)	04/28/2013	St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	false		true	L 4 - 9 (9)	false	4 - 9	4	9	true	9	2168178	http://stats.ncaa.org/game/index/2168178?org_id=581
2013	11320	581	Rochester (NY)	04/30/2013	@ Brockport	78	Brockport	http://stats.ncaa.org/team/index/11320?org_id=78	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	2190013	http://stats.ncaa.org/game/index/2190013?org_id=78
2013	11320	581	Rochester (NY)	05/04/2013	Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11320?org_id=580	false		true	W 5 - 4 (10)	true	5 - 4	5	4	true	10	2153815	http://stats.ncaa.org/game/index/2153815?org_id=581
2013	11320	581	Rochester (NY)	05/04/2013	Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11320?org_id=580	false		true	L 3 - 5 (7)	false	3 - 5	3	5	true	7	2153492	http://stats.ncaa.org/game/index/2153492?org_id=581
2013	11320	581	Rochester (NY)	05/05/2013	@ Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11320?org_id=580	false		false	L 2 - 3 (7)	false	2 - 3	2	3	true	7	2157361	http://stats.ncaa.org/game/index/2157361?org_id=580
2013	11320	581	Rochester (NY)	05/05/2013	@ Rochester Inst.	580	Rochester Inst.	http://stats.ncaa.org/team/index/11320?org_id=580	false		false	L 4 - 5 (9)	false	4 - 5	4	5	true	9	2162491	http://stats.ncaa.org/game/index/2162491?org_id=580
2013	11320	1434	Waynesburg	02/23/2013	La Roche	1163	La Roche	http://stats.ncaa.org/team/index/11320?org_id=1163	false		true	L 2 - 4 (7)	false	2 - 4	2	4	true	7	1726892	http://stats.ncaa.org/game/index/1726892?org_id=1163
2013	11320	1434	Waynesburg	02/23/2013	La Roche	1163	La Roche	http://stats.ncaa.org/team/index/11320?org_id=1163	false		true	L 2 - 3 (8)	false	2 - 3	2	3	true	8	1726972	http://stats.ncaa.org/game/index/1726972?org_id=1163
2013	11320	1434	Waynesburg	03/10/2013	Swarthmore @ Auburndale, Fla	686	Swarthmore	http://stats.ncaa.org/team/index/11320?org_id=686	true	Auburndale, Fla	true	L 8 - 9 (7)	false	8 - 9	8	9	true	7	1977948	http://stats.ncaa.org/game/index/1977948?org_id=1434
2013	11320	1434	Waynesburg	03/10/2013	Swarthmore @ Auburndale, Fla	686	Swarthmore	http://stats.ncaa.org/team/index/11320?org_id=686	true	Auburndale, Fla	true	W 15 - 8 (7)	true	15 - 8	15	8	true	7	1931666	http://stats.ncaa.org/game/index/1931666?org_id=1434
2013	11320	1434	Waynesburg	03/11/2013	Albion @ Winter Haven, Fla.	15	Albion	http://stats.ncaa.org/team/index/11320?org_id=15	true	Winter Haven, Fla.	true	W 14 - 7 (9)	true	14 - 7	14	7	true	9	1901070	http://stats.ncaa.org/game/index/1901070?org_id=1434
2013	11320	1434	Waynesburg	03/13/2013	Ripon @ Winter Haven, Fla.	577	Ripon	http://stats.ncaa.org/team/index/11320?org_id=577	true	Winter Haven, Fla.	true	L 0 - 14 (9)	false	0 - 14	0	14	true	9	1987064	http://stats.ncaa.org/game/index/1987064?org_id=577
2013	11320	1434	Waynesburg	03/14/2013	Pitt.-Greensburg @ Auburndale, FL	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11320?org_id=11839	true	Auburndale, FL	true	W 5 - 3 (7)	true	5 - 3	5	3	true	7	1901061	http://stats.ncaa.org/game/index/1901061?org_id=1434
2013	11320	1434	Waynesburg	03/14/2013	Pitt.-Greensburg @ Auburndale, FL	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11320?org_id=11839	true	Auburndale, FL	true	W 5 - 3 (7)	true	5 - 3	5	3	true	7	1901247	http://stats.ncaa.org/game/index/1901247?org_id=1434
2013	11320	1434	Waynesburg	03/15/2013	Trinity (CT) @ Winter Haven, Fla.	713	Trinity (CT)	http://stats.ncaa.org/team/index/11320?org_id=713	true	Winter Haven, Fla.	true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	1971189	http://stats.ncaa.org/game/index/1971189?org_id=713
2013	11320	1434	Waynesburg	03/15/2013	Ripon @ Winter Haven, FL	577	Ripon	http://stats.ncaa.org/team/index/11320?org_id=577	true	Winter Haven, FL	true	W 10 - 5 (9)	true	10 - 5	10	5	true	9	1930633	http://stats.ncaa.org/game/index/1930633?org_id=1434
2013	11320	1434	Waynesburg	03/22/2013	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11320?org_id=538	false		false	W 10 - 3 (7)	true	10 - 3	10	3	true	7	1977949	http://stats.ncaa.org/game/index/1977949?org_id=1434
2013	11320	1434	Waynesburg	03/22/2013	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11320?org_id=538	false		false	W 3 - 0 (7)	true	3 - 0	3	0	true	7	1957733	http://stats.ncaa.org/game/index/1957733?org_id=1434
2013	11320	1434	Waynesburg	03/28/2013	Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/11320?org_id=59	false		true	W 5 - 1 (9)	true	5 - 1	5	1	true	9	1983974	http://stats.ncaa.org/game/index/1983974?org_id=1434
2013	11320	1434	Waynesburg	03/30/2013	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/11320?org_id=59	false		false	L 4 - 11 (7)	false	4 - 11	4	11	true	7	1992938	http://stats.ncaa.org/game/index/1992938?org_id=59
2013	11320	1434	Waynesburg	03/30/2013	@ Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/11320?org_id=59	false		false	W 9 - 2 (7)	true	9 - 2	9	2	true	7	1993575	http://stats.ncaa.org/game/index/1993575?org_id=59
2013	11320	1434	Waynesburg	04/02/2013	@ Wash. & Jeff.	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/11320?org_id=751	false		false	L 2 - 9 (7)	false	2 - 9	2	9	true	7	2031313	http://stats.ncaa.org/game/index/2031313?org_id=751
2013	11320	1434	Waynesburg	04/02/2013	@ Wash. & Jeff.	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/11320?org_id=751	false		false	L 4 - 13 (7)	false	4 - 13	4	13	true	7	2030933	http://stats.ncaa.org/game/index/2030933?org_id=751
2013	11320	1434	Waynesburg	04/05/2013	@ Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/11320?org_id=30064	false		false	L 4 - 7 (9)	false	4 - 7	4	7	true	9	2015172	http://stats.ncaa.org/game/index/2015172?org_id=30064
2013	11320	1434	Waynesburg	04/06/2013	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/11320?org_id=30064	false		true	L 2 - 5 (7)	false	2 - 5	2	5	true	7	2023337	http://stats.ncaa.org/game/index/2023337?org_id=1434
2013	11320	1434	Waynesburg	04/06/2013	Saint Vincent	30064	Saint Vincent	http://stats.ncaa.org/team/index/11320?org_id=30064	false		true	L 2 - 13 (7)	false	2 - 13	2	13	true	7	2030018	http://stats.ncaa.org/game/index/2030018?org_id=1434
2013	11320	1434	Waynesburg	04/10/2013	Wash. & Jeff.	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/11320?org_id=751	false		true	L 2 - 5 (9)	false	2 - 5	2	5	true	9	2044115	http://stats.ncaa.org/game/index/2044115?org_id=751
2013	11320	1434	Waynesburg	04/12/2013	@ Geneva	30084	Geneva	http://stats.ncaa.org/team/index/11320?org_id=30084	false		false	W 5 - 1 (9)	true	5 - 1	5	1	true	9	2050296	http://stats.ncaa.org/game/index/2050296?org_id=30084
2013	11320	1434	Waynesburg	04/13/2013	Geneva	30084	Geneva	http://stats.ncaa.org/team/index/11320?org_id=30084	false		true	W 3 - 0 (7)	true	3 - 0	3	0	true	7	2050055	http://stats.ncaa.org/game/index/2050055?org_id=1434
2013	11320	1434	Waynesburg	04/13/2013	Geneva	30084	Geneva	http://stats.ncaa.org/team/index/11320?org_id=30084	false		true	L 3 - 5 (7)	false	3 - 5	3	5	true	7	2050056	http://stats.ncaa.org/game/index/2050056?org_id=1434
2013	11320	1434	Waynesburg	04/16/2013	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/11320?org_id=707	false		false	W 6 - 4 (7)	true	6 - 4	6	4	true	7	2061176	http://stats.ncaa.org/game/index/2061176?org_id=707
2013	11320	1434	Waynesburg	04/16/2013	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/11320?org_id=707	false		false	W 3 - 2 (8)	true	3 - 2	3	2	true	8	2062036	http://stats.ncaa.org/game/index/2062036?org_id=707
2013	11320	1434	Waynesburg	04/20/2013	Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/11320?org_id=1402	false		true	L 1 - 2 (7)	false	1 - 2	1	2	true	7	2074882	http://stats.ncaa.org/game/index/2074882?org_id=1402
2013	11320	1434	Waynesburg	04/20/2013	Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/11320?org_id=1402	false		true	W 2 - 0 (7)	true	2 - 0	2	0	true	7	2074884	http://stats.ncaa.org/game/index/2074884?org_id=1434
2013	11320	1434	Waynesburg	04/21/2013	Thomas More	1402	Thomas More	http://stats.ncaa.org/team/index/11320?org_id=1402	false		true	L 1 - 8 (9)	false	1 - 8	1	8	true	9	2093733	http://stats.ncaa.org/game/index/2093733?org_id=1434
2013	11320	1434	Waynesburg	04/23/2013	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11320?org_id=25719	false		true	W 11 - 9 (7)	true	11 - 9	11	9	true	7	2093794	http://stats.ncaa.org/game/index/2093794?org_id=1434
2013	11320	1434	Waynesburg	04/23/2013	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11320?org_id=25719	false		true	W 9 - 8 (7)	true	9 - 8	9	8	true	7	2095796	http://stats.ncaa.org/game/index/2095796?org_id=1434
2013	11320	1434	Waynesburg	04/24/2013	Thiel	707	Thiel	http://stats.ncaa.org/team/index/11320?org_id=707	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2101414	http://stats.ncaa.org/game/index/2101414?org_id=1434
2013	11320	1434	Waynesburg	04/26/2013	Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11320?org_id=1451	false		true	W 10 - 4 (9)	true	10 - 4	10	4	true	9	2111564	http://stats.ncaa.org/game/index/2111564?org_id=1434
2013	11320	1434	Waynesburg	04/27/2013	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11320?org_id=1451	false		false	W 12 - 2 (7)	true	12 - 2	12	2	true	7	2133515	http://stats.ncaa.org/game/index/2133515?org_id=1451
2013	11320	1434	Waynesburg	04/27/2013	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11320?org_id=1451	false		false	L 1 - 5 (7)	false	1 - 5	1	5	true	7	2121671	http://stats.ncaa.org/game/index/2121671?org_id=1434
2013	11320	1434	Waynesburg	05/03/2013	Grove City	265	Grove City	http://stats.ncaa.org/team/index/11320?org_id=265	false		true	W 9 - 3 (9)	true	9 - 3	9	3	true	9	2166893	http://stats.ncaa.org/game/index/2166893?org_id=1434
2013	11320	1434	Waynesburg	05/04/2013	@ Grove City	265	Grove City	http://stats.ncaa.org/team/index/11320?org_id=265	false		false	W 7 - 2 (7)	true	7 - 2	7	2	true	7	2166913	http://stats.ncaa.org/game/index/2166913?org_id=1434
2013	11320	1434	Waynesburg	05/04/2013	@ Grove City	265	Grove City	http://stats.ncaa.org/team/index/11320?org_id=265	false		false	L 0 - 3 (7)	false	0 - 3	0	3	true	7	2166933	http://stats.ncaa.org/game/index/2166933?org_id=1434
2013	11320	1434	Waynesburg	05/15/2013	@ La Roche	1163	La Roche	http://stats.ncaa.org/team/index/11320?org_id=1163	false		false	W 5 - 4 (9)	true	5 - 4	5	4	true	9	2203073	http://stats.ncaa.org/game/index/2203073?org_id=1163
2013	11320	1434	Waynesburg	05/18/2013	@ McDaniel	773	McDaniel	http://stats.ncaa.org/team/index/11320?org_id=773	false		false	W 5 - 2 (9)	true	5 - 2	5	2	true	9	2200713	http://stats.ncaa.org/game/index/2200713?org_id=773
2013	11320	258	Gettysburg	03/03/2013	@ St. Mary's (MD)	611	St. Mary's (MD)	http://stats.ncaa.org/team/index/11320?org_id=611	false		false	W 4 - 3 (12)	true	4 - 3	4	3	true	12	1860925	http://stats.ncaa.org/game/index/1860925?org_id=611
2013	11320	258	Gettysburg	03/05/2013	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11320?org_id=21852	false		false	L 1 - 11 (9)	false	1 - 11	1	11	true	9	1861779	http://stats.ncaa.org/game/index/1861779?org_id=21852
2013	11320	258	Gettysburg	03/10/2013	St. Lawrence @ Ft. Myers, Fla.	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	true	Ft. Myers, Fla.	true	W 3 - 0 (7)	true	3 - 0	3	0	true	7	1905735	http://stats.ncaa.org/game/index/1905735?org_id=258
2013	11320	258	Gettysburg	03/10/2013	St. Lawrence @ Ft. Myers, Fla.	607	St. Lawrence	http://stats.ncaa.org/team/index/11320?org_id=607	true	Ft. Myers, Fla.	true	W 4 - 0 (7)	true	4 - 0	4	0	true	7	1905753	http://stats.ncaa.org/game/index/1905753?org_id=258
2013	11320	258	Gettysburg	03/11/2013	Rockford @ Fort Myers, Fla.	582	Rockford	http://stats.ncaa.org/team/index/11320?org_id=582	true	Fort Myers, Fla.	true	W 3 - 1 (9)	true	3 - 1	3	1	true	9	1881082	http://stats.ncaa.org/game/index/1881082?org_id=582
2013	11320	258	Gettysburg	03/11/2013	Rockford @ Fort Myers, Fla.	582	Rockford	http://stats.ncaa.org/team/index/11320?org_id=582	true	Fort Myers, Fla.	true	W 4 - 2 (11)	true	4 - 2	4	2	true	11	1880995	http://stats.ncaa.org/game/index/1880995?org_id=582
2013	11320	258	Gettysburg	03/12/2013	Coast Guard @ Ft. Myers, Fla.	722	Coast Guard	http://stats.ncaa.org/team/index/11320?org_id=722	true	Ft. Myers, Fla.	true	L 5 - 8 (9)	false	5 - 8	5	8	true	9	1927266	http://stats.ncaa.org/game/index/1927266?org_id=722
2013	11320	258	Gettysburg	03/14/2013	Drew @ Fort Myers, Fla.	190	Drew	http://stats.ncaa.org/team/index/11320?org_id=190	true	Fort Myers, Fla.	true	L 4 - 11 (9)	false	4 - 11	4	11	true	9	1898757	http://stats.ncaa.org/game/index/1898757?org_id=190
2013	11320	258	Gettysburg	03/15/2013	Wis. Lutheran @ Ft. Myers, Fla.	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/11320?org_id=8911	true	Ft. Myers, Fla.	true	W 7 - 1 (7)	true	7 - 1	7	1	true	7	1900910	http://stats.ncaa.org/game/index/1900910?org_id=8911
2013	11320	258	Gettysburg	03/15/2013	Wis. Lutheran @ Ft. Myers, Fla.	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/11320?org_id=8911	true	Ft. Myers, Fla.	true	W 14 - 1 (7)	true	14 - 1	14	1	true	7	1901071	http://stats.ncaa.org/game/index/1901071?org_id=8911
2013	11320	258	Gettysburg	03/16/2013	Lawrence @ Ft. Myers, Fla.	348	Lawrence	http://stats.ncaa.org/team/index/11320?org_id=348	true	Ft. Myers, Fla.	true	L 1 - 2 (7)	false	1 - 2	1	2	true	7	1967434	http://stats.ncaa.org/game/index/1967434?org_id=258
2013	11320	258	Gettysburg	03/16/2013	Lawrence @ Fort Myers, Fla.	348	Lawrence	http://stats.ncaa.org/team/index/11320?org_id=348	true	Fort Myers, Fla.	true	W 1 - 0 (7)	true	1 - 0	1	0	true	7	1967254	http://stats.ncaa.org/game/index/1967254?org_id=258
2013	11320	258	Gettysburg	03/22/2013	@ Penn St.-Mont Alto		Penn St.-Mont Alto		false		false	W 16 - 1 (9)	true	16 - 1	16	1	true	9	1967053	http://stats.ncaa.org/game/index/1967053?org_id=258
2013	11320	258	Gettysburg	03/23/2013	Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11320?org_id=538	false		true	L 1 - 2 (7)	false	1 - 2	1	2	true	7	1960355	http://stats.ncaa.org/game/index/1960355?org_id=258
