year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	90	Cal Poly	-	Totals	-	-	-	-	36	942	400	44	0.968	1	7	23	22	22	 
2015	12080	90	Cal Poly	-	Opponent Totals	-	-	-	-	36	948	372	50	0.964	 	6	16	11	20	 
2015	12080	97	Cal St. Fullerton	-	Totals	-	-	-	-	38	1,010	405	49	0.967	1	8	18	16	29	 
2015	12080	97	Cal St. Fullerton	-	Opponent Totals	-	-	-	-	38	1,011	420	50	0.966	 	12	37	10	26	 
2015	12080	107	California	-	Totals	-	-	-	-	36	957	403	49	0.965	 	3	24	13	39	 
2015	12080	107	California	-	Opponent Totals	-	-	-	-	36	929	356	53	0.960	 	10	28	14	24	 
2015	12080	115	Campbell	-	Totals	-	-	-	-	40	1,068	395	63	0.959	 	3	34	15	21	 
2015	12080	115	Campbell	-	Opponent Totals	-	-	-	-	40	1,032	464	80	0.949	 	7	99	23	24	 
2015	12080	116	Canisius	-	Totals	-	-	-	-	40	1,015	405	59	0.960	 	12	65	10	26	 
2015	12080	116	Canisius	-	Opponent Totals	-	-	-	-	40	1,037	396	58	0.961	3	11	53	20	31	 
2015	12080	1004	Central Ark.	-	Totals	-	-	-	-	33	877	350	39	0.969	1	2	17	9	30	 
2015	12080	1004	Central Ark.	-	Opponent Totals	-	-	-	-	33	876	339	37	0.970	1	7	23	10	27	 
2015	12080	127	Central Conn. St.	-	Totals	-	-	-	-	30	774	316	49	0.957	 	4	40	10	17	 
2015	12080	127	Central Conn. St.	-	Opponent Totals	-	-	-	-	30	778	359	32	0.973	 	1	21	6	30	 
2015	12080	129	Central Mich.	-	Totals	-	-	-	-	40	1,080	469	57	0.965	1	11	36	31	29	 
2015	12080	129	Central Mich.	-	Opponent Totals	-	-	-	-	40	1,091	406	74	0.953	1	25	74	17	22	 
2015	12080	48	Charleston So.	-	Totals	-	-	-	-	37	1,010	376	39	0.973	 	4	59	20	22	 
2015	12080	48	Charleston So.	-	Opponent Totals	-	-	-	-	37	1,004	435	51	0.966	 	5	36	15	28	 
2015	12080	458	Charlotte	-	Totals	-	-	-	-	33	858	350	50	0.960	2	8	28	10	27	 
2015	12080	458	Charlotte	-	Opponent Totals	-	-	-	-	33	855	366	32	0.974	 	7	15	8	22	 
2015	12080	136	Chicago St.	-	Totals	-	-	-	-	37	937	394	49	0.964	 	11	50	20	31	 
2015	12080	136	Chicago St.	-	Opponent Totals	-	-	-	-	37	975	393	47	0.967	1	10	29	14	24	 
2015	12080	140	Cincinnati	-	Totals	-	-	-	-	38	1,004	435	42	0.972	 	4	33	22	32	 
2015	12080	140	Cincinnati	-	Opponent Totals	-	-	-	-	38	1,024	387	38	0.974	1	8	27	28	22	 
2015	12080	141	Citadel	-	Totals	-	-	-	-	37	977	356	66	0.953	 	4	51	17	20	 
2015	12080	141	Citadel	-	Opponent Totals	-	-	-	-	37	964	331	41	0.969	 	12	28	9	27	 
2015	12080	147	Clemson	-	Totals	-	-	-	-	40	1,096	403	58	0.963	 	 	33	10	27	 
2015	12080	147	Clemson	-	Opponent Totals	-	-	-	-	40	1,075	410	57	0.963	1	10	42	18	43	 
2015	12080	149	Coastal Caro.	-	Totals	-	-	-	-	39	1,071	430	56	0.964	1	6	30	16	40	 
2015	12080	149	Coastal Caro.	-	Opponent Totals	-	-	-	-	39	1,020	368	63	0.957	 	13	54	21	26	 
2015	12080	1014	Col. of Charleston	-	Totals	-	-	-	-	32	858	358	43	0.966	 	13	31	6	22	 
2015	12080	1014	Col. of Charleston	-	Opponent Totals	-	-	-	-	32	816	323	29	0.975	 	4	28	9	22	 
2015	12080	158	Columbia	-	Totals	-	-	-	-	35	873	328	50	0.960	1	8	28	14	30	 
2015	12080	158	Columbia	-	Opponent Totals	-	-	-	-	35	883	329	48	0.962	 	16	54	11	23	 
2015	12080	165	Coppin St.	-	Totals	-	-	-	-	34	802	314	88	0.927	 	9	110	28	14	 
2015	12080	165	Coppin St.	-	Opponent Totals	-	-	-	-	34	844	319	41	0.966	1	7	16	9	15	 
2015	12080	167	Cornell	-	Totals	-	-	-	-	32	763	343	49	0.958	1	8	33	15	22	 
2015	12080	167	Cornell	-	Opponent Totals	-	-	-	-	32	793	296	38	0.966	 	5	22	5	30	 
2015	12080	169	Creighton	-	Totals	-	-	-	-	32	869	388	30	0.977	 	5	30	9	30	 
2015	12080	169	Creighton	-	Opponent Totals	-	-	-	-	32	849	402	45	0.965	 	7	37	19	23	 
2015	12080	1045	Dallas Baptist	-	Totals	-	-	-	-	30	805	306	30	0.974	 	5	16	14	25	 
2015	12080	1045	Dallas Baptist	-	Opponent Totals	-	-	-	-	30	788	297	51	0.955	1	12	30	10	24	 
2015	12080	172	Dartmouth	-	Totals	-	-	-	-	33	792	324	30	0.974	2	7	49	6	17	 
2015	12080	172	Dartmouth	-	Opponent Totals	-	-	-	-	33	819	348	53	0.957	 	7	18	6	28	 
2015	12080	173	Davidson	-	Totals	-	-	-	-	33	876	352	58	0.955	2	11	38	14	30	 
2015	12080	173	Davidson	-	Opponent Totals	-	-	-	-	33	868	307	33	0.973	1	10	17	7	25	 
2015	12080	175	Dayton	-	Totals	-	-	-	-	38	1,014	416	63	0.958	 	8	50	26	23	 
2015	12080	175	Dayton	-	Opponent Totals	-	-	-	-	38	1,032	371	40	0.972	2	 	40	22	22	 
2015	12080	180	Delaware	-	Totals	-	-	-	-	29	756	307	41	0.963	 	4	26	11	25	 
2015	12080	180	Delaware	-	Opponent Totals	-	-	-	-	29	755	269	40	0.962	 	10	33	10	25	 
2015	12080	178	Delaware St.	-	Totals	-	-	-	-	33	797	291	71	0.939	1	8	50	4	12	 
2015	12080	178	Delaware St.	-	Opponent Totals	-	-	-	-	33	827	335	55	31.535	 	5	45	20	16	 
2015	12080	193	Duke	-	Totals	-	-	-	-	39	1,036	416	54	0.964	1	9	38	18	23	 
2015	12080	193	Duke	-	Opponent Totals	-	-	-	-	39	1,017	353	43	0.970	 	5	49	13	16	 
2015	12080	196	East Carolina	-	Totals	-	-	-	-	40	1,068	490	50	0.969	 	4	27	19	44	 
2015	12080	196	East Carolina	-	Opponent Totals	-	-	-	-	40	1,035	416	68	0.955	 	6	29	25	40	 
2015	12080	198	East Tenn. St.	-	Totals	-	-	-	-	38	1,000	361	55	0.961	1	15	45	10	30	 
2015	12080	198	East Tenn. St.	-	Opponent Totals	-	-	-	-	38	1,006	457	56	0.963	8	13	41	17	33	1
2015	12080	201	Eastern Ill.	-	Totals	-	-	-	-	34	851	314	53	0.956	3	10	38	8	36	 
2015	12080	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	34	888	361	37	0.971	 	5	23	8	26	 
2015	12080	202	Eastern Ky.	-	Totals	-	-	-	-	35	897	377	43	0.967	1	14	43	19	34	 
2015	12080	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	35	904	358	31	0.976	 	10	44	19	24	 
2015	12080	204	Eastern Mich.	-	Totals	-	-	-	-	39	987	417	64	0.956	 	12	56	32	36	 
2015	12080	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	39	1,023	461	42	0.972	 	6	65	30	35	 
2015	12080	1068	Elon	-	Totals	-	-	-	-	37	989	385	58	0.959	 	16	48	10	29	 
2015	12080	1068	Elon	-	Opponent Totals	-	-	-	-	37	981	373	62	0.956	 	10	31	14	27	 
2015	12080	219	Evansville	-	Totals	-	-	-	-	36	969	385	46	0.967	 	5	33	14	30	 
2015	12080	219	Evansville	-	Opponent Totals	-	-	-	-	36	966	361	48	0.965	 	12	33	14	19	 
2015	12080	28755	FGCU	-	Totals	-	-	-	-	40	1,074	399	61	0.960	 	12	49	7	13	 
2015	12080	28755	FGCU	-	Opponent Totals	-	-	-	-	40	1,055	442	55	0.965	 	9	34	12	36	 
2015	12080	231	FIU	-	Totals	-	-	-	-	39	1,029	443	48	0.968	 	14	42	15	27	 
2015	12080	231	FIU	-	Opponent Totals	-	-	-	-	39	1,018	386	59	0.960	 	9	20	21	32	 
2015	12080	220	Fairfield	-	Totals	-	-	-	-	32	786	346	46	0.961	 	11	63	19	27	 
2015	12080	220	Fairfield	-	Opponent Totals	-	-	-	-	32	831	319	37	0.969	 	3	24	13	27	 
2015	12080	222	Fairleigh Dickinson	-	Totals	-	-	-	-	27	636	299	44	0.955	2	3	40	14	17	1
2015	12080	229	Fla. Atlantic	-	Totals	-	-	-	-	40	1,111	409	66	0.958	 	8	31	11	25	 
2015	12080	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	40	1,058	433	56	0.964	2	17	38	17	31	 
2015	12080	235	Florida	-	Totals	-	-	-	-	41	1,098	460	24	0.985	 	11	28	13	32	 
2015	12080	235	Florida	-	Opponent Totals	-	-	-	-	41	1,052	436	62	0.960	 	8	57	18	30	 
2015	12080	228	Florida A&M	-	Totals	-	-	-	-	35	898	423	52	0.962	 	6	52	20	24	 
2015	12080	228	Florida A&M	-	Opponent Totals	-	-	-	-	35	910	338	47	0.964	4	15	30	7	20	 
2015	12080	234	Florida St.	-	Totals	-	-	-	-	42	1,116	431	64	0.960	1	6	26	7	33	 
2015	12080	234	Florida St.	-	Opponent Totals	-	-	-	-	42	1,070	360	43	0.971	 	12	33	13	27	 
2015	12080	236	Fordham	-	Totals	-	-	-	-	37	951	378	37	0.973	 	8	48	16	30	 
2015	12080	236	Fordham	-	Opponent Totals	-	-	-	-	37	960	426	54	0.963	 	10	71	26	20	 
2015	12080	96	Fresno St.	-	Totals	-	-	-	-	40	1,045	422	49	0.968	 	4	18	7	33	 
2015	12080	96	Fresno St.	-	Opponent Totals	-	-	-	-	40	1,046	461	46	0.970	1	9	25	18	37	 
2015	12080	244	Furman	-	Totals	-	-	-	-	38	1,025	411	53	0.964	 	5	39	7	25	 
2015	12080	244	Furman	-	Opponent Totals	-	-	-	-	38	1,023	444	45	0.970	 	5	29	13	26	1
2015	12080	253	Ga. Southern	-	Totals	-	-	-	-	38	1,020	412	74	0.951	 	9	22	14	33	 
2015	12080	253	Ga. Southern	-	Opponent Totals	-	-	-	-	38	1,000	362	40	0.971	 	8	42	17	27	 
2015	12080	1092	Gardner-Webb	-	Totals	-	-	-	-	40	1,071	456	48	0.970	 	11	43	23	29	 
2015	12080	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	40	1,069	448	45	0.971	 	10	50	22	24	 
2015	12080	248	George Mason	-	Totals	-	-	-	-	36	964	364	55	0.960	 	12	54	15	17	 
2015	12080	248	George Mason	-	Opponent Totals	-	-	-	-	37	981	361	46	0.967	 	12	39	14	21	 
2015	12080	249	George Washington	-	Totals	-	-	-	-	35	927	379	28	0.979	2	3	42	18	22	 
2015	12080	249	George Washington	-	Opponent Totals	-	-	-	-	35	897	431	44	0.968	 	2	53	19	25	 
2015	12080	251	Georgetown	-	Totals	-	-	-	-	34	879	377	50	0.962	1	5	34	11	22	 
2015	12080	251	Georgetown	-	Opponent Totals	-	-	-	-	34	890	356	43	0.967	1	9	28	12	25	 
2015	12080	257	Georgia	-	Totals	-	-	-	-	40	1,071	351	42	0.971	 	16	27	11	28	 
2015	12080	257	Georgia	-	Opponent Totals	-	-	-	-	40	1,056	417	56	0.963	 	11	52	10	33	 
2015	12080	254	Georgia St.	-	Totals	-	-	-	-	39	1,078	464	53	0.967	1	9	34	17	38	 
2015	12080	254	Georgia St.	-	Opponent Totals	-	-	-	-	39	1,045	387	41	0.972	 	6	30	9	34	 
2015	12080	255	Georgia Tech	-	Totals	-	-	-	-	37	995	414	35	0.976	 	1	34	23	36	 
2015	12080	255	Georgia Tech	-	Opponent Totals	-	-	-	-	37	974	393	45	0.968	 	10	32	11	33	 
2015	12080	260	Gonzaga	-	Totals	-	-	-	-	38	994	418	54	0.963	1	2	31	26	29	 
2015	12080	260	Gonzaga	-	Opponent Totals	-	-	-	-	38	1,002	432	47	0.968	 	6	16	10	42	 
2015	12080	261	Grambling	-	Totals	-	-	-	-	34	851	355	72	0.944	1	5	45	12	22	 
2015	12080	261	Grambling	-	Opponent Totals	-	-	-	-	34	886	388	57	0.957	 	10	79	12	15	 
2015	12080	1104	Grand Canyon	-	Totals	-	-	-	-	40	1,013	429	48	0.968	1	3	20	18	34	 
2015	12080	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	40	1,004	437	68	0.955	 	4	32	23	32	 
2015	12080	272	Hartford	-	Totals	-	-	-	-	35	905	395	45	0.967	 	8	46	15	30	 
2015	12080	272	Hartford	-	Opponent Totals	-	-	-	-	35	920	437	47	0.967	1	4	29	18	29	 
2015	12080	275	Harvard	-	Totals	-	-	-	-	37	903	372	49	0.963	 	6	38	14	23	 
2015	12080	275	Harvard	-	Opponent Totals	-	-	-	-	37	918	391	64	0.953	2	10	49	17	35	 
2015	12080	277	Hawaii	-	Totals	-	-	-	-	38	993	429	50	0.966	1	7	55	19	31	 
2015	12080	277	Hawaii	-	Opponent Totals	-	-	-	-	38	990	410	45	0.969	1	9	19	3	32	 
2015	12080	19651	High Point	-	Totals	-	-	-	-	38	986	369	57	0.960	 	8	19	12	33	 
2015	12080	19651	High Point	-	Opponent Totals	-	-	-	-	38	991	421	69	0.953	 	7	49	15	34	 
2015	12080	283	Hofstra	-	Totals	-	-	-	-	35	912	405	39	0.971	 	10	38	14	39	 
2015	12080	283	Hofstra	-	Opponent Totals	-	-	-	-	35	939	392	32	0.977	1	6	57	34	19	 
2015	12080	285	Holy Cross	-	Totals	-	-	-	-	40	1,004	420	36	0.975	 	8	53	11	18	 
2015	12080	285	Holy Cross	-	Opponent Totals	-	-	-	-	40	1,027	430	47	0.969	1	4	37	29	31	 
2015	12080	288	Houston	-	Totals	-	-	-	-	37	991	426	58	0.961	 	12	29	15	31	 
2015	12080	288	Houston	-	Opponent Totals	-	-	-	-	37	972	364	42	0.970	2	7	52	15	28	 
2015	12080	287	Houston Baptist	-	Totals	-	-	-	-	37	971	386	41	0.971	 	3	24	9	25	 
2015	12080	287	Houston Baptist	-	Opponent Totals	-	-	-	-	37	956	379	44	0.968	 	13	22	12	30	 
2015	12080	308	IPFW	-	Totals	-	-	-	-	36	903	352	69	0.948	 	10	48	11	18	 
2015	12080	308	IPFW	-	Opponent Totals	-	-	-	-	36	903	299	41	0.967	 	12	21	6	29	 
2015	12080	302	Ill.-Chicago	-	Totals	-	-	-	-	34	894	387	24	0.982	 	15	40	14	28	 
2015	12080	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	34	892	374	44	0.966	1	13	31	8	22	 
2015	12080	301	Illinois	-	Totals	-	-	-	-	39	1,065	432	40	0.974	1	7	19	13	37	 
2015	12080	301	Illinois	-	Opponent Totals	-	-	-	-	39	1,027	407	52	0.965	 	9	46	15	36	 
2015	12080	299	Illinois St.	-	Totals	-	-	-	-	36	940	362	49	0.964	 	17	45	11	21	 
2015	12080	299	Illinois St.	-	Opponent Totals	-	-	-	-	36	952	376	46	0.967	 	9	22	7	44	 
2015	12080	2743	Incarnate Word	-	Totals	-	-	-	-	38	983	378	52	0.963	 	2	58	18	25	 
2015	12080	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	38	1,014	379	49	0.966	 	3	20	14	30	 
2015	12080	306	Indiana	-	Totals	-	-	-	-	36	980	399	53	0.963	 	5	38	14	20	 
2015	12080	306	Indiana	-	Opponent Totals	-	-	-	-	36	972	421	59	0.959	2	7	35	10	33	 
2015	12080	305	Indiana St.	-	Totals	-	-	-	-	37	943	372	39	0.971	 	2	41	18	26	 
2015	12080	305	Indiana St.	-	Opponent Totals	-	-	-	-	37	956	377	29	0.979	1	4	40	14	32	 
2015	12080	310	Iona	-	Totals	-	-	-	-	37	900	351	41	0.968	1	13	54	21	20	 
2015	12080	310	Iona	-	Opponent Totals	-	-	-	-	37	934	386	33	0.976	 	7	41	16	19	 
2015	12080	312	Iowa	-	Totals	-	-	-	-	37	987	392	30	0.979	1	18	14	9	29	 
2015	12080	312	Iowa	-	Opponent Totals	-	-	-	-	37	977	429	48	0.967	 	6	54	15	42	 
2015	12080	314	Jackson St.	-	Totals	-	-	-	-	40	1,016	429	75	0.951	3	26	47	22	41	 
2015	12080	314	Jackson St.	-	Opponent Totals	-	-	-	-	40	994	388	74	0.949	 	23	82	16	19	 
2015	12080	316	Jacksonville	-	Totals	-	-	-	-	39	1,016	385	57	0.961	1	8	47	11	19	1
2015	12080	316	Jacksonville	-	Opponent Totals	-	-	-	-	39	1,011	479	52	0.966	 	13	56	18	26	 
2015	12080	315	Jacksonville St.	-	Totals	-	-	-	-	38	1,005	377	52	0.964	1	6	46	19	28	 
2015	12080	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	38	997	420	61	0.959	 	12	56	10	33	 
2015	12080	317	James Madison	-	Totals	-	-	-	-	36	928	361	56	0.958	 	8	51	8	32	 
2015	12080	317	James Madison	-	Opponent Totals	-	-	-	-	36	938	406	53	0.962	 	10	45	13	26	 
2015	12080	328	Kansas	-	Totals	-	-	-	-	40	1,066	428	39	0.975	 	8	41	14	35	 
2015	12080	328	Kansas	-	Opponent Totals	-	-	-	-	40	1,070	466	43	0.973	2	5	19	13	47	 
2015	12080	327	Kansas St.	-	Totals	-	-	-	-	38	1,007	444	38	0.974	 	9	36	17	27	 
2015	12080	327	Kansas St.	-	Opponent Totals	-	-	-	-	38	999	478	47	0.969	 	8	50	20	32	 
2015	12080	1157	Kennesaw St.	-	Totals	-	-	-	-	39	1,038	413	59	0.961	1	12	68	10	37	 
2015	12080	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	39	1,027	390	42	0.971	 	10	47	13	24	 
2015	12080	331	Kent St.	-	Totals	-	-	-	-	36	967	336	53	0.961	 	4	70	18	16	 
2015	12080	331	Kent St.	-	Opponent Totals	-	-	-	-	36	966	399	52	0.963	1	11	43	14	40	 
2015	12080	334	Kentucky	-	Totals	-	-	-	-	38	1,022	428	56	0.963	1	2	39	10	38	 
2015	12080	334	Kentucky	-	Opponent Totals	-	-	-	-	38	1,006	389	48	0.967	 	6	43	14	46	 
2015	12080	361	LIU Brooklyn	-	Totals	-	-	-	-	35	872	341	47	0.963	1	11	43	15	27	 
2015	12080	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	35	904	394	37	0.972	 	7	48	24	26	 
2015	12080	365	LSU	-	Totals	-	-	-	-	40	1,143	428	37	0.977	1	2	31	18	32	 
2015	12080	365	LSU	-	Opponent Totals	-	-	-	-	40	1,074	435	68	0.957	 	9	71	18	37	 
2015	12080	340	La Salle	-	Totals	-	-	-	-	37	967	319	62	0.954	 	1	37	9	17	 
2015	12080	340	La Salle	-	Opponent Totals	-	-	-	-	37	984	356	54	0.961	 	13	21	11	26	 
2015	12080	671	La.-Lafayette	-	Totals	-	-	-	-	38	1,037	428	56	0.963	1	9	35	18	28	 
2015	12080	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	38	1,025	432	54	0.964	 	4	53	25	34	 
2015	12080	498	La.-Monroe	-	Totals	-	-	-	-	36	945	413	57	0.960	 	6	46	21	35	 
2015	12080	498	La.-Monroe	-	Opponent Totals	-	-	-	-	36	932	370	54	0.960	3	11	39	21	20	 
2015	12080	342	Lafayette	-	Totals	-	-	-	-	26	656	262	36	0.962	 	9	29	11	15	 
2015	12080	342	Lafayette	-	Opponent Totals	-	-	-	-	26	669	302	26	0.974	 	5	21	13	18	 
2015	12080	346	Lamar	-	Totals	-	-	-	-	39	1,013	482	34	0.978	 	1	40	14	38	 
2015	12080	346	Lamar	-	Opponent Totals	-	-	-	-	39	1,006	445	53	0.965	 	3	27	14	41	 
2015	12080	352	Lehigh	-	Totals	-	-	-	-	38	972	424	66	0.955	 	4	61	20	25	 
2015	12080	352	Lehigh	-	Opponent Totals	-	-	-	-	38	975	385	57	0.960	5	6	55	15	19	 
2015	12080	355	Liberty	-	Totals	-	-	-	-	40	1,073	439	45	0.971	2	6	44	11	35	 
2015	12080	355	Liberty	-	Opponent Totals	-	-	-	-	40	1,054	387	64	0.957	 	6	55	23	29	 
