year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10942	488	N.C. A&T	04/14/2012	@ N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/10942?org_id=489	false		false	L 5 - 8 (7)	false	5 - 8	5	8	true	7	990510	http://stats.ncaa.org/game/index/990510?org_id=489
2012	10942	488	N.C. A&T	04/14/2012	@ N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/10942?org_id=489	false		false	W 19 - 8 (8)	true	19 - 8	19	8	true	8	990478	http://stats.ncaa.org/game/index/990478?org_id=489
2012	10942	488	N.C. A&T	04/15/2012	@ N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/10942?org_id=489	false		false	L 5 - 10 (9)	false	5 - 10	5	10	true	9	990512	http://stats.ncaa.org/game/index/990512?org_id=489
2012	10942	488	N.C. A&T	04/17/2012	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/10942?org_id=10411	false		true	L 6 - 9 (9)	false	6 - 9	6	9	true	9	997891	http://stats.ncaa.org/game/index/997891?org_id=488
2012	10942	488	N.C. A&T	04/21/2012	@ Longwood	363	Longwood	http://stats.ncaa.org/team/index/10942?org_id=363	false		false	L 3 - 4 (11)	false	3 - 4	3	4	true	11	1002086	http://stats.ncaa.org/game/index/1002086?org_id=363
2012	10942	488	N.C. A&T	04/21/2012	@ Longwood	363	Longwood	http://stats.ncaa.org/team/index/10942?org_id=363	false		false	L 3 - 4 (7)	false	3 - 4	3	4	true	7	1002286	http://stats.ncaa.org/game/index/1002286?org_id=363
2012	10942	488	N.C. A&T	04/25/2012	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10942?org_id=1092	false		false	L 7 - 10 (9)	false	7 - 10	7	10	true	9	1016051	http://stats.ncaa.org/game/index/1016051?org_id=1092
2012	10942	488	N.C. A&T	04/27/2012	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/10942?org_id=61	false		true	L 5 - 7 (9)	false	5 - 7	5	7	true	9	1011151	http://stats.ncaa.org/game/index/1011151?org_id=488
2012	10942	488	N.C. A&T	04/28/2012	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/10942?org_id=61	false		true	L 13 - 15 (9)	false	13 - 15	13	15	true	9	1012682	http://stats.ncaa.org/game/index/1012682?org_id=488
2012	10942	488	N.C. A&T	04/28/2012	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/10942?org_id=61	false		true	L 1 - 3 (7)	false	1 - 3	1	3	true	7	1012593	http://stats.ncaa.org/game/index/1012593?org_id=488
2012	10942	488	N.C. A&T	05/01/2012	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/10942?org_id=742	false		false	L 0 - 6 (9)	false	0 - 6	0	6	true	9	1018971	http://stats.ncaa.org/game/index/1018971?org_id=742
2012	10942	488	N.C. A&T	05/02/2012	@ Liberty	355	Liberty	http://stats.ncaa.org/team/index/10942?org_id=355	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	1020513	http://stats.ncaa.org/game/index/1020513?org_id=355
2012	10942	488	N.C. A&T	05/05/2012	Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/index/10942?org_id=632	false		true	W 9 - 4 (9)	true	9 - 4	9	4	true	9	1025511	http://stats.ncaa.org/game/index/1025511?org_id=488
2012	10942	488	N.C. A&T	05/05/2012	Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/index/10942?org_id=632	false		true	W 8 - 7 (7)	true	8 - 7	8	7	true	7	1029992	http://stats.ncaa.org/game/index/1029992?org_id=488
2012	10942	488	N.C. A&T	05/06/2012	Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/index/10942?org_id=632	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	1027891	http://stats.ncaa.org/game/index/1027891?org_id=488
2012	10942	488	N.C. A&T	05/08/2012	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/10942?org_id=490	false		false	L 1 - 5 (9)	false	1 - 5	1	5	true	9	1037031	http://stats.ncaa.org/game/index/1037031?org_id=490
2012	10942	488	N.C. A&T	05/11/2012	@ Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10942?org_id=228	false		false	W 7 - 2 (9)	true	7 - 2	7	2	true	9	1050791	http://stats.ncaa.org/game/index/1050791?org_id=228
2012	10942	488	N.C. A&T	05/11/2012	@ Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10942?org_id=228	false		false	W 7 - 3 (7)	true	7 - 3	7	3	true	7	1050811	http://stats.ncaa.org/game/index/1050811?org_id=228
2012	10942	488	N.C. A&T	05/12/2012	@ Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10942?org_id=228	false		false	W 9 - 7 (9)	true	9 - 7	9	7	true	9	1050831	http://stats.ncaa.org/game/index/1050831?org_id=228
2012	10942	488	N.C. A&T	05/16/2012	@ Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/index/10942?org_id=485	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	1058373	http://stats.ncaa.org/game/index/1058373?org_id=485
2012	10942	488	N.C. A&T	05/17/2012	Coppin St. @ Norfolk, Va.	165	Coppin St.	http://stats.ncaa.org/team/index/10942?org_id=165	true	Norfolk, Va.	true	W 14 - 3 (7)	true	14 - 3	14	3	true	7	1058411	http://stats.ncaa.org/game/index/1058411?org_id=488
2012	10942	488	N.C. A&T	05/18/2012	@ Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/index/10942?org_id=485	false		false	W 18 - 1 (7)	true	18 - 1	18	1	true	7	1055891	http://stats.ncaa.org/game/index/1055891?org_id=485
2012	10942	488	N.C. A&T	05/19/2012	Delaware St. @ Norfolk, Va.	178	Delaware St.	http://stats.ncaa.org/team/index/10942?org_id=178	true	Norfolk, Va.	true	L 2 - 4 (9)	false	2 - 4	2	4	true	9	1061991	http://stats.ncaa.org/game/index/1061991?org_id=178
2012	10942	283	Hofstra	02/17/2012	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10942?org_id=234	false		false	L 2 - 9 (9)	false	2 - 9	2	9	true	9	755774	http://stats.ncaa.org/game/index/755774?org_id=234
2012	10942	283	Hofstra	02/18/2012	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10942?org_id=234	false		false	L 8 - 10 (9)	false	8 - 10	8	10	true	9	765111	http://stats.ncaa.org/game/index/765111?org_id=234
2012	10942	283	Hofstra	02/19/2012	@ Florida St.	234	Florida St.	http://stats.ncaa.org/team/index/10942?org_id=234	false		false	L 6 - 13 (9)	false	6 - 13	6	13	true	9	761780	http://stats.ncaa.org/game/index/761780?org_id=234
2012	10942	283	Hofstra	02/24/2012	@ Va. Wesleyan	745	Va. Wesleyan	http://stats.ncaa.org/team/index/10942?org_id=745	false		false	W 20 - 2 (9)	true	20 - 2	20	2	true	9	816050	http://stats.ncaa.org/game/index/816050?org_id=283
2012	10942	283	Hofstra	02/25/2012	Notre Dame @ Cary, N.C.	513	Notre Dame	http://stats.ncaa.org/team/index/10942?org_id=513	true	Cary, N.C.	true	L 8 - 10 (9)	false	8 - 10	8	10	true	9	802310	http://stats.ncaa.org/game/index/802310?org_id=283
2012	10942	283	Hofstra	02/25/2012	Notre Dame @ Cary, N.C.	513	Notre Dame	http://stats.ncaa.org/team/index/10942?org_id=513	true	Cary, N.C.	true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	802311	http://stats.ncaa.org/game/index/802311?org_id=283
2012	10942	283	Hofstra	02/26/2012	Notre Dame @ Cary, N.C.	513	Notre Dame	http://stats.ncaa.org/team/index/10942?org_id=513	true	Cary, N.C.	true	L 4 - 5 (9)	false	4 - 5	4	5	true	9	802330	http://stats.ncaa.org/game/index/802330?org_id=283
2012	10942	283	Hofstra	03/03/2012	Quinnipiac @ Bronx, N.Y.	562	Quinnipiac	http://stats.ncaa.org/team/index/10942?org_id=562	true	Bronx, N.Y.	true	W 6 - 0 (7)	true	6 - 0	6	0	true	7	828970	http://stats.ncaa.org/game/index/828970?org_id=283
2012	10942	283	Hofstra	03/03/2012	Quinnipiac @ Bronx, N.Y.	562	Quinnipiac	http://stats.ncaa.org/team/index/10942?org_id=562	true	Bronx, N.Y.	true	W 9 - 0 (9)	true	9 - 0	9	0	true	9	828950	http://stats.ncaa.org/game/index/828950?org_id=283
2012	10942	283	Hofstra	03/04/2012	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/10942?org_id=236	false		false	W 7 - 2 (9)	true	7 - 2	7	2	true	9	832250	http://stats.ncaa.org/game/index/832250?org_id=236
2012	10942	283	Hofstra	03/04/2012	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/10942?org_id=236	false		false	L 5 - 6 (7)	false	5 - 6	5	6	true	7	832251	http://stats.ncaa.org/game/index/832251?org_id=236
2012	10942	283	Hofstra	03/09/2012	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/10942?org_id=248	false		false	L 4 - 6 (9)	false	4 - 6	4	6	true	9	876832	http://stats.ncaa.org/game/index/876832?org_id=248
2012	10942	283	Hofstra	03/10/2012	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/10942?org_id=248	false		false	L 3 - 5 (9)	false	3 - 5	3	5	true	9	876833	http://stats.ncaa.org/game/index/876833?org_id=248
2012	10942	283	Hofstra	03/11/2012	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/10942?org_id=248	false		false	W 8 - 3 (9)	true	8 - 3	8	3	true	9	882391	http://stats.ncaa.org/game/index/882391?org_id=248
2012	10942	283	Hofstra	03/16/2012	VCU	740	VCU	http://stats.ncaa.org/team/index/10942?org_id=740	false		true	W 7 - 4 (9)	true	7 - 4	7	4	true	9	919530	http://stats.ncaa.org/game/index/919530?org_id=283
2012	10942	283	Hofstra	03/17/2012	VCU	740	VCU	http://stats.ncaa.org/team/index/10942?org_id=740	false		true	W 13 - 4 (9)	true	13 - 4	13	4	true	9	919570	http://stats.ncaa.org/game/index/919570?org_id=283
2012	10942	283	Hofstra	03/18/2012	VCU	740	VCU	http://stats.ncaa.org/team/index/10942?org_id=740	false		true	W 12 - 5 (9)	true	12 - 5	12	5	true	9	919532	http://stats.ncaa.org/game/index/919532?org_id=283
2012	10942	283	Hofstra	03/21/2012	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/10942?org_id=381	false		false	L 4 - 9 (9)	false	4 - 9	4	9	true	9	942512	http://stats.ncaa.org/game/index/942512?org_id=283
2012	10942	283	Hofstra	03/23/2012	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/10942?org_id=523	false		false	W 9 - 5 (9)	true	9 - 5	9	5	true	9	939500	http://stats.ncaa.org/game/index/939500?org_id=523
2012	10942	283	Hofstra	03/24/2012	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/10942?org_id=523	false		false	L 5 - 13 (9)	false	5 - 13	5	13	true	9	939479	http://stats.ncaa.org/game/index/939479?org_id=523
2012	10942	283	Hofstra	03/25/2012	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/10942?org_id=523	false		false	W 11 - 1 (6)	true	11 - 1	11	1	true	6	940725	http://stats.ncaa.org/game/index/940725?org_id=523
2012	10942	283	Hofstra	03/27/2012	@ Marist	386	Marist	http://stats.ncaa.org/team/index/10942?org_id=386	false		false	W 9 - 7 (9)	true	9 - 7	9	7	true	9	959315	http://stats.ncaa.org/game/index/959315?org_id=283
2012	10942	283	Hofstra	03/30/2012	@ Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/10942?org_id=178	false		false	L 2 - 10 (9)	false	2 - 10	2	10	true	9	955412	http://stats.ncaa.org/game/index/955412?org_id=178
2012	10942	283	Hofstra	03/31/2012	@ Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/10942?org_id=178	false		false	W 11 - 3 (9)	true	11 - 3	11	3	true	9	956677	http://stats.ncaa.org/game/index/956677?org_id=178
2012	10942	283	Hofstra	04/01/2012	@ Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/10942?org_id=178	false		false	W 11 - 3 (9)	true	11 - 3	11	3	true	9	959776	http://stats.ncaa.org/game/index/959776?org_id=178
2012	10942	283	Hofstra	04/04/2012	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10942?org_id=14	false		true	W 12 - 4 (9)	true	12 - 4	12	4	true	9	969430	http://stats.ncaa.org/game/index/969430?org_id=283
2012	10942	283	Hofstra	04/06/2012	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/10942?org_id=254	false		true	W 4 - 3 (11)	true	4 - 3	4	3	true	11	974095	http://stats.ncaa.org/game/index/974095?org_id=283
2012	10942	283	Hofstra	04/07/2012	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/10942?org_id=254	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	974096	http://stats.ncaa.org/game/index/974096?org_id=283
2012	10942	283	Hofstra	04/08/2012	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/index/10942?org_id=254	false		true	W 5 - 3 (9)	true	5 - 3	5	3	true	9	974097	http://stats.ncaa.org/game/index/974097?org_id=283
2012	10942	283	Hofstra	04/10/2012	NYIT	477	NYIT	http://stats.ncaa.org/team/index/10942?org_id=477	false		true	W 24 - 1 (9)	true	24 - 1	24	1	true	9	984611	http://stats.ncaa.org/game/index/984611?org_id=283
2012	10942	283	Hofstra	04/11/2012	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/10942?org_id=603	false		false	L 3 - 16 (9)	false	3 - 16	3	16	true	9	991133	http://stats.ncaa.org/game/index/991133?org_id=603
2012	10942	283	Hofstra	04/13/2012	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/10942?org_id=460	false		false	L 3 - 10 (9)	false	3 - 10	3	10	true	9	991971	http://stats.ncaa.org/game/index/991971?org_id=460
2012	10942	283	Hofstra	04/14/2012	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/10942?org_id=460	false		false	L 1 - 2 (9)	false	1 - 2	1	2	true	9	991990	http://stats.ncaa.org/game/index/991990?org_id=460
2012	10942	283	Hofstra	04/15/2012	@ UNCW	460	UNCW	http://stats.ncaa.org/team/index/10942?org_id=460	false		false	W 4 - 2 (9)	true	4 - 2	4	2	true	9	991972	http://stats.ncaa.org/game/index/991972?org_id=460
2012	10942	283	Hofstra	04/18/2012	Fordham	236	Fordham	http://stats.ncaa.org/team/index/10942?org_id=236	false		true	W 14 - 9 (9)	true	14 - 9	14	9	true	9	1001435	http://stats.ncaa.org/game/index/1001435?org_id=283
2012	10942	283	Hofstra	04/20/2012	James Madison	317	James Madison	http://stats.ncaa.org/team/index/10942?org_id=317	false		true	L 2 - 13 (9)	false	2 - 13	2	13	true	9	1007832	http://stats.ncaa.org/game/index/1007832?org_id=283
2012	10942	283	Hofstra	04/21/2012	James Madison	317	James Madison	http://stats.ncaa.org/team/index/10942?org_id=317	false		true	L 14 - 20 (9)	false	14 - 20	14	20	true	9	1002971	http://stats.ncaa.org/game/index/1002971?org_id=283
2012	10942	283	Hofstra	04/21/2012	James Madison	317	James Madison	http://stats.ncaa.org/team/index/10942?org_id=317	false		true	W 15 - 13 (9)	true	15 - 13	15	13	true	9	1007833	http://stats.ncaa.org/game/index/1007833?org_id=283
2012	10942	283	Hofstra	04/24/2012	NYIT	477	NYIT	http://stats.ncaa.org/team/index/10942?org_id=477	false		true	W 19 - 6 (9)	true	19 - 6	19	6	true	9	1014611	http://stats.ncaa.org/game/index/1014611?org_id=283
2012	10942	283	Hofstra	04/27/2012	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/10942?org_id=180	false		false	W 16 - 1 (9)	true	16 - 1	16	1	true	9	1014160	http://stats.ncaa.org/game/index/1014160?org_id=180
2012	10942	283	Hofstra	04/28/2012	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/10942?org_id=180	false		false	W 4 - 0 (9)	true	4 - 0	4	0	true	9	1014162	http://stats.ncaa.org/game/index/1014162?org_id=180
2012	10942	283	Hofstra	04/29/2012	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/10942?org_id=180	false		false	W 10 - 9 (9)	true	10 - 9	10	9	true	9	1014163	http://stats.ncaa.org/game/index/1014163?org_id=180
2012	10942	283	Hofstra	05/01/2012	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/10942?org_id=587	false		false	W 7 - 0 (9)	true	7 - 0	7	0	true	9	1018831	http://stats.ncaa.org/game/index/1018831?org_id=587
2012	10942	283	Hofstra	05/04/2012	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/10942?org_id=500	false		true	L 5 - 7 (9)	false	5 - 7	5	7	true	9	1030151	http://stats.ncaa.org/game/index/1030151?org_id=283
2012	10942	283	Hofstra	05/05/2012	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/10942?org_id=500	false		true	W 10 - 2 (9)	true	10 - 2	10	2	true	9	1030152	http://stats.ncaa.org/game/index/1030152?org_id=283
2012	10942	283	Hofstra	05/06/2012	Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/10942?org_id=500	false		true	W 15 - 9 (9)	true	15 - 9	15	9	true	9	1030153	http://stats.ncaa.org/game/index/1030153?org_id=283
2012	10942	283	Hofstra	05/09/2012	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10942?org_id=14	false		false	W 10 - 3 (9)	true	10 - 3	10	3	true	9	1050251	http://stats.ncaa.org/game/index/1050251?org_id=14
2012	10942	283	Hofstra	05/11/2012	@ Towson	711	Towson	http://stats.ncaa.org/team/index/10942?org_id=711	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	1045491	http://stats.ncaa.org/game/index/1045491?org_id=711
2012	10942	283	Hofstra	05/12/2012	@ Towson	711	Towson	http://stats.ncaa.org/team/index/10942?org_id=711	false		false	W 7 - 1 (9)	true	7 - 1	7	1	true	9	1045493	http://stats.ncaa.org/game/index/1045493?org_id=711
2012	10942	283	Hofstra	05/13/2012	@ Towson	711	Towson	http://stats.ncaa.org/team/index/10942?org_id=711	false		false	W 11 - 6 (9)	true	11 - 6	11	6	true	9	1045492	http://stats.ncaa.org/game/index/1045492?org_id=711
2012	10942	283	Hofstra	05/18/2012	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/10942?org_id=786	false		true	W 10 - 9 (11)	true	10 - 9	10	9	true	11	1058571	http://stats.ncaa.org/game/index/1058571?org_id=283
2012	10942	283	Hofstra	05/18/2012	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/10942?org_id=786	false		true	L 0 - 11 (9)	false	0 - 11	0	11	true	9	1058573	http://stats.ncaa.org/game/index/1058573?org_id=283
2012	10942	283	Hofstra	05/19/2012	William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/10942?org_id=786	false		true	W 10 - 8 (9)	true	10 - 8	10	8	true	9	1058572	http://stats.ncaa.org/game/index/1058572?org_id=283
2012	10942	283	Hofstra	05/24/2012	Delaware @ Harrisonburg, Va.	180	Delaware	http://stats.ncaa.org/team/index/10942?org_id=180	true	Harrisonburg, Va.	true	L 3 - 11 (9)	false	3 - 11	3	11	true	9	1066231	http://stats.ncaa.org/game/index/1066231?org_id=283
2012	10942	283	Hofstra	05/25/2012	Delaware @ Harrisonburg, Va.	180	Delaware	http://stats.ncaa.org/team/index/10942?org_id=180	true	Harrisonburg, Va.	true	L 9 - 12 (9)	false	9 - 12	9	12	true	9	1067871	http://stats.ncaa.org/game/index/1067871?org_id=283
2012	10942	283	Hofstra	05/25/2012	VCU @ Harrisonburg, Va.	740	VCU	http://stats.ncaa.org/team/index/10942?org_id=740	true	Harrisonburg, Va.	true	W 4 - 2 (9)	true	4 - 2	4	2	true	9	1067851	http://stats.ncaa.org/game/index/1067851?org_id=283
2012	10942	626	San Diego St.	02/17/2012	Washington	756	Washington	http://stats.ncaa.org/team/index/10942?org_id=756	false		true	L 4 - 7 (9)	false	4 - 7	4	7	true	9	758088	http://stats.ncaa.org/game/index/758088?org_id=626
2012	10942	626	San Diego St.	02/18/2012	Washington	756	Washington	http://stats.ncaa.org/team/index/10942?org_id=756	false		true	L 9 - 12 (9)	false	9 - 12	9	12	true	9	858950	http://stats.ncaa.org/game/index/858950?org_id=626
2012	10942	626	San Diego St.	02/19/2012	Washington	756	Washington	http://stats.ncaa.org/team/index/10942?org_id=756	false		true	W 10 - 9 (9)	true	10 - 9	10	9	true	9	760557	http://stats.ncaa.org/game/index/760557?org_id=626
2012	10942	626	San Diego St.	02/21/2012	@ UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/10942?org_id=111	false		false	L 1 - 7 (9)	false	1 - 7	1	7	true	9	772190	http://stats.ncaa.org/game/index/772190?org_id=111
2012	10942	626	San Diego St.	02/23/2012	Kansas St.	327	Kansas St.	http://stats.ncaa.org/team/index/10942?org_id=327	false		true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	778584	http://stats.ncaa.org/game/index/778584?org_id=626
2012	10942	626	San Diego St.	02/24/2012	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/10942?org_id=528	false		true	W 18 - 2 (9)	true	18 - 2	18	2	true	9	781506	http://stats.ncaa.org/game/index/781506?org_id=528
2012	10942	626	San Diego St.	02/25/2012	Kansas St.	327	Kansas St.	http://stats.ncaa.org/team/index/10942?org_id=327	false		true	L 7 - 15 (9)	false	7 - 15	7	15	true	9	784610	http://stats.ncaa.org/game/index/784610?org_id=626
2012	10942	626	San Diego St.	02/25/2012	Pacific	534	Pacific	http://stats.ncaa.org/team/index/10942?org_id=534	false		true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	784590	http://stats.ncaa.org/game/index/784590?org_id=626
2012	10942	626	San Diego St.	02/28/2012	@ Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/10942?org_id=97	false		false	L 0 - 3 (9)	false	0 - 3	0	3	true	9	804270	http://stats.ncaa.org/game/index/804270?org_id=97
2012	10942	626	San Diego St.	03/01/2012	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10942?org_id=90	false		true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	817950	http://stats.ncaa.org/game/index/817950?org_id=626
2012	10942	626	San Diego St.	03/02/2012	Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/index/10942?org_id=797	false		true	W 7 - 4 (9)	true	7 - 4	7	4	true	9	830850	http://stats.ncaa.org/game/index/830850?org_id=626
2012	10942	626	San Diego St.	03/03/2012	San Francisco	629	San Francisco	http://stats.ncaa.org/team/index/10942?org_id=629	false		true	W 6 - 1 (9)	true	6 - 1	6	1	true	9	828370	http://stats.ncaa.org/game/index/828370?org_id=626
2012	10942	626	San Diego St.	03/04/2012	CSUN	101	CSUN	http://stats.ncaa.org/team/index/10942?org_id=101	false		true	W 12 - 9 (9)	true	12 - 9	12	9	true	9	843390	http://stats.ncaa.org/game/index/843390?org_id=626
2012	10942	626	San Diego St.	03/06/2012	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/10942?org_id=99	false		false	W 3 - 1 (9)	true	3 - 1	3	1	true	9	855630	http://stats.ncaa.org/game/index/855630?org_id=99
2012	10942	626	San Diego St.	03/09/2012	St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10942?org_id=610	false		true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	873530	http://stats.ncaa.org/game/index/873530?org_id=626
2012	10942	626	San Diego St.	03/10/2012	St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10942?org_id=610	false		true	W 4 - 1 (9)	true	4 - 1	4	1	true	9	879670	http://stats.ncaa.org/game/index/879670?org_id=626
2012	10942	626	San Diego St.	03/11/2012	St. Mary's (CA)	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10942?org_id=610	false		true	L 5 - 8 (13)	false	5 - 8	5	8	true	13	884050	http://stats.ncaa.org/game/index/884050?org_id=626
2012	10942	626	San Diego St.	03/16/2012	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10942?org_id=473	false		false	L 9 - 11 (9)	false	9 - 11	9	11	true	9	917317	http://stats.ncaa.org/game/index/917317?org_id=473
2012	10942	626	San Diego St.	03/17/2012	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10942?org_id=473	false		false	L 2 - 11 (9)	false	2 - 11	2	11	true	9	917351	http://stats.ncaa.org/game/index/917351?org_id=473
2012	10942	626	San Diego St.	03/18/2012	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10942?org_id=473	false		false	L 6 - 8 (9)	false	6 - 8	6	8	true	9	917350	http://stats.ncaa.org/game/index/917350?org_id=473
2012	10942	626	San Diego St.	03/20/2012	San Diego	627	San Diego	http://stats.ncaa.org/team/index/10942?org_id=627	false		true	L 1 - 5 (9)	false	1 - 5	1	5	true	9	930991	http://stats.ncaa.org/game/index/930991?org_id=626
2012	10942	626	San Diego St.	03/23/2012	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10942?org_id=90	false		false	W 10 - 4 (9)	true	10 - 4	10	4	true	9	939910	http://stats.ncaa.org/game/index/939910?org_id=90
2012	10942	626	San Diego St.	03/23/2012	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10942?org_id=90	false		false	L 5 - 6 (9)	false	5 - 6	5	6	true	9	939911	http://stats.ncaa.org/game/index/939911?org_id=90
2012	10942	626	San Diego St.	03/24/2012	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10942?org_id=90	false		false	L 0 - 7 (9)	false	0 - 7	0	7	true	9	939912	http://stats.ncaa.org/game/index/939912?org_id=90
2012	10942	626	San Diego St.	03/24/2012	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10942?org_id=90	false		false	L 4 - 7 (9)	false	4 - 7	4	7	true	9	939930	http://stats.ncaa.org/game/index/939930?org_id=90
2012	10942	626	San Diego St.	03/27/2012	UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/10942?org_id=111	false		true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	948750	http://stats.ncaa.org/game/index/948750?org_id=626
2012	10942	626	San Diego St.	03/30/2012	Air Force	721	Air Force	http://stats.ncaa.org/team/index/10942?org_id=721	false		true	W 18 - 13 (9)	true	18 - 13	18	13	true	9	956072	http://stats.ncaa.org/game/index/956072?org_id=626
2012	10942	626	San Diego St.	03/31/2012	Air Force	721	Air Force	http://stats.ncaa.org/team/index/10942?org_id=721	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	957631	http://stats.ncaa.org/game/index/957631?org_id=626
2012	10942	626	San Diego St.	04/01/2012	Air Force	721	Air Force	http://stats.ncaa.org/team/index/10942?org_id=721	false		true	W 5 - 3 (9)	true	5 - 3	5	3	true	9	958732	http://stats.ncaa.org/game/index/958732?org_id=626
2012	10942	626	San Diego St.	04/03/2012	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/10942?org_id=97	false		true	L 1 - 7 (9)	false	1 - 7	1	7	true	9	966390	http://stats.ncaa.org/game/index/966390?org_id=626
2012	10942	626	San Diego St.	04/05/2012	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10942?org_id=465	false		false	W 12 - 6 (9)	true	12 - 6	12	6	true	9	977452	http://stats.ncaa.org/game/index/977452?org_id=465
