year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	105	Cal Lutheran	7	1543073	Whitmer, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543073	Sr	C	3	1	3	10	1	 	1.000	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	29	1654855	Pautsch, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1654855	So	P	3	1	3	 	2	 	1.000	 	 	1	 	 	 
2015	12080	3	105	Cal Lutheran	19	1317068	Peters, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317068	Sr	P	2	2	2	1	1	 	1.000	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	10	1667502	Schirtz, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667502	Fr	3B	2	0	2	 	1	1	0.500	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	18	1543076	Filice, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543076	Sr	INF	2	1	2	1	1	1	0.667	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	17	1654853	Peterson, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1654853	Jr	P	2	2	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	31	1654847	Wehner, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1654847	Fr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	20	1543075	Sipes, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543075	So	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	105	Cal Lutheran	30	1543081	Nevins, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543081	So	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	89	Caltech	19	1651706	Watson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651706	Fr	1B	11	11	11	84	3	7	0.926	 	 	 	 	5	 
2015	12080	3	89	Caltech	8	1316589	Casey, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316589	Sr	OF	11	11	11	25	3	 	1.000	 	 	1	 	 	 
2015	12080	3	89	Caltech	11	1421933	Chou, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1421933	Jr	OF	11	11	11	28	10	3	0.927	 	 	1	1	 	 
2015	12080	3	89	Caltech	22	1534662	Menninger, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1534662	So	C	11	11	11	35	4	2	0.951	 	2	14	3	 	 
2015	12080	3	89	Caltech	5	1651705	McCarren, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651705	Fr	SS	11	11	11	17	31	4	0.923	 	 	 	 	5	 
2015	12080	3	89	Caltech	13	1651704	Levine, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651704	Fr	3B	11	11	11	13	20	4	0.892	 	 	5	1	1	 
2015	12080	3	89	Caltech	15	1559127	Jacobs, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1559127	So	OF	11	11	11	20	2	1	0.957	 	 	 	 	 	 
2015	12080	3	89	Caltech	12	1539696	Reed, Schaeffer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1539696	So	OF	11	7	11	10	 	4	0.714	 	 	1	 	 	 
2015	12080	3	89	Caltech	18	1534664	Galden, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1534664	So	2B	11	10	11	17	19	4	0.900	 	 	 	 	4	 
2015	12080	3	89	Caltech	9	1316590	Curtiss, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316590	Sr	INF	6	4	6	2	 	2	0.500	 	 	2	 	 	 
2015	12080	3	89	Caltech	17	1316593	Kearney, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1316593	Sr	P	4	4	4	 	11	2	0.846	 	 	4	1	 	 
2015	12080	3	89	Caltech	16	1661773	Schultz, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661773	N/A	PH	4	1	4	 	1	 	1.000	 	 	 	 	 	 
2015	12080	3	89	Caltech	23	1651703	Klionsky, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651703	Jr	P	1	0	1	 	1	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	3	1550942	Underwood, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550942	Sr	INF	7	3	7	4	2	1	0.857	 	 	2	 	 	 
2015	12080	3	117	Capital	7	1550964	Foley, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550964	So	INF	7	7	7	12	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	11	1550962	Ennis, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550962	So	C	7	5	7	19	3	1	0.957	 	1	7	3	 	 
2015	12080	3	117	Capital	30	1550963	Cetnarowski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550963	Jr	INF	7	7	7	23	3	2	0.929	 	 	 	 	1	 
2015	12080	3	117	Capital	24	1322124	Carnahan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322124	Sr	C	7	7	7	28	8	3	0.923	 	 	 	 	2	 
2015	12080	3	117	Capital	20	1550957	Bastin, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550957	So	INF	7	7	7	16	15	7	0.816	 	 	 	 	2	 
2015	12080	3	117	Capital	1	1322029	Ross, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322029	Sr	OF	6	4	6	9	 	1	0.900	 	 	 	 	 	 
2015	12080	3	117	Capital	23	1550959	Gibbons, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550959	So	INF	6	4	6	3	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	8	1664110	Smith, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664110	N/A	DH	6	5	6	5	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	2	1550958	Colburn, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550958	So	INF	5	5	5	11	13	3	0.889	 	 	 	 	1	 
2015	12080	3	117	Capital	27	1664112	Ludwig, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664112	N/A	RF	4	2	4	5	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	32	1550960	Borkey, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550960	So	P	4	0	4	 	1	 	1.000	 	 	2	1	 	 
2015	12080	3	117	Capital	15	1440537	Boehm, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440537	Jr	C	4	4	4	23	5	 	1.000	 	 	5	2	 	 
2015	12080	3	117	Capital	14	1664124	Hopkins, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664124	N/A	PH	3	0	3	1	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	12	1440544	Barnette, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440544	Jr	1B	3	1	3	5	 	1	0.833	 	 	 	 	 	 
2015	12080	3	117	Capital	6	1664111	Ary, Zackary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664111	N/A	DH	3	0	3	4	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	4	1550980	Swisher, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550980	So	INF	3	3	3	8	7	2	0.882	 	 	 	 	1	 
2015	12080	3	117	Capital	10	1550969	Sheaf, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550969	So	P	2	0	2	1	2	 	1.000	 	 	1	 	 	 
2015	12080	3	117	Capital	37	1550970	Veldman, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550970	So	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	31	1664113	Golden, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664113	N/A	P	2	1	2	 	1	1	0.500	 	 	 	 	 	 
2015	12080	3	117	Capital	34	1664125	Bass, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664125	N/A	1B	2	0	2	2	 	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	18	1664345	Hamrick, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664345	N/A	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	19	1322119	Fravel, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322119	Sr	P	2	2	2	 	7	 	1.000	 	 	 	1	 	 
2015	12080	3	117	Capital	5	1550979	Shannon, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550979	So	INF	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	28	1664126	Reese, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664126	N/A	PH	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	26	1664127	Ginsberg, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664127	N/A	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	22	1664344	Avellano, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1664344	N/A	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	117	Capital	33	1550971	Wellman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550971	So	P	1	1	1	 	3	 	1.000	 	 	 	 	 	 
2015	12080	3	117	Capital	17	1667200	Field, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1667200	N/A	P	1	0	1	 	 	 	""	 	 	1	1	 	 
2015	12080	3	117	Capital	21	1322121	Colston, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322121	Sr	P	1	1	1	 	1	 	1.000	 	 	5	1	 	 
2015	12080	3	117	Capital	40	1550972	Spears, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550972	Jr	P	1	1	1	 	3	 	1.000	 	 	1	1	 	 
2015	12080	3	118	Carleton	23	1553386	Atterberry, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553386	So	INF	4	4	4	5	9	1	0.933	 	 	 	 	1	 
2015	12080	3	118	Carleton	26	1306081	Baker, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306081	Sr	P	4	4	4	3	3	1	0.857	 	 	 	 	 	 
2015	12080	3	118	Carleton	46	1435802	Zoellmer, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435802	Jr	INF	4	4	4	29	1	 	1.000	 	 	 	 	2	 
2015	12080	3	118	Carleton	7	1435803	Bohlman, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435803	Jr	INF	4	4	4	2	10	1	0.923	 	 	 	 	 	 
2015	12080	3	118	Carleton	4	1435804	Tsutsui, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435804	Jr	C	4	4	4	22	1	 	1.000	 	 	1	1	 	 
2015	12080	3	118	Carleton	19	1553388	Curtis, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553388	So	OF	4	3	4	9	 	 	1.000	 	 	 	 	 	 
2015	12080	3	118	Carleton	33	1553389	Pang, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553389	So	C	4	4	4	6	3	 	1.000	 	1	 	2	 	 
2015	12080	3	118	Carleton	2	1553394	Freimuth, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553394	So	INF	4	4	4	10	10	1	0.952	 	 	 	 	2	 
2015	12080	3	118	Carleton	17	1661329	Bolte, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661329	Fr	OF	4	4	4	11	 	2	0.846	 	 	 	 	 	 
2015	12080	3	118	Carleton	1	1553392	Shaukat, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553392	So	OF	2	1	2	4	1	 	1.000	 	 	 	 	 	 
2015	12080	3	118	Carleton	13	1661532	Johnson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661532	Fr	P	2	0	2	2	 	 	1.000	 	 	 	 	 	 
2015	12080	3	118	Carleton	10	1306096	May, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306096	Sr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	118	Carleton	44	1553390	Kelly, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553390	So	P	1	1	1	2	1	2	0.600	 	 	 	2	 	 
2015	12080	3	118	Carleton	14	1661538	Lawler, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661538	Fr	P	1	0	1	 	 	1	0.000	 	 	 	 	 	 
2015	12080	3	118	Carleton	31	1435805	Violetta, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1435805	Jr	P	1	1	1	 	 	 	""	 	 	1	 	 	 
2015	12080	3	118	Carleton	8	1436436	Crowell, Gar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1436436	Jr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	118	Carleton	24	1306094	Gregory, Thaddaeus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1306094	Sr	P	1	1	1	 	 	 	""	 	 	 	1	 	 
2015	12080	3	118	Carleton	18	1661531	Frerichs, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661531	Fr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	99	1659499	Kozaritz, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659499	Fr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	26	1659484	Johnson, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659484	Fr	P	1	1	1	 	1	 	1.000	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	16	1659482	Roth, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659482	Jr	P	1	1	1	5	3	1	0.889	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	9	1539778	Elenteny, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1539778	So	P	1	1	1	 	4	2	0.667	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	3	1428359	Urban, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1428359	Jr	OF	1	1	1	1	 	 	1.000	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	27	1428358	Grove, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1428358	Jr	OF	1	1	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	18	1428353	Schmitt, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1428353	Jr	OF	1	1	1	2	 	1	0.667	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	11	1428347	Sykes, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1428347	Sr	C	1	1	1	1	1	1	0.667	 	 	1	1	 	 
2015	12080	3	120	Carroll (WI)	10	1428346	Schovanec, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1428346	Jr	OF	1	1	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	120	Carroll (WI)	34	1302049	Robers, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302049	Sr	P	1	1	1	 	2	 	1.000	 	 	1	1	 	 
2015	12080	3	120	Carroll (WI)	15	1302033	Olson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302033	Jr	INF	1	1	1	9	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	23	1446244	Errico, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446244	Jr	OF	4	4	4	3	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	46	1552372	Pelz-Walsh, Soren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552372	So	SS	4	4	4	4	13	 	1.000	 	 	 	 	2	 
2015	12080	3	123	Castleton	39	1446252	Lord, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446252	Sr	OF	4	4	4	13	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	12	1446245	Buckley, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446245	So	1B	4	4	4	35	3	 	1.000	 	 	 	 	3	 
2015	12080	3	123	Castleton	37	1557284	Bahan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557284	So	3B	4	4	4	1	2	1	0.750	 	 	 	 	 	 
2015	12080	3	123	Castleton	28	1322424	Hoare, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322424	Sr	INF	4	4	4	10	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	5	1446239	Vile, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1446239	Jr	INF	4	4	4	7	8	3	0.833	 	 	 	 	3	 
2015	12080	3	123	Castleton	13	1322416	Swahn, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322416	Sr	C	4	3	4	14	6	 	1.000	 	1	2	1	 	 
2015	12080	3	123	Castleton	7	1661824	Swim, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661824	So	INF	3	3	3	 	2	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	20	1551402	Spencer, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551402	Jr	P	2	1	2	2	4	 	1.000	 	 	1	 	 	 
2015	12080	3	123	Castleton	11	1557279	LaBeau, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557279	So	P	2	0	2	 	 	 	""	 	 	1	1	 	 
2015	12080	3	123	Castleton	14	1557280	Salerno, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557280	So	P	2	1	2	1	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	43	1557286	Patierne, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557286	So	C	2	1	2	4	 	 	1.000	 	2	 	 	 	 
2015	12080	3	123	Castleton	9	1661817	Smith, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661817	Fr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	19	1661821	Whelton-Pane, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661821	Fr	OF	2	1	2	1	 	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	10	1661831	Stanisch, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661831	Sr	1B	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	27	1553417	Jennato, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553417	Jr	INF	2	0	2	 	2	1	0.667	 	 	 	 	 	 
2015	12080	3	123	Castleton	16	1322418	Ravey, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322418	Sr	P	2	0	2	 	1	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	30	1553418	Jurkiewicz, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1553418	So	P	1	1	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	35	1661815	Prue, Wyatt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661815	Fr	1B	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	4	1661820	Wadsworth, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661820	Fr	INF	1	0	1	1	 	1	0.500	 	 	 	 	 	 
2015	12080	3	123	Castleton	8	1661827	Curler, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661827	So	3B	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	21	1661823	Michaels, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661823	Fr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	123	Castleton	33	1552373	Hayes, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1552373	So	P	1	1	1	1	1	 	1.000	 	 	 	 	 	 
2015	12080	3	123	Castleton	26	1551401	Fearon, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1551401	Jr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	13	1545220	Williams, Brooks	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545220	So	SS	10	9	10	16	17	2	0.943	 	 	 	 	3	 
2015	12080	3	125	Centenary (LA)	18	1545201	Carson, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545201	Sr	1B	10	10	10	 	 	 	""	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	31	1545222	Schimpf, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545222	So	INF	10	10	10	11	 	1	0.917	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	15	1549833	Quintanilla, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549833	So	SS	10	10	10	9	20	7	0.806	 	 	 	 	4	 
2015	12080	3	125	Centenary (LA)	9	1647130	Graham, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647130	Fr	INF	10	10	10	10	26	3	0.923	 	 	 	 	5	 
2015	12080	3	125	Centenary (LA)	32	1647138	Zapata, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647138	Fr	C	10	10	10	55	9	 	1.000	 	2	9	2	1	 
2015	12080	3	125	Centenary (LA)	33	1647139	Lavergne, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647139	So	1B	10	10	10	81	4	1	0.988	 	 	 	 	8	 
2015	12080	3	125	Centenary (LA)	22	1323729	Sebastien, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1323729	Sr	OF	9	7	9	19	1	 	1.000	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	2	1647128	Simpson, Khalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647128	Fr	OF	8	6	8	13	 	1	0.929	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	5	1557749	Brown, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557749	Jr	C	6	6	6	12	1	1	0.929	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	12	1647131	Henry, Cade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647131	Fr	INF	5	2	5	6	7	5	0.722	 	 	 	 	1	 
2015	12080	3	125	Centenary (LA)	14	1323706	Henry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1323706	Sr	P	4	0	4	2	4	 	1.000	 	 	1	1	 	 
2015	12080	3	125	Centenary (LA)	24	1423905	Novak, Holden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1423905	Jr	P	4	4	4	1	4	 	1.000	 	 	3	2	1	 
2015	12080	3	125	Centenary (LA)	37	1423914	Bench, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1423914	Jr	OF	4	0	4	 	1	 	1.000	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	48	1545254	Debevec, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1545254	So	P	4	1	4	 	 	2	0.000	 	 	1	 	 	 
2015	12080	3	125	Centenary (LA)	34	1647140	Francis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647140	Fr	P	3	0	3	 	 	 	""	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	27	1647136	McFarland, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647136	Sr	P	3	3	3	 	2	 	1.000	 	 	1	1	 	 
2015	12080	3	125	Centenary (LA)	43	1323743	Posey, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1323743	Sr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	21	1647134	Delaneuville, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647134	Fr	C	2	0	2	3	1	 	1.000	 	 	 	 	 	 
2015	12080	3	125	Centenary (LA)	28	1423907	Tromba, Layton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1423907	Sr	P	2	2	2	 	 	 	""	 	 	1	 	 	 
2015	12080	3	125	Centenary (LA)	16	1647132	Kirk, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1647132	Fr	P	2	0	2	 	 	 	""	 	 	1	 	 	 
2015	12080	3	125	Centenary (LA)	11	1323704	Stevens, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1323704	Sr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
