year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	3	27892	Farmingdale St.	8	1550075	Harrington, PJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550075	So	OF	15	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	27892	Farmingdale St.	28	1663118	Otero Jr., David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663118	Fr	P	14	5	14	5	5.20	27.2	35	24	16	13	12	 	135	112	7	2	 	 	3	7	2	7	4	1	2	29	41	23	1	2	2	3
2015	12080	3	27892	Farmingdale St.	21	1659491	Brenton, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659491	Fr	OF	14	6	3	1	15.75	4.0	9	7	7	5	4	 	23	18	2	1	 	1	 	 	 	6	2	 	 	 	1	4	 	 	 	2
2015	12080	3	27892	Farmingdale St.	11	1440997	Martinez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440997	Jr	P	14	3	14	3	2.77	26.0	24	15	8	16	21	 	121	99	4	1	 	1	 	2	1	13	9	2	2	 	23	27	1	 	 	6
2015	12080	3	27892	Farmingdale St.	15	1440998	Cashman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1440998	Jr	P	12	9	11	8	2.37	38.0	38	13	10	11	30	 	164	143	10	1	 	1	1	2	 	3	3	5	3	202	49	27	2	3	 	14
2015	12080	3	27892	Farmingdale St.	27	1659495	O'Connor, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659495	Fr	P	12	4	12	4	3.99	38.1	39	18	17	6	21	 	158	147	4	2	2	1	1	2	 	3	2	1	2	129	33	54	6	1	 	9
2015	12080	3	27892	Farmingdale St.	22	1550079	Seelinger, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550079	So	P	11	4	11	4	4.66	29.0	22	17	15	22	43	 	139	111	3	2	 	1	1	3	 	5	1	2	1	156	21	20	2	1	 	11
2015	12080	3	27892	Farmingdale St.	53	1660143	Fick, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660143	Jr	P	10	1	10	1	15.43	9.1	20	21	16	11	6	 	61	45	1	2	1	4	 	3	1	10	5	1	1	35	9	10	1	1	 	2
2015	12080	3	27892	Farmingdale St.	51	1659529	Prusack, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659529	Jr	P	10	1	10	1	5.29	17.0	21	15	10	7	15	 	85	75	2	1	1	2	 	1	1	5	1	2	 	29	15	19	 	1	 	3
2015	12080	3	27892	Farmingdale St.	34	1659523	Zabbara, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659523	Fr	P	7	1	6	1	28.69	5.1	11	20	17	13	4	 	41	26	1	2	1	2	 	2	 	 	 	 	 	19	6	5	 	1	 	3
2015	12080	3	27892	Farmingdale St.	45	1659527	Schreier, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659527	Fr	P	6	1	6	1	10.80	6.2	8	12	8	11	7	 	40	29	 	1	 	1	 	 	 	2	1	 	 	 	6	6	 	1	 	1
2015	12080	3	27892	Farmingdale St.	55	1550084	Tierney, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550084	So	P	4	1	4	1	5.40	8.1	11	6	5	4	7	 	39	35	 	1	1	2	 	 	 	5	3	 	 	30	8	8	 	1	 	4
2015	12080	3	27892	Farmingdale St.	35	1659494	Gaffney, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1659494	Fr	1B	4	2	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	40	1533414	Comer, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533414	So	INF	35	35	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	11	1089528	Duncan, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1089528	Sr	P	34	34	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	21	1533425	Deaver, Lane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533425	So	OF	34	31	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	5	1431779	Reynolds, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431779	Sr	INF	33	33	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	4	1431770	Massie, Clay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431770	Jr	INF	33	32	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	44	1317823	Parsley, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317823	Sr	C	32	27	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	1	1533453	Hall, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533453	So	INF	27	26	3	 	0.00	2.1	3	3	 	4	2	 	16	12	1	 	 	 	 	 	 	2	1	 	 	 	3	2	 	1	 	 
2015	12080	3	225	Ferrum	36	1644936	Reynolds, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644936	Fr	1B	27	14	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	14	1644923	Harris, Gray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644923	Fr	3B	21	12	4	 	8.31	4.1	7	6	4	1	2	 	23	19	2	 	1	 	 	1	 	1	 	1	1	 	7	3	1	 	 	 
2015	12080	3	225	Ferrum	19	1533413	Stickney, Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533413	So	C	19	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	41	1431764	Davis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431764	Sr	1B	19	9	5	 	6.00	3.0	2	4	2	3	2	 	15	10	 	 	 	 	 	2	 	1	1	 	 	 	2	3	 	1	 	1
2015	12080	3	225	Ferrum	24	1644926	Ward, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644926	Fr	INF	17	11	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	43	1533417	Talley, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533417	So	P	17	0	17	 	4.00	18.0	13	8	8	8	18	 	75	60	3	 	 	 	 	2	 	13	5	1	4	 	8	26	1	1	7	8
2015	12080	3	225	Ferrum	1	1644920	Hamlett, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644920	Fr	P	17	2	4	 	0.00	4.2	1	 	 	4	3	 	18	12	 	 	 	 	 	 	 	3	1	2	 	 	6	4	1	 	 	2
2015	12080	3	225	Ferrum	9	1644922	Holland, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644922	Fr	P	16	12	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	28	1644928	Brown, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644928	Jr	P	16	0	16	 	5.02	14.1	23	16	8	5	8	 	76	66	3	2	1	1	 	4	1	15	8	1	 	 	23	10	1	2	4	4
2015	12080	3	225	Ferrum	45	1431785	Torres, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431785	Sr	INF	15	0	14	 	9.00	10.0	16	11	10	7	5	 	58	45	4	1	1	2	 	3	1	15	8	3	 	 	17	7	2	1	 	3
2015	12080	3	225	Ferrum	23	1644925	Koutsoukos, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644925	Fr	3B	12	10	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	29	1317827	Metz, Javin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1317827	Sr	INF	11	6	11	6	6.75	33.1	48	32	25	11	26	 	161	146	18	 	3	2	1	2	1	4	 	1	1	 	41	25	 	4	 	7
2015	12080	3	225	Ferrum	18	1533412	Winkles, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533412	Sr	OF	11	7	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	32	1644933	Alexander, Cliff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644933	Jr	P	10	0	10	 	2.20	16.1	15	6	4	8	18	 	74	59	2	 	1	2	 	4	 	4	 	2	1	 	17	11	1	 	 	7
2015	12080	3	225	Ferrum	37	1533454	Weaver, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533454	So	P	10	9	10	9	5.75	40.2	55	27	26	12	32	 	189	170	14	1	 	5	 	3	 	 	 	3	1	 	35	49	3	2	 	11
2015	12080	3	225	Ferrum	8	1431778	Perkins, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431778	Jr	P	10	10	10	10	2.74	65.2	49	34	20	30	50	 	288	237	11	2	 	5	 	9	 	 	 	10	2	 	90	45	5	1	 	14
2015	12080	3	225	Ferrum	39	1644940	Otey, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644940	Fr	P	9	0	9	 	2.70	10.0	5	5	3	7	10	 	44	37	 	 	 	1	 	 	 	2	1	 	 	 	10	10	 	1	 	7
2015	12080	3	225	Ferrum	33	1644934	Belcher, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644934	Jr	P	9	6	9	6	5.49	41.0	47	31	25	10	31	 	182	165	12	1	3	4	 	4	 	2	1	3	 	 	32	56	3	 	 	8
2015	12080	3	225	Ferrum	10	1533408	King, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533408	So	INF	9	1	9	1	5.40	13.1	14	9	8	2	3	 	62	54	4	 	1	1	 	4	 	7	1	1	1	 	10	23	 	1	 	2
2015	12080	3	225	Ferrum	2	1431761	Carmony, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431761	Jr	OF	8	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	38	1644938	Washburn, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644938	Jr	P	7	2	7	2	4.22	10.2	10	7	5	12	4	 	54	39	3	 	 	2	 	 	 	1	1	2	1	 	11	15	1	 	 	2
2015	12080	3	225	Ferrum	20	1533457	Murphy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533457	So	P	7	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	3	1644904	Hall, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644904	Jr	OF	7	7	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	34	1644929	Boothe, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644929	Fr	C	7	1	2	 	0.00	0.2	0	 	 	1	 	 	3	2	 	 	 	 	 	 	 	2	 	 	 	 	1	1	 	 	 	 
2015	12080	3	225	Ferrum	46	1644942	Harris, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644942	Fr	OF	5	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	6	1644905	Epps, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644905	So	INF	5	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	26	1431780	Riggs, Easton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1431780	Jr	P	3	1	3	1	15.43	2.1	9	4	4	3	2	 	20	16	1	 	 	2	 	1	 	 	 	 	 	 	4	1	 	 	 	 
2015	12080	3	225	Ferrum	7	1533449	Gordon, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533449	So	P	3	0	3	 	4.15	4.1	3	3	2	3	1	 	21	15	2	 	 	 	 	2	 	4	 	 	1	 	2	9	1	 	 	 
2015	12080	3	225	Ferrum	15	1533409	Almond, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533409	Sr	1B	2	0	2	 	5.40	1.2	4	1	1	0	4	 	9	9	 	 	 	 	 	 	 	2	2	 	 	 	 	1	 	 	 	 
2015	12080	3	225	Ferrum	35	1644935	Marston, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644935	Fr	1B	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	15	1644937	Welcher, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644937	Fr	OF	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	31	1533419	Mineroldi, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533419	So	P	2	0	2	 	0.00	1.1	0	 	 	1	1	 	5	4	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	1
2015	12080	3	225	Ferrum	42	1533455	Irvin, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1533455	So	P	2	0	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	225	Ferrum	27	1644927	Allensworth, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644927	Fr	P	2	0	2	 	3.00	3.0	1	1	1	2	3	 	12	10	 	 	 	 	 	 	 	1	 	 	 	 	5	1	 	 	 	2
2015	12080	3	225	Ferrum	17	1644924	Campbell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644924	Fr	C	1	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	30032	Finlandia	8	1311115	Richard, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1311115	Sr	C	27	27	2	2	15.30	10.0	23	19	17	6	4	 	64	52	6	1	1	1	 	2	 	 	 	 	4	135	9	16	 	2	 	2
2015	12080	3	30032	Finlandia	7	1666838	Jacobson,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666838	N/A	2B	27	22	10	2	6.26	27.1	46	35	19	16	17	 	158	134	5	4	2	2	 	7	 	17	11	 	1	141	31	29	1	1	 	6
2015	12080	3	30032	Finlandia	27	1432125	Paul, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1432125	Jr	P	27	27	13	9	5.54	52.0	65	53	32	27	59	 	268	219	16	3	2	6	 	14	1	7	1	6	1	72	58	33	2	7	 	20
2015	12080	3	30032	Finlandia	5	1666817	Donley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666817	N/A	1B	26	24	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	30032	Finlandia	4	1666821	Gregory, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666821	N/A	SS/P	25	24	7	1	22.30	7.2	24	23	19	11	4	 	66	46	5	 	1	4	 	7	 	7	6	 	2	92	4	14	 	1	 	1
2015	12080	3	30032	Finlandia	3	1311098	Crawford, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1311098	Sr	C	25	21	4	 	43.88	2.2	8	16	13	7	1	 	29	19	 	 	1	2	 	3	 	4	3	 	 	 	5	2	 	 	 	 
2015	12080	3	30032	Finlandia	25	1666819	Fialek, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666819	N/A	LF	24	21	1	 	27.00	1.0	2	4	3	3	1	 	9	5	 	1	 	2	 	1	 	 	 	 	 	 	1	1	 	 	 	 
2015	12080	3	30032	Finlandia	11	1666837	Froelich,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666837	N/A	1B	23	21	6	4	10.67	28.2	61	56	34	16	9	 	176	153	17	1	 	5	 	5	 	1	 	 	2	 	32	39	 	4	 	3
2015	12080	3	30032	Finlandia	10	1666820	Krystyniak, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666820	N/A	2B/3B	21	19	1	 	54.00	1.0	4	6	6	4	 	 	12	7	1	 	 	1	1	1	 	 	 	 	 	44	1	2	 	 	 	 
2015	12080	3	30032	Finlandia	23	1666812	Yosunda, Yuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666812	N/A	RF	20	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	30032	Finlandia	17	1666818	Windahl, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666818	Fr	LF	15	5	5	2	13.15	13.0	11	24	19	19	11	 	75	50	5	 	1	6	 	5	 	 	 	1	 	27	14	11	1	2	 	3
2015	12080	3	30032	Finlandia	15	1666832	Zempel, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666832	N/A	P	15	14	6	3	12.00	18.0	34	41	24	14	6	 	113	93	8	 	 	5	 	5	 	4	4	 	1	 	20	23	 	3	 	1
2015	12080	3	30032	Finlandia	6	1666813	O'Brien, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666813	N/A	2B	14	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	30032	Finlandia	20	1666816	Windahl, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666816	N/A	CF	14	10	4	2	10.00	9.0	14	23	10	13	6	 	61	45	1	2	1	4	 	2	 	 	 	 	1	 	9	11	 	2	 	4
2015	12080	3	30032	Finlandia	28	1666998	Brownlee,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666998	N/A	CF	13	6	2	1	54.00	1.2	5	11	10	7	 	 	18	9	2	1	 	1	 	1	 	 	 	 	1	19	2	3	 	1	 	 
2015	12080	3	30032	Finlandia	21	1666814	Thayer Jr., Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666814	N/A	C	12	6	4	3	24.43	7.0	17	23	19	16	4	 	55	33	2	2	 	6	 	3	 	 	 	1	2	 	8	6	 	2	 	1
2015	12080	3	30032	Finlandia	13	1666815	McCastle, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1666815	N/A	PH	10	2	3	 	117.00	1.0	7	14	13	9	 	 	22	10	1	 	 	1	 	3	 	 	 	 	 	39	 	3	 	 	 	 
2015	12080	3	30032	Finlandia	25	1671950	Filck, K.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1671950	N/A	LF	1	1	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	30	1550645	Beaulieu, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550645	Sr	INF	30	29	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	7	1550629	Hans, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550629	Sr	OF	30	29	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	8	1550630	Drury, Jr., Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550630	So	OF	29	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	15	1447987	Cutler, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1447987	Jr	C	29	28	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	2	1663809	Geloso, Donald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663809	Fr	INF	27	26	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	3	1447988	Fernandez, Roel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1447988	Jr	2B	26	26	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	5	1550635	Martignetti, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550635	Jr	1B	23	22	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	27	1550643	St. John, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550643	So	OF	21	20	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	17	1550646	McFadden, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550646	So	OF	18	15	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	4	1447984	Lozada, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1447984	Jr	P	13	0	13	 	1.42	12.2	14	2	2	3	10	 	58	49	2	 	 	1	 	3	1	11	6	2	1	21	16	11	 	1	6	6
2015	12080	3	227	Fitchburg St.	20	1550637	Brown, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550637	Jr	C	12	11	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	10	1663811	Parsons, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663811	Fr	P	11	0	11	 	6.52	9.2	12	10	7	9	9	 	52	41	 	1	 	1	 	2	 	9	4	 	 	18	8	10	 	1	 	1
2015	12080	3	227	Fitchburg St.	1	1663808	Maloney, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663808	Fr	INF	11	9	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	6	1663810	Mazzeo, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663810	Fr	OF	10	7	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	36	1663823	Ortiz, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663823	Fr	OF	9	8	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	25	1550641	Frazier, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550641	Jr	1B	9	9	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	23	1550639	Smith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1550639	So	P	8	1	8	1	10.24	9.2	12	11	11	6	5	 	54	38	4	 	 	 	 	6	 	5	3	3	1	13	19	3	1	2	 	1
2015	12080	3	227	Fitchburg St.	13	1557598	Dallaire, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1557598	So	OF	8	4	 	 	""	 	""	 	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2015	12080	3	227	Fitchburg St.	22	1663815	Lessard, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663815	Fr	P	7	0	7	 	9.72	8.1	17	11	9	2	4	 	45	40	2	2	 	1	 	2	 	2	 	 	1	12	13	6	1	 	 	3
2015	12080	3	227	Fitchburg St.	32	1663820	Powers, Nik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663820	Fr	P	7	7	7	7	4.12	39.1	43	25	18	16	18	 	176	152	6	1	2	2	 	2	 	 	 	5	1	75	46	43	2	3	 	7
2015	12080	3	227	Fitchburg St.	31	1663819	Mooney, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663819	Fr	P	7	1	7	1	4.22	10.2	10	7	5	13	7	 	55	41	 	 	 	1	 	 	 	4	2	1	 	 	17	7	 	 	 	4
