year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11320	427	Minn. Duluth	03/19/2013	Slippery Rock @ auburndale fla	643	Slippery Rock	http://stats.ncaa.org/team/index/11320?org_id=643	true	auburndale fla	true	L 4 - 14 (9)	false	4 - 14	4	14	true	9	1938103	http://stats.ncaa.org/game/index/1938103?org_id=643
2013	11320	427	Minn. Duluth	03/28/2013	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11320?org_id=30128	false		false	L 5 - 6 (11)	false	5 - 6	5	6	true	11	2060373	http://stats.ncaa.org/game/index/2060373?org_id=427
2013	11320	427	Minn. Duluth	03/28/2013	Sioux Falls @ Sioux City, Iowa	30128	Sioux Falls	http://stats.ncaa.org/team/index/11320?org_id=30128	true	Sioux City, Iowa	true	W 8 - 4 (7)	true	8 - 4	8	4	true	7	2060433	http://stats.ncaa.org/game/index/2060433?org_id=427
2013	11320	427	Minn. Duluth	03/29/2013	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/11320?org_id=30128	false		false	W 7 - 6 (7)	true	7 - 6	7	6	true	7	2060049	http://stats.ncaa.org/game/index/2060049?org_id=427
2013	11320	427	Minn. Duluth	03/29/2013	Sioux Falls @ Sioux City, Iowa	30128	Sioux Falls	http://stats.ncaa.org/team/index/11320?org_id=30128	true	Sioux City, Iowa	true	L 7 - 17 (7)	false	7 - 17	7	17	true	7	2060493	http://stats.ncaa.org/game/index/2060493?org_id=427
2013	11320	427	Minn. Duluth	04/06/2013	Southwest Minn. St. @ Sioux Falls, SD	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11320?org_id=8736	true	Sioux Falls, SD	true	W 17 - 6 (7)	true	17 - 6	17	6	true	7	2018030	http://stats.ncaa.org/game/index/2018030?org_id=8736
2013	11320	427	Minn. Duluth	04/06/2013	Southwest Minn. St. @ Sioux Falls, SD	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11320?org_id=8736	true	Sioux Falls, SD	true	L 9 - 11 (9)	false	9 - 11	9	11	true	9	2020223	http://stats.ncaa.org/game/index/2020223?org_id=8736
2013	11320	427	Minn. Duluth	04/07/2013	Southwest Minn. St. @ Sioux Falls, SD	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11320?org_id=8736	true	Sioux Falls, SD	true	L 4 - 19 (7)	false	4 - 19	4	19	true	7	2028980	http://stats.ncaa.org/game/index/2028980?org_id=8736
2013	11320	427	Minn. Duluth	04/07/2013	Southwest Minn. St. @ Sioux Falls, SD	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11320?org_id=8736	true	Sioux Falls, SD	true	W 5 - 4 (7)	true	5 - 4	5	4	true	7	2027310	http://stats.ncaa.org/game/index/2027310?org_id=8736
2013	11320	427	Minn. Duluth	04/14/2013	Wayne St. (NE) @ Omaha, Neb.	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11320?org_id=1433	true	Omaha, Neb.	true	L 2 - 4 (7)	false	2 - 4	2	4	true	7	2053233	http://stats.ncaa.org/game/index/2053233?org_id=1433
2013	11320	427	Minn. Duluth	04/14/2013	Wayne St. (NE) @ Omaha, Neb.	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11320?org_id=1433	true	Omaha, Neb.	true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	2053296	http://stats.ncaa.org/game/index/2053296?org_id=1433
2013	11320	427	Minn. Duluth	04/15/2013	Wayne St. (NE) @ Omaha, Neb.	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11320?org_id=1433	true	Omaha, Neb.	true	W 6 - 4 (9)	true	6 - 4	6	4	true	9	2059154	http://stats.ncaa.org/game/index/2059154?org_id=1433
2013	11320	427	Minn. Duluth	04/15/2013	Wayne St. (NE) @ Omaha, Neb.	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11320?org_id=1433	true	Omaha, Neb.	true	W 1 - 0 (7)	true	1 - 0	1	0	true	7	2059153	http://stats.ncaa.org/game/index/2059153?org_id=1433
2013	11320	427	Minn. Duluth	04/24/2013	@ Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11320?org_id=728	false		false	W 13 - 2 (7)	true	13 - 2	13	2	true	7	2099777	http://stats.ncaa.org/game/index/2099777?org_id=728
2013	11320	427	Minn. Duluth	04/24/2013	@ Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/index/11320?org_id=728	false		false	W 4 - 3 (8)	true	4 - 3	4	3	true	8	2098973	http://stats.ncaa.org/game/index/2098973?org_id=728
2013	11320	427	Minn. Duluth	04/27/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11320?org_id=27854	false		true	W 1 - 0 (9)	true	1 - 0	1	0	true	9	2115636	http://stats.ncaa.org/game/index/2115636?org_id=27854
2013	11320	427	Minn. Duluth	04/27/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11320?org_id=27854	false		true	L 3 - 4 (7)	false	3 - 4	3	4	true	7	2115550	http://stats.ncaa.org/game/index/2115550?org_id=27854
2013	11320	427	Minn. Duluth	04/28/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11320?org_id=27854	false		true	W 7 - 6 (12)	true	7 - 6	7	6	true	12	2206673	http://stats.ncaa.org/game/index/2206673?org_id=27854
2013	11320	427	Minn. Duluth	04/28/2013	Minn.-Crookston	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/11320?org_id=27854	false		true	W 20 - 3 (7)	true	20 - 3	20	3	true	7	2154033	http://stats.ncaa.org/game/index/2154033?org_id=27854
2013	11320	427	Minn. Duluth	04/30/2013	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11320?org_id=790	false		true	L 6 - 7 (7)	false	6 - 7	6	7	true	7	2138573	http://stats.ncaa.org/game/index/2138573?org_id=790
2013	11320	427	Minn. Duluth	04/30/2013	Winona St.	790	Winona St.	http://stats.ncaa.org/team/index/11320?org_id=790	false		true	L 4 - 6 (10)	false	4 - 6	4	6	true	10	2138533	http://stats.ncaa.org/game/index/2138533?org_id=790
2013	11320	427	Minn. Duluth	05/03/2013	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11320?org_id=1266	false		false	W 19 - 9 (7)	true	19 - 9	19	9	true	7	2151613	http://stats.ncaa.org/game/index/2151613?org_id=1266
2013	11320	427	Minn. Duluth	05/03/2013	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11320?org_id=1266	false		false	W 12 - 4 (7)	true	12 - 4	12	4	true	7	2151519	http://stats.ncaa.org/game/index/2151519?org_id=1266
2013	11320	427	Minn. Duluth	05/04/2013	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11320?org_id=1266	false		false	W 11 - 9 (9)	true	11 - 9	11	9	true	9	2155733	http://stats.ncaa.org/game/index/2155733?org_id=1266
2013	11320	427	Minn. Duluth	05/04/2013	@ Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/11320?org_id=1266	false		false	L 4 - 5 (7)	false	4 - 5	4	5	true	7	2155094	http://stats.ncaa.org/game/index/2155094?org_id=1266
2013	11320	427	Minn. Duluth	05/08/2013	Minn. St. Mankato @ St. Cloud, Minn.	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11320?org_id=383	true	St. Cloud, Minn.	true	L 0 - 5 (9)	false	0 - 5	0	5	true	9	2173899	http://stats.ncaa.org/game/index/2173899?org_id=383
2013	11320	427	Minn. Duluth	05/09/2013	Augustana (SD) @ St. Cloud, MN	41	Augustana (SD)	http://stats.ncaa.org/team/index/11320?org_id=41	true	St. Cloud, MN	true	L 2 - 4 (9)	false	2 - 4	2	4	true	9	2175953	http://stats.ncaa.org/game/index/2175953?org_id=41
2013	11320	2	Abilene Christian	02/01/2013	Ark.-Monticello @ Houston, Texas	8411	Ark.-Monticello	http://stats.ncaa.org/team/index/11320?org_id=8411	true	Houston, Texas	true	W 13 - 3 (7)	true	13 - 3	13	3	true	7	1845913	http://stats.ncaa.org/game/index/1845913?org_id=2
2013	11320	2	Abilene Christian	02/02/2013	Central Mo. @ Houston, Texas	130	Central Mo.	http://stats.ncaa.org/team/index/11320?org_id=130	true	Houston, Texas	true	L 1 - 8 (9)	false	1 - 8	1	8	true	9	1845033	http://stats.ncaa.org/game/index/1845033?org_id=130
2013	11320	2	Abilene Christian	02/03/2013	Incarnate Word @ Houston, Texas	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	true	Houston, Texas	true	W 12 - 5 (9)	true	12 - 5	12	5	true	9	1845932	http://stats.ncaa.org/game/index/1845932?org_id=2
2013	11320	2	Abilene Christian	02/04/2013	Tex. A&M-Kingsville @ Houston, Texas	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	true	Houston, Texas	true	L 5 - 8 (9)	false	5 - 8	5	8	true	9	1658092	http://stats.ncaa.org/game/index/1658092?org_id=696
2013	11320	2	Abilene Christian	02/08/2013	East Central	8965	East Central	http://stats.ncaa.org/team/index/11320?org_id=8965	false		true	W 14 - 2 (7)	true	14 - 2	14	2	true	7	1587933	http://stats.ncaa.org/game/index/1587933?org_id=2
2013	11320	2	Abilene Christian	02/09/2013	East Central	8965	East Central	http://stats.ncaa.org/team/index/11320?org_id=8965	false		true	L 0 - 3 (7)	false	0 - 3	0	3	true	7	1633672	http://stats.ncaa.org/game/index/1633672?org_id=2
2013	11320	2	Abilene Christian	02/09/2013	East Central	8965	East Central	http://stats.ncaa.org/team/index/11320?org_id=8965	false		true	W 2 - 1 (7)	true	2 - 1	2	1	true	7	1595095	http://stats.ncaa.org/game/index/1595095?org_id=2
2013	11320	2	Abilene Christian	02/10/2013	East Central	8965	East Central	http://stats.ncaa.org/team/index/11320?org_id=8965	false		true	L 5 - 10 (9)	false	5 - 10	5	10	true	9	1596392	http://stats.ncaa.org/game/index/1596392?org_id=2
2013	11320	2	Abilene Christian	02/17/2013	@ McMurry	8530	McMurry	http://stats.ncaa.org/team/index/11320?org_id=8530	false		false	W 10 - 2 (10)	true	10 - 2	10	2	true	10	1687092	http://stats.ncaa.org/game/index/1687092?org_id=8530
2013	11320	2	Abilene Christian	02/22/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11320?org_id=8577	false		true	W 15 - 5 (8)	true	15 - 5	15	5	true	8	1729592	http://stats.ncaa.org/game/index/1729592?org_id=2
2013	11320	2	Abilene Christian	02/23/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11320?org_id=8577	false		true	L 1 - 11 (7)	false	1 - 11	1	11	true	7	1729692	http://stats.ncaa.org/game/index/1729692?org_id=2
2013	11320	2	Abilene Christian	02/23/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11320?org_id=8577	false		true	W 5 - 0 (7)	true	5 - 0	5	0	true	7	1729673	http://stats.ncaa.org/game/index/1729673?org_id=2
2013	11320	2	Abilene Christian	02/24/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11320?org_id=8577	false		true	L 4 - 5 (9)	false	4 - 5	4	5	true	9	1733252	http://stats.ncaa.org/game/index/1733252?org_id=2
2013	11320	2	Abilene Christian	02/28/2013	Tarleton St. @ Abilene, TX	1395	Tarleton St.	http://stats.ncaa.org/team/index/11320?org_id=1395	true	Abilene, TX	true	L 5 - 15 (7)	false	5 - 15	5	15	true	7	1837072	http://stats.ncaa.org/game/index/1837072?org_id=2
2013	11320	2	Abilene Christian	03/01/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11320?org_id=206	false		true	W 18 - 3 (7)	true	18 - 3	18	3	true	7	1779014	http://stats.ncaa.org/game/index/1779014?org_id=2
2013	11320	2	Abilene Christian	03/02/2013	Cameron	996	Cameron	http://stats.ncaa.org/team/index/11320?org_id=996	false		true	W 8 - 2 (9)	true	8 - 2	8	2	true	9	1787992	http://stats.ncaa.org/game/index/1787992?org_id=2
2013	11320	2	Abilene Christian	03/07/2013	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/11320?org_id=52	false		true	W 5 - 2 (9)	true	5 - 2	5	2	true	9	1868128	http://stats.ncaa.org/game/index/1868128?org_id=2
2013	11320	2	Abilene Christian	03/08/2013	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/11320?org_id=52	false		true	W 4 - 2 (9)	true	4 - 2	4	2	true	9	1885010	http://stats.ncaa.org/game/index/1885010?org_id=2
2013	11320	2	Abilene Christian	03/09/2013	Bellarmine	52	Bellarmine	http://stats.ncaa.org/team/index/11320?org_id=52	false		true	L 4 - 5 (9)	false	4 - 5	4	5	true	9	1870072	http://stats.ncaa.org/game/index/1870072?org_id=2
2013	11320	2	Abilene Christian	03/12/2013	Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/11320?org_id=181	false		true	L 5 - 6 (9)	false	5 - 6	5	6	true	9	1886827	http://stats.ncaa.org/game/index/1886827?org_id=2
2013	11320	2	Abilene Christian	03/13/2013	Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/11320?org_id=181	false		true	W 10 - 4 (9)	true	10 - 4	10	4	true	9	1890894	http://stats.ncaa.org/game/index/1890894?org_id=2
2013	11320	2	Abilene Christian	03/15/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	false		true	W 12 - 8 (9)	true	12 - 8	12	8	true	9	1904673	http://stats.ncaa.org/game/index/1904673?org_id=2
2013	11320	2	Abilene Christian	03/16/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	false		true	W 3 - 2 (7)	true	3 - 2	3	2	true	7	1913101	http://stats.ncaa.org/game/index/1913101?org_id=2
2013	11320	2	Abilene Christian	03/16/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	false		true	L 1 - 5 (7)	false	1 - 5	1	5	true	7	1910514	http://stats.ncaa.org/game/index/1910514?org_id=2
2013	11320	2	Abilene Christian	03/17/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	false		true	W 5 - 4 (10)	true	5 - 4	5	4	true	10	1917993	http://stats.ncaa.org/game/index/1917993?org_id=2
2013	11320	2	Abilene Christian	03/22/2013	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	false		false	W 12 - 6 (9)	true	12 - 6	12	6	true	9	1967842	http://stats.ncaa.org/game/index/1967842?org_id=2
2013	11320	2	Abilene Christian	03/23/2013	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	false		false	W 4 - 0 (7)	true	4 - 0	4	0	true	7	1967934	http://stats.ncaa.org/game/index/1967934?org_id=2
2013	11320	2	Abilene Christian	03/23/2013	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	false		false	W 3 - 2 (7)	true	3 - 2	3	2	true	7	1967933	http://stats.ncaa.org/game/index/1967933?org_id=2
2013	11320	2	Abilene Christian	03/24/2013	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	1967973	http://stats.ncaa.org/game/index/1967973?org_id=2
2013	11320	2	Abilene Christian	03/28/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11320?org_id=206	false		true	L 10 - 11 (11)	false	10 - 11	10	11	true	11	1985653	http://stats.ncaa.org/game/index/1985653?org_id=2
2013	11320	2	Abilene Christian	03/29/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11320?org_id=206	false		true	W 2 - 1 (7)	true	2 - 1	2	1	true	7	1987741	http://stats.ncaa.org/game/index/1987741?org_id=2
2013	11320	2	Abilene Christian	03/29/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11320?org_id=206	false		true	W 5 - 4 (7)	true	5 - 4	5	4	true	7	1991378	http://stats.ncaa.org/game/index/1991378?org_id=2
2013	11320	2	Abilene Christian	03/30/2013	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11320?org_id=206	false		true	W 4 - 2 (9)	true	4 - 2	4	2	true	9	1989531	http://stats.ncaa.org/game/index/1989531?org_id=2
2013	11320	2	Abilene Christian	04/05/2013	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11320?org_id=767	false		false	L 3 - 7 (9)	false	3 - 7	3	7	true	9	2016618	http://stats.ncaa.org/game/index/2016618?org_id=767
2013	11320	2	Abilene Christian	04/06/2013	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11320?org_id=767	false		false	L 1 - 3 (7)	false	1 - 3	1	3	true	7	2024555	http://stats.ncaa.org/game/index/2024555?org_id=767
2013	11320	2	Abilene Christian	04/06/2013	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11320?org_id=767	false		false	W 3 - 0 (7)	true	3 - 0	3	0	true	7	2022437	http://stats.ncaa.org/game/index/2022437?org_id=767
2013	11320	2	Abilene Christian	04/07/2013	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11320?org_id=767	false		false	L 2 - 11 (9)	false	2 - 11	2	11	true	9	2028767	http://stats.ncaa.org/game/index/2028767?org_id=767
2013	11320	2	Abilene Christian	04/12/2013	Cameron	996	Cameron	http://stats.ncaa.org/team/index/11320?org_id=996	false		true	L 0 - 8 (9)	false	0 - 8	0	8	true	9	2047995	http://stats.ncaa.org/game/index/2047995?org_id=2
2013	11320	2	Abilene Christian	04/13/2013	Cameron	996	Cameron	http://stats.ncaa.org/team/index/11320?org_id=996	false		true	W 2 - 1 (7)	true	2 - 1	2	1	true	7	2049165	http://stats.ncaa.org/game/index/2049165?org_id=2
2013	11320	2	Abilene Christian	04/13/2013	Cameron	996	Cameron	http://stats.ncaa.org/team/index/11320?org_id=996	false		true	W 4 - 3 (7)	true	4 - 3	4	3	true	7	2051393	http://stats.ncaa.org/game/index/2051393?org_id=2
2013	11320	2	Abilene Christian	04/14/2013	Cameron	996	Cameron	http://stats.ncaa.org/team/index/11320?org_id=996	false		true	W 12 - 4 (9)	true	12 - 4	12	4	true	9	2051375	http://stats.ncaa.org/game/index/2051375?org_id=2
2013	11320	2	Abilene Christian	04/19/2013	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11320?org_id=1395	false		false	L 2 - 9 (9)	false	2 - 9	2	9	true	9	2072553	http://stats.ncaa.org/game/index/2072553?org_id=1395
2013	11320	2	Abilene Christian	04/20/2013	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11320?org_id=1395	false		false	L 4 - 12 (7)	false	4 - 12	4	12	true	7	2075418	http://stats.ncaa.org/game/index/2075418?org_id=1395
2013	11320	2	Abilene Christian	04/20/2013	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11320?org_id=1395	false		false	L 1 - 3 (7)	false	1 - 3	1	3	true	7	2076441	http://stats.ncaa.org/game/index/2076441?org_id=1395
2013	11320	2	Abilene Christian	04/21/2013	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11320?org_id=1395	false		false	W 7 - 2 (10)	true	7 - 2	7	2	true	10	2079173	http://stats.ncaa.org/game/index/2079173?org_id=1395
2013	11320	2	Abilene Christian	04/23/2013	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11320?org_id=30088	false		true	W 12 - 1 (7)	true	12 - 1	12	1	true	7	2094889	http://stats.ncaa.org/game/index/2094889?org_id=2
2013	11320	2	Abilene Christian	04/26/2013	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11320?org_id=25	false		true	W 7 - 2 (9)	true	7 - 2	7	2	true	9	2112295	http://stats.ncaa.org/game/index/2112295?org_id=2
2013	11320	2	Abilene Christian	04/27/2013	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11320?org_id=25	false		true	L 1 - 6 (7)	false	1 - 6	1	6	true	7	2115825	http://stats.ncaa.org/game/index/2115825?org_id=2
2013	11320	2	Abilene Christian	04/27/2013	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11320?org_id=25	false		true	L 1 - 3 (7)	false	1 - 3	1	3	true	7	2114603	http://stats.ncaa.org/game/index/2114603?org_id=2
2013	11320	2	Abilene Christian	04/28/2013	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11320?org_id=25	false		true	L 2 - 4 (9)	false	2 - 4	2	4	true	9	2121930	http://stats.ncaa.org/game/index/2121930?org_id=2
2013	11320	2	Abilene Christian	05/03/2013	Tex. A&M-Kingsville @ Canyon, Texas	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11320?org_id=696	true	Canyon, Texas	true	L 8 - 9 (9)	false	8 - 9	8	9	true	9	2171036	http://stats.ncaa.org/game/index/2171036?org_id=696
2013	11320	2	Abilene Christian	05/04/2013	Incarnate Word @ Canyon, Texas	2743	Incarnate Word	http://stats.ncaa.org/team/index/11320?org_id=2743	true	Canyon, Texas	true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	2192133	http://stats.ncaa.org/game/index/2192133?org_id=2743
2013	11320	2	Abilene Christian	05/05/2013	Angelo St. @ Canyon, Texas	25	Angelo St.	http://stats.ncaa.org/team/index/11320?org_id=25	true	Canyon, Texas	true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	2172373	http://stats.ncaa.org/game/index/2172373?org_id=25
2013	11320	144	Clark Atlanta	02/03/2013	Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/11320?org_id=594	false		true	W 10 - 1 (7)	true	10 - 1	10	1	true	7	1839652	http://stats.ncaa.org/game/index/1839652?org_id=144
2013	11320	144	Clark Atlanta	02/03/2013	Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/index/11320?org_id=594	false		true	L 2 - 16 (7)	false	2 - 16	2	16	true	7	1838732	http://stats.ncaa.org/game/index/1838732?org_id=144
2013	11320	144	Clark Atlanta	02/08/2013	Morehouse	445	Morehouse	http://stats.ncaa.org/team/index/11320?org_id=445	false		true	W 9 - 1 (7)	true	9 - 1	9	1	true	7	1838892	http://stats.ncaa.org/game/index/1838892?org_id=144
2013	11320	144	Clark Atlanta	02/08/2013	Morehouse	445	Morehouse	http://stats.ncaa.org/team/index/11320?org_id=445	false		true	W 8 - 7 (7)	true	8 - 7	8	7	true	7	1838832	http://stats.ncaa.org/game/index/1838832?org_id=144
2013	11320	144	Clark Atlanta	02/09/2013	Virginia St.	743	Virginia St.	http://stats.ncaa.org/team/index/11320?org_id=743	false		true	L 7 - 10 (10)	false	7 - 10	7	10	true	10	1883612	http://stats.ncaa.org/game/index/1883612?org_id=743
2013	11320	144	Clark Atlanta	02/15/2013	@ Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/11320?org_id=1096	false		false	L 0 - 12 (9)	false	0 - 12	0	12	true	9	1834512	http://stats.ncaa.org/game/index/1834512?org_id=1096
2013	11320	144	Clark Atlanta	02/16/2013	@ Georgia College	1096	Georgia College	http://stats.ncaa.org/team/index/11320?org_id=1096	false		false	L 2 - 15 (7)	false	2 - 15	2	15	true	7	1763132	http://stats.ncaa.org/game/index/1763132?org_id=1096
