year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	2	vs_rhb	10185	2	Abilene Christian	12	1311154	Cooper, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1311154	Sr	P	1	0	 	 	0.00	0.1	2	0	0	0	0	 	4	4	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2013	11320	2	vs_rhb	10185	2	Abilene Christian	17	1420627	Willingham, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1420627	Jr	P	1	0	 	 	0.00	1.1	4	0	0	1	1	 	9	6	 	 	 	1	1	1	 	 	 	 	 	 	2	 	 	 	 	1
2013	11320	2	vs_rhb	10185	30123	Academy of Art	4	1107145	Henderson, Stefen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107145	Sr	INF	50	50	 	 	0.00	3.1	4	0	0	1	1	 	17	12	1	 	 	1	 	1	0	 	 	 	 	 	4	3	 	 	 	 
2013	11320	2	vs_rhb	10185	30123	Academy of Art	15	1425752	Ramirez, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425752	Jr	INF	49	49	 	 	0.00	0.3	0	0	0	4	1	 	8	2	 	 	 	2	 	1	 	 	 	 	 	 	1	1	 	 	 	1
2013	11320	2	vs_rhb	10185	30123	Academy of Art	3	1313110	Babitt, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313110	So	OF	41	41	 	 	0.00	2.3	3	0	0	3	1	 	16	10	1	 	 	 	 	2	 	 	 	 	 	 	1	6	 	 	 	 
2013	11320	2	vs_rhb	10185	30123	Academy of Art	2	1425746	Leite, Tino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425746	So	INF	29	29	 	 	0.00	1.0	0	0	0	1	0	 	4	2	 	 	 	 	 	1	0	 	 	 	 	 	2	 	 	 	 	 
2013	11320	2	vs_rhb	10185	30123	Academy of Art	26	1212775	Broadstreet, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212775	Jr	INF	28	21	 	 	0.00	27.3	32	0	0	17	11	 	142	118	6	 	2	3	1	 	1	 	 	 	 	 	36	41	 	 	 	 
2013	11320	2	vs_rhb	10185	30123	Academy of Art	7	1425754	Fink, Kai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425754	Fr	P	25	2	 	 	0.00	16.4	27	0	0	21	12	 	118	90	4	1	3	4	1	4	1	 	 	 	 	 	21	28	 	 	 	9
2013	11320	2	vs_rhb	10185	30123	Academy of Art	30	1316609	Donahoe, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316609	Sr	P	22	2	 	 	0.00	19.4	21	0	0	18	25	 	118	96	2	2	1	3	 	3	1	 	 	 	 	 	19	28	 	 	 	10
2013	11320	2	vs_rhb	10185	30123	Academy of Art	28	1313106	Uemura, Yoshi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313106	So	P	21	1	 	 	0.00	15.2	21	0	0	27	16	 	114	78	6	1	1	7	 	5	0	 	 	 	 	 	21	21	 	 	 	4
2013	11320	2	vs_rhb	10185	30123	Academy of Art	33	1313107	Gercken, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313107	So	P	15	13	 	 	0.00	48.5	60	0	0	14	22	 	235	207	12	3	2	3	2	8	1	 	 	 	 	 	89	37	 	 	 	9
2013	11320	2	vs_rhb	10185	30123	Academy of Art	8	1425747	Boyett, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425747	Fr	P	15	11	 	 	0.00	41.7	73	0	0	16	12	 	224	191	12	6	5	2	1	8	2	 	 	 	 	 	46	63	 	 	 	4
2013	11320	2	vs_rhb	10185	30123	Academy of Art	21	1212774	McAlear, Samm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212774	So	P	14	3	 	 	0.00	11.1	17	0	0	8	6	 	67	58	3	 	2	2	1	1	1	 	 	 	 	 	8	27	 	 	 	2
2013	11320	2	vs_rhb	10185	30123	Academy of Art	13	1212773	Giotta, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212773	So	P	13	1	 	 	0.00	9.2	16	0	0	7	0	 	56	46	1	4	2	1	 	 	 	 	 	 	 	 	12	21	 	 	 	 
2013	11320	2	vs_rhb	10185	30123	Academy of Art	22	1425755	Garabedian, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1425755	Jr	P	13	13	 	 	0.00	45.5	47	0	0	31	21	 	230	186	9	1	1	4	 	7	3	 	 	 	 	 	49	63	 	 	 	4
2013	11320	2	vs_rhb	10185	929	Adams St.	44	1435586	Sedlak, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435586	Jr	INF	45	43	 	 	0.00	9.3	8	0	0	5	5	 	43	35	 	 	 	1	 	 	0	 	 	 	 	 	8	14	 	 	 	4
2013	11320	2	vs_rhb	10185	929	Adams St.	12	1435590	Wiemers, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435590	Fr	P	18	4	 	 	0.00	5.2	10	0	0	0	2	 	29	25	1	 	1	 	 	3	 	 	 	 	 	 	6	7	 	 	 	2
2013	11320	2	vs_rhb	10185	929	Adams St.	35	1435581	Richardson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435581	So	P	16	2	 	 	0.00	7.1	8	0	0	6	6	 	37	28	 	 	 	 	2	1	0	 	 	 	 	 	9	6	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	51	1435583	Rochford, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435583	Fr	P	15	1	 	 	0.00	2.2	2	0	0	2	3	 	12	10	 	 	 	1	 	 	0	 	 	 	 	 	2	1	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	45	1435574	Kriesel, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435574	Jr	P	14	0	 	 	0.00	2.0	3	0	0	0	1	 	8	8	 	 	 	 	 	 	0	 	 	 	 	 	3	1	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	41	1435560	Aramovich, Thom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435560	So	P	13	8	 	 	0.00	4.1	6	0	0	1	2	 	19	17	1	1	 	 	 	1	0	 	 	 	 	 	3	5	 	 	 	2
2013	11320	2	vs_rhb	10185	929	Adams St.	38	1435585	Schmitt, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435585	Jr	P	13	11	 	 	0.00	10.3	25	0	0	6	3	 	66	57	6	 	2	 	 	 	0	 	 	 	 	 	15	12	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	28	1435566	English, Ryker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435566	Fr	P	12	11	 	 	0.00	3.2	6	0	0	3	2	 	19	14	1	 	 	1	 	1	 	 	 	 	 	 	2	5	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	8	1435592	Shanks, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435592	Jr	P	11	0	 	 	0.00	4.3	9	0	0	3	1	 	26	20	2	 	 	 	 	2	0	 	 	 	 	 	7	3	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	14	1435578	Nichols, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435578	So	P	11	0	 	 		0.0	1	0	0	1	0	 	2	1	 	 	 	1	 	 	1	 	 	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	47	1435582	Riehl, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435582	So	P	9	0	 	 		0.0	0	0	0	2	0	 	2	0	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	03	1436014	Wilson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436014	Fr	P	6	0	 	 	0.00	0.1	3	0	0	1	0	 	4	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	33	1435567	Goldfarb, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435567	Fr	P	5	1	 	 	0.00	1.0	4	0	0	2	1	 	11	7	2	1	 	 	 	1	 	 	 	 	 	 	2	 	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	37	1442450	Fonseca, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442450	Fr	P	4	0	 	 	0.00	1.0	0	0	0	2	1	 	4	2	 	 	 	 	 	 	0	 	 	 	 	 	1	 	 	 	 	 
2013	11320	2	vs_rhb	10185	929	Adams St.	97	1435580	Pavel, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435580	Jr	P	2	0	 	 	0.00	2.1	3	0	0	3	1	 	13	9	 	 	 	 	 	1	0	 	 	 	 	 	5	 	 	 	 	1
2013	11320	2	vs_rhb	10185	929	Adams St.	98	1435584	Schlagel, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435584	So	P	1	0	 	 	0.00	0.2	1	0	0	0	0	 	4	3	 	 	1	 	 	1	 	 	 	 	 	 	1	1	 	 	 	 
2013	11320	2	vs_rhb	10185	3	Adelphi	10	1429611	Bivas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429611	So	P	24	2	 	 	0.00	13.5	11	0	0	10	11	 	75	61	1	2	 	5	1	3	 	 	 	 	 	 	17	20	 	 	 	4
2013	11320	2	vs_rhb	10185	3	Adelphi	19	1103732	McNamara, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1103732	Sr	P	23	0	 	 	0.00	19.9	12	0	0	9	33	 	94	84	2	 	 	4	1	 	0	 	 	 	 	 	18	17	 	 	 	6
2013	11320	2	vs_rhb	10185	3	Adelphi	42	1103731	McCormack, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1103731	Sr	P	18	0	 	 	0.00	7.6	19	0	0	12	10	 	66	53	5	1	 	1	1	 	1	 	 	 	 	 	13	9	 	 	 	2
2013	11320	2	vs_rhb	10185	3	Adelphi	34	997155	Pabisch, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=997155	Sr	P	18	10	 	 	0.00	49.0	61	0	0	17	36	 	233	211	6	4	 	6	 	1	0	 	 	 	 	 	67	40	 	 	 	8
2013	11320	2	vs_rhb	10185	3	Adelphi	29	1302450	Caputo, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302450	So	P	16	0	 	 	0.00	8.1	17	0	0	9	12	 	67	49	5	 	 	3	1	6	 	 	 	 	 	 	8	12	 	 	 	8
2013	11320	2	vs_rhb	10185	3	Adelphi	41	1304233	Andersen, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304233	Sr	P	15	8	 	 	0.00	30.2	36	0	0	11	24	 	140	127	8	3	 	2	 	1	 	 	 	 	 	 	36	28	 	 	 	5
2013	11320	2	vs_rhb	10185	3	Adelphi	22	1193224	Abramowitz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193224	Jr	P	13	2	 	 	0.00	8.9	27	0	0	6	15	 	67	59	6	 	1	4	 	1	1	 	 	 	 	 	7	10	 	 	 	6
2013	11320	2	vs_rhb	10185	3	Adelphi	31	1429615	Mulford, Jonathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429615	Fr	P	13	9	 	 	0.00	36.0	40	0	0	10	24	 	172	151	11	1	1	3	 	3	0	 	 	 	 	 	42	45	 	 	 	7
2013	11320	2	vs_rhb	10185	3	Adelphi	26	1109324	Milani, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109324	Sr	P	13	7	 	 	0.00	27.4	39	0	0	9	20	 	144	124	6	 	 	4	 	4	1	 	 	 	 	 	24	43	 	 	 	7
2013	11320	2	vs_rhb	10185	3	Adelphi	15	1302451	Cranston, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302451	So	P	13	3	 	 	0.00	14.9	24	0	0	5	8	 	80	72	4	 	 	1	 	1	 	 	 	 	 	 	24	15	 	 	 	4
2013	11320	2	vs_rhb	10185	3	Adelphi	30	1193228	Donnelly, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193228	Jr	P	12	0	 	 	0.00	8.6	6	0	0	10	8	 	44	34	 	 	 	 	 	 	0	 	 	 	 	 	11	9	 	 	 	4
2013	11320	2	vs_rhb	10185	3	Adelphi	55	1193225	Bove, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1193225	Jr	P	11	7	 	 	0.00	32.6	38	0	0	3	11	 	140	129	5	 	 	3	 	3	0	 	 	 	 	 	45	35	 	 	 	4
2013	11320	2	vs_rhb	10185	3	Adelphi	56	1302446	Batas, Nikolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302446	So	P	11	1	 	 	0.00	5.1	3	0	0	2	9	 	31	25	2	 	1	 	 	3	 	 	 	 	 	 	8	6	 	 	 	1
2013	11320	2	vs_rhb	10185	3	Adelphi	44	1429613	Corry, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429613	Fr	P	11	0	 	 	0.00	3.8	5	0	0	5	6	 	28	21	1	 	 	 	 	1	 	 	 	 	 	 	4	6	 	 	 	3
2013	11320	2	vs_rhb	10185	3	Adelphi	33	1302444	Van Allen, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1302444	So	P	9	0	 	 	0.00	5.0	8	0	0	9	6	 	38	27	1	 	2	2	 	 	 	 	 	 	 	 	9	5	 	 	 	4
2013	11320	2	vs_rhb	10185	3	Adelphi	16	1429614	Cusano, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429614	Fr	P	3	0	 	 	0.00	2.4	8	0	0	3	1	 	23	19	2	1	 	 	 	1	 	 	 	 	 	 	 	9	 	 	 	 
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	11	1303183	Mould, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303183	So	P	16	0	 	 	0.00	21.1	15	0	0	5	20	 	93	86	2	 	1	 	 	1	 	 	 	 	 	 	23	25	 	 	 	15
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	46	1422590	Busby, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422590	Jr	P	14	13	 	 	0.00	58.2	45	0	0	16	57	 	243	213	6	 	 	 	1	6	1	 	 	 	 	 	66	47	 	 	 	18
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	17	1303185	Paulson, Codey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303185	Jr	P	14	0	 	 	0.00	9.3	10	0	0	3	12	 	50	43	1	 	 	 	 	1	 	 	 	 	 	 	14	10	 	 	 	3
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	15	1091353	Barrett, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091353	Sr	P	13	2	 	 	0.00	12.9	19	0	0	0	10	 	66	64	4	 	2	2	 	2	0	 	 	 	 	 	19	12	 	 	 	4
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	3	1422619	Ray, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422619	Fr	P	12	2	 	 	0.00	16.3	25	0	0	5	14	 	89	80	2	 	 	 	1	 	 	 	 	 	 	 	20	22	 	 	 	6
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	16	1303184	Wright, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303184	Sr	P	12	10	 	 	0.00	38.2	36	0	0	10	44	 	171	154	10	 	2	3	 	3	1	 	 	 	 	 	45	28	 	 	 	18
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	27	1422639	Aultman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422639	Jr	P	11	10	 	 	0.00	41.1	37	0	0	12	29	 	186	161	8	2	1	4	2	4	0	 	 	 	 	 	48	48	 	 	 	4
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	23	1217705	Eiland, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217705	Jr	P	10	10	 	 	0.00	29.0	49	0	0	9	15	 	152	139	7	 	3	1	 	 	 	 	 	 	 	 	38	38	 	 	 	4
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	25	1303201	Crook, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303201	Fr	P	7	0	 	 	0.00	4.6	5	0	0	5	6	 	29	23	1	 	 	3	 	1	0	 	 	 	 	 	6	6	 	 	 	1
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	30	1422623	Hammock, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422623	So	P	5	0	 	 	0.00	2.5	6	0	0	0	5	 	18	18	2	 	 	 	 	 	 	 	 	 	 	 	1	5	 	 	 	2
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	36	1303187	Bacon, Willard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303187	Sr	P	5	1	 	 	0.00	7.4	6	0	0	4	14	 	37	32	2	 	 	2	 	1	 	 	 	 	 	 	6	4	 	 	 	2
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	13	1422630	Reyes, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422630	So	INF	4	0	 	 	0.00	2.5	4	0	0	1	0	 	14	12	 	 	 	2	 	 	 	 	 	 	 	 	6	3	 	 	 	 
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	37	1422637	Clayton, Ricky Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422637	Jr	P	4	0	 	 	0.00	3.2	3	0	0	2	4	 	16	14	2	 	 	1	 	 	 	 	 	 	 	 	5	3	 	 	 	2
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	34	1422621	Elder, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422621	Fr	P	4	1	 	 	0.00	8.7	7	0	0	3	3	 	42	38	1	 	 	 	 	 	0	 	 	 	 	 	13	14	 	 	 	1
2013	11320	2	vs_rhb	10185	10	Ala.-Huntsville	26	1303202	Boggs, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1303202	Fr	P	1	0	 	 	0.00	0.2	0	0	0	1	0	 	4	2	 	 	 	1	 	1	 	 	 	 	 	 	1	1	 	 	 	 
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	2	1317015	Hardy, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317015	So	P	38	38	 	 	0.00	8.0	7	0	0	7	2	 	39	29	 	 	1	 	 	2	 	 	 	 	 	 	13	5	 	 	 	 
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	13	1441852	Latner, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441852	Jr	P	36	35	 	 	0.00	5.0	2	0	0	3	2	 	20	14	 	 	 	2	 	2	 	 	 	 	 	 	5	6	 	 	 	 
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	5	1197439	Tramontana, Theodore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197439	Jr	SS	23	5	 	 	0.00	3.6	11	0	0	3	3	 	29	23	2	1	 	 	 	1	 	 	 	 	 	 	4	6	 	 	 	1
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	8	1317012	Latner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1317012	Fr	P	21	15	 	 	0.00	32.9	40	0	0	17	22	 	175	149	5	2	 	1	2	6	 	 	 	 	 	 	36	27	 	 	 	9
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	1	1441851	Hart, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441851	Fr	P	19	14	 	 	0.00	24.1	24	0	0	44	18	 	150	102	6	2	 	6	 	3	 	 	 	 	 	 	28	27	 	 	 	10
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	28	1656316	Williams, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1656316	Sr	P	19	13	 	 	0.00	20.6	23	0	0	17	13	 	112	86	6	1	 	4	 	2	 	 	 	 	 	 	18	32	 	 	 	4
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	30	1441849	Green, Damarkus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441849	Fr	P	18	2	 	 	0.00	31.4	55	0	0	26	24	 	184	147	12	3	2	1	 	2	0	 	 	 	 	 	33	36	 	 	 	5
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	11	1197486	Arrington, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197486	Jr	P	13	8	 	 	0.00	38.9	53	0	0	52	37	 	237	180	10	 	3	5	2	4	0	 	 	 	 	 	34	42	 	 	 	13
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	12	1197487	Peterson, Clifford	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197487	Jr	P	11	10	 	 	0.00	35.9	47	0	0	9	25	 	166	148	4	 	5	 	 	2	 	 	 	 	 	 	28	38	 	 	 	9
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	7	1441846	Billings, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441846	Fr	P	10	3	 	 	0.00	7.9	18	0	0	11	2	 	55	44	3	 	 	 	1	 	 	 	 	 	 	 	11	12	 	 	 	1
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	25	1322288	Roberts, Walter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1322288	Jr	P	5	0	 	 	0.00	4.1	7	0	0	2	3	 	25	22	1	 	 	1	 	1	 	 	 	 	 	 	3	7	 	 	 	1
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	19	1441853	Ringfield, Demetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441853	Jr	P	4	1	 	 	0.00	2.4	6	0	0	5	1	 	27	13	1	 	 	1	 	5	 	 	 	 	 	 	2	7	 	 	 	 
2013	11320	2	vs_rhb	10185	13	Albany St. (GA)	18	1441843	Woods, Torreon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441843	Fr	P	2	0	 	 	0.00	1.0	4	0	0	1	1	 	10	7	 	1	2	2	 	2	 	 	 	 	 	 	2	 	 	 	 	 
2013	11320	2	vs_rhb	10185	934	Alderson Broaddus	15	1221770	Conley, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1221770	Jr	P	44	44	 	 	0.00	49.5	50	0	0	11	44	 	210	192	9	1	2	 	 	1	 	 	 	 	 	 	48	51	 	 	 	16
