year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12360	1071	Emporia St.	03/04/2016	Lincoln (MO)		Lincoln (MO)	http://stats.ncaa.org/team/356/12360	false		true	W 24 - 3 (7)	true	24 - 3	24	3	true	7	4042307	http://stats.ncaa.org/game/index/4042307?org_id=1071
2016	12360	1071	Emporia St.	03/05/2016	Lincoln (MO)		Lincoln (MO)	http://stats.ncaa.org/team/356/12360	false		true	W 17 - 2 (7)	true	17 - 2	17	2	true	7	4043070	http://stats.ncaa.org/game/index/4043070?org_id=1071
2016	12360	1071	Emporia St.	03/06/2016	Lincoln (MO)		Lincoln (MO)	http://stats.ncaa.org/team/356/12360	false		true	W 19 - 7 (7)	true	19 - 7	19	7	true	7	4046156	http://stats.ncaa.org/game/index/4046156?org_id=1071
2016	12360	1071	Emporia St.	03/12/2016	@ Mo. Southern St.		Mo. Southern St.	http://stats.ncaa.org/team/9012/12360	false		false	W 3 - 2 (9)	true	3 - 2	3	2	true	9	4057689	http://stats.ncaa.org/game/index/4057689?org_id=9012
2016	12360	1071	Emporia St.	03/13/2016	@ Mo. Southern St.		Mo. Southern St.	http://stats.ncaa.org/team/9012/12360	false		false	L 0 - 5 (9)	false	0 - 5	0	5	true	9	4057620	http://stats.ncaa.org/game/index/4057620?org_id=9012
2016	12360	1071	Emporia St.	03/14/2016	@ Mo. Southern St.		Mo. Southern St.	http://stats.ncaa.org/team/9012/12360	false		false	L 3 - 5 (9)	false	3 - 5	3	5	true	9	4060459	http://stats.ncaa.org/game/index/4060459?org_id=9012
2016	12360	1071	Emporia St.	03/15/2016	@ Newman		Newman	http://stats.ncaa.org/team/30054/12360	false		false	W 7 - 5 (9)	true	7 - 5	7	5	true	9	4062163	http://stats.ncaa.org/game/index/4062163?org_id=30054
2016	12360	1071	Emporia St.	03/18/2016	Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12360	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	4067148	http://stats.ncaa.org/game/index/4067148?org_id=1071
2016	12360	1071	Emporia St.	03/19/2016	Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12360	false		true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4073142	http://stats.ncaa.org/game/index/4073142?org_id=1071
2016	12360	1071	Emporia St.	03/20/2016	Fort Hays St.		Fort Hays St.	http://stats.ncaa.org/team/9011/12360	false		true	W 7 - 4 (9)	true	7 - 4	7	4	true	9	4071223	http://stats.ncaa.org/game/index/4071223?org_id=1071
2016	12360	1071	Emporia St.	03/22/2016	@ Mo. Western St.		Mo. Western St.	http://stats.ncaa.org/team/9013/12360	false		false	L 5 - 6 (9)	false	5 - 6	5	6	true	9	4073833	http://stats.ncaa.org/game/index/4073833?org_id=9013
2016	12360	1071	Emporia St.	03/26/2016	@ Neb.-Kearney		Neb.-Kearney	http://stats.ncaa.org/team/1156/12360	false		false	W 9 - 0 (9)	true	9 - 0	9	0	true	9	4080241	http://stats.ncaa.org/game/index/4080241?org_id=1156
2016	12360	1071	Emporia St.	03/27/2016	@ Neb.-Kearney		Neb.-Kearney	http://stats.ncaa.org/team/1156/12360	false		false	W 14 - 6 (9)	true	14 - 6	14	6	true	9	4081093	http://stats.ncaa.org/game/index/4081093?org_id=1156
2016	12360	1071	Emporia St.	03/27/2016	@ Neb.-Kearney		Neb.-Kearney	http://stats.ncaa.org/team/1156/12360	false		false	W 7 - 6 (9)	true	7 - 6	7	6	true	9	4096703	http://stats.ncaa.org/game/index/4096703?org_id=1156
2016	12360	1071	Emporia St.	03/29/2016	Mo. Western St.		Mo. Western St.	http://stats.ncaa.org/team/9013/12360	false		true	L 1 - 8 (9)	false	1 - 8	1	8	true	9	4084437	http://stats.ncaa.org/game/index/4084437?org_id=1071
2016	12360	1071	Emporia St.	04/01/2016	Central Okla.		Central Okla.	http://stats.ncaa.org/team/1009/12360	false		true	W 8 - 1 (9)	true	8 - 1	8	1	true	9	4088957	http://stats.ncaa.org/game/index/4088957?org_id=1071
2016	12360	1071	Emporia St.	04/02/2016	Central Okla.		Central Okla.	http://stats.ncaa.org/team/1009/12360	false		true	W 10 - 8 (9)	true	10 - 8	10	8	true	9	4090620	http://stats.ncaa.org/game/index/4090620?org_id=1071
2016	12360	1071	Emporia St.	04/03/2016	Central Okla.		Central Okla.	http://stats.ncaa.org/team/1009/12360	false		true	W 25 - 8 (7)	true	25 - 8	25	8	true	7	4091025	http://stats.ncaa.org/game/index/4091025?org_id=1071
2016	12360	1071	Emporia St.	04/05/2016	@ Mo. Western St.		Mo. Western St.	http://stats.ncaa.org/team/9013/12360	false		false	W 12 - 2 (7)	true	12 - 2	12	2	true	7	4094407	http://stats.ncaa.org/game/index/4094407?org_id=9013
2016	12360	1071	Emporia St.	04/08/2016	@ Central Mo.		Central Mo.	http://stats.ncaa.org/team/130/12360	false		false	W 11 - 4 (9)	true	11 - 4	11	4	true	9	4102234	http://stats.ncaa.org/game/index/4102234?org_id=130
2016	12360	1071	Emporia St.	04/09/2016	@ Central Mo.		Central Mo.	http://stats.ncaa.org/team/130/12360	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	4099606	http://stats.ncaa.org/game/index/4099606?org_id=130
2016	12360	1071	Emporia St.	04/10/2016	@ Central Mo.		Central Mo.	http://stats.ncaa.org/team/130/12360	false		false	L 5 - 7 (9)	false	5 - 7	5	7	true	9	4101293	http://stats.ncaa.org/game/index/4101293?org_id=130
2016	12360	1071	Emporia St.	04/13/2016	Washburn		Washburn	http://stats.ncaa.org/team/2814/12360	false		true	L 8 - 11 (9)	false	8 - 11	8	11	true	9	4106668	http://stats.ncaa.org/game/index/4106668?org_id=1071
2016	12360	1071	Emporia St.	04/15/2016	Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12360	false		true	L 0 - 7 (9)	false	0 - 7	0	7	true	9	4110395	http://stats.ncaa.org/game/index/4110395?org_id=1071
2016	12360	1071	Emporia St.	04/16/2016	Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12360	false		true	W 13 - 8 (9)	true	13 - 8	13	8	true	9	4111917	http://stats.ncaa.org/game/index/4111917?org_id=1071
2016	12360	1071	Emporia St.	04/16/2016	Northeastern St.		Northeastern St.	http://stats.ncaa.org/team/12810/12360	false		true	W 18 - 8 (7)	true	18 - 8	18	8	true	7	4111926	http://stats.ncaa.org/game/index/4111926?org_id=1071
2016	12360	1071	Emporia St.	04/19/2016	@ Washburn		Washburn	http://stats.ncaa.org/team/2814/12360	false		false	L 2 - 9 (9)	false	2 - 9	2	9	true	9	4116966	http://stats.ncaa.org/game/index/4116966?org_id=2814
2016	12360	1071	Emporia St.	04/22/2016	@ Lindenwood (MO)		Lindenwood (MO)	http://stats.ncaa.org/team/30136/12360	false		false	L 4 - 5 (10)	false	4 - 5	4	5	true	10	4121888	http://stats.ncaa.org/game/index/4121888?org_id=30136
2016	12360	1071	Emporia St.	04/23/2016	@ Lindenwood (MO)		Lindenwood (MO)		false		false	-								
2016	12360	1071	Emporia St.	04/24/2016	@ Lindenwood (MO)		Lindenwood (MO)		false		false	-								
2016	12360	1071	Emporia St.	04/27/2016	Washburn		Washburn		false		true	-								
2016	12360	1071	Emporia St.	04/29/2016	@ Northwest Mo. St.		Northwest Mo. St.		false		false	-								
2016	12360	1071	Emporia St.	04/30/2016	@ Northwest Mo. St.		Northwest Mo. St.		false		false	-								
2016	12360	1071	Emporia St.	05/01/2016	@ Northwest Mo. St.		Northwest Mo. St.		false		false	-								
2016	12360	1071	Emporia St.	05/06/2016	Southwest Baptist		Southwest Baptist		false		true	-								
2016	12360	1071	Emporia St.	05/07/2016	Southwest Baptist		Southwest Baptist		false		true	-								
2016	12360	1071	Emporia St.	05/08/2016	Southwest Baptist		Southwest Baptist		false		true	-								
2016	12360	1072	Erskine	01/29/2016	Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12360	false		true	W 10 - 3 (9)	true	10 - 3	10	3	true	9	3997506	http://stats.ncaa.org/game/index/3997506?org_id=1072
2016	12360	1072	Erskine	01/30/2016	Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12360	false		true	W 5 - 1 (7)	true	5 - 1	5	1	true	7	3997563	http://stats.ncaa.org/game/index/3997563?org_id=1072
2016	12360	1072	Erskine	01/30/2016	Davis & Elkins		Davis & Elkins	http://stats.ncaa.org/team/174/12360	false		true	W 19 - 2 (9)	true	19 - 2	19	2	true	9	3997562	http://stats.ncaa.org/game/index/3997562?org_id=1072
2016	12360	1072	Erskine	02/02/2016	Benedict		Benedict	http://stats.ncaa.org/team/55/12360	false		true	W 12 - 1 (9)	true	12 - 1	12	1	true	9	3999877	http://stats.ncaa.org/game/index/3999877?org_id=1072
2016	12360	1072	Erskine	02/05/2016	Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12360	false		true	W 7 - 4 (9)	true	7 - 4	7	4	true	9	4002850	http://stats.ncaa.org/game/index/4002850?org_id=1072
2016	12360	1072	Erskine	02/06/2016	Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12360	false		true	L 8 - 9 (7)	false	8 - 9	8	9	true	7	4002950	http://stats.ncaa.org/game/index/4002950?org_id=1072
2016	12360	1072	Erskine	02/06/2016	Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12360	false		true	L 2 - 15 (7)	false	2 - 15	2	15	true	7	4005172	http://stats.ncaa.org/game/index/4005172?org_id=1072
2016	12360	1072	Erskine	02/12/2016	Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12360	false		true	W 14 - 2 (9)	true	14 - 2	14	2	true	9	4010083	http://stats.ncaa.org/game/index/4010083?org_id=1072
2016	12360	1072	Erskine	02/13/2016	Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12360	false		true	W 10 - 2 (7)	true	10 - 2	10	2	true	7	4010273	http://stats.ncaa.org/game/index/4010273?org_id=1072
2016	12360	1072	Erskine	02/13/2016	Salem Int'l		Salem Int'l	http://stats.ncaa.org/team/19117/12360	false		true	W 9 - 1 (9)	true	9 - 1	9	1	true	9	4010561	http://stats.ncaa.org/game/index/4010561?org_id=1072
2016	12360	1072	Erskine	02/16/2016	Newberry		Newberry	http://stats.ncaa.org/team/1257/12360	false		true	W 15 - 7 (9)	true	15 - 7	15	7	true	9	4015823	http://stats.ncaa.org/game/index/4015823?org_id=1072
2016	12360	1072	Erskine	02/19/2016	Coker		Coker	http://stats.ncaa.org/team/1023/12360	false		true	L 8 - 10 (9)	false	8 - 10	8	10	true	9	4021966	http://stats.ncaa.org/game/index/4021966?org_id=1072
2016	12360	1072	Erskine	02/20/2016	Coker		Coker	http://stats.ncaa.org/team/1023/12360	false		true	W 9 - 5 (7)	true	9 - 5	9	5	true	7	4023736	http://stats.ncaa.org/game/index/4023736?org_id=1072
2016	12360	1072	Erskine	02/20/2016	Coker		Coker	http://stats.ncaa.org/team/1023/12360	false		true	L 9 - 16 (7)	false	9 - 16	9	16	true	7	4023735	http://stats.ncaa.org/game/index/4023735?org_id=1072
2016	12360	1072	Erskine	02/23/2016	Anderson (SC)		Anderson (SC)	http://stats.ncaa.org/team/13028/12360	false		true	W 18 - 7 (9)	true	18 - 7	18	7	true	9	4026454	http://stats.ncaa.org/game/index/4026454?org_id=1072
2016	12360	1072	Erskine	02/26/2016	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12360	false		false	W 9 - 7 (9)	true	9 - 7	9	7	true	9	4029558	http://stats.ncaa.org/game/index/4029558?org_id=1174
2016	12360	1072	Erskine	02/27/2016	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12360	false		false	W 3 - 0 (7)	true	3 - 0	3	0	true	7	4031863	http://stats.ncaa.org/game/index/4031863?org_id=1174
2016	12360	1072	Erskine	02/27/2016	@ Limestone		Limestone	http://stats.ncaa.org/team/1174/12360	false		false	W 8 - 0 (9)	true	8 - 0	8	0	true	9	4031862	http://stats.ncaa.org/game/index/4031862?org_id=1174
2016	12360	1072	Erskine	03/01/2016	Brevard		Brevard	http://stats.ncaa.org/team/30094/12360	false		true	W 12 - 8 (9)	true	12 - 8	12	8	true	9	4037572	http://stats.ncaa.org/game/index/4037572?org_id=1072
2016	12360	1072	Erskine	03/04/2016	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12360	false		false	L 6 - 11 (9)	false	6 - 11	6	11	true	9	4042272	http://stats.ncaa.org/game/index/4042272?org_id=542
2016	12360	1072	Erskine	03/05/2016	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12360	false		false	W 3 - 1 (7)	true	3 - 1	3	1	true	7	4043753	http://stats.ncaa.org/game/index/4043753?org_id=542
2016	12360	1072	Erskine	03/05/2016	@ Pfeiffer		Pfeiffer	http://stats.ncaa.org/team/542/12360	false		false	W 3 - 2 (14)	true	3 - 2	3	2	true	14	4043343	http://stats.ncaa.org/game/index/4043343?org_id=542
2016	12360	1072	Erskine	03/08/2016	Saginaw Valley		Saginaw Valley	http://stats.ncaa.org/team/591/12360	false		true	L 7 - 9 (9)	false	7 - 9	7	9	true	9	4050522	http://stats.ncaa.org/game/index/4050522?org_id=1072
2016	12360	1072	Erskine	03/09/2016	Saginaw Valley		Saginaw Valley	http://stats.ncaa.org/team/591/12360	false		true	W 13 - 6 (9)	true	13 - 6	13	6	true	9	4052323	http://stats.ncaa.org/game/index/4052323?org_id=1072
2016	12360	1072	Erskine	03/11/2016	King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12360	false		true	L 13 - 16 (9)	false	13 - 16	13	16	true	9	4056212	http://stats.ncaa.org/game/index/4056212?org_id=1072
2016	12360	1072	Erskine	03/12/2016	King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12360	false		true	W 28 - 6 (9)	true	28 - 6	28	6	true	9	4057752	http://stats.ncaa.org/game/index/4057752?org_id=1072
2016	12360	1072	Erskine	03/12/2016	King (TN)		King (TN)	http://stats.ncaa.org/team/30051/12360	false		true	W 7 - 6 (7)	true	7 - 6	7	6	true	7	4056304	http://stats.ncaa.org/game/index/4056304?org_id=1072
2016	12360	1072	Erskine	03/15/2016	@ Newberry		Newberry	http://stats.ncaa.org/team/1257/12360	false		false	L 4 - 5 (9)	false	4 - 5	4	5	true	9	4062544	http://stats.ncaa.org/game/index/4062544?org_id=1257
2016	12360	1072	Erskine	03/18/2016	@ Barton		Barton	http://stats.ncaa.org/team/15646/12360	false		false	W 5 - 2 (10)	true	5 - 2	5	2	true	10	4067771	http://stats.ncaa.org/game/index/4067771?org_id=15646
2016	12360	1072	Erskine	03/19/2016	@ Barton		Barton	http://stats.ncaa.org/team/15646/12360	false		false	W 3 - 1 (7)	true	3 - 1	3	1	true	7	4067877	http://stats.ncaa.org/game/index/4067877?org_id=15646
2016	12360	1072	Erskine	03/19/2016	@ Barton		Barton	http://stats.ncaa.org/team/15646/12360	false		false	W 5 - 2 (10)	true	5 - 2	5	2	true	10	4067897	http://stats.ncaa.org/game/index/4067897?org_id=15646
2016	12360	1072	Erskine	03/22/2016	Anderson (SC)		Anderson (SC)	http://stats.ncaa.org/team/13028/12360	false		true	L 9 - 12 (9)	false	9 - 12	9	12	true	9	4075101	http://stats.ncaa.org/game/index/4075101?org_id=1072
2016	12360	1072	Erskine	03/25/2016	@ Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12360	false		false	L 3 - 4 (10)	false	3 - 4	3	4	true	10	4081693	http://stats.ncaa.org/game/index/4081693?org_id=1245
2016	12360	1072	Erskine	03/25/2016	@ Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12360	false		false	W 4 - 3 (7)	true	4 - 3	4	3	true	7	4081686	http://stats.ncaa.org/game/index/4081686?org_id=1245
2016	12360	1072	Erskine	03/26/2016	@ Mount Olive		Mount Olive	http://stats.ncaa.org/team/1245/12360	false		false	W 1 - 0 (9)	true	1 - 0	1	0	true	9	4081657	http://stats.ncaa.org/game/index/4081657?org_id=1245
2016	12360	1072	Erskine	03/30/2016	@ Brevard		Brevard	http://stats.ncaa.org/team/30094/12360	false		false	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4086282	http://stats.ncaa.org/game/index/4086282?org_id=30094
2016	12360	1072	Erskine	04/02/2016	Southern Wesleyan		Southern Wesleyan	http://stats.ncaa.org/team/30192/12360	false		true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	4090014	http://stats.ncaa.org/game/index/4090014?org_id=1072
2016	12360	1072	Erskine	04/04/2016	Southern Wesleyan		Southern Wesleyan	http://stats.ncaa.org/team/30192/12360	false		true	W 7 - 2 (7)	true	7 - 2	7	2	true	7	4092777	http://stats.ncaa.org/game/index/4092777?org_id=1072
2016	12360	1072	Erskine	04/04/2016	Southern Wesleyan		Southern Wesleyan	http://stats.ncaa.org/team/30192/12360	false		true	W 9 - 3 (9)	true	9 - 3	9	3	true	9	4093116	http://stats.ncaa.org/game/index/4093116?org_id=1072
2016	12360	1072	Erskine	04/08/2016	@ Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12360	false		false	W 12 - 2 (9)	true	12 - 2	12	2	true	9	4099919	http://stats.ncaa.org/game/index/4099919?org_id=30193
2016	12360	1072	Erskine	04/09/2016	@ Emmanuel (GA)		Emmanuel (GA)	http://stats.ncaa.org/team/30193/12360	false		false	W 6 - 5 (13)	true	6 - 5	6	5	true	13	4101901	http://stats.ncaa.org/game/index/4101901?org_id=30193
2016	12360	1072	Erskine	04/15/2016	@ Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12360	false		false	W 5 - 4 (12)	true	5 - 4	5	4	true	12	4111835	http://stats.ncaa.org/game/index/4111835?org_id=2683
2016	12360	1072	Erskine	04/16/2016	@ Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12360	false		false	W 3 - 2 (7)	true	3 - 2	3	2	true	7	4112303	http://stats.ncaa.org/game/index/4112303?org_id=2683
2016	12360	1072	Erskine	04/16/2016	@ Belmont Abbey		Belmont Abbey	http://stats.ncaa.org/team/2683/12360	false		false	L 3 - 8 (9)	false	3 - 8	3	8	true	9	4112332	http://stats.ncaa.org/game/index/4112332?org_id=2683
2016	12360	1072	Erskine	04/22/2016	North Greenville		North Greenville		false		true	-								
2016	12360	1072	Erskine	04/23/2016	North Greenville		North Greenville		false		true	-								
2016	12360	1072	Erskine	04/23/2016	North Greenville		North Greenville		false		true	-								
2016	12360	1072	Erskine	04/25/2016	@ Anderson (SC)		Anderson (SC)		false		false	-								
2016	12360	1072	Erskine	05/04/2016	@ Lander		Lander		false		false	-								
2016	12360	1072	Erskine	05/05/2016	Lander		Lander		false		true	-								
2016	12360	1072	Erskine	05/07/2016	@ Georgia College		Georgia College		false		false	-								
2016	12360	1076	Fairmont St.	02/19/2016	@ Clark Atlanta		Clark Atlanta	http://stats.ncaa.org/team/144/12360	false		false	W 19 - 1 (7)	true	19 - 1	19	1	true	7	4023739	http://stats.ncaa.org/game/index/4023739?org_id=144
2016	12360	1076	Fairmont St.	02/19/2016	@ Clark Atlanta		Clark Atlanta	http://stats.ncaa.org/team/144/12360	false		false	W 7 - 0 (7)	true	7 - 0	7	0	true	7	4024238	http://stats.ncaa.org/game/index/4024238?org_id=144
2016	12360	1076	Fairmont St.	02/20/2016	Voorhees @ Atlanta, Ga.		Voorhees		true	Atlanta, Ga.	true	W 11 - 4 (7)	true	11 - 4	11	4	true	7	4024657	http://stats.ncaa.org/game/index/4024657?org_id=1076
2016	12360	1076	Fairmont St.	02/20/2016	Voorhees @ Atlanta, Ga.		Voorhees		true	Atlanta, Ga.	true	W 16 - 0 (7)	true	16 - 0	16	0	true	7	4060646	http://stats.ncaa.org/game/index/4060646?org_id=1076
2016	12360	1076	Fairmont St.	03/05/2016	St. Thomas Aquinas @ Wilson, NC		St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12360	true	Wilson, NC	true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	4050260	http://stats.ncaa.org/game/index/4050260?org_id=1348
2016	12360	1076	Fairmont St.	03/05/2016	Kutztown @ Wilson, N.C.		Kutztown	http://stats.ncaa.org/team/339/12360	true	Wilson, N.C.	true	L 1 - 2 (9)	false	1 - 2	1	2	true	9	4046510	http://stats.ncaa.org/game/index/4046510?org_id=1076
2016	12360	1076	Fairmont St.	03/06/2016	Clarion @ Wilson, N.C.		Clarion	http://stats.ncaa.org/team/143/12360	true	Wilson, N.C.	true	W 4 - 2 (7)	true	4 - 2	4	2	true	7	4051851	http://stats.ncaa.org/game/index/4051851?org_id=143
2016	12360	1076	Fairmont St.	03/06/2016	Clarion @ Wilson, N.C.		Clarion	http://stats.ncaa.org/team/143/12360	true	Wilson, N.C.	true	W 12 - 4 (7)	true	12 - 4	12	4	true	7	4051850	http://stats.ncaa.org/game/index/4051850?org_id=143
2016	12360	1076	Fairmont St.	03/09/2016	@ Pitt.-Johnstown		Pitt.-Johnstown	http://stats.ncaa.org/team/546/12360	false		false	L 5 - 12 (9)	false	5 - 12	5	12	true	9	4052068	http://stats.ncaa.org/game/index/4052068?org_id=546
2016	12360	1076	Fairmont St.	03/12/2016	@ Georgia St.		Georgia St.	http://stats.ncaa.org/team/254/12360	false		false	W 2 - 1 (10)	true	2 - 1	2	1	true	10	4058618	http://stats.ncaa.org/game/index/4058618?org_id=254
2016	12360	1076	Fairmont St.	03/12/2016	@ Georgia St.		Georgia St.	http://stats.ncaa.org/team/254/12360	false		false	L 5 - 8 (7)	false	5 - 8	5	8	true	7	4058716	http://stats.ncaa.org/game/index/4058716?org_id=254
2016	12360	1076	Fairmont St.	03/14/2016	Caldwell @ Lantana, Fla.		Caldwell	http://stats.ncaa.org/team/995/12360	true	Lantana, Fla.	true	W 5 - 0 (9)	true	5 - 0	5	0	true	9	4060663	http://stats.ncaa.org/game/index/4060663?org_id=995
2016	12360	1076	Fairmont St.	03/14/2016	Keiser @ Lantana, Fla.		Keiser		true	Lantana, Fla.	true	L 2 - 4 (7)	false	2 - 4	2	4	true	7	4060644	http://stats.ncaa.org/game/index/4060644?org_id=1076
2016	12360	1076	Fairmont St.	03/15/2016	@ Flagler		Flagler	http://stats.ncaa.org/team/30092/12360	false		false	L 1 - 15 (7)	false	1 - 15	1	15	true	7	4061580	http://stats.ncaa.org/game/index/4061580?org_id=30092
2016	12360	1076	Fairmont St.	03/15/2016	@ Flagler		Flagler	http://stats.ncaa.org/team/30092/12360	false		false	L 6 - 15 (7)	false	6 - 15	6	15	true	7	4061940	http://stats.ncaa.org/game/index/4061940?org_id=30092
2016	12360	1076	Fairmont St.	03/18/2016	@ West Va. Wesleyan		West Va. Wesleyan	http://stats.ncaa.org/team/9630/12360	false		false	W 9 - 2 (7)	true	9 - 2	9	2	true	7	4067145	http://stats.ncaa.org/game/index/4067145?org_id=9630
2016	12360	1076	Fairmont St.	03/18/2016	@ West Va. Wesleyan		West Va. Wesleyan	http://stats.ncaa.org/team/9630/12360	false		false	W 7 - 5 (9)	true	7 - 5	7	5	true	9	4067146	http://stats.ncaa.org/game/index/4067146?org_id=9630
2016	12360	1076	Fairmont St.	03/21/2016	@ Glenville St.		Glenville St.	http://stats.ncaa.org/team/1098/12360	false		false	L 0 - 3 (7)	false	0 - 3	0	3	true	7	4072425	http://stats.ncaa.org/game/index/4072425?org_id=1098
2016	12360	1076	Fairmont St.	03/21/2016	@ Glenville St.		Glenville St.	http://stats.ncaa.org/team/1098/12360	false		false	L 3 - 7 (9)	false	3 - 7	3	7	true	9	4072577	http://stats.ncaa.org/game/index/4072577?org_id=1098
2016	12360	1076	Fairmont St.	03/22/2016	Alderson Broaddus		Alderson Broaddus	http://stats.ncaa.org/team/934/12360	false		true	L 7 - 12 (9)	false	7 - 12	7	12	true	9	4074196	http://stats.ncaa.org/game/index/4074196?org_id=1076
2016	12360	1076	Fairmont St.	03/25/2016	Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12360	false		true	W 8 - 5 (7)	true	8 - 5	8	5	true	7	4078763	http://stats.ncaa.org/game/index/4078763?org_id=1076
2016	12360	1076	Fairmont St.	03/25/2016	Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12360	false		true	L 4 - 10 (9)	false	4 - 10	4	10	true	9	4078778	http://stats.ncaa.org/game/index/4078778?org_id=1076
2016	12360	1076	Fairmont St.	03/26/2016	West Virginia St.		West Virginia St.	http://stats.ncaa.org/team/1439/12360	false		true	L 6 - 7 (9)	false	6 - 7	6	7	true	9	4079890	http://stats.ncaa.org/game/index/4079890?org_id=1076
2016	12360	1076	Fairmont St.	03/26/2016	West Virginia St.		West Virginia St.	http://stats.ncaa.org/team/1439/12360	false		true	L 4 - 6 (7)	false	4 - 6	4	6	true	7	4079915	http://stats.ncaa.org/game/index/4079915?org_id=1076
2016	12360	1076	Fairmont St.	04/01/2016	@ Concord		Concord	http://stats.ncaa.org/team/1028/12360	false		false	L 2 - 16 (7)	false	2 - 16	2	16	true	7	4088649	http://stats.ncaa.org/game/index/4088649?org_id=1076
2016	12360	1076	Fairmont St.	04/01/2016	@ Concord		Concord	http://stats.ncaa.org/team/1028/12360	false		false	L 7 - 17 (9)	false	7 - 17	7	17	true	9	4089925	http://stats.ncaa.org/game/index/4089925?org_id=1028
2016	12360	1076	Fairmont St.	04/03/2016	UVa-Wise		UVa-Wise	http://stats.ncaa.org/team/30181/12360	false		true	W 6 - 5 (7)	true	6 - 5	6	5	true	7	4091731	http://stats.ncaa.org/game/index/4091731?org_id=1076
2016	12360	1076	Fairmont St.	04/03/2016	UVa-Wise		UVa-Wise	http://stats.ncaa.org/team/30181/12360	false		true	L 1 - 7 (9)	false	1 - 7	1	7	true	9	4091732	http://stats.ncaa.org/game/index/4091732?org_id=1076
2016	12360	1076	Fairmont St.	04/06/2016	Charleston (WV)		Charleston (WV)	http://stats.ncaa.org/team/1013/12360	false		true	L 6 - 11 (9)	false	6 - 11	6	11	true	9	4097728	http://stats.ncaa.org/game/index/4097728?org_id=1076
2016	12360	1076	Fairmont St.	04/10/2016	@ Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12360	false		false	L 6 - 7 (7)	false	6 - 7	6	7	true	7	4104542	http://stats.ncaa.org/game/index/4104542?org_id=12799
2016	12360	1076	Fairmont St.	04/10/2016	@ Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12360	false		false	L 1 - 2 (13)	false	1 - 2	1	2	true	13	4103993	http://stats.ncaa.org/game/index/4103993?org_id=12799
2016	12360	1076	Fairmont St.	04/12/2016	Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12360	false		true	W 4 - 0 (7)	true	4 - 0	4	0	true	7	4105044	http://stats.ncaa.org/game/index/4105044?org_id=1076
2016	12360	1076	Fairmont St.	04/12/2016	Wheeling Jesuit		Wheeling Jesuit	http://stats.ncaa.org/team/12799/12360	false		true	L 2 - 8 (7)	false	2 - 8	2	8	true	7	4104937	http://stats.ncaa.org/game/index/4104937?org_id=1076
2016	12360	1076	Fairmont St.	04/13/2016	Ohio Valley		Ohio Valley	http://stats.ncaa.org/team/15207/12360	false		true	W 5 - 2 (9)	true	5 - 2	5	2	true	9	4109456	http://stats.ncaa.org/game/index/4109456?org_id=1076
2016	12360	1076	Fairmont St.	04/16/2016	@ Notre Dame (OH)		Notre Dame (OH)	http://stats.ncaa.org/team/30126/12360	false		false	W 3 - 2 (7)	true	3 - 2	3	2	true	7	4110836	http://stats.ncaa.org/game/index/4110836?org_id=30126
