year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2017	12560	2	30058	Claflin	10	1755924.0	Parker, Dillion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1755924.0	P	So	12	0
2017	12560	2	30058	Claflin	3	1875251.0	Parnell, II, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1875251.0	INF	Jr	38	38
2017	12560	2	30058	Claflin	15	1649674.0	Perry, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649674.0	P	Jr	9	0
2017	12560	2	30058	Claflin	17	1875253.0	Reyes, Neftali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1875253.0	INF	Fr	23	11
2017	12560	2	30058	Claflin	2	1545412.0	Rogers, Reginald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1545412.0	INF	Sr	33	32
2017	12560	2	30058	Claflin	12	1881203.0	S.Hooks, Jr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881203.0	3B	Fr	21	10
2017	12560	2	30058	Claflin	16	1875271.0	Shaw, Jr., Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1875271.0	P	Fr	4	0
2017	12560	2	30058	Claflin	24	1649678.0	Smith, Harold	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1649678.0	P	Jr	18	6
2017	12560	2	30058	Claflin	14	1881289.0	Sprull, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1881289.0	LF	Fr	13	5
2017	12560	2	30058	Claflin	4	1545414.0	Stevenson, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1545414.0	C	Sr	34	27
2017	12560	2	30058	Claflin	11	1753697.0	Towers, Torrium	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1753697.0	P	So	12	10
2017	12560	2	30058	Claflin	32	1875258.0	Walker, Chazz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1875258.0	P	Fr	11	0
2017	12560	2	30058	Claflin	21	1875255.0	Webster, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1875255.0	1B	Sr	30	25
2017	12560	2	143	Clarion	13	1668057.0	Andrews, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668057.0	OF	So	20	11
2017	12560	2	143	Clarion	14	1782480.0	Arienzo, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782480.0	P	So	1	0
2017	12560	2	143	Clarion	18	1892315.0	Bittner, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892315.0	OF	Fr	11	5
2017	12560	2	143	Clarion	24	1895602.0	Blauser, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895602.0	C	Fr	10	3
2017	12560	2	143	Clarion	7	1892314.0	Connell, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892314.0	DH	Fr	25	15
2017	12560	2	143	Clarion	12	1892273.0	Connell, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892273.0	C	Jr	30	21
2017	12560	2	143	Clarion	34	1557018.0	Falk, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557018.0	1B	Sr	42	41
2017	12560	2	143	Clarion	10	1780423.0	Finke, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1780423.0	SS	Sr	42	41
2017	12560	2	143	Clarion	37	1558691.0	Fitzgerald, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1558691.0	P	Sr	7	2
2017	12560	2	143	Clarion	22	1892316.0	Frazier, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892316.0	P	Fr	8	6
2017	12560	2	143	Clarion	15	1892128.0	Goslaw, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892128.0	DH	Fr	35	29
2017	12560	2	143	Clarion	13	1892274.0	Goth, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892274.0	P	So	8	2
2017	12560	2	143	Clarion	17	1892981.0	Hall, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892981.0	1B	Fr	8	0
2017	12560	2	143	Clarion	3	1557019.0	Holmberg, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557019.0	OF	Sr	40	39
2017	12560	2	143	Clarion	9	1668056.0	Kamenicky, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668056.0	INF	Jr	33	30
2017	12560	2	143	Clarion	21	1668055.0	Lang, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668055.0	2B	So	23	10
2017	12560	2	143	Clarion	20	1443018.0	Lopez, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1443018.0	INF	Sr	42	41
2017	12560	2	143	Clarion	5	1557022.0	McCall, Kane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557022.0	P	Sr	12	10
2017	12560	2	143	Clarion	29	1668061.0	McCloskey, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668061.0	P	Jr	8	0
2017	12560	2	143	Clarion	27	1895603.0	McGinley, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895603.0	P	So	5	0
2017	12560	2	143	Clarion	8	1892317.0	Mellott, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892317.0	P	Fr	12	9
2017	12560	2	143	Clarion	23	1668058.0	Mike, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668058.0	C	Jr	31	22
2017	12560	2	143	Clarion	14	1892276.0	Miranda, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892276.0	P	Fr	16	4
2017	12560	2	143	Clarion	1	1781286.0	Mley, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781286.0	OF	So	3	2
2017	12560	2	143	Clarion	33	1781287.0	Moog, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781287.0	P	Sr	15	2
2017	12560	2	143	Clarion	25	1895601.0	Ross, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895601.0	3B	Fr	7	1
2017	12560	2	143	Clarion	18	1668059.0	Sadowski, Tiler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668059.0	P	Jr	13	0
2017	12560	2	143	Clarion	16	1892129.0	Shaffer, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892129.0	3B	Fr	40	37
2017	12560	2	143	Clarion	16	1781184.0	Sibeto, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781184.0	C	So	10	2
2017	12560	2	143	Clarion	11	1892277.0	Wolbe, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892277.0	INF	So	36	29
2017	12560	2	144	Clark Atlanta	24	1873775.0	Andrades, Raphael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873775.0	OF	Sr	38	38
2017	12560	2	144	Clark Atlanta	12	1873767.0	Anyanwu, Kelechi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873767.0	INF	Jr	25	25
2017	12560	2	144	Clark Atlanta	3	1765279.0	Betts, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765279.0	OF	So	18	10
2017	12560	2	144	Clark Atlanta	22	1873774.0	Blackwell, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873774.0	P	Fr	10	0
2017	12560	2	144	Clark Atlanta	5	1765280.0	Brandon, Ceontae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765280.0	OF	So	24	11
2017	12560	2	144	Clark Atlanta	25	1427957.0	Franklin, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1427957.0	C	Jr	26	16
2017	12560	2	144	Clark Atlanta	17	1873770.0	Freeman, Simar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873770.0	P	Fr	8	0
2017	12560	2	144	Clark Atlanta	13	1873768.0	Gates, Shahir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873768.0	INF	Jr	33	17
2017	12560	2	144	Clark Atlanta	15	1765286.0	Gijsbertha, Ayrton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765286.0	C	So	30	28
2017	12560	2	144	Clark Atlanta	1	1657288.0	Holmes II, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657288.0	INF	Jr	34	29
2017	12560	2	144	Clark Atlanta	16	1765287.0	Howell, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765287.0	OF	So	37	37
2017	12560	2	144	Clark Atlanta	7	1765281.0	Johnson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765281.0	SS	So	38	36
2017	12560	2	144	Clark Atlanta	19	1873772.0	Mitchell, Dejuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873772.0	OF	Fr	4	0
2017	12560	2	144	Clark Atlanta	10	1543772.0	Moore, Jezreel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543772.0	P	Sr	13	10
2017	12560	2	144	Clark Atlanta	11	1873766.0	Nettles, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873766.0	OF	Fr	25	20
2017	12560	2	144	Clark Atlanta	4	1873764.0	Randle, Jamari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873764.0	OF	Jr	34	29
2017	12560	2	144	Clark Atlanta	9	1765283.0	Rudulph, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765283.0	OF	Sr	20	14
2017	12560	2	144	Clark Atlanta	6	1543770.0	Seabrooks, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543770.0	INF	Sr	25	24
2017	12560	2	144	Clark Atlanta	21	1657763.0	Smith, Arias	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657763.0	OF	Jr	21	14
2017	12560	2	144	Clark Atlanta	20	1873773.0	Stafford, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873773.0	P	Sr	17	2
2017	12560	2	144	Clark Atlanta	2	1873763.0	Taylor, Darian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873763.0	OF	Sr	21	10
2017	12560	2	144	Clark Atlanta	23		Thomas, Jamare		P	Jr	0	0
2017	12560	2	144	Clark Atlanta	8	1873765.0	Watts, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873765.0	2B	Fr	21	9
2017	12560	2	144	Clark Atlanta	14	1873769.0	Wilson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873769.0	C	Fr	2	0
2017	12560	2	144	Clark Atlanta	18	1873771.0	Wright, Tahriq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1873771.0	OF	Fr	9	0
2017	12560	2	1023	Coker	16	1421575.0	Allen, Clint	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1421575.0	OF	Sr	45	45
2017	12560	2	1023	Coker	1	1874248.0	Anderson, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874248.0	C	So	3	0
2017	12560	2	1023	Coker	40	1549368.0	Arnold, Forrest	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549368.0	P	Sr	14	12
2017	12560	2	1023	Coker	10	1874253.0	Back, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874253.0	OF	Fr	7	0
2017	12560	2	1023	Coker	30		Boyd, Caleb		P	Jr	0	0
2017	12560	2	1023	Coker	35		Broom, David		1B	Fr	0	0
2017	12560	2	1023	Coker	15	1874255.0	Brown, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874255.0	P	Jr	16	3
2017	12560	2	1023	Coker	6	1658526.0	Burguieres, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658526.0	INF	Jr	10	0
2017	12560	2	1023	Coker	22	1658527.0	Burnley, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658527.0	INF	Sr	10	7
2017	12560	2	1023	Coker	37	1658530.0	Carpenter, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658530.0	P	Jr	4	0
2017	12560	2	1023	Coker	23	1874259.0	Cleary, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874259.0	1B	Jr	24	13
2017	12560	2	1023	Coker	8	1763150.0	Coldiron, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763150.0	DH	Sr	45	45
2017	12560	2	1023	Coker	34		Colson, Dalton		C	So	0	0
2017	12560	2	1023	Coker	4	1654289.0	Conner, Bryson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1654289.0	SS	Jr	45	44
2017	12560	2	1023	Coker	5	1874250.0	Crosby, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874250.0	C	So	41	39
2017	12560	2	1023	Coker	18	1658532.0	Davis, Kieran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658532.0	P	Jr	0	0
2017	12560	2	1023	Coker	21	1874258.0	Estrada, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874258.0	OF	Jr	42	33
2017	12560	2	1023	Coker	29	1874263.0	Hollifield, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874263.0	P	So	23	1
2017	12560	2	1023	Coker	39		Hurst, Clayton		1B	So	0	0
2017	12560	2	1023	Coker	24	1874260.0	Koski, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874260.0	INF	So	41	39
2017	12560	2	1023	Coker	9	1874252.0	Kraft, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874252.0	C	Jr	1	0
2017	12560	2	1023	Coker	17	1763154.0	Kron, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763154.0	INF	So	0	0
2017	12560	2	1023	Coker	32		Litchfield, Justin		P	So	0	0
2017	12560	2	1023	Coker	14	1763151.0	Lopez, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763151.0	3B	Jr	43	43
2017	12560	2	1023	Coker	2	1874249.0	Lybrand, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874249.0	INF	Fr	41	38
2017	12560	2	1023	Coker	13	1658545.0	McGill, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658545.0	2B	Sr	10	1
2017	12560	2	1023	Coker	26	1557544.0	Milner, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1557544.0	P	Sr	2	1
2017	12560	2	1023	Coker	38	1767447.0	Moore, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1767447.0	P	So	11	0
2017	12560	2	1023	Coker	28	1874262.0	Musselman, P.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874262.0	P	Fr	16	11
2017	12560	2	1023	Coker	20	1874257.0	Parker, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874257.0	P	Sr	3	0
2017	12560	2	1023	Coker	19	1874256.0	Rozal, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874256.0	C	Fr	2	0
2017	12560	2	1023	Coker	36		Seyller, Bailey		C	Fr	0	0
2017	12560	2	1023	Coker	25	1874261.0	Shuey, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874261.0	P	Fr	13	3
2017	12560	2	1023	Coker	3	1763153.0	Strnad, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763153.0	OF	Sr	44	44
2017	12560	2	1023	Coker	31	1658550.0	Sutton, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658550.0	P	Sr	10	9
2017	12560	2	1023	Coker	7	1874251.0	Ticer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874251.0	P	Fr	11	5
2017	12560	2	1023	Coker	33	1763152.0	Wayne, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1763152.0	OF	Sr	12	6
2017	12560	2	1023	Coker	12		Wells, Richie		INF	Fr	0	0
2017	12560	2	1023	Coker	11	1658486.0	Whritner, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1658486.0	P	Jr	0	0
2017	12560	2	11403	Colo. Christian	10	1864331.0	Amenta, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864331.0	INF	Sr	3	1
2017	12560	2	11403	Colo. Christian	9	1864330.0	Atkerson, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864330.0	OF	Sr	7	7
2017	12560	2	11403	Colo. Christian	6	1864327.0	Bayles, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864327.0	OF	Jr	35	19
2017	12560	2	11403	Colo. Christian	24	1864356.0	Benson, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864356.0	P	So	15	2
2017	12560	2	11403	Colo. Christian	20	1864340.0	Bote, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864340.0	INF	So	45	43
2017	12560	2	11403	Colo. Christian	4	1864325.0	Brenton, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864325.0	INF	Jr	23	20
2017	12560	2	11403	Colo. Christian	34	1864366.0	Cantrell, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864366.0	P	Jr	11	9
2017	12560	2	11403	Colo. Christian	33		Catyb, Ryan		P	Fr	0	0
2017	12560	2	11403	Colo. Christian	12	1864333.0	Doherty, Mikale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864333.0	INF	Jr	36	26
2017	12560	2	11403	Colo. Christian	7	1864328.0	Fink, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864328.0	P	So	13	13
2017	12560	2	11403	Colo. Christian	31	1864363.0	Fontneau, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864363.0	P	Jr	19	1
2017	12560	2	11403	Colo. Christian	26	1864358.0	Gallegos, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864358.0	1B	Fr	33	20
2017	12560	2	11403	Colo. Christian	5	1864326.0	Gallegos, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864326.0	OF	Jr	49	49
2017	12560	2	11403	Colo. Christian	38	1864337.0	Ginn, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864337.0	P	So	36	27
2017	12560	2	11403	Colo. Christian	15	1864335.0	Graves, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864335.0	INF	So	0	0
2017	12560	2	11403	Colo. Christian	23	1864355.0	Gray, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864355.0	OF	Jr	48	48
2017	12560	2	11403	Colo. Christian	14	1896905.0	Hardy, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896905.0	PH/C	Sr	1	0
2017	12560	2	11403	Colo. Christian	21	1864341.0	Harris, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864341.0	P	Sr	28	0
2017	12560	2	11403	Colo. Christian	32	1864364.0	Henning, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864364.0	P	Fr	12	0
2017	12560	2	11403	Colo. Christian	2	1864323.0	Hesselberg, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864323.0	INF	Sr	20	19
2017	12560	2	11403	Colo. Christian	0	1864334.0	Hickman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864334.0	OF	Jr	1	0
2017	12560	2	11403	Colo. Christian	16	1864336.0	Hunter, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864336.0	P	Fr	24	9
2017	12560	2	11403	Colo. Christian	3	1864359.0	Johnson, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864359.0	OF	Jr	41	40
2017	12560	2	11403	Colo. Christian	28	1864360.0	Loranger, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864360.0	P	Jr	14	14
2017	12560	2	11403	Colo. Christian	30	1864362.0	Maltby, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864362.0	C	Jr	49	49
2017	12560	2	11403	Colo. Christian	22		Marlar, Mike		P	Sr	0	0
2017	12560	2	11403	Colo. Christian	8		Marler, Titan		C	Jr	0	0
2017	12560	2	11403	Colo. Christian	19	1864339.0	Mctague, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864339.0	INF	Jr	37	34
2017	12560	2	11403	Colo. Christian	3		Nelson, Jack		INF	Jr	0	0
2017	12560	2	11403	Colo. Christian	29	1864361.0	Rivera, Jarrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864361.0	P	Fr	23	2
2017	12560	2	11403	Colo. Christian	11	1864332.0	Scheffel, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864332.0	P	Jr	12	0
2017	12560	2	11403	Colo. Christian	18	1864338.0	Sigrist, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864338.0	P	Sr	7	1
2017	12560	2	11403	Colo. Christian	25	1864357.0	Wright, Scotty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1864357.0	INF	Jr	37	37
2017	12560	2	155	Colo. Sch. of Mines	34	1545019.0	Alexander, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1545019.0	INF	Sr	0	0
2017	12560	2	155	Colo. Sch. of Mines	34	1894528.0	Blomster, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894528.0	P	Fr	11	11
2017	12560	2	155	Colo. Sch. of Mines	10	1648238.0	Burman, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648238.0	OF	Jr	21	2
2017	12560	2	155	Colo. Sch. of Mines	3	1765484.0	Ciraula, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765484.0	SS	Fr	41	26
2017	12560	2	155	Colo. Sch. of Mines	5	1883977.0	Daly, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883977.0	DH	Fr	51	47
2017	12560	2	155	Colo. Sch. of Mines	12	1883979.0	Ekstrom, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883979.0	P	Jr	9	9
2017	12560	2	155	Colo. Sch. of Mines	17	1648240.0	Englehart, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648240.0	P	Jr	8	4
2017	12560	2	155	Colo. Sch. of Mines	8	1765482.0	Gangwish, Mikey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765482.0	C	Fr	47	41
2017	12560	2	155	Colo. Sch. of Mines	29	1894258.0	Gardner, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894258.0	C	Fr	1	1
2017	12560	2	155	Colo. Sch. of Mines	22	1889906.0	Gregory, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889906.0	P	Fr	3	0
2017	12560	2	155	Colo. Sch. of Mines	13	1648236.0	Howard, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648236.0	INF	Jr	16	1
2017	12560	2	155	Colo. Sch. of Mines	4	1648237.0	Jones, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648237.0	C	Jr	30	25
2017	12560	2	155	Colo. Sch. of Mines	27	1883978.0	Kehe, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883978.0	LF	Fr	40	29
2017	12560	2	155	Colo. Sch. of Mines	21	1545015.0	Lambert, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1545015.0	OF	Sr	51	51
2017	12560	2	155	Colo. Sch. of Mines	35		Maher, Michael		OF	Jr	0	0
2017	12560	2	155	Colo. Sch. of Mines	37	1648242.0	Martin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648242.0	P	Jr	4	1
2017	12560	2	155	Colo. Sch. of Mines	20	1441204.0	Martin, Clark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1441204.0	P	Sr	17	3
2017	12560	2	155	Colo. Sch. of Mines	2	1883983.0	Martin, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1883983.0	P	Fr	7	0
2017	12560	2	155	Colo. Sch. of Mines	11	1545013.0	Marvel, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1545013.0	OF	Sr	54	53
2017	12560	2	155	Colo. Sch. of Mines	24	1648246.0	Maxey, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1648246.0	OF	Jr	30	15
