year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12560	4	Adrian	04/02/2017	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		false	W 4 - 1 (9)	true	4 - 1	4	1	true	9	4338597	http://stats.ncaa.org/game/index/4338597?org_id=326
2017	12560	4	Adrian	04/02/2017	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		false	W 3 - 1 (7)	true	3 - 1	3	1	true	7	4337989	http://stats.ncaa.org/game/index/4337989?org_id=326
2017	12560	4	Adrian	04/05/2017	@ Baldwin Wallace		Baldwin Wallace	http://stats.ncaa.org/team/46/12560	false		false	W 7 - 2 (9)	true	7 - 2	7	2	true	9	4341364	http://stats.ncaa.org/game/index/4341364?org_id=46
2017	12560	4	Adrian	04/07/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		true	W 7 - 0 (7)	true	7 - 0	7	0	true	7	4344376	http://stats.ncaa.org/game/index/4344376?org_id=114
2017	12560	4	Adrian	04/07/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		true	W 8 - 3 (9)	true	8 - 3	8	3	true	9	4344358	http://stats.ncaa.org/game/index/4344358?org_id=114
2017	12560	4	Adrian	04/08/2017	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		false	W 10 - 2 (7)	true	10 - 2	10	2	true	7	4343222	http://stats.ncaa.org/game/index/4343222?org_id=114
2017	12560	4	Adrian	04/08/2017	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		false	W 11 - 5 (9)	true	11 - 5	11	5	true	9	4344348	http://stats.ncaa.org/game/index/4344348?org_id=114
2017	12560	4	Adrian	04/12/2017	Siena Heights		Siena Heights		false		true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4348967	http://stats.ncaa.org/game/index/4348967?org_id=4
2017	12560	4	Adrian	04/14/2017	Alma		Alma	http://stats.ncaa.org/team/21/12560	false		true	W 6 - 5 (7)	true	6 - 5	6	5	true	7	4351020	http://stats.ncaa.org/game/index/4351020?org_id=4
2017	12560	4	Adrian	04/14/2017	Alma		Alma	http://stats.ncaa.org/team/21/12560	false		true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	4351018	http://stats.ncaa.org/game/index/4351018?org_id=4
2017	12560	4	Adrian	04/15/2017	@ Alma		Alma	http://stats.ncaa.org/team/21/12560	false		false	L 9 - 14 (7)	false	9 - 14	9	14	true	7	4352775	http://stats.ncaa.org/game/index/4352775?org_id=21
2017	12560	4	Adrian	04/15/2017	@ Alma		Alma	http://stats.ncaa.org/team/21/12560	false		false	L 14 - 15 (9)	false	14 - 15	14	15	true	9	4353116	http://stats.ncaa.org/game/index/4353116?org_id=21
2017	12560	4	Adrian	04/22/2017	Albion		Albion	http://stats.ncaa.org/team/15/12560	false		true	W 14 - 4 (7)	true	14 - 4	14	4	true	7	4358033	http://stats.ncaa.org/game/index/4358033?org_id=4
2017	12560	4	Adrian	04/22/2017	Albion		Albion	http://stats.ncaa.org/team/15/12560	false		true	W 13 - 0 (9)	true	13 - 0	13	0	true	9	4359452	http://stats.ncaa.org/game/index/4359452?org_id=4
2017	12560	4	Adrian	04/23/2017	@ Albion		Albion	http://stats.ncaa.org/team/15/12560	false		false	W 8 - 0 (7)	true	8 - 0	8	0	true	7	4359582	http://stats.ncaa.org/game/index/4359582?org_id=15
2017	12560	4	Adrian	04/23/2017	@ Albion		Albion	http://stats.ncaa.org/team/15/12560	false		false	W 7 - 2 (9)	true	7 - 2	7	2	true	9	4360662	http://stats.ncaa.org/game/index/4360662?org_id=15
2017	12560	4	Adrian	04/28/2017	@ Trine		Trine	http://stats.ncaa.org/team/30037/12560	false		false	W 10 - 4 (9)	true	10 - 4	10	4	true	9	4364015	http://stats.ncaa.org/game/index/4364015?org_id=30037
2017	12560	4	Adrian	04/28/2017	@ Trine		Trine	http://stats.ncaa.org/team/30037/12560	false		false	W 8 - 2 (7)	true	8 - 2	8	2	true	7	4363939	http://stats.ncaa.org/game/index/4363939?org_id=30037
2017	12560	4	Adrian	04/29/2017	Trine		Trine	http://stats.ncaa.org/team/30037/12560	false		true	W 14 - 3 (7)	true	14 - 3	14	3	true	7	4365039	http://stats.ncaa.org/game/index/4365039?org_id=4
2017	12560	4	Adrian	04/29/2017	Trine		Trine	http://stats.ncaa.org/team/30037/12560	false		true	W 10 - 3 (9)	true	10 - 3	10	3	true	9	4367058	http://stats.ncaa.org/game/index/4367058?org_id=4
2017	12560	4	Adrian	05/05/2017	@ Hope		Hope	http://stats.ncaa.org/team/286/12560	false		false	W 11 - 4 (7)	true	11 - 4	11	4	true	7	4369461	http://stats.ncaa.org/game/index/4369461?org_id=286
2017	12560	4	Adrian	05/05/2017	@ Hope		Hope	http://stats.ncaa.org/team/286/12560	false		false	L 11 - 12 (10)	false	11 - 12	11	12	true	10	4369217	http://stats.ncaa.org/game/index/4369217?org_id=286
2017	12560	4	Adrian	05/06/2017	Hope		Hope	http://stats.ncaa.org/team/286/12560	false		true	L 2 - 3 (7)	false	2 - 3	2	3	true	7	4370296	http://stats.ncaa.org/game/index/4370296?org_id=4
2017	12560	4	Adrian	05/06/2017	Hope		Hope	http://stats.ncaa.org/team/286/12560	false		true	W 6 - 5 (8)	true	6 - 5	6	5	true	8	4370291	http://stats.ncaa.org/game/index/4370291?org_id=4
2017	12560	4	Adrian	05/10/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		true	W 8 - 2 (9)	true	8 - 2	8	2	true	9	4371792	http://stats.ncaa.org/game/index/4371792?org_id=4
2017	12560	4	Adrian	05/11/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		true	W 11 - 0 (9)	true	11 - 0	11	0	true	9	4372225	http://stats.ncaa.org/game/index/4372225?org_id=4
2017	12560	4	Adrian	05/12/2017	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		false	W 8 - 3 (9)	true	8 - 3	8	3	true	9	4372670	http://stats.ncaa.org/game/index/4372670?org_id=326
2017	12560	4	Adrian	05/12/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		true	L 2 - 4 (9)	false	2 - 4	2	4	true	9	4372680	http://stats.ncaa.org/game/index/4372680?org_id=326
2017	12560	4	Adrian	05/18/2017	St. Thomas (MN) @ Whitewater, Wis.		St. Thomas (MN)	http://stats.ncaa.org/team/620/12560	true	Whitewater, Wis.	true	W 5 - 2 (9)	true	5 - 2	5	2	true	9	4374518	http://stats.ncaa.org/game/index/4374518?org_id=4
2017	12560	4	Adrian	05/19/2017	Concordia Chicago @ Whitewater, Wis.		Concordia Chicago	http://stats.ncaa.org/team/160/12560	true	Whitewater, Wis.	true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	4375008	http://stats.ncaa.org/game/index/4375008?org_id=4
2017	12560	4	Adrian	05/20/2017	St. Scholastica @ Whitewater, Wis.		St. Scholastica	http://stats.ncaa.org/team/618/12560	true	Whitewater, Wis.	true	L 8 - 11 (9)	false	8 - 11	8	11	true	9	4375268	http://stats.ncaa.org/game/index/4375268?org_id=4
2017	12560	2798	Albertus Magnus	02/25/2017	@ Mt. St. Mary (NY)		Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12560	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	4300448	http://stats.ncaa.org/game/index/4300448?org_id=1468
2017	12560	2798	Albertus Magnus	03/12/2017	Rutgers-Newark @ Myrtle Beach, SC		Rutgers-Newark	http://stats.ncaa.org/team/589/12560	true	Myrtle Beach, SC	true	L 2 - 10 (9)	false	2 - 10	2	10	true	9	4317537	http://stats.ncaa.org/game/index/4317537?org_id=2798
2017	12560	2798	Albertus Magnus	03/14/2017	Emory & Henry @ Myrtle Beach, S.C.		Emory & Henry	http://stats.ncaa.org/team/216/12560	true	Myrtle Beach, S.C.	true	L 6 - 12 (7)	false	6 - 12	6	12	true	7	4346834	http://stats.ncaa.org/game/index/4346834?org_id=2798
2017	12560	2798	Albertus Magnus	03/14/2017	Emory & Henry @ Myrtle Beach, S.C.		Emory & Henry	http://stats.ncaa.org/team/216/12560	true	Myrtle Beach, S.C.	true	W 4 - 3 (8)	true	4 - 3	4	3	true	8	4346822	http://stats.ncaa.org/game/index/4346822?org_id=216
2017	12560	2798	Albertus Magnus	03/15/2017	Wells @ Myrtle Beach, SC		Wells	http://stats.ncaa.org/team/761/12560	true	Myrtle Beach, SC	true	W 16 - 5 (9)	true	16 - 5	16	5	true	9	4327747	http://stats.ncaa.org/game/index/4327747?org_id=2798
2017	12560	2798	Albertus Magnus	03/15/2017	Lancaster Bible @ Myrtle Beach, S.C.		Lancaster Bible	http://stats.ncaa.org/team/30085/12560	true	Myrtle Beach, S.C.	true	L 13 - 17 (9)	false	13 - 17	13	17	true	9	4346639	http://stats.ncaa.org/game/index/4346639?org_id=2798
2017	12560	2798	Albertus Magnus	03/16/2017	Lancaster Bible @ Myrtle Beach, S.C.		Lancaster Bible	http://stats.ncaa.org/team/30085/12560	true	Myrtle Beach, S.C.	true	L 4 - 19 (7)	false	4 - 19	4	19	true	7	4346649	http://stats.ncaa.org/game/index/4346649?org_id=2798
2017	12560	2798	Albertus Magnus	03/16/2017	Lancaster Bible @ Myrtle Beach, S.C.		Lancaster Bible	http://stats.ncaa.org/team/30085/12560	true	Myrtle Beach, S.C.	true	L 4 - 5 (7)	false	4 - 5	4	5	true	7	4346640	http://stats.ncaa.org/game/index/4346640?org_id=30085
2017	12560	2798	Albertus Magnus	03/17/2017	Wells @ Myrtle Beach, SC		Wells	http://stats.ncaa.org/team/761/12560	true	Myrtle Beach, SC	true	W 10 - 4 (9)	true	10 - 4	10	4	true	9	4327764	http://stats.ncaa.org/game/index/4327764?org_id=2798
2017	12560	2798	Albertus Magnus	03/25/2017	New England Col. @ Yaphank, NY		New England Col.	http://stats.ncaa.org/team/467/12560	true	Yaphank, NY	true	L 1 - 6 (7)	false	1 - 6	1	6	true	7	4332264	http://stats.ncaa.org/game/index/4332264?org_id=467
2017	12560	2798	Albertus Magnus	03/25/2017	New England Col. @ Yaphank, NY		New England Col.	http://stats.ncaa.org/team/467/12560	true	Yaphank, NY	true	L 0 - 2 (10)	false	0 - 2	0	2	true	10	4332196	http://stats.ncaa.org/game/index/4332196?org_id=2798
2017	12560	2798	Albertus Magnus	03/26/2017	@ Mitchell		Mitchell	http://stats.ncaa.org/team/30042/12560	false		false	L 2 - 18 (7)	false	2 - 18	2	18	true	7	4331808	http://stats.ncaa.org/game/index/4331808?org_id=30042
2017	12560	2798	Albertus Magnus	03/26/2017	@ Mitchell		Mitchell	http://stats.ncaa.org/team/30042/12560	false		false	L 2 - 18 (6)	false	2 - 18	2	18	true	6	4331816	http://stats.ncaa.org/game/index/4331816?org_id=30042
2017	12560	2798	Albertus Magnus	03/30/2017	@ Coast Guard		Coast Guard	http://stats.ncaa.org/team/722/12560	false		false	L 4 - 12 (9)	false	4 - 12	4	12	true	9	4335091	http://stats.ncaa.org/game/index/4335091?org_id=722
2017	12560	2798	Albertus Magnus	04/08/2017	@ Anna Maria		Anna Maria	http://stats.ncaa.org/team/26/12560	false		false	W 11 - 3 (7)	true	11 - 3	11	3	true	7	4343049	http://stats.ncaa.org/game/index/4343049?org_id=2798
2017	12560	2798	Albertus Magnus	04/08/2017	@ Anna Maria		Anna Maria	http://stats.ncaa.org/team/26/12560	false		false	W 16 - 3 (7)	true	16 - 3	16	3	true	7	4344086	http://stats.ncaa.org/game/index/4344086?org_id=2798
2017	12560	2798	Albertus Magnus	04/09/2017	Norwich @ West Haven, Conn.		Norwich	http://stats.ncaa.org/team/511/12560	true	West Haven, Conn.	true	L 5 - 6 (7)	false	5 - 6	5	6	true	7	4346661	http://stats.ncaa.org/game/index/4346661?org_id=2798
2017	12560	2798	Albertus Magnus	04/09/2017	Norwich @ West Haven, Conn.		Norwich	http://stats.ncaa.org/team/511/12560	true	West Haven, Conn.	true	W 5 - 4 (7)	true	5 - 4	5	4	true	7	4346109	http://stats.ncaa.org/game/index/4346109?org_id=2798
2017	12560	2798	Albertus Magnus	04/12/2017	Mt. St. Vincent		Mt. St. Vincent	http://stats.ncaa.org/team/451/12560	false		true	W 3 - 1 (7)	true	3 - 1	3	1	true	7	4348609	http://stats.ncaa.org/game/index/4348609?org_id=2798
2017	12560	2798	Albertus Magnus	04/12/2017	Mt. St. Vincent		Mt. St. Vincent	http://stats.ncaa.org/team/451/12560	false		true	W 5 - 4 (10)	true	5 - 4	5	4	true	10	4349061	http://stats.ncaa.org/game/index/4349061?org_id=2798
2017	12560	2798	Albertus Magnus	04/13/2017	@ Suffolk		Suffolk	http://stats.ncaa.org/team/684/12560	false		false	L 3 - 4 (7)	false	3 - 4	3	4	true	7	4349901	http://stats.ncaa.org/game/index/4349901?org_id=684
2017	12560	2798	Albertus Magnus	04/13/2017	@ Suffolk		Suffolk	http://stats.ncaa.org/team/684/12560	false		false	L 2 - 9 (7)	false	2 - 9	2	9	true	7	4349669	http://stats.ncaa.org/game/index/4349669?org_id=684
2017	12560	2798	Albertus Magnus	04/15/2017	St. Joseph's (ME)		St. Joseph's (ME)	http://stats.ncaa.org/team/605/12560	false		true	L 1 - 16 (7)	false	1 - 16	1	16	true	7	4354263	http://stats.ncaa.org/game/index/4354263?org_id=2798
2017	12560	2798	Albertus Magnus	04/15/2017	St. Joseph's (ME)		St. Joseph's (ME)	http://stats.ncaa.org/team/605/12560	false		true	L 4 - 8 (7)	false	4 - 8	4	8	true	7	4354262	http://stats.ncaa.org/game/index/4354262?org_id=2798
2017	12560	2798	Albertus Magnus	04/19/2017	Newbury		Newbury	http://stats.ncaa.org/team/21772/12560	false		true	T 10 - 10 (9)	false	10 - 10	10	10	true	9	4356073	http://stats.ncaa.org/game/index/4356073?org_id=2798
2017	12560	2798	Albertus Magnus	04/23/2017	Johnson & Wales (RI)		Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12560	false		true	L 1 - 7 (7)	false	1 - 7	1	7	true	7	4360193	http://stats.ncaa.org/game/index/4360193?org_id=2798
2017	12560	2798	Albertus Magnus	04/23/2017	Johnson & Wales (RI)		Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12560	false		true	L 0 - 10 (7)	false	0 - 10	0	10	true	7	4360188	http://stats.ncaa.org/game/index/4360188?org_id=2798
2017	12560	2798	Albertus Magnus	04/29/2017	@ Rivier		Rivier	http://stats.ncaa.org/team/18422/12560	false		false	W 10 - 4 (7)	true	10 - 4	10	4	true	7	4365611	http://stats.ncaa.org/game/index/4365611?org_id=18422
2017	12560	2798	Albertus Magnus	04/29/2017	@ Rivier		Rivier	http://stats.ncaa.org/team/18422/12560	false		false	W 7 - 5 (7)	true	7 - 5	7	5	true	7	4365608	http://stats.ncaa.org/game/index/4365608?org_id=18422
2017	12560	2798	Albertus Magnus	04/30/2017	Lasell		Lasell	http://stats.ncaa.org/team/8486/12560	false		true	L 5 - 17 (7)	false	5 - 17	5	17	true	7	4366835	http://stats.ncaa.org/game/index/4366835?org_id=2798
2017	12560	2798	Albertus Magnus	04/30/2017	Lasell		Lasell	http://stats.ncaa.org/team/8486/12560	false		true	L 7 - 20 (7)	false	7 - 20	7	20	true	7	4366548	http://stats.ncaa.org/game/index/4366548?org_id=2798
2017	12560	2798	Albertus Magnus	05/02/2017	@ Lasell		Lasell	http://stats.ncaa.org/team/8486/12560	false		false	L 12 - 18 (9)	false	12 - 18	12	18	true	9	4367958	http://stats.ncaa.org/game/index/4367958?org_id=8486
2017	12560	15	Albion	03/03/2017	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12560	false		false	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4305139	http://stats.ncaa.org/game/index/4305139?org_id=2694
2017	12560	15	Albion	03/04/2017	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12560	false		false	L 9 - 10 (9)	false	9 - 10	9	10	true	9	4305986	http://stats.ncaa.org/game/index/4305986?org_id=2694
2017	12560	15	Albion	03/04/2017	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12560	false		false	L 5 - 7 (9)	false	5 - 7	5	7	true	9	4308790	http://stats.ncaa.org/game/index/4308790?org_id=2694
2017	12560	15	Albion	03/06/2017	Grove City @ Auburndale, FL		Grove City	http://stats.ncaa.org/team/265/12560	true	Auburndale, FL	true	W 12 - 11 (10)	true	12 - 11	12	11	true	10	4334797	http://stats.ncaa.org/game/index/4334797?org_id=15
2017	12560	15	Albion	03/07/2017	Wittenberg @ Auburndale, Fla.		Wittenberg	http://stats.ncaa.org/team/806/12560	true	Auburndale, Fla.	true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	4334829	http://stats.ncaa.org/game/index/4334829?org_id=15
2017	12560	15	Albion	03/09/2017	Penn St.-Abington @ Winter Haven, Fla.		Penn St.-Abington	http://stats.ncaa.org/team/30114/12560	true	Winter Haven, Fla.	true	W 8 - 5 (9)	true	8 - 5	8	5	true	9	4312860	http://stats.ncaa.org/game/index/4312860?org_id=30114
2017	12560	15	Albion	03/10/2017	Rensselaer @ Auburndale, Fla.		Rensselaer	http://stats.ncaa.org/team/570/12560	true	Auburndale, Fla.	true	W 5 - 1 (9)	true	5 - 1	5	1	true	9	4314770	http://stats.ncaa.org/game/index/4314770?org_id=15
2017	12560	15	Albion	03/11/2017	Muskingum @ Sanford, FL		Muskingum	http://stats.ncaa.org/team/455/12560	true	Sanford, FL	true	W 8 - 0 (9)	true	8 - 0	8	0	true	9	4317570	http://stats.ncaa.org/game/index/4317570?org_id=455
2017	12560	15	Albion	03/19/2017	Defiance		Defiance	http://stats.ncaa.org/team/1050/12560	false		true	L 6 - 8 (9)	false	6 - 8	6	8	true	9	4353865	http://stats.ncaa.org/game/index/4353865?org_id=15
2017	12560	15	Albion	03/19/2017	Defiance		Defiance	http://stats.ncaa.org/team/1050/12560	false		true	W 14 - 5 (9)	true	14 - 5	14	5	true	9	4324497	http://stats.ncaa.org/game/index/4324497?org_id=15
2017	12560	15	Albion	03/21/2017	@ Bluffton		Bluffton	http://stats.ncaa.org/team/987/12560	false		false	L 3 - 7 (9)	false	3 - 7	3	7	true	9	4326398	http://stats.ncaa.org/game/index/4326398?org_id=987
2017	12560	15	Albion	03/27/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		true	L 3 - 5 (7)	false	3 - 5	3	5	true	7	4332907	http://stats.ncaa.org/game/index/4332907?org_id=15
2017	12560	15	Albion	03/27/2017	Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		true	L 4 - 15 (9)	false	4 - 15	4	15	true	9	4332780	http://stats.ncaa.org/game/index/4332780?org_id=15
2017	12560	15	Albion	03/28/2017	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		false	L 3 - 9 (9)	false	3 - 9	3	9	true	9	4333104	http://stats.ncaa.org/game/index/4333104?org_id=326
2017	12560	15	Albion	03/28/2017	@ Kalamazoo		Kalamazoo	http://stats.ncaa.org/team/326/12560	false		false	L 1 - 3 (7)	false	1 - 3	1	3	true	7	4332950	http://stats.ncaa.org/game/index/4332950?org_id=326
2017	12560	15	Albion	04/01/2017	@ Alma		Alma	http://stats.ncaa.org/team/21/12560	false		false	W 10 - 5 (9)	true	10 - 5	10	5	true	9	4342828	http://stats.ncaa.org/game/index/4342828?org_id=21
2017	12560	15	Albion	04/01/2017	@ Alma		Alma	http://stats.ncaa.org/team/21/12560	false		false	W 9 - 6 (7)	true	9 - 6	9	6	true	7	4336204	http://stats.ncaa.org/game/index/4336204?org_id=21
2017	12560	15	Albion	04/02/2017	Alma		Alma	http://stats.ncaa.org/team/21/12560	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	4338745	http://stats.ncaa.org/game/index/4338745?org_id=15
2017	12560	15	Albion	04/02/2017	Alma		Alma	http://stats.ncaa.org/team/21/12560	false		true	L 3 - 6 (7)	false	3 - 6	3	6	true	7	4339057	http://stats.ncaa.org/game/index/4339057?org_id=15
2017	12560	15	Albion	04/08/2017	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12560	false		false	W 15 - 9 (9)	true	15 - 9	15	9	true	9	4344391	http://stats.ncaa.org/game/index/4344391?org_id=525
2017	12560	15	Albion	04/08/2017	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12560	false		false	W 9 - 3 (7)	true	9 - 3	9	3	true	7	4344386	http://stats.ncaa.org/game/index/4344386?org_id=525
2017	12560	15	Albion	04/09/2017	Olivet		Olivet	http://stats.ncaa.org/team/525/12560	false		true	L 5 - 7 (7)	false	5 - 7	5	7	true	7	4345152	http://stats.ncaa.org/game/index/4345152?org_id=15
2017	12560	15	Albion	04/09/2017	Olivet		Olivet	http://stats.ncaa.org/team/525/12560	false		true	W 18 - 10 (9)	true	18 - 10	18	10	true	9	4345914	http://stats.ncaa.org/game/index/4345914?org_id=15
2017	12560	15	Albion	04/13/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		true	L 7 - 9 (9)	false	7 - 9	7	9	true	9	4349978	http://stats.ncaa.org/game/index/4349978?org_id=15
2017	12560	15	Albion	04/13/2017	Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		true	L 4 - 7 (7)	false	4 - 7	4	7	true	7	4349493	http://stats.ncaa.org/game/index/4349493?org_id=15
2017	12560	15	Albion	04/15/2017	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		false	W 10 - 4 (9)	true	10 - 4	10	4	true	9	4352787	http://stats.ncaa.org/game/index/4352787?org_id=15
2017	12560	15	Albion	04/15/2017	@ Calvin		Calvin	http://stats.ncaa.org/team/114/12560	false		false	L 10 - 12 (7)	false	10 - 12	10	12	true	7	4352990	http://stats.ncaa.org/game/index/4352990?org_id=114
2017	12560	15	Albion	04/22/2017	@ Adrian		Adrian	http://stats.ncaa.org/team/4/12560	false		false	L 4 - 14 (7)	false	4 - 14	4	14	true	7	4358033	http://stats.ncaa.org/game/index/4358033?org_id=4
2017	12560	15	Albion	04/22/2017	@ Adrian		Adrian	http://stats.ncaa.org/team/4/12560	false		false	L 0 - 13 (9)	false	0 - 13	0	13	true	9	4359452	http://stats.ncaa.org/game/index/4359452?org_id=4
2017	12560	15	Albion	04/23/2017	Adrian		Adrian	http://stats.ncaa.org/team/4/12560	false		true	L 0 - 8 (7)	false	0 - 8	0	8	true	7	4359582	http://stats.ncaa.org/game/index/4359582?org_id=15
2017	12560	15	Albion	04/23/2017	Adrian		Adrian	http://stats.ncaa.org/team/4/12560	false		true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	4360662	http://stats.ncaa.org/game/index/4360662?org_id=15
2017	12560	15	Albion	04/26/2017	Hope		Hope	http://stats.ncaa.org/team/286/12560	false		true	L 4 - 8 (7)	false	4 - 8	4	8	true	7	4362514	http://stats.ncaa.org/game/index/4362514?org_id=286
2017	12560	15	Albion	04/26/2017	Hope		Hope	http://stats.ncaa.org/team/286/12560	false		true	W 15 - 5 (9)	true	15 - 5	15	5	true	9	4362755	http://stats.ncaa.org/game/index/4362755?org_id=15
2017	12560	15	Albion	04/28/2017	@ Hope		Hope	http://stats.ncaa.org/team/286/12560	false		false	L 5 - 6 (11)	false	5 - 6	5	6	true	11	4364402	http://stats.ncaa.org/game/index/4364402?org_id=286
