year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2014	11620	2	350	LeMoyne-Owen	2	1429142.0	Fields, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429142.0	P	So	0	0
2014	11620	2	350	LeMoyne-Owen	15	1429150.0	Franklin Sr, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429150.0	OF	Sr	23	19
2014	11620	2	350	LeMoyne-Owen	1	1429154.0	Garrison, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429154.0	OF	Jr	31	28
2014	11620	2	350	LeMoyne-Owen	20	1429155.0	Gary, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429155.0	INF	So	16	8
2014	11620	2	350	LeMoyne-Owen	23	1545565.0	Gomez, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545565.0	2B	N/A	21	14
2014	11620	2	350	LeMoyne-Owen	5	1317812.0	Jefferson, Jorey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317812.0	3B	Sr	0	0
2014	11620	2	350	LeMoyne-Owen	7	1317817.0	Johnson, Jorrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317817.0	INF	Sr	36	36
2014	11620	2	350	LeMoyne-Owen	2	1547857.0	Johnson, Amad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547857.0	P	N/A	3	1
2014	11620	2	350	LeMoyne-Owen	3	1545618.0	Key, Santoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545618.0	RF	N/A	21	16
2014	11620	2	350	LeMoyne-Owen	1	1429141.0	Lewis, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429141.0	INF	Jr	0	0
2014	11620	2	350	LeMoyne-Owen	10	1429146.0	Long, Tawane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429146.0	C	So	1	0
2014	11620	2	350	LeMoyne-Owen	33	1429143.0	Myracle, Scotty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429143.0	P	Jr	33	31
2014	11620	2	350	LeMoyne-Owen	17	1429153.0	Owen, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429153.0	INF	So	30	30
2014	11620	2	350	LeMoyne-Owen	11	1545563.0	Robinson, Rumeal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545563.0	RF	N/A	24	22
2014	11620	2	350	LeMoyne-Owen	4	1545564.0	Schmittou, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545564.0	3B	N/A	20	15
2014	11620	2	350	LeMoyne-Owen	29	1429159.0	Small, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429159.0	P	Jr	0	0
2014	11620	2	350	LeMoyne-Owen	19	1545562.0	Smith, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545562.0	CF	N/A	36	36
2014	11620	2	350	LeMoyne-Owen	6	1429145.0	Thompson, Dexwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429145.0	P	So	9	9
2014	11620	2	350	LeMoyne-Owen	22	1429157.0	Wyant, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429157.0	INF	Sr	35	35
2014	11620	2	350	LeMoyne-Owen	13	1448856.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448856.0	C	Fr	5	5
2014	11620	2	350	LeMoyne-Owen	0	1449192.0	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1449192.0	P	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	12	1308975.0	Andries, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308975.0	C	Sr	56	48
2014	11620	2	383	Minn. St. Mankato	37	1442427.0	Bauer, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442427.0	P	Fr	8	0
2014	11620	2	383	Minn. St. Mankato	29	1213143.0	Bellin, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213143.0	1B	Sr	15	13
2014	11620	2	383	Minn. St. Mankato	2	1308977.0	Branstad, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308977.0	OF	So	57	51
2014	11620	2	383	Minn. St. Mankato	31	1213163.0	Butala, Mathias	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213163.0	P	Jr	11	8
2014	11620	2	383	Minn. St. Mankato	30	1535425.0	Crosby, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535425.0	C	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	5	1535426.0	Dresel, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535426.0	INF	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	40	1442428.0	Frohwirth, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442428.0	P	Fr	11	0
2014	11620	2	383	Minn. St. Mankato	27	1535427.0	Geislinger, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535427.0	P	Fr	18	0
2014	11620	2	383	Minn. St. Mankato	8	1535428.0	Gilyard, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535428.0	INF	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	19	1535429.0	Hadden, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535429.0	P	Fr	5	0
2014	11620	2	383	Minn. St. Mankato	39	1442429.0	Harnisch, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442429.0	C	Fr	22	9
2014	11620	2	383	Minn. St. Mankato	3	1308985.0	Heiderscheit, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308985.0	INF	So	27	3
2014	11620	2	383	Minn. St. Mankato	38	1442437.0	Henning, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442437.0	P	Fr	5	0
2014	11620	2	383	Minn. St. Mankato	32	1213144.0	Hoppe, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213144.0	P	Sr	17	15
2014	11620	2	383	Minn. St. Mankato	36	1213162.0	Johnson, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213162.0	C	Jr	59	59
2014	11620	2	383	Minn. St. Mankato	42		Kilber, Drake		P	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	1	1535430.0	Kramer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535430.0	OF	Fr	39	17
2014	11620	2	383	Minn. St. Mankato	10	1213137.0	Larson, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213137.0	P	Sr	13	9
2014	11620	2	383	Minn. St. Mankato	34	1308999.0	Matheson, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1308999.0	P	So	11	5
2014	11620	2	383	Minn. St. Mankato	28	1309000.0	McCallum, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309000.0	INF	Jr	59	58
2014	11620	2	383	Minn. St. Mankato	44		Melymick, Luke		P	So	0	0
2014	11620	2	383	Minn. St. Mankato	41	1535433.0	Moffett, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535433.0	P	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	25	1535432.0	Nawrocki, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535432.0	P	Sr	11	8
2014	11620	2	383	Minn. St. Mankato	15	1213138.0	Ockuly, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213138.0	P	Jr	3	0
2014	11620	2	383	Minn. St. Mankato	24	1442439.0	Olson, Stetson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442439.0	INF	Sr	59	59
2014	11620	2	383	Minn. St. Mankato	35	1442431.0	Patterson, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442431.0	P	Fr	7	0
2014	11620	2	383	Minn. St. Mankato	9	1442432.0	Peterson`, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442432.0	INF	Fr	59	57
2014	11620	2	383	Minn. St. Mankato	43	1535434.0	Powell, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535434.0	INF	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	20	1535435.0	Reed, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535435.0	P	Jr	4	1
2014	11620	2	383	Minn. St. Mankato	18	1535436.0	Rozek, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535436.0	P	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	26	1105256.0	Standish, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1105256.0	INF	Sr	59	59
2014	11620	2	383	Minn. St. Mankato	4	1213136.0	Sullivan, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213136.0	OF	Sr	56	53
2014	11620	2	383	Minn. St. Mankato	33	1213160.0	Trelstad, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213160.0	P	So	0	0
2014	11620	2	383	Minn. St. Mankato	17	1535437.0	Waldek, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535437.0	INF	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	11	1535438.0	Waletich, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535438.0	INF	Jr	58	58
2014	11620	2	383	Minn. St. Mankato	6	1535439.0	Wenzel, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535439.0	OF	Fr	0	0
2014	11620	2	383	Minn. St. Mankato	21	1442441.0	Williams, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1442441.0	P	Sr	13	0
2014	11620	2	74	Bridgeport	6	1213537.0	Ascenzia, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213537.0	INF	Sr	3	3
2014	11620	2	74	Bridgeport	14	1433791.0	Bickford, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433791.0	C	Jr	43	43
2014	11620	2	74	Bridgeport	31	1539982.0	Blake, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539982.0	OF	Fr	4	0
2014	11620	2	74	Bridgeport	18	1322924.0	Chosczyk, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322924.0	P	Jr	7	0
2014	11620	2	74	Bridgeport	3	1539969.0	Costleigh, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539969.0	INF	Fr	30	29
2014	11620	2	74	Bridgeport	28	1539981.0	Dimpter, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539981.0	P	Fr	2	0
2014	11620	2	74	Bridgeport	9	1539974.0	Edwards, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539974.0	P	Fr	14	10
2014	11620	2	74	Bridgeport	13	1539975.0	Gambardella, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539975.0	OF	Fr	36	29
2014	11620	2	74	Bridgeport	22	1539978.0	Gerena, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539978.0	INF	Fr	9	3
2014	11620	2	74	Bridgeport	11	1433767.0	Jannotta, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433767.0	INF	So	28	17
2014	11620	2	74	Bridgeport	27	1433769.0	Kondor, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433769.0	INF	So	7	6
2014	11620	2	74	Bridgeport	7	1539972.0	Kreiger, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539972.0	P	Fr	17	6
2014	11620	2	74	Bridgeport	29	1540005.0	Lovaglio, Sal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540005.0	P	Fr	14	6
2014	11620	2	74	Bridgeport	33	1539984.0	Mangan, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539984.0	OF	Sr	29	25
2014	11620	2	74	Bridgeport	24	1539979.0	McCone, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539979.0	INF	Fr	36	35
2014	11620	2	74	Bridgeport	99		Mederios, Cody		P	Fr	0	0
2014	11620	2	74	Bridgeport	44	1539988.0	Menendez, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539988.0	INF	Fr	28	22
2014	11620	2	74	Bridgeport	25	1539980.0	Miniter, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539980.0	INF	Jr	13	8
2014	11620	2	74	Bridgeport	5	1539971.0	Morris, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539971.0	C	Jr	35	26
2014	11620	2	74	Bridgeport	10	1433790.0	Nowak, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433790.0	P	Sr	14	7
2014	11620	2	74	Bridgeport	23	1433794.0	O'Keefe, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433794.0	P	Jr	13	12
2014	11620	2	74	Bridgeport	30	1433771.0	Olszyk, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433771.0	P	So	12	0
2014	11620	2	74	Bridgeport	8	1539973.0	Oullette, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539973.0	OF	Fr	36	33
2014	11620	2	74	Bridgeport	19	1539976.0	Owens, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539976.0	P	Fr	1	0
2014	11620	2	74	Bridgeport	36	1539987.0	Panico, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539987.0	P	Fr	4	0
2014	11620	2	74	Bridgeport	20	1539977.0	Perry, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539977.0	INF	Jr	42	40
2014	11620	2	74	Bridgeport	2	1322920.0	Roggie, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1322920.0	INF	Sr	8	8
2014	11620	2	74	Bridgeport	34	1539985.0	Semonella, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539985.0	P	Fr	0	0
2014	11620	2	74	Bridgeport	1	1213573.0	Solar, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213573.0	OF	Sr	42	41
2014	11620	2	74	Bridgeport	12	1213565.0	Spadacenta, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213565.0	P	Sr	8	1
2014	11620	2	74	Bridgeport	4	1539970.0	Steigerwald, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539970.0	INF	Fr	44	43
2014	11620	2	74	Bridgeport	32	1539983.0	Thayer, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539983.0	P	Fr	11	7
2014	11620	2	74	Bridgeport	35	1539986.0	Trovato, Sal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539986.0	P	Fr	7	0
2014	11620	2	74	Bridgeport	26	1433795.0	Weakley, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433795.0	OF	Sr	2	0
2014	11620	2	2814	Washburn	37	1551192.0	Ash, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551192.0	P	Sr	9	9
2014	11620	2	2814	Washburn	17	1551201.0	Bailey, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551201.0	OF	Sr	17	5
2014	11620	2	2814	Washburn	33	1316989.0	Biesma, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316989.0	P	Jr	11	10
2014	11620	2	2814	Washburn	35	1434627.0	Brady, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434627.0	P	So	7	3
2014	11620	2	2814	Washburn	18	1434629.0	Carnahan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434629.0	INF	So	49	49
2014	11620	2	2814	Washburn	4	1316991.0	Crimmins, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316991.0	OF	Jr	44	30
2014	11620	2	2814	Washburn	30	1434631.0	Dowling, Ryne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434631.0	P	So	2	0
2014	11620	2	2814	Washburn	3	1438348.0	Gardner, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438348.0	INF	Fr	20	17
2014	11620	2	2814	Washburn	7	1434593.0	Gauntt, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434593.0	C	So	49	49
2014	11620	2	2814	Washburn	36	1447965.0	Gentry, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447965.0	P	Sr	11	11
2014	11620	2	2814	Washburn	5	1434585.0	Gibson, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434585.0	OF	So	46	46
2014	11620	2	2814	Washburn	9	1434614.0	Gragg, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434614.0	INF	Jr	35	21
2014	11620	2	2814	Washburn	25	1551196.0	Green, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551196.0	P	Sr	13	0
2014	11620	2	2814	Washburn	8	1552640.0	Hay, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552640.0	C	Fr	1	0
2014	11620	2	2814	Washburn	12	1552641.0	Hearnen, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552641.0	P	Fr	4	1
2014	11620	2	2814	Washburn	2	1434581.0	Herrington, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434581.0	INF	Sr	45	36
2014	11620	2	2814	Washburn	24	1438361.0	Jackson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438361.0	INF	Sr	45	44
2014	11620	2	2814	Washburn	42	1551202.0	Johnson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551202.0	INF	Jr	26	24
2014	11620	2	2814	Washburn	34	1551236.0	Jones, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551236.0	P	Fr	12	0
2014	11620	2	2814	Washburn	45	1551203.0	Jones, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551203.0	OF	Fr	41	36
2014	11620	2	2814	Washburn	10	1434603.0	Kell, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1434603.0	OF	Sr	30	15
2014	11620	2	2814	Washburn	11	1552642.0	Krane, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552642.0	INF	Fr	16	9
2014	11620	2	2814	Washburn	32	1551194.0	Laughlin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551194.0	P	Jr	6	0
2014	11620	2	2814	Washburn	29	1438364.0	Mason, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438364.0	P	So	18	0
2014	11620	2	2814	Washburn	22	1552643.0	McKee, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552643.0	P	Jr	3	1
2014	11620	2	2814	Washburn	16	1551204.0	Otterstatter, Maustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551204.0	P	Fr	13	2
2014	11620	2	2814	Washburn	21	1438365.0	Price, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438365.0	INF	Sr	35	23
2014	11620	2	2814	Washburn	14	1438366.0	Ridley, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438366.0	P	Jr	14	1
2014	11620	2	2814	Washburn	1	1219854.0	Schmid, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219854.0	P	Sr	10	10
2014	11620	2	2814	Washburn	27	1552644.0	Schwandt, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552644.0	P	Fr	2	0
2014	11620	2	2814	Washburn	44	1438367.0	Soicher, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438367.0	OF	So	27	22
2014	11620	2	2814	Washburn	26	1438368.0	Sorrentino, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438368.0	C	Fr	3	0
2014	11620	2	2814	Washburn	31	1438377.0	Stoothoff, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438377.0	OF	So	11	6
2014	11620	2	2814	Washburn	46	1552645.0	Sturgis, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552645.0	P	Fr	4	0
2014	11620	2	2814	Washburn	40	1552646.0	Turpin, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552646.0	INF	Jr	12	5
2014	11620	2	2814	Washburn	20	1552647.0	Valencia, Aric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552647.0	C	Jr	9	4
2014	11620	2	2814	Washburn	28	1438378.0	Wellborn, Hank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438378.0	P	Jr	7	1
2014	11620	2	30013	Lee	48	1540856.0	Ashby, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540856.0	P	Fr	3	0
2014	11620	2	30013	Lee	9	1540835.0	Bailey, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540835.0	P	Jr	20	1
2014	11620	2	30013	Lee	3	1540832.0	Bales, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540832.0	P	Sr	21	0
2014	11620	2	30013	Lee	20	1540844.0	Barnett, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540844.0	P	Fr	5	0
2014	11620	2	30013	Lee	16	1540841.0	Brewster, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540841.0	OF	Sr	48	44
2014	11620	2	30013	Lee	4	1540833.0	Briner, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540833.0	P	Jr	8	1
2014	11620	2	30013	Lee	21	1540845.0	Ditren, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540845.0	P	Jr	15	0
2014	11620	2	30013	Lee	13	1540838.0	Gower, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540838.0	OF	Jr	37	18
2014	11620	2	30013	Lee	36	1540852.0	Gustitus, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540852.0	P	Fr	11	4
2014	11620	2	30013	Lee	25	1540848.0	Hawkins, Zacary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540848.0	1B	Sr	50	50
2014	11620	2	30013	Lee	18	1540842.0	Headrick, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540842.0	INF	Sr	10	0
2014	11620	2	30013	Lee	10	1540836.0	Lawson, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540836.0	P	Jr	14	14
2014	11620	2	30013	Lee	27	1540849.0	Logan, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540849.0	1B	Fr	16	4
2014	11620	2	30013	Lee	19	1540843.0	Lusted, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540843.0	P	Sr	11	5
2014	11620	2	30013	Lee	1	1540830.0	Nelo, Andres	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540830.0	INF	Jr	47	46
2014	11620	2	30013	Lee	23	1540847.0	Pitts, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540847.0	OF	Sr	50	49
2014	11620	2	30013	Lee	6	1540834.0	Poti, Siosi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540834.0	OF	Jr	48	48
2014	11620	2	30013	Lee	41	1540854.0	Ray, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540854.0	1B	Sr	41	38
2014	11620	2	30013	Lee	2	1540831.0	Scott, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540831.0	3B	Fr	36	17
2014	11620	2	30013	Lee	28	1540850.0	Silver, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540850.0	SS	Sr	50	50
2014	11620	2	30013	Lee	22	1540846.0	Stawychny, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540846.0	P	Sr	15	13
2014	11620	2	30013	Lee	15	1540840.0	Stewart, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540840.0	C	Sr	41	36
2014	11620	2	30013	Lee	14	1540839.0	Tate, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540839.0	C	Jr	19	18
2014	11620	2	30013	Lee	12	1540837.0	Uherek, Nikolay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540837.0	P	Jr	6	6
2014	11620	2	30013	Lee	35	1540851.0	Wierzgac, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540851.0	C	Fr	30	24
2014	11620	2	30013	Lee	39	1540853.0	Zimmer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540853.0	P	Jr	12	2
2014	11620	2	30013	Lee	43	1540855.0	Zyburt, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1540855.0	INF	Fr	24	8
