year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12080	383	Minn. St. Mankato	04/22/2015	Northern St.	1266	Northern St.	http://stats.ncaa.org/team/index/12080?org_id=1266	false		true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	3858390	http://stats.ncaa.org/game/index/3858390?org_id=383
2015	12080	383	Minn. St. Mankato	04/25/2015	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/12080?org_id=30128	false		false	W 9 - 3 (7)	true	9 - 3	9	3	true	7	3863311	http://stats.ncaa.org/game/index/3863311?org_id=30128
2015	12080	383	Minn. St. Mankato	04/25/2015	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/12080?org_id=30128	false		false	W 13 - 0 (7)	true	13 - 0	13	0	true	7	3864236	http://stats.ncaa.org/game/index/3864236?org_id=30128
2015	12080	383	Minn. St. Mankato	04/26/2015	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/12080?org_id=30128	false		false	W 15 - 2 (7)	true	15 - 2	15	2	true	7	3862767	http://stats.ncaa.org/game/index/3862767?org_id=30128
2015	12080	383	Minn. St. Mankato	04/26/2015	@ Sioux Falls	30128	Sioux Falls	http://stats.ncaa.org/team/index/12080?org_id=30128	false		false	W 3 - 1 (7)	true	3 - 1	3	1	true	7	3862993	http://stats.ncaa.org/game/index/3862993?org_id=30128
2015	12080	383	Minn. St. Mankato	04/29/2015	@ Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12080?org_id=1433	false		false	W 10 - 2 (7)	true	10 - 2	10	2	true	7	3865797	http://stats.ncaa.org/game/index/3865797?org_id=1433
2015	12080	383	Minn. St. Mankato	04/29/2015	@ Wayne St. (NE)	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12080?org_id=1433	false		false	W 10 - 0 (7)	true	10 - 0	10	0	true	7	3865295	http://stats.ncaa.org/game/index/3865295?org_id=1433
2015	12080	383	Minn. St. Mankato	05/01/2015	Winona St.		Winona St.		false		true	-								
2015	12080	383	Minn. St. Mankato	05/01/2015	Winona St.		Winona St.		false		true	-								
2015	12080	383	Minn. St. Mankato	05/02/2015	Winona St.		Winona St.		false		true	-								
2015	12080	383	Minn. St. Mankato	05/02/2015	Winona St.		Winona St.		false		true	-								
2015	12080	30123	Academy of Art	02/02/2015	Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/12080?org_id=103	false		true	L 1 - 12 (9)	false	1 - 12	1	12	true	9	3739284	http://stats.ncaa.org/game/index/3739284?org_id=30123
2015	12080	30123	Academy of Art	02/02/2015	Cal St. Stanislaus	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/12080?org_id=103	false		true	L 1 - 5 (7)	false	1 - 5	1	5	true	7	3739285	http://stats.ncaa.org/game/index/3739285?org_id=30123
2015	12080	30123	Academy of Art	02/13/2015	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/12080?org_id=98	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	3789522	http://stats.ncaa.org/game/index/3789522?org_id=98
2015	12080	30123	Academy of Art	02/14/2015	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/12080?org_id=98	false		false	W 4 - 3 (7)	true	4 - 3	4	3	true	7	3789461	http://stats.ncaa.org/game/index/3789461?org_id=98
2015	12080	30123	Academy of Art	02/14/2015	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/12080?org_id=98	false		false	L 6 - 14 (9)	false	6 - 14	6	14	true	9	3789523	http://stats.ncaa.org/game/index/3789523?org_id=98
2015	12080	30123	Academy of Art	02/15/2015	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/12080?org_id=98	false		false	L 0 - 10 (9)	false	0 - 10	0	10	true	9	3789529	http://stats.ncaa.org/game/index/3789529?org_id=98
2015	12080	30123	Academy of Art	02/20/2015	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12080?org_id=1274	false		true	W 3 - 1 (7)	true	3 - 1	3	1	true	7	3795972	http://stats.ncaa.org/game/index/3795972?org_id=30123
2015	12080	30123	Academy of Art	02/20/2015	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12080?org_id=1274	false		true	L 2 - 3 (9)	false	2 - 3	2	3	true	9	3795988	http://stats.ncaa.org/game/index/3795988?org_id=30123
2015	12080	30123	Academy of Art	02/21/2015	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12080?org_id=1274	false		true	L 2 - 9 (9)	false	2 - 9	2	9	true	9	3796835	http://stats.ncaa.org/game/index/3796835?org_id=30123
2015	12080	30123	Academy of Art	02/21/2015	Northwest Nazarene	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12080?org_id=1274	false		true	L 4 - 9 (7)	false	4 - 9	4	9	true	7	3796911	http://stats.ncaa.org/game/index/3796911?org_id=30123
2015	12080	30123	Academy of Art	02/27/2015	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12080?org_id=30146	false		true	L 2 - 5 (9)	false	2 - 5	2	5	true	9	3801434	http://stats.ncaa.org/game/index/3801434?org_id=30123
2015	12080	30123	Academy of Art	02/27/2015	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12080?org_id=30146	false		true	W 14 - 6 (9)	true	14 - 6	14	6	true	9	3801419	http://stats.ncaa.org/game/index/3801419?org_id=30123
2015	12080	30123	Academy of Art	02/28/2015	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12080?org_id=30146	false		true	L 3 - 10 (7)	false	3 - 10	3	10	true	7	3801422	http://stats.ncaa.org/game/index/3801422?org_id=30123
2015	12080	30123	Academy of Art	02/28/2015	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12080?org_id=30146	false		true	L 1 - 11 (9)	false	1 - 11	1	11	true	9	3801421	http://stats.ncaa.org/game/index/3801421?org_id=30123
2015	12080	30123	Academy of Art	03/04/2015	@ Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/12080?org_id=645	false		false	L 2 - 9 (9)	false	2 - 9	2	9	true	9	3804227	http://stats.ncaa.org/game/index/3804227?org_id=645
2015	12080	30123	Academy of Art	03/04/2015	@ Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/12080?org_id=645	false		false	L 1 - 2 (8)	false	1 - 2	1	2	true	8	3804281	http://stats.ncaa.org/game/index/3804281?org_id=645
2015	12080	30123	Academy of Art	03/12/2015	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12080?org_id=30135	false		true	W 4 - 0 (9)	true	4 - 0	4	0	true	9	3814077	http://stats.ncaa.org/game/index/3814077?org_id=30123
2015	12080	30123	Academy of Art	03/13/2015	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12080?org_id=30135	false		true	L 2 - 7 (9)	false	2 - 7	2	7	true	9	3815168	http://stats.ncaa.org/game/index/3815168?org_id=30123
2015	12080	30123	Academy of Art	03/13/2015	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12080?org_id=30135	false		true	W 3 - 1 (7)	true	3 - 1	3	1	true	7	3815155	http://stats.ncaa.org/game/index/3815155?org_id=30123
2015	12080	30123	Academy of Art	03/14/2015	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12080?org_id=30135	false		true	L 0 - 14 (9)	false	0 - 14	0	14	true	9	3817264	http://stats.ncaa.org/game/index/3817264?org_id=30123
2015	12080	30123	Academy of Art	03/17/2015	@ Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/index/12080?org_id=645	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	3819392	http://stats.ncaa.org/game/index/3819392?org_id=645
2015	12080	30123	Academy of Art	03/20/2015	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12080?org_id=30149	false		true	L 3 - 9 (9)	false	3 - 9	3	9	true	9	3822458	http://stats.ncaa.org/game/index/3822458?org_id=30123
2015	12080	30123	Academy of Art	03/20/2015	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12080?org_id=30149	false		true	L 1 - 10 (9)	false	1 - 10	1	10	true	9	3822459	http://stats.ncaa.org/game/index/3822459?org_id=30123
2015	12080	30123	Academy of Art	03/21/2015	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12080?org_id=30149	false		true	L 2 - 5 (7)	false	2 - 5	2	5	true	7	3823367	http://stats.ncaa.org/game/index/3823367?org_id=30123
2015	12080	30123	Academy of Art	03/21/2015	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12080?org_id=30149	false		true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	3823360	http://stats.ncaa.org/game/index/3823360?org_id=30123
2015	12080	30123	Academy of Art	03/27/2015	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12080?org_id=30095	false		false	L 3 - 21 (9)	false	3 - 21	3	21	true	9	3829900	http://stats.ncaa.org/game/index/3829900?org_id=30095
2015	12080	30123	Academy of Art	03/27/2015	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12080?org_id=30095	false		false	L 1 - 6 (9)	false	1 - 6	1	6	true	9	3830187	http://stats.ncaa.org/game/index/3830187?org_id=30095
2015	12080	30123	Academy of Art	03/28/2015	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12080?org_id=30095	false		false	L 6 - 10 (7)	false	6 - 10	6	10	true	7	3831083	http://stats.ncaa.org/game/index/3831083?org_id=30095
2015	12080	30123	Academy of Art	03/28/2015	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12080?org_id=30095	false		false	L 4 - 11 (9)	false	4 - 11	4	11	true	9	3830694	http://stats.ncaa.org/game/index/3830694?org_id=30095
2015	12080	30123	Academy of Art	04/02/2015	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12080?org_id=30175	false		true	L 2 - 5 (10)	false	2 - 5	2	5	true	10	3837185	http://stats.ncaa.org/game/index/3837185?org_id=30123
2015	12080	30123	Academy of Art	04/03/2015	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12080?org_id=30175	false		true	W 2 - 0 (9)	true	2 - 0	2	0	true	9	3838086	http://stats.ncaa.org/game/index/3838086?org_id=30123
2015	12080	30123	Academy of Art	04/04/2015	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12080?org_id=30175	false		false	L 1 - 13 (9)	false	1 - 13	1	13	true	9	3839764	http://stats.ncaa.org/game/index/3839764?org_id=30175
2015	12080	30123	Academy of Art	04/04/2015	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12080?org_id=30175	false		false	L 1 - 6 (7)	false	1 - 6	1	6	true	7	3839516	http://stats.ncaa.org/game/index/3839516?org_id=30175
2015	12080	30123	Academy of Art	04/10/2015	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12080?org_id=30147	false		false	L 6 - 7 (9)	false	6 - 7	6	7	true	9	3845928	http://stats.ncaa.org/game/index/3845928?org_id=30147
2015	12080	30123	Academy of Art	04/10/2015	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12080?org_id=30147	false		false	L 3 - 8 (9)	false	3 - 8	3	8	true	9	3844002	http://stats.ncaa.org/game/index/3844002?org_id=30147
2015	12080	30123	Academy of Art	04/11/2015	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12080?org_id=30147	false		false	L 0 - 12 (7)	false	0 - 12	0	12	true	7	3847013	http://stats.ncaa.org/game/index/3847013?org_id=30147
2015	12080	30123	Academy of Art	04/11/2015	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12080?org_id=30147	false		false	L 4 - 10 (9)	false	4 - 10	4	10	true	9	3844874	http://stats.ncaa.org/game/index/3844874?org_id=30147
2015	12080	30123	Academy of Art	04/14/2015	@ San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/index/12080?org_id=628	false		false	W 8 - 4 (9)	true	8 - 4	8	4	true	9	3849309	http://stats.ncaa.org/game/index/3849309?org_id=628
2015	12080	30123	Academy of Art	04/25/2015	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12080?org_id=2696	false		false	L 2 - 11 (9)	false	2 - 11	2	11	true	9	3861910	http://stats.ncaa.org/game/index/3861910?org_id=2696
2015	12080	30123	Academy of Art	04/25/2015	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12080?org_id=2696	false		false	L 0 - 12 (9)	false	0 - 12	0	12	true	9	3864404	http://stats.ncaa.org/game/index/3864404?org_id=2696
2015	12080	30123	Academy of Art	04/26/2015	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12080?org_id=2696	false		false	L 4 - 8 (9)	false	4 - 8	4	8	true	9	3862818	http://stats.ncaa.org/game/index/3862818?org_id=2696
2015	12080	30123	Academy of Art	04/26/2015	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12080?org_id=2696	false		false	L 1 - 2 (7)	false	1 - 2	1	2	true	7	3862929	http://stats.ncaa.org/game/index/3862929?org_id=2696
2015	12080	30123	Academy of Art	04/29/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12080?org_id=2697	false		false	W 4 - 2 (9)	true	4 - 2	4	2	true	9	3865709	http://stats.ncaa.org/game/index/3865709?org_id=2697
2015	12080	30123	Academy of Art	04/29/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12080?org_id=2697	false		false	L 0 - 3 (9)	false	0 - 3	0	3	true	9	3865745	http://stats.ncaa.org/game/index/3865745?org_id=2697
2015	12080	30123	Academy of Art	04/30/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12080?org_id=2697	false		false	L 0 - 3 (9)	false	0 - 3	0	3	true	9	3866230	http://stats.ncaa.org/game/index/3866230?org_id=2697
2015	12080	30123	Academy of Art	04/30/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12080?org_id=2697	false		false	L 3 - 5 (7)	false	3 - 5	3	5	true	7	3866247	http://stats.ncaa.org/game/index/3866247?org_id=2697
2015	12080	30180	Rogers St.	02/06/2015	Hillsdale Baptist		Hillsdale Baptist		false		true	W 12 - 2 (9)	true	12 - 2	12	2	true	9	3751104	http://stats.ncaa.org/game/index/3751104?org_id=30180
2015	12080	30180	Rogers St.	02/07/2015	Hillsdale Baptist		Hillsdale Baptist		false		true	W 9 - 5 (7)	true	9 - 5	9	5	true	7	3754660	http://stats.ncaa.org/game/index/3754660?org_id=30180
2015	12080	30180	Rogers St.	02/07/2015	Hillsdale Baptist		Hillsdale Baptist		false		true	W 12 - 0 (9)	true	12 - 0	12	0	true	9	3756126	http://stats.ncaa.org/game/index/3756126?org_id=30180
2015	12080	30180	Rogers St.	02/13/2015	Baker		Baker		false		true	L 8 - 12 (9)	false	8 - 12	8	12	true	9	3794022	http://stats.ncaa.org/game/index/3794022?org_id=30180
2015	12080	30180	Rogers St.	02/13/2015	Baker		Baker		false		true	L 1 - 2 (7)	false	1 - 2	1	2	true	7	3790570	http://stats.ncaa.org/game/index/3790570?org_id=30180
2015	12080	30180	Rogers St.	02/14/2015	Baker		Baker		false		true	W 15 - 6 (7)	true	15 - 6	15	6	true	7	3788314	http://stats.ncaa.org/game/index/3788314?org_id=30180
2015	12080	30180	Rogers St.	02/14/2015	Baker		Baker		false		true	W 10 - 1 (7)	true	10 - 1	10	1	true	7	3788317	http://stats.ncaa.org/game/index/3788317?org_id=30180
2015	12080	30180	Rogers St.	02/20/2015	@ Arlington Baptist		Arlington Baptist		false		false	L 6 - 9 (7)	false	6 - 9	6	9	true	7	3797370	http://stats.ncaa.org/game/index/3797370?org_id=30180
2015	12080	30180	Rogers St.	02/20/2015	@ Arlington Baptist		Arlington Baptist		false		false	W 16 - 6 (9)	true	16 - 6	16	6	true	9	3797351	http://stats.ncaa.org/game/index/3797351?org_id=30180
2015	12080	30180	Rogers St.	02/21/2015	@ Arlington Baptist		Arlington Baptist		false		false	W 8 - 4 (9)	true	8 - 4	8	4	true	9	3797372	http://stats.ncaa.org/game/index/3797372?org_id=30180
2015	12080	30180	Rogers St.	02/25/2015	@ Okla. Wesleyan		Okla. Wesleyan		false		false	L 5 - 7 (7)	false	5 - 7	5	7	true	7	3798460	http://stats.ncaa.org/game/index/3798460?org_id=30180
2015	12080	30180	Rogers St.	02/25/2015	@ Okla. Wesleyan		Okla. Wesleyan		false		false	L 1 - 7 (7)	false	1 - 7	1	7	true	7	3798410	http://stats.ncaa.org/game/index/3798410?org_id=30180
2015	12080	30180	Rogers St.	03/08/2015	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12080?org_id=1346	false		true	L 3 - 7 (9)	false	3 - 7	3	7	true	9	3809049	http://stats.ncaa.org/game/index/3809049?org_id=30180
2015	12080	30180	Rogers St.	03/08/2015	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12080?org_id=1346	false		true	L 1 - 7 (7)	false	1 - 7	1	7	true	7	3808626	http://stats.ncaa.org/game/index/3808626?org_id=30180
2015	12080	30180	Rogers St.	03/09/2015	St. Mary's (TX)	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12080?org_id=1346	false		true	L 6 - 8 (9)	false	6 - 8	6	8	true	9	3812606	http://stats.ncaa.org/game/index/3812606?org_id=30180
2015	12080	30180	Rogers St.	03/11/2015	Northeastern St.	12810	Northeastern St.	http://stats.ncaa.org/team/index/12080?org_id=12810	false		true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	3813372	http://stats.ncaa.org/game/index/3813372?org_id=30180
