sport_code	year	year_id	division_id	team_id	team_name	team_url
MBA	2012	10942	1	140	Cincinnati	http://stats.ncaa.org/team/140/10942
MBA	2012	10942	1	147	Clemson	http://stats.ncaa.org/team/147/10942
MBA	2012	10942	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/10942
MBA	2012	10942	1	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/10942
MBA	2012	10942	1	158	Columbia	http://stats.ncaa.org/team/158/10942
MBA	2012	10942	1	165	Coppin St.	http://stats.ncaa.org/team/165/10942
MBA	2012	10942	1	167	Cornell	http://stats.ncaa.org/team/167/10942
MBA	2012	10942	1	169	Creighton	http://stats.ncaa.org/team/169/10942
MBA	2012	10942	1	1045	Dallas Baptist	http://stats.ncaa.org/team/1045/10942
MBA	2012	10942	1	172	Dartmouth	http://stats.ncaa.org/team/172/10942
MBA	2012	10942	1	173	Davidson	http://stats.ncaa.org/team/173/10942
MBA	2012	10942	1	175	Dayton	http://stats.ncaa.org/team/175/10942
MBA	2012	10942	1	180	Delaware	http://stats.ncaa.org/team/180/10942
MBA	2012	10942	1	178	Delaware St.	http://stats.ncaa.org/team/178/10942
MBA	2012	10942	1	193	Duke	http://stats.ncaa.org/team/193/10942
MBA	2012	10942	1	198	ETSU	http://stats.ncaa.org/team/198/10942
MBA	2012	10942	1	196	East Carolina	http://stats.ncaa.org/team/196/10942
MBA	2012	10942	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/10942
MBA	2012	10942	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/10942
MBA	2012	10942	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/10942
MBA	2012	10942	1	1068	Elon	http://stats.ncaa.org/team/1068/10942
MBA	2012	10942	1	219	Evansville	http://stats.ncaa.org/team/219/10942
MBA	2012	10942	1	28755	FGCU	http://stats.ncaa.org/team/28755/10942
MBA	2012	10942	1	231	FIU	http://stats.ncaa.org/team/231/10942
MBA	2012	10942	1	220	Fairfield	http://stats.ncaa.org/team/220/10942
MBA	2012	10942	1	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/10942
MBA	2012	10942	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/10942
MBA	2012	10942	1	235	Florida	http://stats.ncaa.org/team/235/10942
MBA	2012	10942	1	228	Florida A&M	http://stats.ncaa.org/team/228/10942
MBA	2012	10942	1	234	Florida St.	http://stats.ncaa.org/team/234/10942
MBA	2012	10942	1	236	Fordham	http://stats.ncaa.org/team/236/10942
MBA	2012	10942	1	308	Fort Wayne	http://stats.ncaa.org/team/308/10942
MBA	2012	10942	1	96	Fresno St.	http://stats.ncaa.org/team/96/10942
MBA	2012	10942	1	244	Furman	http://stats.ncaa.org/team/244/10942
MBA	2012	10942	1	253	Ga. Southern	http://stats.ncaa.org/team/253/10942
MBA	2012	10942	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/10942
MBA	2012	10942	1	248	George Mason	http://stats.ncaa.org/team/248/10942
MBA	2012	10942	1	249	George Washington	http://stats.ncaa.org/team/249/10942
MBA	2012	10942	1	251	Georgetown	http://stats.ncaa.org/team/251/10942
MBA	2012	10942	1	257	Georgia	http://stats.ncaa.org/team/257/10942
MBA	2012	10942	1	254	Georgia St.	http://stats.ncaa.org/team/254/10942
MBA	2012	10942	1	255	Georgia Tech	http://stats.ncaa.org/team/255/10942
MBA	2012	10942	1	260	Gonzaga	http://stats.ncaa.org/team/260/10942
MBA	2012	10942	1	261	Grambling	http://stats.ncaa.org/team/261/10942
MBA	2012	10942	1	272	Hartford	http://stats.ncaa.org/team/272/10942
MBA	2012	10942	1	275	Harvard	http://stats.ncaa.org/team/275/10942
MBA	2012	10942	1	277	Hawaii	http://stats.ncaa.org/team/277/10942
MBA	2012	10942	1	19651	High Point	http://stats.ncaa.org/team/19651/10942
MBA	2012	10942	1	283	Hofstra	http://stats.ncaa.org/team/283/10942
MBA	2012	10942	1	285	Holy Cross	http://stats.ncaa.org/team/285/10942
MBA	2012	10942	1	288	Houston	http://stats.ncaa.org/team/288/10942
MBA	2012	10942	1	287	Houston Baptist	http://stats.ncaa.org/team/287/10942
MBA	2012	10942	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/10942
MBA	2012	10942	1	301	Illinois	http://stats.ncaa.org/team/301/10942
MBA	2012	10942	1	299	Illinois St.	http://stats.ncaa.org/team/299/10942
MBA	2012	10942	1	306	Indiana	http://stats.ncaa.org/team/306/10942
MBA	2012	10942	1	305	Indiana St.	http://stats.ncaa.org/team/305/10942
MBA	2012	10942	1	310	Iona	http://stats.ncaa.org/team/310/10942
MBA	2012	10942	1	312	Iowa	http://stats.ncaa.org/team/312/10942
MBA	2012	10942	1	314	Jackson St.	http://stats.ncaa.org/team/314/10942
MBA	2012	10942	1	316	Jacksonville	http://stats.ncaa.org/team/316/10942
MBA	2012	10942	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/10942
MBA	2012	10942	1	317	James Madison	http://stats.ncaa.org/team/317/10942
MBA	2012	10942	1	328	Kansas	http://stats.ncaa.org/team/328/10942
MBA	2012	10942	1	327	Kansas St.	http://stats.ncaa.org/team/327/10942
MBA	2012	10942	1	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/10942
MBA	2012	10942	1	331	Kent St.	http://stats.ncaa.org/team/331/10942
MBA	2012	10942	1	334	Kentucky	http://stats.ncaa.org/team/334/10942
MBA	2012	10942	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/10942
MBA	2012	10942	1	365	LSU	http://stats.ncaa.org/team/365/10942
MBA	2012	10942	1	340	La Salle	http://stats.ncaa.org/team/340/10942
MBA	2012	10942	1	498	La.-Monroe	http://stats.ncaa.org/team/498/10942
MBA	2012	10942	1	342	Lafayette	http://stats.ncaa.org/team/342/10942
MBA	2012	10942	1	346	Lamar University	http://stats.ncaa.org/team/346/10942
MBA	2012	10942	1	352	Lehigh	http://stats.ncaa.org/team/352/10942
MBA	2012	10942	1	355	Liberty	http://stats.ncaa.org/team/355/10942
MBA	2012	10942	1	28600	Lipscomb	http://stats.ncaa.org/team/28600/10942
MBA	2012	10942	1	32	Little Rock	http://stats.ncaa.org/team/32/10942
MBA	2012	10942	1	99	Long Beach St.	http://stats.ncaa.org/team/99/10942
MBA	2012	10942	1	363	Longwood	http://stats.ncaa.org/team/363/10942
MBA	2012	10942	1	671	Louisiana	http://stats.ncaa.org/team/671/10942
MBA	2012	10942	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/10942
MBA	2012	10942	1	367	Louisville	http://stats.ncaa.org/team/367/10942
MBA	2012	10942	1	370	Loyola Marymount	http://stats.ncaa.org/team/370/10942
MBA	2012	10942	1	380	Maine	http://stats.ncaa.org/team/380/10942
MBA	2012	10942	1	381	Manhattan	http://stats.ncaa.org/team/381/10942
MBA	2012	10942	1	386	Marist	http://stats.ncaa.org/team/386/10942
MBA	2012	10942	1	388	Marshall	http://stats.ncaa.org/team/388/10942
MBA	2012	10942	1	392	Maryland	http://stats.ncaa.org/team/392/10942
MBA	2012	10942	1	400	Massachusetts	http://stats.ncaa.org/team/400/10942
MBA	2012	10942	1	402	McNeese	http://stats.ncaa.org/team/402/10942
MBA	2012	10942	1	404	Memphis	http://stats.ncaa.org/team/404/10942
MBA	2012	10942	1	406	Mercer	http://stats.ncaa.org/team/406/10942
MBA	2012	10942	1	415	Miami (FL)	http://stats.ncaa.org/team/415/10942
MBA	2012	10942	1	414	Miami (OH)	http://stats.ncaa.org/team/414/10942
MBA	2012	10942	1	418	Michigan	http://stats.ncaa.org/team/418/10942
MBA	2012	10942	1	416	Michigan St.	http://stats.ncaa.org/team/416/10942
MBA	2012	10942	1	419	Middle Tenn.	http://stats.ncaa.org/team/419/10942
MBA	2012	10942	1	797	Milwaukee	http://stats.ncaa.org/team/797/10942
MBA	2012	10942	1	428	Minnesota	http://stats.ncaa.org/team/428/10942
MBA	2012	10942	1	430	Mississippi St.	http://stats.ncaa.org/team/430/10942
MBA	2012	10942	1	432	Mississippi Val.	http://stats.ncaa.org/team/432/10942
MBA	2012	10942	1	434	Missouri	http://stats.ncaa.org/team/434/10942
MBA	2012	10942	1	669	Missouri St.	http://stats.ncaa.org/team/669/10942
MBA	2012	10942	1	439	Monmouth	http://stats.ncaa.org/team/439/10942
MBA	2012	10942	1	444	Morehead St.	http://stats.ncaa.org/team/444/10942
MBA	2012	10942	1	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/10942
MBA	2012	10942	1	454	Murray St.	http://stats.ncaa.org/team/454/10942
MBA	2012	10942	1	488	N.C. A&T	http://stats.ncaa.org/team/488/10942
MBA	2012	10942	1	489	N.C. Central	http://stats.ncaa.org/team/489/10942
MBA	2012	10942	1	471	NJIT	http://stats.ncaa.org/team/471/10942
MBA	2012	10942	1	477	NYIT	http://stats.ncaa.org/team/477/10942
MBA	2012	10942	1	726	Navy	http://stats.ncaa.org/team/726/10942
MBA	2012	10942	1	463	Nebraska	http://stats.ncaa.org/team/463/10942
MBA	2012	10942	1	466	Nevada	http://stats.ncaa.org/team/466/10942
MBA	2012	10942	1	473	New Mexico	http://stats.ncaa.org/team/473/10942
MBA	2012	10942	1	472	New Mexico St.	http://stats.ncaa.org/team/472/10942
MBA	2012	10942	1	482	Niagara	http://stats.ncaa.org/team/482/10942
MBA	2012	10942	1	483	Nicholls St.	http://stats.ncaa.org/team/483/10942
MBA	2012	10942	1	485	Norfolk St.	http://stats.ncaa.org/team/485/10942
MBA	2012	10942	1	457	North Carolina	http://stats.ncaa.org/team/457/10942
MBA	2012	10942	1	490	North Carolina St.	http://stats.ncaa.org/team/490/10942
MBA	2012	10942	1	494	North Dakota	http://stats.ncaa.org/team/494/10942
MBA	2012	10942	1	493	North Dakota St.	http://stats.ncaa.org/team/493/10942
MBA	2012	10942	1	2711	North Florida	http://stats.ncaa.org/team/2711/10942
MBA	2012	10942	1	500	Northeastern	http://stats.ncaa.org/team/500/10942
MBA	2012	10942	1	502	Northern Colo.	http://stats.ncaa.org/team/502/10942
MBA	2012	10942	1	503	Northern Ill.	http://stats.ncaa.org/team/503/10942
MBA	2012	10942	1	509	Northwestern	http://stats.ncaa.org/team/509/10942
MBA	2012	10942	1	508	Northwestern St.	http://stats.ncaa.org/team/508/10942
MBA	2012	10942	1	513	Notre Dame	http://stats.ncaa.org/team/513/10942
MBA	2012	10942	1	514	Oakland	http://stats.ncaa.org/team/514/10942
MBA	2012	10942	1	519	Ohio	http://stats.ncaa.org/team/519/10942
MBA	2012	10942	1	518	Ohio St.	http://stats.ncaa.org/team/518/10942
MBA	2012	10942	1	522	Oklahoma	http://stats.ncaa.org/team/522/10942
MBA	2012	10942	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/10942
MBA	2012	10942	1	523	Old Dominion	http://stats.ncaa.org/team/523/10942
MBA	2012	10942	1	433	Ole Miss	http://stats.ncaa.org/team/433/10942
MBA	2012	10942	1	464	Omaha	http://stats.ncaa.org/team/464/10942
MBA	2012	10942	1	527	Oral Roberts	http://stats.ncaa.org/team/527/10942
MBA	2012	10942	1	529	Oregon	http://stats.ncaa.org/team/529/10942
MBA	2012	10942	1	528	Oregon St.	http://stats.ncaa.org/team/528/10942
MBA	2012	10942	1	534	Pacific	http://stats.ncaa.org/team/534/10942
MBA	2012	10942	1	540	Penn	http://stats.ncaa.org/team/540/10942
MBA	2012	10942	1	539	Penn St.	http://stats.ncaa.org/team/539/10942
MBA	2012	10942	1	541	Pepperdine	http://stats.ncaa.org/team/541/10942
MBA	2012	10942	1	545	Pittsburgh	http://stats.ncaa.org/team/545/10942
MBA	2012	10942	1	551	Portland	http://stats.ncaa.org/team/551/10942
MBA	2012	10942	1	553	Prairie View	http://stats.ncaa.org/team/553/10942
MBA	2012	10942	1	1320	Presbyterian	http://stats.ncaa.org/team/1320/10942
MBA	2012	10942	1	554	Princeton	http://stats.ncaa.org/team/554/10942
MBA	2012	10942	1	559	Purdue	http://stats.ncaa.org/team/559/10942
MBA	2012	10942	1	562	Quinnipiac	http://stats.ncaa.org/team/562/10942
MBA	2012	10942	1	563	Radford	http://stats.ncaa.org/team/563/10942
MBA	2012	10942	1	572	Rhode Island	http://stats.ncaa.org/team/572/10942
MBA	2012	10942	1	574	Rice	http://stats.ncaa.org/team/574/10942
MBA	2012	10942	1	575	Richmond	http://stats.ncaa.org/team/575/10942
MBA	2012	10942	1	576	Rider	http://stats.ncaa.org/team/576/10942
MBA	2012	10942	1	587	Rutgers	http://stats.ncaa.org/team/587/10942
MBA	2012	10942	1	676	SFA	http://stats.ncaa.org/team/676/10942
MBA	2012	10942	1	660	SIUE	http://stats.ncaa.org/team/660/10942
MBA	2012	10942	1	102	Sacramento St.	http://stats.ncaa.org/team/102/10942
MBA	2012	10942	1	590	Sacred Heart	http://stats.ncaa.org/team/590/10942
MBA	2012	10942	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/10942
MBA	2012	10942	1	609	Saint Louis	http://stats.ncaa.org/team/609/10942
MBA	2012	10942	1	617	Saint Peter's	http://stats.ncaa.org/team/617/10942
MBA	2012	10942	1	624	Sam Houston St.	http://stats.ncaa.org/team/624/10942
MBA	2012	10942	1	625	Samford	http://stats.ncaa.org/team/625/10942
MBA	2012	10942	1	627	San Diego	http://stats.ncaa.org/team/627/10942
MBA	2012	10942	1	626	San Diego St.	http://stats.ncaa.org/team/626/10942
MBA	2012	10942	1	629	San Francisco	http://stats.ncaa.org/team/629/10942
MBA	2012	10942	1	630	San Jose St.	http://stats.ncaa.org/team/630/10942
MBA	2012	10942	1	631	Santa Clara	http://stats.ncaa.org/team/631/10942
MBA	2012	10942	1	632	Savannah St.	http://stats.ncaa.org/team/632/10942
MBA	2012	10942	1	1356	Seattle U	http://stats.ncaa.org/team/1356/10942
MBA	2012	10942	1	635	Seton Hall	http://stats.ncaa.org/team/635/10942
MBA	2012	10942	1	639	Siena	http://stats.ncaa.org/team/639/10942
MBA	2012	10942	1	646	South Ala.	http://stats.ncaa.org/team/646/10942
MBA	2012	10942	1	648	South Carolina	http://stats.ncaa.org/team/648/10942
MBA	2012	10942	1	649	South Dakota St.	http://stats.ncaa.org/team/649/10942
MBA	2012	10942	1	651	South Fla.	http://stats.ncaa.org/team/651/10942
MBA	2012	10942	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/10942
MBA	2012	10942	1	655	Southeastern La.	http://stats.ncaa.org/team/655/10942
MBA	2012	10942	1	657	Southern California	http://stats.ncaa.org/team/657/10942
MBA	2012	10942	1	659	Southern Ill.	http://stats.ncaa.org/team/659/10942
MBA	2012	10942	1	664	Southern Miss.	http://stats.ncaa.org/team/664/10942
MBA	2012	10942	1	665	Southern U.	http://stats.ncaa.org/team/665/10942
MBA	2012	10942	1	667	Southern Utah	http://stats.ncaa.org/team/667/10942
MBA	2012	10942	1	596	St. Bonaventure	http://stats.ncaa.org/team/596/10942
MBA	2012	10942	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/10942
MBA	2012	10942	1	610	St. Mary's (CA)	http://stats.ncaa.org/team/610/10942
MBA	2012	10942	1	674	Stanford	http://stats.ncaa.org/team/674/10942
MBA	2012	10942	1	678	Stetson	http://stats.ncaa.org/team/678/10942
MBA	2012	10942	1	683	Stony Brook	http://stats.ncaa.org/team/683/10942
MBA	2012	10942	1	698	TCU	http://stats.ncaa.org/team/698/10942
MBA	2012	10942	1	690	Temple	http://stats.ncaa.org/team/690/10942
MBA	2012	10942	1	694	Tennessee	http://stats.ncaa.org/team/694/10942
MBA	2012	10942	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/10942
MBA	2012	10942	1	703	Texas	http://stats.ncaa.org/team/703/10942
MBA	2012	10942	1	697	Texas A&M	http://stats.ncaa.org/team/697/10942
MBA	2012	10942	1	699	Texas Southern	http://stats.ncaa.org/team/699/10942
MBA	2012	10942	1	670	Texas St.	http://stats.ncaa.org/team/670/10942
MBA	2012	10942	1	700	Texas Tech	http://stats.ncaa.org/team/700/10942
MBA	2012	10942	1	141	The Citadel	http://stats.ncaa.org/team/141/10942
MBA	2012	10942	1	709	Toledo	http://stats.ncaa.org/team/709/10942
MBA	2012	10942	1	711	Towson	http://stats.ncaa.org/team/711/10942
MBA	2012	10942	1	716	Troy	http://stats.ncaa.org/team/716/10942
MBA	2012	10942	1	718	Tulane	http://stats.ncaa.org/team/718/10942
MBA	2012	10942	1	9	UAB	http://stats.ncaa.org/team/9/10942
MBA	2012	10942	1	108	UC Davis	http://stats.ncaa.org/team/108/10942
MBA	2012	10942	1	109	UC Irvine	http://stats.ncaa.org/team/109/10942
MBA	2012	10942	1	111	UC Riverside	http://stats.ncaa.org/team/111/10942
MBA	2012	10942	1	104	UC Santa Barbara	http://stats.ncaa.org/team/104/10942
MBA	2012	10942	1	128	UCF	http://stats.ncaa.org/team/128/10942
MBA	2012	10942	1	110	UCLA	http://stats.ncaa.org/team/110/10942
MBA	2012	10942	1	164	UConn	http://stats.ncaa.org/team/164/10942
MBA	2012	10942	1	391	UMBC	http://stats.ncaa.org/team/391/10942
MBA	2012	10942	1	393	UMES	http://stats.ncaa.org/team/393/10942
MBA	2012	10942	1	456	UNC Asheville	http://stats.ncaa.org/team/456/10942
MBA	2012	10942	1	459	UNCG	http://stats.ncaa.org/team/459/10942
MBA	2012	10942	1	460	UNCW	http://stats.ncaa.org/team/460/10942
MBA	2012	10942	1	465	UNLV	http://stats.ncaa.org/team/465/10942
MBA	2012	10942	1	10411	USC Upstate	http://stats.ncaa.org/team/10411/10942
MBA	2012	10942	1	702	UT Arlington	http://stats.ncaa.org/team/702/10942
MBA	2012	10942	1	695	UT Martin	http://stats.ncaa.org/team/695/10942
MBA	2012	10942	1	536	UTRGV	http://stats.ncaa.org/team/536/10942
MBA	2012	10942	1	706	UTSA	http://stats.ncaa.org/team/706/10942
MBA	2012	10942	1	732	Utah	http://stats.ncaa.org/team/732/10942
MBA	2012	10942	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/10942
MBA	2012	10942	1	740	VCU	http://stats.ncaa.org/team/740/10942
MBA	2012	10942	1	741	VMI	http://stats.ncaa.org/team/741/10942
MBA	2012	10942	1	735	Valparaiso	http://stats.ncaa.org/team/735/10942
MBA	2012	10942	1	736	Vanderbilt	http://stats.ncaa.org/team/736/10942
MBA	2012	10942	1	739	Villanova	http://stats.ncaa.org/team/739/10942
MBA	2012	10942	1	746	Virginia	http://stats.ncaa.org/team/746/10942
MBA	2012	10942	1	742	Virginia Tech	http://stats.ncaa.org/team/742/10942
MBA	2012	10942	1	748	Wagner	http://stats.ncaa.org/team/748/10942
MBA	2012	10942	1	749	Wake Forest	http://stats.ncaa.org/team/749/10942
MBA	2012	10942	1	756	Washington	http://stats.ncaa.org/team/756/10942
MBA	2012	10942	1	754	Washington St.	http://stats.ncaa.org/team/754/10942
MBA	2012	10942	1	768	West Virginia	http://stats.ncaa.org/team/768/10942
MBA	2012	10942	1	769	Western Caro.	http://stats.ncaa.org/team/769/10942
MBA	2012	10942	1	771	Western Ill.	http://stats.ncaa.org/team/771/10942
MBA	2012	10942	1	772	Western Ky.	http://stats.ncaa.org/team/772/10942
MBA	2012	10942	1	774	Western Mich.	http://stats.ncaa.org/team/774/10942
MBA	2012	10942	1	782	Wichita St.	http://stats.ncaa.org/team/782/10942
MBA	2012	10942	1	786	William & Mary	http://stats.ncaa.org/team/786/10942
MBA	2012	10942	1	792	Winthrop	http://stats.ncaa.org/team/792/10942
MBA	2012	10942	1	2915	Wofford	http://stats.ncaa.org/team/2915/10942
MBA	2012	10942	1	810	Wright St.	http://stats.ncaa.org/team/810/10942
MBA	2012	10942	1	812	Xavier	http://stats.ncaa.org/team/812/10942
MBA	2012	10942	1	813	Yale	http://stats.ncaa.org/team/813/10942
MBA	2012	10942	1	817	Youngstown St.	http://stats.ncaa.org/team/817/10942
