year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11320	352	Lehigh	03/10/2013	@ Coppin St.	165	Coppin St.	http://stats.ncaa.org/team/index/11320?org_id=165	false		false	W 7 - 1 (7)	true	7 - 1	7	1	true	7	1926478	http://stats.ncaa.org/game/index/1926478?org_id=165
2013	11320	352	Lehigh	03/12/2013	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/11320?org_id=459	false		false	W 9 - 8 (9)	true	9 - 8	9	8	true	9	1886116	http://stats.ncaa.org/game/index/1886116?org_id=459
2013	11320	352	Lehigh	03/13/2013	@ N.C. A&T	488	N.C. A&T	http://stats.ncaa.org/team/index/11320?org_id=488	false		false	L 8 - 17 (9)	false	8 - 17	8	17	true	9	1892753	http://stats.ncaa.org/game/index/1892753?org_id=488
2013	11320	352	Lehigh	03/15/2013	@ Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/11320?org_id=450	false		false	L 8 - 9 (10)	false	8 - 9	8	9	true	10	1902773	http://stats.ncaa.org/game/index/1902773?org_id=450
2013	11320	352	Lehigh	03/16/2013	@ Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/11320?org_id=450	false		false	W 10 - 9 (12)	true	10 - 9	10	9	true	12	1927693	http://stats.ncaa.org/game/index/1927693?org_id=450
2013	11320	352	Lehigh	03/20/2013	Temple	690	Temple	http://stats.ncaa.org/team/index/11320?org_id=690	false		true	L 8 - 11 (9)	false	8 - 11	8	11	true	9	1942635	http://stats.ncaa.org/game/index/1942635?org_id=352
2013	11320	352	Lehigh	03/22/2013	LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11320?org_id=361	false		true	L 3 - 5 (9)	false	3 - 5	3	5	true	9	1948333	http://stats.ncaa.org/game/index/1948333?org_id=352
2013	11320	352	Lehigh	03/23/2013	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11320?org_id=361	false		false	W 4 - 1 (8)	true	4 - 1	4	1	true	8	2006913	http://stats.ncaa.org/game/index/2006913?org_id=361
2013	11320	352	Lehigh	03/23/2013	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/index/11320?org_id=361	false		false	L 9 - 10 (10)	false	9 - 10	9	10	true	10	2010022	http://stats.ncaa.org/game/index/2010022?org_id=361
2013	11320	352	Lehigh	03/27/2013	@ Temple	690	Temple	http://stats.ncaa.org/team/index/11320?org_id=690	false		false	L 3 - 9 (9)	false	3 - 9	3	9	true	9	1981055	http://stats.ncaa.org/game/index/1981055?org_id=690
2013	11320	352	Lehigh	03/30/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11320?org_id=342	false		false	W 7 - 4 (7)	true	7 - 4	7	4	true	7	1990578	http://stats.ncaa.org/game/index/1990578?org_id=342
2013	11320	352	Lehigh	03/30/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11320?org_id=342	false		false	L 6 - 10 (9)	false	6 - 10	6	10	true	9	1990973	http://stats.ncaa.org/game/index/1990973?org_id=342
2013	11320	352	Lehigh	03/31/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11320?org_id=342	false		false	W 8 - 0 (8)	true	8 - 0	8	0	true	8	1991578	http://stats.ncaa.org/game/index/1991578?org_id=342
2013	11320	352	Lehigh	03/31/2013	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11320?org_id=342	false		false	L 5 - 10 (7)	false	5 - 10	5	10	true	7	1992931	http://stats.ncaa.org/game/index/1992931?org_id=342
2013	11320	352	Lehigh	04/02/2013	@ Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/index/11320?org_id=606	false		false	W 10 - 7 (9)	true	10 - 7	10	7	true	9	1998094	http://stats.ncaa.org/game/index/1998094?org_id=606
2013	11320	352	Lehigh	04/03/2013	Drew	190	Drew	http://stats.ncaa.org/team/index/11320?org_id=190	false		true	W 15 - 7 (9)	true	15 - 7	15	7	true	9	2010024	http://stats.ncaa.org/game/index/2010024?org_id=352
2013	11320	352	Lehigh	04/06/2013	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11320?org_id=725	false		true	W 4 - 3 (10)	true	4 - 3	4	3	true	10	2024975	http://stats.ncaa.org/game/index/2024975?org_id=352
2013	11320	352	Lehigh	04/06/2013	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11320?org_id=725	false		true	L 0 - 1 (7)	false	0 - 1	0	1	true	7	2024973	http://stats.ncaa.org/game/index/2024973?org_id=352
2013	11320	352	Lehigh	04/07/2013	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11320?org_id=725	false		true	L 1 - 3 (7)	false	1 - 3	1	3	true	7	2029134	http://stats.ncaa.org/game/index/2029134?org_id=352
2013	11320	352	Lehigh	04/07/2013	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11320?org_id=725	false		true	W 19 - 10 (9)	true	19 - 10	19	10	true	9	2029108	http://stats.ncaa.org/game/index/2029108?org_id=352
2013	11320	352	Lehigh	04/09/2013	@ Rider	576	Rider	http://stats.ncaa.org/team/index/11320?org_id=576	false		false	L 4 - 6 (9)	false	4 - 6	4	6	true	9	2038399	http://stats.ncaa.org/game/index/2038399?org_id=576
2013	11320	352	Lehigh	04/10/2013	Delaware St.	178	Delaware St.	http://stats.ncaa.org/team/index/11320?org_id=178	false		true	L 8 - 10 (6)	false	8 - 10	8	10	true	6	2042644	http://stats.ncaa.org/game/index/2042644?org_id=352
2013	11320	352	Lehigh	04/13/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11320?org_id=83	false		true	L 6 - 7 (10)	false	6 - 7	6	7	true	10	2054513	http://stats.ncaa.org/game/index/2054513?org_id=352
2013	11320	352	Lehigh	04/13/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11320?org_id=83	false		true	W 4 - 3 (7)	true	4 - 3	4	3	true	7	2049993	http://stats.ncaa.org/game/index/2049993?org_id=352
2013	11320	352	Lehigh	04/14/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11320?org_id=83	false		true	L 2 - 7 (7)	false	2 - 7	2	7	true	7	2052135	http://stats.ncaa.org/game/index/2052135?org_id=352
2013	11320	352	Lehigh	04/14/2013	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11320?org_id=83	false		true	L 1 - 8 (9)	false	1 - 8	1	8	true	9	2060173	http://stats.ncaa.org/game/index/2060173?org_id=352
2013	11320	352	Lehigh	04/17/2013	Penn	540	Penn	http://stats.ncaa.org/team/index/11320?org_id=540	false		true	L 2 - 13 (9)	false	2 - 13	2	13	true	9	2066343	http://stats.ncaa.org/game/index/2066343?org_id=352
2013	11320	352	Lehigh	04/20/2013	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11320?org_id=285	false		false	L 1 - 3 (7)	false	1 - 3	1	3	true	7	2075878	http://stats.ncaa.org/game/index/2075878?org_id=285
2013	11320	352	Lehigh	04/20/2013	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11320?org_id=285	false		false	L 6 - 9 (9)	false	6 - 9	6	9	true	9	2075834	http://stats.ncaa.org/game/index/2075834?org_id=285
2013	11320	352	Lehigh	04/21/2013	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11320?org_id=285	false		false	L 2 - 3 (7)	false	2 - 3	2	3	true	7	2080476	http://stats.ncaa.org/game/index/2080476?org_id=285
2013	11320	352	Lehigh	04/21/2013	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11320?org_id=285	false		false	L 0 - 4 (9)	false	0 - 4	0	4	true	9	2080387	http://stats.ncaa.org/game/index/2080387?org_id=285
2013	11320	352	Lehigh	04/24/2013	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/index/11320?org_id=635	false		false	L 7 - 17 (9)	false	7 - 17	7	17	true	9	2101760	http://stats.ncaa.org/game/index/2101760?org_id=635
2013	11320	352	Lehigh	04/27/2013	Navy	726	Navy	http://stats.ncaa.org/team/index/11320?org_id=726	false		true	L 3 - 5 (7)	false	3 - 5	3	5	true	7	2120534	http://stats.ncaa.org/game/index/2120534?org_id=352
2013	11320	352	Lehigh	04/27/2013	Navy	726	Navy	http://stats.ncaa.org/team/index/11320?org_id=726	false		true	L 1 - 6 (9)	false	1 - 6	1	6	true	9	2120371	http://stats.ncaa.org/game/index/2120371?org_id=352
2013	11320	352	Lehigh	04/28/2013	Navy	726	Navy	http://stats.ncaa.org/team/index/11320?org_id=726	false		true	L 2 - 4 (7)	false	2 - 4	2	4	true	7	2120873	http://stats.ncaa.org/game/index/2120873?org_id=352
2013	11320	352	Lehigh	04/28/2013	Navy	726	Navy	http://stats.ncaa.org/team/index/11320?org_id=726	false		true	L 5 - 12 (9)	false	5 - 12	5	12	true	9	2120836	http://stats.ncaa.org/game/index/2120836?org_id=352
2013	11320	277	Hawaii	02/15/2013	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11320?org_id=529	false		true	L 0 - 3 (9)	false	0 - 3	0	3	true	9	1639112	http://stats.ncaa.org/game/index/1639112?org_id=277
2013	11320	277	Hawaii	02/16/2013	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11320?org_id=529	false		true	L 4 - 5 (9)	false	4 - 5	4	5	true	9	1646852	http://stats.ncaa.org/game/index/1646852?org_id=277
2013	11320	277	Hawaii	02/17/2013	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11320?org_id=529	false		true	L 5 - 9 (9)	false	5 - 9	5	9	true	9	1667492	http://stats.ncaa.org/game/index/1667492?org_id=277
2013	11320	277	Hawaii	02/18/2013	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11320?org_id=529	false		true	L 2 - 4 (9)	false	2 - 4	2	4	true	9	1666172	http://stats.ncaa.org/game/index/1666172?org_id=277
2013	11320	277	Hawaii	02/22/2013	Rice	574	Rice	http://stats.ncaa.org/team/index/11320?org_id=574	false		true	L 0 - 2 (17)	false	0 - 2	0	2	true	17	1698733	http://stats.ncaa.org/game/index/1698733?org_id=277
2013	11320	277	Hawaii	02/23/2013	Rice	574	Rice	http://stats.ncaa.org/team/index/11320?org_id=574	false		true	L 1 - 3 (9)	false	1 - 3	1	3	true	9	1704017	http://stats.ncaa.org/game/index/1704017?org_id=277
2013	11320	277	Hawaii	02/24/2013	Rice	574	Rice	http://stats.ncaa.org/team/index/11320?org_id=574	false		true	L 5 - 7 (9)	false	5 - 7	5	7	true	9	1716292	http://stats.ncaa.org/game/index/1716292?org_id=277
2013	11320	277	Hawaii	02/25/2013	Rice	574	Rice	http://stats.ncaa.org/team/index/11320?org_id=574	false		true	L 0 - 5 (9)	false	0 - 5	0	5	true	9	1731492	http://stats.ncaa.org/game/index/1731492?org_id=277
2013	11320	277	Hawaii	02/28/2013	Loyola Marymount @ Las Vegas	370	Loyola Marymount	http://stats.ncaa.org/team/index/11320?org_id=370	true	Las Vegas	true	L 0 - 9 (9)	false	0 - 9	0	9	true	9	1765273	http://stats.ncaa.org/game/index/1765273?org_id=277
2013	11320	277	Hawaii	03/01/2013	Bradley @ Las Vegas	72	Bradley	http://stats.ncaa.org/team/index/11320?org_id=72	true	Las Vegas	true	L 5 - 6 (9)	false	5 - 6	5	6	true	9	1779653	http://stats.ncaa.org/game/index/1779653?org_id=277
2013	11320	277	Hawaii	03/02/2013	Loyola Marymount @ Las Vegas	370	Loyola Marymount	http://stats.ncaa.org/team/index/11320?org_id=370	true	Las Vegas	true	W 8 - 3 (9)	true	8 - 3	8	3	true	9	1792452	http://stats.ncaa.org/game/index/1792452?org_id=370
2013	11320	277	Hawaii	03/03/2013	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11320?org_id=465	false		false	L 4 - 12 (9)	false	4 - 12	4	12	true	9	1801192	http://stats.ncaa.org/game/index/1801192?org_id=465
2013	11320	277	Hawaii	03/04/2013	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11320?org_id=465	false		false	L 1 - 14 (9)	false	1 - 14	1	14	true	9	1817792	http://stats.ncaa.org/game/index/1817792?org_id=465
2013	11320	277	Hawaii	03/08/2013	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11320?org_id=260	false		true	L 1 - 7 (9)	false	1 - 7	1	7	true	9	1871688	http://stats.ncaa.org/game/index/1871688?org_id=277
2013	11320	277	Hawaii	03/09/2013	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11320?org_id=260	false		true	L 1 - 3 (9)	false	1 - 3	1	3	true	9	1870763	http://stats.ncaa.org/game/index/1870763?org_id=277
2013	11320	277	Hawaii	03/11/2013	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11320?org_id=260	false		true	L 1 - 3 (12)	false	1 - 3	1	3	true	12	1881373	http://stats.ncaa.org/game/index/1881373?org_id=277
2013	11320	277	Hawaii	03/12/2013	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11320?org_id=260	false		true	W 2 - 0 (9)	true	2 - 0	2	0	true	9	1887333	http://stats.ncaa.org/game/index/1887333?org_id=277
2013	11320	277	Hawaii	03/20/2013	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11320?org_id=782	false		true	W 6 - 1 (9)	true	6 - 1	6	1	true	9	1940613	http://stats.ncaa.org/game/index/1940613?org_id=277
2013	11320	277	Hawaii	03/21/2013	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11320?org_id=782	false		true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	1947761	http://stats.ncaa.org/game/index/1947761?org_id=277
2013	11320	277	Hawaii	03/22/2013	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11320?org_id=782	false		true	L 2 - 6 (9)	false	2 - 6	2	6	true	9	1948612	http://stats.ncaa.org/game/index/1948612?org_id=277
2013	11320	277	Hawaii	03/23/2013	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11320?org_id=782	false		true	W 7 - 0 (9)	true	7 - 0	7	0	true	9	1954593	http://stats.ncaa.org/game/index/1954593?org_id=277
2013	11320	277	Hawaii	03/28/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11320?org_id=104	false		true	L 6 - 7 (9)	false	6 - 7	6	7	true	9	1987717	http://stats.ncaa.org/game/index/1987717?org_id=277
2013	11320	277	Hawaii	03/29/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11320?org_id=104	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	1988493	http://stats.ncaa.org/game/index/1988493?org_id=277
2013	11320	277	Hawaii	03/30/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11320?org_id=104	false		true	W 6 - 4 (9)	true	6 - 4	6	4	true	9	1990493	http://stats.ncaa.org/game/index/1990493?org_id=277
2013	11320	277	Hawaii	03/31/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11320?org_id=104	false		true	L 4 - 10 (9)	false	4 - 10	4	10	true	9	1995577	http://stats.ncaa.org/game/index/1995577?org_id=277
2013	11320	277	Hawaii	04/05/2013	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11320?org_id=109	false		false	L 1 - 4 (9)	false	1 - 4	1	4	true	9	2017093	http://stats.ncaa.org/game/index/2017093?org_id=109
2013	11320	277	Hawaii	04/06/2013	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11320?org_id=109	false		false	L 1 - 4 (9)	false	1 - 4	1	4	true	9	2021695	http://stats.ncaa.org/game/index/2021695?org_id=109
2013	11320	277	Hawaii	04/07/2013	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11320?org_id=109	false		false	L 0 - 9 (9)	false	0 - 9	0	9	true	9	2029113	http://stats.ncaa.org/game/index/2029113?org_id=109
2013	11320	277	Hawaii	04/09/2013	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11320?org_id=110	false		false	L 1 - 5 (9)	false	1 - 5	1	5	true	9	2038786	http://stats.ncaa.org/game/index/2038786?org_id=110
2013	11320	277	Hawaii	04/12/2013	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11320?org_id=90	false		false	L 3 - 8 (9)	false	3 - 8	3	8	true	9	2048094	http://stats.ncaa.org/game/index/2048094?org_id=90
2013	11320	277	Hawaii	04/13/2013	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11320?org_id=90	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2050089	http://stats.ncaa.org/game/index/2050089?org_id=90
2013	11320	277	Hawaii	04/14/2013	@ Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/11320?org_id=90	false		false	W 7 - 6 (9)	true	7 - 6	7	6	true	9	2052078	http://stats.ncaa.org/game/index/2052078?org_id=90
2013	11320	277	Hawaii	04/19/2013	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11320?org_id=101	false		true	L 1 - 4 (9)	false	1 - 4	1	4	true	9	2076340	http://stats.ncaa.org/game/index/2076340?org_id=277
2013	11320	277	Hawaii	04/20/2013	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11320?org_id=101	false		true	L 4 - 9 (9)	false	4 - 9	4	9	true	9	2077053	http://stats.ncaa.org/game/index/2077053?org_id=277
2013	11320	277	Hawaii	04/21/2013	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11320?org_id=101	false		true	L 5 - 10 (9)	false	5 - 10	5	10	true	9	2081257	http://stats.ncaa.org/game/index/2081257?org_id=277
2013	11320	277	Hawaii	04/26/2013	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11320?org_id=97	false		true	W 4 - 3 (9)	true	4 - 3	4	3	true	9	2112693	http://stats.ncaa.org/game/index/2112693?org_id=277
2013	11320	277	Hawaii	04/27/2013	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11320?org_id=97	false		true	L 0 - 5 (9)	false	0 - 5	0	5	true	9	2116773	http://stats.ncaa.org/game/index/2116773?org_id=277
2013	11320	277	Hawaii	04/28/2013	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/index/11320?org_id=97	false		true	L 0 - 3 (9)	false	0 - 3	0	3	true	9	2120261	http://stats.ncaa.org/game/index/2120261?org_id=277
2013	11320	277	Hawaii	05/03/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11320?org_id=534	false		false	W 5 - 2 (9)	true	5 - 2	5	2	true	9	2150873	http://stats.ncaa.org/game/index/2150873?org_id=534
2013	11320	277	Hawaii	05/04/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11320?org_id=534	false		false	W 4 - 3 (9)	true	4 - 3	4	3	true	9	2155633	http://stats.ncaa.org/game/index/2155633?org_id=534
2013	11320	277	Hawaii	05/05/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11320?org_id=534	false		false	L 5 - 6 (9)	false	5 - 6	5	6	true	9	2160102	http://stats.ncaa.org/game/index/2160102?org_id=534
2013	11320	277	Hawaii	05/07/2013	@ Fresno St.	96	Fresno St.	http://stats.ncaa.org/team/index/11320?org_id=96	false		false	L 6 - 8 (9)	false	6 - 8	6	8	true	9	2174253	http://stats.ncaa.org/game/index/2174253?org_id=96
2013	11320	277	Hawaii	05/10/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11320?org_id=99	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	2179714	http://stats.ncaa.org/game/index/2179714?org_id=99
2013	11320	277	Hawaii	05/11/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11320?org_id=99	false		false	W 5 - 2 (9)	true	5 - 2	5	2	true	9	2181596	http://stats.ncaa.org/game/index/2181596?org_id=99
2013	11320	277	Hawaii	05/12/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11320?org_id=99	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	2184002	http://stats.ncaa.org/game/index/2184002?org_id=99
2013	11320	277	Hawaii	05/17/2013	UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11320?org_id=108	false		true	W 5 - 2 (9)	true	5 - 2	5	2	true	9	2199425	http://stats.ncaa.org/game/index/2199425?org_id=277
2013	11320	277	Hawaii	05/18/2013	UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11320?org_id=108	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	2201053	http://stats.ncaa.org/game/index/2201053?org_id=277
2013	11320	277	Hawaii	05/19/2013	UC Davis	108	UC Davis	http://stats.ncaa.org/team/index/11320?org_id=108	false		true	W 6 - 0 (9)	true	6 - 0	6	0	true	9	2201853	http://stats.ncaa.org/game/index/2201853?org_id=277
2013	11320	277	Hawaii	05/23/2013	@ UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/11320?org_id=111	false		false	W 5 - 4 (9)	true	5 - 4	5	4	true	9	2209833	http://stats.ncaa.org/game/index/2209833?org_id=111
2013	11320	277	Hawaii	05/24/2013	@ UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/11320?org_id=111	false		false	L 2 - 7 (9)	false	2 - 7	2	7	true	9	2211653	http://stats.ncaa.org/game/index/2211653?org_id=111
2013	11320	277	Hawaii	05/25/2013	@ UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/11320?org_id=111	false		false	L 2 - 4 (9)	false	2 - 4	2	4	true	9	2213013	http://stats.ncaa.org/game/index/2213013?org_id=111
2013	11320	196	East Carolina	02/15/2013	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11320?org_id=746	false		true	L 4 - 14 (9)	false	4 - 14	4	14	true	9	1644872	http://stats.ncaa.org/game/index/1644872?org_id=196
2013	11320	196	East Carolina	02/16/2013	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11320?org_id=746	false		true	L 9 - 13 (9)	false	9 - 13	9	13	true	9	1656152	http://stats.ncaa.org/game/index/1656152?org_id=196
2013	11320	196	East Carolina	02/19/2013	Campbell	115	Campbell	http://stats.ncaa.org/team/index/11320?org_id=115	false		true	L 4 - 6 (9)	false	4 - 6	4	6	true	9	1669712	http://stats.ncaa.org/game/index/1669712?org_id=196
2013	11320	196	East Carolina	02/21/2013	Illinois	301	Illinois	http://stats.ncaa.org/team/index/11320?org_id=301	false		true	W 8 - 2 (9)	true	8 - 2	8	2	true	9	1697833	http://stats.ncaa.org/game/index/1697833?org_id=196
2013	11320	196	East Carolina	02/22/2013	Boston College	67	Boston College	http://stats.ncaa.org/team/index/11320?org_id=67	false		true	W 2 - 1 (9)	true	2 - 1	2	1	true	9	1697852	http://stats.ncaa.org/game/index/1697852?org_id=196
2013	11320	196	East Carolina	02/24/2013	New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/index/11320?org_id=472	false		true	W 5 - 1 (9)	true	5 - 1	5	1	true	9	1713794	http://stats.ncaa.org/game/index/1713794?org_id=196
2013	11320	196	East Carolina	02/27/2013	Liberty	355	Liberty	http://stats.ncaa.org/team/index/11320?org_id=355	false		true	L 4 - 14 (9)	false	4 - 14	4	14	true	9	1756292	http://stats.ncaa.org/game/index/1756292?org_id=196
2013	11320	196	East Carolina	03/01/2013	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11320?org_id=603	false		true	W 6 - 3 (9)	true	6 - 3	6	3	true	9	1781952	http://stats.ncaa.org/game/index/1781952?org_id=196
2013	11320	196	East Carolina	03/02/2013	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11320?org_id=603	false		true	W 8 - 1 (9)	true	8 - 1	8	1	true	9	1784573	http://stats.ncaa.org/game/index/1784573?org_id=196
2013	11320	196	East Carolina	03/03/2013	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11320?org_id=603	false		true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	1803632	http://stats.ncaa.org/game/index/1803632?org_id=196
2013	11320	196	East Carolina	03/05/2013	UNCG	459	UNCG	http://stats.ncaa.org/team/index/11320?org_id=459	false		true	W 11 - 9 (9)	true	11 - 9	11	9	true	9	1829712	http://stats.ncaa.org/game/index/1829712?org_id=196
2013	11320	196	East Carolina	03/08/2013	Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11320?org_id=439	false		true	L 3 - 4 (10)	false	3 - 4	3	4	true	10	1861483	http://stats.ncaa.org/game/index/1861483?org_id=196
