year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11620	1023	Coker	02/16/2014	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11620?org_id=1174	false		true	W 13 - 6 (9)	true	13 - 6	13	6	true	9	3047683	http://stats.ncaa.org/game/index/3047683?org_id=1023
2014	11620	1023	Coker	02/18/2014	Barton	15646	Barton	http://stats.ncaa.org/team/index/11620?org_id=15646	false		true	W 6 - 2 (9)	true	6 - 2	6	2	true	9	3049174	http://stats.ncaa.org/game/index/3049174?org_id=1023
2014	11620	1023	Coker	02/22/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11620?org_id=1199	false		true	W 6 - 2 (7)	true	6 - 2	6	2	true	7	3124186	http://stats.ncaa.org/game/index/3124186?org_id=1023
2014	11620	1023	Coker	02/22/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11620?org_id=1199	false		true	W 6 - 4 (9)	true	6 - 4	6	4	true	9	3124244	http://stats.ncaa.org/game/index/3124244?org_id=1023
2014	11620	1023	Coker	02/23/2014	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/index/11620?org_id=1199	false		true	W 10 - 2 (9)	true	10 - 2	10	2	true	9	3099313	http://stats.ncaa.org/game/index/3099313?org_id=1023
2014	11620	1023	Coker	02/25/2014	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/11620?org_id=15646	false		false	W 2 - 1 (9)	true	2 - 1	2	1	true	9	3105133	http://stats.ncaa.org/game/index/3105133?org_id=15646
2014	11620	1023	Coker	02/28/2014	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11620?org_id=13028	false		false	L 5 - 9 (9)	false	5 - 9	5	9	true	9	3116427	http://stats.ncaa.org/game/index/3116427?org_id=13028
2014	11620	1023	Coker	03/01/2014	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11620?org_id=13028	false		false	L 3 - 6 (9)	false	3 - 6	3	6	true	9	3117423	http://stats.ncaa.org/game/index/3117423?org_id=13028
2014	11620	1023	Coker	03/01/2014	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/index/11620?org_id=13028	false		false	L 4 - 5 (7)	false	4 - 5	4	5	true	7	3117430	http://stats.ncaa.org/game/index/3117430?org_id=13028
2014	11620	1023	Coker	03/05/2014	@ St. Andrews		St. Andrews		false		false	W 5 - 1 (9)	true	5 - 1	5	1	true	9	3147263	http://stats.ncaa.org/game/index/3147263?org_id=1023
2014	11620	1023	Coker	03/09/2014	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11620?org_id=1170	false		true	L 0 - 2 (7)	false	0 - 2	0	2	true	7	3191742	http://stats.ncaa.org/game/index/3191742?org_id=1023
2014	11620	1023	Coker	03/09/2014	Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/11620?org_id=1170	false		true	W 5 - 4 (7)	true	5 - 4	5	4	true	7	3195483	http://stats.ncaa.org/game/index/3195483?org_id=1023
2014	11620	1023	Coker	03/11/2014	@ Claflin	30058	Claflin	http://stats.ncaa.org/team/index/11620?org_id=30058	false		false	L 5 - 6 (7)	false	5 - 6	5	6	true	7	3187463	http://stats.ncaa.org/game/index/3187463?org_id=1023
2014	11620	1023	Coker	03/11/2014	@ Claflin	30058	Claflin	http://stats.ncaa.org/team/index/11620?org_id=30058	false		false	W 28 - 0 (7)	true	28 - 0	28	0	true	7	3187663	http://stats.ncaa.org/game/index/3187663?org_id=1023
2014	11620	1023	Coker	03/14/2014	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11620?org_id=1000	false		true	W 9 - 3 (9)	true	9 - 3	9	3	true	9	3216803	http://stats.ncaa.org/game/index/3216803?org_id=1023
2014	11620	1023	Coker	03/15/2014	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11620?org_id=1000	false		true	W 5 - 4 (7)	true	5 - 4	5	4	true	7	3228203	http://stats.ncaa.org/game/index/3228203?org_id=1023
2014	11620	1023	Coker	03/15/2014	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/index/11620?org_id=1000	false		true	L 6 - 7 (10)	false	6 - 7	6	7	true	10	3218357	http://stats.ncaa.org/game/index/3218357?org_id=1023
2014	11620	1023	Coker	03/17/2014	Clarion	143	Clarion	http://stats.ncaa.org/team/index/11620?org_id=143	false		true	W 5 - 0 (7)	true	5 - 0	5	0	true	7	3231103	http://stats.ncaa.org/game/index/3231103?org_id=1023
2014	11620	1023	Coker	03/17/2014	Clarion	143	Clarion	http://stats.ncaa.org/team/index/11620?org_id=143	false		true	W 7 - 3 (6)	true	7 - 3	7	3	true	6	3234424	http://stats.ncaa.org/game/index/3234424?org_id=1023
2014	11620	1023	Coker	03/21/2014	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11620?org_id=1001	false		false	L 1 - 9 (9)	false	1 - 9	1	9	true	9	3248254	http://stats.ncaa.org/game/index/3248254?org_id=1001
2014	11620	1023	Coker	03/22/2014	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11620?org_id=1001	false		false	L 8 - 12 (9)	false	8 - 12	8	12	true	9	3252129	http://stats.ncaa.org/game/index/3252129?org_id=1001
2014	11620	1023	Coker	03/22/2014	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/index/11620?org_id=1001	false		false	L 3 - 7 (7)	false	3 - 7	3	7	true	7	3250505	http://stats.ncaa.org/game/index/3250505?org_id=1001
2014	11620	1023	Coker	03/29/2014	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11620?org_id=12830	false		false	L 6 - 9 (10)	false	6 - 9	6	9	true	10	3268141	http://stats.ncaa.org/game/index/3268141?org_id=12830
2014	11620	1023	Coker	03/30/2014	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11620?org_id=12830	false		false	L 1 - 5 (7)	false	1 - 5	1	5	true	7	3268305	http://stats.ncaa.org/game/index/3268305?org_id=12830
2014	11620	1023	Coker	03/30/2014	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/index/11620?org_id=12830	false		false	W 4 - 3 (7)	true	4 - 3	4	3	true	7	3268258	http://stats.ncaa.org/game/index/3268258?org_id=12830
2014	11620	1023	Coker	04/01/2014	St. Andrews		St. Andrews		false		true	W 8 - 0 (9)	true	8 - 0	8	0	true	9	3282740	http://stats.ncaa.org/game/index/3282740?org_id=1023
2014	11620	1023	Coker	04/05/2014	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11620?org_id=1176	false		false	W 6 - 4 (7)	true	6 - 4	6	4	true	7	3300167	http://stats.ncaa.org/game/index/3300167?org_id=1176
2014	11620	1023	Coker	04/05/2014	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11620?org_id=1176	false		false	L 5 - 6 (9)	false	5 - 6	5	6	true	9	3300140	http://stats.ncaa.org/game/index/3300140?org_id=1176
2014	11620	1023	Coker	04/06/2014	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11620?org_id=1176	false		false	L 3 - 7 (9)	false	3 - 7	3	7	true	9	3300028	http://stats.ncaa.org/game/index/3300028?org_id=1176
