year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	2	9011	Fort Hays St.	5	1650425	Spires, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650425	Jr	P	6	5	6	2	3	 	1.000	 	 	2	1	 	 
2015	12080	2	9011	Fort Hays St.	14	1650428	Mariani, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650428	Fr	OF	5	0	5	 	 	 	""	 	 	 	 	 	 
2015	12080	2	9011	Fort Hays St.	13	1532689	Rinne, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1532689	Jr	P	5	0	5	 	1	 	1.000	 	 	3	 	 	 
2015	12080	2	9011	Fort Hays St.	27	1532678	Denton, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1532678	So	C	3	1	3	15	1	 	1.000	 	1	 	 	 	 
2015	12080	2	9011	Fort Hays St.	25	1650433	Imber, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650433	Fr	OF	2	0	2	1	 	 	1.000	 	 	 	 	 	 
2015	12080	2	9011	Fort Hays St.	32	1650459	Rule, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1650459	Fr	INF	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	7	1642725	Loew, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642725	Jr	INF	45	45	45	34	74	16	0.871	 	 	 	 	6	 
2015	12080	2	1085	Francis Marion	17	1530562	Crowe, JD	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530562	Jr	C	45	45	45	57	6	7	0.900	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	9	1642727	Rubino, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642727	Sr	C	45	45	45	195	40	12	0.951	1	9	11	3	6	 
2015	12080	2	1085	Francis Marion	6	1642724	Callahan, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642724	So	OF	42	39	42	43	89	13	0.910	 	 	 	 	12	 
2015	12080	2	1085	Francis Marion	3	1642723	Clauss, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642723	Jr	OF	41	40	41	91	3	1	0.989	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	12	1530569	Wessel, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530569	Sr	INF	40	39	40	262	11	3	0.989	 	 	 	 	13	 
2015	12080	2	1085	Francis Marion	29	1535181	Lenns, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1535181	Sr	OF	40	37	40	99	4	6	0.945	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	13	1642738	Ward, Shuler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642738	Jr	P	29	14	29	38	1	1	0.975	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	21	1642731	Miller, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642731	Jr	INF	29	27	29	32	3	3	0.921	 	 	 	 	3	 
2015	12080	2	1085	Francis Marion	11	1449138	Morris, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1449138	Jr	INF	27	23	27	38	65	6	0.945	 	 	 	 	8	 
2015	12080	2	1085	Francis Marion	46	1530571	McGee, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530571	Sr	C	24	23	24	167	19	2	0.989	 	5	20	9	1	 
2015	12080	2	1085	Francis Marion	15	1652309	Smetana, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1652309	Sr	INF	20	8	20	12	18	2	0.938	 	 	 	 	3	 
2015	12080	2	1085	Francis Marion	30	1642739	Paquette, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642739	So	OF	20	6	20	25	1	 	1.000	 	 	 	 	1	 
2015	12080	2	1085	Francis Marion	23	1530567	Dix, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530567	Sr	P	18	0	18	 	2	1	0.667	 	 	1	1	 	 
2015	12080	2	1085	Francis Marion	32	1540018	Robbins, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540018	So	C	16	7	16	76	10	1	0.989	 	7	11	4	 	 
2015	12080	2	1085	Francis Marion	19	1642730	Freeman, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642730	Jr	P	15	0	15	1	1	 	1.000	 	 	1	2	 	 
2015	12080	2	1085	Francis Marion	31	1642728	Cook, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642728	Jr	P	15	1	15	 	 	 	""	 	 	4	1	 	 
2015	12080	2	1085	Francis Marion	47	1530572	Santak, Jordy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530572	Sr	P	14	8	14	2	6	1	0.889	 	 	6	4	 	 
2015	12080	2	1085	Francis Marion	18	1530568	Simpson, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530568	Jr	P	14	2	14	4	3	 	1.000	 	 	2	 	 	 
2015	12080	2	1085	Francis Marion	20	1642737	Lindberg, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642737	Jr	P	13	3	13	1	7	1	0.889	 	 	1	3	 	 
2015	12080	2	1085	Francis Marion	1	1642721	Kelley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642721	Jr	P	13	12	13	1	4	2	0.714	 	 	10	 	 	 
2015	12080	2	1085	Francis Marion	26	1642734	Pinillos, Fernando	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642734	Jr	P	12	4	12	3	6	1	0.900	 	 	10	2	1	 
2015	12080	2	1085	Francis Marion	8	1642726	Manore, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642726	Jr	P	12	2	12	 	3	1	0.750	 	 	1	2	 	 
2015	12080	2	1085	Francis Marion	33	1437715	Barfield, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437715	Jr	P	12	10	12	1	6	2	0.778	 	 	6	1	 	 
2015	12080	2	1085	Francis Marion	45	1642735	Warner, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642735	Jr	INF	9	5	9	 	 	 	""	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	22	1642732	Cherrington, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642732	Jr	P	6	2	6	 	 	 	""	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	35	1642736	Camp, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642736	Jr	1B	4	2	4	6	 	 	1.000	 	 	 	 	1	 
2015	12080	2	1085	Francis Marion	25	1642733	King, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642733	So	P	3	1	3	 	 	 	""	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	81	1642722	Bevill, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1642722	Fr	OF	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	2	1085	Francis Marion	44	1670732	Metcalf, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1670732	Jr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	26	1302533	Walsh, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302533	Sr	C	41	41	41	349	41	3	0.992	 	4	27	15	4	 
2015	12080	2	241	Franklin Pierce	3	1433561	Razzino, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433561	Sr	OF	41	41	41	49	3	2	0.963	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	5	1433563	O'Herron, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433563	Jr	3B	41	40	41	372	16	2	0.995	 	 	 	 	34	 
2015	12080	2	241	Franklin Pierce	1	1549318	LaVorgna, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549318	So	OF	41	41	41	5	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	21	1549323	Jabs, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549323	So	OF	41	41	41	16	78	8	0.922	 	 	 	 	4	 
2015	12080	2	241	Franklin Pierce	10	1549334	Hood, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549334	So	INF	41	41	41	66	105	4	0.977	 	 	 	 	25	 
2015	12080	2	241	Franklin Pierce	7	1661914	Sheehan, Maxx	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661914	Jr	OF	41	41	41	39	1	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	18	1549327	White, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549327	Jr	2B	37	31	37	34	6	2	0.952	 	 	 	 	3	 
2015	12080	2	241	Franklin Pierce	9	1433565	Brock, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433565	Jr	SS	34	34	34	54	112	9	0.949	 	 	 	 	27	 
2015	12080	2	241	Franklin Pierce	24	1549325	Dionicio, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549325	Sr	1B	20	10	20	3	6	 	1.000	 	 	 	 	2	 
2015	12080	2	241	Franklin Pierce	2	1661912	Friday, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661912	Fr	INF	19	8	19	7	20	2	0.931	 	 	 	 	2	 
2015	12080	2	241	Franklin Pierce	31	1433576	DiTondo, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433576	Jr	OF	18	0	18	3	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	30	1661919	Stanford, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661919	Fr	C	17	0	17	44	3	 	1.000	 	1	3	1	 	 
2015	12080	2	241	Franklin Pierce	27	1549326	Fahey, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549326	Sr	P	15	0	15	2	9	1	0.917	 	 	6	2	 	 
2015	12080	2	241	Franklin Pierce	16	1302506	Landry, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302506	Sr	P	15	0	15	 	12	 	1.000	 	 	1	2	 	 
2015	12080	2	241	Franklin Pierce	38	1661924	Schryver, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661924	Fr	INF	14	0	14	17	 	2	0.895	 	 	 	 	2	 
2015	12080	2	241	Franklin Pierce	15	1661916	Grabowski, Daren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661916	Fr	OF	13	0	13	2	 	1	0.667	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	14	1433581	Skilton, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433581	Sr	OF	13	0	13	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	4	1661913	Griffin, Garet	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661913	Fr	INF	12	0	12	2	7	1	0.900	 	 	 	 	2	 
2015	12080	2	241	Franklin Pierce	36	1549331	Lundin, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549331	So	P	12	10	12	2	12	1	0.933	 	 	6	1	 	 
2015	12080	2	241	Franklin Pierce	11	1433567	O'Rourke, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433567	Sr	P	10	10	10	3	6	1	0.900	 	 	8	3	 	 
2015	12080	2	241	Franklin Pierce	34	1661921	Octave, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661921	Fr	C	9	0	9	7	 	 	1.000	 	 	 	 	1	 
2015	12080	2	241	Franklin Pierce	37	1661923	Goss, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661923	Fr	P	8	0	8	 	 	 	""	 	 	1	1	 	 
2015	12080	2	241	Franklin Pierce	19	1433571	Griffin, Gage	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433571	Jr	P	8	0	8	 	 	2	0.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	22	1661917	Dennis, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661917	So	P	8	0	8	 	2	 	1.000	 	 	2	 	 	 
2015	12080	2	241	Franklin Pierce	17	1549320	Gleason, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549320	Sr	P	8	5	8	3	2	1	0.833	 	 	5	2	 	 
2015	12080	2	241	Franklin Pierce	39	1302538	Berry, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302538	Sr	C	7	0	7	3	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	25	1302531	Willey, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1302531	Sr	P	7	0	7	1	 	 	1.000	 	 	 	 	1	 
2015	12080	2	241	Franklin Pierce	32	1661920	Sheehan, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661920	Jr	P	7	6	7	3	11	 	1.000	 	 	1	1	1	 
2015	12080	2	241	Franklin Pierce	12	1433578	Covelle, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433578	Jr	P	7	7	7	5	19	2	0.923	 	 	1	3	1	 
2015	12080	2	241	Franklin Pierce	40	1661925	DeDona, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661925	So	C	6	0	6	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	33	1549329	Bird, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549329	Jr	P	6	0	6	1	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	6	1549317	Chooljian, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549317	Sr	C	5	0	5	2	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	35	1661922	Matarazzo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661922	Fr	P	5	3	5	 	 	 	""	 	 	1	 	 	 
2015	12080	2	241	Franklin Pierce	49	1661933	Chase, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661933	Fr	OF	5	0	5	 	2	1	0.667	 	 	 	 	1	 
2015	12080	2	241	Franklin Pierce	28	1433574	Norton, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433574	Jr	P	5	0	5	1	1	 	1.000	 	 	 	1	 	 
2015	12080	2	241	Franklin Pierce	20	1549322	Steeves, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549322	Fr	P	4	0	4	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	23	1661918	Brennan, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661918	Fr	P	4	0	4	1	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	13	1661932	Sylvia, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661932	Fr	1B	4	0	4	1	1	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	29	1433575	Fournier, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1433575	Jr	P	4	0	4	3	 	 	1.000	 	 	 	1	 	 
2015	12080	2	241	Franklin Pierce	44	1549321	Doyle, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1549321	So	P	3	0	3	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	42	1661927	Donahue, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661927	Jr	OF	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	99	1661915	Provencher, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661915	Jr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	46	1661930	Spicer, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661930	Fr	P	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	43	1661928	Corey, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661928	Fr	P	1	0	1	1	 	 	1.000	 	 	 	 	 	 
2015	12080	2	241	Franklin Pierce	41	1661926	Riley, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661926	Fr	P	1	0	1	 	1	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	10	1540130	Tittle, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540130	Sr	INF	49	49	49	65	127	10	0.950	 	 	 	 	27	 
2015	12080	2	30147	Fresno Pacific	40	1648260	Pate, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648260	Jr	INF	49	49	49	425	36	 	1.000	 	 	 	 	41	 
2015	12080	2	30147	Fresno Pacific	45	1648262	Scott, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648262	Jr	OF	48	48	48	88	3	1	0.989	 	 	 	 	1	 
2015	12080	2	30147	Fresno Pacific	29	1540136	Beck, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540136	Sr	P	46	46	46	177	15	4	0.980	1	4	17	3	2	 
2015	12080	2	30147	Fresno Pacific	4	1540137	France, Mckay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540137	So	INF	45	38	45	77	123	4	0.980	 	 	 	 	26	 
2015	12080	2	30147	Fresno Pacific	2	1334906	Koretoff, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1334906	Sr	C	41	41	41	111	14	1	0.992	 	2	6	8	 	 
2015	12080	2	30147	Fresno Pacific	14	1540143	Hostetler, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540143	Sr	INF	41	41	41	25	84	9	0.924	 	 	 	 	8	 
2015	12080	2	30147	Fresno Pacific	24	1432716	Bower, Baron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1432716	Jr	P	39	39	39	66	1	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	9	1648263	Stoll, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648263	Jr	INF	33	29	33	44	43	7	0.926	 	 	 	 	10	 
2015	12080	2	30147	Fresno Pacific	16	1648254	Lozier, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648254	Sr	OF	28	26	28	46	3	2	0.961	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	25	1540129	Payan, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540129	Sr	OF	23	5	23	15	 	1	0.938	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	6	1540118	Bucher, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540118	So	C	21	12	21	94	11	3	0.972	1	3	15	6	 	 
2015	12080	2	30147	Fresno Pacific	38	1648261	Rasmussen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648261	Jr	P	20	0	20	2	8	3	0.769	 	 	2	1	 	 
2015	12080	2	30147	Fresno Pacific	30	1432731	Irwin, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1432731	Sr	P	18	0	18	5	4	1	0.900	 	 	1	1	1	 
2015	12080	2	30147	Fresno Pacific	33	1334915	Medeles, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1334915	Jr	P	17	2	17	2	7	 	1.000	 	 	3	3	 	 
2015	12080	2	30147	Fresno Pacific	34	1648256	Case, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648256	Fr	INF	16	5	16	4	6	2	0.833	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	11	1540131	Merlo, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540131	Sr	P	14	12	14	4	12	3	0.842	 	 	6	2	 	 
2015	12080	2	30147	Fresno Pacific	26	1540134	Raeber, Eian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540134	Sr	P	13	10	13	7	9	3	0.842	 	 	10	4	1	 
2015	12080	2	30147	Fresno Pacific	18	1648259	Martinez, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648259	Jr	P	13	13	13	9	10	3	0.864	 	 	12	3	 	 
2015	12080	2	30147	Fresno Pacific	5	1648264	Vartanian, Davy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648264	Jr	OF	13	8	13	3	 	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	7	1540142	Turner, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540142	Sr	OF	12	4	12	 	 	 	""	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	22	1334912	Ashford, Wilson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1334912	Sr	P	11	11	11	2	11	1	0.929	 	 	3	4	 	 
2015	12080	2	30147	Fresno Pacific	8	1540138	Tatum, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540138	So	P	9	1	9	1	 	1	0.500	 	 	1	1	 	 
2015	12080	2	30147	Fresno Pacific	21	1540133	Sturgill, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540133	Jr	P	8	0	8	 	2	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	19	1432742	Hackett, Kellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1432742	Jr	P	5	0	5	 	2	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	41	1648255	Arkelian, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648255	Fr	OF	4	1	4	4	 	1	0.800	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	12	1432697	Hinkle, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1432697	Sr	P	3	0	3	1	 	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	13	1540132	Rodrigues, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540132	Sr	P	3	0	3	 	 	 	""	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	37	1540140	Toohey, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540140	So	P	1	0	1	2	 	 	1.000	 	 	 	 	 	 
2015	12080	2	30147	Fresno Pacific	20	1648258	Marshall, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1648258	Fr	C	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	2	39	GRU Augusta	11	1637523	Rau, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637523	Jr	2B	42	42	42	84	110	5	0.975	 	 	 	 	19	 
2015	12080	2	39	GRU Augusta	9	1637521	Taylor, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637521	Jr	1B	41	40	41	77	1	7	0.918	 	 	 	 	2	 
2015	12080	2	39	GRU Augusta	7	1422383	Boose, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1422383	Jr	SS	39	38	39	53	96	10	0.937	 	 	 	 	11	 
2015	12080	2	39	GRU Augusta	4	1637519	Thompson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637519	Jr	C	38	35	38	200	30	2	0.991	 	7	22	14	1	 
2015	12080	2	39	GRU Augusta	21	1540370	Gilbert, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540370	Jr	1B	36	33	36	292	20	2	0.994	 	 	 	 	18	 
2015	12080	2	39	GRU Augusta	10	1637522	Hardy, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637522	So	OF	34	32	34	69	5	2	0.974	 	 	 	1	1	 
2015	12080	2	39	GRU Augusta	20	1637532	Dodson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637532	Sr	INF	34	27	34	47	55	10	0.911	 	 	 	 	7	 
2015	12080	2	39	GRU Augusta	2	1653619	Patton, G.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1653619	N/A	2B	29	15	29	7	17	2	0.923	 	 	 	 	2	 
2015	12080	2	39	GRU Augusta	3	1540364	Roberts, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540364	So	2B	29	19	29	19	67	7	0.925	 	 	 	 	6	 
2015	12080	2	39	GRU Augusta	8	1540365	Reed, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1540365	Sr	OF	27	25	27	34	2	1	0.973	 	 	 	 	 	 
2015	12080	2	39	GRU Augusta	1	1637535	Wagner, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637535	Fr	INF	26	17	26	19	5	3	0.889	 	 	 	 	1	 
2015	12080	2	39	GRU Augusta	16	1637526	Sanderson, Blue	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637526	Jr	OF	25	9	25	24	1	 	1.000	 	 	 	 	1	 
2015	12080	2	39	GRU Augusta	14	1637524	Michals, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1637524	Fr	OF	25	17	25	35	4	 	1.000	 	 	 	 	 	 
2015	12080	2	39	GRU Augusta	22	1313537	Dennis, Bradley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1313537	Sr	OF	23	9	23	15	2	 	1.000	 	 	 	 	1	 
