year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	59	Bethany (WV)	-	Opponent Totals	-	-	-	-	36	825	356	69	0.945	 	9	20	11	27	 
2015	12080	30038	Bethany Lutheran	-	Totals	-	-	-	-	39	895	371	98	0.928	 	12	60	9	26	 
2015	12080	30038	Bethany Lutheran	-	Opponent Totals	-	-	-	-	39	906	446	76	0.947	 	12	49	23	35	 
2015	12080	60	Bethel (MN)	-	Totals	-	-	-	-	39	903	410	41	0.970	 	7	30	10	28	 
2015	12080	60	Bethel (MN)	-	Opponent Totals	-	-	-	-	39	877	357	56	0.957	 	20	48	10	33	 
2015	12080	28593	Birmingham-So.	-	Totals	-	-	-	-	45	1,172	474	59	0.965	 	7	59	11	24	 
2015	12080	28593	Birmingham-So.	-	Opponent Totals	-	-	-	-	45	1,120	457	74	0.955	3	5	82	11	29	 
2015	12080	64	Blackburn	-	Totals	-	-	-	-	40	908	361	93	0.932	2	27	52	16	27	 
2015	12080	64	Blackburn	-	Opponent Totals	-	-	-	-	40	926	389	74	0.947	2	25	56	19	22	 
2015	12080	987	Bluffton	-	Totals	-	-	-	-	40	1,030	464	58	0.963	 	24	28	7	43	 
2015	12080	987	Bluffton	-	Opponent Totals	-	-	-	-	40	1,014	415	84	0.944	1	16	22	14	31	 
2015	12080	69	Bowdoin	-	Totals	-	-	-	-	35	828	354	48	0.961	 	7	34	13	21	 
2015	12080	69	Bowdoin	-	Opponent Totals	-	-	-	-	35	827	323	52	0.957	 	15	27	4	27	 
2015	12080	73	Brandeis	-	Totals	-	-	-	-	33	801	388	64	0.949	2	17	60	18	28	 
2015	12080	73	Brandeis	-	Opponent Totals	-	-	-	-	33	805	337	57	0.952	 	10	17	9	18	 
2015	12080	75	Bridgewater (VA)	-	Totals	-	-	-	-	38	1,013	490	76	0.952	 	9	28	11	42	 
2015	12080	75	Bridgewater (VA)	-	Opponent Totals	-	-	-	-	38	991	385	76	0.948	1	9	36	11	20	 
2015	12080	76	Bridgewater St.	-	Totals	-	-	-	-	29	655	278	51	0.948	 	8	51	8	21	 
2015	12080	76	Bridgewater St.	-	Opponent Totals	-	-	-	-	29	678	275	42	0.958	 	8	31	12	17	 
2015	12080	78	Brockport	-	Totals	-	-	-	-	38	955	412	55	0.961	 	16	35	13	41	 
2015	12080	78	Brockport	-	Opponent Totals	-	-	-	-	38	955	474	74	0.951	2	15	53	20	28	 
2015	12080	84	Buena Vista	-	Totals	-	-	-	-	41	983	431	61	0.959	 	7	37	14	18	 
2015	12080	84	Buena Vista	-	Opponent Totals	-	-	-	-	41	968	412	59	0.959	1	8	33	19	30	 
2015	12080	480	CCNY	-	Totals	-	-	-	-	35	770	312	60	0.947	 	14	58	23	22	 
2015	12080	480	CCNY	-	Opponent Totals	-	-	-	-	35	801	366	62	0.950	 	8	78	25	27	 
2015	12080	1305	Cairn	-	Totals	-	-	-	-	38	847	315	101	0.920	 	22	128	15	12	 
2015	12080	1305	Cairn	-	Opponent Totals	-	-	-	-	38	877	345	55	0.957	 	12	49	10	24	 
2015	12080	105	Cal Lutheran	-	Totals	-	-	-	-	44	1,150	475	42	0.975	 	10	32	12	34	 
2015	12080	105	Cal Lutheran	-	Opponent Totals	-	-	-	-	44	1,114	476	80	0.952	 	14	48	19	26	 
2015	12080	89	Caltech	-	Totals	-	-	-	-	34	757	290	95	0.917	 	21	77	3	7	 
2015	12080	89	Caltech	-	Opponent Totals	-	-	-	-	34	792	350	39	0.967	 	14	19	8	21	 
2015	12080	114	Calvin	-	Totals	-	-	-	-	43	932	373	68	0.950	 	13	51	10	22	 
2015	12080	114	Calvin	-	Opponent Totals	-	-	-	-	43	925	373	76	0.945	 	14	68	20	18	 
2015	12080	117	Capital	-	Totals	-	-	-	-	37	950	424	85	0.942	5	13	60	14	28	 
2015	12080	117	Capital	-	Opponent Totals	-	-	-	-	37	966	442	72	0.951	 	14	35	12	35	 
2015	12080	118	Carleton	-	Totals	-	-	-	-	39	950	384	64	0.954	1	14	30	10	28	 
2015	12080	118	Carleton	-	Opponent Totals	-	-	-	-	39	964	383	67	0.953	 	8	33	10	26	 
2015	12080	120	Carroll (WI)	-	Totals	-	-	-	-	36	893	379	93	0.932	 	11	33	13	30	 
2015	12080	120	Carroll (WI)	-	Opponent Totals	-	-	-	-	36	912	390	80	0.942	 	12	44	12	23	 
2015	12080	121	Carthage	-	Totals	-	-	-	-	41	1,054	499	57	0.965	 	10	49	16	38	 
2015	12080	121	Carthage	-	Opponent Totals	-	-	-	-	41	1,029	430	56	0.963	 	19	28	13	33	 
2015	12080	122	Case	-	Totals	-	-	-	-	38	978	405	69	0.952	2	6	34	13	28	 
2015	12080	122	Case	-	Opponent Totals	-	-	-	-	38	968	415	58	0.960	 	3	65	18	31	 
2015	12080	123	Castleton	-	Totals	-	-	-	-	41	967	462	48	0.968	1	11	20	15	31	 
2015	12080	123	Castleton	-	Opponent Totals	-	-	-	-	41	950	422	68	0.953	 	21	66	16	30	 
2015	12080	124	Catholic	-	Totals	-	-	-	-	42	1,048	507	63	0.961	 	9	31	16	30	 
2015	12080	124	Catholic	-	Opponent Totals	-	-	-	-	42	1,024	469	76	0.952	 	12	61	16	25	 
2015	12080	23624	Cazenovia	-	Totals	-	-	-	-	32	723	333	69	0.939	1	15	79	13	20	 
2015	12080	23624	Cazenovia	-	Opponent Totals	-	-	-	-	32	734	292	70	0.936	 	17	31	15	19	 
2015	12080	125	Centenary (LA)	-	Totals	-	-	-	-	40	1,015	436	72	0.953	 	12	28	18	29	 
2015	12080	125	Centenary (LA)	-	Opponent Totals	-	-	-	-	40	1,003	483	72	0.954	 	20	43	31	31	 
2015	12080	12884	Centenary (NJ)	-	Totals	-	-	-	-	32	740	321	54	0.952	 	9	67	15	13	 
2015	12080	12884	Centenary (NJ)	-	Opponent Totals	-	-	-	-	32	726	284	58	0.946	1	7	21	5	13	 
2015	12080	126	Central (IA)	-	Totals	-	-	-	-	43	1,037	443	60	0.961	 	15	33	17	29	 
2015	12080	126	Central (IA)	-	Opponent Totals	-	-	-	-	43	1,036	495	85	0.947	1	12	27	11	36	 
2015	12080	132	Centre	-	Totals	-	-	-	-	35	773	303	80	0.931	3	10	63	10	10	 
2015	12080	132	Centre	-	Opponent Totals	-	-	-	-	35	810	383	44	0.964	 	6	19	8	19	 
2015	12080	134	Chapman	-	Totals	-	-	-	-	39	1,023	472	55	0.965	 	15	47	17	36	 
2015	12080	134	Chapman	-	Opponent Totals	-	-	-	-	39	1,005	458	70	0.954	1	10	27	20	39	 
2015	12080	137	Chicago	-	Totals	-	-	-	-	38	859	365	63	0.951	 	10	79	11	26	 
2015	12080	137	Chicago	-	Opponent Totals	-	-	-	-	38	884	359	71	0.946	1	20	28	9	17	 
2015	12080	139	Chris. Newport	-	Totals	-	-	-	-	30	753	317	42	0.962	 	18	36	12	24	 
2015	12080	139	Chris. Newport	-	Opponent Totals	-	-	-	-	30	750	314	54	0.952	 	12	37	10	18	 
2015	12080	142	Claremont-M-S	-	Totals	-	-	-	-	39	981	371	82	0.943	 	9	75	12	28	 
2015	12080	142	Claremont-M-S	-	Opponent Totals	-	-	-	-	39	1,003	439	51	0.966	 	9	26	12	32	 
2015	12080	145	Clark (MA)	-	Totals	-	-	-	-	30	748	340	64	0.944	1	6	40	12	24	 
2015	12080	145	Clark (MA)	-	Opponent Totals	-	-	-	-	30	759	323	60	0.947	 	13	46	12	26	 
2015	12080	146	Clarkson	-	Totals	-	-	-	-	32	768	350	33	0.971	 	4	36	7	23	 
2015	12080	146	Clarkson	-	Opponent Totals	-	-	-	-	32	742	307	41	0.962	 	9	42	8	29	 
2015	12080	722	Coast Guard	-	Totals	-	-	-	-	32	804	337	73	0.940	 	10	52	19	32	 
2015	12080	722	Coast Guard	-	Opponent Totals	-	-	-	-	32	808	337	60	0.950	 	14	50	17	26	 
2015	12080	150	Coe	-	Totals	-	-	-	-	43	1,028	499	75	0.953	2	13	30	12	41	 
2015	12080	150	Coe	-	Opponent Totals	-	-	-	-	43	997	431	73	0.951	1	16	62	10	26	 
2015	12080	151	Colby	-	Totals	-	-	-	-	33	763	287	43	0.961	 	9	30	14	13	 
2015	12080	151	Colby	-	Opponent Totals	-	-	-	-	33	753	323	47	0.958	 	4	60	8	24	 
2015	12080	152	Colby-Sawyer	-	Totals	-	-	-	-	36	732	359	75	0.936	 	4	33	20	18	 
2015	12080	152	Colby-Sawyer	-	Opponent Totals	-	-	-	-	36	776	349	57	0.952	1	8	34	8	20	 
2015	12080	24400	Concordia (TX)	-	Totals	-	-	-	-	43	1,118	509	60	0.964	1	6	46	20	25	 
2015	12080	24400	Concordia (TX)	-	Opponent Totals	-	-	-	-	43	1,074	433	61	0.961	1	11	70	29	23	 
2015	12080	160	Concordia Chicago	-	Totals	-	-	-	-	43	1,119	478	71	0.957	 	7	48	18	38	 
2015	12080	160	Concordia Chicago	-	Opponent Totals	-	-	-	-	43	1,101	507	103	0.940	 	14	124	28	37	 
2015	12080	1036	Concordia Wisconsin	-	Totals	-	-	-	-	42	1,097	502	63	0.962	1	14	50	7	30	 
2015	12080	1036	Concordia Wisconsin	-	Opponent Totals	-	-	-	-	42	1,085	457	92	0.944	 	10	58	17	34	 
2015	12080	161	Concordia-M'head	-	Totals	-	-	-	-	37	868	380	46	0.964	 	7	29	9	35	 
2015	12080	161	Concordia-M'head	-	Opponent Totals	-	-	-	-	37	851	346	63	0.950	 	14	26	12	28	 
2015	12080	166	Cornell College	-	Totals	-	-	-	-	41	1,019	447	73	0.953	 	15	44	16	35	 
2015	12080	166	Cornell College	-	Opponent Totals	-	-	-	-	41	1,028	435	81	0.948	 	10	38	10	20	 
2015	12080	30111	Covenant	-	Totals	-	-	-	-	36	931	440	51	0.964	1	13	56	20	34	 
2015	12080	30111	Covenant	-	Opponent Totals	-	-	-	-	36	958	425	66	0.954	 	11	71	17	31	 
2015	12080	30035	Crown (MN)	-	Totals	-	-	-	-	38	856	343	112	0.915	2	42	63	16	19	 
2015	12080	30035	Crown (MN)	-	Opponent Totals	-	-	-	-	38	853	342	79	0.938	1	12	50	14	20	 
2015	12080	170	Curry	-	Totals	-	-	-	-	35	827	315	66	0.945	1	1	36	19	21	 
2015	12080	170	Curry	-	Opponent Totals	-	-	-	-	35	803	363	50	0.959	 	8	23	9	24	 
2015	12080	1059	D'Youville	-	Totals	-	-	-	-	27	585	236	57	0.935	1	3	45	7	8	 
2015	12080	1059	D'Youville	-	Opponent Totals	-	-	-	-	27	630	287	36	0.962	1	6	23	5	20	 
2015	12080	1044	Dallas	-	Totals	-	-	-	-	36	874	357	67	0.948	 	19	67	14	25	 
2015	12080	1044	Dallas	-	Opponent Totals	-	-	-	-	36	900	330	60	0.953	 	12	26	13	23	 
2015	12080	2691	Daniel Webster	-	Totals	-	-	-	-	27	597	257	50	0.945	 	11	56	2	17	 
2015	12080	2691	Daniel Webster	-	Opponent Totals	-	-	-	-	27	609	274	39	0.958	 	8	36	7	18	 
2015	12080	177	DePauw	-	Totals	-	-	-	-	39	981	454	78	0.948	 	6	57	12	27	 
2015	12080	177	DePauw	-	Opponent Totals	-	-	-	-	39	996	410	56	0.962	 	10	41	12	25	 
2015	12080	20	DeSales	-	Totals	-	-	-	-	45	1,089	436	56	0.965	 	5	41	17	35	1
2015	12080	20	DeSales	-	Opponent Totals	-	-	-	-	45	1,073	511	76	0.954	1	11	115	33	35	 
2015	12080	1050	Defiance	-	Totals	-	-	-	-	36	900	364	68	0.949	 	7	31	10	30	 
2015	12080	1050	Defiance	-	Opponent Totals	-	-	-	-	36	908	435	77	0.946	 	15	31	12	26	1
2015	12080	179	Delaware Valley	-	Totals	-	-	-	-	36	783	303	70	0.939	 	10	81	12	17	 
2015	12080	179	Delaware Valley	-	Opponent Totals	-	-	-	-	36	790	317	63	0.946	 	8	69	9	26	 
2015	12080	182	Denison	-	Totals	-	-	-	-	37	894	366	60	0.955	 	12	68	25	32	 
2015	12080	182	Denison	-	Opponent Totals	-	-	-	-	37	885	350	75	0.943	2	9	56	22	27	 
2015	12080	185	Dickinson	-	Totals	-	-	-	-	35	867	382	77	0.942	 	10	41	20	21	 
2015	12080	185	Dickinson	-	Opponent Totals	-	-	-	-	35	887	337	76	0.942	 	12	75	26	23	 
2015	12080	1332	Dominican (IL)	-	Totals	-	-	-	-	39	981	388	81	0.944	 	4	72	16	21	 
2015	12080	1332	Dominican (IL)	-	Opponent Totals	-	-	-	-	39	987	435	63	0.958	 	7	28	9	30	 
2015	12080	190	Drew	-	Totals	-	-	-	-	36	844	378	50	0.961	 	13	57	13	28	 
2015	12080	190	Drew	-	Opponent Totals	-	-	-	-	36	872	401	60	0.955	 	11	37	12	24	 
2015	12080	192	Dubuque	-	Totals	-	-	-	-	40	976	400	84	0.942	1	14	53	22	31	 
2015	12080	192	Dubuque	-	Opponent Totals	-	-	-	-	40	993	436	57	0.962	1	10	39	19	25	 
2015	12080	195	Earlham	-	Totals	-	-	-	-	40	1,062	468	60	0.962	 	7	30	15	23	 
2015	12080	195	Earlham	-	Opponent Totals	-	-	-	-	40	1,031	449	73	0.953	1	18	77	21	33	 
2015	12080	1062	East Tex. Baptist	-	Totals	-	-	-	-	43	1,098	465	70	0.957	 	22	26	26	32	 
2015	12080	1062	East Tex. Baptist	-	Opponent Totals	-	-	-	-	43	1,092	446	72	0.955	 	19	78	21	27	 
2015	12080	203	East. Mennonite	-	Totals	-	-	-	-	34	861	342	59	0.953	 	5	39	10	24	 
2015	12080	203	East. Mennonite	-	Opponent Totals	-	-	-	-	34	869	378	79	0.940	1	7	27	13	25	 
2015	12080	8968	Eastern	-	Totals	-	-	-	-	39	870	383	72	0.946	 	18	68	12	26	 
2015	12080	8968	Eastern	-	Opponent Totals	-	-	-	-	39	906	406	84	0.940	 	10	55	22	30	 
2015	12080	200	Eastern Conn. St.	-	Totals	-	-	-	-	40	1,059	408	58	0.962	1	7	47	14	23	 
2015	12080	200	Eastern Conn. St.	-	Opponent Totals	-	-	-	-	40	1,060	449	59	0.962	 	8	31	16	36	 
2015	12080	1064	Eastern Nazarene	-	Totals	-	-	-	-	36	785	337	76	0.937	 	5	48	16	19	 
2015	12080	1064	Eastern Nazarene	-	Opponent Totals	-	-	-	-	36	779	344	55	0.953	 	7	74	11	20	 
2015	12080	1066	Edgewood	-	Totals	-	-	-	-	42	1,010	451	99	0.937	 	22	54	21	33	 
2015	12080	1066	Edgewood	-	Opponent Totals	-	-	-	-	42	1,019	470	85	0.946	1	8	81	20	28	 
2015	12080	211	Elizabethtown	-	Totals	-	-	-	-	41	967	426	53	0.963	 	2	42	19	31	 
2015	12080	211	Elizabethtown	-	Opponent Totals	-	-	-	-	41	966	387	80	0.944	1	12	29	6	29	 
2015	12080	212	Elmhurst	-	Totals	-	-	-	-	40	1,018	476	84	0.947	 	14	76	25	34	 
2015	12080	212	Elmhurst	-	Opponent Totals	-	-	-	-	40	1,040	400	78	0.949	 	3	43	14	42	 
2015	12080	213	Elmira	-	Totals	-	-	-	-	37	864	354	103	0.922	 	15	103	14	23	 
2015	12080	213	Elmira	-	Opponent Totals	-	-	-	-	37	874	396	77	0.943	 	9	44	12	25	 
2015	12080	532	Elms	-	Totals	-	-	-	-	35	810	351	55	0.955	 	13	58	16	17	 
2015	12080	532	Elms	-	Opponent Totals	-	-	-	-	35	814	370	54	0.956	 	15	24	11	27	 
2015	12080	214	Emerson	-	Totals	-	-	-	-	29	703	270	78	0.926	 	9	79	13	12	 
2015	12080	214	Emerson	-	Opponent Totals	-	-	-	-	29	741	330	48	0.957	2	5	23	5	22	 
2015	12080	217	Emory	-	Totals	-	-	-	-	38	986	445	77	0.949	2	11	60	9	28	 
2015	12080	217	Emory	-	Opponent Totals	-	-	-	-	38	958	413	70	0.951	3	10	99	13	29	 
2015	12080	216	Emory & Henry	-	Totals	-	-	-	-	34	842	342	77	0.939	1	16	47	12	30	 
2015	12080	216	Emory & Henry	-	Opponent Totals	-	-	-	-	34	885	409	50	0.963	 	4	20	17	30	 
2015	12080	8981	Endicott	-	Totals	-	-	-	-	40	976	486	49	0.968	1	12	39	15	35	 
2015	12080	8981	Endicott	-	Opponent Totals	-	-	-	-	40	961	433	51	0.965	 	4	92	19	29	 
2015	12080	218	Eureka	-	Totals	-	-	-	-	32	726	296	92	0.917	 	19	43	20	19	 
2015	12080	218	Eureka	-	Opponent Totals	-	-	-	-	32	747	322	68	0.940	 	6	32	16	17	 
2015	12080	221	FDU-Florham	-	Totals	-	-	-	-	34	781	321	79	0.933	1	4	51	19	21	 
2015	12080	221	FDU-Florham	-	Opponent Totals	-	-	-	-	34	818	336	44	0.963	 	10	17	6	33	 
2015	12080	27892	Farmingdale St.	-	Totals	-	-	-	-	36	879	335	69	0.946	 	15	70	22	24	 
2015	12080	27892	Farmingdale St.	-	Opponent Totals	-	-	-	-	36	887	460	75	0.947	 	27	119	40	23	 
2015	12080	225	Ferrum	-	Totals	-	-	-	-	35	903	376	70	0.948	 	10	34	10	18	 
2015	12080	225	Ferrum	-	Opponent Totals	-	-	-	-	35	893	395	67	0.951	 	10	36	14	28	 
2015	12080	30032	Finlandia	-	Totals	-	-	-	-	29	540	208	99	0.883	1	13	64	9	9	 
2015	12080	30032	Finlandia	-	Opponent Totals	-	-	-	-	29	606	223	47	0.946	2	7	22	7	8	 
2015	12080	227	Fitchburg St.	-	Totals	-	-	-	-	31	723	316	51	0.953	 	14	31	11	16	 
2015	12080	227	Fitchburg St.	-	Opponent Totals	-	-	-	-	31	728	326	57	0.949	 	16	35	10	12	 
2015	12080	11538	Fontbonne	-	Totals	-	-	-	-	38	867	348	99	0.925	 	19	54	18	14	 
2015	12080	11538	Fontbonne	-	Opponent Totals	-	-	-	-	38	883	386	73	0.946	 	23	28	13	27	 
2015	12080	238	Framingham St.	-	Totals	-	-	-	-	46	1,084	500	75	0.955	3	21	48	17	28	 
2015	12080	238	Framingham St.	-	Opponent Totals	-	-	-	-	46	1,072	382	63	0.958	1	10	119	20	31	 
2015	12080	239	Frank. & Marsh.	-	Totals	-	-	-	-	41	1,058	457	63	0.960	 	11	43	13	39	 
2015	12080	239	Frank. & Marsh.	-	Opponent Totals	-	-	-	-	41	1,030	481	94	0.941	1	10	103	20	43	 
2015	12080	2694	Franklin	-	Totals	-	-	-	-	37	975	397	83	0.943	1	10	58	16	33	 
2015	12080	2694	Franklin	-	Opponent Totals	-	-	-	-	37	971	394	61	0.957	 	13	41	9	37	 
2015	12080	242	Fredonia	-	Totals	-	-	-	-	33	784	301	50	0.956	 	12	47	23	26	 
2015	12080	242	Fredonia	-	Opponent Totals	-	-	-	-	33	791	383	63	0.949	 	6	30	13	28	 
2015	12080	243	Frostburg St.	-	Totals	-	-	-	-	43	1,107	485	38	0.977	 	10	25	17	39	 
2015	12080	243	Frostburg St.	-	Opponent Totals	-	-	-	-	43	1,061	408	82	0.947	 	16	68	16	34	 
2015	12080	245	Gallaudet	-	Totals	-	-	-	-	37	855	395	86	0.936	1	29	72	12	36	 
2015	12080	245	Gallaudet	-	Opponent Totals	-	-	-	-	37	875	381	45	0.965	 	8	10	9	37	 
2015	12080	30084	Geneva	-	Totals	-	-	-	-	40	879	412	81	0.941	 	20	65	15	21	 
2015	12080	30084	Geneva	-	Opponent Totals	-	-	-	-	40	889	345	56	0.957	 	19	29	18	20	 
2015	12080	1094	George Fox	-	Totals	-	-	-	-	42	1,086	445	65	0.959	1	16	31	22	24	 
2015	12080	1094	George Fox	-	Opponent Totals	-	-	-	-	42	1,113	494	64	0.962	1	11	33	16	29	 
2015	12080	258	Gettysburg	-	Totals	-	-	-	-	35	933	418	80	0.944	 	9	29	11	27	 
2015	12080	258	Gettysburg	-	Opponent Totals	-	-	-	-	35	919	393	71	0.949	 	7	25	8	28	 
2015	12080	1099	Gordon	-	Totals	-	-	-	-	35	757	326	59	0.948	 	21	45	18	22	 
2015	12080	1099	Gordon	-	Opponent Totals	-	-	-	-	35	750	345	63	0.946	 	6	33	20	21	 
2015	12080	263	Greensboro	-	Totals	-	-	-	-	37	978	477	83	0.946	 	25	48	18	36	 
2015	12080	263	Greensboro	-	Opponent Totals	-	-	-	-	37	996	455	67	0.956	 	13	39	10	41	 
2015	12080	1111	Greenville	-	Totals	-	-	-	-	41	973	454	77	0.949	1	17	45	20	24	 
2015	12080	1111	Greenville	-	Opponent Totals	-	-	-	-	41	975	391	79	0.945	 	10	45	15	25	 
2015	12080	264	Grinnell	-	Totals	-	-	-	-	37	898	392	68	0.950	2	10	23	9	25	1
2015	12080	264	Grinnell	-	Opponent Totals	-	-	-	-	37	910	356	56	0.958	 	10	46	10	25	 
2015	12080	265	Grove City	-	Totals	-	-	-	-	36	780	327	66	0.944	 	11	50	10	42	 
2015	12080	265	Grove City	-	Opponent Totals	-	-	-	-	36	789	352	45	0.962	1	3	35	15	30	 
2015	12080	1112	Guilford	-	Totals	-	-	-	-	36	897	371	65	0.951	1	11	32	12	22	 
2015	12080	1112	Guilford	-	Opponent Totals	-	-	-	-	36	911	371	68	0.950	 	12	16	8	23	 
2015	12080	266	Gust. Adolphus	-	Totals	-	-	-	-	33	735	294	50	0.954	 	14	48	9	21	 
2015	12080	266	Gust. Adolphus	-	Opponent Totals	-	-	-	-	33	750	346	45	0.961	 	10	30	6	27	 
2015	12080	12399	Gwynedd Mercy	-	Totals	-	-	-	-	29	667	292	70	0.932	1	18	57	25	10	 
2015	12080	12399	Gwynedd Mercy	-	Opponent Totals	-	-	-	-	29	689	315	54	0.949	 	6	65	17	28	 
2015	12080	267	Hamilton	-	Totals	-	-	-	-	30	700	265	62	0.940	 	3	41	12	12	 
