year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2013	11320	3	vs_rhb	10185	185	Dickinson	24	1430610	Clauson-Wolf, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430610	So	P	12	2	 	 	0.00	11.9	12	0	0	4	9	 	58	50	 	 	1	2	 	1	2	 	 	 	 	 	13	11	 	 	 	3
2013	11320	3	vs_rhb	10185	185	Dickinson	36	1430614	Kurtz, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430614	Fr	P	11	0	 	 	0.00	5.0	17	0	0	3	2	 	45	38	4	 	 	3	 	2	1	 	 	 	 	 	5	7	 	 	 	2
2013	11320	3	vs_rhb	10185	185	Dickinson	19	1205358	Kramer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205358	Jr	P	9	9	 	 	0.00	32.3	23	0	0	11	35	 	143	123	4	 	 	2	2	8	 	 	 	 	 	 	7	6	 	 	 	11
2013	11320	3	vs_rhb	10185	185	Dickinson	21	1430609	Galuchie, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430609	Fr	P	9	0	 	 	0.00	7.7	11	0	0	3	6	 	46	40	2	 	 	 	 	2	 	 	 	 	 	 	 	2	 	 	 	2
2013	11320	3	vs_rhb	10185	185	Dickinson	35	1327488	Moore, Harley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327488	So	P	9	9	 	 	0.00	37.7	34	0	0	15	42	 	166	146	4	1	1	3	 	3	 	 	 	 	 	 	3	10	 	 	 	7
2013	11320	3	vs_rhb	10185	185	Dickinson	25	1096443	Mauro, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096443	Sr	P	7	2	 	 	0.00	12.5	17	0	0	7	12	 	67	58	1	 	 	2	 	1	 	 	 	 	 	 	9	8	 	 	 	5
2013	11320	3	vs_rhb	10185	185	Dickinson	16	1430606	Rhoads, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430606	Fr	OF	7	3	 	 	0.00	0.1	1	0	0	1	0	 	5	3	1	 	 	1	 	1	 	 	 	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhb	10185	185	Dickinson	31	1327482	Gaines, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327482	So	P	6	4	 	 	0.00	16.3	21	0	0	9	19	 	86	68	3	 	 	5	 	4	 	 	 	 	 	 	12	4	 	 	 	6
2013	11320	3	vs_rhb	10185	185	Dickinson	5	1430602	Cowell, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430602	Fr	P	6	4	 	 	0.00	11.3	13	0	0	6	5	 	58	47	3	 	 	2	1	2	0	 	 	 	 	 	11	9	 	 	 	4
2013	11320	3	vs_rhb	10185	185	Dickinson	30	1327491	Wacker, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327491	So	P	5	1	 	 	0.00	4.5	6	0	0	9	4	 	31	21	 	 	1	3	 	 	 	 	 	 	 	 	4	3	 	 	 	3
2013	11320	3	vs_rhb	10185	185	Dickinson	15	1430605	Roberston, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430605	Fr	P	4	4	 	 	0.00	10.5	14	0	0	10	3	 	58	45	2	 	 	3	 	2	0	 	 	 	 	 	13	7	 	 	 	 
2013	11320	3	vs_rhb	10185	185	Dickinson	17	1327486	Howard, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1327486	So	P	3	0	 	 	0.00	1.2	2	0	0	1	1	 	10	6	 	 	 	 	 	2	 	 	 	 	 	 	1	1	 	 	 	 
2013	11320	3	vs_rhb	10185	185	Dickinson		1447022	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447022	N/A	P	1	1	 	 	0.00	6.0	11	0	0	1	5	 	31	29	5	 	1	 	 	 	 	 	 	 	 	 	4	9	 	 	 	4
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	2	1324440	Schwer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324440	So	INF	40	40	 	 	0.00	2.1	1	0	0	1	2	 	9	7	 	 	 	 	 	1	 	 	 	 	 	 	 	4	 	 	 	 
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	4	1445393	Milne Rojek, Quinlan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445393	Fr	OF	39	37	 	 	0.00	31.0	36	0	0	7	24	 	150	139	6	2	 	3	 	1	 	 	 	 	 	 	37	39	 	 	 	8
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	10	1446260	Costello, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446260	Fr	2B	23	6	 	 	0.00	8.6	10	0	0	4	3	 	46	40	3	 	 	2	 	1	0	 	 	 	 	 	10	15	 	 	 	1
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	25	1445398	Emlund, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445398	Fr	P	13	0	 	 	0.00	13.5	24	0	0	13	14	 	91	74	6	1	2	3	 	1	 	 	 	 	 	 	14	23	 	 	 	5
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	5	1101891	McCaffery, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1101891	Sr	P	12	10	 	 	0.00	53.1	77	0	0	10	22	 	264	243	13	1	2	5	2	4	0	 	 	 	 	 	67	69	 	 	 	12
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	35	1324457	Vanhuizen, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324457	So	P	11	3	 	 	0.00	17.3	22	0	0	14	10	 	104	79	5	 	 	1	 	7	0	 	 	 	 	 	15	34	 	 	 	3
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	13	1324447	Mueller, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1324447	So	P	11	9	 	 	0.00	43.1	53	0	0	20	23	 	220	179	8	6	1	2	1	9	0	 	 	 	 	 	48	57	 	 	 	12
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	31	1446265	Bavone, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446265	Fr	P	11	2	 	 	0.00	15.3	23	0	0	5	12	 	88	76	1	 	 	4	1	4	0	 	 	 	 	 	20	20	 	 	 	3
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	34	1445397	Kukla, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1445397	Jr	P	10	6	 	 	0.00	35.5	48	0	0	6	20	 	168	149	12	1	 	1	1	3	0	 	 	 	 	 	38	47	 	 	 	6
2013	11320	3	vs_rhb	10185	1332	Dominican (IL)	51	1448906	Hoff, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448906	Fr	P	10	1	 	 	0.00	9.5	15	0	0	16	7	 	67	46	3	 	 	6	 	2	 	 	 	 	 	 	14	10	 	 	 	3
2013	11320	3	vs_rhb	10185	190	Drew	9	1441281	Klinger, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441281	Fr	2B	33	31	 	 	0.00	2.0	2	0	0	3	1	 	13	9	2	 	 	1	 	1	 	 	 	 	 	 	1	4	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	18	1305323	Hunter, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305323	So	INF	18	6	 	 	0.00	16.1	31	0	0	8	10	 	96	82	4	2	3	 	 	 	 	 	 	 	 	 	19	23	 	 	 	3
2013	11320	3	vs_rhb	10185	190	Drew	11	1109754	Rock, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109754	Sr	OF	17	0	 	 	0.00	23.1	20	0	0	6	16	 	105	89	4	 	1	2	 	3	1	 	 	 	 	 	44	12	 	 	 	7
2013	11320	3	vs_rhb	10185	190	Drew	16	1441283	Miskura, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441283	Fr	2B	17	12	 	 	0.00	35.7	50	0	0	16	22	 	178	158	2	 	1	3	 	2	0	 	 	 	 	 	46	33	 	 	 	6
2013	11320	3	vs_rhb	10185	190	Drew	35	1109752	Koontz, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109752	Sr	P	12	1	 	 	0.00	13.8	20	0	0	9	7	 	79	68	5	 	 	2	 	1	1	 	 	 	 	 	19	11	 	 	 	3
2013	11320	3	vs_rhb	10185	190	Drew	8	1198521	Taylor, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198521	Jr	P	10	8	 	 	0.00	33.2	39	0	0	7	20	 	158	141	8	2	 	2	 	4	0	 	 	 	 	 	36	48	 	 	 	8
2013	11320	3	vs_rhb	10185	190	Drew	32	1198528	Myers, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198528	Jr	P	9	9	 	 	0.00	31.5	36	0	0	19	13	 	148	120	3	1	 	3	 	 	 	 	 	 	 	 	33	41	 	 	 	3
2013	11320	3	vs_rhb	10185	190	Drew	38	1441291	Blanco, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441291	Fr	P	8	6	 	 	0.00	23.9	34	0	0	4	11	 	122	113	7	 	 	1	 	2	 	 	 	 	 	 	39	25	 	 	 	6
2013	11320	3	vs_rhb	10185	190	Drew	17	1441284	Baxter, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441284	Fr	P	8	4	 	 	0.00	23.5	35	0	0	3	16	 	110	103	10	 	2	1	 	1	 	 	 	 	 	 	16	32	 	 	 	6
2013	11320	3	vs_rhb	10185	190	Drew	45	1441295	Villcich, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441295	So	P	7	0	 	 	0.00	6.5	14	0	0	9	2	 	49	34	3	 	 	2	 	5	 	 	 	 	 	 	9	6	 	 	 	2
2013	11320	3	vs_rhb	10185	190	Drew	27	1305326	Rossi, Francis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305326	So	INF	7	2	 	 	0.00	7.2	16	0	0	1	3	 	45	42	2	1	2	 	1	1	 	 	 	 	 	 	7	12	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	14	1441282	Brown, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441282	Fr	P	5	0	 	 	0.00	5.5	9	0	0	1	2	 	33	29	1	 	1	 	1	3	0	 	 	 	 	 	8	9	 	 	 	1
2013	11320	3	vs_rhb	10185	190	Drew	26	1198525	Cummings, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198525	Sr	P	5	0	 	 	0.00	4.6	4	0	0	2	1	 	26	23	1	 	 	2	1	1	 	 	 	 	 	 	11	5	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	37	1441290	Clare, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441290	N/A	P	2	0	 	 	0.00	1.2	1	0	0	0	1	 	6	6	 	 	 	 	 	 	 	 	 	 	 	 	2	2	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	43	1441292	Petretta, Skylar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441292	Fr	P	2	0	 	 	0.00	1.2	2	0	0	2	0	 	10	8	 	 	 	1	1	 	 	 	 	 	 	 	3	2	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	34	1198538	Sudia, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198538	Jr	OF	2	0	 	 	0.00	1.2	6	0	0	1	0	 	14	12	1	 	 	3	 	1	 	 	 	 	 	 	5	 	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	25	1441286	Getz, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1441286	Fr	P	2	0	 	 	0.00	2.0	3	0	0	3	1	 	14	8	 	 	 	 	 	2	 	 	 	 	 	 	3	2	 	 	 	 
2013	11320	3	vs_rhb	10185	190	Drew	23	1305339	Ruiz, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305339	So	P	1	0	 	 	0.00	1.0	0	0	0	0	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	1
2013	11320	3	vs_rhb	10185	192	Dubuque	13	1315908	Kuehn, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315908	Sr	P	36	36	 	 	0.00	34.9	30	0	0	17	27	 	168	137	9	2	2	4	1	8	1	 	 	 	 	 	42	38	 	 	 	12
2013	11320	3	vs_rhb	10185	192	Dubuque	7	1090653	Martin, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090653	Sr	INF	35	33	 	 	0.00	25.1	14	0	0	9	12	 	113	86	4	1	 	3	 	14	0	 	 	 	 	 	35	25	 	 	 	4
2013	11320	3	vs_rhb	10185	192	Dubuque	12	1090652	Laskowski, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090652	Sr	OF	31	21	 	 	0.00	0.3	3	0	0	0	1	 	7	6	1	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhb	10185	192	Dubuque	16	1315905	Eastman, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315905	Jr	P	10	8	 	 	0.00	32.1	27	0	0	5	16	 	140	128	6	 	 	2	 	3	0	 	 	 	 	 	43	41	 	 	 	6
2013	11320	3	vs_rhb	10185	192	Dubuque	41	1436434	Nelson, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436434	Fr	OF	9	0	 	 	0.00	6.8	4	0	0	6	5	 	38	31	 	 	 	1	 	 	 	 	 	 	 	 	11	9	 	 	 	3
2013	11320	3	vs_rhb	10185	192	Dubuque	15	1436421	Trifiletti, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436421	Fr	OF	8	5	 	 	0.00	18.1	21	0	0	8	12	 	95	79	5	1	 	3	1	2	 	 	 	 	 	 	21	28	 	 	 	5
2013	11320	3	vs_rhb	10185	192	Dubuque	40	1315918	Nank, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315918	Sr	P	8	4	 	 	0.00	18.6	20	0	0	11	7	 	92	71	2	 	 	2	 	3	1	 	 	 	 	 	26	21	 	 	 	3
2013	11320	3	vs_rhb	10185	192	Dubuque	23	1197631	Kilsdonk, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197631	Jr	P	6	1	 	 	0.00	10.3	13	0	0	2	3	 	50	45	4	1	2	 	 	2	0	 	 	 	 	 	10	18	 	 	 	1
2013	11320	3	vs_rhb	10185	192	Dubuque	10	1436430	Ware, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436430	So	P	6	1	 	 	0.00	8.4	12	0	0	14	4	 	57	42	2	 	 	4	 	1	0	 	 	 	 	 	16	8	 	 	 	 
2013	11320	3	vs_rhb	10185	192	Dubuque	21	1090661	Klostermann, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1090661	Sr	P	4	0	 	 	0.00	1.5	3	0	0	2	2	 	16	13	1	1	1	1	 	1	 	 	 	 	 	 	5	1	 	 	 	1
2013	11320	3	vs_rhb	10185	192	Dubuque	08	1436426	Jeske, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436426	Jr	P	4	0	 	 	0.00	2.4	11	0	0	2	2	 	26	21	3	 	1	1	 	2	0	 	 	 	 	 	3	3	 	 	 	1
2013	11320	3	vs_rhb	10185	192	Dubuque	31	1436438	Haferbier, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436438	Fr	P	2	0	 	 	0.00	0.2	2	0	0	0	0	 	5	4	 	 	 	 	 	1	 	 	 	 	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhb	10185	192	Dubuque	19	1197621	Ciskowski, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197621	Jr	P	1	0	 	 	0.00	0.1	3	0	0	0	1	 	5	4	1	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	1
2013	11320	3	vs_rhb	10185	195	Earlham	7	1205320	Lee, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205320	Jr	P	16	3	 	 	0.00	35.0	35	0	0	21	14	 	168	141	7	1	1	 	1	2	4	 	 	 	 	 	48	40	 	 	 	5
2013	11320	3	vs_rhb	10185	195	Earlham	28	1205331	Miller, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205331	Jr	P	14	0	 	 	0.00	10.1	20	0	0	13	10	 	72	57	5	 	2	3	 	 	 	 	 	 	 	 	3	22	 	 	 	1
2013	11320	3	vs_rhb	10185	195	Earlham	35	1313234	Brankle, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313234	So	P	13	11	 	 	0.00	54.3	67	0	0	29	48	 	279	229	19	1	1	8	 	16	0	 	 	 	 	 	61	48	 	 	 	22
2013	11320	3	vs_rhb	10185	195	Earlham	13	1096005	Broach, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1096005	Sr	P	13	10	 	 	0.00	44.1	56	0	0	18	21	 	214	191	11	 	 	4	1	2	0	 	 	 	 	 	56	52	 	 	 	12
2013	11320	3	vs_rhb	10185	195	Earlham	34	1205335	Warning, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205335	Jr	P	12	6	 	 	0.00	28.0	53	0	0	25	21	 	166	134	6	 	4	6	 	2	0	 	 	 	 	 	33	26	 	 	 	6
2013	11320	3	vs_rhb	10185	195	Earlham	16	1313231	Richardson, Braden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313231	So	P	12	0	 	 	0.00	11.1	17	0	0	7	8	 	66	54	3	 	 	3	 	2	0	 	 	 	 	 	16	15	 	 	 	1
2013	11320	3	vs_rhb	10185	195	Earlham	31	1313233	York, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313233	So	P	11	2	 	 	0.00	19.2	40	0	0	8	8	 	116	100	7	4	3	2	 	1	0	 	 	 	 	 	34	18	 	 	 	1
2013	11320	3	vs_rhb	10185	195	Earlham	20	1205327	Plummer, T. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205327	Jr	P	10	1	 	 	0.00	10.4	16	0	0	5	6	 	55	48	4	 	 	5	 	 	0	 	 	 	 	 	11	15	 	 	 	3
2013	11320	3	vs_rhb	10185	195	Earlham	4	1419603	Rainey, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1419603	Fr	P	7	0	 	 	0.00	5.5	10	0	0	2	2	 	33	29	2	 	1	2	 	1	0	 	 	 	 	 	8	8	 	 	 	 
2013	11320	3	vs_rhb	10185	195	Earlham	18	1313232	Hube, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1313232	So	P	6	6	 	 	0.00	11.2	7	0	0	20	12	 	59	38	 	 	 	3	1	1	0	 	 	 	 	 	7	9	 	 	 	5
2013	11320	3	vs_rhb	10185	195	Earlham	22	1205329	Ilhardt, T. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205329	Jr	INF	4	0	 	 	0.00	1.1	0	0	0	1	0	 	8	4	 	 	 	1	 	2	 	 	 	 	 	 	2	2	 	 	 	 
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	23	1306820	Lefler, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306820	So	P	13	3	 	 	0.00	29.5	40	0	0	8	16	 	153	132	11	1	3	2	 	7	0	 	 	 	 	 	30	48	 	 	 	9
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	45	1423366	Pinkard, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423366	Fr	P	12	0	 	 	0.00	16.8	22	0	0	9	18	 	89	77	2	1	 	7	 	2	 	 	 	 	 	 	8	27	 	 	 	6
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	21	1306819	Tampke, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306819	So	P	12	11	 	 	0.00	43.0	47	0	0	27	24	 	210	168	9	2	2	6	 	6	0	 	 	 	 	 	41	60	 	 	 	6
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	2	1306814	Moore, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306814	So	P	12	0	 	 	0.00	16.0	15	0	0	5	15	 	80	70	2	 	1	1	 	3	 	 	 	 	 	 	22	13	 	 	 	7
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	31	1423358	Russo, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423358	Fr	P	11	8	 	 	0.00	34.9	55	0	0	12	10	 	185	151	14	4	3	4	1	11	 	 	 	 	 	 	57	35	 	 	 	3
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	36	1088540	Barnes, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1088540	Sr	P	10	9	 	 	0.00	30.7	41	0	0	19	17	 	160	132	4	 	2	4	 	5	0	 	 	 	 	 	33	39	 	 	 	4
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	27	1423355	Perez, Ernest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423355	Fr	P	9	3	 	 	0.00	12.4	23	0	0	9	10	 	77	61	5	2	 	5	 	3	 	 	 	 	 	 	14	13	 	 	 	8
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	26	1423354	Bearden, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423354	Jr	OF	8	0	 	 	0.00	5.5	12	0	0	1	4	 	37	31	1	 	2	1	 	4	 	 	 	 	 	 	9	6	 	 	 	3
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	17	1423350	Matthews, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423350	Fr	P	8	1	 	 	0.00	12.0	19	0	0	2	10	 	64	57	4	 	 	1	 	1	 	 	 	 	 	 	15	15	 	 	 	4
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	35	1423361	Westmoreland, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423361	Fr	DH	6	4	 	 	0.00	17.9	21	0	0	11	23	 	95	75	4	 	2	5	4	5	 	 	 	 	 	 	11	23	 	 	 	5
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	29	1306824	Pruitt, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306824	So	P	5	0	 	 	0.00	3.5	1	0	0	3	2	 	19	14	 	 	 	1	 	2	 	 	 	 	 	 	3	8	 	 	 	1
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	41	1306833	Bass, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1306833	So	P	5	0	 	 	0.00	5.5	6	0	0	2	2	 	30	27	 	 	 	1	 	1	 	 	 	 	 	 	12	2	 	 	 	 
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	40	1423364	Stoffregen, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1423364	So	P	5	2	 	 	0.00	3.5	7	0	0	0	2	 	23	23	 	 	 	 	 	 	 	 	 	 	 	 	4	8	 	 	 	2
2013	11320	3	vs_rhb	10185	1062	East Tex. Baptist	10	1198240	Gibbs, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1198240	So	P	5	1	 	 	0.00	3.6	9	0	0	4	3	 	28	21	3	 	 	4	 	 	 	 	 	 	 	 	7	5	 	 	 	 
2013	11320	3	vs_rhb	10185	203	East. Mennonite	21	1432308	Armstrong, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432308	So	OF	39	39	 	 	0.00	1.6	8	0	0	2	1	 	19	16	2	 	 	2	 	 	 	 	 	 	 	 	3	4	 	 	 	 
2013	11320	3	vs_rhb	10185	203	East. Mennonite	8	1195996	Posey, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1195996	Jr	P	39	38	 	 	0.00	63.9	68	0	0	9	45	 	282	252	10	4	2	2	 	5	4	 	 	 	 	 	92	52	 	 	 	15
2013	11320	3	vs_rhb	10185	203	East. Mennonite	22	1432313	Oliver, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1432313	Fr	P	26	21	 	 	0.00	11.9	25	0	0	17	5	 	87	63	5	 	1	3	 	1	1	 	 	 	 	 	16	20	 	 	 	1
2013	11320	3	vs_rhb	10185	203	East. Mennonite	15	1308652	Sanders, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308652	So	P	14	4	 	 	0.00	1.9	14	0	0	3	3	 	33	26	3	 	 	2	 	3	 	 	 	 	 	 	4	5	 	 	 	3
2013	11320	3	vs_rhb	10185	203	East. Mennonite	35	1308643	Marzullo, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308643	So	P	14	1	 	 	0.00	9.8	13	0	0	8	7	 	67	54	3	 	 	1	 	1	1	 	 	 	 	 	28	5	 	 	 	3
2013	11320	3	vs_rhb	10185	203	East. Mennonite	3	1089725	Harlow, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089725	Sr	P	13	9	 	 	0.00	38.1	46	0	0	25	42	 	207	164	6	 	1	9	 	11	 	 	 	 	 	 	37	39	 	 	 	18
2013	11320	3	vs_rhb	10185	203	East. Mennonite	32	1308653	Stanley, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308653	Sr	P	12	11	 	 	0.00	62.0	55	0	0	17	49	 	268	237	5	1	1	1	 	5	1	 	 	 	 	 	66	70	 	 	 	15
2013	11320	3	vs_rhb	10185	203	East. Mennonite	18	1089723	DeWald, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089723	Sr	P	11	4	 	 	0.00	12.9	24	0	0	10	17	 	83	67	11	2	 	8	2	4	 	 	 	 	 	 	13	14	 	 	 	9
