year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	class_year	games_played	games_started
2016	12360	3	722	Coast Guard	18	1666956.0	Bain, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666956.0	P	So	4	1
2016	12360	3	722	Coast Guard	1	1781121.0	Behne, J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1781121.0	1B	N/A	5	5
2016	12360	3	722	Coast Guard	2	1443587.0	Behne, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1443587.0	INF	Sr	11	11
2016	12360	3	722	Coast Guard	25	1781348.0	Brandt,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1781348.0	P	N/A	2	0
2016	12360	3	722	Coast Guard	10	1554515.0	Cannon, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1554515.0	P	Jr	4	4
2016	12360	3	722	Coast Guard	22	1666957.0	Clark, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666957.0	INF	So	3	2
2016	12360	3	722	Coast Guard	17	1781600.0	Delp,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1781600.0	P	N/A	1	0
2016	12360	3	722	Coast Guard	14	1555671.0	Duncan, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555671.0	INF	Jr	12	12
2016	12360	3	722	Coast Guard	32	1780749.0	Finn,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1780749.0	P	N/A	2	0
2016	12360	3	722	Coast Guard	27	1780751.0	Harris,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1780751.0	P	N/A	3	0
2016	12360	3	722	Coast Guard	26	1555676.0	Hopson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555676.0	P	Jr	0	0
2016	12360	3	722	Coast Guard	15	1554514.0	Jackson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1554514.0	OF	Jr	8	8
2016	12360	3	722	Coast Guard	21	1555672.0	Jeffko, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555672.0	OF	Jr	0	0
2016	12360	3	722	Coast Guard	6	1443583.0	Lazowski, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1443583.0	OF	Sr	11	11
2016	12360	3	722	Coast Guard	20	1780748.0	Marant,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1780748.0	P	N/A	2	0
2016	12360	3	722	Coast Guard	30		Marshall, Ryan		OF	So	0	0
2016	12360	3	722	Coast Guard	20	1554562.0	McNeil, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1554562.0	OF	Jr	0	0
2016	12360	3	722	Coast Guard	9	1666954.0	Murdoch, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666954.0	C	So	6	5
2016	12360	3	722	Coast Guard	17	1555673.0	Rebholz, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555673.0	P	Jr	3	0
2016	12360	3	722	Coast Guard	21	1780750.0	Reeder,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1780750.0	P	N/A	3	1
2016	12360	3	722	Coast Guard	34	1781599.0	Rittenhouse,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1781599.0	CF	N/A	3	3
2016	12360	3	722	Coast Guard	23	1782800.0	Salmon,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782800.0	C	N/A	1	1
2016	12360	3	722	Coast Guard	19	1555674.0	Schisler, Tyras	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555674.0	INF	Jr	0	0
2016	12360	3	722	Coast Guard	7	1666953.0	Serna, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666953.0	INF	So	9	9
2016	12360	3	722	Coast Guard	33	1666958.0	Siciliano, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666958.0	P	So	2	1
2016	12360	3	722	Coast Guard	11	1554564.0	Snaitkowski, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1554564.0	P	Jr	3	3
2016	12360	3	722	Coast Guard	8	1443589.0	Sonnega, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1443589.0	1B	Sr	9	9
2016	12360	3	722	Coast Guard	24	1780747.0	Stephens,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1780747.0	DH	N/A	7	7
2016	12360	3	722	Coast Guard	35	1777848.0	Thompson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1777848.0	DH	N/A	5	4
2016	12360	3	722	Coast Guard	16	1666955.0	Toscano, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666955.0	C	So	7	6
2016	12360	3	722	Coast Guard	13	1555670.0	Vrissis, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555670.0	P	Jr	3	3
2016	12360	3	722	Coast Guard	5	1666959.0	Williams, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1666959.0	OF	So	4	3
2016	12360	3	722	Coast Guard	4	1443588.0	Wood, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1443588.0	INF	Sr	11	11
2016	12360	3	150	Coe	25		Acheson-Adams, Sam		P	Fr	0	0
2016	12360	3	150	Coe	17	1670461.0	Ames, Brandt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1670461.0	INF	So	0	0
2016	12360	3	150	Coe	20	1778745.0	Arp, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778745.0	INF	Fr	5	5
2016	12360	3	150	Coe	38		Aspelmeier, Samuel		INF	Fr	0	0
2016	12360	3	150	Coe	36		Bowman, Travis		P	Fr	0	0
2016	12360	3	150	Coe	9	1555181.0	Brierton, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555181.0	OF	Jr	8	8
2016	12360	3	150	Coe	15		Burns, Jacob		P	Fr	0	0
2016	12360	3	150	Coe	35	1778749.0	Christ, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778749.0	P	Fr	2	0
2016	12360	3	150	Coe	26		Crooks, Nathan		P	Fr	0	0
2016	12360	3	150	Coe	22	1778751.0	DeLaney, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778751.0	OF	Fr	8	7
2016	12360	3	150	Coe	30		Fitzpatrick, Liam		C	Fr	0	0
2016	12360	3	150	Coe	23		Frazier, Cameron		OF	Fr	0	0
2016	12360	3	150	Coe	29	1556795.0	Golinski, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1556795.0	INF	Jr	0	0
2016	12360	3	150	Coe	28		Hare, Troy		P	Jr	0	0
2016	12360	3	150	Coe	4	1668762.0	Henning, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668762.0	C	So	8	8
2016	12360	3	150	Coe	16	1555183.0	Jacobson, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1555183.0	P	Jr	5	5
2016	12360	3	150	Coe	27		Kahle, Thomas		INF	Fr	0	0
2016	12360	3	150	Coe	33	1778762.0	Kammin, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778762.0	P	Fr	2	2
2016	12360	3	150	Coe	37	1668765.0	Keaton, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668765.0	P	So	2	2
2016	12360	3	150	Coe	11	1778763.0	Knox, Coton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778763.0	P	Fr	7	6
2016	12360	3	150	Coe	8	1445246.0	Konrardy, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445246.0	INF	Sr	8	8
2016	12360	3	150	Coe	31	1556796.0	Kragenbrink, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1556796.0	P	Jr	0	0
2016	12360	3	150	Coe	24	1445245.0	Larison, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445245.0	INF	Sr	5	4
2016	12360	3	150	Coe	21	1778764.0	Lishka, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778764.0	C	Jr	2	0
2016	12360	3	150	Coe	19		Milne, Alex		P	Jr	0	0
2016	12360	3	150	Coe	6	1445243.0	Redmond, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445243.0	OF	Sr	8	8
2016	12360	3	150	Coe	14		Reed, Ricky		INF	Fr	0	0
2016	12360	3	150	Coe	18	1778766.0	Robbins, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1778766.0	P	Fr	3	0
2016	12360	3	150	Coe	2	1556756.0	Shaedel, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1556756.0	P	Jr	2	2
2016	12360	3	150	Coe	3	1668764.0	Simon, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1668764.0	OF	So	3	3
2016	12360	3	150	Coe	32	1445248.0	Slager, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445248.0	OF	Sr	2	1
2016	12360	3	150	Coe	12	1445254.0	Smith, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445254.0	P	Sr	4	0
2016	12360	3	150	Coe	7	1670265.0	Strellner, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1670265.0	INF	So	1	0
2016	12360	3	150	Coe	34	1670264.0	Urban, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1670264.0	OF	Jr	4	3
2016	12360	3	150	Coe	13	1670750.0	Verona, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1670750.0	P	So	3	0
2016	12360	3	150	Coe	10		Weber, Nolan		C	Fr	0	0
2016	12360	3	150	Coe	39		Wooden, John		OF	So	0	0
2016	12360	3	150	Coe	1	1445249.0	Zwanzinger, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1445249.0	INF	Sr	8	8
2016	12360	3	151	Colby	11	1557947.0	Arsenault, Ryder	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557947.0	OF	Jr	1	1
2016	12360	3	151	Colby	7	1671227.0	Baron, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671227.0	OF	So	4	3
2016	12360	3	151	Colby	4	1557946.0	Bruen, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557946.0	OF	Jr	2	0
2016	12360	3	151	Colby	22	1671477.0	Clark, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671477.0	P	So	1	1
2016	12360	3	151	Colby	23		Cohen, Will		P	So	0	0
2016	12360	3	151	Colby	25	1782451.0	Colao, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782451.0	INF	Fr	1	0
2016	12360	3	151	Colby	17	1446657.0	Connelly, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446657.0	P	Sr	1	1
2016	12360	3	151	Colby	39	1446662.0	Crocker, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446662.0	INF	Sr	2	2
2016	12360	3	151	Colby	40	1446663.0	Csaplar, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446663.0	INF	Sr	4	4
2016	12360	3	151	Colby	38	1446661.0	Currier, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446661.0	INF	Sr	4	4
2016	12360	3	151	Colby	26	1557948.0	Della Volpe, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557948.0	C	Jr	2	2
2016	12360	3	151	Colby	3	1557945.0	Donohue, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557945.0	P	Jr	2	0
2016	12360	3	151	Colby	34	1671293.0	Egan, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671293.0	C	So	2	2
2016	12360	3	151	Colby	28	1446658.0	Ellenthal, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446658.0	INF	Sr	4	3
2016	12360	3	151	Colby	35	1782455.0	Forese, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782455.0	INF	So	1	0
2016	12360	3	151	Colby	14	1446656.0	Forese, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446656.0	INF	Sr	4	4
2016	12360	3	151	Colby	8	1671294.0	Garcia, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671294.0	P	So	2	2
2016	12360	3	151	Colby	36	1446665.0	Hanson, Soren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446665.0	P	Sr	3	3
2016	12360	3	151	Colby	16		Iuliano, Keenan		INF	Fr	0	0
2016	12360	3	151	Colby	10	1671263.0	Kraham, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671263.0	P	Fr	0	0
2016	12360	3	151	Colby	27	1557949.0	Lowensohn, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557949.0	INF	Jr	1	0
2016	12360	3	151	Colby	9	1672213.0	Manos, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1672213.0	P	So	1	0
2016	12360	3	151	Colby	20		Mitchell, Matthew		INF	Fr	0	0
2016	12360	3	151	Colby	12	1782446.0	Mulberry, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782446.0	INF	Fr	1	0
2016	12360	3	151	Colby	31		Paredes, Noah		INF	Fr	0	0
2016	12360	3	151	Colby	15	1782447.0	Parker, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782447.0	P	Fr	1	1
2016	12360	3	151	Colby	44	1782454.0	Quinn, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782454.0	OF	Fr	3	1
2016	12360	3	151	Colby	37	1671229.0	Schoenfeld, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671229.0	P	So	2	0
2016	12360	3	151	Colby	21	1671226.0	Sonberg, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671226.0	INF	Sr	2	0
2016	12360	3	151	Colby	1	1446655.0	Starks, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1446655.0	INF	Sr	3	3
2016	12360	3	151	Colby	29	1782452.0	Sterup, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782452.0	DH	Fr	2	0
2016	12360	3	151	Colby	30	1557950.0	Tocci, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1557950.0	C	Jr	0	0
2016	12360	3	151	Colby	2	1671228.0	Treveloni, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1671228.0	INF	So	4	2
2016	12360	3	151	Colby	6	1782445.0	Ward, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1782445.0	INF	Fr	3	0
2016	12360	3	152	Colby-Sawyer	5	1761464.0	Avellino, Doug	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761464.0	SS	So	8	8
2016	12360	3	152	Colby-Sawyer	13	1442005.0	Bowse, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1442005.0	P	Sr	2	2
2016	12360	3	152	Colby-Sawyer	19	1761465.0	Burgess, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761465.0	OF	Fr	2	0
2016	12360	3	152	Colby-Sawyer	3	1761466.0	Butler, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761466.0	C	Fr	7	6
2016	12360	3	152	Colby-Sawyer	16	1652632.0	Carbone, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652632.0	P	So	2	0
2016	12360	3	152	Colby-Sawyer	31	1652633.0	Clay, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652633.0	P	So	1	0
2016	12360	3	152	Colby-Sawyer	37	1761467.0	Daly, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761467.0	P	Fr	2	1
2016	12360	3	152	Colby-Sawyer	26	1761468.0	Datres de la Blotier, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761468.0	C	Fr	4	4
2016	12360	3	152	Colby-Sawyer	15	1538553.0	Devoid, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538553.0	1B	Jr	9	9
2016	12360	3	152	Colby-Sawyer	38	1652635.0	DiTullio-Dotto, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652635.0	P	So	2	0
2016	12360	3	152	Colby-Sawyer	10	1652634.0	Dion, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652634.0	2B	So	2	1
2016	12360	3	152	Colby-Sawyer	12	1652636.0	Donovan, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652636.0	SS	So	9	9
2016	12360	3	152	Colby-Sawyer	17	1442006.0	Dunn, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1442006.0	3B	Sr	10	9
2016	12360	3	152	Colby-Sawyer	21	1538554.0	Fazio, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538554.0	P	Jr	3	0
2016	12360	3	152	Colby-Sawyer	6	1652637.0	Fenuccio, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652637.0	2B	So	4	3
2016	12360	3	152	Colby-Sawyer	11	1538555.0	Frongillo, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538555.0	OF	Jr	8	7
2016	12360	3	152	Colby-Sawyer	24	1761469.0	Glendye, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761469.0	P	Fr	2	0
2016	12360	3	152	Colby-Sawyer	36	1538556.0	Greaney, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538556.0	P	Jr	2	1
2016	12360	3	152	Colby-Sawyer	33	1652638.0	Henry, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652638.0	OF	So	5	4
2016	12360	3	152	Colby-Sawyer	18	1652639.0	Hood, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652639.0	P	So	2	1
2016	12360	3	152	Colby-Sawyer	8	1652640.0	Inglesi, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652640.0	OF	So	7	6
2016	12360	3	152	Colby-Sawyer	4	1652642.0	Madden, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652642.0	P	So	2	2
2016	12360	3	152	Colby-Sawyer	22	1442007.0	McCarthy, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1442007.0	OF	Sr	4	1
2016	12360	3	152	Colby-Sawyer	2	1538557.0	Mitchell Jr., Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1538557.0	P	Jr	2	2
2016	12360	3	152	Colby-Sawyer	28	1652645.0	Musco, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652645.0	OF	Jr	10	9
2016	12360	3	152	Colby-Sawyer	27	1442009.0	Peters, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1442009.0	P	Sr	4	0
2016	12360	3	152	Colby-Sawyer	29	1761470.0	Pollard, Willis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761470.0	OF	Fr	2	1
2016	12360	3	152	Colby-Sawyer	34	1652646.0	Pratt, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652646.0	C	So	6	6
2016	12360	3	152	Colby-Sawyer	7	1761471.0	Scurto, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761471.0	P	Fr	2	0
2016	12360	3	152	Colby-Sawyer	9	1652647.0	Thurber, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652647.0	INF	So	9	8
2016	12360	3	152	Colby-Sawyer	14	1761472.0	White, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1761472.0	P	Fr	1	0
2016	12360	3	24400	Concordia (TX)	58		Adams, Elijah		P	Fr	0	0
2016	12360	3	24400	Concordia (TX)	42	1559665.0	Baldwin, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1559665.0	P	Jr	1	0
2016	12360	3	24400	Concordia (TX)	55		Barton, Hunter		P	Fr	0	0
2016	12360	3	24400	Concordia (TX)	25	1768524.0	Benyo, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768524.0	1B	Sr	13	8
2016	12360	3	24400	Concordia (TX)	26	1428522.0	Bertsch, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428522.0	INF	Sr	21	19
2016	12360	3	24400	Concordia (TX)	36	1542033.0	Bratton, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542033.0	P	Sr	7	0
2016	12360	3	24400	Concordia (TX)	33	1768525.0	Britz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768525.0	INF	Fr	17	16
2016	12360	3	24400	Concordia (TX)	31	1661264.0	Brown, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661264.0	P	Jr	4	2
2016	12360	3	24400	Concordia (TX)	17		Calise, Anthony		P	So	0	0
2016	12360	3	24400	Concordia (TX)	20	1768526.0	Capel, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768526.0	P	So	5	3
2016	12360	3	24400	Concordia (TX)	49		Carr, James		P	Fr	0	0
2016	12360	3	24400	Concordia (TX)	50		Cook, William		P	Fr	0	0
2016	12360	3	24400	Concordia (TX)	8	1437378.0	Del Signore, Damian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437378.0	INF	Sr	5	0
2016	12360	3	24400	Concordia (TX)	59		Dews, Kelvin		INF	Fr	0	0
2016	12360	3	24400	Concordia (TX)	52		Dupuis, Ryan		C	Fr	0	0
2016	12360	3	24400	Concordia (TX)	14	1658038.0	Evan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658038.0	OF	So	19	17
2016	12360	3	24400	Concordia (TX)	23	1428521.0	Garwood, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428521.0	P	Sr	1	1
2016	12360	3	24400	Concordia (TX)	29		Gideon, Tristan		P	So	0	0
2016	12360	3	24400	Concordia (TX)	21	1768556.0	Hobbs, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768556.0	P	Jr	7	5
2016	12360	3	24400	Concordia (TX)	39	1658039.0	Hollier, Gunnar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658039.0	C	So	0	0
2016	12360	3	24400	Concordia (TX)	9	1428516.0	Hutton, Gareth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428516.0	C	Sr	20	14
2016	12360	3	24400	Concordia (TX)	18	1768555.0	Johnson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768555.0	C	Jr	12	8
2016	12360	3	24400	Concordia (TX)	15	1658031.0	Kress, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658031.0	INF	Jr	0	0
2016	12360	3	24400	Concordia (TX)	1	1542018.0	Lau, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542018.0	INF	Jr	8	0
2016	12360	3	24400	Concordia (TX)	6	1768554.0	Leiferman, Bret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768554.0	1B	Fr	15	12
2016	12360	3	24400	Concordia (TX)	41	1661268.0	Maddox, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661268.0	OF	So	20	15
2016	12360	3	24400	Concordia (TX)	16	1542024.0	Mathews, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542024.0	P	Jr	5	0
2016	12360	3	24400	Concordia (TX)	4	1542020.0	Mellman, Race	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542020.0	OF	Jr	20	18
2016	12360	3	24400	Concordia (TX)	43		Mize, Carson		C	Fr	0	0
2016	12360	3	24400	Concordia (TX)	3	1658055.0	Ortega, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658055.0	INF	Sr	21	21
2016	12360	3	24400	Concordia (TX)	57		Pitts, Reagan		P	Fr	0	0
2016	12360	3	24400	Concordia (TX)	10	1428512.0	Pledger, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1428512.0	P	Sr	7	0
2016	12360	3	24400	Concordia (TX)	22	1542028.0	Poindexter, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1542028.0	OF	Jr	21	20
2016	12360	3	24400	Concordia (TX)	5	1768553.0	Rape, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768553.0	OF	Fr	8	1
2016	12360	3	24400	Concordia (TX)	38	1768562.0	Reeves, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768562.0	OF	So	8	1
