year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	346	Lamar	-	Totals	-	-	-	-	56	1,511	735	88	0.962	1	2	45	22	34	 
2014	11620	346	Lamar	-	Opponent Totals	-	-	-	-	56	1,489	588	70	0.967	1	4	51	23	51	 
2014	11620	352	Lehigh	-	Totals	-	-	-	-	49	1,219	548	64	0.965	 	9	71	22	34	1
2014	11620	352	Lehigh	-	Opponent Totals	-	-	-	-	49	1,217	518	62	0.965	 	10	78	29	35	 
2014	11620	355	Liberty	-	Totals	-	-	-	-	59	1,605	623	63	0.973	2	6	45	15	43	 
2014	11620	355	Liberty	-	Opponent Totals	-	-	-	-	59	1,560	534	61	0.972	 	6	40	20	45	 
2014	11620	28600	Lipscomb	-	Totals	-	-	-	-	61	1,619	679	75	0.968	3	5	60	24	65	 
2014	11620	28600	Lipscomb	-	Opponent Totals	-	-	-	-	61	1,594	643	71	0.969	 	8	62	34	41	 
2014	11620	99	Long Beach St.	-	Totals	-	-	-	-	60	1,591	691	54	0.977	 	9	42	26	88	 
2014	11620	99	Long Beach St.	-	Opponent Totals	-	-	-	-	60	1,576	623	79	0.965	1	7	75	33	75	 
2014	11620	363	Longwood	-	Totals	-	-	-	-	55	1,461	543	87	0.958	 	12	79	25	40	 
2014	11620	363	Longwood	-	Opponent Totals	-	-	-	-	55	1,473	587	54	0.974	 	13	58	22	54	 
2014	11620	366	Louisiana Tech	-	Totals	-	-	-	-	50	1,331	492	71	0.963	1	2	61	19	45	 
2014	11620	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	50	1,349	570	59	0.970	2	7	53	21	62	 
2014	11620	367	Louisville	-	Totals	-	-	-	-	67	1,806	701	78	0.970	1	9	52	34	53	 
2014	11620	367	Louisville	-	Opponent Totals	-	-	-	-	67	1,732	629	93	0.962	1	15	133	34	44	 
2014	11620	370	Loyola Marymount	-	Totals	-	-	-	-	56	1,492	647	59	0.973	1	5	51	25	64	 
2014	11620	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	56	1,469	608	58	0.973	 	9	75	25	52	 
2014	11620	380	Maine	-	Totals	-	-	-	-	53	1,361	479	64	0.966	5	7	62	14	37	 
2014	11620	380	Maine	-	Opponent Totals	-	-	-	-	53	1,377	537	67	0.966	2	17	56	28	37	 
2014	11620	381	Manhattan	-	Totals	-	-	-	-	50	1,286	574	66	0.966	 	9	72	25	59	 
2014	11620	381	Manhattan	-	Opponent Totals	-	-	-	-	50	1,334	556	46	0.976	 	7	75	21	44	 
2014	11620	386	Marist	-	Totals	-	-	-	-	49	1,206	556	57	0.969	 	8	72	17	35	 
2014	11620	386	Marist	-	Opponent Totals	-	-	-	-	49	1,249	486	56	0.969	 	15	58	16	45	 
2014	11620	388	Marshall	-	Totals	-	-	-	-	51	1,311	497	64	0.966	 	11	28	23	43	 
2014	11620	388	Marshall	-	Opponent Totals	-	-	-	-	51	1,337	549	68	0.965	 	9	53	30	43	 
2014	11620	392	Maryland	-	Totals	-	-	-	-	63	1,668	611	58	0.975	 	12	44	21	34	 
2014	11620	392	Maryland	-	Opponent Totals	-	-	-	-	63	1,636	681	80	0.967	3	11	85	29	53	1
2014	11620	400	Massachusetts	-	Totals	-	-	-	-	46	1,206	477	69	0.961	1	7	62	18	37	 
2014	11620	400	Massachusetts	-	Opponent Totals	-	-	-	-	46	1,231	526	58	0.968	 	9	28	25	35	 
2014	11620	402	McNeese St.	-	Totals	-	-	-	-	58	1,593	619	63	0.972	1	15	41	19	44	 
2014	11620	402	McNeese St.	-	Opponent Totals	-	-	-	-	58	1,584	623	78	0.966	1	16	69	30	54	 
2014	11620	404	Memphis	-	Totals	-	-	-	-	59	1,591	590	76	0.966	4	13	82	25	43	 
2014	11620	404	Memphis	-	Opponent Totals	-	-	-	-	59	1,579	668	82	0.965	1	12	73	40	48	 
2014	11620	406	Mercer	-	Totals	-	-	-	-	54	1,427	627	54	0.974	2	11	54	14	46	 
2014	11620	406	Mercer	-	Opponent Totals	-	-	-	-	54	1,386	503	64	0.967	 	13	32	26	44	 
2014	11620	415	Miami (FL)	-	Totals	-	-	-	-	63	1,742	773	73	0.972	 	9	39	23	56	 
2014	11620	415	Miami (FL)	-	Opponent Totals	-	-	-	-	63	1,692	671	86	0.965	4	14	59	35	43	 
2014	11620	414	Miami (OH)	-	Totals	-	-	-	-	57	1,521	483	82	0.961	 	10	77	16	36	 
2014	11620	414	Miami (OH)	-	Opponent Totals	-	-	-	-	57	1,534	614	113	0.950	3	10	55	45	40	 
2014	11620	418	Michigan	-	Totals	-	-	-	-	60	1,596	664	64	0.972	 	11	36	24	40	 
2014	11620	418	Michigan	-	Opponent Totals	-	-	-	-	60	1,586	643	59	0.974	 	11	81	30	39	 
2014	11620	416	Michigan St.	-	Totals	-	-	-	-	57	1,511	567	68	0.968	1	7	40	39	41	 
2014	11620	416	Michigan St.	-	Opponent Totals	-	-	-	-	57	1,495	579	71	0.967	 	16	88	29	40	2
2014	11620	419	Middle Tenn.	-	Totals	-	-	-	-	58	1,514	609	55	0.975	 	8	59	18	52	 
2014	11620	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	58	1,496	574	82	0.962	 	13	35	19	57	 
2014	11620	797	Milwaukee	-	Totals	-	-	-	-	50	1,322	561	77	0.961	2	21	44	25	53	 
2014	11620	797	Milwaukee	-	Opponent Totals	-	-	-	-	50	1,331	542	71	0.963	2	13	77	14	36	 
2014	11620	428	Minnesota	-	Totals	-	-	-	-	51	1,357	525	53	0.973	 	17	49	23	30	 
2014	11620	428	Minnesota	-	Opponent Totals	-	-	-	-	51	1,359	568	48	0.976	2	3	39	17	46	 
2014	11620	430	Mississippi St.	-	Totals	-	-	-	-	63	1,714	766	48	0.981	2	14	52	18	50	 
2014	11620	430	Mississippi St.	-	Opponent Totals	-	-	-	-	63	1,668	650	72	0.970	3	5	68	27	57	 
2014	11620	432	Mississippi Val.	-	Totals	-	-	-	-	41	990	394	75	0.949	 	11	71	16	19	 
2014	11620	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	41	1,065	443	38	0.975	 	8	57	16	21	 
2014	11620	434	Missouri	-	Totals	-	-	-	-	52	1,402	569	64	0.969	2	6	66	19	40	 
2014	11620	434	Missouri	-	Opponent Totals	-	-	-	-	52	1,406	546	65	0.968	1	4	38	22	45	 
2014	11620	669	Missouri St.	-	Totals	-	-	-	-	57	1,514	638	62	0.972	 	7	34	22	41	 
2014	11620	669	Missouri St.	-	Opponent Totals	-	-	-	-	57	1,528	592	59	0.973	 	9	52	22	39	 
2014	11620	439	Monmouth	-	Totals	-	-	-	-	49	1,221	508	52	0.971	 	5	42	21	46	 
2014	11620	439	Monmouth	-	Opponent Totals	-	-	-	-	49	1,250	538	69	0.963	 	5	41	14	48	 
2014	11620	444	Morehead St.	-	Totals	-	-	-	-	57	1,540	599	88	0.960	3	19	80	24	40	 
2014	11620	444	Morehead St.	-	Opponent Totals	-	-	-	-	57	1,553	673	80	0.965	1	12	28	22	83	 
2014	11620	450	Mt. St. Mary's	-	Totals	-	-	-	-	41	989	360	53	0.962	 	7	54	20	43	 
2014	11620	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	41	999	455	51	39.538	1	10	44	17	61	 
2014	11620	454	Murray St.	-	Totals	-	-	-	-	52	1,396	525	73	0.963	 	13	65	20	37	 
2014	11620	454	Murray St.	-	Opponent Totals	-	-	-	-	52	1,400	631	75	0.964	1	10	38	12	53	 
2014	11620	488	N.C. A&T	-	Totals	-	-	-	-	49	1,242	514	99	0.947	 	12	59	25	43	 
2014	11620	488	N.C. A&T	-	Opponent Totals	-	-	-	-	49	1,263	479	68	0.962	2	11	95	31	29	 
2014	11620	489	N.C. Central	-	Totals	-	-	-	-	53	1,324	451	102	0.946	 	16	55	22	23	 
2014	11620	489	N.C. Central	-	Opponent Totals	-	-	-	-	53	1,346	537	65	0.967	 	11	47	14	57	 
2014	11620	471	NJIT	-	Totals	-	-	-	-	45	1,071	389	69	0.955	 	9	69	16	43	 
2014	11620	471	NJIT	-	Opponent Totals	-	-	-	-	45	1,089	387	62	0.960	 	9	39	7	37	 
2014	11620	477	NYIT	-	Totals	-	-	-	-	50	1,153	432	74	0.955	1	18	139	18	54	 
2014	11620	477	NYIT	-	Opponent Totals	-	-	-	-	50	1,242	461	60	0.966	1	7	69	14	58	 
2014	11620	726	Navy	-	Totals	-	-	-	-	51	1,264	519	49	0.973	 	2	47	25	24	 
2014	11620	726	Navy	-	Opponent Totals	-	-	-	-	51	1,250	558	60	0.968	 	4	50	14	50	 
2014	11620	463	Nebraska	-	Totals	-	-	-	-	62	1,660	693	59	0.976	 	9	40	22	52	 
2014	11620	463	Nebraska	-	Opponent Totals	-	-	-	-	62	1,628	724	67	0.972	 	13	39	18	47	 
2014	11620	466	Nevada	-	Totals	-	-	-	-	58	1,541	674	82	0.964	1	7	45	38	38	 
2014	11620	466	Nevada	-	Opponent Totals	-	-	-	-	58	1,544	660	57	0.975	1	9	44	24	60	 
2014	11620	473	New Mexico	-	Totals	-	-	-	-	58	1,563	708	82	0.965	1	9	33	15	53	 
2014	11620	473	New Mexico	-	Opponent Totals	-	-	-	-	58	1,528	684	97	0.958	 	6	56	22	52	 
2014	11620	472	New Mexico St.	-	Totals	-	-	-	-	54	1,397	566	91	0.956	6	5	41	16	61	1
2014	11620	472	New Mexico St.	-	Opponent Totals	-	-	-	-	54	1,398	504	69	0.965	2	10	36	18	46	 
2014	11620	474	New Orleans	-	Totals	-	-	-	-	49	1,324	506	74	0.961	1	15	52	35	33	 
2014	11620	474	New Orleans	-	Opponent Totals	-	-	-	-	49	1,347	588	69	0.966	3	12	28	15	28	 
2014	11620	482	Niagara	-	Totals	-	-	-	-	51	1,219	442	74	0.957	1	13	70	21	20	 
2014	11620	482	Niagara	-	Opponent Totals	-	-	-	-	51	1,251	536	87	0.954	2	15	45	19	35	 
2014	11620	483	Nicholls St.	-	Totals	-	-	-	-	58	1,581	727	83	0.965	2	6	33	23	68	 
2014	11620	483	Nicholls St.	-	Opponent Totals	-	-	-	-	58	1,564	661	101	0.957	 	10	68	24	42	 
2014	11620	485	Norfolk St.	-	Totals	-	-	-	-	49	1,193	484	73	0.958	1	15	65	21	33	 
2014	11620	485	Norfolk St.	-	Opponent Totals	-	-	-	-	49	1,190	486	81	0.954	1	15	63	15	32	 
2014	11620	457	North Carolina	-	Totals	-	-	-	-	62	1,692	546	75	0.968	1	4	69	26	35	 
2014	11620	457	North Carolina	-	Opponent Totals	-	-	-	-	62	1,656	648	73	0.969	 	15	71	26	65	 
2014	11620	490	North Carolina St.	-	Totals	-	-	-	-	55	1,479	535	59	0.972	 	9	59	24	39	 
2014	11620	490	North Carolina St.	-	Opponent Totals	-	-	-	-	55	1,449	569	82	0.961	 	12	70	18	45	 
2014	11620	494	North Dakota	-	Totals	-	-	-	-	39	991	391	57	0.960	1	8	46	17	24	 
2014	11620	494	North Dakota	-	Opponent Totals	-	-	-	-	39	1,042	418	49	0.968	 	3	25	12	33	 
2014	11620	493	North Dakota St.	-	Totals	-	-	-	-	51	1,261	512	52	0.972	 	14	56	20	53	 
2014	11620	493	North Dakota St.	-	Opponent Totals	-	-	-	-	51	1,263	483	80	0.956	1	8	58	23	62	 
2014	11620	2711	North Florida	-	Totals	-	-	-	-	53	1,386	619	63	0.970	 	13	44	22	36	 
2014	11620	2711	North Florida	-	Opponent Totals	-	-	-	-	53	1,404	620	66	0.968	2	14	33	12	51	 
2014	11620	500	Northeastern	-	Totals	-	-	-	-	55	1,465	586	68	0.968	 	4	35	25	30	 
2014	11620	500	Northeastern	-	Opponent Totals	-	-	-	-	55	1,478	579	63	0.970	 	6	46	20	25	 
2014	11620	502	Northern Colo.	-	Totals	-	-	-	-	53	1,320	633	68	0.966	1	10	109	24	92	 
2014	11620	502	Northern Colo.	-	Opponent Totals	-	-	-	-	53	1,386	523	54	0.972	6	4	31	33	71	 
2014	11620	503	Northern Ill.	-	Totals	-	-	-	-	54	1,390	606	73	0.965	 	10	59	18	44	 
2014	11620	503	Northern Ill.	-	Opponent Totals	-	-	-	-	54	1,433	551	67	0.967	1	7	47	29	41	 
2014	11620	505	Northern Ky.	-	Totals	-	-	-	-	51	1,338	578	78	0.961	1	4	63	26	39	 
2014	11620	505	Northern Ky.	-	Opponent Totals	-	-	-	-	51	1,384	608	62	0.970	 	10	37	21	46	 
2014	11620	509	Northwestern	-	Totals	-	-	-	-	52	1,377	563	107	0.948	2	8	64	30	45	 
2014	11620	509	Northwestern	-	Opponent Totals	-	-	-	-	52	1,401	584	49	0.976	1	11	36	23	49	 
2014	11620	508	Northwestern St.	-	Totals	-	-	-	-	59	1,598	646	92	0.961	1	8	55	27	51	 
2014	11620	508	Northwestern St.	-	Opponent Totals	-	-	-	-	59	1,592	690	83	0.965	1	8	68	31	48	 
2014	11620	513	Notre Dame	-	Totals	-	-	-	-	53	1,425	616	76	0.964	 	8	28	17	58	 
2014	11620	513	Notre Dame	-	Opponent Totals	-	-	-	-	53	1,426	559	65	0.968	 	10	52	32	34	 
2014	11620	514	Oakland	-	Totals	-	-	-	-	45	1,146	465	78	0.954	2	18	88	20	26	 
2014	11620	514	Oakland	-	Opponent Totals	-	-	-	-	45	1,209	528	53	0.970	 	7	39	23	34	 
2014	11620	519	Ohio	-	Totals	-	-	-	-	51	1,328	522	77	0.960	1	14	68	11	51	 
2014	11620	519	Ohio	-	Opponent Totals	-	-	-	-	51	1,368	557	75	0.963	 	11	30	24	37	 
2014	11620	518	Ohio St.	-	Totals	-	-	-	-	58	1,561	622	69	0.969	 	6	56	21	39	 
2014	11620	518	Ohio St.	-	Opponent Totals	-	-	-	-	58	1,536	637	76	0.966	1	6	40	29	58	 
2014	11620	522	Oklahoma	-	Totals	-	-	-	-	58	1,575	598	91	0.960	 	17	44	24	44	 
2014	11620	522	Oklahoma	-	Opponent Totals	-	-	-	-	58	1,547	639	74	0.967	 	17	47	20	72	 
2014	11620	521	Oklahoma St.	-	Totals	-	-	-	-	66	1,791	740	72	0.972	 	23	50	26	48	1
2014	11620	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	66	1,733	649	90	0.964	 	15	76	22	43	 
2014	11620	523	Old Dominion	-	Totals	-	-	-	-	62	1,696	699	60	0.976	 	8	39	20	68	 
2014	11620	523	Old Dominion	-	Opponent Totals	-	-	-	-	62	1,667	610	74	0.969	 	10	62	19	45	 
2014	11620	433	Ole Miss	-	Totals	-	-	-	-	69	1,894	734	74	0.973	 	6	49	15	61	 
2014	11620	433	Ole Miss	-	Opponent Totals	-	-	-	-	69	1,842	746	74	0.972	 	15	91	33	52	 
2014	11620	464	Omaha	-	Totals	-	-	-	-	51	1,298	465	55	0.970	1	7	50	13	31	 
2014	11620	464	Omaha	-	Opponent Totals	-	-	-	-	51	1,285	492	67	0.964	2	11	63	17	65	 
2014	11620	527	Oral Roberts	-	Totals	-	-	-	-	56	1,488	579	59	0.972	 	6	50	17	57	 
2014	11620	527	Oral Roberts	-	Opponent Totals	-	-	-	-	56	1,479	560	72	0.966	 	11	32	16	40	 
2014	11620	529	Oregon	-	Totals	-	-	-	-	64	1,729	680	59	0.976	2	12	32	28	53	 
2014	11620	529	Oregon	-	Opponent Totals	-	-	-	-	64	1,683	614	80	0.966	1	10	75	32	41	 
2014	11620	528	Oregon St.	-	Totals	-	-	-	-	59	1,590	692	50	0.979	1	3	19	23	51	 
2014	11620	528	Oregon St.	-	Opponent Totals	-	-	-	-	59	1,533	597	57	0.974	 	11	53	16	47	 
2014	11620	534	Pacific	-	Totals	-	-	-	-	53	1,419	551	57	0.972	1	12	58	23	34	 
2014	11620	534	Pacific	-	Opponent Totals	-	-	-	-	53	1,404	580	58	0.972	2	15	41	21	49	 
2014	11620	540	Penn	-	Totals	-	-	-	-	36	900	357	35	0.973	 	3	19	12	24	 
2014	11620	540	Penn	-	Opponent Totals	-	-	-	-	36	891	311	49	0.961	1	12	30	11	21	 
2014	11620	539	Penn St.	-	Totals	-	-	-	-	50	1,278	563	78	0.959	1	13	83	18	37	3
2014	11620	539	Penn St.	-	Opponent Totals	-	-	-	-	50	1,314	523	52	0.972	 	11	50	24	30	 
2014	11620	541	Pepperdine	-	Totals	-	-	-	-	61	1,640	674	64	0.973	1	6	32	18	54	 
2014	11620	541	Pepperdine	-	Opponent Totals	-	-	-	-	61	1,594	553	73	0.967	 	7	35	14	23	 
2014	11620	545	Pittsburgh	-	Totals	-	-	-	-	52	1,373	545	88	0.956	 	23	45	25	29	 
2014	11620	545	Pittsburgh	-	Opponent Totals	-	-	-	-	52	1,398	503	63	0.968	1	14	43	18	31	 
2014	11620	551	Portland	-	Totals	-	-	-	-	51	1,333	566	72	0.963	2	10	48	26	47	 
2014	11620	551	Portland	-	Opponent Totals	-	-	-	-	51	1,380	505	53	0.973	 	3	20	13	41	 
2014	11620	553	Prairie View	-	Totals	-	-	-	-	49	1,226	453	91	0.949	 	12	65	22	31	1
2014	11620	553	Prairie View	-	Opponent Totals	-	-	-	-	49	1,259	475	60	0.967	 	7	43	15	32	 
2014	11620	1320	Presbyterian	-	Totals	-	-	-	-	50	1,309	454	69	0.962	1	9	70	23	32	 
2014	11620	1320	Presbyterian	-	Opponent Totals	-	-	-	-	50	1,348	528	77	0.961	1	9	36	18	29	 
2014	11620	554	Princeton	-	Totals	-	-	-	-	40	984	365	53	0.962	 	12	82	13	31	 
2014	11620	554	Princeton	-	Opponent Totals	-	-	-	-	40	1,023	387	34	0.976	 	4	22	6	28	 
2014	11620	559	Purdue	-	Totals	-	-	-	-	50	1,331	564	56	0.971	 	7	32	30	57	 
2014	11620	559	Purdue	-	Opponent Totals	-	-	-	-	50	1,390	521	51	0.974	2	6	44	13	53	 
2014	11620	562	Quinnipiac	-	Totals	-	-	-	-	49	1,230	502	56	0.969	3	9	70	20	37	 
2014	11620	562	Quinnipiac	-	Opponent Totals	-	-	-	-	49	1,273	516	46	0.975	 	11	47	21	43	 
2014	11620	563	Radford	-	Totals	-	-	-	-	56	1,512	583	61	0.972	1	12	72	23	40	 
2014	11620	563	Radford	-	Opponent Totals	-	-	-	-	56	1,498	579	81	0.962	1	14	82	29	50	 
2014	11620	572	Rhode Island	-	Totals	-	-	-	-	53	1,388	609	93	0.956	1	8	63	26	79	 
2014	11620	572	Rhode Island	-	Opponent Totals	-	-	-	-	53	1,434	599	66	0.969	 	12	52	19	69	 
2014	11620	574	Rice	-	Totals	-	-	-	-	62	1,720	686	57	0.977	1	12	41	15	47	 
2014	11620	574	Rice	-	Opponent Totals	-	-	-	-	62	1,684	727	78	0.969	 	10	33	25	57	 
2014	11620	575	Richmond	-	Totals	-	-	-	-	53	1,402	575	82	0.960	3	12	65	15	55	 
2014	11620	575	Richmond	-	Opponent Totals	-	-	-	-	53	1,397	513	64	0.968	2	7	36	15	40	 
2014	11620	576	Rider	-	Totals	-	-	-	-	49	1,254	515	63	0.966	1	24	60	21	37	 
2014	11620	576	Rider	-	Opponent Totals	-	-	-	-	49	1,292	542	74	0.961	 	8	99	24	56	 
2014	11620	587	Rutgers	-	Totals	-	-	-	-	55	1,437	496	73	0.964	1	10	105	15	46	 
2014	11620	587	Rutgers	-	Opponent Totals	-	-	-	-	55	1,437	583	80	0.962	1	13	59	36	48	 
2014	11620	660	SIUE	-	Totals	-	-	-	-	54	1,412	572	74	0.964	 	15	89	27	75	 
2014	11620	660	SIUE	-	Opponent Totals	-	-	-	-	54	1,440	576	91	0.957	2	13	57	27	72	 
2014	11620	102	Sacramento St.	-	Totals	-	-	-	-	64	1,716	698	66	0.973	1	7	117	21	46	 
2014	11620	102	Sacramento St.	-	Opponent Totals	-	-	-	-	64	1,676	634	101	0.958	3	3	62	28	67	 
2014	11620	590	Sacred Heart	-	Totals	-	-	-	-	57	1,423	584	67	0.968	 	6	69	28	48	 
2014	11620	590	Sacred Heart	-	Opponent Totals	-	-	-	-	57	1,436	597	80	0.962	 	12	78	35	69	 
2014	11620	606	Saint Joseph's	-	Totals	-	-	-	-	51	1,362	599	66	0.967	 	5	23	17	64	 
2014	11620	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	51	1,338	433	73	0.960	2	12	46	8	49	 
2014	11620	609	Saint Louis	-	Totals	-	-	-	-	56	1,544	624	60	0.973	1	14	58	19	45	 
2014	11620	609	Saint Louis	-	Opponent Totals	-	-	-	-	56	1,517	638	86	0.962	 	9	74	33	59	 
2014	11620	617	Saint Peter's	-	Totals	-	-	-	-	52	1,231	497	82	0.955	2	14	79	28	55	 
2014	11620	617	Saint Peter's	-	Opponent Totals	-	-	-	-	52	1,308	516	61	0.968	1	9	16	11	68	 
2014	11620	624	Sam Houston St.	-	Totals	-	-	-	-	62	1,694	759	89	0.965	 	6	54	26	62	 
2014	11620	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	62	1,652	615	77	0.967	1	8	54	12	47	 
2014	11620	625	Samford	-	Totals	-	-	-	-	60	1,596	650	80	0.966	 	10	52	20	58	 
2014	11620	625	Samford	-	Opponent Totals	-	-	-	-	60	1,574	556	100	0.955	 	10	35	25	55	 
2014	11620	627	San Diego	-	Totals	-	-	-	-	54	1,456	597	82	0.962	1	20	43	19	58	 
2014	11620	627	San Diego	-	Opponent Totals	-	-	-	-	54	1,426	547	74	0.964	1	10	46	21	56	 
2014	11620	626	San Diego St.	-	Totals	-	-	-	-	63	1,664	664	68	0.972	 	12	25	25	54	 
2014	11620	626	San Diego St.	-	Opponent Totals	-	-	-	-	63	1,639	719	84	0.966	1	11	77	31	52	 
2014	11620	629	San Francisco	-	Totals	-	-	-	-	54	1,458	555	52	0.975	 	8	62	11	37	 
2014	11620	629	San Francisco	-	Opponent Totals	-	-	-	-	54	1,461	616	77	0.964	3	11	49	23	39	 
2014	11620	630	San Jose St.	-	Totals	-	-	-	-	57	1,521	660	67	0.970	 	8	35	31	41	 
2014	11620	630	San Jose St.	-	Opponent Totals	-	-	-	-	57	1,550	683	76	0.967	 	9	35	29	44	 
2014	11620	631	Santa Clara	-	Totals	-	-	-	-	56	1,487	549	77	0.964	1	3	58	21	65	 
2014	11620	631	Santa Clara	-	Opponent Totals	-	-	-	-	56	1,489	597	79	0.964	 	8	52	36	74	1
2014	11620	632	Savannah St.	-	Totals	-	-	-	-	53	1,288	506	80	0.957	3	14	74	20	48	 
2014	11620	632	Savannah St.	-	Opponent Totals	-	-	-	-	53	1,324	544	74	0.962	 	11	50	25	52	 
2014	11620	1356	Seattle	-	Totals	-	-	-	-	53	1,393	553	85	0.958	5	11	42	16	55	 
2014	11620	1356	Seattle	-	Opponent Totals	-	-	-	-	53	1,408	549	52	0.974	 	9	45	19	55	 
2014	11620	635	Seton Hall	-	Totals	-	-	-	-	53	1,404	572	51	0.975	1	10	29	12	38	 
2014	11620	635	Seton Hall	-	Opponent Totals	-	-	-	-	53	1,382	605	76	0.963	1	8	111	30	46	 
2014	11620	639	Siena	-	Totals	-	-	-	-	60	1,482	650	79	0.964	 	20	96	26	77	 
2014	11620	639	Siena	-	Opponent Totals	-	-	-	-	60	1,525	618	77	0.965	2	7	61	23	39	 
2014	11620	646	South Ala.	-	Totals	-	-	-	-	54	1,447	526	66	0.968	 	9	56	17	39	 
2014	11620	646	South Ala.	-	Opponent Totals	-	-	-	-	54	1,473	617	81	0.963	1	8	19	20	48	 
2014	11620	648	South Carolina	-	Totals	-	-	-	-	62	1,668	620	59	0.975	 	7	40	17	47	 
2014	11620	648	South Carolina	-	Opponent Totals	-	-	-	-	62	1,607	639	87	0.963	1	7	47	18	53	 
2014	11620	649	South Dakota St.	-	Totals	-	-	-	-	57	1,461	569	58	0.972	 	8	50	30	84	 
2014	11620	649	South Dakota St.	-	Opponent Totals	-	-	-	-	57	1,474	604	71	0.967	1	11	55	18	83	 
2014	11620	651	South Fla.	-	Totals	-	-	-	-	58	1,531	586	74	0.966	 	13	53	29	54	 
2014	11620	651	South Fla.	-	Opponent Totals	-	-	-	-	58	1,513	609	79	0.964	5	6	31	12	57	 
2014	11620	654	Southeast Mo. St.	-	Totals	-	-	-	-	57	1,541	589	68	0.969	2	14	54	23	67	 
2014	11620	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	57	1,526	599	81	0.963	1	14	97	24	46	 
2014	11620	655	Southeastern La.	-	Totals	-	-	-	-	62	1,640	642	93	0.961	 	13	49	22	45	 
2014	11620	655	Southeastern La.	-	Opponent Totals	-	-	-	-	62	1,622	724	72	0.970	1	6	79	45	48	 
2014	11620	657	Southern California	-	Totals	-	-	-	-	53	1,481	593	58	0.973	 	4	26	25	50	 
2014	11620	657	Southern California	-	Opponent Totals	-	-	-	-	53	1,461	596	63	0.970	3	7	39	27	42	 
2014	11620	659	Southern Ill.	-	Totals	-	-	-	-	57	1,573	610	72	0.968	1	7	65	27	54	 
2014	11620	659	Southern Ill.	-	Opponent Totals	-	-	-	-	57	1,578	646	68	0.970	 	13	35	14	56	 
2014	11620	664	Southern Miss.	-	Totals	-	-	-	-	60	1,627	637	99	0.958	2	8	55	28	58	 
2014	11620	664	Southern Miss.	-	Opponent Totals	-	-	-	-	60	1,617	608	55	0.976	 	11	25	17	48	 
2014	11620	665	Southern U.	-	Totals	-	-	-	-	36	955	390	78	0.945	1	13	89	22	26	 
2014	11620	665	Southern U.	-	Opponent Totals	-	-	-	-	36	982	411	53	0.963	 	10	36	17	26	 
2014	11620	596	St. Bonaventure	-	Totals	-	-	-	-	41	1,053	400	63	0.958	 	16	61	21	37	 
2014	11620	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	41	1,085	465	62	0.962	2	7	44	15	38	 
2014	11620	603	St. John's (NY)	-	Totals	-	-	-	-	55	1,440	594	78	0.963	1	20	42	26	40	 
2014	11620	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	55	1,413	579	95	0.954	1	10	48	18	55	 
2014	11620	610	St. Mary's (CA)	-	Totals	-	-	-	-	55	1,421	536	71	0.965	 	16	44	21	35	 
2014	11620	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	55	1,452	655	79	0.964	1	10	61	33	49	 
2014	11620	674	Stanford	-	Totals	-	-	-	-	61	1,647	720	59	0.976	 	9	56	24	47	 
2014	11620	674	Stanford	-	Opponent Totals	-	-	-	-	61	1,634	649	61	0.974	1	6	32	20	52	 
2014	11620	676	Stephen F. Austin	-	Totals	-	-	-	-	55	1,477	558	92	0.957	 	19	83	23	35	 
2014	11620	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	55	1,504	574	65	0.970	6	14	38	36	40	 
2014	11620	678	Stetson	-	Totals	-	-	-	-	60	1,563	621	88	0.961	 	9	59	29	43	1
2014	11620	678	Stetson	-	Opponent Totals	-	-	-	-	60	1,563	671	80	57.966	1	12	37	15	55	 
2014	11620	683	Stony Brook	-	Totals	-	-	-	-	53	1,406	576	35	0.983	2	7	58	28	49	 
2014	11620	683	Stony Brook	-	Opponent Totals	-	-	-	-	53	1,379	557	76	0.962	 	7	70	15	58	 
2014	11620	698	TCU	-	Totals	-	-	-	-	66	1,840	756	60	0.977	 	8	31	17	62	 
2014	11620	698	TCU	-	Opponent Totals	-	-	-	-	66	1,783	734	96	0.963	1	25	92	39	56	1
2014	11620	690	Temple	-	Totals	-	-	-	-	47	1,243	496	90	0.951	2	7	100	28	26	 
2014	11620	690	Temple	-	Opponent Totals	-	-	-	-	47	1,271	478	47	0.974	 	10	52	16	42	 
2014	11620	694	Tennessee	-	Totals	-	-	-	-	54	1,481	615	62	0.971	 	8	31	24	39	 
2014	11620	694	Tennessee	-	Opponent Totals	-	-	-	-	54	1,455	602	77	0.964	10	8	93	28	38	 
